procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1994320   7420 5381300    0    0     0     0 26671 28207  3  5 93  0  0
 0  0      0 1994004   7420 5381304    0    0     0     0 24548 26095  2  6 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1994212   7420 5381304    0    0     0     0 26482 28388  3  5 92  0  0
 0  0      0 1993680   7420 5381308    0    0     0     0 23958 25671  2  5 92  0  0
 0  0      0 1993196   7420 5381328    0    0     0    26 26918 28589  3  6 92  0  0
 0  0      0 1994932   7420 5381324    0    0     0     0 26619 28243  3  7 90  0  0
 0  0      0 1994748   7420 5381328    0    0     0     0 27352 29156  2  6 92  0  0
 1  0      0 1994752   7420 5381328    0    0     0     0 23910 25410  2  5 93  0  0
 1  0      0 1994172   7420 5381328    0    0     0     0 26608 28360  3  5 92  0  0
 0  0      0 1993240   7420 5381328    0    0     0     0 24108 25655  2  5 93  0  0
 0  0      0 2019724   7420 5381344    0    0     0   306 23080 24459  9  7 84  0  0
 0  0      0 2019776   7420 5381344    0    0     0     0 23006 24716  2  5 93  0  0
 0  0      0 2020036   7420 5381344    0    0     0     0 21367 23294  2  5 93  0  0
 1  0      0 2019072   7420 5381356    0    0     0     0 20270 21862  2  4 94  0  0
 1  0      0 2017628   7420 5381360    0    0     0     0 26842 28307  3  5 92  0  0
 0  0      0 2017468   7420 5381376    0    0     0     0 26471 28008  3  5 92  0  0
 0  0      0 2019552   7420 5381376    0    0     0     0 24897 26563  2  6 92  0  0
 1  0      0 2019088   7420 5381380    0    0     0     0 26588 28344  2  6 92  0  0
 1  0      0 2019120   7420 5381384    0    0     0     0 25045 26671  3  5 92  0  0
 0  0      0 2017852   7420 5381384    0    0     0     0 24217 25701  2  5 93  0  0
 0  0      0 2017524   7420 5381404    0    0     0     0 27178 29098  3  5 92  0  0
 0  0      0 2020184   7420 5381400    0    0     0    27 26037 27740  2  6 92  0  0
 1  0      0 2019672   7420 5381400    0    0     0   227 24329 26137  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2020312   7420 5381400    0    0     0     0 27497 29334  3  5 92  0  0
 0  0      0 2018484   7420 5381404    0    0     0     0 25584 27280  3  5 92  0  0
 0  0      0 2018032   7420 5381420    0    0     0     0 24064 25547  2  5 93  0  0
 0  0      0 2019472   7420 5381420    0    0     0     0 27733 29716  3  6 92  0  0
 0  0      0 2020336   7420 5381436    0    0     0     0 27334 29600  3  5 92  0  0
 0  0      0 2020608   7420 5381436    0    0     0     0 24067 26177  2  4 94  0  0
 0  0      0 2020864   7420 5381452    0    0     0    23 21819 23271  3  6 91  0  0
 0  0      0 2020468   7420 5381452    0    0     0    68 20794 22174  2  5 92  0  0
 0  0      0 2020568   7420 5381452    0    0     0     0 22932 24554  3  5 92  0  0
 1  0      0 2019056   7420 5381452    0    0     0     0 25362 26909  3  5 92  0  0
 0  0      0 2019528   7420 5381472    0    0     0    24 23599 25000  3  6 91  0  0
 1  0      0 2019456   7420 5381476    0    0     0     0 23671 25038  3  5 93  0  0
 1  0      0 2019812   7420 5381476    0    0     0    52 23113 24479  2  5 92  0  0
 0  0      0 2018392   7420 5381476    0    0     0     0 25799 27353  3  5 92  0  0
 0  0      0 2017868   7420 5381484    0    0     0     0 22294 23597  3  5 92  0  0
 0  0      0 2019944   7420 5381500    0    0     0     0 25270 26944  3  6 91  0  0
 0  0      0 2019664   7420 5381500    0    0     0     0 24527 26026  3  6 91  0  0
 0  0      0 2019476   7420 5381504    0    0     0    48 25008 26579  2  5 93  0  0
 2  0      0 2018724   7420 5381512    0    0     0     0 21274 22693  3  6 92  0  0
 1  0      0 2018756   7420 5381532    0    0     0     0 24590 26026  3  6 91  0  0
 1  0      0 2019520   7420 5381536    0    0     0    32 21326 22561  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2019412   7420 5381528    0    0     0     0 24876 26431  3  5 92  0  0
 0  0      0 2019460   7420 5381528    0    0     0     0 24995 26362  2  6 92  0  0
 1  0      0 2018480   7420 5381532    0    0     0     0 24579 26166  3  5 92  0  0
 1  0      0 2017884   7420 5381536    0    0     0     0 23696 25139  3  6 92  0  0
 0  0      0 2017048   7420 5381552    0    0     0     0 20554 22145  3  5 92  0  0
 0  0      0 2018820   7420 5381548    0    0     0     0 19891 21641  2  5 93  0  0
 0  0      0 2018608   7420 5381548    0    0     0     8 17166 18452  2  4 94  0  0
 1  0      0 2019316   7420 5381552    0    0     0     0 19530 21058  2  5 93  0  0
 0  0      0 1994700   7420 5381552    0    0     0    23 20572 21883  5  5 90  0  0
 0  0      0 1993756   7420 5381572    0    0     0    24 20560 22056  2  5 92  0  0
 0  0      0 1995284   7420 5381572    0    0     0     0 21752 23395  3  6 91  0  0
 1  0      0 1994588   7420 5381576    0    0     0   104 22118 23526  2  5 92  0  0
 1  0      0 1995504   7420 5381580    0    0     0     0 24750 26402  3  6 92  0  0
 0  0      0 1993972   7420 5381580    0    0     0     0 23224 24754  2  5 93  0  0
 0  0      0 1993160   7420 5381588    0    0     0     0 24925 26100  3  6 91  0  0
 0  0      0 1994336   7420 5381600    0    0     0    26 24879 26246  3  6 91  0  0
 0  0      0 1994528   7420 5381596    0    0     0     0 25681 27198  3  6 92  0  0
 1  0      0 1993648   7420 5381596    0    0     0    68 24382 25640  3  7 90  0  0
 1  0      0 1994068   7420 5381596    0    0     0     0 24807 26076  3  6 91  0  0
 2  0      0 1993428   7420 5381600    0    0     0     0 22829 24199  3  5 92  0  0
 1  0      0 1993240   7420 5381616    0    0     0     0 26104 27472  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1994612   7420 5381616    0    0     0     0 25839 27203  3  6 91  0  0
 0  0      0 1994796   7420 5381620    0    0     0     0 26765 28421  3  6 92  0  0
 0  0      0 1994548   7420 5381624    0    0     0     0 25564 27392  2  5 93  0  0
 0  0      0 1993620   7420 5381624    0    0     0     0 21682 23343  2  4 94  0  0
 1  0      0 1993176   7420 5381632    0    0     0     0 19184 20922  2  4 94  0  0
 0  0      0 2018452   7420 5381636    0    0     0   297 22759 24312  7  7 86  0  0
 0  0      0 2018328   7420 5381636    0    0     0     0 22806 24558  2  4 94  0  0
 0  0      0 2018784   7420 5381636    0    0     0     0 22027 23704  2  4 94  0  0
 1  0      0 2017308   7420 5381640    0    0     0     0 26211 27908  2  5 93  0  0
 1  0      0 2016876   7420 5381640    0    0     0     0 24752 26449  2  5 93  0  0
 1  0      0 2019004   7420 5381656    0    0     0     0 24503 26083  3  5 92  0  0
 0  0      0 2018908   7420 5381652    0    0     0     0 28243 30212  2  5 93  0  0
 1  0      0 2018736   7420 5381664    0    0     0     0 27988 29870  3  5 92  0  0
 0  0      0 2017200   7420 5381668    0    0     0     0 27244 29133  3  5 92  0  0
 1  0      0 2017284   7420 5381672    0    0     0     0 27786 29824  2  5 93  0  0
 0  0      0 2019496   7420 5381676    0    0     0    43 24859 26570  3  5 92  0  0
 1  0      0 2019948   7420 5381676    0    0     0     0 26319 28226  3  5 93  0  0
 6  0      0 2019904   7420 5381676    0    0     0     0 28351 30507  3  5 92  0  0
 0  0      0 2019056   7420 5381676    0    0     0   228 26279 28566  2  5 93  0  0
 0  0      0 2018756   7420 5381684    0    0     0     0 24819 26634  2  4 94  0  0
 0  0      0 2017944   7420 5381696    0    0     0     0 25906 28018  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2020212   7420 5381696    0    0     0    24 23452 25331  2  4 93  0  0
 0  0      0 2020036   7420 5381700    0    0     0     0 22856 24883  2  5 93  0  0
 0  0      0 2019644   7420 5381704    0    0     0     0 22445 24494  1  4 95  0  0
 0  0      0 2018764   7420 5381704    0    0     0     0 21913 23621  2  5 93  0  0
 0  0      0 2017928   7420 5381720    0    0     0     0 21847 23769  2  5 93  0  0
 0  0      0 2019532   7420 5381728    0    0     0     0 22006 24154  2  5 93  0  0
 0  0      0 2019944   7420 5381728    0    0     0    84 21645 23268  2  4 94  0  0
 0  0      0 2019848   7420 5381728    0    0     0     0 21804 23667  2  4 94  0  0
 0  0      0 2018296   7420 5381728    0    0     0     0 28066 29838  2  5 92  0  0
 0  0      0 2017436   7420 5381744    0    0     0     0 27312 29470  2  6 92  0  0
 0  0      0 2019368   7420 5381748    0    0     0    29 26953 29247  2  5 92  0  0
 0  0      0 2019392   7420 5381744    0    0     0    24 26746 28677  2  5 93  0  0
 0  0      0 2019316   7420 5381752    0    0     0     0 23664 25383  2  5 94  0  0
 1  0      0 2020388   7420 5381776    0    0     0     0 23187 25199  2  6 92  0  0
 0  0      0 2020460   7420 5381776    0    0     0     0 26945 28857  2  5 93  0  0
 3  0      0 2019580   7420 5381776    0    0     0     0 26279 28351  3  5 93  0  0
 1  0      0 2018540   7420 5381776    0    0     0    76 27655 29995  3  5 92  0  0
 1  0      0 2019668   7420 5381788    0    0     0    29 28351 30406  2  6 92  0  0
 0  0      0 2019832   7420 5381796    0    0     0     0 25786 28142  2  5 93  0  0
 0  0      0 2019784   7420 5381796    0    0     0     0 20193 22061  2  5 94  0  0
 0  0      0 2018024   7420 5381796    0    0     0     0 22591 24611  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2017816   7420 5381796    0    0     0     0 22222 24109  3  4 93  0  0
 2  0      0 2019600   7420 5381816    0    0     0    27 22047 23788  2  5 93  0  0
 0  0      0 2019944   7420 5381816    0    0     0     0 22124 24165  1  4 95  0  0
 1  0      0 2019488   7420 5381816    0    0     0     0 21793 23767  2  4 94  0  0
 2  0      0 2003328   7420 5381816    0    0     0     0 22029 23715  3  5 93  0  0
 1  0      0 1993916   7420 5381816    0    0     0    12 19262 20735  3  4 94  0  0
 0  0      0 1992784   7420 5381832    0    0     0    76 21560 23372  2  4 94  0  0
 0  0      0 1994816   7420 5381828    0    0     0     0 26197 27787  3  6 92  0  0
 0  0      0 1995324   7420 5381832    0    0     0     0 27876 29755  2  5 92  0  0
 1  0      0 1994880   7420 5381836    0    0     0     0 27868 29997  2  5 93  0  0
 1  0      0 1993684   7420 5381844    0    0     0     0 27374 29691  3  5 92  0  0
 0  0      0 1993952   7420 5381844    0    0     0     0 21777 23750  1  4 95  0  0
 0  0      0 1993284   7420 5381856    0    0     0     0 27975 30397  3  5 92  0  0
 1  0      0 1994444   7420 5381852    0    0     0    27 27373 29971  3  6 92  0  0
 0  0      0 1994296   7420 5381852    0    0     0     0 27953 30591  3  5 92  0  0
 0  0      0 1994416   7420 5381852    0    0     0    80 27886 30343  2  5 93  0  0
 0  0      0 1993736   7420 5381860    0    0     0     0 22495 24180  2  4 93  0  0
 1  0      0 1993148   7420 5381868    0    0     0     0 23865 26024  2  5 93  0  0
 0  0      0 1995888   7420 5381868    0    0     0     0 22420 24588  2  5 93  0  0
 2  0      0 1995804   7420 5381868    0    0     0     0 24496 26595  2  4 94  0  0
 1  0      0 1995544   7420 5381876    0    0     0     0 26842 28631  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 1994176   7420 5381880    0    0     0     0 29056 31110  2  6 92  0  0
 0  0      0 1993208   7420 5381884    0    0     0     0 24738 26638  2  4 94  0  0
 1  0      0 2018192   7420 5381896    0    0     0   293 24539 26145  8  6 86  0  0
 0  0      0 2018784   7420 5381900    0    0     0     0 28094 30324  2  5 93  0  0
 0  0      0 2018588   7420 5381900    0    0     0     0 26607 29220  2  4 94  0  0
 1  0      0 2017964   7420 5381900    0    0     0   144 27853 30286  2  5 93  0  0
 1  0      0 2016652   7420 5381900    0    0     0     0 25628 28224  2  5 93  0  0
 0  0      0 2018796   7420 5381908    0    0     0    35 25013 27404  2  5 93  0  0
 0  0      0 2018920   7420 5381908    0    0     0     0 27699 29619  2  5 93  0  0
 0  0      0 2018640   7420 5381908    0    0     0     0 27531 29260  2  5 93  0  0
 1  0      0 2017020   7420 5381908    0    0     0    56 27899 30115  3  5 92  0  0
 0  0      0 2016900   7420 5381916    0    0     0     0 27539 29668  3  5 92  0  0
 0  0      0 2018308   7420 5381928    0    0     0     0 25741 27666  2  5 93  0  0
 0  0      0 2018316   7420 5381928    0    0     0     0 25529 27451  2  5 93  0  0
 0  0      0 2018636   7420 5381940    0    0     0     0 22285 24402  1  4 95  0  0
 0  0      0 2017568   7420 5381940    0    0     0   259 23972 26227  2  4 94  0  0
 0  0      0 2017124   7420 5381944    0    0     0     0 22877 24712  2  4 93  0  0
 1  0      0 2016964   7420 5381960    0    0     0     0 24517 26547  2  5 93  0  0
 0  0      0 2019432   7420 5381956    0    0     0    23 22020 23974  2  5 93  0  0
 0  0      0 2018920   7420 5381960    0    0     0     0 27036 29043  2  5 93  0  0
 1  0      0 2019120   7420 5381960    0    0     0     0 26270 28825  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2017752   7420 5381960    0    0     0     0 27476 29152  3  6 92  0  0
 0  0      0 2017664   7420 5381972    0    0     0     0 28528 30797  2  6 92  0  0
 1  0      0 2019112   7420 5381972    0    0     0     0 25179 27353  3  5 92  0  0
 0  0      0 2019060   7420 5381972    0    0     0     0 26850 29240  2  5 93  0  0
 1  0      0 2018768   7420 5381972    0    0     0     0 25867 27634  2  5 93  0  0
 0  0      0 2017856   7420 5381972    0    0     0     0 28554 30591  3  5 92  0  0
 0  0      0 2017016   7420 5381980    0    0     0     0 27770 29834  3  5 92  0  0
 1  0      0 2018204   7420 5381996    0    0     0    33 27576 30155  3  5 93  0  0
 0  0      0 2018264   7420 5381992    0    0     0     0 25030 27350  2  4 93  0  0
 1  0      0 2017904   7420 5381992    0    0     0     0 27885 29869  2  5 92  0  0
 0  0      0 2017040   7420 5381992    0    0     0     0 22404 24711  2  4 94  0  0
 1  0      0 2017164   7420 5381996    0    0     0     0 25385 27477  2  5 93  0  0
 1  0      0 2017088   7420 5382012    0    0     0     0 29304 31398  2  6 92  0  0
 0  0      0 2018684   7420 5382008    0    0     0    23 24409 26775  3  5 93  0  0
 1  0      0 2019460   7420 5382008    0    0     0     0 28161 30125  2  6 92  0  0
 2  0      0 2019112   7420 5382008    0    0     0    84 27024 28694  2  5 92  0  0
 0  0      0 2019184   7420 5382020    0    0     0     0 26467 28126  3  6 91  0  0
 1  0      0 2019492   7420 5382020    0    0     0     0 28794 30867  3  6 92  0  0
 1  0      0 2019256   7420 5382028    0    0     0     0 28083 30627  2  5 93  0  0
 0  0      0 2018468   7420 5382032    0    0     0     0 24914 26937  2  5 93  0  0
 2  0      0 2017872   7420 5382036    0    0     0    88 28640 30679  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2016908   7420 5382052    0    0     0    21 27165 29619  3  5 92  0  0
 0  0      0 2018984   7420 5382048    0    0     0     0 28033 30790  2  5 93  0  0
 0  0      0 1995772   7420 5382048    0    0     0     4 27689 30281  4  6 90  0  0
 1  0      0 1995744   7420 5382052    0    0     0    72 24675 26883  2  5 93  0  0
 1  0      0 1993684   7420 5382052    0    0     0    68 27971 29822  3  5 92  0  0
 1  0      0 1992508   7420 5382052    0    0     0     0 26666 28354  3  5 92  0  0
 0  0      0 1994440   7420 5382064    0    0     0     0 22456 24750  2  5 93  0  0
 0  0      0 1994396   7420 5382064    0    0     0     0 23248 25157  2  4 94  0  0
 0  0      0 1994604   7420 5382064    0    0     0     0 24044 25830  2  5 93  0  0
 2  0      0 1993532   7420 5382068    0    0     0     0 25726 27369  3  5 93  0  0
 1  0      0 1992992   7420 5382100    0    0     0    30 28021 30012  2  5 93  0  0
 1  0      0 1995192   7420 5382100    0    0     0     0 25878 28125  2  5 92  0  0
 1  0      0 1995408   7420 5382104    0    0     0     0 27543 29552  3  5 92  0  0
 1  0      0 1995148   7420 5382104    0    0     0     0 28342 30690  2  5 92  0  0
 1  0      0 1993600   7420 5382112    0    0     0     0 25046 27337  2  5 93  0  0
 6  0      0 1993440   7420 5382112    0    0     0     0 28738 30752  3  5 92  0  0
 0  0      0 1995228   7420 5382120    0    0     0    27 28688 31255  3  6 91  0  0
 0  0      0 1995340   7420 5382120    0    0     0     0 24478 27234  3  5 93  0  0
 0  0      0 1995348   7420 5382120    0    0     0     0 28589 30501  2  6 92  0  0
 0  0      0 1994696   7420 5382120    0    0     0     0 25099 27257  2  5 93  0  0
 2  0      0 2017100   7420 5382120    0    0     0   264 28440 29853  9  7 84  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2016440   7420 5382132    0    0     0     0 27261 29088  3  6 92  0  0
 0  0      0 2018548   7420 5382128    0    0     0     0 26878 28658  2  5 93  0  0
 0  0      0 2018428   7420 5382136    0    0     0     0 23797 25918  2  5 93  0  0
 0  0      0 2017828   7420 5382140    0    0     0     0 21466 23264  2  4 94  0  0
 0  0      0 2016484   7420 5382140    0    0     0     0 19521 21119  2  4 94  0  0
 3  0      0 2015540   7420 5382144    0    0     0    38 23419 25223  2  5 93  0  0
 0  0      0 2018048   7420 5382160    0    0     0     0 24541 26264  2  5 93  0  0
 0  0      0 2047632   7420 5382164    0    0     0     0 15026 4492  1  3 96  0  0
 0  0      0 2047876   7420 5382168    0    0     0     0  781  655  0  1 99  0  0
 0  0      0 2046200   7420 5382172    0    0     0     0  705  661  1  0 99  0  0
 0  0      0 2045712   7420 5382180    0    0     0     0  868  816  0  0 99  0  0
