2026/08/13 09:17:25 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.9, Count: 768, TPM: 4638.9, Sum(ms): 26648.7, Avg(ms): 34.7, 50th(ms): 32.5, 90th(ms): 48.2, 95th(ms): 56.6, 99th(ms): 83.9, 99.9th(ms): 109.1, Max(ms): 117.4
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 786, TPM: 4718.7, Sum(ms): 28865.1, Avg(ms): 36.8, 50th(ms): 39.8, 90th(ms): 62.9, 95th(ms): 71.3, 99th(ms): 92.3, 99.9th(ms): 109.1, Max(ms): 113.2
[Current] DELIVERY - Takes(s): 10.0, Count: 773, TPM: 4638.5, Sum(ms): 28692.7, Avg(ms): 37.1, 50th(ms): 35.7, 90th(ms): 52.4, 95th(ms): 60.8, 99th(ms): 109.1, 99.9th(ms): 142.6, Max(ms): 142.6
[Current] NEW_ORDER - Takes(s): 10.0, Count: 9100, TPM: 54601.2, Sum(ms): 160400.1, Avg(ms): 17.6, 50th(ms): 16.8, 90th(ms): 26.2, 95th(ms): 29.4, 99th(ms): 37.7, 99.9th(ms): 46.1, Max(ms): 62.9
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 786, TPM: 4720.9, Sum(ms): 8152.0, Avg(ms): 10.4, 50th(ms): 8.9, 90th(ms): 18.9, 95th(ms): 23.1, 99th(ms): 30.4, 99.9th(ms): 41.9, Max(ms): 44.0
[Current] PAYMENT - Takes(s): 10.0, Count: 8736, TPM: 52420.5, Sum(ms): 86573.0, Avg(ms): 9.9, 50th(ms): 9.4, 90th(ms): 14.2, 95th(ms): 16.8, 99th(ms): 24.1, 99.9th(ms): 33.6, Max(ms): 50.3
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 826, TPM: 4957.5, Sum(ms): 28754.9, Avg(ms): 34.8, 50th(ms): 37.7, 90th(ms): 60.8, 95th(ms): 67.1, 99th(ms): 83.9, 99.9th(ms): 100.7, Max(ms): 109.1
[Current] DELIVERY - Takes(s): 10.0, Count: 772, TPM: 4639.7, Sum(ms): 28146.3, Avg(ms): 36.5, 50th(ms): 33.6, 90th(ms): 52.4, 95th(ms): 58.7, 99th(ms): 96.5, 99.9th(ms): 151.0, Max(ms): 151.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 8981, TPM: 53888.5, Sum(ms): 161596.2, Avg(ms): 18.0, 50th(ms): 17.8, 90th(ms): 26.2, 95th(ms): 30.4, 99th(ms): 39.8, 99.9th(ms): 62.9, Max(ms): 100.7
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 800, TPM: 4807.1, Sum(ms): 8354.5, Avg(ms): 10.4, 50th(ms): 9.4, 90th(ms): 18.9, 95th(ms): 23.1, 99th(ms): 30.4, 99.9th(ms): 39.8, Max(ms): 39.8
[Current] PAYMENT - Takes(s): 10.0, Count: 8593, TPM: 51570.4, Sum(ms): 86750.0, Avg(ms): 10.1, 50th(ms): 9.4, 90th(ms): 14.7, 95th(ms): 17.8, 99th(ms): 25.2, 99.9th(ms): 44.0, Max(ms): 65.0
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 775, TPM: 4655.6, Sum(ms): 27536.2, Avg(ms): 35.5, 50th(ms): 37.7, 90th(ms): 65.0, 95th(ms): 75.5, 99th(ms): 92.3, 99.9th(ms): 104.9, Max(ms): 167.8
[Current] DELIVERY - Takes(s): 10.0, Count: 793, TPM: 4759.7, Sum(ms): 28233.3, Avg(ms): 35.6, 50th(ms): 35.7, 90th(ms): 48.2, 95th(ms): 54.5, 99th(ms): 92.3, 99.9th(ms): 142.6, Max(ms): 151.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 9042, TPM: 54268.5, Sum(ms): 160774.3, Avg(ms): 17.8, 50th(ms): 16.8, 90th(ms): 26.2, 95th(ms): 29.4, 99th(ms): 37.7, 99.9th(ms): 46.1, Max(ms): 56.6
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 820, TPM: 4922.4, Sum(ms): 8586.4, Avg(ms): 10.5, 50th(ms): 9.4, 90th(ms): 18.9, 95th(ms): 25.2, 99th(ms): 32.5, 99.9th(ms): 44.0, Max(ms): 46.1
[Current] PAYMENT - Takes(s): 10.0, Count: 8626, TPM: 51771.4, Sum(ms): 86116.6, Avg(ms): 10.0, 50th(ms): 9.4, 90th(ms): 14.7, 95th(ms): 17.8, 99th(ms): 25.2, 99.9th(ms): 35.7, Max(ms): 58.7
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 817, TPM: 4902.1, Sum(ms): 28992.4, Avg(ms): 35.5, 50th(ms): 37.7, 90th(ms): 65.0, 95th(ms): 71.3, 99th(ms): 88.1, 99.9th(ms): 100.7, Max(ms): 100.7
[Current] DELIVERY - Takes(s): 10.0, Count: 752, TPM: 4524.2, Sum(ms): 27740.6, Avg(ms): 36.9, 50th(ms): 35.7, 90th(ms): 50.3, 95th(ms): 56.6, 99th(ms): 96.5, 99.9th(ms): 130.0, Max(ms): 134.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 8952, TPM: 53730.3, Sum(ms): 160486.3, Avg(ms): 17.9, 50th(ms): 16.8, 90th(ms): 26.2, 95th(ms): 30.4, 99th(ms): 37.7, 99.9th(ms): 48.2, Max(ms): 54.5
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 807, TPM: 4845.0, Sum(ms): 8610.3, Avg(ms): 10.7, 50th(ms): 9.4, 90th(ms): 19.9, 95th(ms): 24.1, 99th(ms): 33.6, 99.9th(ms): 46.1, Max(ms): 52.4
[Current] PAYMENT - Takes(s): 10.0, Count: 8645, TPM: 51871.1, Sum(ms): 86921.9, Avg(ms): 10.1, 50th(ms): 9.4, 90th(ms): 14.7, 95th(ms): 17.8, 99th(ms): 25.2, 99.9th(ms): 35.7, Max(ms): 41.9
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 802, TPM: 4813.8, Sum(ms): 28554.4, Avg(ms): 35.7, 50th(ms): 39.8, 90th(ms): 62.9, 95th(ms): 71.3, 99th(ms): 88.1, 99.9th(ms): 104.9, Max(ms): 104.9
[Current] DELIVERY - Takes(s): 10.0, Count: 848, TPM: 5101.1, Sum(ms): 30410.8, Avg(ms): 35.9, 50th(ms): 33.6, 90th(ms): 50.3, 95th(ms): 58.7, 99th(ms): 113.2, 99.9th(ms): 130.0, Max(ms): 134.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 8963, TPM: 53780.1, Sum(ms): 158897.6, Avg(ms): 17.7, 50th(ms): 16.8, 90th(ms): 26.2, 95th(ms): 30.4, 99th(ms): 37.7, 99.9th(ms): 52.4, Max(ms): 117.4
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 796, TPM: 4776.6, Sum(ms): 8197.3, Avg(ms): 10.3, 50th(ms): 9.4, 90th(ms): 17.8, 95th(ms): 24.1, 99th(ms): 32.5, 99.9th(ms): 37.7, Max(ms): 71.3
[Current] PAYMENT - Takes(s): 10.0, Count: 8530, TPM: 51181.6, Sum(ms): 85235.7, Avg(ms): 10.0, 50th(ms): 9.4, 90th(ms): 14.7, 95th(ms): 16.8, 99th(ms): 25.2, 99.9th(ms): 37.7, Max(ms): 67.1
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 810, TPM: 4862.4, Sum(ms): 29809.8, Avg(ms): 36.9, 50th(ms): 39.8, 90th(ms): 65.0, 95th(ms): 71.3, 99th(ms): 88.1, 99.9th(ms): 125.8, Max(ms): 130.0
[Current] DELIVERY - Takes(s): 10.0, Count: 838, TPM: 5032.8, Sum(ms): 29988.9, Avg(ms): 35.8, 50th(ms): 33.6, 90th(ms): 50.3, 95th(ms): 54.5, 99th(ms): 83.9, 99.9th(ms): 109.1, Max(ms): 117.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 9013, TPM: 54077.1, Sum(ms): 159814.6, Avg(ms): 17.7, 50th(ms): 16.8, 90th(ms): 26.2, 95th(ms): 29.4, 99th(ms): 37.7, 99.9th(ms): 48.2, Max(ms): 65.0
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 793, TPM: 4761.1, Sum(ms): 8072.9, Avg(ms): 10.2, 50th(ms): 8.9, 90th(ms): 17.8, 95th(ms): 22.0, 99th(ms): 28.3, 99.9th(ms): 52.4, Max(ms): 56.6
[Current] PAYMENT - Takes(s): 10.0, Count: 8777, TPM: 52660.7, Sum(ms): 87554.1, Avg(ms): 10.0, 50th(ms): 9.4, 90th(ms): 14.7, 95th(ms): 16.8, 99th(ms): 26.2, 99.9th(ms): 33.6, Max(ms): 54.5
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 779, TPM: 4674.0, Sum(ms): 26982.7, Avg(ms): 34.6, 50th(ms): 37.7, 90th(ms): 62.9, 95th(ms): 71.3, 99th(ms): 96.5, 99.9th(ms): 109.1, Max(ms): 113.2
[Current] DELIVERY - Takes(s): 10.0, Count: 764, TPM: 4584.6, Sum(ms): 27782.2, Avg(ms): 36.4, 50th(ms): 35.7, 90th(ms): 50.3, 95th(ms): 56.6, 99th(ms): 109.1, 99.9th(ms): 134.2, Max(ms): 142.6
[Current] NEW_ORDER - Takes(s): 10.0, Count: 8996, TPM: 53986.9, Sum(ms): 161409.6, Avg(ms): 17.9, 50th(ms): 17.8, 90th(ms): 26.2, 95th(ms): 30.4, 99th(ms): 37.7, 99.9th(ms): 46.1, Max(ms): 56.6
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 806, TPM: 4850.1, Sum(ms): 8328.7, Avg(ms): 10.3, 50th(ms): 9.4, 90th(ms): 17.8, 95th(ms): 23.1, 99th(ms): 30.4, 99.9th(ms): 41.9, Max(ms): 48.2
[Current] PAYMENT - Takes(s): 10.0, Count: 8526, TPM: 51166.2, Sum(ms): 85455.8, Avg(ms): 10.0, 50th(ms): 9.4, 90th(ms): 14.7, 95th(ms): 16.8, 99th(ms): 25.2, 99.9th(ms): 32.5, Max(ms): 60.8
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 803, TPM: 4825.0, Sum(ms): 29486.4, Avg(ms): 36.7, 50th(ms): 39.8, 90th(ms): 65.0, 95th(ms): 75.5, 99th(ms): 88.1, 99.9th(ms): 100.7, Max(ms): 100.7
[Current] DELIVERY - Takes(s): 10.0, Count: 829, TPM: 4982.2, Sum(ms): 29776.6, Avg(ms): 35.9, 50th(ms): 35.7, 90th(ms): 50.3, 95th(ms): 56.6, 99th(ms): 83.9, 99.9th(ms): 113.2, Max(ms): 142.6
[Current] NEW_ORDER - Takes(s): 10.0, Count: 8912, TPM: 53532.0, Sum(ms): 159888.2, Avg(ms): 17.9, 50th(ms): 17.8, 90th(ms): 26.2, 95th(ms): 29.4, 99th(ms): 37.7, 99.9th(ms): 58.7, Max(ms): 79.7
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 768, TPM: 4610.0, Sum(ms): 8345.5, Avg(ms): 10.9, 50th(ms): 9.4, 90th(ms): 19.9, 95th(ms): 24.1, 99th(ms): 31.5, 99.9th(ms): 37.7, Max(ms): 41.9
[Current] PAYMENT - Takes(s): 10.0, Count: 8630, TPM: 51793.5, Sum(ms): 87065.5, Avg(ms): 10.1, 50th(ms): 9.4, 90th(ms): 14.7, 95th(ms): 17.8, 99th(ms): 24.1, 99.9th(ms): 44.0, Max(ms): 83.9
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 769, TPM: 4620.1, Sum(ms): 27697.3, Avg(ms): 36.0, 50th(ms): 37.7, 90th(ms): 62.9, 95th(ms): 75.5, 99th(ms): 88.1, 99.9th(ms): 104.9, Max(ms): 104.9
[Current] DELIVERY - Takes(s): 10.0, Count: 831, TPM: 4987.4, Sum(ms): 30585.4, Avg(ms): 36.8, 50th(ms): 35.7, 90th(ms): 52.4, 95th(ms): 56.6, 99th(ms): 79.7, 99.9th(ms): 121.6, Max(ms): 125.8
[Current] NEW_ORDER - Takes(s): 10.0, Count: 8920, TPM: 53540.5, Sum(ms): 160603.7, Avg(ms): 18.0, 50th(ms): 17.8, 90th(ms): 26.2, 95th(ms): 30.4, 99th(ms): 37.7, 99.9th(ms): 48.2, Max(ms): 52.4
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 745, TPM: 4472.0, Sum(ms): 7922.1, Avg(ms): 10.6, 50th(ms): 9.4, 90th(ms): 18.9, 95th(ms): 23.1, 99th(ms): 31.5, 99.9th(ms): 35.7, Max(ms): 37.7
[Current] PAYMENT - Takes(s): 10.0, Count: 8496, TPM: 50995.4, Sum(ms): 85510.5, Avg(ms): 10.1, 50th(ms): 9.4, 90th(ms): 14.7, 95th(ms): 16.8, 99th(ms): 24.1, 99.9th(ms): 35.7, Max(ms): 48.2
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 798, TPM: 4791.2, Sum(ms): 28008.7, Avg(ms): 35.1, 50th(ms): 37.7, 90th(ms): 62.9, 95th(ms): 71.3, 99th(ms): 88.1, 99.9th(ms): 100.7, Max(ms): 142.6
Finished
[Summary] DELIVERY - Takes(s): 300.0, Count: 24184, TPM: 4837.3, Sum(ms): 881635.5, Avg(ms): 36.5, 50th(ms): 35.7, 90th(ms): 50.3, 95th(ms): 58.7, 99th(ms): 96.5, 99.9th(ms): 134.2, Max(ms): 176.2
[Summary] NEW_ORDER - Takes(s): 300.0, Count: 270102, TPM: 54020.1, Sum(ms): 4807771.4, Avg(ms): 17.8, 50th(ms): 16.8, 90th(ms): 26.2, 95th(ms): 29.4, 99th(ms): 37.7, 99.9th(ms): 50.3, Max(ms): 117.4
[Summary] ORDER_STATUS - Takes(s): 300.0, Count: 24076, TPM: 4815.1, Sum(ms): 248325.4, Avg(ms): 10.3, 50th(ms): 9.4, 90th(ms): 17.8, 95th(ms): 23.1, 99th(ms): 31.5, 99.9th(ms): 44.0, Max(ms): 71.3
[Summary] PAYMENT - Takes(s): 300.0, Count: 258933, TPM: 51784.6, Sum(ms): 2580707.8, Avg(ms): 10.0, 50th(ms): 9.4, 90th(ms): 14.7, 95th(ms): 16.8, 99th(ms): 25.2, 99.9th(ms): 35.7, Max(ms): 92.3
[Summary] STOCK_LEVEL - Takes(s): 299.9, Count: 23956, TPM: 4792.2, Sum(ms): 856830.0, Avg(ms): 35.8, 50th(ms): 37.7, 90th(ms): 62.9, 95th(ms): 71.3, 99th(ms): 92.3, 99.9th(ms): 113.2, Max(ms): 167.8
tpmC: 54020.0, tpmTotal: 120249.3, efficiency: 3281.7%
