ts_ns,query_type,latency_ms
1784026105680341872,update,48.095
1784026105833273266,select,21.152
1784026105857440835,update,52.096
1784026106014087322,select,20.578
1784026106037773618,update,93.974
1784026106236155063,select,20.132
1784026106259981076,update,50.518
1784026106415020042,select,20.286
1784026106438729636,update,111.323
1784026106655350751,select,22.370
1784026106681606708,update,110.943
1784026106898008525,select,20.176
1784026106921138829,update,48.852
1784026107074144979,select,20.413
1784026107098443829,update,48.281
1784026107250961474,select,19.423
1784026107273332076,update,52.930
1784026107430760472,select,21.562
1784026107455314075,update,47.094
1784026107608389449,select,22.105
1784026107633858891,update,74.594
1784026107813335682,select,20.055
1784026107836236744,update,53.080
1784026107993448797,select,21.360
1784026108017611700,update,66.649
1784026108188638349,select,20.122
1784026108211696747,update,62.996
1784026108380009482,select,23.277
1784026108406317368,update,50.958
1784026108562374950,select,19.468
1784026108584891352,update,53.279
1784026108743328306,select,18.440
1784026108764925623,update,50.233
1784026108919468825,select,19.866
1784026108942884571,update,47.152
1784026109094538440,select,20.489
1784026109118180320,update,49.648
1784026109272289462,select,19.526
1784026109295081378,update,63.128
1784026109462337956,select,20.343
1784026109485541702,update,53.958
1784026109644003996,select,21.544
1784026109669956634,update,58.107
1784026109833196360,select,22.906
1784026109859072629,update,49.672
1784026110013054706,select,21.255
1784026110037691938,update,54.622
1784026110196838745,select,20.365
1784026110220246773,update,49.331
1784026110374590732,select,20.920
1784026110398815357,update,67.868
1784026110572034523,select,20.697
1784026110596677522,update,76.816
1784026110778290772,select,22.707
1784026110803853921,update,60.715
1784026110968774349,select,24.159
1784026110995824520,update,68.674
1784026111169313416,select,23.494
1784026111196019950,update,60.857
1784026111361459598,select,21.968
1784026111386482721,update,73.166
1784026111564368035,select,21.099
1784026111588840893,update,58.192
1784026111751851785,select,21.348
1784026111776257637,update,68.669
1784026111949277089,select,20.320
1784026111972524465,update,51.001
1784026112128299033,select,19.308
1784026112150831873,update,67.596
1784026112323304108,select,19.949
1784026112346050134,update,46.843
1784026112497105610,select,21.292
1784026112521300255,update,66.578
1784026112692083340,select,21.930
1784026112716858702,update,46.776
1784026112867745622,select,20.044
1784026112890908137,update,68.452
1784026113064047178,select,20.405
1784026113087592761,update,49.492
1784026113241471105,select,20.838
1784026113265225031,update,73.354
1784026113442857323,select,20.479
1784026113466906213,update,68.170
1784026113639828016,select,21.084
1784026113664429171,update,49.178
1784026113817947953,select,20.037
1784026113840898332,update,48.308
1784026113993540781,select,20.905
1784026114017424127,update,45.229
1784026114166935129,select,19.432
1784026114189175303,update,87.999
1784026114381476038,select,20.475
1784026114405211446,update,71.331
1784026114581003720,select,19.640
1784026114603580615,update,73.990
1784026114781654044,select,21.588
1784026114806346596,update,46.326
1784026114956960919,select,21.490
1784026114981406313,update,48.931
1784026115135221591,select,21.110
1784026115159171300,update,51.193
1784026115315430438,select,20.117
1784026115338828726,update,66.670
1784026115510036202,select,22.998
1784026115535942632,update,76.854
1784026115717263723,select,20.165
1784026115740476629,update,62.290
1784026115907212156,select,20.547
1784026115930534959,update,75.289
1784026116110046873,select,19.056
1784026116132932027,update,48.303
1784026116286209261,select,19.476
1784026116308783098,update,47.194
1784026116461179114,select,21.345
1784026116485388860,update,62.610
1784026116653975553,select,19.451
1784026116676686312,update,93.758
1784026116874653732,select,19.091
1784026116896616452,update,63.845
1784026117064595404,select,21.383
1784026117089112105,update,47.975
1784026117242744548,select,19.481
1784026117265424185,update,66.556
1784026117436784012,select,20.062
1784026117459764105,update,65.611
1784026117630374825,select,21.450
1784026117654629996,update,61.664
1784026117821535983,select,19.251
1784026117844901634,update,66.311
1784026118015679656,select,19.871
1784026118038880229,update,62.192
1784026118205602464,select,19.356
1784026118228779962,update,49.087
1784026118382161189,select,21.656
1784026118406679644,update,53.464
1784026118565199004,select,19.956
1784026118589009234,update,71.565
1784026118765900870,select,19.699
1784026118788492477,update,64.261
1784026118958888941,select,18.177
1784026118980042278,update,46.658
1784026119131040806,select,19.985
1784026119153893182,update,48.057
1784026119306232504,select,18.923
1784026119328951142,update,48.021
1784026119481061371,select,18.682
1784026119502603428,update,74.704
1784026119681655754,select,20.578
1784026119705251063,update,56.911
1784026119867613780,select,23.188
1784026119893669061,update,68.587
1784026120067488649,select,23.221
1784026120093981972,update,54.802
1784026120253465191,select,21.180
1784026120277708727,update,74.964
1784026120457048340,select,20.917
1784026120480761651,update,54.640
1784026120639859480,select,23.720
1784026120666650081,update,54.575
1784026120826110703,select,21.208
1784026120850181151,update,53.544
1784026121008439732,select,19.435
1784026121030672887,update,50.070
1784026121184845608,select,22.949
1784026121210598142,update,51.199
1784026121366355294,select,20.776
1784026121390780384,update,75.269
1784026121571081815,select,20.780
1784026121595958842,update,71.025
1784026121772031628,select,20.639
1784026121795909421,update,51.686
1784026121951914470,select,19.983
1784026121974954250,update,66.116
1784026122145477885,select,20.256
1784026122169364409,update,67.369
1784026122341026905,select,20.052
1784026122364026555,update,65.626
1784026122535113311,select,19.228
1784026122557327023,update,55.929
1784026122718444581,select,21.480
1784026122742999961,update,53.054
1784026122900062529,select,20.407
1784026122923423121,update,44.857
1784026123074087090,select,21.180
1784026123098179089,update,66.112
1784026123269184302,select,20.603
1784026123292959825,update,66.239
1784026123463896946,select,20.708
1784026123488077290,update,95.964
1784026123688366477,select,19.650
1784026123711631070,update,71.602
1784026123888133661,select,19.691
1784026123910671310,update,66.538
1784026124081973043,select,18.843
1784026124104878995,update,45.660
1784026124256612772,select,19.532
1784026124279475715,update,68.297
1784026124452551516,select,22.028
1784026124477848291,update,54.807
1784026124637704857,select,22.099
1784026124663373301,update,47.481
1784026124815848241,select,20.983
1784026124839996409,update,63.287
1784026125007482226,select,22.245
1784026125032738541,update,49.880
1784026125187035755,select,19.755
1784026125209894031,update,65.073
1784026125379332561,select,20.255
1784026125402753130,update,62.872
1784026125570515449,select,20.718
1784026125594246887,update,76.174
1784026125774387484,select,20.259
1784026125798501701,update,47.456
1784026125950479715,select,20.222
1784026125973632578,update,51.235
1784026126129194112,select,19.481
1784026126151639100,update,48.432
1784026126304504916,select,21.009
1784026126328383379,update,62.269
1784026126496344610,select,21.241
1784026126521331383,update,47.855
1784026126674605911,select,22.844
1784026126700671870,update,70.815
1784026126876360066,select,19.818
1784026126899861972,update,46.071
1784026127050259177,select,20.447
1784026127074934620,update,47.166
1784026127227777970,select,20.127
1784026127250839950,update,48.685
1784026127403986778,select,20.329
1784026127427883532,update,50.017
1784026127582373702,select,20.208
1784026127605496972,update,52.591
1784026127763136933,select,20.389
1784026127786438334,update,50.308
1784026127941886911,select,19.629
1784026127964475871,update,66.542
1784026128136424333,select,20.938
1784026128160340737,update,45.419
1784026128310179391,select,19.661
1784026128333085556,update,67.531
1784026128505243191,select,20.285
1784026128528510386,update,52.833
1784026128686605058,select,20.543
1784026128710177091,update,68.660
1784026128883329440,select,20.165
1784026128907115120,update,60.900
1784026129072452639,select,19.375
1784026129095548080,update,46.050
1784026129245965930,select,21.019
1784026129270641467,update,44.655
1784026129419676670,select,20.232
1784026129442872059,update,53.067
1784026129600075606,select,23.196
1784026129626288020,update,60.280
1784026129790809544,select,21.823
1784026129816032142,update,51.757
1784026129971992511,select,25.694
1784026130000625932,update,51.224
1784026130156143324,select,18.507
1784026130177527526,update,63.212
1784026130345041074,select,19.820
1784026130367670652,update,77.476
1784026130550450425,select,19.488
1784026130572879666,update,65.861
1784026130743377055,select,20.050
1784026130766391871,update,65.413
1784026130936101720,select,19.640
1784026130959494784,update,67.234
1784026131130961968,select,23.742
1784026131157640052,update,72.103
1784026131334334659,select,19.862
1784026131357140948,update,45.898
1784026131507093632,select,21.035
1784026131531229640,update,47.841
1784026131685141318,select,20.864
1784026131709098071,update,66.014
1784026131879327850,select,21.154
1784026131903319281,update,44.674
1784026132052216555,select,19.247
1784026132074430520,update,47.822
1784026132226460084,select,22.618
1784026132252048906,update,44.964
1784026132401868149,select,19.012
1784026132423890906,update,50.194
1784026132578249446,select,20.080
1784026132601530521,update,53.257
1784026132759146046,select,19.395
1784026132781395658,update,49.262
1784026132935163432,select,19.769
1784026132958688128,update,52.615
1784026133115768647,select,21.417
1784026133140567504,update,48.514
1784026133293705885,select,20.376
1784026133317270113,update,52.266
1784026133474494305,select,17.937
1784026133495933017,update,49.641
1784026133650218514,select,19.776
1784026133673022880,update,42.697
1784026133819909817,select,19.619
1784026133842417954,update,65.516
1784026134012992704,select,20.449
1784026134036752992,update,49.784
1784026134190931872,select,19.084
1784026134213300157,update,63.352
1784026134381061408,select,18.903
1784026134402863337,update,66.117
1784026134573455540,select,20.820
1784026134597108542,update,49.220
1784026134750583976,select,19.973
1784026134773459499,update,46.515
1784026134924673480,select,18.783
1784026134946462404,update,45.864
1784026135096943379,select,19.005
1784026135118889163,update,43.771
1784026135267426189,select,19.351
1784026135289948353,update,49.999
1784026135445135728,select,20.123
1784026135468300475,update,61.635
1784026135634323787,select,19.721
1784026135656984680,update,48.942
1784026135810390612,select,18.647
1784026135832121366,update,46.568
1784026135984225416,select,21.320
1784026136008420976,update,47.491
1784026136160072657,select,19.986
1784026136183011701,update,65.992
1784026136353365325,select,18.904
1784026136375883878,update,46.001
1784026136526241280,select,18.909
1784026136548028612,update,48.836
1784026136701274755,select,21.094
1784026136725200970,update,47.213
1784026136876727359,select,20.096
1784026136899889647,update,45.197
1784026137049250578,select,18.860
1784026137071648944,update,46.478
1784026137222541284,select,19.344
1784026137244760068,update,60.364
1784026137409344409,select,21.884
1784026137434195001,update,60.506
1784026137599192793,select,20.076
1784026137622459555,update,46.174
1784026137773039551,select,19.734
1784026137795663113,update,68.210
1784026137968227244,select,19.214
1784026137990620197,update,48.495
1784026138143679266,select,19.559
1784026138166175340,update,87.370
1784026138358245011,select,19.661
1784026138381823228,update,85.084
1784026138572295811,select,20.521
1784026138596042177,update,46.971
1784026138748226697,select,18.345
1784026138769441389,update,87.238
1784026138961059669,select,19.440
1784026138983907240,update,40.992
1784026139129500254,select,20.670
1784026139153083715,update,46.199
1784026139303411814,select,21.281
1784026139327543539,update,50.409
1784026139482248407,select,21.573
1784026139506900593,update,49.190
1784026139661078892,select,22.721
1784026139686632849,update,52.180
1784026139843826875,select,20.351
1784026139867208174,update,48.237
1784026140020200347,select,20.654
1784026140044515077,update,53.360
1784026140203418397,select,21.809
1784026140228985279,update,49.972
1784026140383462683,select,20.154
1784026140406967037,update,72.137
1784026140583534467,select,20.560
1784026140607780507,update,56.894
1784026140769602015,select,21.294
1784026140793853581,update,57.798
1784026140956223486,select,22.020
1784026140981906374,update,76.681
1784026141162967622,select,22.374
1784026141188135405,update,116.610
1784026141409280566,select,19.289
1784026141431397647,update,74.164
1784026141609907410,select,21.374
1784026141634297623,update,57.373
1784026141796000509,select,19.794
1784026141819159668,update,47.674
1784026141971423497,select,22.206
1784026141997073978,update,50.721
1784026142152303685,select,21.355
1784026142176964616,update,66.429
1784026142348172442,select,19.273
1784026142370515084,update,47.093
1784026142522534505,select,19.581
1784026142545062977,update,45.571
1784026142695559189,select,19.726
1784026142718277773,update,63.464
1784026142886343449,select,20.642
1784026142910007229,update,48.800
1784026143063796464,select,18.862
1784026143085873807,update,49.300
1784026143240063866,select,20.857
1784026143266099357,update,50.096
1784026143420689432,select,20.245
1784026143444021666,update,52.816
1784026143602228616,select,20.541
1784026143625800536,update,67.236
1784026143797177306,select,19.820
1784026143820939240,update,53.095
1784026143979231037,select,21.229
1784026144003873134,update,47.683
1784026144158684862,select,19.705
1784026144181565894,update,60.838
1784026144346931400,select,21.834
1784026144371594304,update,48.590
1784026144525239885,select,22.042
1784026144550959313,update,51.633
1784026144707015157,select,19.802
1784026144729656286,update,48.983
1784026144882687601,select,19.708
1784026144905217417,update,48.338
1784026145057855609,select,19.712
1784026145080562353,update,68.401
1784026145253246995,select,20.591
1784026145276853550,update,49.604
1784026145431246047,select,18.726
1784026145453366871,update,63.500
1784026145621940281,select,20.194
1784026145645206354,update,46.127
1784026145795864286,select,19.032
1784026145817772137,update,68.566
1784026145992480024,select,20.639
1784026146016102273,update,50.077
1784026146170407747,select,19.337
1784026146192853545,update,62.576
1784026146359526810,select,18.675
1784026146381876827,update,49.797
1784026146536351589,select,20.343
1784026146559669163,update,48.679
1784026146713021095,select,21.054
1784026146737921644,update,65.275
1784026146908342945,select,20.650
1784026146932008570,update,67.587
1784026147104357314,select,19.481
1784026147127369178,update,49.476
1784026147281397455,select,21.282
1784026147305860953,update,48.242
1784026147458909376,select,20.227
1784026147482366355,update,46.326
1784026147633700374,select,22.346
1784026147658939725,update,49.468
1784026147812665493,select,21.502
1784026147837872890,update,64.316
1784026148006964412,select,20.833
1784026148031492903,update,65.419
1784026148201293128,select,20.710
1784026148224919868,update,49.806
1784026148379027252,select,22.765
1784026148404809471,update,49.968
1784026148559317678,select,21.502
1784026148583713218,update,71.415
1784026148759959573,select,20.530
1784026148783457885,update,50.702
1784026148938542081,select,19.060
1784026148960642591,update,62.603
1784026149128371547,select,22.395
1784026149153718533,update,58.078
1784026149316428174,select,20.605
1784026149339906870,update,67.020
1784026149511130490,select,20.841
1784026149534866403,update,48.082
1784026149687540446,select,21.666
1784026149712228590,update,53.166
1784026149870044670,select,21.601
1784026149894672136,update,52.037
1784026150051433135,select,19.806
1784026150074219467,update,47.200
1784026150226167582,select,21.020
1784026150250162581,update,47.432
1784026150402231158,select,22.314
1784026150427800795,update,66.142
1784026150598345415,select,22.417
1784026150623858358,update,51.480
1784026150780560649,select,20.679
1784026150805034008,update,68.885
1784026150978333438,select,20.364
1784026151001675078,update,65.026
1784026151170862249,select,21.192
1784026151196630674,update,50.348
1784026151351773340,select,20.059
1784026151374904717,update,45.552
1784026151524995081,select,19.024
1784026151547899611,update,64.393
1784026151717121378,select,20.916
1784026151741608843,update,60.336
1784026151907043324,select,20.340
1784026151930502801,update,46.049
1784026152081020626,select,19.804
1784026152104252505,update,44.565
1784026152253059427,select,20.383
1784026152276489889,update,63.345
1784026152444181297,select,20.605
1784026152467613489,update,49.475
1784026152621566181,select,20.127
1784026152644986711,update,67.750
1784026152817397384,select,19.217
1784026152839489441,update,47.815
1784026152992468950,select,19.673
1784026153014986517,update,47.054
1784026153167443255,select,22.841
1784026153194060431,update,48.293
1784026153346933645,select,21.209
1784026153370960761,update,57.736
1784026153533977972,select,22.014
1784026153558855266,update,74.139
1784026153737197802,select,23.108
1784026153764866815,update,63.332
1784026153932284897,select,20.696
1784026153956607706,update,47.365
1784026154108430822,select,21.588
1784026154134009041,update,67.509
1784026154305825566,select,20.827
1784026154329616481,update,69.848
1784026154503672624,select,20.499
1784026154527268347,update,68.698
1784026154700402185,select,19.235
1784026154722642253,update,64.818
1784026154891760293,select,19.628
1784026154914392782,update,46.846
1784026155065348177,select,19.878
1784026155088189261,update,49.361
1784026155241908515,select,20.159
1784026155265825774,update,48.506
1784026155418778780,select,23.237
1784026155445222356,update,61.166
1784026155611860941,select,21.181
1784026155635964420,update,51.489
1784026155793273238,select,20.839
1784026155817132356,update,45.139
1784026155966923942,select,21.654
1784026155992401444,update,70.314
1784026156167082759,select,20.129
1784026156190115566,update,49.479
1784026156344087394,select,19.544
1784026156367965792,update,42.744
1784026156514868537,select,18.379
1784026156536502691,update,72.851
1784026156714076718,select,21.036
1784026156738085083,update,47.223
1784026156889851551,select,20.303
1784026156913118492,update,61.356
1784026157079515733,select,19.121
1784026157102682578,update,64.605
1784026157272185890,select,18.567
1784026157293810887,update,67.453
1784026157465709851,select,18.806
1784026157487663118,update,47.132
1784026157639616336,select,22.195
1784026157664908833,update,45.219
1784026157815648245,select,19.698
1784026157838514321,update,44.128
1784026157987150703,select,19.729
1784026158009943097,update,65.142
