procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0    256 237680   7420 7280520    0    0     0     0 25990 27059  2  6 92  0  0
 1  0    256 239708   7420 7280520    0    0     0     0 26827 28222  3  5 92  0  0
 1  0    256 239348   7420 7280524    0    0     0     0 25179 26574  2  4 93  0  0
 1  0    256 239492   7420 7280524    0    0     0    52 26064 27082  2  5 92  0  0
 0  0    256 239156   7420 7280532    0    0     0    17 22476 23381  2  6 92  0  0
 0  0    256 215320   7420 7280536    0    0     0     4 23382 24289  5  5 91  0  0
 1  0    256 214940   7420 7280540    0    0     0     0 25218 25753  2  5 93  0  0
 0  0    256 214192   7420 7280548    0    0     0     0 25515 26195  3  7 90  0  0
 0  0    256 214592   7420 7280552    0    0     0     0 26013 26745  2  5 93  0  0
 0  0    256 215260   7420 7280556    0    0     0     0 26601 28125  3  5 92  0  0
 2  0    256 215232   7420 7280560    0    0     0     0 26380 27904  2  5 93  0  0
 0  0    256 214712   7420 7280568    0    0     0    33 24014 25257  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0    256 214900   7420 7280568    0    0     0     0 24393 25261  2  5 93  0  0
 2  0    256 214848   7420 7280576    0    0     0     0 25599 27063  2  5 93  0  0
 0  0    256 215192   7420 7280588    0    0     0    22 25429 27078  3  6 91  0  0
 1  0    256 214888   7420 7280592    0    0     0     0 26124 27201  2  5 93  0  0
 0  0    256 215200   7420 7280596    0    0     0     0 25848 27438  2  5 93  0  0
 0  0    256 214988   7420 7280596    0    0     0     0 26313 27311  2  5 93  0  0
 0  0    256 214132   7420 7280608    0    0     0     0 25996 27601  3  5 92  0  0
 2  0    256 214024   7420 7280616    0    0     0     0 26577 28292  2  5 93  0  0
 0  0    256 214556   7420 7280616    0    0     0     0 25561 27285  2  4 94  0  0
 1  0    256 214016   7420 7280616    0    0     0    27 26172 27204  2  5 93  0  0
 1  0    256 214700   7420 7280628    0    0     0     0 26937 28587  2  5 93  0  0
 0  0    256 238192   7420 7280632    0    0     0   264 25414 26393  7  5 87  0  0
 0  0    256 237448   7420 7280636    0    0     0    48 25528 26520  2  4 94  0  0
 1  0    256 238388   7420 7280644    0    0     0     0 26320 27009  2  6 92  0  0
 1  0    256 237988   7420 7280644    0    0     0    97 26097 27549  3  5 92  0  0
 1  0    256 237852   7420 7280644    0    0     0    18 26292 27946  2  5 93  0  0
 0  0    256 238088   7420 7280656    0    0     0    23 25612 26909  3  6 91  0  0
 0  0    256 237748   7420 7280656    0    0     0    44 24696 25977  2  5 93  0  0
 1  0    256 237992   7420 7280656    0    0     0     0 26253 27110  2  5 93  0  0
 0  0    256 236476   7420 7280656    0    0     0     0 25356 26179  3  5 92  0  0
 0  0    256 238516   7420 7280672    0    0     0    32 25782 27276  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    256 238004   7420 7280672    0    0     0     0 25959 27714  2  5 92  0  0
 0  0    256 238184   7420 7280676    0    0     0     0 25762 27549  2  5 93  0  0
 0  0    256 237520   7420 7280684    0    0     0     0 26095 27172  3  5 92  0  0
 0  0    256 237212   7420 7280688    0    0     0     0 27036 28520  2  5 93  0  0
 1  0    256 237472   7420 7280688    0    0     0     0 26640 28180  2  5 92  0  0
 0  0    256 237200   7420 7280688    0    0     0     0 25807 27179  2  6 92  0  0
 1  0    256 237064   7420 7280708    0    0     0   171 26023 27364  3  6 91  0  0
 0  0    256 237760   7420 7280708    0    0     0     0 26094 27310  2  5 93  0  0
 1  0    256 237768   7420 7280708    0    0     0     0 25792 26782  2  5 93  0  0
 1  0    256 237848   7420 7280716    0    0     0     0 25303 26012  3  6 92  0  0
 1  0    256 237760   7420 7280716    0    0     0     0 25105 25988  2  5 93  0  0
 0  0    256 237760   7420 7280720    0    0     0     0 26103 27558  3  5 92  0  0
 0  0    256 237588   7420 7280728    0    0     0    64 25879 27298  2  5 93  0  0
 0  0    256 237684   7420 7280736    0    0     0    17 26338 27091  3  6 90  0  0
 0  0    256 237948   7420 7280736    0    0     0     0 26895 27833  2  6 92  0  0
 0  0    256 237884   7420 7280736    0    0     0     0 26640 28027  2  6 92  0  0
 1  0    256 238072   7420 7280752    0    0     0    32 25992 27198  4  6 91  0  0
 0  0    256 237908   7420 7280756    0    0     0    72 26294 27849  3  5 92  0  0
 0  0    256 237796   7420 7280756    0    0     0     0 26618 28076  3  5 93  0  0
 0  0    256 236736   7420 7280760    0    0     0     0 25643 27165  2  5 92  0  0
 0  0    256 237712   7420 7280768    0    0     0     0 25454 26418  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    256 237972   7420 7280768    0    0     0     0 25945 27518  2  5 93  0  0
 0  0    256 237492   7420 7280772    0    0     0     0 25935 27661  3  5 92  0  0
 0  0    256 237684   7420 7280784    0    0     0    89 27276 28205  3  6 91  0  0
 1  0    256 238488   7420 7280788    0    0     0   219 26179 27492  3  5 92  0  0
 0  0    256 239204   7420 7280796    0    0     0     0 25888 27462  2  6 92  0  0
 0  0    256 237284   7420 7280800    0    0     0     0 25252 26474  3  5 92  0  0
 0  0    256 239500   7420 7280808    0    0     0     0 26393 27427  2  6 92  0  0
 0  0    256 239460   7420 7280812    0    0     0     0 26538 28036  2  5 93  0  0
 0  0    256 239204   7420 7280812    0    0     0     0 23545 24864  2  5 94  0  0
 2  0    256 239600   7420 7280824    0    0     0    26 26868 27536  3  6 90  0  0
 3  0    256 223564   7420 7280824    0    0     0     0 25942 27110  4  6 91  0  0
 1  0    256 216348   7420 7280828    0    0     0     4 25681 27125  3  5 92  0  0
 1  0    256 214128   7420 7280836    0    0     0     0 25639 26546  3  5 92  0  0
 2  0    256 214344   7420 7280844    0    0     0    34 25261 26451  3  6 92  0  0
 0  0    256 213568   7420 7280844    0    0     0     0 25685 26775  3  6 92  0  0
 0  0    256 213652   7420 7280848    0    0     0     0 27322 28425  3  6 92  0  0
 0  0    256 213412   7420 7280860    0    0     0     0 25680 26900  3  6 91  0  0
 0  0    256 213368   7420 7280860    0    0     0     0 25538 27211  2  5 92  0  0
 0  0    256 213216   7420 7280860    0    0     0   120 26059 27869  3  4 93  0  0
 1  0    256 212348   7420 7280868    0    0     0    21 25861 27585  3  6 92  0  0
 0  0    256 214072   7420 7280868    0    0     0     0 26082 27870  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0    256 213656   7420 7280868    0    0     0     0 26228 27600  3  5 93  0  0
 0  0    256 213520   7420 7280872    0    0     0     0 25627 27347  3  5 92  0  0
 1  0    256 213040   7420 7280884    0    0     0    64 26361 27571  3  6 91  0  0
 1  0    256 212932   7420 7280880    0    0     0     0 26764 27801  2  5 92  0  0
 0  0    256 213416   7420 7280888    0    0     0     0 25911 27253  3  5 92  0  0
 3  0    256 211916   7420 7280900    0    0     0    21 26501 27497  3  6 91  0  0
 1  0    256 212976   7420 7280900    0    0     0     0 25854 26534  2  5 92  0  0
 2  0    256 212904   7420 7280904    0    0     0     0 25131 26609  3  5 92  0  0
 1  0    256 237076   7420 7280908    0    0     0   376 26383 27410  8  7 86  0  0
 0  0    256 237652   7420 7280916    0    0     0    33 26795 28121  3  6 91  0  0
 1  0    256 237248   7420 7280916    0    0     0     0 25380 27048  2  5 93  0  0
 1  0    256 237124   7420 7280920    0    0     0     0 25140 26670  3  5 92  0  0
 0  0    256 235664   7420 7280924    0    0     0   221 26143 27118  3  5 92  0  0
 1  0    256 237384   7420 7280936    0    0     0     0 26122 27111  3  5 92  0  0
 1  0    256 237260   7420 7280940    0    0     0     0 26166 27350  2  5 93  0  0
 1  0    256 237432   7420 7280944    0    0     0     0 26954 27885  2  6 92  0  0
 0  0    256 236360   7420 7280956    0    0     0    22 26324 27747  4  6 90  0  0
 0  0    256 237304   7420 7280968    0    0     0     0 26762 28246  3  6 91  0  0
 0  0    256 237184   7420 7280968    0    0     0     0 26706 28155  2  5 92  0  0
 0  0    256 235484   7420 7280968    0    0     0    27 25528 26867  3  6 92  0  0
 2  0    256 237232   7420 7280980    0    0     0     0 26382 27941  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    256 237436   7420 7280984    0    0     0     0 25830 27448  3  5 92  0  0
 0  0    256 237372   7420 7280988    0    0     0     0 27433 28649  3  6 91  0  0
 1  0    256 237148   7420 7280996    0    0     0    26 26404 27987  3  6 91  0  0
 0  0    256 237132   7420 7281000    0    0     0     0 26202 27811  3  5 92  0  0
 0  0    256 237312   7420 7281004    0    0     0     0 27196 29084  3  5 92  0  0
 0  0    256 236392   7420 7281004    0    0     0     0 23817 25471  2  5 93  0  0
 0  0    256 238096   7420 7281012    0    0     0     0 19521 20548  3  6 92  0  0
 1  0    256 237660   7420 7281012    0    0     0     0 23306 24416  3  5 92  0  0
 1  0    256 237864   7420 7281012    0    0     0     0 24893 25888  3  5 92  0  0
 0  0    256 238020   7420 7281024    0    0     0    27 24151 24821  3  6 91  0  0
 1  0    256 238000   7420 7281032    0    0     0     0 24450 25180  3  6 91  0  0
 2  0    256 238104   7420 7281040    0    0     0     0 25103 25566  3  6 91  0  0
 1  0    256 236056   7420 7281040    0    0     0     0 24932 25320  3  7 91  0  0
 1  0    256 237492   7420 7281056    0    0     0     0 24836 25760  3  6 91  0  0
 1  0    256 237344   7420 7281056    0    0     0     0 25805 26816  3  6 92  0  0
 3  0    256 237036   7420 7281056    0    0     0     0 24869 25552  3  6 92  0  0
 0  0    256 238256   7420 7281064    0    0     0    23 25920 26329  3  7 90  0  0
 0  0    256 237932   7420 7281064    0    0     0    80 24900 25618  3  6 91  0  0
 0  0    256 237592   7420 7281064    0    0     0     0 25668 26523  3  6 91  0  0
 0  0    256 235884   7420 7281080    0    0     0     0 25790 26945  3  6 91  0  0
 0  0    256 238116   7420 7281072    0    0     0    32 25655 26456  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    256 237904   7420 7281072    0    0     0    63 25441 26228  2  5 92  0  0
 0  0    256 237832   7420 7281076    0    0     0     0 25585 26417  3  6 92  0  0
 0  0    256 237868   7420 7281096    0    0     0    48 25207 25982  3  6 91  0  0
 1  0    256 238312   7420 7281096    0    0     0     0 25639 26321  3  6 92  0  0
 0  0    256 238548   7420 7281104    0    0     0     0 24880 25750  3  6 92  0  0
 0  0    256 238500   7420 7281116    0    0     0    32 25623 26685  3  6 91  0  0
 0  0    256 238180   7420 7281116    0    0     0     0 24550 25375  2  6 92  0  0
 1  0    256 238152   7420 7281116    0    0     0     4 25799 26678  2  5 93  0  0
 0  0    256 214888   7420 7281116    0    0     0     4 25154 25891  5  6 89  0  0
 0  0    256 213712   7420 7281124    0    0     0     0 25913 26513  3  7 90  0  0
 0  0    256 213496   7420 7281124    0    0     0     0 25277 26010  3  6 92  0  0
 0  0    256 213328   7420 7281128    0    0     0     0 26073 27417  2  5 92  0  0
 0  0    256 213792   7420 7281144    0    0     0    35 23606 25155  3  6 92  0  0
 0  0    256 213796   7420 7281152    0    0     0     0 25424 26758  3  5 92  0  0
 1  0    256 213656   7420 7281152    0    0     0     0 25004 26225  2  6 92  0  0
 0  0    256 212080   7420 7281152    0    0     0     0 25702 26605  3  6 91  0  0
 1  0    256 213756   7420 7281160    0    0     0    26 25938 26928  3  6 91  0  0
 1  0    256 214000   7420 7281168    0    0     0     0 25725 26740  3  6 91  0  0
 5  0    256 213092   7420 7281172    0    0     0     0 25293 26040  3  6 91  0  0
 0  0    256 212560   7420 7281180    0    0     0     0 24907 25416  3  6 91  0  0
 1  0    256 212548   7420 7281180    0    0     0     0 25990 26669  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0    256 212340   7420 7281180    0    0     0     0 24096 24962  2  6 92  0  0
 0  0    256 212748   7420 7281188    0    0     0    23 25774 26271  3  6 91  0  0
 1  0    256 213176   7420 7281192    0    0     0     0 25279 26132  2  6 92  0  0
 0  0    256 213328   7420 7281192    0    0     0     0 25343 26112  3  6 92  0  0
 0  0    256 213084   7420 7281192    0    0     0     0 25685 27010  3  6 92  0  0
 0  0    256 237936   7420 7281204    0    0     0   264 24760 25397 10  8 82  0  0
 1  0    256 237816   7420 7281208    0    0     0    48 24442 25485  2  5 93  0  0
 0  0    256 238168   7420 7281208    0    0     0     0 23736 24556  2  5 93  0  0
 1  0    256 237840   7420 7281220    0    0     0    42 24591 25342  3  7 90  0  0
 1  0    256 237788   7420 7281228    0    0     0   240 25481 26476  3  5 93  0  0
 2  0    256 237872   7420 7281228    0    0     0     0 25214 26276  2  6 92  0  0
 1  0    256 235948   7420 7281236    0    0     0   180 25049 25969  3  5 92  0  0
 2  0    256 237340   7420 7281244    0    0     0    23 25121 26237  3  6 91  0  0
 4  0    256 237100   7420 7281248    0    0     0     0 23889 24874  2  5 92  0  0
 1  0    256 236900   7420 7281248    0    0     0     0 26432 27397  2  5 93  0  0
 2  0    256 236808   7420 7281264    0    0     0     0 26550 27483  3  6 91  0  0
 0  0    256 237192   7420 7281264    0    0     0     0 24885 26198  2  5 93  0  0
 0  0    256 237288   7420 7281264    0    0     0     0 26269 27119  2  5 93  0  0
 1  0    256 237516   7420 7281280    0    0     0    31 25901 26745  3  6 91  0  0
 0  0    256 237660   7420 7281276    0    0     0     0 25822 26902  2  5 93  0  0
 0  0    256 237884   7420 7281276    0    0     0     0 25715 26699  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    256 237532   7420 7281276    0    0     0     0 26031 26805  2  5 94  0  0
 0  0    256 237692   7420 7281296    0    0     0     0 26171 27167  3  6 91  0  0
 0  0    256 237636   7420 7281296    0    0     0     0 24733 26303  2  6 92  0  0
 0  0    256 237312   7420 7281300    0    0     0     0 25502 26673  2  5 93  0  0
 0  0    256 237404   7420 7281308    0    0     0    23 24439 25309  3  6 91  0  0
 1  0    256 237684   7420 7281308    0    0     0     0 24887 25634  2  5 93  0  0
 0  0    256 237048   7420 7281316    0    0     0    27 26388 26986  3  6 91  0  0
 1  0    256 237048   7420 7281316    0    0     0     0 25008 25772  2  5 93  0  0
 1  0    256 236788   7420 7281328    0    0     0     0 26349 26771  3  6 90  0  0
 0  0    256 236388   7420 7281328    0    0     0     0 25305 26323  3  5 92  0  0
 0  0    256 236104   7420 7281332    0    0     0     0 24765 25938  3  5 92  0  0
 0  0    256 235568   7420 7281340    0    0     0     0 26433 27190  3  5 92  0  0
 0  0    256 236980   7420 7281352    0    0     0    27 25931 26954  3  6 91  0  0
 0  0    256 236696   7420 7281352    0    0     0     0 25975 27279  3  5 92  0  0
 0  0    256 236164   7420 7281360    0    0     0     0 26637 27595  3  6 92  0  0
 0  0    256 234088   7420 7281368    0    0     0     0 25599 26680  3  6 91  0  0
 0  0    256 236292   7420 7281372    0    0     0     0 26101 27364  2  6 92  0  0
 2  0    256 236616   7420 7281372    0    0     0     0 24442 25590  2  5 93  0  0
 0  0    256 236932   7420 7281372    0    0     0    71 26247 27718  2  5 92  0  0
 1  0    256 236828   7420 7281384    0    0     0    38 21904 22929  3  6 91  0  0
 1  0    256 236960   7420 7281384    0    0     0     0 26311 26861  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0    256 237124   7420 7281384    0    0     0   104 26232 27381  2  6 92  0  0
 0  0    256 237004   7420 7281396    0    0     0    25 26230 27633  3  6 91  0  0
 1  0    256 237204   7420 7281404    0    0     0     0 26569 28164  3  6 91  0  0
 1  0    256 237588   7420 7281404    0    0     0     0 25102 26059  2  5 92  0  0
 0  0    256 213768   7420 7281404    0    0     0     4 25412 26537  5  6 89  0  0
 0  0    256 212400   7420 7281412    0    0     0     4 25935 26874  3  6 91  0  0
 1  0    256 212220   7420 7281420    0    0     0     0 25401 26452  2  6 91  0  0
 0  0    256 212612   7420 7281420    0    0     0     0 26305 27570  2  6 92  0  0
 0  0    256 212896   7420 7281428    0    0     0    37 26388 27453  3  6 92  0  0
 0  0    256 212652   7420 7281436    0    0     0     0 25616 26751  2  5 92  0  0
 2  0    256 212892   7420 7281440    0    0     0    16 25921 26787  2  6 92  0  0
 1  0    256 210924   7420 7281452    0    0     0     0 25812 27044  3  6 92  0  0
 0  0    256 212900   7420 7281452    0    0     0     0 26098 27904  2  6 93  0  0
 1  0    256 212116   7420 7281452    0    0     0     0 25590 27013  2  5 93  0  0
 3  0    256 212664   7420 7281452    0    0     0     0 26461 27425  2  5 93  0  0
 1  0    256 213132   7420 7281464    0    0     0    37 25721 26904  3  6 91  0  0
 0  0    256 212804   7420 7281468    0    0     0     0 25060 26332  2  6 92  0  0
 2  0    256 212956   7420 7281468    0    0     0     0 26584 27944  3  5 92  0  0
 1  0    256 212984   7420 7281468    0    0     0     0 25562 26579  3  5 92  0  0
 1  0    256 212772   7420 7281476    0    0     0     0 25896 27068  3  5 92  0  0
 0  0    256 212792   7420 7281476    0    0     0     0 25088 26380  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0    256 212620   7420 7281476    0    0     0     4 24999 26041  2  5 93  0  0
 0  0    256 213056   7420 7281480    0    0     0     0 25992 27593  3  6 92  0  0
 1  0    256 212416   7420 7281480    0    0     0     0 24444 25361  3  5 92  0  0
 3  0    256 236780   7420 7281480    0    0     0   264 27149 28188  8  7 85  0  0
 0  0    256 237300   7420 7281484    0    0     0     0 24383 25594  3  5 92  0  0
 1  0    256 237288   7420 7281484    0    0     0     0 25356 26403  3  5 92  0  0
 0  0    256 237196   7420 7281484    0    0     0     0 25852 26848  2  5 93  0  0
 0  0    256 236824   7420 7281484    0    0     0   410 25610 26906  2  6 92  0  0
 0  0    256 236860   7420 7281488    0    0     0     0 25034 26108  3  5 93  0  0
 1  0    256 237108   7420 7281492    0    0     0     0 24116 25278  2  5 93  0  0
 3  0    256 236676   7420 7281496    0    0     0    40 25574 26854  3  5 92  0  0
 0  0    256 236864   7420 7281504    0    0     0     0 24848 26084  3  5 93  0  0
 1  0    256 236392   7420 7281508    0    0     0     0 25115 25984  2  6 92  0  0
 0  0    256 236972   7420 7281508    0    0     0     0 25558 26431  2  5 93  0  0
 0  0    256 237228   7420 7281508    0    0     0     0 25840 26892  3  6 92  0  0
 1  0    256 236992   7420 7281508    0    0     0    84 26290 27302  3  5 92  0  0
 0  0    256 236560   7420 7281508    0    0     0     0 26244 27659  2  6 92  0  0
 1  0    256 236448   7420 7281508    0    0     0     0 25098 26650  2  5 92  0  0
 2  0    256 236604   7420 7281508    0    0     0     0 25612 26967  2  5 93  0  0
 1  0    256 237816   7420 7281512    0    0     0     0 25879 27152  2  5 93  0  0
 1  0    256 237924   7420 7281512    0    0     0     0 25556 26549  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0    256 237828   7420 7281512    0    0     0     0 23891 24863  2  5 93  0  0
 0  0    256 237792   7420 7281516    0    0     0     0 22432 23441  2  5 92  0  0
 1  0    256 237732   7420 7281520    0    0     0     0 23934 24973  2  5 93  0  0
 2  0    256 237880   7420 7281524    0    0     0     0 25201 26289  2  6 92  0  0
 0  0    256 237768   7420 7281524    0    0     0     4 25703 26837  3  5 92  0  0
 0  0    256 237668   7420 7281524    0    0     0     0 25381 26475  2  6 92  0  0
 0  0    256 237508   7420 7281524    0    0     0     0 26097 27256  3  5 92  0  0
 0  0    256 255060   7420 7281528    0    0     0     0 7231 5328  0  2 98  0  0
 0  0    256 255148   7420 7281528    0    0     0     0  719  584  1  0 99  0  0
 0  0    256 255032   7420 7281528    0    0     0    16  545  492  0  0 99  0  0
 0  0    256 255284   7420 7281532    0    0     0     0  490  430  0  0 100  0  0
