2026/05/20 14:56:45 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.4, Count: 154, TPM: 980.6, Sum(ms): 14900.0, Avg(ms): 96.7, 50th(ms): 92.3, 90th(ms): 125.8, 95th(ms): 142.6, 99th(ms): 167.8, 99.9th(ms): 226.5, Max(ms): 226.5
[Current] DELIVERY - Takes(s): 10.0, Count: 153, TPM: 919.1, Sum(ms): 14275.0, Avg(ms): 93.3, 50th(ms): 92.3, 90th(ms): 113.2, 95th(ms): 121.6, 99th(ms): 125.8, 99.9th(ms): 134.2, Max(ms): 134.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1722, TPM: 10337.0, Sum(ms): 102700.4, Avg(ms): 59.7, 50th(ms): 58.7, 90th(ms): 83.9, 95th(ms): 88.1, 99th(ms): 104.9, 99.9th(ms): 121.6, Max(ms): 125.8
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 139, TPM: 835.8, Sum(ms): 1534.0, Avg(ms): 11.0, 50th(ms): 10.0, 90th(ms): 15.7, 95th(ms): 18.9, 99th(ms): 50.3, 99.9th(ms): 58.7, Max(ms): 58.7
[Current] PAYMENT - Takes(s): 10.0, Count: 1705, TPM: 10244.7, Sum(ms): 38412.8, Avg(ms): 22.5, 50th(ms): 21.0, 90th(ms): 30.4, 95th(ms): 33.6, 99th(ms): 54.5, 99.9th(ms): 167.8, Max(ms): 218.1
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 156, TPM: 939.9, Sum(ms): 1419.0, Avg(ms): 9.1, 50th(ms): 8.9, 90th(ms): 13.6, 95th(ms): 15.7, 99th(ms): 22.0, 99.9th(ms): 25.2, Max(ms): 25.2
[Current] DELIVERY - Takes(s): 9.9, Count: 149, TPM: 907.4, Sum(ms): 14086.7, Avg(ms): 94.5, 50th(ms): 92.3, 90th(ms): 121.6, 95th(ms): 130.0, 99th(ms): 218.1, 99.9th(ms): 226.5, Max(ms): 226.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1718, TPM: 10311.9, Sum(ms): 104474.1, Avg(ms): 60.9, 50th(ms): 60.8, 90th(ms): 83.9, 95th(ms): 88.1, 99th(ms): 117.4, 99.9th(ms): 167.8, Max(ms): 176.2
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 126, TPM: 760.8, Sum(ms): 1399.5, Avg(ms): 11.1, 50th(ms): 10.0, 90th(ms): 15.7, 95th(ms): 18.9, 99th(ms): 46.1, 99.9th(ms): 56.6, Max(ms): 56.6
[Current] PAYMENT - Takes(s): 10.0, Count: 1640, TPM: 9841.8, Sum(ms): 36832.9, Avg(ms): 22.5, 50th(ms): 22.0, 90th(ms): 30.4, 95th(ms): 35.7, 99th(ms): 50.3, 99.9th(ms): 60.8, Max(ms): 79.7
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 155, TPM: 938.9, Sum(ms): 1514.7, Avg(ms): 9.8, 50th(ms): 8.9, 90th(ms): 15.2, 95th(ms): 17.8, 99th(ms): 23.1, 99.9th(ms): 28.3, Max(ms): 28.3
[Current] DELIVERY - Takes(s): 9.9, Count: 149, TPM: 905.9, Sum(ms): 13894.3, Avg(ms): 93.2, 50th(ms): 92.3, 90th(ms): 113.2, 95th(ms): 117.4, 99th(ms): 134.2, 99.9th(ms): 151.0, Max(ms): 151.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1744, TPM: 10468.4, Sum(ms): 104537.8, Avg(ms): 60.0, 50th(ms): 58.7, 90th(ms): 83.9, 95th(ms): 88.1, 99th(ms): 109.1, 99.9th(ms): 134.2, Max(ms): 151.0
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 147, TPM: 894.4, Sum(ms): 1580.5, Avg(ms): 10.7, 50th(ms): 8.9, 90th(ms): 16.8, 95th(ms): 24.1, 99th(ms): 54.5, 99.9th(ms): 56.6, Max(ms): 56.6
[Current] PAYMENT - Takes(s): 10.0, Count: 1686, TPM: 10116.4, Sum(ms): 36989.7, Avg(ms): 21.9, 50th(ms): 21.0, 90th(ms): 29.4, 95th(ms): 32.5, 99th(ms): 46.1, 99.9th(ms): 71.3, Max(ms): 79.7
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 138, TPM: 833.5, Sum(ms): 1245.6, Avg(ms): 9.0, 50th(ms): 8.4, 90th(ms): 13.6, 95th(ms): 14.2, 99th(ms): 21.0, 99.9th(ms): 30.4, Max(ms): 30.4
[Current] DELIVERY - Takes(s): 9.9, Count: 169, TPM: 1028.3, Sum(ms): 15118.4, Avg(ms): 89.4, 50th(ms): 92.3, 90th(ms): 109.1, 95th(ms): 121.6, 99th(ms): 134.2, 99.9th(ms): 151.0, Max(ms): 151.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1742, TPM: 10455.4, Sum(ms): 104255.6, Avg(ms): 59.9, 50th(ms): 60.8, 90th(ms): 79.7, 95th(ms): 88.1, 99th(ms): 104.9, 99.9th(ms): 130.0, Max(ms): 142.6
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 150, TPM: 901.4, Sum(ms): 1595.6, Avg(ms): 10.6, 50th(ms): 10.0, 90th(ms): 15.2, 95th(ms): 17.8, 99th(ms): 31.5, 99.9th(ms): 52.4, Max(ms): 52.4
[Current] PAYMENT - Takes(s): 10.0, Count: 1629, TPM: 9778.0, Sum(ms): 35689.9, Avg(ms): 21.9, 50th(ms): 21.0, 90th(ms): 29.4, 95th(ms): 33.6, 99th(ms): 44.0, 99.9th(ms): 56.6, Max(ms): 100.7
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 174, TPM: 1050.7, Sum(ms): 1556.7, Avg(ms): 9.0, 50th(ms): 7.9, 90th(ms): 13.1, 95th(ms): 16.8, 99th(ms): 23.1, 99.9th(ms): 24.1, Max(ms): 24.1
[Current] DELIVERY - Takes(s): 10.0, Count: 155, TPM: 934.2, Sum(ms): 14163.1, Avg(ms): 91.4, 50th(ms): 92.3, 90th(ms): 113.2, 95th(ms): 117.4, 99th(ms): 125.8, 99.9th(ms): 151.0, Max(ms): 151.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1738, TPM: 10428.3, Sum(ms): 102502.7, Avg(ms): 59.0, 50th(ms): 58.7, 90th(ms): 79.7, 95th(ms): 88.1, 99th(ms): 109.1, 99.9th(ms): 134.2, Max(ms): 167.8
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 172, TPM: 1032.3, Sum(ms): 1872.6, Avg(ms): 10.9, 50th(ms): 10.0, 90th(ms): 15.7, 95th(ms): 19.9, 99th(ms): 25.2, 99.9th(ms): 41.9, Max(ms): 41.9
[Current] PAYMENT - Takes(s): 10.0, Count: 1665, TPM: 9990.9, Sum(ms): 37801.9, Avg(ms): 22.7, 50th(ms): 21.0, 90th(ms): 30.4, 95th(ms): 35.7, 99th(ms): 58.7, 99.9th(ms): 92.3, Max(ms): 184.5
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 170, TPM: 1033.8, Sum(ms): 1517.6, Avg(ms): 8.9, 50th(ms): 8.4, 90th(ms): 12.6, 95th(ms): 16.3, 99th(ms): 19.9, 99.9th(ms): 28.3, Max(ms): 28.3
[Current] DELIVERY - Takes(s): 10.0, Count: 130, TPM: 781.8, Sum(ms): 11549.1, Avg(ms): 89.0, 50th(ms): 88.1, 90th(ms): 104.9, 95th(ms): 113.2, 99th(ms): 134.2, 99.9th(ms): 142.6, Max(ms): 142.6
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1860, TPM: 11160.6, Sum(ms): 106826.0, Avg(ms): 57.4, 50th(ms): 56.6, 90th(ms): 79.7, 95th(ms): 83.9, 99th(ms): 100.7, 99.9th(ms): 125.8, Max(ms): 159.4
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 152, TPM: 913.2, Sum(ms): 1669.9, Avg(ms): 11.0, 50th(ms): 9.4, 90th(ms): 15.7, 95th(ms): 19.9, 99th(ms): 44.0, 99.9th(ms): 60.8, Max(ms): 60.8
[Current] PAYMENT - Takes(s): 10.0, Count: 1727, TPM: 10368.1, Sum(ms): 37076.5, Avg(ms): 21.5, 50th(ms): 21.0, 90th(ms): 28.3, 95th(ms): 32.5, 99th(ms): 46.1, 99.9th(ms): 71.3, Max(ms): 83.9
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 170, TPM: 1024.0, Sum(ms): 1473.7, Avg(ms): 8.7, 50th(ms): 7.9, 90th(ms): 12.1, 95th(ms): 13.6, 99th(ms): 17.8, 99.9th(ms): 32.5, Max(ms): 32.5
[Current] DELIVERY - Takes(s): 9.8, Count: 163, TPM: 999.7, Sum(ms): 14459.2, Avg(ms): 88.6, 50th(ms): 88.1, 90th(ms): 109.1, 95th(ms): 113.2, 99th(ms): 121.6, 99.9th(ms): 130.0, Max(ms): 130.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1800, TPM: 10801.3, Sum(ms): 104723.3, Avg(ms): 58.2, 50th(ms): 58.7, 90th(ms): 79.7, 95th(ms): 88.1, 99th(ms): 100.7, 99.9th(ms): 113.2, Max(ms): 125.8
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 142, TPM: 860.2, Sum(ms): 1508.5, Avg(ms): 10.6, 50th(ms): 10.0, 90th(ms): 15.7, 95th(ms): 17.8, 99th(ms): 33.6, 99.9th(ms): 35.7, Max(ms): 35.7
[Current] PAYMENT - Takes(s): 10.0, Count: 1669, TPM: 10017.6, Sum(ms): 35703.8, Avg(ms): 21.4, 50th(ms): 21.0, 90th(ms): 28.3, 95th(ms): 32.5, 99th(ms): 44.0, 99.9th(ms): 79.7, Max(ms): 88.1
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 183, TPM: 1102.3, Sum(ms): 1507.7, Avg(ms): 8.2, 50th(ms): 7.9, 90th(ms): 12.1, 95th(ms): 14.2, 99th(ms): 16.3, 99.9th(ms): 22.0, Max(ms): 22.0
[Current] DELIVERY - Takes(s): 10.0, Count: 173, TPM: 1042.2, Sum(ms): 16363.2, Avg(ms): 94.6, 50th(ms): 92.3, 90th(ms): 113.2, 95th(ms): 121.6, 99th(ms): 151.0, 99.9th(ms): 218.1, Max(ms): 218.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1728, TPM: 10368.9, Sum(ms): 101907.9, Avg(ms): 59.0, 50th(ms): 58.7, 90th(ms): 79.7, 95th(ms): 88.1, 99th(ms): 109.1, 99.9th(ms): 125.8, Max(ms): 134.2
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 139, TPM: 834.3, Sum(ms): 1659.9, Avg(ms): 11.9, 50th(ms): 10.0, 90th(ms): 17.8, 95th(ms): 21.0, 99th(ms): 60.8, 99.9th(ms): 67.1, Max(ms): 67.1
[Current] PAYMENT - Takes(s): 10.0, Count: 1706, TPM: 10249.3, Sum(ms): 37237.6, Avg(ms): 21.8, 50th(ms): 21.0, 90th(ms): 29.4, 95th(ms): 32.5, 99th(ms): 46.1, 99.9th(ms): 75.5, Max(ms): 83.9
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 142, TPM: 852.8, Sum(ms): 1214.5, Avg(ms): 8.5, 50th(ms): 8.4, 90th(ms): 12.1, 95th(ms): 13.6, 99th(ms): 18.9, 99.9th(ms): 21.0, Max(ms): 21.0
[Current] DELIVERY - Takes(s): 10.0, Count: 158, TPM: 948.6, Sum(ms): 14245.3, Avg(ms): 90.2, 50th(ms): 92.3, 90th(ms): 109.1, 95th(ms): 113.2, 99th(ms): 125.8, 99.9th(ms): 142.6, Max(ms): 142.6
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1745, TPM: 10493.2, Sum(ms): 104225.2, Avg(ms): 59.8, 50th(ms): 58.7, 90th(ms): 83.9, 95th(ms): 92.3, 99th(ms): 117.4, 99.9th(ms): 159.4, Max(ms): 184.5
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 168, TPM: 1011.0, Sum(ms): 1846.0, Avg(ms): 11.0, 50th(ms): 9.4, 90th(ms): 16.3, 95th(ms): 23.1, 99th(ms): 37.7, 99.9th(ms): 56.6, Max(ms): 56.6
[Current] PAYMENT - Takes(s): 10.0, Count: 1620, TPM: 9723.8, Sum(ms): 36373.2, Avg(ms): 22.5, 50th(ms): 21.0, 90th(ms): 30.4, 95th(ms): 35.7, 99th(ms): 54.5, 99.9th(ms): 125.8, Max(ms): 130.0
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 159, TPM: 960.1, Sum(ms): 1325.1, Avg(ms): 8.3, 50th(ms): 7.9, 90th(ms): 12.1, 95th(ms): 14.7, 99th(ms): 19.9, 99.9th(ms): 21.0, Max(ms): 21.0
Finished
[Summary] DELIVERY - Takes(s): 299.5, Count: 4755, TPM: 952.7, Sum(ms): 432725.4, Avg(ms): 91.0, 50th(ms): 92.3, 90th(ms): 109.1, 95th(ms): 117.4, 99th(ms): 142.6, 99.9th(ms): 218.1, Max(ms): 226.5
[Summary] NEW_ORDER - Takes(s): 299.5, Count: 52957, TPM: 10610.0, Sum(ms): 3117529.8, Avg(ms): 58.9, 50th(ms): 58.7, 90th(ms): 79.7, 95th(ms): 88.1, 99th(ms): 104.9, 99.9th(ms): 151.0, Max(ms): 369.1
[Summary] ORDER_STATUS - Takes(s): 299.6, Count: 4613, TPM: 923.9, Sum(ms): 51086.4, Avg(ms): 11.1, 50th(ms): 10.0, 90th(ms): 15.7, 95th(ms): 19.9, 99th(ms): 48.2, 99.9th(ms): 71.3, Max(ms): 134.2
[Summary] PAYMENT - Takes(s): 299.6, Count: 50211, TPM: 10056.7, Sum(ms): 1094411.1, Avg(ms): 21.8, 50th(ms): 21.0, 90th(ms): 29.4, 95th(ms): 33.6, 99th(ms): 48.2, 99.9th(ms): 100.7, Max(ms): 218.1
[Summary] STOCK_LEVEL - Takes(s): 299.2, Count: 4694, TPM: 941.2, Sum(ms): 44802.2, Avg(ms): 9.5, 50th(ms): 8.4, 90th(ms): 15.2, 95th(ms): 17.8, 99th(ms): 25.2, 99.9th(ms): 37.7, Max(ms): 71.3
tpmC: 10610.0, tpmTotal: 23484.5, efficiency: 644.6%
