Linux 4.18.0-553.139.1.el8_10.x86_64 (g-test-poc-3) 	07/14/26 	_x86_64_	(4 CPU)

17:50:56     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:51:20     all   10.43    0.00    8.14   53.69    0.76    0.76    0.00    0.00    0.00   26.21
17:51:21     all   12.18    0.00   13.20   43.40    1.02    0.76    0.25    0.00    0.00   29.19
17:51:22     all    8.61    0.00    9.37   45.82    1.01    0.76    0.25    0.00    0.00   34.18
17:51:23     all    9.62    0.00   11.65   39.49    1.01    0.76    0.00    0.00    0.00   37.47
17:51:24     all   16.28    0.00   13.44   32.56    1.29    1.29    0.26    0.00    0.00   34.88
17:51:25     all   13.76    0.00    7.94   41.53    1.32    1.06    0.00    0.00    0.00   34.39
17:51:26     all   17.02    0.00    5.24   44.24    1.83    1.31    0.00    0.00    0.00   30.37
17:51:27     all   14.40    0.00    4.63   40.10    1.54    1.03    0.00    0.00    0.00   38.30
17:51:28     all   10.85    0.00    4.39   45.22    1.81    1.03    0.00    0.00    0.00   36.69
17:51:29     all    8.97    0.00    4.75   37.20    1.32    0.79    0.00    0.00    0.00   46.97
17:51:30     all   15.17    0.00    4.88   34.96    1.80    1.54    0.00    0.00    0.00   41.65
17:51:31     all    9.11    0.00    4.81   47.34    0.51    1.01    0.00    0.00    0.00   37.22
17:51:32     all   17.17    0.00    4.55   49.75    1.77    0.76    0.00    0.00    0.00   26.01
17:51:33     all   13.33    0.00    5.64   53.59    1.28    1.03    0.00    0.00    0.00   25.13
17:51:34     all   14.58    0.00    5.12   46.80    1.79    1.28    0.26    0.00    0.00   30.18
17:51:35     all   13.96    0.00    5.08   45.43    1.27    1.52    0.00    0.00    0.00   32.74
17:51:36     all   14.07    0.00    5.12   53.71    1.53    1.02    0.00    0.00    0.00   24.55
17:51:37     all   12.76    0.00    3.65   49.48    1.04    1.04    0.26    0.00    0.00   31.77
17:51:38     all   15.54    0.00    4.51   55.89    1.75    0.75    0.00    0.00    0.00   21.55
17:51:39     all   11.20    0.00    3.82   43.00    1.02    1.27    0.25    0.00    0.00   39.44
17:51:40     all   12.85    0.00    3.53   44.84    1.01    1.01    0.25    0.00    0.00   36.52
17:51:41     all   11.78    0.00    4.01   36.09    0.75    1.00    0.00    0.00    0.00   46.37
17:51:42     all   12.69    0.00    4.06   46.45    1.78    1.02    0.00    0.00    0.00   34.01
17:51:43     all   18.99    0.00    4.05   43.04    1.27    1.01    0.00    0.00    0.00   31.65
17:51:44     all   10.97    0.00    3.57   38.27    0.77    1.02    0.00    0.00    0.00   45.41
17:51:45     all   12.66    0.00    4.56   45.32    1.27    1.01    0.00    0.00    0.00   35.19
17:51:46     all   14.25    0.00    3.17   48.55    1.58    0.79    0.00    0.00    0.00   31.66
17:51:47     all   11.34    0.00    3.87   43.04    1.03    1.29    0.52    0.00    0.00   38.92
17:51:48     all   13.80    0.00    3.39   43.23    2.08    1.04    0.52    0.00    0.00   35.94
17:51:49     all   14.51    0.00    3.69   31.66    1.32    1.32    0.00    0.00    0.00   47.49
17:51:50     all   13.73    0.00    3.37   40.41    1.55    1.04    0.00    0.00    0.00   39.90
17:51:51     all   14.21    0.00    4.74   35.53    1.58    1.05    0.00    0.00    0.00   42.89
17:51:52     all   10.61    0.00    3.71   38.99    1.59    1.33    0.00    0.00    0.00   43.77
17:51:53     all   12.83    0.00    3.66   29.84    1.57    1.05    0.00    0.00    0.00   51.05
17:51:54     all   15.76    0.00    4.13   40.83    1.81    1.29    0.00    0.00    0.00   36.18
17:51:55     all   21.88    0.00    4.69   30.73    1.30    1.30    0.00    0.00    0.00   40.10
17:51:56     all   26.74    0.00    6.94   35.99    1.54    1.29    0.51    0.00    0.00   26.99
17:51:57     all   13.95    0.00    5.26   39.74    1.84    1.05    0.00    0.00    0.00   38.16
17:51:58     all   18.49    0.00    3.91   44.27    1.56    1.56    0.26    0.00    0.00   29.95
17:51:59     all   15.62    0.00    4.43   45.05    1.56    1.30    0.00    0.00    0.00   32.03
17:52:00     all   16.54    0.00    4.13   40.57    1.81    1.03    0.26    0.00    0.00   35.66
17:52:01     all   13.09    0.00    3.93   35.08    1.83    1.05    0.00    0.00    0.00   45.03
17:52:02     all   11.92    0.00    3.63   39.64    1.30    1.30    0.00    0.00    0.00   42.23
17:52:03     all   11.54    0.00    4.10   38.97    1.79    1.28    0.00    0.00    0.00   42.31
17:52:04     all   15.61    0.00    3.97   42.86    1.59    1.06    0.00    0.00    0.00   34.92
17:52:05     all   11.95    0.00    4.16   48.31    1.30    1.04    0.26    0.00    0.00   32.99
17:52:06     all   19.02    0.00    4.37   40.62    1.80    1.29    0.00    0.00    0.00   32.90
17:52:07     all   13.95    0.00    3.88   37.98    2.07    1.55    0.26    0.00    0.00   40.31
17:52:08     all   18.64    0.00    3.94   32.55    1.57    0.79    0.00    0.00    0.00   42.52
17:52:09     all   12.44    0.00    2.59   39.38    1.04    1.04    0.00    0.00    0.00   43.52
17:52:10     all   16.28    0.00    3.88   33.07    1.55    1.03    0.26    0.00    0.00   43.93
17:52:11     all   18.59    0.00    4.19   33.77    1.83    1.05    0.00    0.00    0.00   40.58
17:52:12     all   17.01    0.00    5.15   34.54    1.55    1.03    0.00    0.00    0.00   40.72
17:52:13     all   14.47    0.00    3.62   33.85    1.55    1.29    0.00    0.00    0.00   45.22
17:52:14     all   17.57    0.00    4.65   36.69    2.07    1.29    0.00    0.00    0.00   37.73
17:52:15     all   11.61    0.00    3.96   32.45    1.58    0.79    0.26    0.00    0.00   49.34
17:52:16     all   12.86    0.00    3.94   37.80    1.31    1.05    0.00    0.00    0.00   43.04
17:52:17     all   15.28    0.00    3.63   32.38    1.81    1.55    0.00    0.00    0.00   45.34
17:52:18     all   20.78    0.00    4.42   28.05    2.08    1.30    0.00    0.00    0.00   43.38
17:52:19     all   17.92    0.00    3.64   31.69    1.30    0.78    0.26    0.00    0.00   44.42
17:52:20     all   16.19    0.00    3.66   31.07    1.83    1.31    0.00    0.00    0.00   45.95
17:52:21     all   17.68    0.00    4.75   27.70    1.85    1.58    0.00    0.00    0.00   46.44
17:52:22     all   17.11    0.00    4.74   29.74    1.84    1.05    0.00    0.00    0.00   45.53
17:52:23     all   19.84    0.00    3.92   30.81    1.57    1.31    0.26    0.00    0.00   42.30
17:52:24     all   16.27    0.00    4.46   34.65    1.84    1.57    0.00    0.00    0.00   41.21
17:52:25     all   14.14    0.00    3.93   46.86    2.09    1.05    0.00    0.00    0.00   31.94
17:52:26     all   13.47    0.00    3.63   38.34    1.30    1.30    0.26    0.00    0.00   41.71
17:52:27     all   13.25    0.00    3.12   38.18    1.56    1.04    0.00    0.00    0.00   42.86
17:52:28     all   14.92    0.00    3.40   34.82    1.83    1.31    0.00    0.00    0.00   43.72
17:52:29     all   13.12    0.00    2.89   36.75    1.57    0.79    0.00    0.00    0.00   44.88
17:52:30     all   13.59    0.00    4.10   34.36    1.28    1.54    0.00    0.00    0.00   45.13
17:52:31     all   12.69    0.00    4.57   36.55    1.27    0.76    0.00    0.00    0.00   44.16
17:52:32     all   10.82    0.00    4.12   35.57    1.29    1.03    0.00    0.00    0.00   47.16
17:52:33     all   13.01    0.00    4.34   36.99    1.79    0.77    0.26    0.00    0.00   42.86
17:52:34     all   14.51    0.00    5.18   30.83    1.30    1.30    0.26    0.00    0.00   46.63
17:52:35     all   12.89    0.00    4.12   38.14    2.06    1.29    0.00    0.00    0.00   41.49
17:52:36     all   17.39    0.00    6.14   36.83    1.02    1.02    0.00    0.00    0.00   37.60
17:52:37     all   18.25    0.00    4.63   42.67    1.54    1.29    0.00    0.00    0.00   31.62
17:52:38     all   14.40    0.00    5.91   33.93    1.54    1.29    0.00    0.00    0.00   42.93
17:52:39     all   15.23    0.00    4.57   36.04    1.52    1.02    0.00    0.00    0.00   41.62
17:52:40     all   18.37    0.00    4.85   32.65    2.04    1.28    0.00    0.00    0.00   40.82
17:52:41     all   20.82    0.00    5.66   32.65    1.29    1.29    0.00    0.00    0.00   38.30
17:52:42     all   15.19    0.00    5.06   33.42    2.03    0.76    0.00    0.00    0.00   43.54
17:52:43     all   13.92    0.00    3.87   27.84    1.03    0.77    0.52    0.00    0.00   52.06
17:52:44     all   16.11    0.00    3.58   40.15    1.28    1.53    0.00    0.00    0.00   37.34
17:52:45     all   14.83    0.00    5.63   37.60    1.79    1.02    0.00    0.00    0.00   39.13
17:52:46     all   14.69    0.00    3.87   34.28    1.55    1.29    0.00    0.00    0.00   44.33
17:52:47     all   13.96    0.00    4.31   47.46    1.52    1.02    0.00    0.00    0.00   31.73
17:52:48     all   16.67    0.00    4.43   36.98    1.30    1.30    0.00    0.00    0.00   39.32
17:52:49     all   15.13    0.00    4.10   36.92    1.79    1.03    0.26    0.00    0.00   40.77
17:52:50     all   14.47    0.00    3.10   37.47    1.03    1.03    0.26    0.00    0.00   42.64
17:52:51     all   10.94    0.00    3.56   37.91    0.76    1.02    0.00    0.00    0.00   45.80
17:52:52     all   14.32    0.00    3.58   40.66    1.79    0.77    0.00    0.00    0.00   38.87
17:52:53     all   14.14    0.00    3.14   33.51    1.05    1.05    0.00    0.00    0.00   47.12
17:52:54     all   20.51    0.00    5.38   29.23    1.79    1.54    0.00    0.00    0.00   41.54
17:52:55     all   18.72    0.00    5.38   29.23    1.79    1.28    0.00    0.00    0.00   43.59
17:52:56     all   17.77    0.00    4.06   31.22    1.52    1.02    0.00    0.00    0.00   44.42
17:52:57     all   14.58    0.00    5.73   31.77    1.82    1.30    0.00    0.00    0.00   44.79
17:52:58     all   16.24    0.00    4.38   39.69    1.29    1.03    0.00    0.00    0.00   37.37
17:52:59     all   14.32    0.00    4.09   42.97    2.05    1.53    0.00    0.00    0.00   35.04
17:53:00     all   14.77    0.00    4.15   44.82    1.30    1.04    0.00    0.00    0.00   33.94
17:53:01     all   14.73    0.00    3.88   42.89    2.07    1.03    0.00    0.00    0.00   35.40
17:53:02     all   21.04    0.00    4.68   28.05    1.56    1.82    0.26    0.00    0.00   42.60
17:53:03     all   21.98    0.00    5.36   28.95    2.68    1.34    0.00    0.00    0.00   39.68
17:53:04     all   15.13    0.00    3.85   29.23    1.28    0.77    0.51    0.00    0.00   49.23
17:53:05     all   16.62    0.00    4.49   30.87    1.58    1.32    0.00    0.00    0.00   45.12
17:53:06     all   19.95    0.00    4.15   29.27    2.07    1.04    0.00    0.00    0.00   43.52
17:53:07     all   18.02    0.00    3.66   28.98    1.57    1.57    0.00    0.00    0.00   46.21
17:53:08     all   16.49    0.00    3.66   28.01    1.57    1.05    0.00    0.00    0.00   49.21
17:53:09     all   13.16    0.00    3.42   35.79    1.58    1.32    0.26    0.00    0.00   44.47
17:53:10     all   14.96    0.00    4.72   45.41    2.10    0.79    0.00    0.00    0.00   32.02
17:53:11     all   11.75    0.00    3.13   43.86    1.04    1.83    0.00    0.00    0.00   38.38
17:53:12     all   13.02    0.00    3.39   36.46    1.82    0.78    0.00    0.00    0.00   44.53
17:53:13     all    9.45    0.00    2.89   41.73    1.05    0.52    0.00    0.00    0.00   44.36
17:53:14     all   11.43    0.00    3.64   37.14    1.82    1.04    0.00    0.00    0.00   44.94
17:53:15     all   18.28    0.00    4.44   28.72    1.83    1.31    0.26    0.00    0.00   45.17
17:53:16     all   18.35    0.00    4.39   27.39    1.29    1.29    0.00    0.00    0.00   47.29
17:53:17     all   16.14    0.00    3.70   30.16    1.85    1.32    0.26    0.00    0.00   46.56
17:53:18     all   24.35    0.00    4.45   26.18    1.83    1.05    0.00    0.00    0.00   42.15
17:53:19     all   16.67    0.00    3.91   33.85    1.56    1.30    0.00    0.00    0.00   42.71
17:53:20     all   15.93    0.00    3.39   38.12    1.31    1.31    0.26    0.00    0.00   39.69
17:53:21     all   12.99    0.00    4.16   37.14    1.82    1.04    0.26    0.00    0.00   42.60
17:53:22     all   13.58    0.00    3.39   35.51    1.57    1.04    0.00    0.00    0.00   44.91
17:53:23     all   13.46    0.00    4.22   35.09    1.85    1.58    0.00    0.00    0.00   43.80
17:53:24     all   14.47    0.00    3.88   34.11    1.55    1.29    0.00    0.00    0.00   44.70
17:53:25     all   12.89    0.00    3.42   33.95    2.11    1.05    0.00    0.00    0.00   46.58
17:53:26     all   12.76    0.00    3.12   38.28    1.30    1.04    0.00    0.00    0.00   43.49
17:53:27     all   12.21    0.00    3.38   32.73    1.56    1.04    0.00    0.00    0.00   49.09
17:53:28     all   14.51    0.00    3.89   31.61    1.30    1.30    0.52    0.00    0.00   46.89
17:53:29     all   14.40    0.00    3.60   40.36    2.06    1.29    0.00    0.00    0.00   38.30
17:53:30     all   15.97    0.00    3.93   39.79    1.83    1.05    0.00    0.00    0.00   37.43
17:53:31     all   11.60    0.00    3.35   45.10    1.03    1.29    0.00    0.00    0.00   37.63
17:53:32     all   13.28    0.00    3.65   36.46    1.82    1.04    0.00    0.00    0.00   43.75
17:53:33     all   15.38    0.00    4.10   42.31    1.79    1.03    0.00    0.00    0.00   35.38
17:53:34     all   13.77    0.00    3.64   40.26    1.56    1.04    0.26    0.00    0.00   39.48
17:53:35     all   13.84    0.00    3.66   47.52    1.31    0.78    0.00    0.00    0.00   32.90
17:53:36     all   12.44    0.00    3.37   39.90    1.30    1.04    0.26    0.00    0.00   41.71
17:53:37     all   12.83    0.00    3.14   34.03    1.31    1.05    0.00    0.00    0.00   47.64
17:53:38     all   10.85    0.00    3.36   48.84    1.29    1.03    0.00    0.00    0.00   34.63
17:53:39     all   14.43    0.00    3.35   42.01    1.55    0.77    0.26    0.00    0.00   37.63
17:53:40     all   10.36    0.00    3.37   46.63    1.30    1.30    0.00    0.00    0.00   37.05
17:53:41     all    8.31    0.00    2.60   37.92    1.30    0.52    0.00    0.00    0.00   49.35
17:53:42     all   12.34    0.00    3.15   33.33    1.57    1.05    0.00    0.00    0.00   48.56
17:53:43     all   16.41    0.00    4.69   41.15    1.82    1.30    0.26    0.00    0.00   34.38
17:53:44     all   12.73    0.00    3.71   50.13    1.86    1.06    0.00    0.00    0.00   30.50
17:53:45     all   14.29    0.00    5.61   43.11    1.53    1.53    0.00    0.00    0.00   33.93
17:53:46     all   16.29    0.00    5.76   43.11    1.50    1.00    0.00    0.00    0.00   32.33
17:53:47     all   18.32    0.00    5.69   28.96    1.73    0.99    0.00    0.00    0.00   44.31
17:53:48     all   19.00    0.00    6.50   31.50    1.25    1.25    0.00    0.00    0.00   40.50
17:53:49     all   19.55    0.00    6.52   32.33    2.01    1.25    0.00    0.00    0.00   38.35
17:53:50     all   17.49    0.00    5.67   28.33    1.23    1.48    0.25    0.00    0.00   45.57
17:53:51     all   14.11    0.00    5.04   32.75    1.01    0.76    0.25    0.00    0.00   46.10
17:53:52     all   16.67    0.00    5.72   38.31    1.74    1.24    0.25    0.00    0.00   36.07
17:53:53     all   14.11    0.00    5.54   39.80    1.26    1.01    0.00    0.00    0.00   38.29
17:53:54     all   14.25    0.00    5.25   41.25    1.50    1.00    0.00    0.00    0.00   36.75
17:53:55     all   17.26    0.00    5.08   30.71    1.78    1.02    0.00    0.00    0.00   44.16
17:53:56     all   13.37    0.00    4.95   32.92    1.24    1.24    0.00    0.00    0.00   46.29
17:53:57     all   15.50    0.00    6.50   30.50    1.50    1.00    0.00    0.00    0.00   45.00
17:53:58     all   13.68    0.00    5.97   31.84    1.24    1.24    0.25    0.00    0.00   45.77
17:53:59     all   13.78    0.00    5.51   31.58    1.75    0.75    0.00    0.00    0.00   46.62
17:54:00     all   17.60    0.00    4.59   22.96    1.02    1.53    0.00    0.00    0.00   52.30
17:54:01     all   19.79    0.00    4.22   28.76    2.11    0.79    0.00    0.00    0.00   44.33
17:54:02     all   15.03    0.00    3.63   26.68    1.81    1.30    0.00    0.00    0.00   51.55
17:54:03     all   15.89    0.00    3.39   38.80    1.30    1.04    0.26    0.00    0.00   39.32
17:54:04     all   20.10    0.00    3.35   37.89    1.29    1.29    0.26    0.00    0.00   35.82
17:54:05     all   14.51    0.00    4.49   30.34    1.85    1.06    0.00    0.00    0.00   47.76
17:54:06     all   15.08    0.00    4.23   35.71    1.59    1.32    0.26    0.00    0.00   41.80
17:54:07     all   17.62    0.00    3.89   29.79    2.07    1.55    0.00    0.00    0.00   45.08
17:54:08     all   17.19    0.00    4.69   30.47    1.30    1.04    0.00    0.00    0.00   45.31
17:54:09     all   15.54    0.00    3.11   31.35    1.30    1.04    0.00    0.00    0.00   47.67
17:54:10     all   15.32    0.00    3.64   34.55    1.82    1.30    0.26    0.00    0.00   43.12
17:54:11     all   17.45    0.00    4.69   29.43    1.56    1.04    0.00    0.00    0.00   45.83
17:54:12     all   12.99    0.00    4.42   30.13    1.56    1.30    0.00    0.00    0.00   49.61
17:54:13     all   16.89    0.00    3.43   30.08    1.85    1.32    0.00    0.00    0.00   46.44
17:54:14     all   12.89    0.00    3.95   33.42    1.58    0.79    0.00    0.00    0.00   47.37
17:54:15     all   18.07    0.00    5.34   32.82    1.53    1.53    0.00    0.00    0.00   40.71
17:54:16     all   16.20    0.00    3.86   30.08    1.29    0.77    0.00    0.00    0.00   47.81
17:54:17     all   14.76    0.00    3.56   36.13    1.27    1.02    0.00    0.00    0.00   43.26
17:54:18     all   13.47    0.00    4.40   32.38    1.55    1.30    0.26    0.00    0.00   46.63
17:54:19     all   14.10    0.00    4.18   30.03    1.83    0.78    0.00    0.00    0.00   49.09
17:54:20     all   15.54    0.00    4.15   26.94    1.30    1.30    0.26    0.00    0.00   50.52
17:54:21     all   12.41    0.00    3.04   30.13    1.52    0.76    0.00    0.00    0.00   52.15
17:54:22     all   14.29    0.00    4.68   31.69    1.30    1.30    0.00    0.00    0.00   46.75
17:54:23     all   13.23    0.00    3.56   30.79    1.78    1.02    0.25    0.00    0.00   49.36
17:54:24     all   14.03    0.00    4.34   31.12    1.53    1.02    0.00    0.00    0.00   47.96
17:54:25     all   13.42    0.00    4.47   38.42    1.32    1.05    0.00    0.00    0.00   41.32
17:54:26     all   13.23    0.00    4.07   38.68    1.53    0.76    0.25    0.00    0.00   41.48
17:54:27     all   12.56    0.00    4.87   34.87    1.79    1.54    0.00    0.00    0.00   44.36
17:54:28     all   14.99    0.00    4.13   30.75    1.29    1.29    0.00    0.00    0.00   47.55
17:54:29     all   22.54    0.00    4.66   20.98    1.81    1.04    0.00    0.00    0.00   48.96
17:54:30     all   13.14    0.00    3.87   34.02    1.55    0.77    0.00    0.00    0.00   46.65
17:54:31     all   14.51    0.00    3.37   31.87    1.30    1.04    0.00    0.00    0.00   47.93
17:54:32     all   12.92    0.00    3.88   32.82    1.55    1.55    0.26    0.00    0.00   47.03
17:54:33     all   17.94    0.00    5.01   25.07    2.11    1.06    0.00    0.00    0.00   48.81
17:54:34     all   14.43    0.00    4.38   36.08    1.29    1.03    0.00    0.00    0.00   42.78
17:54:35     all   12.82    0.00    4.10   35.90    1.79    1.28    0.26    0.00    0.00   43.85
17:54:36     all   16.32    0.00    3.42   37.63    1.58    1.32    0.00    0.00    0.00   39.74
17:54:37     all   11.72    0.00    3.39   38.28    1.82    0.78    0.00    0.00    0.00   44.01
17:54:38     all   12.82    0.00    4.10   32.56    1.28    1.03    0.00    0.00    0.00   48.21
17:54:39     all   12.88    0.00    2.78   34.85    1.26    0.76    0.00    0.00    0.00   47.47
17:54:40     all   19.32    0.00    3.39   28.46    1.57    1.04    0.52    0.00    0.00   45.69
17:54:41     all   14.18    0.00    3.61   32.47    1.55    1.03    0.00    0.00    0.00   47.16
17:54:42     all   15.32    0.00    2.86   35.32    1.04    1.04    0.00    0.00    0.00   44.42
17:54:43     all   14.72    0.00    4.06   27.41    2.03    0.76    0.25    0.00    0.00   50.76
17:54:44     all   16.88    0.00    4.42   28.83    1.82    1.30    0.00    0.00    0.00   46.75
17:54:45     all   20.10    0.00    4.12   29.90    1.55    1.55    0.00    0.00    0.00   42.78
17:54:46     all   14.74    0.00    3.68   33.16    1.58    1.05    0.00    0.00    0.00   45.79
17:54:47     all    8.79    0.00    3.36   32.82    1.55    1.03    0.00    0.00    0.00   52.45
17:54:48     all   14.03    0.00    4.34   34.18    1.79    0.77    0.00    0.00    0.00   44.90
17:54:49     all   14.70    0.00    4.72   32.28    1.57    1.31    0.00    0.00    0.00   45.41
17:54:50     all   20.98    0.00    4.40   48.45    1.81    1.30    0.26    0.00    0.00   22.80
17:54:51     all    8.90    0.00    3.93   46.60    1.31    1.05    0.00    0.00    0.00   38.22
17:54:52     all   10.18    0.00    2.87   37.34    1.57    1.04    0.26    0.00    0.00   46.74
17:54:53     all   10.59    0.00    3.62   41.60    1.55    1.29    0.26    0.00    0.00   41.09
17:54:54     all   13.99    0.00    3.63   35.49    1.55    1.04    0.26    0.00    0.00   44.04
17:54:55     all   15.32    0.00    3.90   35.06    2.08    1.04    0.00    0.00    0.00   42.60
17:54:56     all   14.92    0.00    4.71   39.53    1.05    1.31    0.00    0.00    0.00   38.48
17:54:57     all   14.32    0.00    6.14   31.71    2.05    1.53    0.00    0.00    0.00   44.25
17:54:58     all   13.49    0.00    3.44   33.86    1.59    0.79    0.00    0.00    0.00   46.83
17:54:59     all   11.23    0.00    3.66   35.51    2.09    1.04    0.00    0.00    0.00   46.48
17:55:00     all   13.54    0.00    3.39   33.07    1.30    1.30    0.00    0.00    0.00   47.40
17:55:01     all   11.48    0.00    3.06   36.99    0.77    1.02    0.26    0.00    0.00   46.43
17:55:02     all   12.79    0.00    3.84   31.97    1.53    0.77    0.51    0.00    0.00   48.59
17:55:03     all   10.41    0.00    3.05   55.58    1.02    1.02    0.00    0.00    0.00   28.93
17:55:04     all   12.37    0.00    4.64   33.76    1.55    0.77    0.00    0.00    0.00   46.91
17:55:05     all   11.70    0.00    3.82   53.18    1.53    1.27    0.25    0.00    0.00   28.24
17:55:06     all   16.62    0.00    3.58   42.20    1.28    1.53    0.00    0.00    0.00   34.78
17:55:07     all   14.06    0.00    3.91   45.31    1.04    0.78    0.00    0.00    0.00   34.90
17:55:08     all   16.71    0.00    4.30   36.96    1.77    1.01    0.00    0.00    0.00   39.24
17:55:09     all   11.95    0.00    3.64   38.18    1.30    1.30    0.00    0.00    0.00   43.64
17:55:10     all   19.54    0.00    5.14   35.22    1.54    1.29    0.00    0.00    0.00   37.28
17:55:11     all   13.40    0.00    4.38   40.72    1.03    1.03    0.00    0.00    0.00   39.43
17:55:12     all   14.18    0.00    3.54   33.42    1.77    1.52    0.25    0.00    0.00   45.32
17:55:13     all   14.69    0.00    3.87   38.66    1.29    0.77    0.00    0.00    0.00   40.72
17:55:14     all   15.76    0.00    3.62   36.43    1.55    1.03    0.52    0.00    0.00   41.09
17:55:15     all   17.88    0.00    3.89   44.82    2.07    1.55    0.00    0.00    0.00   29.79
17:55:16     all   17.92    0.00    4.94   38.70    1.30    1.30    0.00    0.00    0.00   35.84
17:55:17     all   14.25    0.00    4.49   38.26    1.58    0.79    0.00    0.00    0.00   40.63
17:55:18     all   16.84    0.00    5.70   33.68    2.07    1.30    0.00    0.00    0.00   40.41
17:55:19     all   17.10    0.00    5.44   30.57    1.55    1.55    0.00    0.00    0.00   43.78
17:55:20     all   14.44    0.00    3.94   35.17    1.57    1.05    0.26    0.00    0.00   43.57
17:55:21     all   15.89    0.00    3.39   28.91    1.56    0.78    0.00    0.00    0.00   49.48
17:55:22     all   13.27    0.00    3.32   40.82    1.53    1.28    0.00    0.00    0.00   39.80
17:55:23     all   19.74    0.00    4.16   35.84    1.82    1.04    0.00    0.00    0.00   37.40
17:55:24     all   13.70    0.00    3.62   35.40    1.29    0.78    0.00    0.00    0.00   45.22
17:55:25     all   12.93    0.00    3.43   39.05    1.58    1.06    0.26    0.00    0.00   41.69
17:55:26     all   17.83    0.00    4.39   32.04    1.81    1.03    0.00    0.00    0.00   42.89
17:55:27     all   16.36    0.00    4.16   37.66    1.56    0.78    0.00    0.00    0.00   39.48
17:55:28     all   14.40    0.00    3.40   32.98    1.57    1.57    0.00    0.00    0.00   46.07
17:55:29     all   15.58    0.00    3.64   34.03    1.82    0.78    0.00    0.00    0.00   44.16
17:55:30     all   14.83    0.00    3.84   35.04    1.02    1.53    0.26    0.00    0.00   43.48
17:55:31     all   14.68    0.00    4.30   33.42    1.77    0.76    0.25    0.00    0.00   44.81
17:55:32     all   17.81    0.00    4.07   38.68    1.02    1.27    0.00    0.00    0.00   37.15
17:55:33     all   17.53    0.00    4.90   36.34    2.06    1.29    0.00    0.00    0.00   37.89
17:55:34     all   19.39    0.00    5.10   33.93    2.04    1.28    0.00    0.00    0.00   38.27
17:55:35     all   13.81    0.00    4.60   33.25    1.28    1.02    0.00    0.00    0.00   46.04
17:55:36     all   21.41    0.00    6.79   22.45    1.83    1.31    0.00    0.00    0.00   46.21
17:55:37     all   17.30    0.00    6.11   30.28    1.78    1.53    0.25    0.00    0.00   42.75
17:55:38     all   16.92    0.00    4.87   32.82    1.79    0.77    0.00    0.00    0.00   42.82
17:55:39     all   26.53    0.00    5.36   26.79    1.53    1.53    0.00    0.00    0.00   38.27
17:55:40     all   18.43    0.00    4.29   28.79    1.26    1.26    0.25    0.00    0.00   45.71
17:55:41     all   17.34    0.00    4.52   36.93    2.01    1.26    0.00    0.00    0.00   37.94
17:55:42     all   14.21    0.00    3.62   37.98    1.03    0.78    0.00    0.00    0.00   42.38
17:55:43     all   16.37    0.00    4.60   36.57    1.53    1.02    0.00    0.00    0.00   39.90
