2026/06/08 22:33:25 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.7, Count: 132, TPM: 818.6, Sum(ms): 14241.4, Avg(ms): 107.9, 50th(ms): 104.9, 90th(ms): 134.2, 95th(ms): 151.0, 99th(ms): 201.3, 99.9th(ms): 209.7, Max(ms): 209.7
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 175, TPM: 1050.8, Sum(ms): 3210.2, Avg(ms): 18.4, 50th(ms): 18.9, 90th(ms): 24.1, 95th(ms): 25.2, 99th(ms): 29.4, 99.9th(ms): 37.7, Max(ms): 37.7
[Current] DELIVERY - Takes(s): 9.9, Count: 166, TPM: 1010.7, Sum(ms): 17563.8, Avg(ms): 106.0, 50th(ms): 100.7, 90th(ms): 142.6, 95th(ms): 176.2, 99th(ms): 226.5, 99.9th(ms): 268.4, Max(ms): 268.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1902, TPM: 11413.7, Sum(ms): 87696.2, Avg(ms): 46.1, 50th(ms): 44.0, 90th(ms): 60.8, 95th(ms): 71.3, 99th(ms): 109.1, 99.9th(ms): 151.0, Max(ms): 159.4
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 187, TPM: 1124.1, Sum(ms): 3360.5, Avg(ms): 18.0, 50th(ms): 17.8, 90th(ms): 25.2, 95th(ms): 28.3, 99th(ms): 35.7, 99.9th(ms): 46.1, Max(ms): 46.1
[Current] PAYMENT - Takes(s): 10.0, Count: 1806, TPM: 10836.9, Sum(ms): 45556.1, Avg(ms): 25.2, 50th(ms): 24.1, 90th(ms): 32.5, 95th(ms): 37.7, 99th(ms): 60.8, 99.9th(ms): 125.8, Max(ms): 130.0
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 154, TPM: 927.3, Sum(ms): 2744.9, Avg(ms): 17.9, 50th(ms): 17.8, 90th(ms): 23.1, 95th(ms): 24.1, 99th(ms): 29.4, 99.9th(ms): 33.6, Max(ms): 33.6
[Current] DELIVERY - Takes(s): 9.9, Count: 185, TPM: 1116.5, Sum(ms): 18042.9, Avg(ms): 97.7, 50th(ms): 100.7, 90th(ms): 117.4, 95th(ms): 125.8, 99th(ms): 151.0, 99.9th(ms): 184.5, Max(ms): 184.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1920, TPM: 11536.1, Sum(ms): 87523.7, Avg(ms): 45.6, 50th(ms): 44.0, 90th(ms): 60.8, 95th(ms): 65.0, 99th(ms): 96.5, 99.9th(ms): 125.8, Max(ms): 159.4
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 179, TPM: 1100.9, Sum(ms): 3177.4, Avg(ms): 17.8, 50th(ms): 17.8, 90th(ms): 25.2, 95th(ms): 27.3, 99th(ms): 37.7, 99.9th(ms): 44.0, Max(ms): 44.0
[Current] PAYMENT - Takes(s): 10.0, Count: 1815, TPM: 10894.5, Sum(ms): 45501.9, Avg(ms): 25.1, 50th(ms): 24.1, 90th(ms): 32.5, 95th(ms): 37.7, 99th(ms): 56.6, 99.9th(ms): 75.5, Max(ms): 104.9
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 170, TPM: 1031.0, Sum(ms): 3039.1, Avg(ms): 17.9, 50th(ms): 17.8, 90th(ms): 23.1, 95th(ms): 24.1, 99th(ms): 32.5, 99.9th(ms): 44.0, Max(ms): 44.0
[Current] DELIVERY - Takes(s): 9.9, Count: 160, TPM: 967.7, Sum(ms): 16568.8, Avg(ms): 103.6, 50th(ms): 100.7, 90th(ms): 125.8, 95th(ms): 167.8, 99th(ms): 192.9, 99.9th(ms): 218.1, Max(ms): 218.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1938, TPM: 11630.0, Sum(ms): 89276.6, Avg(ms): 46.1, 50th(ms): 46.1, 90th(ms): 60.8, 95th(ms): 65.0, 99th(ms): 100.7, 99.9th(ms): 125.8, Max(ms): 134.2
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 167, TPM: 1006.7, Sum(ms): 2987.2, Avg(ms): 17.9, 50th(ms): 17.8, 90th(ms): 24.1, 95th(ms): 29.4, 99th(ms): 35.7, 99.9th(ms): 39.8, Max(ms): 39.8
[Current] PAYMENT - Takes(s): 10.0, Count: 1773, TPM: 10638.7, Sum(ms): 44863.2, Avg(ms): 25.3, 50th(ms): 25.2, 90th(ms): 32.5, 95th(ms): 37.7, 99th(ms): 54.5, 99.9th(ms): 67.1, Max(ms): 113.2
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 170, TPM: 1022.4, Sum(ms): 3071.9, Avg(ms): 18.1, 50th(ms): 17.8, 90th(ms): 23.1, 95th(ms): 25.2, 99th(ms): 28.3, 99.9th(ms): 30.4, Max(ms): 30.4
[Current] DELIVERY - Takes(s): 9.9, Count: 181, TPM: 1095.1, Sum(ms): 18646.8, Avg(ms): 102.9, 50th(ms): 100.7, 90th(ms): 125.8, 95th(ms): 151.0, 99th(ms): 201.3, 99.9th(ms): 209.7, Max(ms): 209.7
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1886, TPM: 11320.5, Sum(ms): 86788.3, Avg(ms): 46.0, 50th(ms): 46.1, 90th(ms): 60.8, 95th(ms): 67.1, 99th(ms): 88.1, 99.9th(ms): 117.4, Max(ms): 125.8
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 163, TPM: 980.6, Sum(ms): 3025.2, Avg(ms): 18.6, 50th(ms): 17.8, 90th(ms): 26.2, 95th(ms): 28.3, 99th(ms): 50.3, 99.9th(ms): 60.8, Max(ms): 60.8
[Current] PAYMENT - Takes(s): 10.0, Count: 1808, TPM: 10852.2, Sum(ms): 45872.1, Avg(ms): 25.4, 50th(ms): 25.2, 90th(ms): 32.5, 95th(ms): 39.8, 99th(ms): 54.5, 99.9th(ms): 71.3, Max(ms): 96.5
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 159, TPM: 965.4, Sum(ms): 2950.8, Avg(ms): 18.6, 50th(ms): 18.9, 90th(ms): 23.1, 95th(ms): 24.1, 99th(ms): 31.5, 99.9th(ms): 41.9, Max(ms): 41.9
[Current] DELIVERY - Takes(s): 9.9, Count: 155, TPM: 943.5, Sum(ms): 16969.3, Avg(ms): 109.6, 50th(ms): 113.2, 90th(ms): 134.2, 95th(ms): 134.2, 99th(ms): 184.5, 99.9th(ms): 218.1, Max(ms): 218.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1689, TPM: 10140.2, Sum(ms): 86239.5, Avg(ms): 51.1, 50th(ms): 50.3, 90th(ms): 67.1, 95th(ms): 75.5, 99th(ms): 100.7, 99.9th(ms): 125.8, Max(ms): 142.6
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 181, TPM: 1086.2, Sum(ms): 3760.6, Avg(ms): 20.8, 50th(ms): 19.9, 90th(ms): 29.4, 95th(ms): 35.7, 99th(ms): 54.5, 99.9th(ms): 58.7, Max(ms): 58.7
[Current] PAYMENT - Takes(s): 10.0, Count: 1691, TPM: 10153.5, Sum(ms): 47208.1, Avg(ms): 27.9, 50th(ms): 27.3, 90th(ms): 37.7, 95th(ms): 44.0, 99th(ms): 62.9, 99.9th(ms): 109.1, Max(ms): 109.1
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 146, TPM: 882.3, Sum(ms): 2961.2, Avg(ms): 20.3, 50th(ms): 19.9, 90th(ms): 25.2, 95th(ms): 28.3, 99th(ms): 35.7, 99.9th(ms): 37.7, Max(ms): 37.7
[Current] DELIVERY - Takes(s): 10.0, Count: 142, TPM: 855.3, Sum(ms): 14991.5, Avg(ms): 105.4, 50th(ms): 109.1, 90th(ms): 125.8, 95th(ms): 130.0, 99th(ms): 184.5, 99.9th(ms): 201.3, Max(ms): 201.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1855, TPM: 11132.2, Sum(ms): 88241.0, Avg(ms): 47.6, 50th(ms): 46.1, 90th(ms): 62.9, 95th(ms): 71.3, 99th(ms): 96.5, 99.9th(ms): 125.8, Max(ms): 130.0
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 171, TPM: 1026.7, Sum(ms): 3202.4, Avg(ms): 18.7, 50th(ms): 18.9, 90th(ms): 26.2, 95th(ms): 28.3, 99th(ms): 35.7, 99.9th(ms): 54.5, Max(ms): 54.5
[Current] PAYMENT - Takes(s): 10.0, Count: 1810, TPM: 10869.7, Sum(ms): 47607.8, Avg(ms): 26.3, 50th(ms): 25.2, 90th(ms): 35.7, 95th(ms): 39.8, 99th(ms): 56.6, 99.9th(ms): 75.5, Max(ms): 100.7
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 173, TPM: 1038.1, Sum(ms): 3203.6, Avg(ms): 18.5, 50th(ms): 18.9, 90th(ms): 23.1, 95th(ms): 26.2, 99th(ms): 29.4, 99.9th(ms): 35.7, Max(ms): 35.7
[Current] DELIVERY - Takes(s): 10.0, Count: 183, TPM: 1102.5, Sum(ms): 19138.4, Avg(ms): 104.6, 50th(ms): 104.9, 90th(ms): 130.0, 95th(ms): 151.0, 99th(ms): 209.7, 99.9th(ms): 218.1, Max(ms): 218.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1881, TPM: 11287.3, Sum(ms): 88897.1, Avg(ms): 47.2, 50th(ms): 46.1, 90th(ms): 62.9, 95th(ms): 71.3, 99th(ms): 92.3, 99.9th(ms): 130.0, Max(ms): 151.0
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 146, TPM: 877.7, Sum(ms): 2892.0, Avg(ms): 19.8, 50th(ms): 18.9, 90th(ms): 27.3, 95th(ms): 33.6, 99th(ms): 41.9, 99.9th(ms): 121.6, Max(ms): 121.6
[Current] PAYMENT - Takes(s): 10.0, Count: 1684, TPM: 10108.6, Sum(ms): 43278.9, Avg(ms): 25.7, 50th(ms): 25.2, 90th(ms): 33.6, 95th(ms): 39.8, 99th(ms): 56.6, 99.9th(ms): 75.5, Max(ms): 130.0
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 148, TPM: 893.3, Sum(ms): 2774.9, Avg(ms): 18.8, 50th(ms): 18.9, 90th(ms): 23.1, 95th(ms): 26.2, 99th(ms): 33.6, 99.9th(ms): 50.3, Max(ms): 50.3
[Current] DELIVERY - Takes(s): 10.0, Count: 169, TPM: 1014.4, Sum(ms): 17401.1, Avg(ms): 103.0, 50th(ms): 104.9, 90th(ms): 125.8, 95th(ms): 142.6, 99th(ms): 192.9, 99.9th(ms): 226.5, Max(ms): 226.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1885, TPM: 11311.8, Sum(ms): 88548.9, Avg(ms): 47.0, 50th(ms): 46.1, 90th(ms): 62.9, 95th(ms): 71.3, 99th(ms): 96.5, 99.9th(ms): 117.4, Max(ms): 159.4
[Current] ORDER_STATUS - Takes(s): 9.7, Count: 148, TPM: 913.3, Sum(ms): 2745.4, Avg(ms): 18.5, 50th(ms): 17.8, 90th(ms): 25.2, 95th(ms): 29.4, 99th(ms): 35.7, 99.9th(ms): 88.1, Max(ms): 88.1
[Current] PAYMENT - Takes(s): 10.0, Count: 1752, TPM: 10518.5, Sum(ms): 45323.8, Avg(ms): 25.9, 50th(ms): 25.2, 90th(ms): 33.6, 95th(ms): 37.7, 99th(ms): 54.5, 99.9th(ms): 96.5, Max(ms): 130.0
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 174, TPM: 1052.0, Sum(ms): 3285.3, Avg(ms): 18.9, 50th(ms): 17.8, 90th(ms): 24.1, 95th(ms): 27.3, 99th(ms): 35.7, 99.9th(ms): 71.3, Max(ms): 71.3
[Current] DELIVERY - Takes(s): 9.8, Count: 143, TPM: 872.6, Sum(ms): 15289.8, Avg(ms): 106.9, 50th(ms): 104.9, 90th(ms): 134.2, 95th(ms): 151.0, 99th(ms): 226.5, 99.9th(ms): 260.0, Max(ms): 260.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1798, TPM: 10789.9, Sum(ms): 87481.1, Avg(ms): 48.7, 50th(ms): 46.1, 90th(ms): 65.0, 95th(ms): 75.5, 99th(ms): 109.1, 99.9th(ms): 130.0, Max(ms): 142.6
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 164, TPM: 986.7, Sum(ms): 3155.8, Avg(ms): 19.2, 50th(ms): 17.8, 90th(ms): 26.2, 95th(ms): 32.5, 99th(ms): 41.9, 99.9th(ms): 60.8, Max(ms): 60.8
[Current] PAYMENT - Takes(s): 10.0, Count: 1819, TPM: 10927.5, Sum(ms): 47884.9, Avg(ms): 26.3, 50th(ms): 25.2, 90th(ms): 35.7, 95th(ms): 41.9, 99th(ms): 54.5, 99.9th(ms): 75.5, Max(ms): 75.5
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 173, TPM: 1038.3, Sum(ms): 3234.3, Avg(ms): 18.7, 50th(ms): 17.8, 90th(ms): 24.1, 95th(ms): 28.3, 99th(ms): 39.8, 99.9th(ms): 52.4, Max(ms): 52.4
Finished
[Summary] DELIVERY - Takes(s): 299.7, Count: 4958, TPM: 992.4, Sum(ms): 521005.0, Avg(ms): 105.1, 50th(ms): 100.7, 90th(ms): 130.0, 95th(ms): 151.0, 99th(ms): 209.7, 99.9th(ms): 251.7, Max(ms): 285.2
[Summary] NEW_ORDER - Takes(s): 299.9, Count: 55360, TPM: 11074.5, Sum(ms): 2632713.6, Avg(ms): 47.6, 50th(ms): 46.1, 90th(ms): 62.9, 95th(ms): 71.3, 99th(ms): 100.7, 99.9th(ms): 142.6, Max(ms): 285.2
[Summary] ORDER_STATUS - Takes(s): 299.9, Count: 5033, TPM: 1006.9, Sum(ms): 95891.0, Avg(ms): 19.1, 50th(ms): 17.8, 90th(ms): 27.3, 95th(ms): 30.4, 99th(ms): 41.9, 99.9th(ms): 92.3, Max(ms): 142.6
[Summary] PAYMENT - Takes(s): 300.0, Count: 52870, TPM: 10574.9, Sum(ms): 1367679.8, Avg(ms): 25.9, 50th(ms): 25.2, 90th(ms): 33.6, 95th(ms): 39.8, 99th(ms): 58.7, 99.9th(ms): 88.1, Max(ms): 218.1
[Summary] STOCK_LEVEL - Takes(s): 299.8, Count: 4934, TPM: 987.3, Sum(ms): 94494.3, Avg(ms): 19.2, 50th(ms): 18.9, 90th(ms): 24.1, 95th(ms): 27.3, 99th(ms): 44.0, 99.9th(ms): 130.0, Max(ms): 251.7
tpmC: 11074.5, tpmTotal: 24636.0, efficiency: 672.8%
