procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 858776   5796 6562600    0    0     0     0 5661 6324  1  2 98  0  0
 1  0   2560 859028   5796 6562604    0    0     0     0 5775 6427  1  2 97  0  0
 0  0   2560 858972   5796 6562608    0    0     0     0 5715 6209  1  2 98  0  0
 0  0   2560 858908   5796 6562612    0    0     0     0 5443 6192  1  1 98  0  0
 0  0   2560 859340   5796 6562624    0    0     0   172 5102 5681  1  1 98  0  0
 0  0   2560 859180   5796 6562636    0    0     0     0 5015 5607  1  2 97  0  0
 0  0   2560 858860   5796 6562636    0    0     0     0 5017 5689  1  2 98  0  0
 2  0   2560 858636   5796 6562640    0    0     0     0 5610 6251  1  2 97  0  0
 0  0   2560 858892   5796 6562640    0    0     0     0 5452 6308  1  1 98  0  0
 0  0   2560 858732   5796 6562644    0    0     0     0 5086 5648  1  1 98  0  0
 1  0   2560 880112   5796 6562656    0    0     0   224 5686 5886  6  3 91  0  0
 0  0   2560 883456   5796 6562656    0    0     0    48 6284 7116  2  2 96  0  0
 1  0   2560 883328   5796 6562656    0    0     0     0 5594 6171  1  2 97  0  0
 0  0   2560 882976   5796 6562656    0    0     0     0 5733 6301  1  2 98  0  0
 0  0   2560 883072   5796 6562660    0    0     0     0 5511 6131  1  1 98  0  0
 0  0   2560 883064   5796 6562668    0    0     0     0 5455 6105  1  2 98  0  0
 0  0   2560 883192   5796 6562672    0    0     0     0 5718 6359  1  2 97  0  0
 0  0   2560 883228   5796 6562672    0    0     0    28 5610 6179  1  2 97  0  0
 0  0   2560 883484   5796 6562672    0    0     0     0 5181 5858  1  1 98  0  0
 0  0   2560 883292   5796 6562672    0    0     0   152 4948 5615  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 883296   5796 6562672    0    0     0     0 5960 6698  1  2 98  0  0
 1  0   2560 883140   5796 6562680    0    0     0     0 5522 6334  1  2 98  0  0
 1  0   2560 883056   5796 6562688    0    0     0     0 5639 6324  1  2 98  0  0
 0  0   2560 883140   5796 6562688    0    0     0     0 5383 6038  1  2 98  0  0
 0  0   2560 883060   5796 6562688    0    0     0     0 5152 5745  1  2 98  0  0
 0  0   2560 882768   5796 6562688    0    0     0     0 5694 6397  1  2 97  0  0
 1  0   2560 883120   5796 6562688    0    0     0     0 5659 6443  1  2 97  0  0
 0  0   2560 883152   5796 6562688    0    0     0     0 5187 5924  1  2 98  0  0
 0  0   2560 883092   5796 6562704    0    0     0     0 5069 5854  1  1 98  0  0
 0  0   2560 882836   5796 6562704    0    0     0     0 5043 5687  1  2 98  0  0
 0  0   2560 882744   5796 6562704    0    0     0   104 5501 6320  1  1 98  0  0
 0  0   2560 883036   5796 6562704    0    0     0     0 5535 6369  1  2 98  0  0
 0  0   2560 882944   5796 6562716    0    0     0     0 5727 6297  1  1 98  0  0
 0  0   2560 882536   5796 6562716    0    0     0     0 5649 6346  1  1 98  0  0
 0  0   2560 882824   5796 6562720    0    0     0     0 5703 6419  1  2 98  0  0
 0  0   2560 882776   5796 6562724    0    0     0     0 5925 6504  1  2 97  0  0
 0  0   2560 882484   5796 6562736    0    0     0     0 5680 6422  1  2 97  0  0
 0  0   2560 882536   5796 6562736    0    0     0     0 5758 6454  1  2 97  0  0
 0  0   2560 882664   5796 6562736    0    0     0     0 4914 5502  1  2 98  0  0
 0  0   2560 882508   5796 6562736    0    0     0     0 4590 5348  1  1 98  0  0
 0  0   2560 882568   5796 6562736    0    0     0     0 4850 5565  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 883012   5796 6562744    0    0     0     0 4646 5281  1  2 98  0  0
 0  0   2560 882892   5796 6562764    0    0     0     0 4839 5473  1  1 98  0  0
 0  0   2560 882436   5796 6562764    0    0     0     0 4852 5511  0  1 99  0  0
 0  0   2560 882392   5796 6562768    0    0     0     0 5109 5666  1  2 98  0  0
 0  0   2560 881976   5796 6562768    0    0     0     0 5180 5750  1  1 98  0  0
 0  0   2560 882104   5796 6562768    0    0     0     0 5280 5865  1  2 98  0  0
 0  0   2560 882248   5796 6562768    0    0     0   203 5575 6361  1  2 97  0  0
 0  0   2560 882344   5796 6562768    0    0     0     0 4989 5554  1  2 98  0  0
 0  0   2560 882472   5796 6562772    0    0     0     0 5620 6452  1  2 98  0  0
 0  0   2560 882408   5796 6562780    0    0     0     0 5081 5587  1  1 98  0  0
 1  0   2560 882316   5796 6562780    0    0     0     0 5631 6329  1  2 97  0  0
 0  0   2560 858180   5796 6562784    0    0     0     4 5673 6209  4  2 94  0  0
 0  0   2560 858264   5796 6562792    0    0     0     0 5821 6468  1  2 98  0  0
 0  0   2560 858200   5796 6562804    0    0     0     0 5086 5414  2  1 97  0  0
 0  0   2560 858216   5796 6562816    0    0     0     0 4860 5481  1  1 98  0  0
 0  0   2560 858156   5796 6562816    0    0     0     0 5104 5746  1  2 97  0  0
 0  0   2560 858008   5796 6562816    0    0     0     0 5407 6082  1  1 98  0  0
 0  0   2560 857680   5796 6562816    0    0     0     0 5241 5790  1  1 98  0  0
 0  0   2560 857584   5796 6562816    0    0     0     0 5074 5747  1  1 98  0  0
 0  0   2560 857368   5796 6562816    0    0     0     0 6573 7389  1  2 97  0  0
 0  0   2560 858072   5796 6562816    0    0     0   172 7871 8728  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 857876   5796 6562816    0    0     0     0 6334 7206  1  2 98  0  0
 0  0   2560 857816   5796 6562816    0    0     0     0 7407 8121  1  2 97  0  0
 0  0   2560 858216   5796 6562828    0    0     0     0 5838 6611  1  1 98  0  0
 0  0   2560 857876   5796 6562828    0    0     0     0 4936 5369  1  1 98  0  0
 0  0   2560 858632   5796 6562828    0    0     0   108 7490 8292  1  2 97  0  0
 1  0   2560 858952   5796 6562840    0    0     0     0 11596 12681  2  2 96  0  0
 0  0   2560 859304   5796 6562848    0    0     0     0 10286 11299  1  2 97  0  0
 0  0   2560 858792   5796 6562848    0    0     0     0 9467 10703  1  2 97  0  0
 0  0   2560 883576   5796 6562832    0    0     0   272 11688 12502  7  4 89  0  0
 1  0   2560 883288   5796 6562832    0    0     0     0 9994 11129  1  2 97  0  0
 0  0   2560 883668   5796 6562832    0    0     0   120 11814 13131  1  2 97  0  0
 0  0   2560 883324   5796 6562832    0    0     0     0 11716 13210  1  2 97  0  0
 0  0   2560 883476   5796 6562844    0    0     0     0 11715 12887  1  2 97  0  0
 0  0   2560 883348   5796 6562848    0    0     0     0 11028 12121  1  2 97  0  0
 0  0   2560 883796   5796 6562856    0    0     0     0 11139 12199  1  3 96  0  0
 0  0   2560 883636   5796 6562856    0    0     0    29 11454 12591  2  3 96  0  0
 0  0   2560 883932   5796 6562856    0    0     0    96 12354 13754  2  3 96  0  0
 0  0   2560 883196   5796 6562860    0    0     0     0 10844 12018  1  2 97  0  0
 0  0   2560 883252   5796 6562872    0    0     0     0 10153 11411  1  2 97  0  0
 1  0   2560 883516   5796 6562876    0    0     0     0 12504 13759  2  3 96  0  0
 0  0   2560 883668   5796 6562876    0    0     0     0 12014 13398  1  3 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 883452   5796 6562876    0    0     0    88 10866 12167  1  2 96  0  0
 0  0   2560 883768   5796 6562892    0    0     0     0 10065 11362  1  2 97  0  0
 1  0   2560 883708   5796 6562892    0    0     0     0 12327 13567  2  3 96  0  0
 0  0   2560 883444   5796 6562892    0    0     0     0 8751 9810  2  2 97  0  0
 0  0   2560 883288   5796 6562892    0    0     0     0 6301 7123  1  2 98  0  0
 1  0   2560 883192   5796 6562892    0    0     0     0 6727 7687  1  1 98  0  0
 0  0   2560 882716   5796 6562892    0    0     0     0 6791 7680  1  2 98  0  0
 0  0   2560 882836   5796 6562892    0    0     0     0 7917 8875  1  1 98  0  0
 1  0   2560 883276   5796 6562896    0    0     0     0 7661 8586  1  2 97  0  0
 1  0   2560 883472   5796 6562900    0    0     0     0 6118 6918  1  2 97  0  0
 1  0   2560 883476   5796 6562912    0    0     0     0 6931 7913  1  1 98  0  0
 1  0   2560 883444   5796 6562912    0    0     0     0 7783 8671  1  2 97  0  0
 2  0   2560 883480   5796 6562932    0    0     0     0 7234 8028  1  2 97  0  0
 0  0   2560 883148   5796 6562932    0    0     0     0 6940 7754  1  2 97  0  0
 0  0   2560 883168   5796 6562936    0    0     0     0 7781 8810  1  2 97  0  0
 2  0   2560 882728   5796 6562936    0    0     0     0 6735 7557  1  2 98  0  0
 1  0   2560 882600   5796 6562936    0    0     0     0 6035 6795  1  2 98  0  0
 0  0   2560 882764   5796 6562936    0    0     0     0 7714 8685  1  2 97  0  0
 0  0   2560 882452   5796 6562940    0    0     0     0 7102 7956  1  2 97  0  0
 0  0   2560 882328   5796 6562940    0    0     0     0 6657 7474  1  2 97  0  0
 0  0   2560 882520   5796 6562940    0    0     0     0 7428 8308  1  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 882648   5796 6562944    0    0     0     0 7329 8152  1  2 97  0  0
 0  0   2560 882528   5796 6562952    0    0     0     0 6883 7756  1  2 98  0  0
 0  0   2560 882268   5796 6562964    0    0     0     0 7140 8088  1  2 97  0  0
 0  0   2560 882232   5796 6562968    0    0     0   202 5476 6100  1  2 97  0  0
 1  0   2560 881752   5796 6562968    0    0     0     0 8058 8849  1  2 97  0  0
 0  0   2560 882332   5796 6562968    0    0     0     0 7939 8985  1  2 97  0  0
 0  0   2560 882816   5796 6562968    0    0     0     0 8137 9168  1  2 97  0  0
