procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 768836   5796 6702212    0    0     0     0 28261 29207  3  6 91  0  0
 0  0   2560 768996   5796 6702224    0    0     0     0 26232 27975  2  4 94  0  0
 2  0   2560 769340   5796 6702232    0    0     0     0 28187 29598  3  6 92  0  0
 1  0   2560 769072   5796 6702236    0    0     0     0 31155 32023  3  6 91  0  0
 0  0   2560 769332   5796 6702236    0    0     0     0 27389 29221  3  5 92  0  0
 1  0   2560 768840   5796 6702244    0    0     0     0 30379 32212  3  6 91  0  0
 0  0   2560 746376   5796 6702256    0    0     0     4 26593 27992  5  6 90  0  0
 0  0   2560 747148   5796 6702256    0    0     0     0 23488 25341  2  4 94  0  0
 2  0   2560 747088   5796 6702268    0    0     0     0 24643 25844  2  4 94  0  0
 0  0   2560 746896   5796 6702268    0    0     0     0 25594 26797  3  5 93  0  0
 0  0   2560 746244   5796 6702272    0    0     0     0 24750 26063  2  5 93  0  0
 0  0   2560 746272   5796 6702272    0    0     0     0 23325 24500  2  4 94  0  0
 0  0   2560 746804   5796 6702272    0    0     0     0 20382 21199  2  4 94  0  0
 0  0   2560 746572   5796 6702276    0    0     0     0 25629 26760  3  5 93  0  0
 0  0   2560 746668   5796 6702276    0    0     0    68 23928 25130  2  5 93  0  0
 0  0   2560 746168   5796 6702276    0    0     0     0 25519 26877  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 746660   5796 6702284    0    0     0     0 26571 28959  3  4 93  0  0
 0  0   2560 746740   5796 6702292    0    0     0     0 28149 30339  3  5 92  0  0
 0  0   2560 746404   5796 6702300    0    0     0     0 25358 27045  3  5 92  0  0
 0  0   2560 746636   5796 6702300    0    0     0   168 29600 30620  3  6 91  0  0
 1  0   2560 746752   5796 6702308    0    0     0     0 32654 34679  3  6 91  0  0
 0  0   2560 746360   5796 6702308    0    0     0     0 32590 35160  3  6 91  0  0
 0  0   2560 746000   5796 6702308    0    0     0     0 25700 27776  3  5 93  0  0
 0  0   2560 746008   5796 6702316    0    0     0     0 25358 26978  3  5 92  0  0
 1  0   2560 769016   5796 6702320    0    0     0   300 27337 28839  8  8 84  0  0
 2  0   2560 769556   5796 6702324    0    0     0     0 24629 26236  2  5 93  0  0
 2  0   2560 769588   5796 6702324    0    0     0     0 25253 26367  3  5 93  0  0
 0  0   2560 769964   5796 6702328    0    0     0     0 24316 25968  2  5 93  0  0
 0  0   2560 769892   5796 6702340    0    0     0     0 25569 27040  2  5 93  0  0
 1  0   2560 770128   5796 6702340    0    0     0   180 24216 25436  3  6 92  0  0
 2  0   2560 769260   5796 6702340    0    0     0     0 23082 24339  2  5 93  0  0
 1  0   2560 769096   5796 6702364    0    0     0     0 26623 28098  3  4 93  0  0
 1  0   2560 769472   5796 6702368    0    0     0     0 31302 32622  3  6 91  0  0
 1  0   2560 769240   5796 6702368    0    0     0     0 23515 25297  3  5 93  0  0
 1  0   2560 769164   5796 6702368    0    0     0     0 26838 28048  3  6 92  0  0
 0  0   2560 769572   5796 6702372    0    0     0     0 29186 30699  3  5 92  0  0
 1  0   2560 769688   5796 6702372    0    0     0     0 27291 29615  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 769348   5796 6702380    0    0     0     0 27577 29922  3  5 92  0  0
 1  0   2560 769688   5796 6702392    0    0     0     0 25246 27369  2  5 93  0  0
 0  0   2560 769180   5796 6702400    0    0     0   132 22987 24482  3  5 93  0  0
 0  0   2560 768696   5796 6702404    0    0     0     0 25932 27549  3  4 93  0  0
 1  0   2560 768888   5796 6702404    0    0     0     0 27473 29059  3  5 92  0  0
 1  0   2560 769212   5796 6702408    0    0     0     0 27426 29355  3  5 92  0  0
 1  0   2560 769940   5796 6702408    0    0     0     0 24292 26081  3  5 92  0  0
 1  0   2560 769440   5796 6702408    0    0     0    84 26978 29019  3  5 92  0  0
 0  0   2560 769412   5796 6702408    0    0     0     0 30897 32806  3  6 90  0  0
 1  0   2560 769244   5796 6702412    0    0     0     0 31689 33732  2  6 92  0  0
 0  0   2560 769600   5796 6702432    0    0     0     0 32443 34461  3  6 92  0  0
 2  0   2560 769208   5796 6702436    0    0     0     0 25787 27905  2  5 93  0  0
 0  0   2560 769744   5796 6702452    0    0     0     0 29938 31955  3  6 91  0  0
 1  0   2560 767924   5796 6702452    0    0     0   116 30727 32303  4  6 89  0  0
 0  0   2560 769728   5796 6702460    0    0     0     0 29662 31401  3  6 92  0  0
 0  0   2560 768992   5796 6702460    0    0     0     0 27869 29779  2  5 92  0  0
 0  0   2560 768952   5796 6702460    0    0     0     0 27640 29483  3  5 93  0  0
 0  0   2560 769020   5796 6702468    0    0     0     0 26164 27989  3  5 92  0  0
 0  0   2560 769592   5796 6702468    0    0     0     0 26275 28218  3  5 92  0  0
 0  0   2560 769420   5796 6702468    0    0     0     0 25050 26846  2  5 93  0  0
 0  0   2560 768740   5796 6702472    0    0     0     0 24346 25837  2  5 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 769056   5796 6702472    0    0     0     0 26120 27292  3  5 93  0  0
 1  0   2560 769700   5796 6702484    0    0     0   161 28318 29545  3  6 92  0  0
 0  0   2560 769404   5796 6702488    0    0     0   120 27906 29784  3  5 92  0  0
 0  0   2560 769040   5796 6702488    0    0     0     0 29026 31002  3  6 92  0  0
 1  0   2560 769356   5796 6702504    0    0     0     0 28508 30405  3  5 93  0  0
 0  0   2560 768752   5796 6702504    0    0     0     0 25928 27301  2  5 92  0  0
 0  0   2560 768688   5796 6702504    0    0     0     0 29565 30780  3  6 91  0  0
 1  0   2560 760448   5796 6702512    0    0     0    88 30727 32855  4  6 90  0  0
 0  0   2560 745924   5796 6702512    0    0     0     4 28341 30914  4  5 90  0  0
 1  0   2560 746088   5796 6702512    0    0     0     0 24414 26567  2  4 94  0  0
 2  0   2560 745640   5796 6702512    0    0     0     0 25936 27563  2  5 93  0  0
 0  0   2560 745448   5796 6702512    0    0     0     0 25534 27249  4  5 92  0  0
 0  0   2560 746096   5796 6702536    0    0     0     0 25158 26920  3  6 92  0  0
 0  0   2560 746404   5796 6702552    0    0     0     0 27670 29327  3  6 91  0  0
 1  0   2560 746128   5796 6702552    0    0     0     0 25296 27059  2  5 93  0  0
 1  0   2560 745764   5796 6702552    0    0     0     0 24458 26346  3  5 92  0  0
 1  0   2560 745864   5796 6702552    0    0     0     0 25114 26326  2  6 92  0  0
 1  0   2560 745732   5796 6702560    0    0     0     0 26666 27988  3  5 92  0  0
 0  0   2560 745968   5796 6702560    0    0     0     0 26816 28818  2  5 93  0  0
 0  0   2560 745556   5796 6702568    0    0     0     0 25019 26399  2  4 94  0  0
 0  0   2560 745936   5796 6702568    0    0     0     0 22423 23662  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 746480   5796 6702568    0    0     0     0 24861 26213  3  5 93  0  0
 1  0   2560 745888   5796 6702588    0    0     0     0 22736 24067  3  5 93  0  0
 0  0   2560 746264   5796 6702592    0    0     0     0 25838 27185  3  5 92  0  0
 0  0   2560 746284   5796 6702592    0    0     0     0 29751 31022  3  6 92  0  0
 2  0   2560 746272   5796 6702592    0    0     0     0 27878 30102  3  6 91  0  0
 0  0   2560 768588   5796 6702596    0    0     0   272 24328 26162  9  6 85  0  0
 0  0   2560 768336   5796 6702604    0    0     0     0 25059 26383  2  6 92  0  0
 0  0   2560 767616   5796 6702604    0    0     0     0 24783 26984  2  5 93  0  0
 0  0   2560 768488   5796 6702608    0    0     0     0 31464 33154  3  6 91  0  0
 1  0   2560 768540   5796 6702608    0    0     0     0 30739 33448  3  6 91  0  0
 2  0   2560 768320   5796 6702612    0    0     0     0 23494 25040  2  5 92  0  0
 0  0   2560 769156   5796 6702612    0    0     0    25 29860 30902  3  6 91  0  0
 0  0   2560 768980   5796 6702628    0    0     0     0 29950 31936  3  6 92  0  0
 2  0   2560 768900   5796 6702636    0    0     0     0 29201 31118  3  6 91  0  0
 2  0   2560 767984   5796 6702644    0    0     0     0 23155 24714  2  5 93  0  0
 1  0   2560 768552   5796 6702644    0    0     0     0 23767 25074  3  5 92  0  0
 0  0   2560 768672   5796 6702652    0    0     0     0 26094 27433  2  6 92  0  0
 0  0   2560 768772   5796 6702652    0    0     0   152 27819 29367  2  5 93  0  0
 0  0   2560 768712   5796 6702656    0    0     0     0 28461 30529  3  5 92  0  0
 0  0   2560 768600   5796 6702656    0    0     0     0 25166 27259  2  5 93  0  0
 0  0   2560 768148   5796 6702660    0    0     0     0 22305 24091  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 768652   5796 6702672    0    0     0     0 25435 26634  3  5 92  0  0
 0  0   2560 768736   5796 6702672    0    0     0    76 26001 27204  2  5 93  0  0
 0  0   2560 768516   5796 6702684    0    0     0     0 24953 26171  2  4 93  0  0
 1  0   2560 769088   5796 6702688    0    0     0     0 24064 25177  3  5 92  0  0
 1  0   2560 768440   5796 6702688    0    0     0     0 25848 26922  3  5 92  0  0
 0  0   2560 767972   5796 6702688    0    0     0     0 25935 27880  2  5 93  0  0
 1  0   2560 768216   5796 6702688    0    0     0     0 26376 27900  2  4 94  0  0
 0  0   2560 769092   5796 6702688    0    0     0     0 28358 30221  3  6 92  0  0
 0  0   2560 768776   5796 6702700    0    0     0     0 27394 29223  3  5 92  0  0
 0  0   2560 768864   5796 6702700    0    0     0     0 23935 25830  3  5 92  0  0
 0  0   2560 766696   5796 6702704    0    0     0     0 25886 27154  3  5 92  0  0
 0  0   2560 768400   5796 6702712    0    0     0     0 28985 30494  4  6 91  0  0
 0  0   2560 768540   5796 6702724    0    0     0     0 29109 31145  3  6 92  0  0
 0  0   2560 768500   5796 6702744    0    0     0     0 26426 28201  3  5 92  0  0
 1  0   2560 768276   5796 6702744    0    0     0     0 22286 23746  3  5 93  0  0
 0  0   2560 768036   5796 6702744    0    0     0     0 24020 25053  3  5 92  0  0
 0  0   2560 768316   5796 6702748    0    0     0     0 24752 26118  2  5 92  0  0
 0  0   2560 768548   5796 6702752    0    0     0    36 28566 29889  3  5 92  0  0
 1  0   2560 768088   5796 6702752    0    0     0     0 26724 28781  2  5 93  0  0
 0  0   2560 767748   5796 6702756    0    0     0     0 24778 26383  3  5 92  0  0
 0  0   2560 767940   5796 6702756    0    0     0   154 26385 27803  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 768544   5796 6702756    0    0     0     0 29641 31172  3  5 93  0  0
 0  0   2560 769156   5796 6702756    0    0     0     0 30192 32656  2  5 93  0  0
 1  0   2560 769036   5796 6702772    0    0     0     0 28131 30344  2  5 92  0  0
 0  0   2560 768828   5796 6702780    0    0     0     0 24483 26050  2  5 93  0  0
 0  0   2560 769168   5796 6702780    0    0     0     0 29833 31241  3  5 92  0  0
 0  0   2560 746204   5796 6702784    0    0     0     4 28098 30066  5  6 90  0  0
 1  0   2560 746076   5796 6702792    0    0     0    72 28656 30771  2  5 93  0  0
 0  0   2560 745856   5796 6702792    0    0     0     0 27706 29792  2  5 93  0  0
 2  0   2560 745640   5796 6702792    0    0     0     0 25593 27410  3  6 92  0  0
 0  0   2560 745916   5796 6702796    0    0     0     0 25557 27283  2  5 93  0  0
 1  0   2560 745956   5796 6702804    0    0     0     0 25330 26957  2  5 94  0  0
 0  0   2560 746024   5796 6702808    0    0     0    96 24667 26099  2  4 94  0  0
 0  0   2560 745540   5796 6702820    0    0     0     0 25275 26665  2  5 93  0  0
 0  0   2560 745816   5796 6702824    0    0     0     0 25647 26659  2  5 92  0  0
 0  0   2560 745112   5796 6702824    0    0     0     0 26308 28144  3  5 92  0  0
 1  0   2560 745176   5796 6702824    0    0     0     0 24183 26141  3  4 93  0  0
 0  0   2560 745060   5796 6702832    0    0     0    36 28812 30008  2  5 93  0  0
 1  0   2560 745540   5796 6702836    0    0     0     0 30011 31791  3  5 92  0  0
 0  0   2560 745780   5796 6702852    0    0     0     0 29448 31489  3  6 92  0  0
 0  0   2560 745228   5796 6702852    0    0     0     0 24157 26057  2  4 93  0  0
 1  0   2560 745188   5796 6702856    0    0     0     0 24473 26046  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0   2560 745304   5796 6702860    0    0     0   152 27947 29401  3  5 92  0  0
 0  0   2560 745484   5796 6702860    0    0     0     0 28906 30893  3  6 91  0  0
 2  0   2560 764872   5796 6702872    0    0     0   200 27865 29685  8  7 86  0  0
 0  0   2560 768988   5796 6702872    0    0     0    72 24620 26217  4  5 91  0  0
 2  0   2560 768804   5796 6702872    0    0     0     0 27708 28678  2  5 93  0  0
 0  0   2560 768696   5796 6702884    0    0     0     0 32504 34321  3  6 91  0  0
 4  0   2560 769016   5796 6702884    0    0     0     0 32771 35137  3  6 92  0  0
 1  0   2560 768508   5796 6702884    0    0     0     0 24359 26550  3  5 92  0  0
 0  0   2560 768452   5796 6702888    0    0     0    24 22933 24620  2  4 94  0  0
 2  0   2560 768396   5796 6702896    0    0     0     0 25933 27790  2  5 93  0  0
 0  0   2560 767992   5796 6702908    0    0     0     0 25534 26914  2  5 93  0  0
 1  0   2560 769048   5796 6702912    0    0     0     0 25453 26985  3  5 92  0  0
 0  0   2560 768752   5796 6702920    0    0     0     0 26549 27731  3  5 92  0  0
 1  0   2560 768204   5796 6702936    0    0     0     0 24400 25566  3  5 93  0  0
 1  0   2560 768016   5796 6702936    0    0     0     0 24656 26271  2  5 94  0  0
 0  0   2560 768404   5796 6702940    0    0     0     0 24614 25791  2  5 92  0  0
 0  0   2560 768452   5796 6702940    0    0     0     0 26771 28252  2  5 93  0  0
 0  0   2560 768524   5796 6702940    0    0     0     0 25613 27486  3  5 93  0  0
 0  0   2560 768240   5796 6702940    0    0     0     0 27348 28847  3  6 91  0  0
 0  0   2560 768240   5796 6702944    0    0     0     0 22507 24297  2  4 93  0  0
 2  0   2560 768300   5796 6702952    0    0     0     0 27483 28656  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 768840   5796 6702952    0    0     0     0 27462 29057  3  6 91  0  0
 3  0   2560 768724   5796 6702952    0    0     0     0 29419 31527  3  6 92  0  0
 1  0   2560 768556   5796 6702968    0    0     0     0 25674 27726  3  5 92  0  0
 1  0   2560 768620   5796 6702972    0    0     0     0 22625 24263  2  5 93  0  0
 1  0   2560 768692   5796 6702972    0    0     0     0 27931 29259  3  5 92  0  0
 0  0   2560 768996   5796 6702972    0    0     0     0 29109 31108  3  6 92  0  0
 1  0   2560 769008   5796 6702972    0    0     0     0 31599 33656  3  6 91  0  0
 1  0   2560 789584   5796 6702984    0    0     0     0 10019 7000  1  2 97  0  0
 0  0   2560 790360   5796 6702992    0    0     0     0 1113  722  1  0 99  0  0
 0  0   2560 790268   5796 6702992    0    0     0     0  508  472  0  0 100  0  0
 0  0   2560 790436   5796 6702992    0    0     0   156  516  473  0  0 99  0  0
