procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9377396   2344 4516876    0    0     0     0 2224 3277  1  1 98  0  0
 0  0      0 9374676   2344 4516876    0    0     0    24 2654 3924  1  2 97  0  0
 0  0      0 9373640   2344 4516896    0    0     0    21 3715 4488  4  5 92  0  0
 0  0      0 9373896   2344 4516904    0    0     0     9 2397 3570  1  2 97  0  0
 0  0      0 9374056   2344 4516904    0    0     0     0 2322 3532  1  1 98  0  0
 0  0      0 9374248   2344 4516904    0    0     0     0 1849 2952  1  1 98  0  0
 0  0      0 9374408   2344 4516904    0    0     0    24 2000 3130  1  1 98  0  0
 0  0      0 9374600   2344 4516904    0    0     0     0 2083 3166  1  1 99  0  0
 0  0      0 9374888   2344 4516904    0    0     0     0 2441 3611  1  2 98  0  0
 0  0      0 9375048   2344 4516904    0    0     0     0 1809 2872  1  1 98  0  0
 1  0      0 9375200   2344 4516904    0    0     0     0 2034 3131  1  1 98  0  0
 0  0      0 9375720   2344 4516916    0    0     0   102 3979 5263  2  3 94  1  0
 0  0      0 9376416   2344 4516960    0    0     0    28 3311 4323  2  3 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 9376704   2344 4516960    0    0     0     0 2398 3661  1  1 98  0  0
 1  0      0 9376864   2344 4516960    0    0     0     0 1899 3001  1  1 98  0  0
 0  0      0 9377056   2344 4516960    0    0     0     0 2205 3399  1  2 98  0  0
 0  0      0 9377376   2344 4516960    0    0     0    24 2647 3864  1  1 98  0  0
 0  0      0 9377504   2344 4516960    0    0     0     0 1781 2825  1  1 98  0  0
 0  0      0 9377696   2344 4516960    0    0     0     0 1954 3077  1  1 98  0  0
 0  0      0 9377952   2344 4516960    0    0     0     0 2398 3635  1  1 98  0  0
 0  0      0 9378144   2344 4516960    0    0     0    60 2272 3301  1  1 98  0  0
 0  0      0 9378336   2344 4516960    0    0     0    24 2566 3800  1  2 98  0  0
 2  0      0 9378656   2344 4516960    0    0     0     0 1871 2931  2  1 98  0  0
 0  0      0 9378848   2344 4516960    0    0     0     0 2223 3338  1  1 98  0  0
 0  0      0 9379104   2344 4516960    0    0     0     0 2414 3590  1  1 99  0  0
 0  0      0 9379584   2344 4517148    0    0     0   367 3049 4768  2  2 96  1  0
 0  0      0 9381184   2344 4518164    0    0     0  1718 7367 11403  5  4 87  4  0
 0  0      0 9373488   2344 4519288    0    0     0  2645 7313 11108  5  4 87  5  0
 0  0      0 9374016   2344 4520288    0    0     0  1625 7255 11039  5  4 87  4  0
 0  1      0 9374076   2344 4521456    0    0     0  2788 6881 10552  4  4 88  4  0
 0  0      0 9373880   2344 4522424    0    0     0  1644 7247 10846  5  5 87  4  0
 1  0      0 9371172   2344 4523600    0    0     0  2834 7950 11899  5  4 86  4  0
 0  1      0 9359748   2344 4524676    0    0     0  1725 7768 11717  6  5 85  4  0
 0  0      0 9359768   2344 4525728    0    0     0  2805 6925 10613  5  4 87  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 9359708   2344 4526756    0    0     0  1694 6871 10438  5  3 88  4  0
 0  0      0 9359896   2344 4527976    0    0     0  2829 7018 10720  5  4 88  4  0
 1  1      0 9359956   2344 4529000    0    0     0  1682 7546 11279  6  5 86  4  0
 0  0      0 9357180   2344 4530124    0    0     0  2869 6945 10782  5  4 86  4  0
 1  0      0 9357712   2344 4531220    0    0     0  1746 7439 11269  5  5 86  4  0
 0  0      0 9352208   2344 4532344    0    0     0  2919 7536 11407  5  4 86  4  0
 0  0      0 9352300   2344 4533416    0    0     0  1613 7249 10763  5  5 86  4  0
 0  0      0 9352460   2344 4534384    0    0     0  3152 9005 13592  6  5 84  5  0
 0  0      0 9347104   2344 4535572    0    0     0  1866 7717 11478  6  5 85  5  0
 0  0      0 9343904   2344 4536656    0    0     0  2798 7670 11568  5  4 86  5  0
 0  0      0 9343964   2344 4537616    0    0     0  1667 7657 11474  5  4 86  4  0
 0  1      0 9344372   2344 4538788    0    0     0  2790 7010 10888  5  5 86  4  0
 0  1      0 9338444   2344 4539684    0    0     0  1680 7177 11242  5  4 87  4  0
 0  0      0 9338696   2344 4540836    0    0     0  2757 7189 10861  6  6 85  4  0
 0  0      0 9335716   2344 4541832    0    0     0  1749 7994 11946  5  5 85  5  0
 0  0      0 9335616   2344 4542820    0    0     0  2659 7042 10933  5  5 86  5  0
 0  0      0 9335704   2344 4543684    0    0     0  1370 6315 9474  5  4 87  4  0
 4  1      0 9336180   2344 4544760    0    0     0  2838 7986 11887  6  4 86  4  0
 0  0      0 9333008   2344 4545756    0    0     0  1601 7120 10624  5  4 87  4  0
 0  0      0 9330436   2344 4546788    0    0     0  2850 7254 11048  5  5 86  4  0
 0  0      0 9324464   2344 4547888    0    0     0  1682 7029 10712  6  5 86  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9324652   2344 4549012    0    0     0  2846 7272 11075  5  5 86  4  0
 3  1      0 9321640   2344 4550044    0    0     0  1571 7286 10833  5  4 87  4  0
 0  0      0 9322000   2344 4551152    0    0     0  2807 7024 10807  6  5 86  4  0
 0  0      0 9319336   2344 4552244    0    0     0  2024 7631 11732  6  5 85  5  0
 0  0      0 9319052   2344 4553328    0    0     0  2517 7436 11294  6  4 86  4  0
 0  0      0 9318892   2344 4554332    0    0     0  1657 7345 11106  5  4 87  4  0
 1  0      0 9319996   2344 4555428    0    0     0  2990 8330 12403  6  6 83  5  0
 1  0      0 9311720   2344 4556532    0    0     0  1753 7491 11304  6  5 85  4  0
 0  0      0 9308312   2344 4557616    0    0     0  2678 6980 10419  5  5 86  4  0
 0  1      0 9308088   2344 4558700    0    0     0  1698 7343 11093  5  5 87  4  0
 0  0      0 9308840   2344 4559680    0    0     0  2879 7105 10926  5  5 85  5  0
 0  0      0 9308996   2344 4560792    0    0     0  1691 7142 11180  5  5 86  4  0
 1  0      0 9308932   2344 4561856    0    0     0  2825 7336 11054  5  5 86  5  0
 0  0      0 9305984   2344 4562868    0    0     0  1670 7578 11452  5  5 87  4  0
 0  0      0 9302748   2344 4563880    0    0     0  2854 7350 11139  6  5 85  5  0
 0  0      0 9296312   2344 4565012    0    0     0  1692 6856 10810  5  4 87  4  0
 5  0      0 9294284   2344 4566140    0    0     0  2980 8900 12904  7  6 82  4  0
 0  1      0 9292816   2344 4567244    0    0     0  1788 7870 11945  5  5 86  4  0
 0  0      0 9293192   2344 4568300    0    0     0  2877 7687 11699  5  5 86  4  0
 0  0      0 9290432   2344 4569360    0    0     0  1722 7203 10880  5  5 85  4  0
 0  0      0 9290460   2344 4570456    0    0     0  2767 6989 10610  5  4 86  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9290012   2344 4571440    0    0     0  1672 7602 11417  5  4 86  4  0
 0  0      0 9290864   2344 4572580    0    0     0  2842 7112 10792  5  5 86  4  0
 1  1      0 9286620   2344 4573560    0    0     0  1763 7430 11139  5  5 86  4  0
 1  1      0 9283548   2344 4574788    0    0     0  2833 7298 11061  5  5 85  5  0
 1  0      0 9283476   2344 4575556    0    0     0  1230 5938 8767  4  4 89  3  0
 3  0      0 9280812   2344 4576580    0    0     0  2670 7100 10800  5  5 87  4  0
 2  1      0 9277876   2344 4577620    0    0     0  1562 6711 10175  5  4 87  4  0
 0  0      0 9277688   2344 4578768    0    0     0  2875 7559 11371  6  5 85  5  0
 0  0      0 9275008   2344 4579788    0    0     0  1665 7478 11180  6  5 85  4  0
 0  0      0 9275224   2344 4580848    0    0     0  2781 7041 10620  6  5 85  4  0
 2  0      0 9269844   2344 4581932    0    0     0  1561 6609 10008  5  5 86  4  0
 1  0      0 9269556   2344 4583044    0    0     0  2752 7313 11073  5  5 86  4  0
 1  0      0 9269552   2344 4584092    0    0     0  2100 7150 10661  6  5 86  4  0
 0  0      0 9269864   2344 4585212    0    0     0  2344 7281 11085  5  5 84  5  0
 0  0      0 9266612   2344 4586220    0    0     0  1556 6947 10470  6  4 86  4  0
 0  0      0 9266896   2344 4587336    0    0     0  1638 7822 11550  6  5 85  4  0
 0  0      0 9266576   2344 4588412    0    0     0  1891 7103 10571  5  5 86  4  0
 0  1      0 9257352   2344 4589472    0    0     0  3636 7317 10931  6  5 85  4  0
 0  0      0 9254180   2344 4590476    0    0     0  1660 7273 11050  5  5 86  4  0
 0  0      0 9251264   2344 4591608    0    0     0  1564 6825 10275  4  5 87  4  0
 0  0      0 9250944   2344 4592648    0    0     0  2732 7421 11010  6  5 84  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9251224   2344 4593712    0    0     0  1625 6875 10476  6  5 85  4  0
 0  0      0 9251188   2344 4594736    0    0     0  2200 7498 11441  7  5 84  4  0
 0  0      0 9250840   2344 4595924    0    0     0  2178 7317 10915  5  5 85  5  0
 0  0      0 9245744   2344 4596968    0    0     0  3079 7609 11242  5  5 85  4  0
 0  0      0 9243308   2344 4598060    0    0     0  1839 8595 12829  5  5 85  5  0
 0  0      0 9243176   2344 4599040    0    0     0  2855 6998 10658  5  5 86  4  0
 1  1      0 9240816   2344 4600256    0    0     0  1862 7685 11453  5  5 86  4  0
 0  0      0 9240944   2344 4601268    0    0     0  2297 8092 12109  6  5 85  4  0
 0  0      0 9241648   2344 4602260    0    0     0  2173 7115 10809  5  5 86  4  0
 0  0      0 9238576   2344 4603432    0    0     0  2798 6956 10566  5  5 86  4  0
 0  1      0 9235816   2344 4604492    0    0     0  1808 7554 11656  5  5 85  5  0
 0  0      0 9229960   2344 4605388    0    0     0  2703 7166 10882  5  5 86  4  0
 0  0      0 9230244   2344 4606604    0    0     0  1737 7238 10989  6  5 86  4  0
 2  1      0 9230080   2344 4607584    0    0     0  1944 7181 10997  5  4 87  4  0
 0  0      0 9227200   2344 4608736    0    0     0  2430 8132 12005  6  4 86  4  0
 0  0      0 9227228   2344 4609764    0    0     0  3177 7188 10788  5  5 86  4  0
 1  0      0 9224244   2344 4610760    0    0     0  1594 6912 10494  5  5 87  4  0
 0  0      0 9224052   2344 4611900    0    0     0  2879 7132 10766  6  5 85  4  0
 0  0      0 9224636   2344 4613060    0    0     0  1758 7555 11427  5  5 86  4  0
 1  1      0 9217860   2344 4613996    0    0     0  2130 7821 11627  6  5 85  4  0
 0  1      0 9215700   2344 4615220    0    0     0  2258 7231 11163  5  4 87  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 9215724   2344 4616112    0    0     0  3045 6924 10524  5  4 87  4  0
 0  0      0 9216072   2344 4617360    0    0     0  2545 7241 11010  5  4 87  4  0
 0  0      0 9212776   2344 4618404    0    0     0  1923 7299 10804  5  5 86  4  0
 4  0      0 9212900   2344 4619408    0    0     0  1563 7139 10617  5  4 88  4  0
 1  0      0 9209716   2344 4620668    0    0     0  2160 7028 10434  6  5 86  4  0
 0  0      0 9201548   2344 4621716    0    0     0  2200 7631 11508  6  4 86  4  0
 2  1      0 9201544   2344 4622756    0    0     0  2986 7129 10665  6  5 85  5  0
 1  0      0 9201812   2344 4623892    0    0     0  1614 7050 10673  6  5 84  5  0
 2  1      0 9201396   2344 4624848    0    0     0  2731 6671 10155  5  5 85  4  0
 0  0      0 9201552   2344 4626096    0    0     0  1693 7046 10622  5  5 86  4  0
 0  0      0 9198604   2344 4627140    0    0     0  2823 7781 11542  6  5 84  5  0
 0  0      0 9198756   2344 4628164    0    0     0  1637 6801 10423  4  5 87  4  0
 0  1      0 9198504   2344 4629356    0    0     0  2941 7213 10970  6  4 86  5  0
 0  0      0 9191764   2344 4630400    0    0     0  1643 8412 12179  6  6 84  4  0
 0  0      0 9192960   2344 4631544    0    0     0  2897 7779 11546  5  5 85  5  0
 5  0      0 9187188   2344 4632500    0    0     0  1697 7623 11452  5  5 86  4  0
 1  0      0 9184192   2344 4633664    0    0     0  2775 6804 10289  5  4 86  4  0
 5  0      0 9184412   2344 4634788    0    0     0  1696 7518 11411  5  5 86  4  0
 2  0      0 9184188   2344 4635804    0    0     0  2860 7726 11590  5  5 85  4  0
 0  0      0 9184560   2344 4636852    0    0     0  1685 6760 10163  5  4 87  4  0
 0  0      0 9177272   2344 4637988    0    0     0  2804 7086 10787  4  4 87  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 9177208   2344 4639124    0    0     0  1717 7689 11549  6  5 85  4  0
 0  0      0 9176888   2344 4640172    0    0     0  2902 7858 11685  6  5 85  5  0
 0  0      0 9177328   2344 4641140    0    0     0  1835 7551 11394  5  4 87  4  0
 0  1      0 9177296   2344 4642312    0    0     0  2717 6973 10325  6  5 85  4  0
 0  0      0 9177404   2344 4643340    0    0     0  1731 7446 11106  5  4 87  4  0
 3  0      0 9171036   2344 4644448    0    0     0  2859 7607 11372  5  5 86  4  0
 1  0      0 9166224   2344 4645584    0    0     0  1679 7245 11054  5  5 87  4  0
 0  0      0 9163020   2344 4646608    0    0     0  2893 7042 10743  5  4 86  4  0
 0  1      0 9163396   2344 4647740    0    0     0  1722 7320 11084  5  4 87  4  0
 0  1      0 9163360   2344 4648772    0    0     0  2939 7530 11334  5  4 87  4  0
 1  0      0 9159908   2344 4649964    0    0     0  1728 7110 10939  5  4 87  4  0
 1  0      0 9159680   2344 4650900    0    0     0  2907 7412 11418  5  4 86  4  0
 0  0      0 9154844   2344 4652072    0    0     0  1793 8034 11949  6  5 85  4  0
 1  0      0 9154604   2344 4653152    0    0     0  2767 7279 10958  5  4 87  4  0
 0  0      0 9155072   2344 4654252    0    0     0  1483 6557 9964  5  5 87  4  0
 0  0      0 9151556   2344 4655288    0    0     0  2825 6979 10613  6  4 86  4  0
 1  0      0 9148704   2344 4656508    0    0     0  1751 7713 11644  5  5 86  4  0
 0  0      0 9148636   2344 4657440    0    0     0  2942 7510 11380  5  5 85  5  0
 0  0      0 9148916   2344 4658712    0    0     0  1591 6438 9882  5  4 86  4  0
 0  0      0 9148784   2344 4659696    0    0     0  2900 7280 11111  5  5 85  5  0
 0  0      0 9136976   2344 4660748    0    0     0  1666 7209 10961  5  4 87  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1      0 9137700   2344 4661856    0    0     0  2904 7761 11537  5  5 86  5  0
 1  0      0 9137796   2344 4662892    0    0     0  1715 8239 12334  5  5 86  4  0
 0  0      0 9130784   2344 4664000    0    0     0  5632 7075 10822  8  5 82  5  0
 0  1      0 9131336   2344 4665200    0    0     0  1821 7907 11889  5  5 86  5  0
 0  0      0 9128892   2344 4666172    0    0     0  2755 7609 11479  5  5 86  4  0
 0  0      0 9126448   2344 4667400    0    0     0  1772 7314 10987  5  5 87  4  0
 1  1      0 9121596   2344 4668384    0    0     0  2884 7648 11624  5  5 85  5  0
 0  0      0 9126384   2344 4669540    0    0     0  1762 7644 11402  5  4 86  4  0
 0  0      0 9128900   2344 4670496    0    0     0  2900 7504 11175  5  4 86  5  0
 1  1      0 9135968   2344 4671656    0    0     0  1796 7590 11455  6  5 85  5  0
 0  1      0 9141100   2344 4672700    0    0     0  2960 7531 11726  5  4 86  4  0
 0  0      0 9142852   2344 4673824    0    0     0  2003 7967 12071  5  4 86  4  0
 1  0      0 9145824   2344 4674860    0    0     0  2812 7315 11132  5  4 87  4  0
 2  0      0 9146672   2344 4675920    0    0     0  1791 7554 11584  5  5 86  4  0
 0  0      0 9139576   2344 4676960    0    0     0  2847 7180 10809  5  4 86  5  0
 0  1      0 9137096   2344 4677960    0    0     0  1768 7384 11142  5  4 86  5  0
 1  0      0 9137712   2344 4679224    0    0     0  2851 7163 10751  5  5 86  4  0
 0  0      0 9138084   2344 4680196    0    0     0  1740 7099 10742  6  5 85  5  0
 0  0      0 9138428   2344 4681300    0    0     0  2805 6903 10517  5  5 86  5  0
 2  0      0 9139056   2344 4682392    0    0     0  1729 7417 11110  6  4 85  5  0
 1  0      0 9135916   2344 4683400    0    0     0  2799 7002 10576  4  4 88  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1      0 9136424   2344 4684568    0    0     0  1835 7929 11853  5  5 85  5  0
 2  0      0 9131128   2344 4685544    0    0     0  2786 7207 10991  5  4 86  4  0
 2  0      0 9131284   2344 4686680    0    0     0  1724 7395 11163  6  4 86  4  0
 3  1      0 9128176   2344 4687760    0    0     0  2861 7258 10965  5  4 86  5  0
 0  0      0 9121996   2344 4688792    0    0     0  1668 6936 10818  5  4 87  4  0
 0  0      0 9121772   2344 4689920    0    0     0  2785 6877 10562  5  4 87  4  0
 1  0      0 9122116   2344 4690968    0    0     0  1592 7008 10584  5  5 86  4  0
 0  0      0 9122208   2344 4692068    0    0     0  2804 7225 10809  5  4 86  4  0
 0  0      0 9116076   2344 4693128    0    0     0  1584 6739 10164  5  5 87  4  0
 1  1      0 9115852   2344 4694204    0    0     0  2860 7126 10798  6  5 85  4  0
 0  1      0 9110340   2344 4695308    0    0     0  1824 9316 13634  6  7 82  4  0
 0  0      0 9112056   2344 4696328    0    0     0  2792 7560 11270  6  5 84  5  0
 0  0      0 9113332   2344 4697468    0    0     0  1579 7248 10932  5  5 86  4  0
 0  0      0 9113564   2344 4698524    0    0     0  2782 7150 10917  6  4 86  4  0
 0  1      0 9113500   2344 4699560    0    0     0  1600 7310 10722  5  5 86  4  0
 1  0      0 9107576   2344 4700676    0    0     0  2916 7798 11719  7  5 84  4  0
 0  0      0 9101812   2344 4701564    0    0     0  1610 6675 10267  5  4 88  4  0
 0  0      0 9098928   2344 4702824    0    0     0  2764 6827 10393  5  4 86  4  0
 1  1      0 9099200   2344 4703540    0    0     0  1128 5859 8601  4  4 89  3  0
 0  0      0 9099200   2344 4704676    0    0     0  2839 7964 11883  5  5 85  5  0
 0  0      0 9096192   2344 4705704    0    0     0  1938 8363 12455  8  7 80  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 9096596   2344 4706708    0    0     0  2596 6454 9742  6  4 87  4  0
 0  0      0 9097112   2344 4707676    0    0     0  1541 7001 10474  4  5 87  4  0
 0  0      0 9097296   2344 4708624    0    0     0  2802 7724 11536  5  5 85  4  0
 0  0      0 9092400   2344 4709816    0    0     0  1696 7194 11008  5  5 86  4  0
 0  0      0 9092460   2344 4710908    0    0     0  2950 7450 11300  6  5 85  4  0
 0  0      0 9086216   2344 4711808    0    0     0  1654 7218 10767  5  4 87  4  0
 0  0      0 9086336   2344 4712972    0    0     0  2768 7069 10725  5  4 87  4  0
 0  0      0 9086588   2344 4714060    0    0     0  1700 7279 11068  5  5 86  4  0
 1  0      0 9086520   2344 4715096    0    0     0  2776 6863 10511  4  4 88  4  0
 0  0      0 9083828   2344 4716172    0    0     0  1759 8005 11966  5  4 86  4  0
 0  0      0 9074704   2344 4717288    0    0     0  2787 7078 10725  5  4 87  4  0
 0  0      0 9075080   2344 4718364    0    0     0  1845 7749 11789  6  4 86  4  0
 0  0      0 9074824   2344 4719472    0    0     0  2823 6681 10229  4  4 88  4  0
 2  1      0 9074916   2344 4720468    0    0     0  1816 7801 11963  5  5 86  4  0
 0  1      0 9075040   2344 4721636    0    0     0  2950 7664 11478  5  5 86  5  0
 0  0      0 9075224   2344 4722532    0    0     0  1722 7008 10626  5  4 86  4  0
 0  1      0 9068492   2344 4723812    0    0     0  2916 7299 11091  5  5 86  4  0
 0  0      0 9062996   2344 4724932    0    0     0  1748 7735 11762  5  5 86  4  0
 1  1      0 9062832   2344 4725788    0    0     0  2806 7421 11187  6  5 86  4  0
 0  1      0 9063440   2344 4727076    0    0     0  1872 9281 13790  6  6 83  4  0
 0  0      0 9063892   2344 4727944    0    0     0  2889 7610 11477  6  5 85  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1      0 9057524   2344 4729112    0    0     0  1728 7650 11326  5  4 87  4  0
 0  0      0 9057900   2344 4730160    0    0     0  2919 7693 11678  5  5 86  4  0
 0  0      0 9058296   2344 4731400    0    0     0  1814 7561 11564  5  4 86  5  0
 0  0      0 9058228   2344 4732428    0    0     0  2839 6888 10452  5  5 86  4  0
 1  1      0 9052180   2344 4733600    0    0     0  1859 6821 10403  4  4 87  4  0
 0  0      0 9045744   2344 4734444    0    0     0  2705 7482 11274  5  4 86  5  0
 0  1      0 9045808   2344 4735644    0    0     0  1657 7252 10990  5  5 87  4  0
 0  0      0 9045648   2344 4736592    0    0     0  2883 7347 11273  5  5 86  4  0
 2  0      0 9046188   2344 4737852    0    0     0  1882 8509 12463  6  5 85  4  0
 0  0      0 9046720   2344 4738836    0    0     0  3239 8028 12164  6  5 85  5  0
 0  0      0 9043648   2344 4740028    0    0     0  1777 7542 11488  5  4 86  4  0
 0  0      0 9043896   2344 4741020    0    0     0  2991 7415 11251  5  5 86  4  0
 1  0      0 9037848   2344 4742172    0    0     0  1655 7087 10632  5  5 86  4  0
 0  0      0 9034648   2344 4743160    0    0     0  2942 7650 11468  5  5 85  5  0
 1  0      0 9034960   2344 4744308    0    0     0  1810 7299 11023  5  5 85  5  0
 0  0      0 9028272   2344 4745240    0    0     0  2779 6645 9969  5  5 86  4  0
 0  0      0 9028620   2344 4746460    0    0     0  1745 7519 11292  6  5 86  4  0
 1  0      0 9028932   2344 4747484    0    0     0  2918 7502 11353  5  4 86  4  0
 0  1      0 9029156   2344 4748524    0    0     0  1814 7884 11765  6  4 86  4  0
 0  0      0 9029468   2344 4749684    0    0     0  2954 7541 11475  6  5 85  4  0
 0  0      0 9021876   2344 4750872    0    0     0  1876 7878 11758  6  5 85  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 9021808   2344 4751752    0    0     0  2761 7471 11144  5  5 86  4  0
 0  0      0 9022060   2344 4753036    0    0     0  1791 7376 11256  5  5 85  4  0
 0  0      0 9021500   2344 4753908    0    0     0  3002 7169 10933  5  4 87  4  0
 0  1      0 9021756   2344 4755304    0    0     0  1716 7312 10910  5  5 86  4  0
 0  0      0 9018552   2344 4756252    0    0     0  2951 7719 11529  5  5 86  4  0
 0  0      0 9012656   2344 4757428    0    0     0  1798 7487 11528  5  4 87  4  0
