ts_ns,query_type,latency_ms
1783786887693941533,update,19.055
1783786887817529579,select,7.352
1783786887829476332,update,18.789
1783786887952976458,select,7.377
1783786887963721731,update,19.544
1783786888087898384,select,7.950
1783786888099961038,update,20.008
1783786888224468641,select,7.609
1783786888235177906,update,20.212
1783786888360099211,select,8.321
1783786888371798349,update,20.675
1783786888496906709,select,8.106
1783786888508555778,update,19.011
1783786888632632806,select,7.633
1783786888644599789,update,20.877
1783786888770469916,select,7.757
1783786888781553943,update,19.496
1783786888905525963,select,7.388
1783786888916079691,update,19.991
1783786889043593193,select,7.765
1783786889054706932,update,16.326
1783786889175594322,select,7.929
1783786889187932247,update,18.945
1783786889312367808,select,7.937
1783786889323597607,update,19.324
1783786889448425572,select,7.788
1783786889459130833,update,21.167
1783786889584704841,select,8.303
1783786889596554729,update,19.828
1783786889721072709,select,8.232
1783786889733381277,update,18.439
1783786889857839382,select,6.916
1783786889867595162,update,20.420
1783786889992914328,select,7.359
1783786890004026711,update,19.800
1783786890128153252,select,7.642
1783786890138989744,update,22.591
1783786890266217321,select,7.491
1783786890277003152,update,24.027
1783786890405816269,select,7.118
1783786890415893831,update,20.438
1783786890541045748,select,6.817
1783786890550864288,update,20.120
1783786890676471855,select,10.091
1783786890689884481,update,25.600
1783786890821948697,select,7.699
1783786890832442345,update,19.691
1783786890957419901,select,9.056
1783786890969620494,update,18.700
1783786891092428172,select,7.239
1783786891102771789,update,20.428
1783786891228288673,select,7.766
1783786891238918223,update,20.623
1783786891365492373,select,8.028
1783786891376776609,update,19.567
1783786891501269608,select,8.241
1783786891512821960,update,18.629
1783786891635772375,select,8.233
1783786891648060000,update,19.291
1783786891772245144,select,7.124
1783786891782410486,update,20.146
1783786891906971178,select,8.019
1783786891919101338,update,18.789
1783786892043411604,select,8.628
1783786892055366019,update,16.852
1783786892177852827,select,6.883
1783786892187838968,update,20.414
1783786892312911697,select,7.867
1783786892323896340,update,20.064
1783786892449315361,select,8.537
1783786892461086007,update,17.956
1783786892584248526,select,7.956
1783786892595062033,update,20.113
1783786892719564931,select,7.265
1783786892729973879,update,21.088
1783786892855231742,select,8.714
1783786892867266016,update,19.151
1783786892990715034,select,8.636
1783786893003209659,update,18.262
1783786893126209295,select,7.249
1783786893136783769,update,16.286
1783786893258005021,select,7.669
1783786893268710396,update,20.358
1783786893393732674,select,8.941
1783786893406165920,update,19.906
1783786893530667953,select,7.951
1783786893541826998,update,19.822
1783786893666714307,select,9.025
1783786893679417647,update,17.643
1783786893803031267,select,10.814
1783786893816860314,update,18.633
1783786893940946801,select,8.296
1783786893952842304,update,19.036
1783786894076555472,select,8.584
1783786894088269297,update,19.926
1783786894214349234,select,8.312
1783786894226989469,update,18.032
1783786894350292054,select,9.697
1783786894364668937,update,17.351
1783786894486715476,select,7.510
1783786894497436306,update,20.073
1783786894622684885,select,7.898
1783786894633772992,update,16.832
1783786894756296629,select,10.264
1783786894770927891,update,19.625
1783786894895580211,select,8.217
1783786894907143621,update,19.693
1783786895032150746,select,7.529
1783786895042831480,update,21.497
1783786895169525562,select,8.430
1783786895181879523,update,18.110
1783786895304536881,select,7.595
1783786895316170153,update,19.215
1783786895440687333,select,6.978
1783786895450767778,update,20.423
1783786895575576198,select,8.210
1783786895586982539,update,25.732
1783786895717292050,select,7.121
1783786895727334799,update,20.056
1783786895853089366,select,7.369
1783786895863432089,update,20.765
1783786895990235169,select,9.122
1783786896002230754,update,19.635
1783786896126301308,select,6.889
1783786896136865552,update,16.857
1783786896258353701,select,8.375
1783786896270759353,update,20.518
1783786896395861310,select,7.027
1783786896405753549,update,20.448
1783786896530925895,select,7.825
1783786896541782720,update,20.104
1783786896666453616,select,7.620
1783786896677920601,update,19.556
1783786896801964320,select,9.330
1783786896814287003,update,18.515
1783786896937599729,select,7.362
1783786896948546184,update,19.586
1783786897073182181,select,6.939
1783786897083897722,update,19.647
1783786897207635994,select,7.229
1783786897218907395,update,19.005
1783786897342890590,select,7.452
1783786897353202303,update,20.378
1783786897477894588,select,8.368
1783786897490077398,update,18.410
1783786897613353846,select,8.081
1783786897624448311,update,20.232
1783786897749807491,select,8.984
1783786897761761768,update,19.402
1783786897886051864,select,7.597
1783786897897885211,update,18.498
1783786898020971655,select,7.748
1783786898032256626,update,20.640
1783786898157355031,select,9.376
1783786898169707716,update,19.305
1783786898293959975,select,9.131
1783786898306215934,update,19.233
1783786898430459050,select,7.864
1783786898442242412,update,19.214
1783786898566447627,select,7.159
1783786898576839685,update,21.032
1783786898702369839,select,8.188
1783786898715021755,update,18.620
1783786898839277424,select,7.464
1783786898851021516,update,18.613
1783786898974215068,select,7.551
1783786898985178835,update,19.800
1783786899109536525,select,8.409
1783786899121031836,update,20.168
1783786899245672015,select,7.742
1783786899258055629,update,22.542
1783786899385077194,select,7.305
1783786899395552532,update,20.030
1783786899521249609,select,7.221
1783786899531526459,update,20.494
1783786899656710002,select,7.432
1783786899667964319,update,19.441
1783786899792275217,select,8.156
1783786899803503217,update,19.272
1783786899927161293,select,7.715
1783786899937952783,update,20.283
1783786900062842638,select,7.620
1783786900073438460,update,20.605
1783786900198764444,select,8.037
1783786900210213907,update,19.569
1783786900334274847,select,7.777
1783786900345162544,update,20.507
1783786900470666163,select,7.746
1783786900482497729,update,19.260
1783786900607258186,select,6.843
1783786900617036603,update,20.938
1783786900742137301,select,6.837
1783786900751948992,update,19.223
1783786900875829196,select,7.071
1783786900886059686,update,20.071
1783786901010597933,select,6.779
1783786901020891536,update,19.868
1783786901144932193,select,7.136
1783786901155795840,update,19.766
1783786901279839879,select,7.387
1783786901290130808,update,20.185
1783786901415055025,select,8.008
1783786901426506788,update,19.367
1783786901551472591,select,7.262
1783786901561771296,update,20.182
1783786901686159940,select,7.907
1783786901696903832,update,19.849
1783786901821023201,select,6.917
1783786901830870315,update,21.703
1783786901957419856,select,7.330
1783786901967983692,update,20.259
1783786902092891007,select,6.938
1783786902102777093,update,20.437
1783786902227412168,select,7.277
1783786902238104699,update,21.195
1783786902363695039,select,7.658
1783786902375791009,update,18.512
1783786902498423476,select,7.671
1783786902509354153,update,19.783
1783786902633992018,select,6.810
1783786902643638667,update,20.085
1783786902768533280,select,7.160
1783786902778605539,update,20.147
1783786902903262707,select,7.032
1783786902913276299,update,20.014
1783786903038472132,select,8.098
1783786903049930505,update,19.372
1783786903173732859,select,7.328
1783786903184479125,update,19.520
1783786903309351748,select,8.404
1783786903320913346,update,18.497
1783786903444475389,select,7.802
1783786903455521132,update,23.279
1783786903583711916,select,9.490
1783786903596466932,update,19.554
1783786903720841919,select,8.758
1783786903733228225,update,19.196
1783786903857968077,select,8.990
1783786903871040795,update,19.308
1783786903995758559,select,7.385
1783786904006278427,update,20.415
1783786904131577888,select,7.481
1783786904143139473,update,19.240
1783786904267302789,select,8.057
1783786904279335487,update,19.536
1783786904406040967,select,8.644
1783786904419241095,update,18.465
1783786904542740154,select,8.156
1783786904554883820,update,19.715
1783786904679645711,select,7.176
1783786904689705956,update,20.490
1783786904815061359,select,8.744
1783786904827826226,update,19.319
1783786904952054237,select,7.207
1783786904963564734,update,18.791
1783786905087720145,select,8.746
1783786905100185129,update,18.436
1783786905223996752,select,8.604
1783786905235991006,update,20.471
1783786905361551870,select,7.614
1783786905372853794,update,19.395
1783786905496694465,select,7.375
1783786905507971188,update,19.031
1783786905631536746,select,6.994
1783786905642332416,update,19.094
1783786905766067720,select,7.556
1783786905776404988,update,19.669
1783786905901008551,select,7.056
1783786905912098332,update,20.377
1783786906037543871,select,7.858
1783786906048592874,update,19.598
1783786906172677311,select,9.108
1783786906185203459,update,18.897
1783786906309317864,select,8.899
1783786906321373130,update,19.010
1783786906445058415,select,7.194
1783786906456138362,update,22.582
1783786906584201735,select,10.602
1783786906597661552,update,16.762
1783786906720314365,select,8.850
1783786906733810976,update,23.851
1783786906862897361,select,8.090
1783786906875807464,update,17.764
1783786906999027948,select,7.658
1783786907010700299,update,19.508
1783786907134742634,select,7.111
1783786907144941750,update,20.390
1783786907269815465,select,7.019
1783786907279653504,update,20.317
1783786907404760214,select,8.831
1783786907416726294,update,19.779
1783786907540927780,select,8.758
1783786907553852064,update,19.104
1783786907678011678,select,7.374
1783786907688290154,update,19.948
1783786907813050530,select,7.122
1783786907824208523,update,19.326
1783786907949781974,select,7.011
1783786907960196241,update,19.453
1783786908083860246,select,9.846
1783786908096916668,update,19.231
1783786908222818626,select,7.659
1783786908234317656,update,16.220
1783786908355232399,select,8.622
1783786908367985343,update,25.148
1783786908497711068,select,7.455
1783786908509504414,update,18.661
1783786908633684448,select,6.837
1783786908643417351,update,21.003
1783786908770529001,select,8.029
1783786908781873959,update,19.732
1783786908906500420,select,7.290
1783786908916826156,update,19.537
1783786909040833752,select,7.949
1783786909051950592,update,19.496
1783786909176539902,select,9.707
1783786909189834463,update,19.246
1783786909313955027,select,7.699
1783786909325793742,update,18.517
1783786909450247975,select,8.327
1783786909462107742,update,19.160
1783786909585985505,select,7.683
1783786909597193068,update,18.319
1783786909721033878,select,9.389
1783786909733792381,update,20.017
1783786909858673269,select,7.903
1783786909869446141,update,19.793
1783786909994443549,select,7.945
1783786910005299243,update,19.477
1783786910129246777,select,8.594
1783786910140780152,update,19.390
1783786910265169545,select,7.752
1783786910276968030,update,22.734
1783786910404363218,select,7.289
1783786910414609507,update,20.360
1783786910539585712,select,9.307
1783786910552588034,update,19.030
1783786910676296899,select,7.647
1783786910687092768,update,19.639
1783786910811051300,select,9.265
1783786910823590955,update,18.614
1783786910946949372,select,7.017
1783786910957990890,update,22.516
1783786911085714247,select,7.392
1783786911096099229,update,20.471
1783786911222112174,select,8.267
1783786911233912014,update,18.373
1783786911357204860,select,7.665
1783786911367772294,update,20.945
1783786911493222262,select,7.370
1783786911503894369,update,30.573
1783786911638633746,select,7.201
1783786911649102134,update,19.260
1783786911773246523,select,7.620
1783786911783834851,update,21.160
1783786911909746717,select,7.431
1783786911920210273,update,20.523
1783786912046340640,select,7.319
1783786912056700124,update,20.401
1783786912182381259,select,8.227
1783786912193732328,update,19.227
1783786912318544937,select,7.877
1783786912329655779,update,19.808
1783786912454522573,select,7.893
1783786912465561464,update,20.082
1783786912590667498,select,7.482
1783786912601681946,update,18.111
1783786912725561613,select,8.089
1783786912737177950,update,20.002
1783786912862430343,select,7.257
1783786912872891738,update,20.726
1783786912998914280,select,7.927
1783786913010232616,update,21.456
1783786913136968358,select,7.647
1783786913148032153,update,20.710
1783786913274028197,select,8.599
1783786913286072177,update,20.865
1783786913412075031,select,8.015
1783786913423205598,update,19.402
1783786913547366046,select,9.522
1783786913560285169,update,20.257
1783786913685652671,select,8.670
1783786913698661849,update,17.580
1783786913822632599,select,9.196
1783786913835460184,update,19.405
1783786913960511293,select,7.259
1783786913971538295,update,21.295
1783786914097925426,select,10.088
1783786914112174040,update,17.454
1783786914236172500,select,10.678
1783786914250988950,update,19.366
1783786914375301805,select,8.157
1783786914386988455,update,20.697
1783786914512786489,select,8.771
1783786914525054527,update,18.509
1783786914648652380,select,7.712
1783786914659553125,update,19.847
1783786914784281556,select,7.232
1783786914794869590,update,20.235
1783786914920534086,select,7.635
1783786914931693294,update,19.950
1783786915057210982,select,7.619
1783786915068203744,update,20.117
1783786915193667870,select,8.335
1783786915205831499,update,19.289
1783786915330850057,select,8.576
1783786915342957241,update,19.184
1783786915467850696,select,9.207
1783786915480437525,update,19.229
1783786915604879809,select,7.459
1783786915615847884,update,19.657
1783786915740110604,select,7.234
1783786915750931532,update,20.250
1783786915877161384,select,8.133
1783786915888643164,update,19.865
1783786916014178992,select,8.536
1783786916026518792,update,19.673
1783786916151902655,select,9.443
1783786916166166007,update,24.670
1783786916297417568,select,8.279
1783786916309031632,update,19.801
1783786916434549562,select,8.379
1783786916446500717,update,19.781
1783786916571476437,select,7.906
1783786916582957640,update,19.303
1783786916708316825,select,8.204
1783786916721062874,update,18.821
1783786916845075341,select,8.085
1783786916856498080,update,19.274
1783786916981597859,select,9.274
1783786916993992712,update,17.953
1783786917116441374,select,7.724
1783786917127503393,update,20.900
1783786917253863351,select,6.981
1783786917264803319,update,19.542
1783786917388773573,select,7.972
1783786917399843512,update,20.445
1783786917525215415,select,7.445
1783786917535750871,update,19.904
1783786917660602621,select,7.527
1783786917671431596,update,20.406
1783786917797036385,select,7.064
1783786917807199169,update,20.049
1783786917932335779,select,8.077
1783786917943919322,update,18.522
1783786918066926629,select,9.458
1783786918079806310,update,19.545
1783786918203977126,select,8.198
1783786918215345156,update,19.433
1783786918339256054,select,8.631
1783786918350917745,update,19.177
1783786918475860161,select,7.584
1783786918486983165,update,19.542
1783786918611267888,select,7.915
1783786918624059016,update,18.581
1783786918747438582,select,9.569
1783786918760980522,update,18.707
1783786918884617384,select,7.593
1783786918896997063,update,18.119
1783786919019659929,select,7.611
1783786919030522826,update,19.523
1783786919154701744,select,7.276
1783786919165959139,update,20.036
1783786919292193847,select,8.288
1783786919304406307,update,18.834
1783786919428380758,select,8.479
1783786919440143899,update,19.689
1783786919564866516,select,8.133
1783786919577351506,update,18.629
1783786919700877658,select,10.141
1783786919715152121,update,17.808
1783786919837646152,select,8.170
1783786919848865502,update,20.687
1783786919974248227,select,7.308
1783786919984774122,update,20.144
1783786920110516819,select,9.176
1783786920123368237,update,19.226
1783786920247898698,select,8.740
1783786920261088177,update,18.948
1783786920385552599,select,7.226
1783786920396657687,update,19.050
1783786920521875005,select,7.191
1783786920532440054,update,20.896
1783786920658290644,select,9.917
1783786920672872377,update,18.176
1783786920796790174,select,7.349
1783786920809157473,update,18.489
1783786920932997796,select,9.752
1783786920946136364,update,19.146
1783786921070166761,select,6.879
1783786921080018848,update,19.103
1783786921204775096,select,8.806
1783786921216806906,update,19.128
1783786921340723871,select,8.177
1783786921352156144,update,20.319
1783786921477148900,select,7.307
1783786921487833250,update,20.246
1783786921613084401,select,7.673
1783786921624411978,update,19.451
1783786921748554213,select,7.865
1783786921759911979,update,19.788
1783786921884305530,select,8.577
1783786921898511884,update,23.809
1783786922027484274,select,7.711
1783786922039085099,update,19.091
1783786922164386651,select,7.866
1783786922175401661,update,19.760
1783786922300443607,select,9.306
1783786922313494705,update,17.817
1783786922436432629,select,7.884
1783786922447501724,update,19.270
1783786922573421933,select,9.429
1783786922586028449,update,17.389
1783786922709097446,select,8.474
1783786922721504161,update,18.573
1783786922845554380,select,8.093
1783786922856850382,update,22.090
1783786922983303966,select,7.361
1783786922993775573,update,19.378
1783786923118273067,select,8.890
1783786923131212008,update,20.605
1783786923257619354,select,7.830
1783786923268896140,update,20.393
1783786923393880398,select,7.873
1783786923405609654,update,20.196
1783786923530586562,select,8.192
1783786923542149430,update,19.520
1783786923666655139,select,9.001
1783786923680754801,update,25.510
1783786923811236829,select,8.411
1783786923822706979,update,20.766
1783786923948312768,select,7.737
1783786923959629384,update,19.123
1783786924084356752,select,7.806
1783786924095921056,update,19.263
1783786924220404255,select,7.310
1783786924230755418,update,20.706
1783786924356159489,select,7.560
1783786924367474864,update,19.773
1783786924492087641,select,8.427
1783786924503537322,update,19.759
1783786924628813439,select,8.296
1783786924640314380,update,20.886
1783786924765879546,select,8.195
1783786924778715905,update,19.713
1783786924903712951,select,7.303
1783786924914010218,update,20.235
1783786925038950851,select,7.520
1783786925049587410,update,19.647
1783786925173725950,select,8.206
1783786925185071643,update,20.085
1783786925309584057,select,8.175
1783786925321200789,update,19.643
1783786925446594958,select,8.080
1783786925457807302,update,19.440
1783786925581897471,select,8.140
1783786925594173786,update,18.380
1783786925717593544,select,7.572
1783786925728197043,update,19.772
1783786925852742684,select,6.857
1783786925862728041,update,19.996
1783786925987440496,select,7.826
1783786925998393983,update,19.469
1783786926122869609,select,7.367
1783786926134118422,update,19.385
1783786926258278685,select,6.775
1783786926268829685,update,19.490
1783786926392583141,select,6.906
1783786926402468913,update,20.079
1783786926526774499,select,7.525
1783786926537486389,update,20.999
1783786926663058438,select,7.709
1783786926674170279,update,19.533
1783786926798493178,select,7.379
1783786926809221111,update,19.452
1783786926933468299,select,7.218
1783786926943870739,update,19.896
1783786927068107234,select,7.796
1783786927078867499,update,20.032
1783786927203540610,select,8.085
1783786927215064334,update,18.428
1783786927338328800,select,8.445
1783786927350084113,update,19.129
1783786927474197628,select,8.095
1783786927485315258,update,19.571
1783786927609701532,select,8.099
1783786927621620726,update,19.327
1783786927745777132,select,7.805
1783786927757014250,update,22.893
1783786927884553381,select,7.218
1783786927895001012,update,19.737
1783786928019476598,select,8.044
1783786928030968351,update,19.650
1783786928155601383,select,8.158
1783786928167171609,update,19.468
1783786928291732341,select,7.944
1783786928303111527,update,19.694
1783786928427980634,select,8.215
1783786928439646294,update,19.493
1783786928563910419,select,9.397
1783786928576870891,update,20.044
1783786928701358152,select,7.181
1783786928711647909,update,19.553
1783786928836638393,select,7.116
1783786928847115012,update,19.728
1783786928971529389,select,8.474
1783786928983277161,update,19.986
1783786929109180891,select,7.618
1783786929120206553,update,20.676
1783786929246412993,select,8.365
1783786929258955714,update,22.500
1783786929385958430,select,7.128
1783786929396640318,update,19.225
1783786929521187541,select,7.776
1783786929532232396,update,20.130
1783786929657333431,select,7.207
1783786929667441240,update,19.672
1783786929792485452,select,7.577
1783786929803906345,update,19.323
1783786929927634200,select,7.989
1783786929938769252,update,19.553
1783786930063025165,select,7.087
1783786930073003682,update,23.444
1783786930200952302,select,7.934
1783786930212041540,update,19.919
1783786930337468139,select,8.614
1783786930350212906,update,18.705
1783786930473724297,select,7.629
1783786930484342261,update,20.390
1783786930609182159,select,7.959
1783786930620317574,update,20.259
1783786930745495358,select,9.115
1783786930758744046,update,22.455
1783786930887181661,select,8.363
1783786930898714813,update,19.364
1783786931023510433,select,7.361
1783786931035040030,update,18.904
1783786931158472258,select,8.329
1783786931169802512,update,19.737
1783786931294218266,select,7.911
1783786931305928796,update,19.660
1783786931431686360,select,9.309
1783786931445008717,update,18.855
1783786931569060701,select,8.284
1783786931580446078,update,18.664
1783786931704762128,select,7.924
1783786931716253321,update,20.080
1783786931841384945,select,7.658
1783786931852325788,update,19.830
1783786931976933512,select,10.361
1783786931990846259,update,18.365
1783786932114571130,select,7.703
1783786932125329361,update,20.569
1783786932251522503,select,7.607
1783786932262201572,update,19.298
1783786932386091281,select,7.218
1783786932396586473,update,19.899
1783786932521505837,select,8.000
1783786932533110415,update,20.704
1783786932660017047,select,9.645
1783786932673209212,update,18.040
1783786932797532450,select,8.030
1783786932808901203,update,19.907
1783786932933552918,select,7.220
1783786932943665055,update,20.201
1783786933069175722,select,8.920
1783786933081733104,update,19.344
1783786933205513730,select,7.113
1783786933215806094,update,20.644
1783786933341263099,select,8.276
1783786933353029613,update,19.904
1783786933477977501,select,8.601
1783786933490053670,update,18.928
1783786933613882209,select,7.891
1783786933625943978,update,18.770
1783786933750048005,select,7.829
1783786933761654373,update,19.202
1783786933886637786,select,8.125
1783786933897943982,update,21.691
1783786934025655830,select,9.193
1783786934038759840,update,19.972
1783786934163383250,select,7.558
1783786934175440781,update,18.179
1783786934299406307,select,7.955
1783786934311578215,update,18.684
1783786934434752281,select,8.683
1783786934446724791,update,17.887
1783786934569367785,select,8.536
1783786934581621212,update,18.217
1783786934705717359,select,8.282
1783786934717236514,update,18.956
1783786934841031621,select,7.760
1783786934852207138,update,20.183
1783786934977759400,select,6.824
1783786934987922667,update,20.011
1783786935112939378,select,8.832
1783786935126148845,update,16.697
1783786935248107943,select,7.518
1783786935258998254,update,21.269
1783786935384523563,select,8.202
1783786935396849943,update,19.100
1783786935521818565,select,7.655
1783786935533380967,update,18.567
1783786935657394664,select,7.700
1783786935668739784,update,19.647
1783786935793464825,select,8.134
1783786935804694125,update,19.977
1783786935930138398,select,7.938
1783786935941456052,update,19.726
