2026/08/13 08:42:19 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.9, Count: 506, TPM: 3073.6, Sum(ms): 11817.4, Avg(ms): 23.4, 50th(ms): 23.1, 90th(ms): 28.3, 95th(ms): 32.5, 99th(ms): 44.0, 99.9th(ms): 92.3, Max(ms): 96.5
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 550, TPM: 3307.4, Sum(ms): 14701.4, Avg(ms): 26.7, 50th(ms): 29.4, 90th(ms): 48.2, 95th(ms): 54.5, 99th(ms): 65.0, 99.9th(ms): 83.9, Max(ms): 88.1
[Current] DELIVERY - Takes(s): 10.0, Count: 505, TPM: 3034.6, Sum(ms): 11598.6, Avg(ms): 23.0, 50th(ms): 22.0, 90th(ms): 28.3, 95th(ms): 32.5, 99th(ms): 39.8, 99.9th(ms): 71.3, Max(ms): 88.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 6309, TPM: 37859.0, Sum(ms): 82349.7, Avg(ms): 13.1, 50th(ms): 13.1, 90th(ms): 17.8, 95th(ms): 19.9, 99th(ms): 27.3, 99.9th(ms): 37.7, Max(ms): 41.9
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 537, TPM: 3232.5, Sum(ms): 4287.0, Avg(ms): 8.0, 50th(ms): 7.9, 90th(ms): 12.1, 95th(ms): 15.7, 99th(ms): 26.2, 99.9th(ms): 30.4, Max(ms): 33.6
[Current] PAYMENT - Takes(s): 10.0, Count: 6071, TPM: 36435.2, Sum(ms): 43117.9, Avg(ms): 7.1, 50th(ms): 6.8, 90th(ms): 10.0, 95th(ms): 11.0, 99th(ms): 15.2, 99.9th(ms): 25.2, Max(ms): 33.6
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 541, TPM: 3246.1, Sum(ms): 14294.0, Avg(ms): 26.4, 50th(ms): 29.4, 90th(ms): 48.2, 95th(ms): 54.5, 99th(ms): 67.1, 99.9th(ms): 75.5, Max(ms): 75.5
[Current] DELIVERY - Takes(s): 10.0, Count: 568, TPM: 3412.1, Sum(ms): 13703.6, Avg(ms): 24.1, 50th(ms): 22.0, 90th(ms): 31.5, 95th(ms): 39.8, 99th(ms): 67.1, 99.9th(ms): 79.7, Max(ms): 88.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 6085, TPM: 36514.8, Sum(ms): 81023.3, Avg(ms): 13.3, 50th(ms): 13.1, 90th(ms): 18.9, 95th(ms): 21.0, 99th(ms): 31.5, 99.9th(ms): 41.9, Max(ms): 100.7
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 536, TPM: 3226.7, Sum(ms): 4193.0, Avg(ms): 7.8, 50th(ms): 7.9, 90th(ms): 11.5, 95th(ms): 13.6, 99th(ms): 25.2, 99.9th(ms): 29.4, Max(ms): 30.4
[Current] PAYMENT - Takes(s): 10.0, Count: 5838, TPM: 35032.3, Sum(ms): 42065.9, Avg(ms): 7.2, 50th(ms): 6.8, 90th(ms): 10.0, 95th(ms): 11.5, 99th(ms): 19.9, 99.9th(ms): 29.4, Max(ms): 41.9
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 542, TPM: 3258.6, Sum(ms): 14745.3, Avg(ms): 27.2, 50th(ms): 30.4, 90th(ms): 48.2, 95th(ms): 52.4, 99th(ms): 65.0, 99.9th(ms): 71.3, Max(ms): 71.3
[Current] DELIVERY - Takes(s): 10.0, Count: 560, TPM: 3367.8, Sum(ms): 12770.6, Avg(ms): 22.8, 50th(ms): 22.0, 90th(ms): 28.3, 95th(ms): 32.5, 99th(ms): 48.2, 99.9th(ms): 67.1, Max(ms): 92.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 6074, TPM: 36442.4, Sum(ms): 80714.3, Avg(ms): 13.3, 50th(ms): 13.1, 90th(ms): 18.9, 95th(ms): 21.0, 99th(ms): 29.4, 99.9th(ms): 44.0, Max(ms): 54.5
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 509, TPM: 3056.8, Sum(ms): 3983.1, Avg(ms): 7.8, 50th(ms): 7.9, 90th(ms): 12.1, 95th(ms): 14.7, 99th(ms): 24.1, 99.9th(ms): 30.4, Max(ms): 33.6
[Current] PAYMENT - Takes(s): 10.0, Count: 5907, TPM: 35441.9, Sum(ms): 43300.7, Avg(ms): 7.3, 50th(ms): 6.8, 90th(ms): 10.5, 95th(ms): 12.1, 99th(ms): 19.9, 99.9th(ms): 39.8, Max(ms): 60.8
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 534, TPM: 3204.0, Sum(ms): 14838.3, Avg(ms): 27.8, 50th(ms): 30.4, 90th(ms): 50.3, 95th(ms): 54.5, 99th(ms): 65.0, 99.9th(ms): 88.1, Max(ms): 92.3
[Current] DELIVERY - Takes(s): 10.0, Count: 526, TPM: 3158.3, Sum(ms): 12195.1, Avg(ms): 23.1, 50th(ms): 22.0, 90th(ms): 29.4, 95th(ms): 33.6, 99th(ms): 50.3, 99.9th(ms): 75.5, Max(ms): 88.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 6148, TPM: 36909.2, Sum(ms): 81557.1, Avg(ms): 13.3, 50th(ms): 13.1, 90th(ms): 18.9, 95th(ms): 21.0, 99th(ms): 29.4, 99.9th(ms): 44.0, Max(ms): 65.0
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 598, TPM: 3590.1, Sum(ms): 4648.0, Avg(ms): 7.8, 50th(ms): 7.9, 90th(ms): 11.5, 95th(ms): 13.6, 99th(ms): 25.2, 99.9th(ms): 32.5, Max(ms): 44.0
[Current] PAYMENT - Takes(s): 10.0, Count: 5876, TPM: 35272.0, Sum(ms): 42251.3, Avg(ms): 7.2, 50th(ms): 6.8, 90th(ms): 10.0, 95th(ms): 11.5, 99th(ms): 17.8, 99.9th(ms): 35.7, Max(ms): 41.9
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 525, TPM: 3153.3, Sum(ms): 15036.0, Avg(ms): 28.6, 50th(ms): 32.5, 90th(ms): 52.4, 95th(ms): 56.6, 99th(ms): 65.0, 99.9th(ms): 67.1, Max(ms): 79.7
[Current] DELIVERY - Takes(s): 9.9, Count: 542, TPM: 3277.8, Sum(ms): 12853.3, Avg(ms): 23.7, 50th(ms): 22.0, 90th(ms): 30.4, 95th(ms): 35.7, 99th(ms): 75.5, 99.9th(ms): 92.3, Max(ms): 113.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 6075, TPM: 36452.5, Sum(ms): 80806.7, Avg(ms): 13.3, 50th(ms): 13.1, 90th(ms): 18.9, 95th(ms): 21.0, 99th(ms): 30.4, 99.9th(ms): 52.4, Max(ms): 65.0
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 527, TPM: 3165.5, Sum(ms): 4173.5, Avg(ms): 7.9, 50th(ms): 7.3, 90th(ms): 12.1, 95th(ms): 14.7, 99th(ms): 24.1, 99.9th(ms): 37.7, Max(ms): 41.9
[Current] PAYMENT - Takes(s): 10.0, Count: 5784, TPM: 34709.2, Sum(ms): 41742.8, Avg(ms): 7.2, 50th(ms): 6.8, 90th(ms): 10.0, 95th(ms): 11.5, 99th(ms): 18.9, 99.9th(ms): 41.9, Max(ms): 62.9
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 560, TPM: 3360.6, Sum(ms): 16322.8, Avg(ms): 29.1, 50th(ms): 30.4, 90th(ms): 52.4, 95th(ms): 58.7, 99th(ms): 71.3, 99.9th(ms): 104.9, Max(ms): 134.2
[Current] DELIVERY - Takes(s): 10.0, Count: 541, TPM: 3247.4, Sum(ms): 13060.7, Avg(ms): 24.2, 50th(ms): 23.1, 90th(ms): 30.4, 95th(ms): 35.7, 99th(ms): 75.5, 99.9th(ms): 83.9, Max(ms): 92.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 6123, TPM: 36737.9, Sum(ms): 81392.0, Avg(ms): 13.3, 50th(ms): 13.1, 90th(ms): 18.9, 95th(ms): 21.0, 99th(ms): 27.3, 99.9th(ms): 35.7, Max(ms): 58.7
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 561, TPM: 3367.9, Sum(ms): 4428.0, Avg(ms): 7.9, 50th(ms): 7.3, 90th(ms): 12.1, 95th(ms): 14.7, 99th(ms): 25.2, 99.9th(ms): 29.4, Max(ms): 33.6
[Current] PAYMENT - Takes(s): 10.0, Count: 5931, TPM: 35593.6, Sum(ms): 42468.1, Avg(ms): 7.2, 50th(ms): 6.8, 90th(ms): 10.0, 95th(ms): 11.5, 99th(ms): 16.3, 99.9th(ms): 23.1, Max(ms): 30.4
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 519, TPM: 3128.4, Sum(ms): 14210.3, Avg(ms): 27.4, 50th(ms): 29.4, 90th(ms): 48.2, 95th(ms): 52.4, 99th(ms): 62.9, 99.9th(ms): 71.3, Max(ms): 71.3
[Current] DELIVERY - Takes(s): 10.0, Count: 548, TPM: 3291.9, Sum(ms): 12843.5, Avg(ms): 23.4, 50th(ms): 22.0, 90th(ms): 30.4, 95th(ms): 35.7, 99th(ms): 62.9, 99.9th(ms): 88.1, Max(ms): 92.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 6104, TPM: 36641.1, Sum(ms): 81307.7, Avg(ms): 13.3, 50th(ms): 13.1, 90th(ms): 18.9, 95th(ms): 21.0, 99th(ms): 28.3, 99.9th(ms): 35.7, Max(ms): 48.2
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 576, TPM: 3456.0, Sum(ms): 4398.9, Avg(ms): 7.6, 50th(ms): 7.3, 90th(ms): 11.5, 95th(ms): 13.6, 99th(ms): 22.0, 99.9th(ms): 35.7, Max(ms): 41.9
[Current] PAYMENT - Takes(s): 10.0, Count: 5834, TPM: 35031.9, Sum(ms): 41796.8, Avg(ms): 7.2, 50th(ms): 6.8, 90th(ms): 10.0, 95th(ms): 11.5, 99th(ms): 17.8, 99.9th(ms): 27.3, Max(ms): 44.0
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 564, TPM: 3401.1, Sum(ms): 15466.2, Avg(ms): 27.4, 50th(ms): 30.4, 90th(ms): 50.3, 95th(ms): 54.5, 99th(ms): 65.0, 99.9th(ms): 71.3, Max(ms): 75.5
[Current] DELIVERY - Takes(s): 10.0, Count: 510, TPM: 3063.1, Sum(ms): 12014.4, Avg(ms): 23.6, 50th(ms): 22.0, 90th(ms): 30.4, 95th(ms): 35.7, 99th(ms): 65.0, 99.9th(ms): 92.3, Max(ms): 96.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 6118, TPM: 36708.8, Sum(ms): 81007.2, Avg(ms): 13.2, 50th(ms): 13.1, 90th(ms): 18.9, 95th(ms): 21.0, 99th(ms): 29.4, 99.9th(ms): 39.8, Max(ms): 44.0
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 572, TPM: 3432.8, Sum(ms): 4473.1, Avg(ms): 7.8, 50th(ms): 7.3, 90th(ms): 11.5, 95th(ms): 15.7, 99th(ms): 27.3, 99.9th(ms): 33.6, Max(ms): 35.7
[Current] PAYMENT - Takes(s): 10.0, Count: 5824, TPM: 34954.6, Sum(ms): 41755.7, Avg(ms): 7.2, 50th(ms): 6.8, 90th(ms): 10.0, 95th(ms): 11.5, 99th(ms): 16.8, 99.9th(ms): 31.5, Max(ms): 37.7
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 565, TPM: 3400.4, Sum(ms): 16505.1, Avg(ms): 29.2, 50th(ms): 31.5, 90th(ms): 52.4, 95th(ms): 58.7, 99th(ms): 65.0, 99.9th(ms): 71.3, Max(ms): 79.7
[Current] DELIVERY - Takes(s): 10.0, Count: 608, TPM: 3650.1, Sum(ms): 14568.3, Avg(ms): 24.0, 50th(ms): 23.1, 90th(ms): 30.4, 95th(ms): 37.7, 99th(ms): 71.3, 99.9th(ms): 79.7, Max(ms): 88.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 5979, TPM: 35875.2, Sum(ms): 79907.9, Avg(ms): 13.4, 50th(ms): 13.1, 90th(ms): 18.9, 95th(ms): 21.0, 99th(ms): 27.3, 99.9th(ms): 35.7, Max(ms): 39.8
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 543, TPM: 3270.7, Sum(ms): 4375.8, Avg(ms): 8.1, 50th(ms): 7.9, 90th(ms): 12.1, 95th(ms): 14.7, 99th(ms): 27.3, 99.9th(ms): 33.6, Max(ms): 39.8
[Current] PAYMENT - Takes(s): 10.0, Count: 5907, TPM: 35445.6, Sum(ms): 42734.6, Avg(ms): 7.2, 50th(ms): 6.8, 90th(ms): 10.0, 95th(ms): 11.5, 99th(ms): 18.9, 99.9th(ms): 27.3, Max(ms): 37.7
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 519, TPM: 3119.8, Sum(ms): 14143.4, Avg(ms): 27.3, 50th(ms): 29.4, 90th(ms): 48.2, 95th(ms): 54.5, 99th(ms): 65.0, 99.9th(ms): 71.3, Max(ms): 83.9
Finished
[Summary] DELIVERY - Takes(s): 299.9, Count: 16178, TPM: 3236.8, Sum(ms): 383252.3, Avg(ms): 23.7, 50th(ms): 22.0, 90th(ms): 30.4, 95th(ms): 35.7, 99th(ms): 71.3, 99.9th(ms): 96.5, Max(ms): 117.4
[Summary] NEW_ORDER - Takes(s): 300.0, Count: 181269, TPM: 36255.6, Sum(ms): 2431596.5, Avg(ms): 13.4, 50th(ms): 13.1, 90th(ms): 18.9, 95th(ms): 21.0, 99th(ms): 29.4, 99.9th(ms): 39.8, Max(ms): 100.7
[Summary] ORDER_STATUS - Takes(s): 300.0, Count: 16229, TPM: 3246.3, Sum(ms): 129288.3, Avg(ms): 8.0, 50th(ms): 7.9, 90th(ms): 12.1, 95th(ms): 15.2, 99th(ms): 26.2, 99.9th(ms): 39.8, Max(ms): 52.4
[Summary] PAYMENT - Takes(s): 300.0, Count: 173931, TPM: 34787.3, Sum(ms): 1252395.8, Avg(ms): 7.2, 50th(ms): 6.8, 90th(ms): 10.0, 95th(ms): 11.5, 99th(ms): 17.8, 99.9th(ms): 29.4, Max(ms): 71.3
[Summary] STOCK_LEVEL - Takes(s): 299.9, Count: 16255, TPM: 3252.0, Sum(ms): 475577.8, Avg(ms): 29.3, 50th(ms): 31.5, 90th(ms): 52.4, 95th(ms): 60.8, 99th(ms): 75.5, 99.9th(ms): 96.5, Max(ms): 134.2
tpmC: 36255.5, tpmTotal: 80777.9, efficiency: 2202.5%
