Linux 4.18.0-553.144.1.el8_10.x86_64 (g-test-poc-2) 	07/17/26 	_x86_64_	(4 CPU)

16:47:22     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16:47:48     all    2.26    0.00    1.51    0.50    0.25    0.00    0.00    0.00    0.00   95.48
16:47:49     all    1.02    0.00    0.77    1.79    0.26    0.00    0.00    0.00    0.00   96.17
16:47:50     all    4.76    0.00    1.75    2.76    0.50    0.50    0.00    0.00    0.00   89.72
16:47:51     all    3.54    0.00    2.28    3.04    0.76    0.25    0.00    0.00    0.00   90.13
16:47:52     all    2.31    0.00    1.28    1.28    0.26    0.00    0.00    0.00    0.00   94.87
16:47:53     all    1.75    0.00    1.00    0.25    0.50    0.50    0.00    0.00    0.00   95.99
16:47:54     all   10.80    0.00    4.63   12.60    1.54    1.54    0.26    0.00    0.00   68.64
16:47:55     all   11.02    0.00    4.99   14.17    1.05    1.31    0.00    0.00    0.00   67.45
16:47:56     all   11.89    0.00    5.94   13.70    1.29    1.81    0.00    0.00    0.00   65.37
16:47:57     all   14.14    0.00    5.14   14.65    1.54    2.06    0.00    0.00    0.00   62.47
16:47:58     all   13.02    0.00    5.73   14.58    1.30    1.56    0.00    0.00    0.00   63.80
16:47:59     all   13.70    0.00    5.68   14.21    1.29    1.81    0.00    0.00    0.00   63.31
16:48:00     all   15.98    0.00    6.19   15.46    2.06    1.80    0.00    0.00    0.00   58.51
16:48:01     all   15.06    0.00    4.94   15.06    1.04    2.08    0.00    0.00    0.00   61.82
16:48:02     all   11.43    0.00    5.45   13.51    1.30    1.30    0.00    0.00    0.00   67.01
16:48:03     all   12.69    0.00    4.66   13.99    1.04    1.81    0.00    0.00    0.00   65.80
16:48:04     all   12.27    0.00    5.48   14.10    1.31    1.57    0.00    0.00    0.00   65.27
16:48:05     all   10.97    0.00    5.10   12.50    1.53    1.53    0.00    0.00    0.00   68.37
16:48:06     all   12.05    0.00    4.10   12.31    1.03    1.54    0.00    0.00    0.00   68.97
16:48:07     all   11.92    0.00    4.40   15.80    1.04    1.04    0.00    0.00    0.00   65.80
16:48:08     all   19.53    0.00    7.12   23.22    1.58    1.58    0.00    0.00    0.00   46.97
16:48:09     all   18.95    0.00    8.95   23.95    1.84    1.58    0.00    0.00    0.00   44.74
16:48:10     all   24.61    0.00    6.28   16.75    1.83    2.09    0.00    0.00    0.00   48.43
16:48:11     all   13.18    0.00    5.94   15.50    1.55    1.55    0.00    0.00    0.00   62.27
16:48:12     all   11.89    0.00    4.91   14.21    1.29    1.81    0.00    0.00    0.00   65.89
16:48:13     all   10.44    0.00    4.70   13.32    1.04    1.31    0.00    0.00    0.00   69.19
16:48:14     all   13.99    0.00    5.44   15.54    1.30    1.55    0.00    0.00    0.00   62.18
16:48:15     all   12.57    0.00    5.50   15.18    1.57    2.09    0.00    0.00    0.00   63.09
16:48:16     all   13.21    0.00    4.92   15.28    1.04    1.81    0.00    0.00    0.00   63.73
16:48:17     all   14.70    0.00    6.56   16.01    1.57    1.57    0.26    0.00    0.00   59.32
16:48:18     all   12.73    0.00    4.94   18.18    1.30    1.56    0.00    0.00    0.00   61.30
16:48:19     all   11.95    0.00    4.94   17.66    1.82    1.82    0.00    0.00    0.00   61.82
16:48:20     all   12.53    0.00    5.12   15.60    1.02    1.53    0.00    0.00    0.00   64.19
16:48:21     all   13.72    0.00    4.49   18.21    1.58    1.32    0.00    0.00    0.00   60.69
16:48:22     all   14.65    0.00    5.91   17.48    1.29    1.54    0.00    0.00    0.00   59.13
16:48:23     all   20.21    0.00    7.25   25.39    1.81    1.04    0.26    0.00    0.00   44.04
16:48:24     all   23.77    0.00    9.30   23.26    1.55    1.81    0.00    0.00    0.00   40.31
16:48:25     all   19.69    0.00    5.12   17.39    2.05    1.53    0.00    0.00    0.00   54.22
16:48:26     all   12.34    0.00    4.88   16.71    1.29    1.29    0.00    0.00    0.00   63.50
16:48:27     all   10.00    0.00    4.62   15.38    1.03    1.54    0.00    0.00    0.00   67.44
16:48:28     all   11.14    0.00    4.66   16.58    1.04    1.04    0.00    0.00    0.00   65.54
16:48:29     all   13.49    0.00    5.60   16.79    1.27    1.53    0.00    0.00    0.00   61.32
16:48:30     all   12.82    0.00    5.38   18.21    1.79    1.54    0.00    0.00    0.00   60.26
16:48:31     all   12.31    0.00    5.38   16.92    1.03    1.54    0.00    0.00    0.00   62.82
16:48:32     all   12.97    0.00    7.48   18.20    1.50    1.25    0.00    0.00    0.00   58.60
16:48:33     all   14.00    0.00    7.00   16.75    1.50    1.50    0.00    0.00    0.00   59.25
16:48:34     all   15.23    0.00    7.86   16.71    1.23    1.97    0.00    0.00    0.00   57.00
16:48:35     all   12.94    0.00    7.46   16.17    1.49    1.00    0.00    0.00    0.00   60.95
16:48:36     all   14.50    0.00    8.00   17.50    1.50    1.75    0.00    0.00    0.00   56.75
16:48:37     all   15.46    0.00    7.73   17.71    1.75    1.25    0.00    0.00    0.00   56.11
16:48:38     all   22.52    0.00    9.90   23.51    1.73    1.98    0.00    0.00    0.00   40.35
16:48:39     all   26.91    0.00   10.62   21.48    1.48    0.99    0.00    0.00    0.00   38.52
16:48:40     all   30.12    0.00   14.32   19.51    1.98    1.98    0.00    0.00    0.00   32.10
16:48:41     all   31.33    0.00   14.04   20.05    2.26    1.25    0.00    0.00    0.00   31.08
16:48:42     all   27.59    0.00   10.10   19.46    1.97    1.48    0.00    0.00    0.00   39.41
16:48:43     all   29.50    0.00   12.50   20.50    2.00    1.75    0.25    0.00    0.00   33.50
16:48:44     all   17.84    0.00    9.05   18.09    1.51    1.51    0.00    0.00    0.00   52.01
16:48:45     all   13.51    0.00    7.62   15.97    1.72    1.47    0.00    0.00    0.00   59.71
16:48:46     all   11.63    0.00    5.45   14.60    0.99    1.24    0.00    0.00    0.00   66.09
16:48:47     all   11.51    0.00    4.60   17.90    1.28    1.28    0.26    0.00    0.00   63.17
16:48:48     all   11.54    0.00    4.36   16.15    1.03    1.03    0.00    0.00    0.00   65.90
16:48:49     all   10.85    0.00    4.65   16.80    1.03    1.55    0.26    0.00    0.00   64.86
16:48:50     all   11.96    0.00    3.82   14.76    1.27    1.53    0.00    0.00    0.00   66.67
16:48:51     all   13.05    0.00    4.70   17.49    1.83    1.57    0.00    0.00    0.00   61.36
16:48:52     all   13.65    0.00    3.94   18.37    1.57    1.31    0.00    0.00    0.00   61.15
16:48:53     all   24.48    0.00    5.47   22.14    1.82    1.56    0.00    0.00    0.00   44.53
16:48:54     all   16.28    0.00    7.75   23.77    1.81    1.55    0.00    0.00    0.00   48.84
16:48:55     all   13.37    0.00    5.40   18.25    1.54    1.54    0.00    0.00    0.00   59.90
16:48:56     all   13.70    0.00    4.91   18.09    1.29    1.81    0.00    0.00    0.00   60.21
16:48:57     all   14.47    0.00    5.00   18.16    1.58    1.32    0.00    0.00    0.00   59.47
16:48:58     all   14.29    0.00    5.36   16.07    1.53    2.04    0.00    0.00    0.00   60.71
16:48:59     all   12.44    0.00    4.40   17.36    1.04    1.30    0.00    0.00    0.00   63.47
16:49:00     all   14.47    0.00    5.17   17.57    1.81    1.55    0.00    0.00    0.00   59.43
16:49:01     all   14.07    0.00    5.63   18.16    1.28    1.28    0.00    0.00    0.00   59.59
16:49:02     all   12.21    0.00    5.71   16.36    1.56    1.56    0.26    0.00    0.00   62.34
16:49:03     all   12.60    0.00    5.25   17.85    1.84    1.57    0.00    0.00    0.00   60.89
16:49:04     all   13.91    0.00    5.77   18.37    1.57    1.84    0.00    0.00    0.00   58.53
16:49:05     all   14.21    0.00    5.43   17.05    1.29    1.55    0.00    0.00    0.00   60.47
16:49:06     all   12.08    0.00    4.88   16.20    1.54    1.54    0.00    0.00    0.00   63.75
16:49:07     all   11.66    0.00    4.66   17.10    1.55    1.30    0.00    0.00    0.00   63.73
16:49:08     all   19.64    0.00    6.46   19.64    1.29    1.29    0.00    0.00    0.00   51.68
16:49:09     all   15.80    0.00    7.25   28.24    2.07    1.55    0.00    0.00    0.00   45.08
16:49:10     all   30.21    0.00    5.99   16.41    1.30    1.30    0.00    0.00    0.00   44.79
16:49:11     all   20.00    0.00    8.83   23.12    1.82    1.30    0.00    0.00    0.00   44.94
16:49:12     all   26.25    0.00    6.04   21.78    1.84    1.31    0.00    0.00    0.00   42.78
16:49:13     all   30.51    0.00    5.38   20.00    1.79    1.54    0.00    0.00    0.00   40.77
16:49:14     all   29.47    0.00    8.95   20.53    1.84    1.84    0.00    0.00    0.00   37.37
16:49:15     all   27.11    0.00   10.26   18.42    2.11    1.32    0.00    0.00    0.00   40.79
16:49:16     all   32.22    0.00    7.99   19.85    2.32    1.80    0.00    0.00    0.00   35.82
16:49:17     all   32.30    0.00    7.75   19.64    2.33    1.29    0.00    0.00    0.00   36.69
16:49:18     all   30.63    0.00    7.33   20.68    2.09    2.09    0.00    0.00    0.00   37.17
16:49:19     all   28.39    0.00    6.77   21.09    1.82    1.30    0.00    0.00    0.00   40.62
16:49:20     all   30.89    0.00    8.12   19.63    1.83    1.57    0.00    0.00    0.00   37.96
16:49:21     all   29.16    0.00    7.16   20.46    1.53    1.79    0.00    0.00    0.00   39.90
16:49:22     all   31.59    0.00    7.05   20.37    2.35    1.57    0.00    0.00    0.00   37.08
16:49:23     all   31.01    0.00    8.27   19.38    2.07    1.55    0.26    0.00    0.00   37.47
16:49:24     all   27.49    0.00    7.33   21.47    1.83    1.57    0.00    0.00    0.00   40.31
16:49:25     all   22.72    0.00    7.57   22.98    2.09    1.57    0.00    0.00    0.00   43.08
16:49:26     all   16.23    0.00    5.50   18.59    1.83    1.57    0.00    0.00    0.00   56.28
16:49:27     all   12.12    0.00    5.05   16.16    1.52    1.26    0.00    0.00    0.00   63.89
16:49:28     all   15.80    0.00    4.66   16.58    1.04    1.55    0.00    0.00    0.00   60.36
16:49:29     all   11.51    0.00    3.84   16.62    1.02    1.53    0.00    0.00    0.00   65.47
16:49:30     all   10.62    0.00    4.66   15.03    1.30    1.30    0.00    0.00    0.00   67.10
16:49:31     all   11.20    0.00    4.83   15.52    1.27    1.53    0.00    0.00    0.00   65.65
16:49:32     all   10.82    0.00    4.90   15.46    1.29    1.03    0.00    0.00    0.00   66.49
16:49:33     all   13.49    0.00    4.58   16.03    1.27    1.53    0.00    0.00    0.00   63.10
16:49:34     all   13.85    0.00    5.64   18.21    1.28    1.54    0.26    0.00    0.00   59.23
16:49:35     all   12.14    0.00    5.43   17.57    1.29    1.81    0.00    0.00    0.00   61.76
16:49:36     all   13.20    0.00    4.82   15.99    1.52    1.52    0.00    0.00    0.00   62.94
16:49:37     all   12.63    0.00    5.41   17.01    1.29    1.55    0.00    0.00    0.00   62.11
16:49:38     all   13.92    0.00    6.70   18.04    1.55    1.55    0.00    0.00    0.00   58.25
16:49:39     all   13.73    0.00    5.70   18.13    1.55    1.81    0.26    0.00    0.00   58.81
16:49:40     all   21.85    0.00    6.43   22.11    1.80    1.03    0.00    0.00    0.00   46.79
16:49:41     all   20.66    0.00    6.63   27.30    1.79    1.79    0.00    0.00    0.00   41.84
16:49:42     all   29.15    0.00    7.79   21.36    1.76    1.26    0.00    0.00    0.00   38.69
16:49:43     all   30.37    0.00    8.38   21.47    1.57    1.57    0.00    0.00    0.00   36.65
16:49:44     all   27.04    0.00    9.69   21.94    2.04    1.02    0.26    0.00    0.00   38.01
16:49:45     all   21.54    0.00    9.74   24.87    2.31    1.79    0.00    0.00    0.00   39.74
16:49:46     all   21.73    0.00   12.83   23.56    1.83    1.83    0.00    0.00    0.00   38.22
16:49:47     all   22.98    0.00   13.58   22.45    2.35    1.83    0.00    0.00    0.00   36.81
16:49:48     all   17.20    0.00   10.85   25.66    1.59    1.06    0.00    0.00    0.00   43.65
16:49:49     all   18.13    0.00    9.59   24.87    2.07    1.81    0.00    0.00    0.00   43.52
16:49:50     all   15.46    0.00    8.76   27.84    1.80    1.03    0.00    0.00    0.00   45.10
16:49:51     all    9.46    0.00    3.32   21.48    1.02    0.77    0.00    0.00    0.00   63.94
16:49:52     all   10.80    0.00    3.60   34.96    1.03    0.51    0.00    0.00    0.00   49.10
16:49:53     all    8.51    0.00    3.87   37.89    1.80    0.77    0.00    0.00    0.00   47.16
16:49:54     all    5.85    0.00    2.54   23.92    1.02    0.51    0.25    0.00    0.00   65.90
16:49:55     all    8.68    0.00    3.16   31.32    1.05    0.53    0.00    0.00    0.00   55.26
16:49:56     all   10.23    0.00    3.84   40.15    1.28    1.28    0.00    0.00    0.00   43.22
16:49:57     all   12.11    0.00    4.38   37.89    1.80    0.77    0.00    0.00    0.00   43.04
16:49:58     all   10.28    0.00    4.37   47.81    1.03    0.51    0.00    0.00    0.00   35.99
16:49:59     all    9.56    0.00    3.62   43.93    2.07    1.29    0.00    0.00    0.00   39.53
16:50:00     all   11.22    0.00    3.83   24.49    1.02    0.77    0.00    0.00    0.00   58.67
16:50:01     all   10.28    0.00    4.11   30.08    1.54    0.77    0.00    0.00    0.00   53.21
16:50:02     all    8.70    0.00    3.58   36.32    1.02    0.77    0.00    0.00    0.00   49.62
16:50:03     all   11.34    0.00    3.87   31.70    1.03    0.52    0.00    0.00    0.00   51.55
16:50:04     all    9.49    0.00    3.33   40.77    1.28    0.77    0.00    0.00    0.00   44.36
16:50:05     all   10.03    0.00    3.86   28.79    1.80    1.03    0.00    0.00    0.00   54.50
16:50:06     all   11.72    0.00    4.43   36.20    1.82    0.78    0.00    0.00    0.00   45.05
16:50:07     all   11.28    0.00    4.62   34.87    1.28    0.77    0.00    0.00    0.00   47.18
16:50:08     all    9.54    0.00    3.09   31.70    1.29    1.03    0.00    0.00    0.00   53.35
16:50:09     all    7.47    0.00    2.58   40.46    0.77    0.77    0.00    0.00    0.00   47.94
16:50:10     all    9.79    0.00    4.12   36.34    1.03    0.52    0.00    0.00    0.00   48.20
16:50:11     all    9.49    0.00    4.10   32.56    1.28    0.77    0.00    0.00    0.00   51.79
16:50:12     all    7.46    0.00    3.08   47.56    1.54    0.51    0.00    0.00    0.00   39.85
16:50:13     all    9.04    0.00    3.88   42.89    1.03    0.78    0.00    0.00    0.00   42.38
16:50:14     all   10.42    0.00    3.65   41.67    1.30    0.78    0.00    0.00    0.00   42.19
16:50:15     all    9.72    0.00    4.09   41.43    1.28    0.77    0.00    0.00    0.00   42.71
16:50:16     all    9.51    0.00    3.86   45.24    1.29    0.51    0.00    0.00    0.00   39.59
16:50:17     all   11.00    0.00    4.09   41.18    1.53    1.02    0.26    0.00    0.00   40.92
16:50:18     all    9.69    0.00    3.40   48.95    1.31    1.05    0.00    0.00    0.00   35.60
16:50:19     all   17.53    0.00    4.38   35.82    1.55    0.77    0.00    0.00    0.00   39.95
16:50:20     all   13.11    0.00    4.37   39.59    1.29    0.77    0.00    0.00    0.00   40.87
16:50:21     all   14.14    0.00    3.86   35.99    1.29    1.03    0.00    0.00    0.00   43.70
16:50:22     all   12.47    0.00    3.82   30.53    1.78    1.02    0.00    0.00    0.00   50.38
16:50:23     all   14.36    0.00    4.70   33.94    1.31    0.78    0.00    0.00    0.00   44.91
16:50:24     all   13.44    0.00    3.62   40.83    1.55    0.78    0.00    0.00    0.00   39.79
16:50:25     all   11.31    0.00    3.34   38.30    1.80    1.03    0.00    0.00    0.00   44.22
16:50:26     all   14.36    0.00    3.39   31.85    1.31    0.52    0.00    0.00    0.00   48.56
16:50:27     all   10.36    0.00    3.11   36.01    1.30    1.04    0.00    0.00    0.00   48.19
16:50:28     all   11.51    0.00    3.32   38.11    1.53    0.77    0.00    0.00    0.00   44.76
16:50:29     all   10.08    0.00    2.33   39.28    1.29    0.78    0.00    0.00    0.00   46.25
16:50:30     all   11.76    0.00    3.07   37.85    1.02    0.77    0.00    0.00    0.00   45.52
16:50:31     all   10.39    0.00    2.86   45.45    1.04    0.52    0.00    0.00    0.00   39.74
16:50:32     all   10.63    0.00    3.04   34.18    1.52    0.76    0.00    0.00    0.00   49.87
16:50:33     all   12.72    0.00    3.31   27.99    1.27    0.76    0.00    0.00    0.00   53.94
16:50:34     all   10.88    0.00    2.33   40.41    1.30    0.78    0.26    0.00    0.00   44.04
16:50:35     all   14.99    0.00    3.88   28.68    1.55    1.29    0.00    0.00    0.00   49.61
16:50:36     all   15.90    0.00    4.10   31.79    1.54    0.77    0.00    0.00    0.00   45.90
16:50:37     all   15.28    0.00    3.89   30.05    1.55    0.78    0.00    0.00    0.00   48.45
16:50:38     all   12.14    0.00    3.62   28.94    1.29    0.78    0.00    0.00    0.00   53.23
16:50:39     all   13.23    0.00    3.56   34.35    1.53    1.27    0.00    0.00    0.00   46.06
16:50:40     all   15.35    0.00    3.58   35.04    1.28    0.51    0.00    0.00    0.00   44.25
16:50:41     all   13.27    0.00    3.06   34.18    1.53    0.77    0.00    0.00    0.00   47.19
16:50:42     all    9.69    0.00    3.32   35.46    1.02    0.77    0.26    0.00    0.00   49.49
16:50:43     all   11.79    0.00    3.33   36.41    1.28    0.51    0.00    0.00    0.00   46.67
16:50:44     all    9.72    0.00    3.32   37.85    1.53    1.02    0.00    0.00    0.00   46.55
16:50:45     all   12.79    0.00    3.07   42.71    1.02    1.02    0.00    0.00    0.00   39.39
16:50:46     all   13.20    0.00    3.30   33.76    1.78    0.76    0.00    0.00    0.00   47.21
16:50:47     all   11.69    0.00    2.86   34.29    1.04    0.52    0.00    0.00    0.00   49.61
16:50:48     all   11.63    0.00    3.62   32.56    1.29    1.03    0.00    0.00    0.00   49.87
16:50:49     all   12.73    0.00    2.86   36.36    1.04    0.78    0.26    0.00    0.00   45.97
16:50:50     all   15.82    0.00    3.83   30.61    1.79    0.77    0.00    0.00    0.00   47.19
16:50:51     all   12.40    0.00    2.84   32.82    1.03    0.52    0.00    0.00    0.00   50.39
16:50:52     all   11.79    0.00    2.56   34.87    1.03    1.03    0.00    0.00    0.00   48.72
16:50:53     all   12.50    0.00    3.12   35.16    1.04    0.78    0.00    0.00    0.00   47.40
16:50:54     all   13.88    0.00    3.34   29.82    1.80    1.03    0.00    0.00    0.00   50.13
16:50:55     all   11.20    0.00    2.60   32.29    1.30    0.78    0.00    0.00    0.00   51.82
16:50:56     all   10.99    0.00    2.88   28.80    1.31    0.79    0.00    0.00    0.00   55.24
16:50:57     all   13.52    0.00    3.06   37.50    1.53    1.02    0.26    0.00    0.00   43.11
16:50:58     all   12.69    0.00    3.37   38.86    1.30    0.52    0.00    0.00    0.00   43.26
16:50:59     all   11.40    0.00    3.37   38.60    1.55    1.30    0.00    0.00    0.00   43.78
16:51:00     all   11.20    0.00    2.60   38.54    1.04    0.78    0.00    0.00    0.00   45.83
16:51:01     all   11.23    0.00    2.61   33.94    1.57    0.78    0.00    0.00    0.00   49.87
16:51:02     all   11.93    0.00    3.55   30.71    1.27    0.51    0.00    0.00    0.00   52.03
16:51:03     all   13.62    0.00    3.34   33.42    1.29    1.03    0.00    0.00    0.00   47.30
16:51:04     all   13.67    0.00    3.80   35.95    1.77    0.76    0.00    0.00    0.00   44.05
16:51:05     all   16.41    0.00    4.10   31.03    1.03    0.77    0.00    0.00    0.00   46.67
16:51:06     all   12.98    0.00    4.58   33.08    2.04    1.27    0.00    0.00    0.00   46.06
16:51:07     all   16.75    0.00    4.90   31.44    1.29    0.77    0.00    0.00    0.00   44.85
16:51:08     all   16.37    0.00    4.03   31.49    1.26    0.76    0.25    0.00    0.00   45.84
16:51:09     all   18.78    0.00    4.31   32.74    1.52    1.02    0.00    0.00    0.00   41.62
16:51:10     all   22.36    0.00    5.78   31.41    1.51    1.01    0.00    0.00    0.00   37.94
16:51:11     all   14.11    0.00    4.28   29.97    1.51    1.01    0.00    0.00    0.00   49.12
16:51:12     all   13.20    0.00    3.55   36.55    1.27    0.76    0.00    0.00    0.00   44.67
16:51:13     all   14.90    0.00    4.55   41.92    1.26    0.76    0.00    0.00    0.00   36.62
16:51:14     all   11.93    0.00    3.30   35.79    1.02    1.02    0.00    0.00    0.00   46.95
16:51:15     all    9.87    0.00    3.54   40.00    1.52    0.51    0.00    0.00    0.00   44.56
16:51:16     all   12.28    0.00    4.09   30.95    1.53    1.02    0.00    0.00    0.00   50.13
16:51:17     all   14.87    0.00    3.59   32.82    1.28    0.77    0.00    0.00    0.00   46.67
16:51:18     all   17.62    0.00    3.11   31.35    1.55    1.04    0.00    0.00    0.00   45.34
16:51:19     all   19.12    0.00    3.62   32.30    1.55    0.78    0.00    0.00    0.00   42.64
16:51:20     all   13.14    0.00    4.12   34.79    1.29    1.29    0.00    0.00    0.00   45.36
16:51:21     all   10.05    0.00    2.32   35.57    1.29    0.52    0.00    0.00    0.00   50.26
16:51:22     all    8.79    0.00    3.10   39.79    1.29    0.78    0.00    0.00    0.00   46.25
16:51:23     all   13.27    0.00    4.59   31.89    1.53    1.02    0.00    0.00    0.00   47.70
16:51:24     all   14.55    0.00    4.42   32.47    2.08    0.78    0.00    0.00    0.00   45.71
16:51:25     all   11.60    0.00    3.09   44.85    1.29    1.03    0.00    0.00    0.00   38.14
16:51:26     all    9.72    0.00    3.58   43.22    1.28    1.02    0.00    0.00    0.00   41.18
16:51:27     all   10.31    0.00    2.84   50.00    1.80    0.52    0.26    0.00    0.00   34.28
16:51:28     all   10.03    0.00    2.57   41.39    1.03    0.77    0.00    0.00    0.00   44.22
16:51:29     all    8.05    0.00    3.38   42.60    1.04    0.78    0.00    0.00    0.00   44.16
16:51:30     all    8.38    0.00    2.79   41.88    1.02    0.51    0.00    0.00    0.00   45.43
16:51:31     all    6.67    0.00    2.82   35.13    1.28    0.77    0.26    0.00    0.00   53.08
16:51:32     all    8.72    0.00    2.56   28.21    1.54    0.77    0.00    0.00    0.00   58.21
16:51:33     all    9.74    0.00    2.56   33.85    1.03    0.51    0.00    0.00    0.00   52.31
16:51:34     all   11.28    0.00    3.33   31.54    1.03    0.77    0.00    0.00    0.00   52.05
16:51:35     all   14.65    0.00    3.34   30.08    1.80    1.03    0.00    0.00    0.00   49.10
16:51:36     all   15.90    0.00    4.10   30.51    1.28    1.03    0.00    0.00    0.00   47.18
16:51:37     all   18.44    0.00    3.90   31.17    1.30    0.52    0.00    0.00    0.00   44.68
16:51:38     all   16.41    0.00    3.85   33.59    1.79    1.28    0.26    0.00    0.00   42.82
16:51:39     all   11.78    0.00    2.62   39.53    1.57    1.31    0.00    0.00    0.00   43.19
16:51:40     all    9.64    0.00    3.12   37.50    1.30    0.52    0.26    0.00    0.00   47.66
16:51:41     all   12.15    0.00    3.29   37.97    1.52    1.01    0.00    0.00    0.00   44.05
16:51:42     all   10.21    0.00    2.62   32.20    1.05    0.52    0.00    0.00    0.00   53.40
16:51:43     all   11.60    0.00    4.12   43.04    1.55    0.77    0.00    0.00    0.00   38.92
16:51:44     all   12.14    0.00    3.10   41.86    1.03    0.78    0.00    0.00    0.00   41.09
16:51:45     all   16.24    0.00    4.57   38.58    1.52    1.27    0.00    0.00    0.00   37.82
16:51:46     all   14.55    0.00    3.44   31.48    1.85    0.79    0.00    0.00    0.00   47.88
16:51:47     all   17.48    0.00    4.11   29.56    1.29    1.29    0.00    0.00    0.00   46.27
16:51:48     all   11.51    0.00    3.58   37.08    2.05    0.77    0.00    0.00    0.00   45.01
16:51:49     all   10.18    0.00    3.31   32.57    1.02    1.02    0.00    0.00    0.00   51.91
16:51:50     all   10.20    0.00    4.08   32.40    1.02    0.77    0.00    0.00    0.00   51.53
16:51:51     all   10.54    0.00    4.11   34.19    1.54    0.51    0.00    0.00    0.00   49.10
16:51:52     all    9.87    0.00    3.29   39.75    1.52    1.01    0.00    0.00    0.00   44.56
16:51:53     all   10.66    0.00    3.30   36.55    1.27    0.51    0.00    0.00    0.00   47.72
16:51:54     all   12.34    0.00    4.11   31.11    1.29    1.29    0.00    0.00    0.00   49.87
16:51:55     all   11.62    0.00    4.55   34.34    1.01    0.76    0.00    0.00    0.00   47.73
16:51:56     all    9.95    0.00    3.83   32.91    1.79    0.51    0.00    0.00    0.00   51.02
16:51:57     all    7.34    0.00    2.78   30.38    1.01    0.76    0.00    0.00    0.00   57.72
16:51:58     all    8.63    0.00    2.79   38.58    0.76    0.76    0.25    0.00    0.00   48.22
16:51:59     all   10.74    0.00    3.84   31.71    1.53    0.51    0.00    0.00    0.00   51.66
16:52:00     all   12.11    0.00    3.09   46.13    1.03    0.77    0.00    0.00    0.00   36.86
16:52:01     all    9.69    0.00    3.32   53.32    1.28    0.77    0.00    0.00    0.00   31.63
16:52:02     all    9.25    0.00    2.83   48.59    1.54    1.03    0.00    0.00    0.00   36.76
16:52:03     all    9.97    0.00    3.58   40.92    1.02    0.77    0.00    0.00    0.00   43.73
16:52:04     all   10.85    0.00    2.84   29.97    1.03    0.52    0.00    0.00    0.00   54.78
16:52:05     all   11.46    0.00    3.65   34.38    1.30    1.04    0.00    0.00    0.00   48.18
16:52:06     all   10.69    0.00    3.56   34.86    1.53    1.02    0.00    0.00    0.00   48.35
16:52:07     all   11.49    0.00    3.39   31.33    1.57    0.78    0.00    0.00    0.00   51.44
16:52:08     all   10.36    0.00    3.37   34.97    1.04    0.78    0.00    0.00    0.00   49.48
16:52:09     all   10.34    0.00    3.10   33.33    1.81    0.78    0.00    0.00    0.00   50.65
