ts_ns,query_type,latency_ms
1784276866769284852,select,7.012
1784276866779376168,update,23.089
1784276866907494373,select,7.690
1784276866919847334,update,20.114
1784276867044906741,select,7.684
1784276867056094187,update,22.636
1784276867184210837,select,9.830
1784276867198100178,update,22.386
1784276867325794252,select,8.901
1784276867337977937,update,21.957
1784276867464477104,select,7.352
1784276867474874294,update,22.554
1784276867602009024,select,7.738
1784276867612723094,update,21.976
1784276867739022719,select,7.280
1784276867749384539,update,21.986
1784276867875864592,select,7.268
1784276867886492383,update,22.742
1784276868014303803,select,7.273
1784276868024937985,update,16.912
1784276868146651630,select,8.412
1784276868158316889,update,21.835
1784276868284828601,select,8.368
1784276868296656790,update,20.906
1784276868422891314,select,7.976
1784276868434815031,update,22.468
1784276868561854040,select,7.239
1784276868572419305,update,23.145
1784276868700308502,select,9.519
1784276868713396933,update,21.401
1784276868840357353,select,8.601
1784276868852324921,update,20.299
1784276868976943034,select,7.195
1784276868988075373,update,21.018
1784276869114416885,select,8.158
1784276869126000219,update,21.236
1784276869252434625,select,7.409
1784276869263188708,update,21.571
1784276869390070404,select,9.354
1784276869402968080,update,20.908
1784276869528899865,select,8.554
1784276869541822269,update,20.081
1784276869666698283,select,7.498
1784276869677185318,update,21.753
1784276869804395823,select,7.126
1784276869815452765,update,21.310
1784276869942167825,select,7.124
1784276869952376953,update,22.365
1784276870079638485,select,8.765
1784276870092247357,update,19.445
1784276870216852511,select,8.259
1784276870228518713,update,20.619
1784276870353763628,select,7.611
1784276870364774652,update,21.943
1784276870491253544,select,8.199
1784276870502916299,update,22.565
1784276870630466955,select,7.957
1784276870641464583,update,18.945
1784276870765894411,select,7.791
1784276870776674128,update,22.665
1784276870903857896,select,7.872
1784276870914989776,update,22.061
1784276871042005506,select,7.120
1784276871052211338,update,22.426
1784276871179940431,select,7.184
1784276871190102382,update,22.124
1784276871316712904,select,8.921
1784276871328982347,update,20.431
1784276871454157562,select,7.640
1784276871464869120,update,21.831
1784276871591852037,select,7.547
1784276871602446301,update,22.809
1784276871729624143,select,8.036
1784276871741023209,update,23.142
1784276871868973966,select,8.276
1784276871880317633,update,25.047
1784276872009762360,select,7.305
1784276872019983145,update,22.471
1784276872147152015,select,7.111
1784276872157420513,update,22.479
1784276872284764148,select,8.174
1784276872296151998,update,21.380
1784276872422547162,select,9.048
1784276872435063898,update,20.253
1784276872561081182,select,7.409
1784276872571536996,update,22.025
1784276872698379833,select,8.005
1784276872709986075,update,21.332
1784276872836640145,select,6.958
1784276872846557207,update,22.584
1784276872973992724,select,7.897
1784276872985411827,update,22.032
1784276873112492733,select,9.550
1784276873125478975,update,21.710
1784276873252692538,select,9.728
1784276873266143595,update,22.050
1784276873393062940,select,7.331
1784276873403467754,update,22.106
1784276873531114400,select,7.410
1784276873542394538,update,21.264
1784276873668161579,select,7.967
1784276873679414179,update,22.545
1784276873807304394,select,8.222
1784276873819673379,update,21.097
1784276873945518490,select,10.051
1784276873959046407,update,22.968
1784276874087659644,select,8.106
1784276874099536524,update,19.909
1784276874225577485,select,9.153
1784276874237988833,update,21.478
1784276874364177505,select,7.250
1784276874375157864,update,20.865
1784276874500705242,select,7.310
1784276874511913047,update,20.942
1784276874637883858,select,7.488
1784276874648980812,update,21.915
1784276874775649402,select,7.852
1784276874787812536,update,20.793
1784276874913260343,select,8.121
1784276874924408651,update,22.007
1784276875051156883,select,7.363
1784276875061976503,update,16.555
1784276875183381612,select,7.220
1784276875194153152,update,26.183
1784276875325546798,select,8.010
1784276875337144026,update,23.233
1784276875465469115,select,7.167
1784276875476822894,update,21.387
1784276875603947937,select,7.582
1784276875615437892,update,21.922
1784276875743097153,select,7.502
1784276875754358126,update,21.511
1784276875880846351,select,8.091
1784276875893833630,update,20.246
1784276876019140001,select,7.188
1784276876030959853,update,21.062
1784276876157143198,select,7.392
1784276876168558473,update,21.416
1784276876295032834,select,9.948
1784276876308562982,update,20.586
1784276876434820926,select,8.775
1784276876446761415,update,22.563
1784276876573928726,select,7.566
1784276876584994106,update,40.198
1784276876729626602,select,8.320
1784276876741553936,update,20.254
1784276876866914026,select,6.936
1784276876878320916,update,21.198
1784276877004872067,select,6.918
1784276877014712261,update,16.641
1784276877135936747,select,6.972
1784276877146314171,update,33.731
1784276877285106490,select,7.362
1784276877295727286,update,21.972
1784276877422531404,select,8.634
1784276877434328923,update,20.174
1784276877559332869,select,9.309
1784276877572708206,update,21.647
1784276877698995159,select,6.848
1784276877708832972,update,21.292
1784276877835887879,select,11.030
1784276877851558294,update,19.506
1784276877975893924,select,8.114
1784276877988778158,update,20.432
1784276878114295446,select,7.042
1784276878125016037,update,22.308
1784276878252420163,select,8.607
1784276878265986032,update,21.951
1784276878393247498,select,9.979
1784276878406754478,update,18.390
1784276878530348913,select,7.135
1784276878540878251,update,21.875
1784276878667823696,select,7.451
1784276878678296531,update,22.240
1784276878806346247,select,7.185
1784276878817030974,update,21.870
1784276878943340698,select,7.481
1784276878953837670,update,23.252
1784276879081698297,select,7.592
1784276879092567211,update,21.696
1784276879220156086,select,7.531
1784276879230888976,update,21.307
1784276879357088513,select,7.875
1784276879367887334,update,19.110
1784276879492286474,select,7.559
1784276879503378696,update,21.178
1784276879629257638,select,8.372
1784276879640510317,update,19.710
1784276879765759360,select,7.316
1784276879776335612,update,21.711
1784276879904083606,select,7.162
1784276879914282715,update,28.519
1784276880048445937,select,8.635
1784276880061256502,update,21.384
1784276880188658818,select,8.091
1784276880200694345,update,21.768
1784276880327438281,select,8.738
1784276880339820868,update,22.362
1784276880468433518,select,8.431
1784276880480075471,update,23.726
1784276880609679223,select,9.814
1784276880623188018,update,21.355
1784276880749925197,select,7.850
1784276880761551073,update,21.935
1784276880888485356,select,8.434
1784276880900216901,update,21.833
1784276881027486935,select,7.953
1784276881038532408,update,23.576
1784276881167681987,select,8.430
1784276881180283992,update,21.303
1784276881307153245,select,7.236
1784276881317838900,update,21.664
1784276881444105586,select,9.151
1784276881456744565,update,28.138
1784276881590083767,select,8.610
1784276881603735505,update,21.856
1784276881730891854,select,8.397
1784276881742561909,update,19.973
1784276881867475969,select,7.301
1784276881878080373,update,22.519
1784276882005458348,select,9.980
1784276882019116799,update,20.272
1784276882144896211,select,7.237
1784276882155047001,update,22.544
1784276882283875235,select,8.557
1784276882295937015,update,45.852
1784276882446413036,select,7.837
1784276882457459104,update,24.518
1784276882587290277,select,9.563
1784276882600793363,update,20.709
1784276882728516398,select,7.248
1784276882738946140,update,21.709
1784276882865362139,select,7.998
1784276882877705363,update,20.711
1784276883003766896,select,7.195
1784276883014060249,update,17.337
1784276883136300210,select,9.068
1784276883149374040,update,22.204
1784276883276571688,select,7.492
1784276883287291567,update,22.309
1784276883414892277,select,9.336
1784276883427502524,update,20.412
1784276883553149045,select,7.333
1784276883564313149,update,21.085
1784276883690282488,select,8.529
1784276883702506101,update,21.363
1784276883829696781,select,10.565
1784276883843801210,update,17.399
1784276883966705173,select,8.117
1784276883978154553,update,22.344
1784276884107316503,select,8.342
1784276884119186379,update,17.892
1784276884242250893,select,7.722
1784276884253601090,update,21.481
1784276884381027242,select,10.895
1784276884395655673,update,28.433
1784276884529607625,select,7.503
1784276884540346622,update,22.040
1784276884668084515,select,7.376
1784276884678546413,update,22.044
1784276884805749240,select,9.756
1784276884818945254,update,22.891
1784276884946694415,select,7.254
1784276884957306966,update,21.313
1784276885083820139,select,8.468
1784276885096254774,update,20.309
1784276885221828870,select,6.977
1784276885231814278,update,22.676
1784276885359597281,select,8.052
1784276885370952229,update,25.398
1784276885500936624,select,8.496
1784276885512514958,update,21.107
1784276885638722757,select,7.949
1784276885650145094,update,21.632
1784276885776514684,select,7.612
1784276885788245789,update,22.272
1784276885915465602,select,7.373
1784276885925938410,update,21.899
1784276886052389112,select,7.508
1784276886063397747,update,21.414
1784276886190944717,select,8.036
1784276886202654575,update,22.246
1784276886329678545,select,6.993
1784276886341990511,update,21.545
1784276886468511725,select,6.800
1784276886478817614,update,23.598
1784276886607813827,select,8.702
1784276886619843735,update,21.350
1784276886745981664,select,7.971
1784276886757101806,update,23.090
1784276886885173975,select,9.119
1784276886897288821,update,23.084
1784276887025024486,select,8.354
1784276887036885811,update,21.790
1784276887163378006,select,8.003
1784276887174539144,update,22.450
1784276887302469523,select,7.554
1784276887313327409,update,25.350
1784276887443250828,select,7.483
1784276887453939713,update,19.800
1784276887578904005,select,7.579
1784276887590109513,update,22.610
1784276887718927445,select,8.663
1784276887730515488,update,21.714
1784276887857416800,select,7.654
1784276887868215355,update,22.118
1784276887994829779,select,8.213
1784276888006030233,update,21.735
1784276888132798436,select,9.556
1784276888146934084,update,20.669
1784276888272601237,select,8.719
1784276888285119707,update,23.261
1784276888414796374,select,9.051
1784276888427776960,update,21.703
1784276888555442906,select,8.765
1784276888567715687,update,22.156
1784276888694608277,select,7.620
1784276888705364378,update,21.672
1784276888831854138,select,8.007
1784276888843519002,update,21.336
1784276888969730605,select,9.111
1784276888982056632,update,22.243
1784276889109774982,select,9.764
1784276889124118780,update,25.157
1784276889254705799,select,8.564
1784276889266923776,update,20.147
1784276889392023336,select,9.333
1784276889404769689,update,20.470
1784276889530861233,select,7.293
1784276889542234289,update,19.039
1784276889666978557,select,9.458
1784276889679864159,update,20.215
1784276889805026530,select,7.646
1784276889815906977,update,23.072
1784276889944466872,select,7.424
1784276889955366780,update,22.797
1784276890084294823,select,8.482
1784276890097070265,update,20.925
1784276890223496614,select,8.532
1784276890235437121,update,21.213
1784276890361706468,select,7.506
1784276890372797462,update,22.573
1784276890500734246,select,7.628
1784276890511568913,update,22.164
1784276890638426418,select,8.493
1784276890649908091,update,21.373
1784276890775876128,select,8.437
1784276890788580081,update,21.187
1784276890915172005,select,7.247
1784276890925871691,update,22.626
1784276891053387292,select,9.041
1784276891065634723,update,20.767
1784276891190843537,select,7.943
1784276891202004430,update,21.987
1784276891328482514,select,7.715
1784276891339271598,update,21.853
1784276891466408443,select,7.977
1784276891477487703,update,22.911
1784276891605013444,select,8.521
1784276891616654508,update,22.049
1784276891744805210,select,8.402
1784276891756958053,update,20.156
1784276891881874734,select,7.261
1784276891893400984,update,20.560
1784276892020510209,select,6.992
1784276892031024201,update,21.419
1784276892158453008,select,7.816
1784276892169568387,update,34.039
1784276892309705796,select,8.156
1784276892321189055,update,21.525
1784276892447541946,select,8.185
1784276892459320240,update,22.213
1784276892587226076,select,7.801
1784276892598368267,update,22.542
1784276892725669939,select,7.254
1784276892736896263,update,20.818
1784276892863313304,select,9.306
1784276892876229869,update,20.628
1784276893004290980,select,7.167
1784276893014441342,update,24.870
1784276893144475393,select,7.866
1784276893155548099,update,21.312
1784276893281772505,select,7.883
1784276893294081161,update,20.703
1784276893420502016,select,9.228
1784276893434146611,update,20.910
1784276893560497773,select,8.658
1784276893572618087,update,21.372
1784276893698973799,select,8.094
1784276893712274579,update,20.382
1784276893838400928,select,9.993
1784276893852985280,update,27.057
1784276893984943135,select,8.278
1784276893996853782,update,21.829
1784276894123624638,select,9.767
1784276894138525189,update,19.918
1784276894263507488,select,8.489
1784276894275775832,update,20.800
1784276894402332010,select,7.994
1784276894414477096,update,20.989
1784276894540865988,select,8.557
1784276894552690517,update,22.159
1784276894679568158,select,7.923
1784276894691399239,update,21.984
1784276894820633511,select,9.937
1784276894834845787,update,21.523
1784276894962058724,select,7.710
1784276894973638842,update,23.829
1784276895102913776,select,10.730
1784276895118335834,update,28.309
1784276895252398591,select,9.890
1784276895265969967,update,21.155
1784276895393688225,select,8.847
1784276895406641847,update,19.582
1784276895531005463,select,8.234
1784276895542490187,update,18.412
1784276895665597052,select,7.625
1784276895676586221,update,21.916
1784276895804078920,select,8.546
1784276895815659553,update,21.771
1784276895942387753,select,7.540
1784276895954001974,update,22.102
1784276896081840648,select,7.527
1784276896092544718,update,22.756
1784276896220075328,select,7.437
1784276896231917196,update,21.025
1784276896357738115,select,8.540
1784276896369887031,update,20.563
1784276896495591218,select,7.814
1784276896507096049,update,25.032
1784276896636830597,select,8.832
1784276896648879866,update,22.647
1784276896776460678,select,9.655
1784276896790297600,update,21.063
1784276896916214714,select,8.024
1784276896929272061,update,20.098
1784276897053818690,select,7.741
1784276897064701876,update,21.031
1784276897191227120,select,8.514
1784276897203144205,update,22.701
1784276897330212038,select,7.340
1784276897340772105,update,19.004
1784276897464159337,select,7.587
1784276897474770791,update,21.966
1784276897602247663,select,7.515
1784276897613014986,update,22.523
1784276897741709954,select,8.702
1784276897753900191,update,22.517
1784276897882075509,select,7.568
1784276897893043865,update,25.357
1784276898023789611,select,6.794
1784276898033712467,update,23.238
1784276898162013911,select,8.282
1784276898173551045,update,23.971
1784276898303452612,select,7.410
1784276898314918783,update,20.559
1784276898440986408,select,7.752
1784276898453166344,update,22.288
1784276898580471916,select,9.170
1784276898593067158,update,21.721
1784276898719849257,select,8.956
1784276898732526607,update,20.066
1784276898857339057,select,8.212
1784276898868731436,update,22.947
1784276898996056014,select,9.355
1784276899009490486,update,21.329
1784276899135360458,select,9.475
1784276899148932173,update,19.591
1784276899273014101,select,9.885
1784276899285977284,update,23.081
1784276899414201936,select,9.715
1784276899427628594,update,19.619
1784276899552613199,select,7.480
1784276899563706858,update,21.633
1784276899691284915,select,7.584
1784276899702447347,update,21.529
1784276899828362022,select,7.103
1784276899838830471,update,22.491
1784276899967354935,select,7.979
1784276899980403173,update,20.634
1784276900105866039,select,7.861
1784276900116799499,update,20.390
1784276900241934088,select,8.380
1784276900253398218,update,23.204
1784276900381895023,select,7.293
1784276900392289082,update,22.448
1784276900520873176,select,8.013
1784276900532833971,update,20.599
1784276900658537692,select,7.336
1784276900669603132,update,23.421
1784276900797442712,select,9.049
1784276900809995253,update,21.146
1784276900935871843,select,7.712
1784276900947000815,update,22.652
1784276901075391632,select,6.757
1784276901085203263,update,24.042
1784276901214114831,select,8.952
1784276901227048908,update,21.389
1784276901353569604,select,7.201
1784276901364910168,update,21.546
1784276901490899809,select,7.723
1784276901502371773,update,22.266
1784276901629472928,select,7.688
1784276901640101491,update,21.816
1784276901768418711,select,7.160
1784276901779557569,update,21.865
1784276901906268654,select,7.453
1784276901917465687,update,21.381
1784276902044526113,select,7.531
1784276902056204768,update,21.704
1784276902183721746,select,9.142
1784276902196957188,update,19.864
1784276902322794240,select,7.433
1784276902333650168,update,17.065
1784276902456494786,select,7.571
1784276902467659901,update,18.846
1784276902591176478,select,8.809
1784276902603200963,update,21.630
1784276902730177328,select,7.479
1784276902740705889,update,19.337
1784276902864669124,select,8.395
1784276902877067727,update,22.175
1784276903004985857,select,7.684
1784276903015871190,update,25.622
1784276903146949080,select,8.031
1784276903158062831,update,21.805
1784276903284917971,select,10.045
1784276903298218434,update,20.408
1784276903423877563,select,9.708
1784276903437254630,update,20.995
1784276903562994314,select,8.602
1784276903574781221,update,20.398
1784276903701835874,select,7.637
1784276903713153271,update,21.208
1784276903839744541,select,7.605
1784276903851493264,update,22.455
1784276903980484043,select,9.507
1784276903993853388,update,21.216
1784276904120836834,select,7.799
1784276904132208606,update,23.072
1784276904260987321,select,8.557
1784276904273631991,update,22.250
1784276904401863898,select,10.948
1784276904416948558,update,18.960
1784276904541807035,select,8.195
1784276904553475803,update,21.831
1784276904680954974,select,9.476
1784276904693860023,update,20.636
1784276904820634637,select,7.663
1784276904831845566,update,21.590
1784276904958733019,select,7.714
1784276904969912929,update,21.439
1784276905096400401,select,8.756
1784276905108886682,update,21.349
1784276905235822509,select,10.426
1784276905249788107,update,20.883
1784276905376548904,select,7.420
1784276905388137817,update,22.241
1784276905516592147,select,7.596
1784276905528359144,update,23.186
1784276905656168190,select,9.544
1784276905668991287,update,22.713
1784276905797091077,select,7.646
1784276905808007716,update,21.459
1784276905934327064,select,7.145
1784276905944935976,update,21.814
1784276906072885880,select,9.111
1784276906085780209,update,21.336
1784276906211868059,select,9.226
1784276906224466757,update,20.692
1784276906350416599,select,6.957
1784276906361616194,update,20.946
1784276906486879761,select,9.181
1784276906499452128,update,24.032
1784276906628377522,select,7.994
1784276906642309439,update,18.181
1784276906765725320,select,8.818
1784276906778034377,update,21.059
1784276906904388459,select,7.901
1784276906915444515,update,22.115
1784276907042426732,select,8.885
1784276907054663196,update,23.419
1784276907182767096,select,7.192
1784276907193414636,update,22.805
1784276907320850751,select,7.501
1784276907331417344,update,22.585
1784276907458643470,select,8.327
1784276907470896983,update,20.499
1784276907596630205,select,8.706
1784276907608936071,update,19.859
1784276907733528433,select,8.151
1784276907745095634,update,22.504
1784276907872434852,select,7.259
1784276907883630895,update,21.622
1784276908009701993,select,7.628
1784276908020779747,update,20.984
1784276908146347822,select,8.151
1784276908157643155,update,21.464
1784276908284292604,select,7.481
1784276908295180976,update,22.053
1784276908422097572,select,7.823
1784276908433089459,update,20.460
1784276908558604306,select,7.291
1784276908568982197,update,22.485
1784276908696490313,select,8.385
1784276908708177663,update,22.628
1784276908835639441,select,8.765
1784276908847485949,update,19.880
1784276908973532621,select,8.274
1784276908985261494,update,21.687
1784276909112572329,select,7.668
1784276909123980443,update,23.854
1784276909252526324,select,7.633
1784276909263446359,update,21.939
1784276909390870068,select,7.703
1784276909402063824,update,22.426
1784276909529221248,select,7.652
1784276909540206536,update,24.532
1784276909669504668,select,7.349
1784276909680278103,update,22.317
1784276909807352423,select,8.473
1784276909819453903,update,19.692
1784276909945374556,select,9.773
1784276909958853296,update,20.914
1784276910084953749,select,8.142
1784276910096744154,update,21.690
1784276910224028007,select,8.337
1784276910235696124,update,21.507
1784276910361997321,select,8.575
1784276910374770191,update,20.118
1784276910499731301,select,7.463
1784276910510583795,update,21.300
1784276910636443077,select,7.976
1784276910647570480,update,21.958
1784276910774892745,select,8.016
1784276910786983620,update,23.582
1784276910915011842,select,8.259
1784276910926372701,update,21.383
