procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 877324   4768 7012420    0    0  1812  1784 10262 19148  7  3 87  4  0
 3  0      0 873200   4768 7015800    0    0  2652  2351 9886 18909  7  3 85  5  0
 0  0      0 869104   4768 7018436    0    0  2328  1884 10255 18938  7  4 85  4  0
 0  0      0 871272   4768 7020904    0    0  2216  2570 10023 19294  6  3 87  4  0
 2  0      0 868912   4768 7023812    0    0  2548  1728 9928 19147  7  4 85  4  0
 0  0      0 887940   4768 7026752    0    0  2564  2514 10468 19388  7  3 85  5  0
 2  0      0 899524   4768 7029712    0    0  2408  1946 10896 20541  8  4 84  4  0
 0  0      0 915720   4768 7031496    0    0  1552  2431 9921 18769  7  4 85  4  0
 0  0      0 912304   4768 7034980    0    0  3024  1844 10088 19329  7  3 85  5  0
 0  0      0 904564   4768 7039504    0    0  4488  2558 10265 18786  8  4 83  5  0
 0  1      0 901536   4768 7042208    0    0  1932  1874 10380 19750  6  4 86  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 897128   4768 7044448    0    0  2016  2437 10093 18332  7  4 84  5  0
 0  0      0 893380   4768 7046820    0    0  1832  2008 10753 19993  6  3 86  5  0
 2  0      0 902392   4768 7048816    0    0  1960  2570 9674 18292  6  4 86  4  0
 1  0      0 898896   4768 7051900    0    0  2320  1860 9973 19001  7  4 85  4  0
 0  1      0 892812   4768 7054292    0    0  2168  2638 10809 19938  8  4 83  5  0
 1  0      0 889728   4768 7056156    0    0  1404  1840 9924 18854  7  3 86  4  0
 0  1      0 887192   4768 7058528    0    0  2384  2522 10351 19476  7  4 85  5  0
 0  0      0 883900   4768 7061032    0    0  1728  1844 10033 19482  7  3 86  4  0
 0  0      0 877820   4768 7063876    0    0  2840  2405 9775 18293  6  3 87  4  0
 0  0      0 872996   4768 7066060    0    0  1460  2075 10927 20902  7  3 86  4  0
 4  0      0 868176   4768 7067736    0    0  1520  2473 10084 18513  7  4 85  3  0
 0  0      0 862920   4768 7071440    0    0  3112  1756 9993 19148  7  3 86  4  0
 0  0      0 859204   4768 7072976    0    0  1416  2390 10076 18775  6  4 86  3  0
 0  0      0 854104   4768 7075824    0    0  2344  1772 10027 18885  8  4 84  4  0
 1  0      0 847708   4768 7078908    0    0  2708  2562 10879 20285  9  4 83  4  0
 1  0      0 843580   4768 7080928    0    0  1736  1812 10316 19619  8  4 84  4  0
 0  0      0 846072   4768 7083004    0    0  1644  2642 10766 19522  7  3 85  4  0
 2  1      0 842512   4768 7085192    0    0  1768  1828 10320 18948  6  3 86  4  0
 3  0      0 838292   4768 7088280    0    0  2596  2662 10406 19421  7  4 85  4  0
 0  0      0 834700   4768 7089720    0    0  1304  1860 9818 18825  6  3 87  4  0
 1  0      0 829152   4768 7092816    0    0  2512  2526 10350 19452  7  4 85  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 823952   4768 7094944    0    0  1920  1824 10259 19212  7  3 86  4  0
 3  0      0 819548   4768 7097464    0    0  2316  2593 10199 18736  7  3 85  4  0
 0  0      0 815260   4768 7099872    0    0  1736  1812 9465 18701  7  3 86  4  0
 0  1      0 810688   4768 7101440    0    0  1688  2534 11237 20652  8  5 84  4  0
 0  0      0 805556   4768 7104816    0    0  2464  1948 10295 19501  9  5 83  4  0
 1  1      0 801624   4768 7107380    0    0  2388  2614 10249 19085  8  4 83  5  0
 0  0      0 799980   4768 7109228    0    0  1512  1980 10056 19911  7  4 85  4  0
 1  0      0 795288   4768 7112080    0    0  2532  2528 10133 19260  8  4 84  5  0
 1  0      0 790752   4768 7115540    0    0  2816  1854 10981 19775  8  4 83  4  0
 4  0      0 787256   4768 7117524    0    0  1896  2402 9626 17761  8  4 84  4  0
 0  0      0 784584   4768 7119852    0    0  1720  1860 9999 18916  7  4 85  4  0
 4  1      0 780364   4768 7121920    0    0  2084  2446 9557 17663  7  4 85  4  0
 3  1      0 775952   4768 7125600    0    0  3060  1340 8221 15283  7  3 88  3  0
 0  1      0 772232   4768 7127380    0    0  1636  2117 9832 17613  8  4 85  3  0
 0  0      0 768740   4768 7129484    0    0  1640  1528 9449 17588  9  5 84  3  0
 2  0      0 765872   4768 7131200    0    0  1168  2390 9364 17770  7  4 86  3  0
 0  0      0 763760   4768 7132892    0    0  1484  1900 10414 18805  8  4 84  4  0
 0  0      0 759100   4768 7136072    0    0  3000  2514 9530 18295  7  4 85  4  0
 0  0      0 756584   4768 7138188    0    0  1432  1760 9658 18314  7  3 86  4  0
 0  0      0 752836   4768 7140784    0    0  2668  2386 10182 18364  8  4 83  5  0
 0  0      0 758428   4768 7142940    0    0  1384  1528 9139 17069  7  4 86  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 756540   4768 7145036    0    0  2120  2157 8600 16351  7  3 87  3  0
 3  0      0 752472   4768 7147812    0    0  2084  1592 9285 16846  8  4 84  4  0
 0  1      0 747208   4768 7151476    0    0  3464  2482 10975 19539  8  5 82  5  0
 0  0      0 743048   4768 7154068    0    0  2312  1831 10290 18788  7  4 84  5  0
 1  0      0 737024   4768 7158428    0    0  3728  2494 11064 19481  9  4 82  5  0
 0  0      0 734692   4768 7160056    0    0  1428  1878 10822 20320  8  4 85  4  0
 1  0      0 730600   4768 7162708    0    0  2196  2317 9917 18018  8  4 84  5  0
 3  0      0 736556   4768 7165272    0    0  2360  1716 10445 18860  7  4 85  4  0
 0  0      0 734636   4768 7166504    0    0   940  2006 7609 14740  7  3 87  4  0
 1  0      0 731360   4768 7168192    0    0  1512  1856 10086 19617  7  3 86  4  0
 0  0      0 728272   4768 7170348    0    0  1400  2682 10314 19329  7  4 85  4  0
 0  0      0 723960   4768 7173520    0    0  2964  1560 10160 18735  7  4 85  4  0
 0  0      0 720868   4768 7175216    0    0  1452  1962 10048 17421  7  4 85  4  0
 0  0      0 715364   4768 7178360    0    0  2752  1852 10952 20038  8  5 83  4  0
 0  0      0 713828   4768 7180456    0    0  1944  2287 10137 18320  6  4 87  4  0
 1  0      0 710296   4768 7183608    0    0  2636  1788 10719 20100  7  4 85  5  0
 0  0      0 707016   4768 7185464    0    0  1264  2442 9989 19186  7  4 86  4  0
 2  1      0 712528   4768 7187824    0    0  2188  1896 10805 19517  8  4 84  5  0
 0  0      0 711204   4768 7189168    0    0   876  2146 9099 16652  6  3 88  4  0
 1  1      0 707772   4768 7191508    0    0  2188  1824 10635 20012  7  4 85  3  0
 0  1      0 705316   4768 7193496    0    0  1384  2531 9858 18623  7  4 87  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 702672   4768 7195104    0    0  1360  1472 9221 17132  6  3 88  3  0
 1  0      0 698480   4768 7197408    0    0  2072  2474 11427 20372  9  4 82  5  0
 1  0      0 695168   4768 7199104    0    0  1452  1648 9925 18539  7  4 85  3  0
 0  0      0 690752   4768 7202440    0    0  2964  2350 9981 18186  7  4 84  6  0
 0  0      0 688548   4768 7204560    0    0  1624  1960 10839 20545  7  3 86  4  0
 0  0      0 684544   4768 7206516    0    0  1588  2365 9839 18032  7  3 85  4  0
 0  0      0 681080   4768 7208712    0    0  1876  1948 10462 20097  8  3 84  5  0
 0  0      0 677492   4768 7211288    0    0  2200  2518 10117 18711  7  4 85  4  0
 0  0      0 674916   4768 7213344    0    0  1672  1883 10395 19322  7  4 85  4  0
 0  0      0 670060   4768 7216864    0    0  3396  2485 10284 18880  8  3 85  4  0
 1  1      0 666348   4768 7218896    0    0  1604  1784 9907 18148  7  3 86  4  0
 0  0      0 663448   4768 7221164    0    0  1732  2324 10362 18688  8  4 85  4  0
 0  1      0 661304   4768 7222124    0    0   924  1142 6942 12674  5  3 90  3  0
 0  0      0 659136   4768 7223920    0    0  1232  2230 9720 17511  6  3 86  4  0
 0  0      0 657340   4768 7225272    0    0  1212  1564 9654 17612  7  4 85  3  0
 0  0      0 654128   4768 7228184    0    0  2340  2358 9730 17990  7  4 85  5  0
 0  0      0 649904   4768 7230936    0    0  2404  1632 9831 17931  7  4 86  4  0
 7  1      0 647004   4768 7232496    0    0  1512  2242 9378 16894  7  4 85  5  0
 0  0      0 643764   4768 7235436    0    0  2352  1484 8438 15818  6  2 88  4  0
 0  0      0 641304   4768 7236468    0    0  1096  1838 7469 14604  5  3 90  3  0
 0  2      0 638660   4768 7238716    0    0  1588  2188 9916 18239  7  4 84  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1      0 554396   4768 7314792    0    0  1556 75296 10889 19279 14  7 75  4  0
 0  0      0 558048   4768 7324812    0    0  1340 10884 9465 17643  8  4 85  3  0
 0  0      0 559116   4768 7325980    0    0  1208  2144 9178 16993  6  3 87  4  0
 2  1      0 560820   4768 7328840    0    0  2140  1664 9319 18169  7  4 86  3  0
 0  0      0 578324   4768 7330772    0    0  1924  2278 9347 17942  6  3 87  3  0
 0  0      0 604536   4768 7333760    0    0  2312  1792 10607 18887  7  4 84  4  0
 0  0      0 616868   4768 7335160    0    0  1276  2070 8304 15545  7  4 87  3  0
 0  0      0 636264   4768 7336864    0    0  1328  1856 9932 18906  7  3 85  4  0
 0  0      0 646564   4768 7339296    0    0  2064  2591 10145 18420  7  4 85  4  0
 0  1      0 648732   4768 7341268    0    0  1688  1888 10135 19288  7  4 85  5  0
 1  0      0 647192   4768 7342804    0    0  1140  2530 10289 19163  7  3 86  4  0
 0  1      0 643096   4768 7345172    0    0  1828  1836 9983 19071  8  4 84  4  0
 0  0      0 639732   4768 7348396    0    0  3284  2370 9804 17896  8  3 85  4  0
 0  0      0 636800   4768 7350764    0    0  1552  1692 10145 18280  7  4 86  4  0
 3  1      0 635388   4768 7352192    0    0  1320  2730 10048 18904  7  4 85  5  0
 1  1      0 632932   4768 7354044    0    0  1360  1844 9946 18779  8  3 85  4  0
 0  0      0 629028   4768 7357456    0    0  2908  2402 10130 18463  8  4 84  5  0
 1  0      0 626256   4768 7359604    0    0  1920  1700 10251 18716  7  4 85  5  0
 0  0      0 624872   4768 7362820    0    0  2864  2389 9710 18470  7  3 86  3  0
 2  0      0 623740   4768 7365956    0    0  2604  1944 10533 19722  8  4 82  6  0
 3  0      0 622100   4768 7366912    0    0  1088  2574 10602 19599  8  4 83  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 619328   4768 7370284    0    0  2556  1933 10421 18973  9  4 81  5  0
 1  0      0 615636   4768 7372500    0    0  2164  2530 10500 19507  8  3 85  5  0
 0  0      0 613492   4768 7374532    0    0  1380  1848 10276 19032  7  4 85  5  0
 0  0      0 610872   4768 7376004    0    0  1084  2374 9898 18682  8  3 84  4  0
 0  0      0 607212   4768 7378444    0    0  2100  1700 10265 18331  8  4 84  5  0
 0  0      0 602744   4768 7381468    0    0  2780  2722 10240 20022  8  4 83  5  0
 2  0      0 598776   4768 7384324    0    0  2312  1788 9719 18228  7  4 86  4  0
 0  1      0 596572   4768 7385972    0    0  1448  2358 9806 18134  7  3 86  4  0
 0  0      0 594996   4768 7387580    0    0  1176  1796 10592 19548  8  4 85  4  0
 0  0      0 593164   4768 7388880    0    0  1244  2413 9780 17769  7  3 86  4  0
 0  0      0 587268   4768 7391876    0    0  2396  1691 10548 19176  8  5 83  4  0
 0  0      0 586228   4768 7393684    0    0  1528  2776 10616 19231  8  4 85  4  0
 0  0      0 584564   4768 7395732    0    0  1540  1768 9896 18851  7  3 86  3  0
 0  0      0 582580   4768 7397348    0    0  1296  2225 9456 17465  6  4 87  4  0
 0  0      0 579684   4768 7399780    0    0  2020  2288 10108 19419  7  4 85  4  0
 1  0      0 576944   4768 7401700    0    0  1684  2163 10473 19557  8  4 85  4  0
 0  0      0 573420   4768 7404860    0    0  2788  1780 10407 19156  8  4 84  4  0
 8  0      0 571240   4768 7406428    0    0  1176  2373 9706 18800  6  3 87  3  0
 0  0      0 569672   4768 7408712    0    0  1752  2001 10541 19624  9  4 84  4  0
 0  0      0 566296   4768 7411320    0    0  2388  2318 10495 18567  9  4 83  4  0
 0  0      0 574896   4768 7412816    0    0  1304  1780 10478 19797  8  4 84  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 572440   4768 7415244    0    0  1672  2506 10021 18647  7  4 84  5  0
 1  0      0 569476   4768 7417080    0    0  1452  1852 10609 19163  7  4 85  4  0
 0  0      0 565512   4768 7419880    0    0  2844  2281 9845 17872  7  4 85  5  0
 0  0      0 563464   4768 7421760    0    0  1100  1768 10207 18374  8  3 86  3  0
 1  0      0 546328   4768 7424400    0    0  1488  5596 10501 20463 22  5 70  3  0
 1  0      0 518232   4768 7437400    0    0 10780 19825 9431 17291 24  5 68  3  0
 1  0      0 494296   4768 7457960    0    0  2072 19888 8453 17453 30  5 62  3  0
 2  0      0 479400   4768 7479336    0    0  1460 21076 9195 18379 30  5 61  4  0
 1  1      0 460704   4768 7498684    0    0  1784 18715 9161 17721 31  5 61  3  0
 3  0      0 441416   4768 7521204    0    0  2516 21901 8976 16199 31  5 61  4  0
 1  0      0 436660   4768 7531704    0    0  1164 10522 9401 17718 31  4 62  3  0
 1  0      0 432468   4768 7539392    0    0  2140  7640 8920 16326 30  4 62  4  0
 1  0      0 411992   4768 7545268    0    0  1444  5090 8207 14911 30  3 64  3  0
 4  1      0 426892   4768 7559384    0    0  1356 13753 8553 15063 29  5 63  3  0
 2  1      0 415704   4768 7564976    0    0  2264  5256 8881 15912 32  4 61  3  0
 1  0      0 404364   4768 7569604    0    0  2464  4504 8711 15344 32  4 61  3  0
 3  1      0 394412   4768 7574388    0    0  1056  5174 8142 14992 30  4 64  3  0
 3  1      0 384520   4768 7578136    0    0  1348  3636 9253 16859 31  4 62  3  0
 1  0      0 370940   4768 7584528    0    0  2004  6362 9261 16766 31  4 62  3  0
 5  0      0 342056   4768 7609164    0    0   928 23832 8621 15248 31  4 62  3  0
 6  1      0 312728   4768 7635968    0    0  2056 26502 8568 15261 30  4 63  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1      0 285424   4768 7661984    0    0  1140 26992 9056 16464 29  5 63  3  0
 2  0      0 255940   4768 7687828    0    0  1236 26626 8756 16166 29  4 64  3  0
 3  2      0 232540   4768 7700252    0    0  6820  5664 9306 16827 30  5 62  3  0
 1  1      0 260604   4768 7726584    0    0  1300 27984 8580 15151 30  5 62  4  0
 2  1      0 239340   4768 7739364    0    0  1204 12792 8588 15682 30  4 63  3  0
 2  0      0 221852   4768 7752104    0    0   932 13470 8819 16306 30  4 64  3  0
 6  1      0 203100   4768 7763668    0    0  1188 10973 8909 16224 30  4 63  3  0
 2  0      0 187740   4768 7775332    0    0  1192 13546 9050 16777 30  4 62  3  0
 1  0      0 170036   4768 7786884    0    0  1696  9652 8570 15743 31  4 63  3  0
 1  0      0 150064   4768 7800024    0    0  2508 13298 8619 15212 30  3 63  3  0
 2  0      0 187784   4768 7783656    0    0  2892 16385 8747 15891 30  4 63  3  0
 9  0      0 178304   4768 7789408    0    0  1016  6313 8506 15834 29  3 65  3  0
 1  0      0 167500   4768 7795948    0    0  1240  6616 8494 15594 30  3 64  3  0
 1  0      0 158680   4768 7797636    0    0   984  6192 7788 12999 30  4 64  3  0
 1  0      0 167648   4768 7781200    0    0  1108  6452 7323 12172 29  3 66  3  0
 1  0      0 195552   4768 7744112    0    0   400  7006 6603 10970 27  3 68  2  0
 1  0      0 185068   4768 7750184    0    0   544  6532 7439 12297 29  3 66  3  0
 1  0      0 174392   4768 7755188    0    0   764  5173 7962 13159 30  3 65  2  0
 3  0      0 152628   4768 7760788    0    0   792  5795 6785 11139 29  3 66  2  0
 1  0      0 570656   4768 7351908    0    0   652 20531 6768 12045 14  4 79  3  0
 0  0      0 570560   4768 7353292    0    0   888  1356 6477 12134  4  3 91  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 572516   4768 7353972    0    0   588  2064 6860 12394  3  2 92  3  0
 1  0      0 574396   4768 7355480    0    0   932  1380 6823 11805  4  2 91  3  0
 0  0      0 583504   4768 7356304    0    0   476  2046 6463 11753  5  3 90  2  0
 1  0      0 606364   4768 7357232    0    0   632  1456 6609 11920  5  3 90  3  0
 2  0      0 616040   4768 7358480    0    0   788  1926 6481 11550  4  2 91  2  0
 0  0      0 625772   4768 7359264    0    0   588  1256 6892 11625  6  3 90  2  0
 0  0      0 629996   4768 7360064    0    0   624  2061 6541 12010  5  3 90  2  0
 0  0      0 627032   4768 7361336    0    0   700  1415 7172 12182  5  3 89  3  0
 0  1      0 626368   4768 7362120    0    0   600  1978 6583 11863  5  3 90  2  0
