procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  2      0 4005192     20 9034544    0    0 44832 107138 35349 41151 24 11 33 31  0
 4  0      0 4002168     20 9037640    0    0 47296 108016 38549 42640 24 11 32 33  0
 3  1      0 3998792     20 9040896    0    0 50384 108510 40090 44530 23 11 32 33  0
 3  0      0 3996468     20 9043504    0    0 54336 206985 39898 41626 22 11 30 37  0
 1  1      0 3993144     20 9046732    0    0 40304 116906 38632 41877 26 10 36 28  0
 3  1      0 3990088     20 9049956    0    0 42656 113751 37499 42319 24 10 35 31  0
 2  3      0 3986664     20 9052716    0    0 47936 108657 39626 42825 23 11 34 32  0
 0  3      0 3984200     20 9056040    0    0 47376 107829 39391 43416 23 11 35 32  0
 3  3      0 3981572     20 9058672    0    0 40768 112399 35729 38916 24 10 37 30  0
 1  3      0 3978512     20 9061676    0    0 46528 107458 38863 42447 24 11 33 32  0
 3  3      0 3975204     20 9064908    0    0 43936 108590 38934 43858 24 11 34 31  0
 3  1      0 3971672     20 9067832    0    0 39008 107264 35526 43439 24 10 37 29  0
 0  4      0 3969092     20 9070672    0    0 47904 109578 36986 42531 24 10 32 33  0
 2  0      0 3966360     20 9073680    0    0 43376 107004 38791 42951 24 10 36 30  0
 3  1      0 3963188     20 9076912    0    0 41040 107499 37025 41528 23 10 37 30  0
 0  3      0 3959856     20 9079644    0    0 47440 105471 38120 42273 24  9 36 30  0
 2  3      0 3957220     20 9082876    0    0 43088 106918 38374 42966 23 10 37 30  0
 2  1      0 3954004     20 9086128    0    0 52288 105354 37318 42421 23 10 34 33  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1      0 3951136     20 9088932    0    0 40768 107134 37110 41594 24 10 38 28  0
 0  2      0 3947824     20 9091976    0    0 42320 110482 36617 42116 25 11 35 29  0
 1  1      0 3945184     20 9094960    0    0 40848 106399 35917 40822 23 10 38 29  0
 0  1      0 3941624     20 9098124    0    0 44144 106845 36989 41549 25 11 34 31  0
 4  1      0 3938568     20 9101380    0    0 45808 109764 37839 43039 24 11 34 31  0
 0  1      0 3935912     20 9104236    0    0 42480 109015 37310 41086 24 10 36 30  0
 4  1      0 3932708     20 9107380    0    0 41824 108962 37569 42009 23 10 36 30  0
 1  2      0 3929716     20 9110212    0    0 53808 107141 36711 41320 23 10 33 34  0
 1  2      0 3927108     20 9113448    0    0 45280 107305 40021 42697 23 10 36 31  0
 3  2      0 3923760     20 9116304    0    0 47008 106632 37376 42008 23 10 35 32  0
 1  0      0 3919160     20 9119152    0    0 50192 105895 37245 41443 23 10 34 33  0
 6  0      0 3917748     20 9122464    0    0 45648 108874 39632 43392 25 10 34 31  0
 2  1      0 3913932     20 9125584    0    0 45456 110843 39037 44315 24 10 34 32  0
 3  1      0 3910652     20 9128408    0    0 49552 108061 37262 43403 25  9 32 34  0
 1  3      0 3908408     20 9131752    0    0 37008 108548 38658 43206 24 10 38 28  0
 2  3      0 3905464     20 9134596    0    0 37216 202243 42506 40750 21 10 41 29  0
 1  4      0 3902056     20 9137604    0    0 40704 108946 37085 42517 24  9 36 30  0
 0  4      0 3898732     20 9140856    0    0 45168 108419 39357 43392 24 10 36 30  0
 0  4      0 3895724     20 9144052    0    0 45360 109199 36652 43255 24  9 35 32  0
 3  4      0 3892732     20 9147080    0    0 47008 108811 37130 43315 24 10 34 32  0
 1  1      0 3889552     20 9150240    0    0 38416 108946 39688 44211 24 11 37 28  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 3887068     20 9153060    0    0 42656 109081 37278 43081 23  9 37 31  0
 0  1      0 3883216     20 9156164    0    0 39920 112495 37678 42015 24 10 37 29  0
 0  3      0 3879936     20 9159212    0    0 47584 108725 39291 42679 24 11 33 31  0
 1  2      0 3877632     20 9162228    0    0 39104 109229 38950 43139 26 10 35 29  0
 3  2      0 3873956     20 9165476    0    0 46688 108296 36206 41971 25  9 36 30  0
 0  2      0 3870776     20 9168296    0    0 49392 108467 38089 42976 24 10 33 33  0
 3  2      0 3868068     20 9171684    0    0 47408 108794 38137 42384 25 11 32 32  0
 1  3      0 3865396     20 9174648    0    0 39296 108778 36044 41515 24  9 38 29  0
 4  0      0 3861572     20 9177556    0    0 46480 108716 38819 43150 25 10 35 31  0
 0  0      0 3858840     20 9180788    0    0 42928 107783 37128 42249 24 10 36 30  0
 1  2      0 3855844     20 9183560    0    0 44768 106776 36704 41076 24 10 35 31  0
 1  2      0 3853488     20 9186464    0    0 45456 106715 36987 40679 24 10 35 30  0
 3  2      0 3849748     20 9189536    0    0 40672 109103 38701 42305 25 11 36 28  0
 1  1      0 3847304     20 9192492    0    0 47584 106430 37130 42470 25 10 34 31  0
 1  0      0 3844128     20 9195472    0    0 46160 106388 38702 41674 24 10 34 32  0
 4  0      0 3841064     20 9198212    0    0 43024 105968 37388 41153 25 10 35 31  0
 1  2      0 3838656     20 9201028    0    0 38432 107888 37234 42465 25 11 35 29  0
 1  1      0 3835368     20 9204244    0    0 41296 108085 37701 42204 26 11 34 29  0
 3  2      0 3832504     20 9207028    0    0 44352 107934 37105 41646 26 11 33 30  0
 2  1      0 3829732     20 9210136    0    0 38384 107322 36430 40466 28 11 34 27  0
 2  1      0 3826172     20 9212708    0    0 48832 112414 35914 40380 26 11 33 31  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1      0 3822640     20 9216332    0    0 40448 110049 39465 42344 27 11 33 28  0
 1  1      0 3819968     20 9219328    0    0 42768 109109 37042 40514 26 12 34 29  0
 2  1      0 3816708     20 9222404    0    0 42704 108872 38093 42446 26 11 35 29  0
 3  2      0 3813776     20 9225228    0    0 47856 107907 36962 41020 24 11 33 32  0
 2  0      0 3810780     20 9228088    0    0 41696 203406 54012 40569 26 13 32 30  0
 1  1      0 3807696     20 9231272    0    0 46272 109811 37738 41107 26 11 32 31  0
 2  0      0 3804736     20 9234044    0    0 40160 109445 37728 41259 25 12 35 29  0
 1  3      0 3801488     20 9237156    0    0 43344 110094 37043 42350 25 12 33 30  0
 4  2      0 3798940     20 9240172    0    0 39696 108408 36130 39480 24 11 39 27  0
 1  1      0 3796012     20 9243172    0    0 44352 110107 38765 42473 23 11 34 32  0
 0  2      0 3793316     20 9246112    0    0 43040 108758 37700 42833 25 10 34 31  0
 0  1      0 3789916     20 9249168    0    0 39632 109437 36213 42528 25 11 35 28  0
 0  1      0 3786704     20 9252460    0    0 44816 109465 36466 44717 25 10 33 32  0
