ts_ns,query_type,latency_ms
1784333970716144200,select,21.718
1784333970740929408,update,74.403
1784333970920290943,select,19.653
1784333970943089885,update,107.545
1784333971155038113,select,22.282
1784333971180277063,update,74.338
1784333971359384099,select,19.526
1784333971382189024,update,74.234
1784333971560872962,select,20.410
1784333971584224660,update,88.064
1784333971778516118,select,19.749
1784333971801814089,update,70.920
1784333971977555005,select,21.652
1784333972003172217,update,85.414
1784333972194958356,select,19.013
1784333972217028216,update,69.599
1784333972391655032,select,21.953
1784333972418273123,update,71.070
1784333972594737934,select,19.437
1784333972617385216,update,71.954
1784333972793793782,select,20.106
1784333972816933643,update,76.537
1784333972997867779,select,19.690
1784333973020906049,update,66.677
1784333973192017302,select,19.330
1784333973214733655,update,72.611
1784333973392330866,select,19.977
1784333973415865090,update,67.146
1784333973587940832,select,20.329
1784333973611464568,update,71.870
1784333973787832724,select,20.285
1784333973811297640,update,74.682
1784333973990898537,select,20.898
1784333974015085974,update,88.847
1784333974210254776,select,19.398
1784333974234247356,update,84.106
1784333974423675324,select,21.975
1784333974449254201,update,68.638
1784333974623570630,select,21.181
1784333974648474209,update,68.147
1784333974821681688,select,20.951
1784333974846008371,update,68.132
1784333975019659493,select,20.763
1784333975043612599,update,67.025
1784333975216340719,select,18.653
1784333975237942814,update,70.589
1784333975413783706,select,20.168
1784333975436984243,update,76.177
1784333975618110528,select,21.451
1784333975642673902,update,69.511
1784333975817926073,select,19.967
1784333975841990432,update,67.646
1784333976014731181,select,19.575
1784333976037292935,update,81.937
1784333976224084953,select,19.284
1784333976246459893,update,70.083
1784333976421497323,select,19.852
1784333976444988188,update,66.831
1784333976617684748,select,20.100
1784333976641553160,update,69.925
1784333976816109361,select,20.837
1784333976840440626,update,70.148
1784333977014960996,select,18.909
1784333977038137001,update,80.924
1784333977224902743,select,20.206
1784333977247996671,update,70.329
1784333977423480507,select,19.210
1784333977445722230,update,70.750
1784333977621732731,select,20.008
1784333977644843688,update,67.028
1784333977816404731,select,18.458
1784333977838006263,update,68.109
1784333978010847838,select,21.025
1784333978034955365,update,66.331
1784333978205699310,select,18.821
1784333978227965391,update,70.810
1784333978403519497,select,21.901
1784333978428489517,update,72.897
1784333978606164044,select,20.042
1784333978629227915,update,85.229
1784333978819436648,select,19.692
1784333978842026341,update,70.623
1784333979017691182,select,19.173
1784333979039898699,update,65.295
1784333979209565548,select,19.253
1784333979232047027,update,66.707
1784333979403495881,select,21.339
1784333979428366579,update,67.804
1784333979601068416,select,20.842
1784333979624961942,update,78.112
1784333979808242195,select,18.942
1784333979830117699,update,69.911
1784333980004500265,select,19.939
1784333980027607347,update,72.716
1784333980204657187,select,20.127
1784333980227913270,update,113.318
1784333980446108710,select,25.224
1784333980474278270,update,77.929
1784333980656471569,select,22.649
1784333980681987647,update,73.853
1784333980860413010,select,24.726
1784333980888088596,update,75.649
1784333981068160365,select,19.797
1784333981092046109,update,70.928
1784333981269783176,select,20.698
1784333981294067187,update,68.570
1784333981468075156,select,18.528
1784333981490271522,update,66.817
1784333981662232840,select,20.401
1784333981685910858,update,68.736
1784333981859699676,select,20.365
1784333981884002837,update,67.051
1784333982055477337,select,20.258
1784333982078989383,update,83.852
1784333982268752616,select,19.770
1784333982291911769,update,67.540
1784333982464906275,select,19.282
1784333982487533798,update,67.956
1784333982660175271,select,19.307
1784333982682479788,update,106.877
1784333982894265686,select,19.773
1784333982917402002,update,66.313
1784333983089032232,select,21.473
1784333983113965128,update,73.324
1784333983292476235,select,19.272
1784333983315112264,update,70.330
1784333983489837634,select,21.179
1784333983514250480,update,71.873
1784333983691624101,select,18.473
1784333983714154798,update,71.688
1784333983890026244,select,19.987
1784333983913074217,update,69.564
1784333984087311672,select,19.464
1784333984110875749,update,71.460
1784333984288408396,select,19.772
1784333984312012054,update,71.549
1784333984488064802,select,19.632
1784333984511588058,update,68.204
1784333984684426374,select,18.769
1784333984706593906,update,66.348
1784333984877561040,select,18.840
1784333984899802695,update,64.569
1784333985068640531,select,20.015
1784333985091966520,update,72.163
1784333985268966627,select,19.033
1784333985291913069,update,67.657
1784333985464358898,select,20.470
1784333985488042460,update,74.187
1784333985666606797,select,20.630
1784333985690069692,update,67.490
1784333985861750269,select,19.654
1784333985884588943,update,71.018
1784333986060219112,select,20.109
1784333986083605916,update,85.594
1784333986273635348,select,22.418
1784333986299467351,update,73.109
1784333986476810761,select,19.545
1784333986499322975,update,67.932
1784333986671469388,select,19.361
1784333986694710285,update,65.827
1784333986865330784,select,21.076
1784333986889496234,update,69.603
1784333987064995736,select,20.040
1784333987088080624,update,71.260
1784333987263712378,select,19.873
1784333987286804150,update,70.016
1784333987461221276,select,20.474
1784333987485558716,update,67.740
1784333987657808561,select,19.052
1784333987679881622,update,66.034
1784333987850950120,select,19.256
1784333987873949661,update,66.258
1784333988044847856,select,18.937
1784333988066987985,update,71.745
1784333988243148226,select,20.124
1784333988267107401,update,67.514
1784333988439082897,select,20.144
1784333988463813156,update,68.844
1784333988637326475,select,21.823
1784333988663643361,update,72.397
1784333988840898665,select,21.816
1784333988866976860,update,74.012
1784333989045849720,select,18.999
1784333989067707507,update,69.421
1784333989242322865,select,19.633
1784333989265903644,update,66.566
1784333989437819875,select,20.049
1784333989460975837,update,105.414
1784333989670828091,select,20.365
1784333989694704328,update,68.952
1784333989868255518,select,20.756
1784333989892016252,update,71.322
1784333990069141766,select,21.373
1784333990093496435,update,73.872
1784333990272722442,select,24.351
1784333990300089122,update,94.483
1784333990499186934,select,22.349
1784333990525832154,update,73.846
1784333990704257329,select,21.222
1784333990728955367,update,70.770
1784333990905182078,select,20.364
1784333990928410649,update,71.236
1784333991104703786,select,19.813
1784333991128777343,update,84.135
1784333991317314556,select,18.773
1784333991338998254,update,72.874
1784333991516146732,select,19.396
1784333991538899946,update,70.920
1784333991714225732,select,20.089
1784333991738019011,update,67.731
1784333991911174124,select,19.384
1784333991933481508,update,68.793
1784333992107234834,select,20.005
1784333992130383800,update,70.269
1784333992305883815,select,20.180
1784333992329417854,update,70.062
1784333992504447982,select,18.931
1784333992526556551,update,68.079
1784333992699608570,select,19.086
1784333992721940679,update,65.774
1784333992892344797,select,19.431
1784333992914813404,update,66.524
1784333993086101771,select,20.862
1784333993109937516,update,71.241
1784333993286303519,select,24.159
1784333993314277174,update,74.083
1784333993493082067,select,22.028
1784333993518346875,update,111.755
1784333993734913470,select,20.164
1784333993759423093,update,72.455
1784333993937967320,select,20.202
1784333993961627263,update,68.955
1784333994135077790,select,19.971
1784333994158186866,update,71.966
1784333994335253792,select,19.808
1784333994358994853,update,74.055
1784333994538082522,select,20.112
1784333994561524537,update,75.178
1784333994741336098,select,20.384
1784333994764838983,update,67.864
1784333994937553109,select,19.893
1784333994961508398,update,85.726
1784333995151857969,select,23.158
1784333995178253387,update,70.373
1784333995353641325,select,22.357
1784333995379189035,update,71.172
1784333995556358968,select,21.733
1784333995582161313,update,71.491
1784333995758455483,select,19.450
1784333995781037664,update,68.875
1784333995954599821,select,19.228
1784333995976777285,update,70.486
1784333996151512727,select,19.226
1784333996173562611,update,73.783
1784333996351568973,select,19.263
1784333996374017616,update,68.862
1784333996547241213,select,19.283
1784333996569735844,update,71.025
1784333996746028939,select,20.814
1784333996769773304,update,71.329
1784333996945442681,select,19.819
1784333996969045967,update,68.230
1784333997141448509,select,19.949
1784333997164372599,update,71.144
1784333997340915583,select,19.877
1784333997365762404,update,67.873
1784333997537885563,select,20.104
1784333997560955700,update,69.610
1784333997735429136,select,19.857
1784333997758468716,update,72.484
1784333997935952447,select,20.517
1784333997959557347,update,70.992
1784333998135043836,select,19.267
1784333998157303549,update,68.604
1784333998330616388,select,20.151
1784333998354231474,update,70.298
1784333998529396527,select,19.183
1784333998552223899,update,66.758
1784333998723813964,select,19.334
1784333998746347804,update,68.074
1784333998918979157,select,19.954
1784333998942629232,update,71.380
