ts_ns,query_type,latency_ms
1783790057062478267,update,22.163
1783790057189140933,select,8.763
1783790057200972842,update,21.528
1783790057327100689,select,8.856
1783790057339008798,update,22.424
1783790057466290971,select,8.911
1783790057478175300,update,21.950
1783790057604985186,select,7.496
1783790057615587973,update,21.924
1783790057742107571,select,7.968
1783790057753193619,update,22.681
1783790057880139282,select,7.749
1783790057890845338,update,22.268
1783790058017634437,select,8.022
1783790058028627506,update,21.790
1783790058154950845,select,9.492
1783790058167705635,update,20.722
1783790058293109068,select,7.776
1783790058304107337,update,21.805
1783790058430476530,select,7.959
1783790058441659079,update,21.205
1783790058567681527,select,7.976
1783790058578665967,update,21.827
1783790058705472697,select,7.501
1783790058717311739,update,21.978
1783790058844449132,select,8.018
1783790058855916877,update,26.424
1783790058987475569,select,8.041
1783790058999774852,update,21.208
1783790059127000656,select,10.692
1783790059141893992,update,19.987
1783790059266457848,select,7.965
1783790059277530401,update,24.187
1783790059406569481,select,8.458
1783790059418530096,update,21.595
1783790059546716559,select,7.571
1783790059558444026,update,21.286
1783790059684727157,select,8.933
1783790059697093566,update,20.909
1783790059823491305,select,7.688
1783790059834113334,update,22.274
1783790059961293943,select,8.187
1783790059972625171,update,21.188
1783790060099297453,select,8.325
1783790060111828203,update,21.737
1783790060238874320,select,9.739
1783790060251949471,update,21.733
1783790060378345537,select,7.832
1783790060390924552,update,20.039
1783790060516730544,select,8.089
1783790060528226705,update,21.395
1783790060655704026,select,7.206
1783790060666044832,update,27.976
1783790060798249754,select,7.437
1783790060809336630,update,22.202
1783790060936244017,select,9.186
1783790060950817609,update,19.664
1783790061075597750,select,7.717
1783790061086521544,update,21.378
1783790061212385319,select,8.012
1783790061223551859,update,21.371
1783790061349575498,select,8.948
1783790061362917704,update,20.237
1783790061488360076,select,7.543
1783790061498915220,update,22.428
1783790061626032484,select,7.092
1783790061636136395,update,23.959
1783790061764895613,select,8.650
1783790061777430958,update,21.114
1783790061904076861,select,7.395
1783790061914873934,update,23.131
1783790062043353824,select,8.711
1783790062055247880,update,21.649
1783790062181710508,select,7.463
1783790062193188907,update,20.744
1783790062318741274,select,7.962
1783790062329941111,update,21.615
1783790062457138904,select,8.308
1783790062468794056,update,21.162
1783790062595338249,select,6.997
1783790062605575482,update,16.475
1783790062726351974,select,7.881
1783790062737529301,update,20.562
1783790062863379212,select,8.453
1783790062874898942,update,21.502
1783790063001110511,select,8.138
1783790063012386785,update,21.605
1783790063139167350,select,7.931
1783790063151753676,update,20.198
1783790063277281193,select,8.307
1783790063289108701,update,22.667
1783790063416553272,select,7.937
1783790063429809986,update,20.674
1783790063555283147,select,7.371
1783790063565743305,update,22.430
1783790063693316097,select,8.648
1783790063705542364,update,20.800
1783790063831604372,select,7.998
1783790063843247581,update,21.865
1783790063971774068,select,8.630
1783790063984261925,update,22.478
1783790064111378571,select,7.648
1783790064122417103,update,21.654
1783790064249350938,select,9.422
1783790064262249000,update,21.313
1783790064388388893,select,8.339
1783790064399872932,update,22.328
1783790064527576465,select,7.716
1783790064538656393,update,22.304
1783790064666410577,select,7.762
1783790064677549149,update,20.861
1783790064803257923,select,8.511
1783790064815026987,update,22.078
1783790064942393210,select,7.971
1783790064954009348,update,21.825
1783790065080286477,select,8.362
1783790065092433229,update,21.553
1783790065218486450,select,7.393
1783790065228839362,update,22.284
1783790065356535662,select,7.591
1783790065367322328,update,22.060
1783790065494144071,select,7.824
1783790065506078284,update,20.829
1783790065631459466,select,6.987
1783790065641647969,update,22.768
1783790065768761826,select,7.112
1783790065778743140,update,22.327
1783790065905259798,select,7.592
1783790065916611188,update,23.221
1783790066044613889,select,7.597
1783790066056080561,update,25.545
1783790066186374768,select,7.255
1783790066197433128,update,21.386
1783790066323481291,select,7.850
1783790066334985609,update,21.782
1783790066461303898,select,8.215
1783790066473367087,update,21.012
1783790066599033651,select,8.087
1783790066610908342,update,18.089
1783790066733253653,select,9.259
1783790066746014582,update,21.883
1783790066873086025,select,7.456
1783790066883766574,update,22.482
1783790067011213475,select,7.598
1783790067022319378,update,22.100
1783790067149247817,select,7.225
1783790067159488731,update,21.976
1783790067285914415,select,8.133
1783790067296819611,update,21.909
1783790067423066337,select,8.531
1783790067435574744,update,20.688
1783790067561591774,select,8.398
1783790067573909784,update,20.971
1783790067699221974,select,7.655
1783790067709921381,update,22.182
1783790067837924626,select,7.975
1783790067848994373,update,22.002
1783790067975503470,select,7.909
1783790067986347459,update,22.663
1783790068113606665,select,9.364
1783790068126333833,update,19.975
1783790068251470520,select,7.367
1783790068262053679,update,22.487
1783790068390672050,select,7.478
1783790068401956122,update,21.580
1783790068528796945,select,8.060
1783790068540152219,update,19.695
1783790068666476222,select,8.339
1783790068678041756,update,22.540
1783790068805640643,select,8.634
1783790068817358797,update,21.417
1783790068943959166,select,7.476
1783790068954733095,update,22.028
1783790069081575443,select,7.450
1783790069092637060,update,21.581
1783790069219114581,select,7.483
1783790069229576912,update,22.032
1783790069356286279,select,9.541
1783790069369203277,update,21.972
1783790069496693594,select,7.827
1783790069508112484,update,21.037
1783790069634795880,select,8.991
1783790069647540853,update,21.029
1783790069773597444,select,7.897
1783790069784907054,update,21.763
1783790069910940557,select,8.807
1783790069923047563,update,21.142
1783790070048856018,select,8.351
1783790070060589231,update,21.597
1783790070186887834,select,9.556
1783790070199552219,update,20.290
1783790070324756848,select,7.328
1783790070334986678,update,22.847
1783790070462687150,select,7.730
1783790070473884363,update,22.857
1783790070601074057,select,7.090
1783790070611180319,update,17.995
1783790070733829394,select,7.553
1783790070744474927,update,21.276
1783790070871616475,select,7.310
1783790070881885876,update,22.566
1783790071009212795,select,9.926
1783790071022459707,update,20.383
1783790071147293810,select,8.014
1783790071158369746,update,23.886
1783790071287319809,select,7.396
1783790071297873499,update,21.921
1783790071424465553,select,8.213
1783790071436236357,update,21.461
1783790071562596440,select,7.970
1783790071573999244,update,21.684
1783790071700910245,select,7.728
1783790071711676545,update,21.716
1783790071838308125,select,8.523
1783790071849973292,update,22.384
1783790071977754365,select,7.704
1783790071989879854,update,21.107
1783790072115453941,select,9.838
1783790072128818638,update,22.628
1783790072256097070,select,8.654
1783790072268146914,update,20.829
1783790072393573028,select,6.950
1783790072403482521,update,22.607
1783790072530420765,select,7.709
1783790072541973359,update,20.688
1783790072667289717,select,8.117
1783790072679864795,update,23.827
1783790072808311529,select,7.948
1783790072819870188,update,20.979
1783790072946088792,select,9.372
1783790072959168288,update,26.353
1783790073090426191,select,7.630
1783790073102032964,update,21.528
1783790073228513944,select,7.674
1783790073239297370,update,22.782
1783790073366891537,select,8.173
1783790073378320407,update,23.065
1783790073505887908,select,7.831
1783790073517096740,update,21.549
1783790073643737042,select,8.597
1783790073655949813,update,20.936
1783790073782301300,select,8.468
1783790073795111153,update,20.824
1783790073921710375,select,9.758
1783790073934780106,update,21.619
1783790074061589874,select,7.564
1783790074072495916,update,21.987
1783790074199514839,select,9.644
1783790074212916746,update,21.067
1783790074338944669,select,8.251
1783790074350970043,update,22.253
1783790074478134438,select,10.866
1783790074492630284,update,25.286
1783790074623739271,select,8.342
1783790074635554155,update,16.924
1783790074757306480,select,8.099
1783790074769075109,update,21.839
1783790074897031519,select,8.651
1783790074908635124,update,21.504
1783790075034370571,select,7.357
1783790075044826376,update,23.632
1783790075172964549,select,7.900
1783790075184401795,update,21.611
1783790075311173999,select,8.149
1783790075323071512,update,21.522
1783790075449033853,select,7.323
1783790075459403634,update,23.166
1783790075588336284,select,7.548
1783790075598864409,update,22.302
1783790075726046063,select,7.896
1783790075736976061,update,22.341
1783790075863901579,select,7.319
1783790075874344342,update,22.065
1783790076001624913,select,7.893
1783790076012652172,update,22.355
1783790076139905881,select,9.903
1783790076153222473,update,18.728
1783790076277154111,select,7.561
1783790076287661465,update,22.519
1783790076415443411,select,8.185
1783790076426756771,update,22.232
1783790076554111560,select,7.178
1783790076564068184,update,22.446
1783790076690685201,select,7.448
1783790076701742113,update,20.877
1783790076827373578,select,7.792
1783790076838425260,update,22.148
1783790076965603071,select,7.898
1783790076976672504,update,21.774
1783790077103562325,select,7.520
1783790077115864633,update,21.383
1783790077242199675,select,7.322
1783790077253552356,update,21.944
1783790077379916356,select,6.976
1783790077389844774,update,22.564
1783790077516963880,select,7.619
1783790077527492816,update,22.278
1783790077654935109,select,7.215
1783790077665710309,update,21.951
1783790077792689685,select,8.034
1783790077803892553,update,22.451
1783790077931317402,select,7.979
1783790077942312775,update,21.634
1783790078069235125,select,7.429
1783790078080031186,update,21.915
1783790078206500179,select,8.995
1783790078218539983,update,21.261
1783790078344899617,select,7.817
1783790078356204410,update,24.770
1783790078485496079,select,7.608
1783790078496149549,update,22.497
1783790078623432794,select,7.502
1783790078634414253,update,25.313
1783790078764821496,select,7.980
1783790078775806286,update,21.884
1783790078902622253,select,9.137
1783790078915465968,update,19.672
1783790079039946493,select,7.564
1783790079050972394,update,23.202
1783790079179102944,select,7.592
1783790079190046437,update,21.600
1783790079317213678,select,8.171
1783790079329198594,update,21.331
1783790079455714619,select,9.123
1783790079468362267,update,22.034
1783790079595696033,select,7.215
1783790079606526631,update,27.174
1783790079739299936,select,7.747
1783790079750395374,update,22.429
1783790079878189367,select,8.443
1783790079891071718,update,20.380
1783790080016323606,select,7.270
1783790080026683364,update,22.001
1783790080153425562,select,7.535
1783790080163971790,update,22.391
1783790080292384755,select,9.010
1783790080305292185,update,21.378
1783790080431374268,select,7.862
1783790080443454846,update,21.238
1783790080570310593,select,8.564
1783790080582544102,update,21.334
1783790080708227196,select,7.470
1783790080718801485,update,22.518
1783790080846182032,select,7.377
1783790080857589996,update,21.660
1783790080984677975,select,7.847
1783790080995526152,update,22.389
1783790081123624340,select,8.299
1783790081134944208,update,22.824
1783790081262242210,select,7.446
1783790081272887808,update,19.962
1783790081398519593,select,8.117
1783790081410063547,update,20.943
1783790081536321604,select,8.836
1783790081548471973,update,20.675
1783790081674001116,select,8.849
1783790081686886650,update,20.900
1783790081811986604,select,7.127
1783790081823371115,update,21.030
1783790081949448822,select,8.253
1783790081960703797,update,21.961
1783790082087435737,select,7.079
1783790082097588727,update,21.863
1783790082224724686,select,7.759
1783790082235643504,update,22.360
1783790082363142180,select,8.062
1783790082375896993,update,20.049
1783790082501028080,select,8.326
1783790082512373829,update,20.951
1783790082638408375,select,9.363
1783790082650965340,update,20.623
1783790082776723402,select,7.909
1783790082787761791,update,22.931
1783790082915432929,select,8.045
1783790082926550146,update,22.138
1783790083053166786,select,8.580
1783790083064870335,update,20.954
1783790083190201327,select,7.749
1783790083201569364,update,21.607
1783790083328260424,select,7.383
1783790083339926269,update,21.183
1783790083466412300,select,8.029
1783790083477873999,update,21.274
1783790083604414277,select,8.532
1783790083616479033,update,21.540
1783790083743069092,select,8.042
1783790083755987858,update,25.889
1783790083887189525,select,7.772
1783790083898460994,update,21.982
1783790084026551345,select,8.115
1783790084038043444,update,22.971
1783790084165892491,select,7.708
1783790084176664842,update,21.302
1783790084302500430,select,8.340
1783790084314158001,update,21.643
1783790084440484301,select,7.836
1783790084451703387,update,21.848
1783790084578102162,select,8.636
1783790084589987679,update,22.722
1783790084717570735,select,8.455
1783790084729385991,update,23.065
1783790084857071382,select,8.728
1783790084869424138,update,20.297
1783790084994251607,select,8.727
1783790085006414320,update,20.457
1783790085131317158,select,8.345
1783790085142863038,update,21.389
1783790085269191044,select,7.339
1783790085279741396,update,26.759
1783790085411592955,select,7.361
1783790085423020418,update,23.222
1783790085551497202,select,7.994
1783790085562621249,update,22.892
1783790085691248888,select,8.048
1783790085702231557,update,22.548
1783790085828910315,select,8.237
1783790085840312078,update,21.890
1783790085966471522,select,7.477
1783790085976952367,update,23.354
1783790086105661189,select,7.000
1783790086115907875,update,21.779
1783790086242460778,select,8.455
1783790086254332739,update,21.484
1783790086380445070,select,7.457
1783790086391265652,update,21.759
1783790086517509435,select,8.443
1783790086528888596,update,20.764
1783790086654320367,select,7.337
1783790086664577814,update,22.275
1783790086791833674,select,7.616
1783790086802802936,update,21.658
1783790086929050248,select,7.473
1783790086940475212,update,22.521
1783790087067561907,select,8.320
1783790087078948739,update,21.788
1783790087205066281,select,7.668
1783790087216684919,update,21.993
1783790087343551860,select,7.346
1783790087354014760,update,18.511
1783790087476984089,select,7.409
1783790087487268536,update,22.141
1783790087614800866,select,8.292
1783790087626049786,update,21.772
1783790087752184300,select,8.060
1783790087763221045,update,22.397
1783790087890114189,select,7.093
1783790087900909338,update,21.681
1783790088027928983,select,7.855
1783790088038951443,update,21.899
1783790088165667435,select,8.149
1783790088177268061,update,20.068
1783790088302476949,select,7.721
1783790088313103415,update,22.588
1783790088440243993,select,7.845
1783790088451223919,update,22.134
1783790088577747624,select,8.640
1783790088589683987,update,23.137
1783790088718515110,select,12.128
1783790088735048780,update,18.407
1783790088858448144,select,9.172
1783790088871262725,update,22.051
1783790088998315846,select,7.553
1783790089009028828,update,21.911
1783790089135501320,select,8.341
1783790089147776579,update,22.073
1783790089275248929,select,7.837
1783790089286204988,update,21.940
1783790089413000875,select,8.515
1783790089424635607,update,21.335
1783790089550464196,select,7.681
1783790089561634327,update,22.178
1783790089688365396,select,8.636
1783790089700238027,update,22.358
1783790089827364454,select,7.547
1783790089837867989,update,22.370
1783790089964496294,select,7.778
1783790089975253671,update,21.981
1783790090101456237,select,7.403
1783790090111803515,update,22.261
1783790090239635940,select,8.461
1783790090251175005,update,22.508
1783790090377971967,select,8.684
1783790090389624193,update,21.028
1783790090515345978,select,7.904
1783790090526428313,update,22.337
1783790090653308883,select,7.130
1783790090663487351,update,21.838
1783790090789828393,select,7.900
1783790090800690103,update,21.495
1783790090926648842,select,7.311
1783790090936977489,update,21.682
1783790091063594958,select,7.056
1783790091073587797,update,22.273
1783790091200195926,select,7.599
1783790091211871419,update,20.822
1783790091338210043,select,8.353
1783790091351371729,update,19.968
1783790091476196777,select,7.440
1783790091487939351,update,21.491
1783790091614517542,select,7.192
1783790091624754630,update,23.480
1783790091753287849,select,7.374
1783790091763746072,update,21.995
1783790091890929431,select,7.309
1783790091901367854,update,21.957
1783790092028391541,select,8.025
1783790092039694407,update,21.917
1783790092166580936,select,7.864
1783790092177680415,update,21.779
1783790092304579345,select,7.865
1783790092315926978,update,21.757
1783790092442561228,select,7.480
1783790092453270444,update,18.961
1783790092576837953,select,6.896
1783790092587634086,update,16.993
1783790092709283006,select,7.524
1783790092719784218,update,21.666
1783790092846183917,select,7.446
1783790092857342116,update,22.385
1783790092984526449,select,7.189
1783790092994892174,update,23.070
1783790093122954663,select,8.504
1783790093135060525,update,20.896
1783790093260695413,select,9.329
1783790093273245523,update,19.589
1783790093397237025,select,8.336
1783790093408585518,update,21.223
1783790093535423772,select,8.920
1783790093547379694,update,21.138
1783790093673347836,select,8.826
1783790093685388480,update,21.491
1783790093811695383,select,9.049
1783790093824044672,update,21.742
1783790093950509095,select,7.689
1783790093961964040,update,21.303
1783790094089699776,select,8.124
1783790094101074721,update,21.650
1783790094228018681,select,9.793
1783790094241119497,update,20.158
1783790094366388857,select,8.124
1783790094377695601,update,21.766
1783790094504981007,select,8.261
1783790094517084673,update,21.645
1783790094643395360,select,8.142
1783790094654627107,update,22.027
1783790094781242298,select,8.119
1783790094793098545,update,21.700
1783790094919520155,select,8.091
1783790094931520032,update,21.055
1783790095057118612,select,8.918
1783790095069371599,update,21.734
1783790095195509277,select,7.269
1783790095205780529,update,22.227
1783790095332558117,select,7.861
1783790095343517038,update,21.938
1783790095470028757,select,7.586
1783790095481004662,update,21.792
1783790095607543820,select,7.212
1783790095618914865,update,21.105
1783790095744854819,select,7.448
1783790095755901976,update,24.704
1783790095885389441,select,9.482
1783790095897995371,update,21.121
1783790096024374017,select,8.077
1783790096035757873,update,21.149
1783790096161648481,select,8.244
1783790096174160219,update,20.775
1783790096299734208,select,7.472
1783790096310107995,update,22.361
1783790096437490946,select,7.779
1783790096449328693,update,21.032
1783790096575110930,select,7.262
1783790096585793153,update,19.483
1783790096710311383,select,7.394
1783790096721080795,update,23.060
1783790096848721914,select,7.724
1783790096859508436,update,22.968
1783790096987416477,select,7.056
1783790096998234771,update,21.232
1783790097123782652,select,7.116
1783790097133896401,update,22.863
1783790097261175069,select,7.758
1783790097271992550,update,20.973
1783790097398498351,select,8.466
1783790097409872951,update,21.449
1783790097535685541,select,8.101
1783790097547652984,update,21.424
1783790097673705039,select,6.898
1783790097683517579,update,22.729
1783790097810682474,select,7.004
1783790097820792786,update,22.062
1783790097947276590,select,8.288
1783790097958942855,update,21.316
