ts_ns,query_type,latency_ms
1784290251864819912,update,49.921
1784290252020213563,select,21.602
1784290252045037498,update,46.325
1784290252196200674,select,21.211
1784290252220558210,update,47.694
1784290252372681144,select,21.372
1784290252396923990,update,46.298
1784290252547826408,select,20.079
1784290252571070313,update,64.128
1784290252739695848,select,21.553
1784290252765413372,update,45.587
1784290252916162316,select,22.341
1784290252941900852,update,46.563
1784290253093344723,select,20.565
1784290253118515564,update,44.627
1784290253268379975,select,21.100
1784290253293359749,update,47.182
1784290253445519364,select,21.374
1784290253469931328,update,44.609
1784290253619688542,select,22.078
1784290253645303977,update,49.800
1784290253799834302,select,19.446
1784290253822370570,update,59.901
1784290253987625308,select,21.299
1784290254012490403,update,61.695
1784290254180169569,select,21.184
1784290254205657299,update,45.625
1784290254355964538,select,21.846
1784290254381347330,update,48.699
1784290254535620475,select,23.565
1784290254562614440,update,51.741
1784290254719544845,select,20.499
1784290254743664089,update,55.311
1784290254903982894,select,20.550
1784290254927748107,update,44.967
1784290255078751938,select,21.534
1784290255103348436,update,47.371
1784290255255377410,select,22.764
1784290255281369063,update,55.298
1784290255441363394,select,24.230
1784290255468707712,update,63.837
1784290255637852775,select,21.509
1784290255663164089,update,55.898
1784290255825609395,select,22.140
1784290255850935026,update,51.551
1784290256007210415,select,20.329
1784290256031841788,update,42.951
1784290256179219896,select,21.880
1784290256204152382,update,44.768
1784290256354459423,select,22.209
1784290256380175729,update,48.317
1784290256533457438,select,20.806
1784290256557074715,update,45.689
1784290256707397529,select,22.026
1784290256732796769,update,64.091
1784290256902741818,select,20.258
1784290256926090098,update,45.584
1784290257077146613,select,19.861
1784290257101812327,update,45.270
1784290257252154387,select,20.888
1784290257276024982,update,51.361
1784290257432301472,select,23.101
1784290257458729950,update,50.457
1784290257613630966,select,23.060
1784290257639520137,update,59.907
1784290257803888936,select,19.534
1784290257827021061,update,50.101
1784290257982302818,select,21.145
1784290258007493052,update,42.108
1784290258154037110,select,20.237
1784290258177878463,update,44.485
1784290258326785364,select,21.317
1784290258351918645,update,63.693
1784290258520585972,select,20.374
1784290258544042494,update,61.853
1784290258711568083,select,20.277
1784290258735316961,update,46.843
1784290258886718417,select,23.854
1784290258913955427,update,60.596
1784290259079281767,select,21.954
1784290259104336128,update,48.815
1784290259258224582,select,21.440
1784290259283405955,update,52.076
1784290259440771493,select,22.673
1784290259467186030,update,67.499
1784290259639637889,select,22.851
1784290259665637594,update,47.228
1784290259817305916,select,20.224
1784290259841119115,update,46.998
1784290259993764821,select,22.642
1784290260019477457,update,55.232
1784290260179522462,select,21.660
1784290260204319216,update,51.869
1784290260360886380,select,24.476
1784290260388789566,update,53.407
1784290260547467560,select,22.634
1784290260573466119,update,55.923
1784290260734420169,select,27.155
1784290260764997849,update,78.006
1784290260948700286,select,22.318
1784290260974343455,update,52.138
1784290261131273445,select,25.564
1784290261159960405,update,48.836
1784290261313443583,select,23.232
1784290261339899769,update,59.518
1784290261504091746,select,22.683
1784290261529962152,update,70.266
1784290261705759105,select,21.055
1784290261730206413,update,49.197
1784290261884516926,select,21.957
1784290261909883344,update,46.294
1784290262061377936,select,21.119
1784290262086927438,update,51.537
1784290262243328754,select,24.077
1784290262270798991,update,48.677
1784290262424134516,select,20.199
1784290262447518331,update,55.042
1784290262607373719,select,22.914
1784290262633308625,update,48.835
1784290262788017203,select,21.489
1784290262812987904,update,45.552
1784290262963212231,select,22.045
1784290262988315083,update,45.410
1784290263138227547,select,19.915
1784290263162109674,update,50.985
1784290263318833718,select,20.939
1784290263342987971,update,53.194
1784290263500781107,select,23.530
1784290263527434100,update,64.893
1784290263697103822,select,19.880
1784290263720023277,update,44.941
1784290263870321034,select,25.057
1784290263898582217,update,56.529
1784290264060770542,select,22.256
1784290264086241145,update,48.156
1784290264240000859,select,22.243
1784290264266762713,update,46.460
1784290264418358963,select,20.685
1784290264442222121,update,47.711
1784290264594572582,select,24.060
1784290264622463686,update,51.042
1784290264778885111,select,20.994
1784290264804993398,update,46.897
1784290264956971300,select,22.700
1784290264982885254,update,54.090
1784290265141979972,select,22.772
1784290265168284539,update,63.441
1784290265336295965,select,20.644
1784290265360633971,update,46.643
1784290265512010522,select,19.575
1784290265535075181,update,66.387
1784290265706370065,select,20.129
1784290265730077124,update,59.145
1784290265893922937,select,20.691
1784290265917557234,update,62.678
1784290266085744770,select,21.018
1784290266109694618,update,44.741
1784290266259228702,select,20.870
1784290266283432210,update,53.530
1784290266441617954,select,22.991
1784290266467539768,update,50.817
1784290266623410807,select,23.553
1784290266651469648,update,47.876
1784290266805697676,select,21.029
1784290266830567849,update,44.971
1784290266979873480,select,20.899
1784290267003980603,update,42.969
1784290267151228717,select,21.180
1784290267175623411,update,43.595
1784290267324405957,select,20.148
1784290267347590703,update,48.697
1784290267500820466,select,19.821
1784290267523819398,update,44.530
1784290267673037272,select,21.311
1784290267697749045,update,48.834
1784290267852087499,select,21.478
1784290267876796869,update,51.953
1784290268033849217,select,20.616
1784290268058150066,update,47.746
1784290268210493026,select,19.271
1784290268233003655,update,46.713
1784290268384556220,select,21.206
1784290268409282998,update,50.618
1784290268564467121,select,20.561
1784290268588270219,update,49.452
1784290268742563638,select,21.483
1784290268767908802,update,61.537
1784290268934284144,select,21.847
1784290268959601702,update,43.345
1784290269107443484,select,20.186
1784290269130785481,update,46.439
1784290269282628389,select,20.319
1784290269306477013,update,46.411
1784290269458013631,select,22.402
1784290269483846327,update,62.084
1784290269650754549,select,21.876
1784290269675861853,update,52.963
1784290269833663486,select,24.157
1784290269861051053,update,59.026
1784290270026304289,select,20.966
1784290270051193791,update,57.494
1784290270213730272,select,20.421
1784290270237877854,update,50.387
1784290270393263914,select,20.799
1784290270417269405,update,51.397
1784290270573375870,select,22.846
1784290270599285165,update,58.357
1784290270762068589,select,21.431
1784290270786706447,update,53.165
1784290270944392490,select,23.361
1784290270971149096,update,65.325
1784290271140910061,select,27.433
1784290271171284611,update,63.001
1784290271339244182,select,21.916
1784290271364993986,update,51.590
1784290271521790032,select,21.745
1784290271546748337,update,48.085
1784290271699212943,select,21.373
1784290271723624405,update,45.507
1784290271873929431,select,20.922
1784290271897921509,update,65.736
1784290272068479073,select,20.291
1784290272091814754,update,57.751
1784290272253902233,select,21.151
1784290272278250626,update,45.839
1784290272428719575,select,20.284
1784290272452776827,update,48.260
1784290272605599511,select,22.952
1784290272631524138,update,65.701
1784290272801914053,select,19.625
1784290272825000333,update,45.793
1784290272975287525,select,19.360
1784290272997429358,update,48.389
1784290273150324460,select,22.249
1784290273175623156,update,46.895
1784290273327271025,select,22.092
1784290273352659901,update,59.114
1784290273516822729,select,21.972
1784290273541777842,update,59.778
1784290273705874054,select,23.417
1784290273732377503,update,53.733
1784290273890457578,select,21.712
1784290273915250935,update,61.161
1784290274081462427,select,22.686
1784290274107431688,update,47.464
1784290274259812085,select,21.597
1784290274285546295,update,47.295
1784290274437680994,select,20.182
1784290274460914082,update,45.713
1784290274611895005,select,20.705
1784290274636751843,update,45.607
1784290274786992829,select,23.584
1784290274813932727,update,46.219
1784290274965295975,select,22.354
1784290274991043861,update,52.886
1784290275148547637,select,24.903
1784290275176993982,update,58.199
1784290275340280893,select,23.742
1784290275366918875,update,55.326
1784290275527101162,select,20.622
1784290275550795396,update,51.725
1784290275707743031,select,22.496
1784290275733892917,update,48.882
1784290275887158892,select,21.117
1784290275912368477,update,53.901
1784290276071708654,select,20.737
1784290276095732037,update,50.337
1784290276250998032,select,20.547
1784290276274825364,update,44.310
1784290276424027365,select,21.480
1784290276448609099,update,62.128
1784290276615588946,select,22.783
1784290276641681120,update,52.247
1784290276799019320,select,20.530
1784290276822647186,update,44.862
1784290276971686413,select,21.948
1784290276997922056,update,64.564
1784290277167375755,select,22.103
1784290277193353186,update,46.835
1784290277345265108,select,20.982
1784290277369169106,update,49.913
1784290277523729946,select,19.509
1784290277546800927,update,43.871
1784290277695027480,select,21.841
1784290277720351389,update,43.236
1784290277868088958,select,19.126
1784290277890312780,update,62.064
1784290278058476141,select,19.536
1784290278081922568,update,45.525
1784290278232074826,select,19.311
1784290278254414957,update,43.847
1784290278402459590,select,20.890
1784290278426397140,update,48.972
1784290278579762355,select,20.138
1784290278603914392,update,45.583
1784290278753974633,select,21.484
1784290278778584491,update,45.785
1784290278929380605,select,20.657
1784290278953820391,update,60.290
1784290279119522143,select,20.996
1784290279143758571,update,45.913
1784290279294263512,select,19.457
1784290279317003059,update,105.109
1784290279527647380,select,20.315
1784290279551060263,update,46.624
1784290279702409436,select,20.820
1784290279726538100,update,48.642
1784290279880465337,select,19.967
1784290279903932951,update,46.788
1784290280055526953,select,22.697
1784290280081470509,update,52.608
1784290280238721799,select,20.602
1784290280262481272,update,54.501
1784290280421603017,select,19.901
1784290280445253568,update,61.038
1784290280610628173,select,22.010
1784290280635651991,update,50.195
1784290280790042724,select,21.721
1784290280814763604,update,49.860
1784290280969283406,select,20.526
1784290280992764907,update,48.559
1784290281146354323,select,22.885
1784290281172146600,update,52.624
1784290281329189211,select,23.163
1784290281356089196,update,51.114
1784290281511713143,select,21.264
1784290281536961608,update,48.398
1784290281690974441,select,22.176
1784290281716342753,update,49.091
1784290281870004237,select,22.697
1784290281895461845,update,52.840
1784290282052659669,select,18.999
1784290282074758392,update,47.120
1784290282226771645,select,21.763
1784290282251568946,update,64.368
1784290282420229569,select,21.712
1784290282445178171,update,52.205
1784290282602431320,select,21.173
1784290282626585474,update,47.760
1784290282779507927,select,21.357
1784290282804944935,update,46.116
1784290282956030258,select,20.614
1784290282980274433,update,45.973
1784290283131651954,select,20.079
1784290283154947331,update,44.341
1784290283304014102,select,19.991
1784290283327315591,update,50.694
1784290283482966101,select,19.831
1784290283506476564,update,62.160
1784290283673693302,select,21.440
1784290283698310144,update,55.649
1784290283858435220,select,19.747
1784290283881645415,update,48.937
1784290284036469154,select,20.796
1784290284061154707,update,47.975
1784290284214481703,select,21.491
1784290284239859965,update,47.741
1784290284391956762,select,20.623
1784290284415872709,update,111.888
1784290284632138955,select,25.661
1784290284661024511,update,51.846
1784290284817946658,select,22.716
1784290284844163231,update,46.633
1784290284995776949,select,20.694
1784290285019381903,update,44.381
1784290285169423567,select,20.591
1784290285194006630,update,62.330
1784290285361442694,select,21.726
1784290285386471766,update,48.355
1784290285539383996,select,20.275
1784290285562907378,update,50.356
1784290285717519830,select,19.737
1784290285740693059,update,47.180
1784290285892100408,select,21.052
1784290285916739219,update,44.580
1784290286065914199,select,20.468
1784290286090094367,update,49.872
1784290286245569784,select,20.894
1784290286269984025,update,61.629
1784290286437210862,select,21.104
1784290286461511677,update,58.155
1784290286625000420,select,22.142
1784290286650462856,update,46.792
1784290286803185845,select,22.632
1784290286829263579,update,45.304
1784290286979177116,select,19.352
1784290287001655538,update,42.695
1784290287149519337,select,20.560
1784290287173721330,update,59.686
1784290287337616755,select,20.101
1784290287360900122,update,53.051
1784290287518702672,select,19.003
1784290287540718970,update,44.899
1784290287690936295,select,19.871
1784290287713856703,update,42.361
1784290287861292977,select,19.812
1784290287884255480,update,45.879
1784290288034744177,select,19.783
1784290288057875503,update,43.992
1784290288206501070,select,19.801
1784290288229475080,update,43.750
1784290288377473966,select,20.218
1784290288400552486,update,42.796
1784290288548410712,select,19.157
1784290288571042159,update,45.064
1784290288720891086,select,20.340
1784290288744372151,update,42.235
1784290288891166362,select,20.033
1784290288915309998,update,61.740
1784290289081839044,select,21.098
1784290289107280724,update,44.832
1784290289256704654,select,19.565
1784290289280083558,update,42.904
1784290289427929664,select,19.630
1784290289450996673,update,44.019
1784290289599484623,select,19.638
1784290289622177080,update,48.163
1784290289775576042,select,21.934
1784290289800528103,update,48.021
1784290289953805501,select,20.316
1784290289977622745,update,46.920
1784290290129286883,select,24.203
1784290290156707702,update,55.437
1784290290316838062,select,20.511
1784290290340628589,update,45.760
1784290290491395827,select,22.969
1784290290517781341,update,52.906
1784290290675546774,select,24.298
1784290290702803615,update,73.312
1784290290880732002,select,24.402
1784290290908055886,update,55.521
1784290291068149425,select,22.702
1784290291094108840,update,71.979
1784290291271236385,select,23.862
1784290291298089608,update,49.454
1784290291453099204,select,20.524
1784290291477151664,update,56.018
1784290291638468179,select,21.173
1784290291662762531,update,53.522
1784290291821716666,select,21.769
1784290291846525669,update,45.274
1784290291996886953,select,23.114
1784290292023103320,update,66.133
1784290292194009164,select,19.484
1784290292216559226,update,50.629
1784290292371890513,select,20.453
1784290292395657382,update,47.869
1784290292548680114,select,20.148
1784290292572026073,update,49.212
1784290292726256148,select,20.035
1784290292749595698,update,46.292
1784290292900609868,select,42.132
1784290292946097970,update,133.531
1784290293184777547,select,37.949
1784290293226014835,update,112.676
1784290293444396577,select,34.069
1784290293482294811,update,94.913
1784290293682043574,select,30.833
1784290293716173547,update,96.579
1784290293917999077,select,34.273
1784290293955691138,update,128.545
