procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2585084   7420 4850432    0    0     0    48 33614 35609  2  6 92  0  0
 2  0      0 2585028   7420 4850436    0    0     0     0 33622 36287  2  6 92  0  0
 1  0      0 2584916   7420 4850440    0    0     0     0 35069 38833  3  7 90  0  0
 0  0      0 2585220   7420 4850440    0    0     0     0 27634 30042  2  5 93  0  0
 0  0      0 2585164   7420 4850440    0    0     0     0 35106 36963  3  6 91  0  0
 0  0      0 2585292   7420 4850440    0    0     0     0 30431 33467  2  6 92  0  0
 0  0      0 2585260   7420 4850440    0    0     0     0 30586 33194  2  6 92  0  0
 2  0      0 2585152   7420 4850440    0    0     0     0 31003 33019  3  6 92  0  0
 0  0      0 2584872   7420 4850440    0    0     0     0 29216 30315  2  5 93  0  0
 0  0      0 2585332   7420 4850448    0    0     0     0 22065 23226  2  4 94  0  0
 2  0      0 2585028   7420 4850448    0    0     0     4 26909 27848  3  5 93  0  0
 1  0      0 2560584   7420 4850452    0    0     0     4 25110 25713  4  5 91  0  0
 0  0      0 2561020   7420 4850452    0    0     0     0 31248 32231  2  6 93  0  0
 0  0      0 2561312   7420 4850452    0    0     0     0 31895 33017  3  6 91  0  0
 0  0      0 2561032   7420 4850452    0    0     0     0 29520 31976  3  5 92  0  0
 0  0      0 2560444   7420 4850452    0    0     0     0 26728 27842  2  6 92  0  0
 0  0      0 2560472   7420 4850452    0    0     0     0 32915 34464  3  6 91  0  0
 0  0      0 2560016   7420 4850452    0    0     0     0 31759 33986  3  5 92  0  0
 0  0      0 2560352   7420 4850456    0    0     0    89 30693 33338  2  5 93  0  0
 2  0      0 2560992   7420 4850456    0    0     0     0 27363 28793  2  5 92  0  0
 0  0      0 2561076   7420 4850456    0    0     0     0 24964 25942  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2560912   7420 4850456    0    0     0     0 29177 30691  2  5 93  0  0
 1  0      0 2560832   7420 4850456    0    0     0     0 29151 30442  3  6 92  0  0
 1  0      0 2560804   7420 4850460    0    0     0     0 32164 33295  3  6 91  0  0
 0  0      0 2560752   7420 4850460    0    0     0     0 31180 33516  2  5 93  0  0
 0  0      0 2561140   7420 4850460    0    0     0     0 31957 34004  2  6 92  0  0
 0  0      0 2560880   7420 4850460    0    0     0    48 26404 27770  2  6 92  0  0
 0  0      0 2559796   7420 4850460    0    0     0     0 31829 33077  3  6 91  0  0
 0  0      0 2560240   7420 4850460    0    0     0     0 30928 33012  2  6 92  0  0
 2  0      0 2580952   7420 4850460    0    0     0    88 30111 30767  5  7 88  0  0
 1  0      0 2585052   7420 4850460    0    0     0   180 30918 32315  6  7 88  0  0
 2  0      0 2585068   7420 4850460    0    0     0     0 27681 29798  2  5 93  0  0
 0  0      0 2584748   7420 4850464    0    0     0     0 26262 26750  2  5 93  0  0
 1  0      0 2585172   7420 4850464    0    0     0     0 29570 30879  2  5 92  0  0
 0  0      0 2585340   7420 4850464    0    0     0     0 29133 29824  3  6 92  0  0
 0  0      0 2585128   7420 4850464    0    0     0     0 28818 29721  2  6 92  0  0
 0  0      0 2585192   7420 4850468    0    0     0    92 29440 30123  2  5 93  0  0
 0  0      0 2584908   7420 4850468    0    0     0     0 30128 31555  3  5 92  0  0
 1  0      0 2584800   7420 4850468    0    0     0     0 23902 25126  2  4 94  0  0
 0  0      0 2584784   7420 4850472    0    0     0     0 30012 31248  2  6 92  0  0
 0  0      0 2584848   7420 4850472    0    0     0     0 31239 32147  2  6 92  0  0
 0  0      0 2585436   7420 4850472    0    0     0     0 29449 30698  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2584896   7420 4850472    0    0     0     0 28995 30665  2  5 92  0  0
 1  0      0 2584628   7420 4850472    0    0     0     0 28932 29826  3  5 92  0  0
 1  0      0 2584508   7420 4850472    0    0     0     0 26045 27022  2  5 93  0  0
 1  0      0 2585800   7420 4850476    0    0     0     0 29238 29518  3  6 92  0  0
 1  0      0 2585272   7420 4850476    0    0     0     0 30220 30883  2  6 92  0  0
 0  0      0 2584760   7420 4850480    0    0     0     0 28250 28935  2  5 93  0  0
 0  0      0 2584480   7420 4850492    0    0     0    36 29201 29451  2  5 92  0  0
 0  0      0 2584864   7420 4850492    0    0     0     0 24517 25398  2  5 93  0  0
 0  0      0 2584992   7420 4850492    0    0     0     0 24723 25327  2  5 93  0  0
 0  0      0 2585352   7420 4850492    0    0     0     0 29504 30391  3  6 92  0  0
 1  0      0 2585100   7420 4850492    0    0     0     0 27373 28675  2  5 92  0  0
 0  0      0 2585488   7420 4850492    0    0     0     0 31929 33066  3  6 91  0  0
 1  0      0 2585296   7420 4850492    0    0     0     0 30149 31794  3  6 91  0  0
 0  0      0 2584932   7420 4850492    0    0     0     0 27304 28610  3  5 92  0  0
 2  0      0 2584728   7420 4850492    0    0     0     0 26110 27141  2  5 93  0  0
 1  0      0 2585036   7420 4850492    0    0     0     0 29052 30075  2  5 93  0  0
 0  0      0 2584820   7420 4850492    0    0     0     0 29771 31249  2  5 94  0  0
 0  0      0 2585020   7420 4850492    0    0     0     0 28540 29383  2  5 93  0  0
 0  0      0 2585012   7420 4850492    0    0     0     0 28563 29189  3  5 92  0  0
 0  0      0 2584864   7420 4850496    0    0     0     0 29924 30727  2  6 92  0  0
 1  0      0 2584896   7420 4850496    0    0     0     0 25975 26637  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2584924   7420 4850500    0    0     0     0 32251 33150  3  7 91  0  0
 4  0      0 2585160   7420 4850500    0    0     0     0 30710 32608  2  6 92  0  0
 0  0      0 2584980   7420 4850500    0    0     0     0 33005 35029  3  6 91  0  0
 0  0      0 2585496   7420 4850500    0    0     0     0 31674 35220  2  6 92  0  0
 0  0      0 2585168   7420 4850500    0    0     0    40 26135 27957  2  5 93  0  0
 1  0      0 2585600   7420 4850500    0    0     0     0 32473 33453  2  6 92  0  0
 1  0      0 2584932   7420 4850500    0    0     0     0 31251 33324  2  5 92  0  0
 1  0      0 2585220   7420 4850500    0    0     0     0 32563 33948  3  6 91  0  0
 0  0      0 2585124   7420 4850500    0    0     0     0 32194 34345  3  6 91  0  0
 1  0      0 2560632   7420 4850500    0    0     0    20 28209 31439  5  6 89  0  0
 0  0      0 2560564   7420 4850500    0    0     0     0 31406 32477  3  6 92  0  0
 1  0      0 2560840   7420 4850504    0    0     0     0 32592 33659  3  6 91  0  0
 0  0      0 2560592   7420 4850504    0    0     0     0 34419 38029  3  7 91  0  0
 2  0      0 2560648   7420 4850504    0    0     0     0 33614 36958  3  6 91  0  0
 0  0      0 2559868   7420 4850504    0    0     0     0 29374 32341  2  5 93  0  0
 0  0      0 2560252   7420 4850504    0    0     0   105 29272 30668  3  5 92  0  0
 0  0      0 2559824   7420 4850512    0    0     0     0 33058 33905  3  6 91  0  0
 2  0      0 2560436   7420 4850512    0    0     0     0 34379 38198  3  6 92  0  0
 0  0      0 2561056   7420 4850512    0    0     0     0 30690 33671  3  6 92  0  0
 2  0      0 2560604   7420 4850512    0    0     0     0 26479 27582  2  5 93  0  0
 1  0      0 2560584   7420 4850512    0    0     0     0 24537 25627  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2560300   7420 4850512    0    0     0     0 32889 33709  3  6 92  0  0
 0  0      0 2560532   7420 4850512    0    0     0     0 33546 36262  2  6 92  0  0
 1  0      0 2560688   7420 4850512    0    0     0     0 30264 33348  2  5 92  0  0
 1  0      0 2561516   7420 4850516    0    0     0     0 31414 32628  2  5 92  0  0
 1  0      0 2561180   7420 4850524    0    0     0     0 27389 28854  2  5 93  0  0
 0  0      0 2561232   7420 4850524    0    0     0     0 33186 34581  3  6 91  0  0
 0  0      0 2585356   7420 4850528    0    0     0   268 31090 33354  8  8 85  0  0
 0  0      0 2585252   7420 4850528    0    0     0     0 32619 35310  3  6 91  0  0
 0  0      0 2585160   7420 4850528    0    0     0     0 32683 35413  2  6 92  0  0
 0  0      0 2584952   7420 4850528    0    0     0     0 30390 33151  3  5 92  0  0
 3  0      0 2585524   7420 4850528    0    0     0     0 32426 34589  2  6 91  0  0
 0  0      0 2585272   7420 4850532    0    0     0     0 34794 36353  3  6 91  0  0
 1  0      0 2585384   7420 4850532    0    0     0     0 33835 37506  2  6 92  0  0
 0  0      0 2585408   7420 4850532    0    0     0     0 32970 36675  2  6 92  0  0
 0  0      0 2585492   7420 4850532    0    0     0    44 33632 36641  3  6 91  0  0
 1  0      0 2585148   7420 4850536    0    0     0     0 28337 31389  2  5 93  0  0
 0  0      0 2584984   7420 4850536    0    0     0     0 32344 33973  3  6 92  0  0
 0  0      0 2585316   7420 4850536    0    0     0     0 30462 32933  3  6 91  0  0
 1  0      0 2585140   7420 4850536    0    0     0     0 31961 33593  3  5 92  0  0
 1  0      0 2585432   7420 4850536    0    0     0     8 32761 34328  2  6 92  0  0
 0  0      0 2585328   7420 4850536    0    0     0     0 25370 28133  2  5 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2585396   7420 4850536    0    0     0     0 32303 32996  2  7 91  0  0
 3  0      0 2585052   7420 4850536    0    0     0     0 31894 34314  2  6 92  0  0
 0  0      0 2584860   7420 4850536    0    0     0     0 33902 35044  2  6 92  0  0
 0  0      0 2584972   7420 4850540    0    0     0   117 31478 34450  3  6 92  0  0
 0  0      0 2585512   7420 4850540    0    0     0     0 29511 31258  3  6 91  0  0
 1  0      0 2585516   7420 4850540    0    0     0     0 21268 22258  2  4 94  0  0
 6  0      0 2585964   7420 4850540    0    0     0     0 29146 29336  2  6 91  0  0
 0  0      0 2585072   7420 4850544    0    0     0     0 29101 29403  2  6 92  0  0
 0  0      0 2585252   7420 4850544    0    0     0     0 30893 31434  3  6 91  0  0
 0  0      0 2585180   7420 4850544    0    0     0    32 30395 31255  2  6 92  0  0
 0  0      0 2585824   7420 4850544    0    0     0     0 26420 28347  2  5 92  0  0
 1  0      0 2585648   7420 4850544    0    0     0     0 29161 30228  2  6 92  0  0
 0  0      0 2585644   7420 4850544    0    0     0     0 25029 25941  2  5 93  0  0
 0  0      0 2585620   7420 4850544    0    0     0     0 28649 29016  2  5 93  0  0
 1  0      0 2585704   7420 4850548    0    0     0    28 32031 32957  2  6 92  0  0
 0  0      0 2585808   7420 4850548    0    0     0     0 30770 32126  2  6 92  0  0
 1  0      0 2585120   7420 4850548    0    0     0     0 27218 28611  3  6 92  0  0
 0  0      0 2585624   7420 4850548    0    0     0     0 22182 22852  2  5 94  0  0
 1  0      0 2585720   7420 4850548    0    0     0     0 29561 30811  2  6 92  0  0
 0  0      0 2585480   7420 4850552    0    0     0     0 30259 30540  3  5 92  0  0
 0  0      0 2585540   7420 4850556    0    0     0    20 28506 29617  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2585928   7420 4850556    0    0     0     0 31402 32238  3  6 92  0  0
 1  0      0 2585628   7420 4850556    0    0     0     0 26731 28528  2  5 93  0  0
 0  0      0 2585224   7420 4850556    0    0     0     0 31106 32365  3  6 92  0  0
 1  0      0 2585344   7420 4850564    0    0     0     0 31478 32751  3  6 92  0  0
 0  0      0 2585324   7420 4850564    0    0     0     0 32575 33884  3  6 91  0  0
 1  0      0 2561172   7420 4850564    0    0     0    44 30276 32563  5  6 89  0  0
 0  0      0 2560912   7420 4850564    0    0     0     0 32866 35347  2  6 92  0  0
 0  0      0 2560780   7420 4850564    0    0     0     0 27767 29749  3  5 92  0  0
 1  0      0 2561140   7420 4850568    0    0     0     0 31186 32640  3  6 91  0  0
 0  0      0 2560332   7420 4850568    0    0     0     0 30643 32296  3  6 91  0  0
 0  0      0 2560252   7420 4850568    0    0     0    28 32856 34671  3  5 92  0  0
 1  0      0 2561004   7420 4850568    0    0     0     0 32701 36411  2  6 91  0  0
 0  0      0 2560780   7420 4850576    0    0     0    92 27769 30469  2  5 93  0  0
 0  0      0 2560952   7420 4850576    0    0     0     0 28066 28863  2  5 92  0  0
 1  0      0 2561152   7420 4850576    0    0     0     0 27889 28318  2  5 92  0  0
 0  0      0 2560672   7420 4850576    0    0     0     0 30526 31174  3  6 92  0  0
 0  0      0 2561252   7420 4850576    0    0     0    36 29730 30864  3  6 92  0  0
 0  0      0 2561268   7420 4850576    0    0     0     0 32228 32831  2  6 92  0  0
 0  0      0 2560928   7420 4850576    0    0     0     0 31467 34299  2  6 92  0  0
 0  0      0 2561020   7420 4850576    0    0     0     0 27077 28277  2  5 93  0  0
 0  0      0 2560616   7420 4850576    0    0     0     0 29114 29936  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2560312   7420 4850576    0    0     0     0 31168 32426  3  5 92  0  0
 0  0      0 2560804   7420 4850576    0    0     0    16 32756 34569  3  6 91  0  0
 1  0      0 2582968   7420 4850576    0    0     0   180 30301 32448  6  7 87  0  0
 0  0      0 2585164   7420 4850576    0    0     0    88 28990 31317  4  5 91  0  0
 2  0      0 2585528   7420 4850584    0    0     0     0 32492 33442  2  6 93  0  0
 0  0      0 2585144   7420 4850584    0    0     0     0 31774 34843  2  6 92  0  0
 0  0      0 2585168   7420 4850584    0    0     0     0 32795 36054  3  6 92  0  0
 0  0      0 2585252   7420 4850584    0    0     0    68 32100 34631  2  6 92  0  0
 0  0      0 2585408   7420 4850584    0    0     0     0 28092 30389  2  5 94  0  0
 0  0      0 2585444   7420 4850584    0    0     0     0 28722 29709  2  5 92  0  0
 0  0      0 2585492   7420 4850584    0    0     0     0 30251 31271  2  6 92  0  0
 0  0      0 2585500   7420 4850584    0    0     0     0 31052 32946  2  6 92  0  0
 1  0      0 2584820   7420 4850588    0    0     0     0 31594 33736  2  6 92  0  0
 0  0      0 2585168   7420 4850588    0    0     0    32 28619 30041  2  5 93  0  0
 1  0      0 2585468   7420 4850588    0    0     0     0 27708 28381  2  6 93  0  0
 1  0      0 2585024   7420 4850588    0    0     0     0 32465 33840  3  6 92  0  0
 0  0      0 2585004   7420 4850588    0    0     0     0 34173 35927  3  7 91  0  0
 0  0      0 2584532   7420 4850588    0    0     0     0 32030 34988  3  5 92  0  0
 1  0      0 2584768   7420 4850592    0    0     0     0 33095 35584  3  6 91  0  0
 1  0      0 2584512   7420 4850596    0    0     0    20 29290 31623  3  6 92  0  0
 1  0      0 2584872   7420 4850596    0    0     0     0 34288 35633  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2584616   7420 4850604    0    0     0     0 30985 33879  2  6 92  0  0
 1  0      0 2585220   7420 4850604    0    0     0    68 29787 31495  3  6 91  0  0
 1  0      0 2584976   7420 4850604    0    0     0     0 29714 30395  3  6 91  0  0
 0  0      0 2584520   7420 4850604    0    0     0     0 26605 27829  2  6 93  0  0
 1  0      0 2584632   7420 4850604    0    0     0    36 25215 26057  2  5 93  0  0
 1  0      0 2584564   7420 4850604    0    0     0     0 30720 31231  3  6 91  0  0
 2  0      0 2584912   7420 4850604    0    0     0     0 29105 29691  3  7 90  0  0
 1  0      0 2584592   7420 4850604    0    0     0     0 29395 30519  3  6 91  0  0
 1  0      0 2584396   7420 4850608    0    0     0     0 30275 31639  3  6 91  0  0
 1  0      0 2584468   7420 4850608    0    0     0     0 29551 31069  3  6 91  0  0
 2  0      0 2584916   7420 4850612    0    0     0    24 21737 22269  2  5 93  0  0
 0  0      0 2584688   7420 4850612    0    0     0     0 26416 27670  3  6 91  0  0
 1  0      0 2585220   7420 4850612    0    0     0     0 27112 28088  3  7 91  0  0
 2  0      0 2584912   7420 4850616    0    0     0     0 25879 26026  3  6 91  0  0
 1  0      0 2585088   7420 4850616    0    0     0     0 25265 25414  3  6 91  0  0
 1  0      0 2585216   7420 4850616    0    0     0    28 26077 27000  2  6 92  0  0
 0  0      0 2584996   7420 4850616    0    0     0     0 22518 22837  2  5 93  0  0
 1  0      0 2584724   7420 4850616    0    0     0     0 25476 26067  2  5 93  0  0
 0  0      0 2584692   7420 4850616    0    0     0     0 28459 29471  3  6 91  0  0
 0  0      0 2584432   7420 4850616    0    0     0     0 30743 31830  2  6 91  0  0
 0  0      0 2584652   7420 4850616    0    0     0     0 29912 32056  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2585096   7420 4850620    0    0     0    28 27515 28277  3  6 92  0  0
 0  0      0 2584764   7420 4850620    0    0     0     0 25304 26060  3  6 92  0  0
 0  0      0 2584876   7420 4850620    0    0     0     0 30159 30986  3  7 90  0  0
 1  0      0 2560636   7420 4850620    0    0     0     4 30435 32169  5  7 89  0  0
 1  0      0 2560260   7420 4850620    0    0     0     0 32356 33162  4  6 90  0  0
 3  0      0 2560108   7420 4850620    0    0     0     0 32046 34483  3  7 90  0  0
 1  0      0 2559704   7420 4850624    0    0     0    28 28761 29781  3  6 92  0  0
 0  0      0 2560112   7420 4850624    0    0     0     0 29647 30093  3  6 91  0  0
 0  0      0 2560120   7420 4850624    0    0     0     0 32134 33075  3  6 91  0  0
 0  0      0 2560488   7420 4850624    0    0     0     0 31518 33768  3  6 91  0  0
 0  0      0 2560508   7420 4850624    0    0     0    90 30545 32962  3  6 92  0  0
 4  0      0 2560452   7420 4850624    0    0     0     0 33374 33806  3  8 89  0  0
 0  0      0 2561416   7420 4850628    0    0     0    36 25860 28317  2  6 92  0  0
 2  0      0 2561276   7420 4850632    0    0     0     0 30364 30853  2  6 91  0  0
 1  0      0 2561056   7420 4850632    0    0     0     0 32489 34610  3  7 91  0  0
 1  0      0 2561180   7420 4850632    0    0     0     0 32685 34548  3  6 91  0  0
 0  0      0 2560932   7420 4850632    0    0     0     0 33206 35846  3  7 91  0  0
 0  0      0 2561004   7420 4850632    0    0     0     0 28586 31768  3  6 92  0  0
 1  0      0 2561208   7420 4850632    0    0     0    20 33860 34491  3  7 90  0  0
 0  0      0 2560560   7420 4850640    0    0     0     0 30930 33204  3  6 91  0  0
 1  0      0 2560264   7420 4850644    0    0     0     0 31228 32431  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2584152   7420 4850648    0    0     0   268 29275 30454  9  8 83  0  0
 3  0      0 2584108   7420 4850648    0    0     0     0 29612 31039  3  6 92  0  0
 0  0      0 2584888   7420 4850648    0    0     0     0 30831 31781  3  7 91  0  0
 0  0      0 2584860   7420 4850648    0    0     0    72 33541 35919  2  6 92  0  0
 0  0      0 2585036   7420 4850648    0    0     0     0 33974 37439  3  6 91  0  0
 1  0      0 2585180   7420 4850652    0    0     0     0 34562 38155  3  6 91  0  0
 1  0      0 2585128   7420 4850652    0    0     0     0 29858 33263  2  5 93  0  0
 0  0      0 2585784   7420 4850652    0    0     0     0 34753 36316  3  6 91  0  0
 1  0      0 2585936   7420 4850652    0    0     0     0 35438 38326  3  7 90  0  0
 1  0      0 2585220   7420 4850652    0    0     0    32 33554 37093  3  6 91  0  0
 0  0      0 2585336   7420 4850652    0    0     0     0 34068 37625  3  6 91  0  0
 0  0      0 2584824   7420 4850652    0    0     0     0 31119 33968  3  6 91  0  0
 0  0      0 2584620   7420 4850652    0    0     0     0 30621 32177  2  6 92  0  0
 0  0      0 2584932   7420 4850656    0    0     0     0 35764 37876  3  7 90  0  0
 0  0      0 2585236   7420 4850660    0    0     0     0 33408 36279  3  6 91  0  0
 0  0      0 2584800   7420 4850660    0    0     0    24 33417 36349  3  6 91  0  0
 1  0      0 2584708   7420 4850660    0    0     0     0 30158 33030  3  6 92  0  0
 0  0      0 2585380   7420 4850660    0    0     0     0 33327 34323  3  7 91  0  0
 0  0      0 2585132   7420 4850664    0    0     0     0 33474 35873  3  6 91  0  0
 0  0      0 2585100   7420 4850664    0    0     0    69 33356 36583  3  7 90  0  0
 1  0      0 2585140   7420 4850664    0    0     0     0 31494 33982  3  7 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 2584856   7420 4850664    0    0     0    28 31662 35089  3  6 91  0  0
 0  0      0 2584520   7420 4850664    0    0     0     0 27057 27898  2  5 93  0  0
 0  0      0 2585056   7420 4850664    0    0     0     0 32712 34761  3  6 91  0  0
 0  0      0 2585260   7420 4850664    0    0     0     0 34028 37166  3  6 91  0  0
 1  0      0 2585292   7420 4850664    0    0     0     0 31769 34920  3  6 91  0  0
 0  0      0 2584772   7420 4850664    0    0     0     0 32932 36133  3  6 91  0  0
 0  0      0 2585240   7420 4850664    0    0     0    16 27139 28138  2  5 93  0  0
 2  0      0 2584760   7420 4850668    0    0     0     0 33899 35026  3  7 90  0  0
 0  0      0 2584928   7420 4850668    0    0     0     0 33684 36885  3  6 92  0  0
 1  0      0 2585116   7420 4850672    0    0     0     0 31759 34474  3  6 92  0  0
 1  0      0 2584908   7420 4850676    0    0     0     0 33197 35585  3  6 91  0  0
 1  0      0 2585092   7420 4850676    0    0     0     0 28009 30485  2  5 93  0  0
 0  0      0 2584728   7420 4850676    0    0     0    36 34074 35702  2  7 91  0  0
 1  0      0 2584640   7420 4850676    0    0     0     0 33116 35331  3  7 90  0  0
 0  0      0 2584156   7420 4850676    0    0     0     0 31364 34203  3  6 92  0  0
 0  0      0 2584132   7420 4850676    0    0     0     0 32121 34580  2  6 92  0  0
 0  0      0 2584728   7420 4850676    0    0     0     0 25549 27772  2  6 92  0  0
 0  0      0 2584608   7420 4850680    0    0     0    32 34392 35863  2  7 91  0  0
 1  0      0 2584448   7420 4850680    0    0     0     0 34856 37911  3  6 91  0  0
 0  0      0 2584416   7420 4850680    0    0     0     0 34008 37315  2  7 91  0  0
 1  0      0 2560480   7420 4850680    0    0     0     4 32503 35962  6  6 88  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2560568   7420 4850680    0    0     0     0 30618 33966  3  6 91  0  0
 0  0      0 2560600   7420 4850684    0    0     0     0 31780 33402  3  6 92  0  0
 0  0      0 2560192   7420 4850688    0    0     0    28 34310 37098  2  6 93  0  0
 0  0      0 2560444   7420 4850688    0    0     0     0 32550 35223  3  6 92  0  0
 0  0      0 2560912   7420 4850688    0    0     0     0 33262 36172  3  6 91  0  0
 0  0      0 2560568   7420 4850688    0    0     0     0 30748 34292  2  6 92  0  0
 1  0      0 2560376   7420 4850688    0    0     0     0 34585 35854  2  6 92  0  0
 0  0      0 2579568   7420 4850692    0    0     0    90 2823 2227  0  1 99  0  0
 0  0      0 2580064   7420 4850692    0    0     0    32  585  573  0  0 99  0  0
 0  0      0 2580112   7420 4850692    0    0     0     0  602  527  1  0 99  0  0
 0  0      0 2580112   7420 4850692    0    0     0     0  442  420  0  0 100  0  0
