ts_ns,query_type,latency_ms
1783054077363930973,update,7.769
1783054077477389313,select,7.235
1783054077488116698,update,8.489
1783054077601332436,select,7.785
1783054077613966385,update,10.396
1783054077729485687,select,8.313
1783054077741027260,update,8.339
1783054077854026462,select,7.167
1783054077864283978,update,8.587
1783054077977582435,select,8.125
1783054077989162786,update,8.685
1783054078103271001,select,8.593
1783054078115273163,update,8.487
1783054078228692195,select,7.599
1783054078239637180,update,9.837
1783054078355419481,select,8.253
1783054078367004634,update,9.662
1783054078481544319,select,7.540
1783054078492274223,update,9.178
1783054078607632084,select,8.196
1783054078618888209,update,8.441
1783054078732723046,select,9.527
1783054078745483723,update,8.230
1783054078858875898,select,10.281
1783054078872355688,update,8.270
1783054078985136103,select,7.226
1783054078995502729,update,8.808
1783054079110094927,select,7.814
1783054079121488438,update,8.715
1783054079235042412,select,8.546
1783054079248458025,update,9.997
1783054079363669606,select,8.204
1783054079376151817,update,10.507
1783054079491456073,select,8.793
1783054079503200651,update,10.132
1783054079618197610,select,7.299
1783054079629476413,update,10.106
1783054079744397235,select,8.550
1783054079756022982,update,8.706
1783054079869068787,select,8.160
1783054079880038238,update,8.470
1783054079992962526,select,7.608
1783054080003941159,update,12.026
1783054080121408504,select,8.235
1783054080132891515,update,8.999
1783054080246721273,select,8.222
1783054080258631709,update,9.182
1783054080373276898,select,8.475
1783054080384867724,update,7.963
1783054080497757610,select,7.175
1783054080508569677,update,8.754
1783054080621935966,select,8.016
1783054080633002580,update,8.272
1783054080746343435,select,7.114
1783054080756884536,update,8.209
1783054080869593322,select,7.366
1783054080879996626,update,8.612
1783054080993324893,select,8.891
1783054081005465123,update,9.024
1783054081118706668,select,8.455
1783054081130980555,update,8.146
1783054081244144789,select,7.126
1783054081254159894,update,10.028
1783054081368846476,select,8.066
1783054081380435766,update,8.050
1783054081493279748,select,8.974
1783054081505214592,update,9.497
1783054081619396206,select,7.830
1783054081630456489,update,8.274
1783054081743422680,select,7.381
1783054081754163915,update,8.948
1783054081868153810,select,7.048
1783054081878319564,update,9.769
1783054081992541953,select,7.253
1783054082003008946,update,8.232
1783054082116549940,select,11.437
1783054082131014803,update,8.577
1783054082244024166,select,8.245
1783054082255337699,update,10.357
1783054082371185511,select,7.968
1783054082383034812,update,8.121
1783054082496672080,select,8.669
1783054082509768995,update,8.875
1783054082623081200,select,7.491
1783054082633797465,update,9.516
1783054082747962148,select,7.316
1783054082758240515,update,8.826
1783054082871583705,select,8.918
1783054082883646251,update,8.097
1783054082996037505,select,7.129
1783054083006349377,update,9.012
1783054083120520314,select,8.124
1783054083132029862,update,8.907
1783054083245864014,select,9.089
1783054083258575046,update,10.695
1783054083374607502,select,8.701
1783054083387069231,update,9.714
1783054083501231060,select,8.733
1783054083513161484,update,9.610
1783054083629635637,select,7.777
1783054083641889125,update,9.026
1783054083757460878,select,7.595
1783054083768156057,update,8.788
1783054083882179172,select,8.760
1783054083895277741,update,9.906
1783054084009778841,select,7.489
1783054084022016547,update,8.781
1783054084135493242,select,7.689
1783054084147826556,update,8.366
1783054084261457522,select,8.088
1783054084272997451,update,9.069
1783054084387063967,select,7.281
1783054084397469326,update,9.010
1783054084510962979,select,7.767
1783054084521755105,update,9.039
1783054084635093368,select,9.671
1783054084648378295,update,8.239
1783054084761200248,select,7.474
1783054084772040996,update,8.669
1783054084885157055,select,7.552
1783054084895874563,update,8.207
1783054085008815722,select,7.822
1783054085019618480,update,9.209
1783054085133859174,select,8.369
1783054085146144177,update,10.355
1783054085262310282,select,7.435
1783054085274466144,update,8.174
1783054085387513007,select,7.500
1783054085398181766,update,8.559
1783054085511587992,select,8.501
1783054085523252712,update,8.155
1783054085636577755,select,7.503
1783054085647201110,update,9.102
1783054085761980322,select,8.991
1783054085775870780,update,8.164
1783054085889095715,select,8.133
1783054085901870047,update,10.437
1783054086016678402,select,7.320
1783054086027836139,update,9.221
1783054086144019697,select,7.583
1783054086154701724,update,9.421
1783054086269112100,select,7.425
1783054086281000211,update,8.805
1783054086394320489,select,7.916
1783054086405245714,update,8.276
1783054086518294016,select,7.299
1783054086528462799,update,8.380
1783054086641925956,select,7.292
1783054086652299948,update,7.831
1783054086765045222,select,7.289
1783054086775898049,update,8.229
1783054086888800047,select,7.400
1783054086899298615,update,8.131
1783054087012365791,select,7.091
1783054087022337366,update,8.205
1783054087135517056,select,7.460
1783054087145894417,update,8.924
1783054087259455455,select,10.669
1783054087273139833,update,8.473
1783054087386346270,select,7.779
1783054087397447798,update,8.299
1783054087510460721,select,8.724
1783054087522373228,update,8.069
1783054087634976105,select,7.982
1783054087646229126,update,8.650
1783054087759197552,select,8.575
1783054087770729405,update,7.808
1783054087883022726,select,8.207
1783054087894062533,update,8.278
1783054088007991300,select,6.914
1783054088018737103,update,8.936
1783054088132317772,select,7.893
1783054088144175260,update,8.228
1783054088256875648,select,7.290
1783054088267453158,update,8.529
1783054088384970276,select,9.946
1783054088400309726,update,10.118
1783054088515481195,select,8.036
1783054088526891107,update,8.347
1783054088640142189,select,8.048
1783054088652323470,update,10.812
1783054088767800706,select,8.366
1783054088779446017,update,10.317
1783054088895412272,select,7.400
1783054088905733012,update,8.229
1783054089019220035,select,7.367
1783054089029901479,update,8.910
1783054089143415975,select,7.303
1783054089153754061,update,9.313
1783054089268178398,select,7.962
1783054089280086651,update,8.978
1783054089393721586,select,8.181
1783054089405444594,update,9.286
1783054089521338285,select,9.425
1783054089533924876,update,9.332
1783054089648293729,select,8.425
1783054089660447854,update,9.359
1783054089774482187,select,7.256
1783054089785914655,update,11.162
1783054089902978928,select,9.336
1783054089915997566,update,10.352
1783054090031493445,select,7.152
1783054090042300135,update,8.926
1783054090155916615,select,8.357
1783054090168365225,update,9.519
1783054090284813910,select,7.279
1783054090295200693,update,9.252
1783054090409384902,select,8.793
1783054090421231196,update,9.360
1783054090535695036,select,8.700
1783054090547793327,update,12.856
1783054090665828111,select,9.768
1783054090680239277,update,11.138
1783054090796155016,select,8.130
1783054090807931592,update,10.254
1783054090924328190,select,8.901
1783054090937091120,update,10.226
1783054091053901476,select,8.893
1783054091066139864,update,9.046
1783054091179932398,select,9.083
1783054091192177597,update,9.996
1783054091307895597,select,10.623
1783054091322393030,update,9.449
1783054091437052303,select,8.088
1783054091448539035,update,10.303
1783054091563485123,select,7.735
1783054091574472508,update,9.093
1783054091687980747,select,8.835
1783054091699857423,update,8.541
1783054091813273106,select,8.861
1783054091825883322,update,9.127
1783054091939843440,select,8.658
1783054091952251856,update,10.433
1783054092067706089,select,7.769
1783054092078723805,update,9.260
1783054092192684026,select,9.001
1783054092204732580,update,9.231
1783054092319115004,select,9.143
1783054092331507264,update,10.463
1783054092446733491,select,7.645
1783054092457502123,update,8.978
1783054092571818708,select,7.493
1783054092582628342,update,11.370
1783054092698854113,select,8.686
1783054092710912688,update,9.318
1783054092825004021,select,8.982
1783054092837370446,update,8.367
1783054092950423058,select,7.448
1783054092961187546,update,8.780
1783054093074802013,select,8.600
1783054093087191628,update,9.595
1783054093202444157,select,9.717
1783054093216176037,update,9.661
1783054093331478677,select,7.896
1783054093343160334,update,9.859
1783054093458608408,select,8.078
1783054093470378299,update,9.612
1783054093584934153,select,8.992
1783054093597252601,update,11.486
1783054093713773633,select,8.593
1783054093726069611,update,8.697
1783054093839294497,select,7.806
1783054093850313038,update,8.785
1783054093963740992,select,8.858
1783054093976002836,update,9.556
1783054094090610136,select,7.715
1783054094102494834,update,9.052
1783054094216647039,select,7.455
1783054094227332028,update,9.830
1783054094343550784,select,7.571
1783054094354205434,update,10.324
1783054094469066781,select,8.160
1783054094481115950,update,10.045
1783054094597008223,select,7.644
1783054094608146371,update,9.669
1783054094723757161,select,8.767
1783054094736162131,update,9.113
1783054094849969543,select,7.776
1783054094861008799,update,9.146
1783054094974623464,select,8.049
1783054094985940392,update,10.142
1783054095100597105,select,8.257
1783054095112171294,update,10.491
1783054095227666641,select,7.248
1783054095238484329,update,10.011
1783054095354342164,select,7.657
1783054095365196549,update,9.885
1783054095480245170,select,8.817
1783054095492942230,update,10.016
1783054095608244048,select,8.602
1783054095621036865,update,8.738
1783054095734363682,select,7.370
1783054095744801965,update,9.924
1783054095859203640,select,8.178
1783054095870447848,update,9.672
1783054095984653022,select,7.532
1783054095995194461,update,9.802
1783054096110331675,select,8.790
1783054096122565778,update,9.085
1783054096236183918,select,8.771
1783054096249082298,update,11.409
1783054096364974833,select,7.696
1783054096375947506,update,9.193
1783054096489983170,select,7.601
1783054096500688551,update,7.764
1783054096612906110,select,7.622
1783054096624911715,update,8.448
1783054096737834478,select,7.739
1783054096749158158,update,9.213
1783054096863266332,select,8.501
1783054096875042785,update,8.441
1783054096988458589,select,8.108
1783054096999525596,update,9.657
1783054097114297858,select,8.740
1783054097126484499,update,8.478
1783054097240386145,select,9.235
1783054097252934377,update,9.647
1783054097368777285,select,9.728
1783054097381973465,update,10.109
1783054097496973695,select,8.121
1783054097508875075,update,10.019
1783054097623437437,select,10.237
1783054097636817773,update,10.219
1783054097751516176,select,7.163
1783054097761587295,update,9.212
1783054097876625913,select,9.341
1783054097889592312,update,9.920
1783054098004118916,select,7.179
1783054098014844273,update,9.223
1783054098128697881,select,9.509
1783054098141363385,update,8.394
1783054098255179575,select,7.950
1783054098266268438,update,9.003
1783054098380714095,select,9.633
1783054098394929653,update,10.309
1783054098511405002,select,10.233
1783054098525016934,update,10.267
1783054098640579857,select,8.404
1783054098653177489,update,8.425
1783054098768058182,select,7.692
1783054098779537411,update,9.741
1783054098894073482,select,8.647
1783054098906937750,update,8.571
1783054099021452921,select,7.133
1783054099031673601,update,7.929
1783054099145529303,select,7.656
1783054099157195982,update,8.809
1783054099270873003,select,8.002
1783054099282918693,update,8.348
1783054099396713287,select,7.456
1783054099408276537,update,8.970
1783054099522419838,select,11.011
1783054099536889821,update,10.867
1783054099653386029,select,7.771
1783054099665059348,update,8.582
1783054099778903876,select,8.518
1783054099790944688,update,8.178
1783054099904533212,select,10.581
1783054099919374578,update,9.256
1783054100034085645,select,17.744
1783054100056470023,update,8.338
1783054100170133692,select,7.313
1783054100180728892,update,9.427
1783054100296546092,select,6.802
1783054100307955379,update,8.242
1783054100421290459,select,7.578
1783054100432951069,update,8.657
1783054100547228142,select,8.881
1783054100559101449,update,10.154
1783054100673900822,select,7.339
1783054100684288683,update,9.243
1783054100797793289,select,7.636
1783054100808430983,update,8.741
1783054100921407135,select,7.771
1783054100932086252,update,9.517
1783054101046059297,select,8.561
1783054101057994096,update,9.875
1783054101172045470,select,8.226
1783054101183319684,update,8.801
1783054101297352164,select,8.434
1783054101309150029,update,8.803
1783054101423336957,select,8.331
1783054101434949475,update,8.306
1783054101548018190,select,8.767
1783054101559679613,update,8.340
1783054101672789762,select,7.545
1783054101683696475,update,8.113
1783054101796489174,select,6.988
1783054101806743106,update,7.968
1783054101919473615,select,8.946
1783054101931731203,update,9.616
1783054102046492164,select,9.270
1783054102059249414,update,10.258
1783054102174360384,select,8.014
1783054102186039217,update,8.822
1783054102300197095,select,7.949
1783054102311094595,update,8.644
1783054102424566519,select,8.712
1783054102436432487,update,8.396
1783054102548968156,select,7.539
1783054102559602266,update,8.663
1783054102672712613,select,7.203
1783054102683871811,update,8.454
1783054102796977144,select,7.852
1783054102808442406,update,8.459
1783054102921830545,select,8.216
1783054102933364264,update,8.868
1783054103046817755,select,9.498
1783054103059984575,update,9.287
1783054103174463940,select,7.293
1783054103185952345,update,8.333
1783054103298986982,select,7.533
1783054103309730634,update,8.851
1783054103423209028,select,7.647
1783054103433859538,update,10.736
1783054103550537754,select,8.550
1783054103562263936,update,8.576
1783054103675489631,select,7.504
1783054103686325532,update,9.253
1783054103800526373,select,7.859
1783054103811728788,update,8.705
1783054103925107417,select,7.585
1783054103936062210,update,9.378
1783054104050550814,select,8.574
1783054104062540875,update,9.570
1783054104178867188,select,7.905
1783054104191975327,update,8.110
1783054104305555677,select,8.547
1783054104317541336,update,8.688
1783054104431462139,select,8.330
1783054104443430868,update,8.310
1783054104556369861,select,8.255
1783054104568556800,update,11.944
1783054104685912669,select,9.439
1783054104698460776,update,8.656
1783054104812503626,select,7.778
1783054104823722699,update,9.066
1783054104937249693,select,7.413
1783054104948353738,update,8.518
1783054105062540824,select,7.125
1783054105073060783,update,8.757
1783054105187075666,select,7.469
1783054105198145831,update,8.682
1783054105313111588,select,7.120
1783054105324004421,update,9.673
1783054105438482469,select,8.299
1783054105450295310,update,8.996
1783054105564308298,select,8.421
1783054105576071209,update,9.104
1783054105690514370,select,8.295
1783054105704066983,update,9.571
1783054105818642220,select,7.818
1783054105830367341,update,7.950
1783054105943151235,select,8.842
1783054105955917773,update,8.887
1783054106069406570,select,8.401
1783054106083230018,update,9.047
1783054106197598303,select,7.632
1783054106208458272,update,8.434
1783054106321263000,select,7.616
1783054106331844966,update,8.090
1783054106444443311,select,8.182
1783054106456452710,update,9.016
1783054106570359834,select,7.629
1783054106581235783,update,8.914
1783054106695624802,select,7.975
1783054106706911673,update,11.034
1783054106822665199,select,8.002
1783054106833723481,update,8.558
1783054106946724958,select,8.091
1783054106958662409,update,9.007
1783054107072261264,select,8.398
1783054107084109055,update,8.735
1783054107198589788,select,9.185
1783054107211146492,update,8.267
1783054107324861787,select,7.035
1783054107334992313,update,8.615
1783054107449081722,select,8.109
1783054107461795329,update,8.136
1783054107575564288,select,8.861
1783054107587897744,update,9.025
1783054107701420947,select,7.348
1783054107711817108,update,8.467
1783054107824845444,select,8.471
1783054107836681500,update,9.066
1783054107951237555,select,8.072
1783054107963105129,update,10.095
1783054108078581763,select,7.978
1783054108090404872,update,8.080
1783054108203589678,select,8.506
1783054108215594102,update,9.035
1783054108329905278,select,8.040
1783054108341210150,update,9.200
1783054108456999723,select,8.533
1783054108469571905,update,10.750
1783054108585338164,select,8.574
1783054108597013703,update,8.633
1783054108711666296,select,7.540
1783054108722286717,update,10.524
1783054108837840967,select,8.815
1783054108849724394,update,8.414
1783054108962845111,select,8.566
1783054108974574496,update,9.197
1783054109088697201,select,8.948
1783054109102762298,update,8.883
1783054109216648771,select,8.949
1783054109228908843,update,8.963
1783054109342289422,select,7.258
1783054109353827889,update,9.184
1783054109470083684,select,8.759
1783054109481965084,update,9.266
1783054109596017888,select,8.520
1783054109607789452,update,9.997
1783054109723997020,select,8.544
1783054109736025918,update,8.421
1783054109849860945,select,8.213
1783054109861550130,update,9.286
1783054109975993017,select,9.526
1783054109989005989,update,9.299
1783054110103363168,select,8.172
1783054110115618077,update,9.271
1783054110229547088,select,7.472
1783054110240968695,update,8.493
1783054110354161056,select,7.508
1783054110364899686,update,8.099
1783054110477907474,select,8.616
1783054110489785280,update,8.047
1783054110603159457,select,7.407
1783054110613889400,update,8.643
1783054110727486767,select,6.932
1783054110737518809,update,8.620
1783054110850764355,select,7.389
1783054110861235669,update,8.928
1783054110974934037,select,7.576
1783054110985721796,update,8.197
1783054111098471139,select,9.937
1783054111111705466,update,10.236
1783054111227108647,select,8.419
1783054111239933944,update,9.911
1783054111357080637,select,7.293
1783054111368102514,update,8.706
1783054111483061899,select,8.103
1783054111494349422,update,8.303
1783054111608253057,select,9.069
1783054111620532957,update,8.872
1783054111733674736,select,7.922
1783054111744630969,update,8.778
1783054111858603504,select,7.131
1783054111868803971,update,8.170
1783054111981522266,select,7.321
1783054111991818712,update,7.957
1783054112104651559,select,8.102
1783054112116243979,update,9.507
1783054112230680118,select,8.612
1783054112242213151,update,9.210
1783054112356416005,select,7.794
1783054112367183499,update,9.139
1783054112481121106,select,7.469
1783054112491589639,update,7.862
1783054112603749098,select,9.418
1783054112616937209,update,9.093
1783054112731517050,select,8.105
1783054112742457574,update,8.716
1783054112856272660,select,7.106
1783054112867391375,update,9.430
1783054112981686532,select,7.587
1783054112992388087,update,9.007
1783054113106494816,select,8.187
1783054113117928108,update,9.908
1783054113234185340,select,8.890
1783054113246334922,update,8.966
1783054113361787538,select,7.311
1783054113372376248,update,8.636
1783054113486609285,select,7.488
1783054113499090857,update,10.323
1783054113616752673,select,8.207
1783054113628560885,update,8.636
1783054113742374135,select,7.795
1783054113754236998,update,8.151
1783054113866981581,select,8.665
1783054113879394006,update,9.215
1783054113993747778,select,8.934
1783054114006010776,update,10.368
1783054114122026363,select,11.212
1783054114137334038,update,8.698
1783054114251170850,select,9.719
1783054114264259245,update,8.786
1783054114378071837,select,8.676
1783054114390005059,update,7.852
1783054114502566233,select,9.084
1783054114515017394,update,8.133
1783054114628805395,select,7.324
1783054114639391775,update,8.472
1783054114752869992,select,8.045
1783054114764847912,update,9.574
1783054114878906867,select,8.048
1783054114890025993,update,8.323
1783054115002830850,select,9.072
1783054115015051510,update,9.179
1783054115129316060,select,8.701
1783054115141234841,update,8.756
1783054115254623797,select,7.265
1783054115265140389,update,8.039
1783054115378284142,select,8.584
1783054115390094439,update,8.536
1783054115503541405,select,8.305
1783054115514939742,update,8.480
1783054115627814442,select,7.503
1783054115638256198,update,9.620
1783054115752606403,select,7.760
1783054115763279811,update,8.257
1783054115876405455,select,6.941
1783054115888019825,update,8.987
1783054116001297564,select,7.923
1783054116012110452,update,8.885
1783054116126137673,select,7.723
1783054116136796755,update,7.975
1783054116249377158,select,7.415
1783054116260795389,update,8.467
1783054116374362748,select,7.441
1783054116384861553,update,8.167
1783054116497973363,select,7.049
1783054116508155098,update,7.556
1783054116620314769,select,7.364
1783054116631906239,update,8.644
1783054116745334432,select,7.806
1783054116755972941,update,9.602
1783054116870443867,select,7.303
1783054116880836327,update,8.182
1783054116993510660,select,7.913
1783054117004320158,update,7.953
1783054117117250100,select,7.586
1783054117127860395,update,9.299
1783054117241695207,select,7.881
1783054117254158086,update,8.795
1783054117367995787,select,7.239
1783054117380140925,update,8.921
1783054117494323987,select,7.991
1783054117505350833,update,8.023
1783054117618001969,select,7.605
1783054117628760336,update,10.349
1783054117744649182,select,7.662
1783054117755583888,update,8.934
1783054117869435434,select,7.315
1783054117879568221,update,8.814
1783054117992851731,select,7.353
1783054118003362470,update,7.964
1783054118115517187,select,8.948
1783054118128940675,update,9.193
1783054118242405847,select,9.785
1783054118255787259,update,8.417
1783054118368648331,select,7.863
1783054118379618254,update,9.341
1783054118493772415,select,8.355
1783054118505278773,update,7.898
1783054118617999574,select,7.321
1783054118628782438,update,10.013
1783054118743976217,select,7.133
1783054118754948829,update,7.853
1783054118867220946,select,8.955
1783054118879445929,update,8.973
1783054118993026380,select,8.596
1783054119004904813,update,9.593
1783054119119503732,select,8.412
1783054119131155316,update,9.031
1783054119245010091,select,7.299
1783054119256024530,update,7.783
1783054119368393305,select,8.104
1783054119379561468,update,10.073
1783054119494342270,select,8.200
1783054119506964598,update,8.160
1783054119619752982,select,6.945
1783054119630011290,update,8.666
1783054119743553718,select,9.090
1783054119756050607,update,7.779
1783054119869155167,select,7.280
1783054119880091990,update,8.294
1783054119993497167,select,7.370
1783054120004034329,update,8.926
1783054120117431774,select,7.615
1783054120128349570,update,10.081
1783054120245288590,select,7.223
1783054120255593097,update,7.750
1783054120368655428,select,9.568
1783054120381467935,update,8.872
1783054120495093966,select,9.710
1783054120507765221,update,9.106
1783054120621212285,select,8.080
1783054120632733792,update,8.353
1783054120746446573,select,7.536
1783054120757906834,update,8.731
1783054120871270815,select,7.128
1783054120881425298,update,8.283
1783054120993967419,select,9.227
1783054121006379020,update,8.594
1783054121119322848,select,7.768
1783054121130152773,update,8.903
1783054121245010629,select,7.702
1783054121256065899,update,8.408
1783054121370336083,select,8.598
1783054121384038366,update,9.103
1783054121498537836,select,7.131
1783054121508998620,update,7.804
1783054121621341456,select,8.125
1783054121633015039,update,8.486
1783054121746360981,select,7.203
1783054121756511846,update,8.686
1783054121869501552,select,7.565
1783054121879955669,update,8.126
1783054121992346521,select,7.516
1783054122003688641,update,8.340
1783054122116149043,select,7.547
1783054122126734939,update,8.045
1783054122239457358,select,8.267
1783054122251017126,update,7.996
1783054122363404365,select,7.461
1783054122375884981,update,9.293
1783054122489559798,select,7.272
1783054122499721678,update,8.159
1783054122612873685,select,7.649
1783054122623804526,update,7.907
1783054122736633233,select,7.488
1783054122747419786,update,8.040
1783054122860309611,select,7.149
1783054122870486888,update,7.879
1783054122982906373,select,8.990
1783054122995561653,update,7.902
1783054123108733720,select,8.024
1783054123120802248,update,8.228
1783054123235375024,select,7.593
1783054123246406147,update,8.209
1783054123359841801,select,8.866
1783054123372382679,update,9.091
1783054123486823768,select,8.112
1783054123498284504,update,8.201
1783054123611061275,select,7.344
1783054123621647090,update,7.936
1783054123734414707,select,7.465
1783054123744939213,update,8.389
1783054123858031891,select,7.865
1783054123869823850,update,10.019
1783054123986975526,select,8.704
1783054123998904094,update,9.091
1783054124113373490,select,8.396
1783054124126039077,update,12.261
1783054124245091252,select,9.033
1783054124257976236,update,9.077
1783054124372766533,select,8.239
1783054124384187647,update,9.744
1783054124499355465,select,7.337
1783054124510312805,update,8.865
1783054124624669284,select,7.629
1783054124635557391,update,12.358
1783054124754000401,select,8.828
1783054124766001387,update,8.420
1783054124879838034,select,9.088
1783054124894074703,update,9.930
1783054125008994712,select,7.409
1783054125019551832,update,8.683
1783054125133677778,select,7.973
1783054125146514852,update,9.569
1783054125261354444,select,8.173
1783054125272623640,update,9.526
1783054125386913477,select,8.494
1783054125399002685,update,8.410
1783054125512045450,select,8.517
1783054125523569284,update,9.700
1783054125639285734,select,7.375
1783054125649615165,update,8.999
1783054125764250314,select,6.713
1783054125774419412,update,8.843
1783054125889960198,select,7.789
1783054125900710136,update,8.786
1783054126013907359,select,7.027
1783054126024395443,update,8.315
1783054126137308586,select,8.919
1783054126151019299,update,7.740
1783054126263090327,select,8.914
1783054126275162507,update,9.373
1783054126389366205,select,7.264
1783054126400008685,update,8.194
1783054126513206926,select,7.587
1783054126523680413,update,8.143
1783054126636505650,select,7.710
1783054126647420177,update,8.483
1783054126760555420,select,7.543
1783054126771985740,update,7.774
1783054126884349200,select,7.414
1783054126894762009,update,9.903
1783054127009457916,select,7.259
1783054127019868800,update,8.309
1783054127132899979,select,7.220
1783054127143930849,update,7.968
1783054127257306493,select,8.962
1783054127269615207,update,9.804
1783054127384689765,select,8.299
1783054127396931074,update,7.988
1783054127509649652,select,7.112
1783054127519942219,update,8.233
1783054127633020289,select,7.717
1783054127643815516,update,7.531
1783054127756303943,select,8.442
1783054127767872116,update,7.579
1783054127880704514,select,6.958
1783054127890739736,update,8.191
1783054128003411034,select,7.461
1783054128013771556,update,8.865
1783054128128722528,select,8.093
1783054128140066131,update,8.770
1783054128255273914,select,7.569
1783054128265834831,update,8.716
1783054128379052755,select,7.421
1783054128389492555,update,8.186
1783054128502146911,select,7.945
1783054128513406613,update,8.231
1783054128627428278,select,8.018
1783054128638614039,update,9.069
1783054128752172519,select,7.468
1783054128762601917,update,8.702
1783054128875667376,select,7.536
1783054128887115403,update,9.932
1783054129002257560,select,7.516
1783054129013656619,update,8.233
1783054129126344851,select,8.747
1783054129139095600,update,9.066
1783054129252764126,select,8.017
1783054129264097490,update,8.933
1783054129378325897,select,7.738
1783054129389343465,update,9.514
1783054129503996615,select,7.632
1783054129515537848,update,8.733
1783054129629188963,select,7.761
1783054129641080057,update,9.287
1783054129756444932,select,7.740
1783054129768153162,update,8.589
1783054129881325684,select,7.019
1783054129891483133,update,8.370
1783054130004715383,select,7.360
1783054130015932481,update,9.071
1783054130129594909,select,7.788
1783054130140945701,update,8.089
1783054130253487373,select,8.032
1783054130265017701,update,7.924
1783054130379039807,select,9.061
1783054130391533502,update,8.553
1783054130505289007,select,8.788
1783054130517865066,update,8.796
1783054130631222570,select,7.436
1783054130642761542,update,9.003
1783054130756286142,select,7.734
1783054130767230920,update,8.250
1783054130880235206,select,7.511
1783054130890736742,update,9.182
1783054131005200613,select,7.281
1783054131015596642,update,8.358
1783054131129352886,select,7.611
1783054131140068341,update,9.515
1783054131254372695,select,7.302
1783054131265019624,update,9.356
1783054131379907960,select,9.446
1783054131392582763,update,9.756
1783054131506996744,select,8.114
1783054131518686120,update,10.558
1783054131633803952,select,8.061
1783054131644945910,update,9.898
1783054131760836667,select,7.452
1783054131772531473,update,8.283
1783054131885761927,select,8.044
1783054131897993898,update,9.021
