procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 794700   5796 6622048    0    0     0     0 10280 8967  1  2 97  0  0
 0  0   2560 794812   5796 6622068    0    0     0     0 7909 7411  1  2 98  0  0
 0  0   2560 794584   5796 6622068    0    0     0     0 11082 10440  1  2 97  0  0
 0  0   2560 794672   5796 6622068    0    0     0     0 9730 9125  1  2 97  0  0
 0  0   2560 794836   5796 6622068    0    0     0     0 9349 9188  1  2 97  0  0
 0  0   2560 795144   5796 6622084    0    0     0     0 10240 9166  1  2 97  0  0
 0  0   2560 794924   5796 6622084    0    0     0     0 10709 9722  1  2 97  0  0
 0  0   2560 794948   5796 6622088    0    0     0     0 11229 10373  1  2 97  0  0
 0  0   2560 794700   5796 6622092    0    0     0     0 9262 8555  1  2 97  0  0
 0  0   2560 794572   5796 6622096    0    0     0     0 9141 8444  1  2 97  0  0
 0  0   2560 772100   5796 6622096    0    0     0     4 8206 7572  4  2 94  0  0
 0  0   2560 772652   5796 6622100    0    0     0     0 7449 7125  1  1 98  0  0
 0  0   2560 772524   5796 6622100    0    0     0     0 9063 8497  1  2 97  0  0
 0  0   2560 772512   5796 6622108    0    0     0     0 10575 9996  1  2 97  0  0
 0  0   2560 772612   5796 6622116    0    0     0     0 9016 8359  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 772660   5796 6622116    0    0     0     0 11344 10793  1  2 97  0  0
 0  0   2560 772440   5796 6622132    0    0     0     0 9415 8879  1  2 97  0  0
 0  0   2560 772612   5796 6622136    0    0     0     0 8360 7766  1  1 98  0  0
 0  0   2560 772196   5796 6622136    0    0     0   244 10678 9883  1  2 97  0  0
 1  0   2560 771600   5796 6622136    0    0     0     0 11170 10042  2  2 96  0  0
 0  0   2560 771592   5796 6622136    0    0     0     0 11751 10602  1  3 96  0  0
 0  0   2560 771092   5796 6622148    0    0     0     0 11609 10495  1  3 97  0  0
 1  0   2560 771092   5796 6622148    0    0     0    93 8822 8203  1  2 97  0  0
 0  0   2560 771124   5796 6622148    0    0     0     0 10121 9102  1  2 97  0  0
 0  0   2560 771028   5796 6622148    0    0     0     0 9449 8641  1  2 97  0  0
 1  0   2560 770868   5796 6622152    0    0     0     0 9980 9236  1  2 97  0  0
 1  0   2560 771020   5796 6622156    0    0     0     0 10600 9705  1  3 97  0  0
 0  0   2560 771116   5796 6622176    0    0     0     0 10086 9561  1  2 97  0  0
 1  0   2560 793188   5796 6622176    0    0     0   288 7557 7157  3  3 94  0  0
 0  0   2560 794084   5796 6622176    0    0     0   140 11087 9984  4  3 93  0  0
 1  0   2560 794076   5796 6622176    0    0     0     0 10876 9697  2  2 97  0  0
 1  0   2560 793944   5796 6622200    0    0     0     0 10817 9968  1  3 96  0  0
 0  0   2560 793972   5796 6622204    0    0     0     0 9487 8607  1  2 97  0  0
 0  0   2560 794168   5796 6622208    0    0     0     0 10573 9657  1  2 97  0  0
 0  0   2560 794008   5796 6622208    0    0     0     0 11240 10333  1  2 97  0  0
 2  0   2560 794112   5796 6622212    0    0     0     0 9865 8979  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 793884   5796 6622212    0    0     0     0 10494 9885  1  2 97  0  0
 0  0   2560 794368   5796 6622216    0    0     0     0 8370 7885  1  2 98  0  0
 0  0   2560 794244   5796 6622224    0    0     0     0 10360 9729  1  2 97  0  0
 0  0   2560 794344   5796 6622228    0    0     0     0 10660 9535  1  2 97  0  0
 1  0   2560 794308   5796 6622240    0    0     0     0 10352 9875  1  2 97  0  0
 1  0   2560 794152   5796 6622244    0    0     0     0 9202 8460  1  2 98  0  0
 0  0   2560 793596   5796 6622248    0    0     0     0 10706 9846  1  2 97  0  0
 0  0   2560 793992   5796 6622260    0    0     0     0 10367 9392  1  2 97  0  0
 0  0   2560 794044   5796 6622260    0    0     0     0 10016 9333  1  2 97  0  0
 1  0   2560 794272   5796 6622264    0    0     0     0 9222 8534  1  2 97  0  0
 0  0   2560 794368   5796 6622272    0    0     0     0 9595 9146  1  2 97  0  0
 0  0   2560 794908   5796 6622288    0    0     0     0 8943 8507  1  2 97  0  0
 0  0   2560 794524   5796 6622292    0    0     0     0 7215 6692  1  2 98  0  0
 0  0   2560 794316   5796 6622292    0    0     0     0 11329 10218  1  2 97  0  0
 0  0   2560 794580   5796 6622292    0    0     0     0 9352 8679  1  2 97  0  0
 0  0   2560 794520   5796 6622308    0    0     0     0 7836 7234  1  2 98  0  0
 1  0   2560 794332   5796 6622312    0    0     0    70 11093 10269  1  2 97  0  0
 0  0   2560 794492   5796 6622312    0    0     0     2 12070 10643  1  2 96  0  0
 0  0   2560 794032   5796 6622316    0    0     0     0 10622 9602  1  2 97  0  0
 0  0   2560 794212   5796 6622316    0    0     0     0 9162 8547  1  2 97  0  0
 0  0   2560 794336   5796 6622320    0    0     0     0 10900 10184  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 794736   5796 6622320    0    0     0     0 10425 9399  1  2 97  0  0
 1  0   2560 794640   5796 6622336    0    0     0     0 10210 9173  1  2 97  0  0
 0  0   2560 794292   5796 6622336    0    0     0   104 10519 9434  1  2 97  0  0
 0  0   2560 794456   5796 6622344    0    0     0     0 13111 11926  1  3 97  0  0
 1  0   2560 794448   5796 6622344    0    0     0     0 11710 10090  1  2 97  0  0
 0  0   2560 794596   5796 6622348    0    0     0     0 9703 8623  1  2 97  0  0
 0  0   2560 795024   5796 6622348    0    0     0     0 12202 11128  1  2 97  0  0
 0  0   2560 794800   5796 6622352    0    0     0   148 11611 10569  1  3 96  0  0
 0  0   2560 794384   5796 6622364    0    0     0     0 8232 7277  1  2 97  0  0
 0  0   2560 794764   5796 6622364    0    0     0     0 12129 10945  1  2 97  0  0
 0  0   2560 794188   5796 6622364    0    0     0     0 10611 9680  1  2 97  0  0
 0  0   2560 794200   5796 6622368    0    0     0     0 12644 11473  2  2 97  0  0
 0  0   2560 793988   5796 6622368    0    0     0     0 10702 9787  1  3 96  0  0
 0  0   2560 771460   5796 6622376    0    0     0     4 8589 8117  3  2 95  0  0
 0  0   2560 771524   5796 6622384    0    0     0     0 8523 8117  1  2 97  0  0
 1  0   2560 771436   5796 6622404    0    0     0     0 10112 9362  1  2 97  0  0
 0  0   2560 771416   5796 6622412    0    0     0     0 10386 9663  1  2 96  0  0
 0  0   2560 771380   5796 6622412    0    0     0     0 10063 9281  1  2 97  0  0
 0  0   2560 770992   5796 6622412    0    0     0     0 10866 10291  1  3 96  0  0
 0  0   2560 771068   5796 6622416    0    0     0     0 9454 8761  1  2 97  0  0
 0  0   2560 771036   5796 6622416    0    0     0     0 8842 8307  0  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 770872   5796 6622432    0    0     0     0 10511 9947  1  2 97  0  0
 0  0   2560 770536   5796 6622432    0    0     0     0 11139 10279  1  3 96  0  0
 0  0   2560 771160   5796 6622448    0    0     0     0 8332 7563  1  2 98  0  0
 0  0   2560 770688   5796 6622452    0    0     0     0 8403 7915  1  2 98  0  0
 1  0   2560 770892   5796 6622452    0    0     0     0 9747 8894  1  2 97  0  0
 0  0   2560 770652   5796 6622452    0    0     0    76 10380 9577  1  2 97  0  0
 0  0   2560 770852   5796 6622460    0    0     0     0 9599 9066  1  3 96  0  0
 0  0   2560 770680   5796 6622460    0    0     0     8 11152 10404  1  2 97  0  0
 0  0   2560 770904   5796 6622468    0    0     0     0 10537 9680  1  2 97  0  0
 0  0   2560 770992   5796 6622472    0    0     0     0 9332 8498  1  2 97  0  0
 0  0   2560 793876   5796 6622476    0    0     0   276 8194 7583  6  4 90  0  0
 0  0   2560 794156   5796 6622480    0    0     0     0 11353 10234  1  2 97  0  0
 0  0   2560 793740   5796 6622492    0    0     0    88 11160 10535  1  2 96  0  0
 0  0   2560 793624   5796 6622516    0    0     0     0 8902 8313  1  3 97  0  0
 0  0   2560 793908   5796 6622516    0    0     0     0 10140 9278  2  2 96  0  0
 0  0   2560 793788   5796 6622520    0    0     0     0 10859 9767  1  2 97  0  0
 0  0   2560 793852   5796 6622520    0    0     0     0 7522 6904  1  2 97  0  0
 0  0   2560 794072   5796 6622520    0    0     0   244 11657 10252  1  3 96  0  0
 0  0   2560 793796   5796 6622524    0    0     0     0 11588 10918  1  3 96  0  0
 0  0   2560 793604   5796 6622528    0    0     0     0 9005 8542  1  2 98  0  0
 0  0   2560 794064   5796 6622532    0    0     0     0 7106 6982  1  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 793948   5796 6622532    0    0     0     0 11714 10767  1  2 97  0  0
 0  0   2560 793804   5796 6622540    0    0     0     0 10858 9752  1  2 97  0  0
 0  0   2560 793948   5796 6622544    0    0     0    92 10117 9461  1  2 97  0  0
 0  0   2560 793596   5796 6622552    0    0     0     0 9982 9212  1  2 97  0  0
 0  0   2560 793532   5796 6622560    0    0     0     0 10922 10170  1  2 97  0  0
 0  0   2560 793404   5796 6622560    0    0     0     0 11998 11019  1  2 97  0  0
 0  0   2560 793612   5796 6622560    0    0     0     0 7954 7281  1  2 98  0  0
 1  0   2560 793536   5796 6622560    0    0     0     0 11528 10846  1  2 97  0  0
 0  0   2560 794160   5796 6622568    0    0     0     0 10825 10018  1  2 97  0  0
 0  0   2560 793968   5796 6622568    0    0     0     0 9402 8768  1  2 98  0  0
 0  0   2560 793912   5796 6622568    0    0     0     0 9118 8418  1  2 97  0  0
 0  0   2560 793716   5796 6622576    0    0     0     0 10931 10113  1  2 97  0  0
 2  0   2560 793740   5796 6622584    0    0     0     0 10989 9951  1  2 97  0  0
 0  0   2560 793508   5796 6622596    0    0     0     0 10426 9456  1  2 97  0  0
 0  0   2560 793724   5796 6622608    0    0     0    41 10285 9467  1  2 97  0  0
 1  0   2560 793724   5796 6622608    0    0     0     0 8214 7694  1  2 97  0  0
 0  0   2560 793632   5796 6622608    0    0     0     0 11464 11037  1  2 96  0  0
 0  0   2560 793748   5796 6622624    0    0     0   156 8901 8359  1  2 97  0  0
 0  0   2560 793300   5796 6622624    0    0     0     0 10699 10076  1  2 97  0  0
 0  0   2560 793696   5796 6622624    0    0     0     0 10756 9850  1  2 97  0  0
 1  0   2560 793644   5796 6622628    0    0     0     0 8462 7965  1  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 794244   5796 6622628    0    0     0     0 9811 9032  1  2 97  0  0
 0  0   2560 793860   5796 6622632    0    0     0     0 11021 9820  1  2 98  0  0
 1  0   2560 794252   5796 6622648    0    0     0    92 9397 8625  1  2 97  0  0
 1  0   2560 794396   5796 6622648    0    0     0     0 10845 10018  1  2 97  0  0
 0  0   2560 794024   5796 6622660    0    0     0     0 8954 8753  1  2 97  0  0
 0  0   2560 794176   5796 6622660    0    0     0     0 10105 9530  1  2 97  0  0
 0  0   2560 794148   5796 6622660    0    0     0     0 9682 8851  1  2 97  0  0
 1  0   2560 793956   5796 6622660    0    0     0     0 7893 7391  1  1 97  0  0
 0  0   2560 793952   5796 6622664    0    0     0     0 8794 8112  1  2 98  0  0
 0  0   2560 794212   5796 6622672    0    0     0     0 10323 9789  1  3 97  0  0
 0  0   2560 772240   5796 6622676    0    0     0     4 9655 8643  3  2 94  0  0
 0  0   2560 772260   5796 6622692    0    0     0     0 10274 9122  1  2 97  0  0
 0  0   2560 771868   5796 6622708    0    0     0     0 10782 9768  1  2 97  0  0
 1  0   2560 772056   5796 6622712    0    0     0     0 9342 8572  1  2 97  0  0
 0  0   2560 771960   5796 6622712    0    0     0     0 11837 10696  1  3 96  0  0
 0  0   2560 771776   5796 6622720    0    0     0     0 12069 11178  1  3 96  0  0
 0  0   2560 771516   5796 6622728    0    0     0     0 9380 8797  1  2 97  0  0
 0  0   2560 771516   5796 6622728    0    0     0   164 10553 9951  1  2 97  0  0
 0  0   2560 771584   5796 6622732    0    0     0     0 10603 9750  1  2 97  0  0
 0  0   2560 771180   5796 6622732    0    0     0     0 10816 10239  1  2 97  0  0
 0  0   2560 771248   5796 6622736    0    0     0     0 9340 8398  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 771344   5796 6622736    0    0     0     0 11825 10843  1  2 96  0  0
 0  0   2560 771428   5796 6622744    0    0     0    92 10394 9820  1  2 97  0  0
 0  0   2560 771816   5796 6622752    0    0     0    96 9839 9161  1  2 97  0  0
 0  0   2560 771612   5796 6622760    0    0     0     0 10607 9776  1  2 96  0  0
 0  0   2560 771548   5796 6622764    0    0     0     0 9365 8341  1  2 97  0  0
 0  0   2560 771376   5796 6622764    0    0     0     0 10335 9334  1  2 98  0  0
 0  0   2560 771040   5796 6622764    0    0     0     0 10035 9169  1  2 97  0  0
 1  0   2560 790952   5796 6622772    0    0     0   224 10019 9214  6  3 91  0  0
 0  0   2560 794104   5796 6622772    0    0     0    48 10743 10369  2  3 95  0  0
 0  0   2560 794100   5796 6622772    0    0     0     0 7739 7090  1  2 97  0  0
 0  0   2560 794068   5796 6622772    0    0     0     0 12864 12096  1  3 97  0  0
 0  0   2560 794104   5796 6622780    0    0     0     0 9463 8841  1  2 97  0  0
 2  0   2560 794652   5796 6622780    0    0     0   156 10658 9734  2  2 96  0  0
 0  0   2560 794572   5796 6622820    0    0     0     0 8929 8033  1  2 97  0  0
 0  0   2560 794668   5796 6622820    0    0     0     0 10416 9832  1  2 97  0  0
 0  0   2560 794688   5796 6622820    0    0     0     0 9467 8784  1  2 97  0  0
 2  0   2560 794860   5796 6622820    0    0     0     0 9518 8721  1  1 98  0  0
 0  0   2560 794456   5796 6622824    0    0     0     0 10745 9703  1  2 97  0  0
 0  0   2560 794264   5796 6622824    0    0     0     0 8252 7785  1  2 98  0  0
 0  0   2560 794356   5796 6622824    0    0     0     0 11346 10889  1  2 96  0  0
 0  0   2560 794608   5796 6622828    0    0     0     0 7690 7307  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 794544   5796 6622840    0    0     0     0 10457 9729  1  2 97  0  0
 0  0   2560 794500   5796 6622840    0    0     0     0 9415 8595  1  2 97  0  0
 1  0   2560 794688   5796 6622844    0    0     0     0 9308 8696  1  2 97  0  0
 0  0   2560 794180   5796 6622848    0    0     0     0 10198 9414  1  2 97  0  0
 0  0   2560 794648   5796 6622860    0    0     0     0 9180 8104  1  2 97  0  0
 0  0   2560 794540   5796 6622864    0    0     0     0 10578 9678  1  2 97  0  0
 0  0   2560 794556   5796 6622872    0    0     0     0 8546 8015  1  2 98  0  0
 0  0   2560 794268   5796 6622872    0    0     0     0 12777 11664  1  2 97  0  0
 0  0   2560 794396   5796 6622876    0    0     0     0 11163 10122  1  3 97  0  0
 0  0   2560 794176   5796 6622880    0    0     0     0 11020 10277  1  2 97  0  0
 0  0   2560 794596   5796 6622880    0    0     0     0 10593 9725  1  2 97  0  0
 0  0   2560 794036   5796 6622880    0    0     0   261 10836 9755  1  3 97  0  0
 0  0   2560 794592   5796 6622888    0    0     0     0 11164 10042  1  3 96  0  0
 0  0   2560 794376   5796 6622900    0    0     0     0 11019 10045  1  2 97  0  0
 1  0   2560 794736   5796 6622912    0    0     0     0 9804 9048  1  2 97  0  0
 0  0   2560 794420   5796 6622916    0    0     0     0 9532 8593  1  2 97  0  0
 1  0   2560 794800   5796 6622916    0    0     0     0 13157 12451  1  2 97  0  0
 0  0   2560 794480   5796 6622920    0    0     0     0 10097 9309  1  2 97  0  0
 0  0   2560 794428   5796 6622928    0    0     0     0 6579 6035  1  2 98  0  0
 0  0   2560 794352   5796 6622932    0    0     0     0 11128 10580  1  2 97  0  0
 0  0   2560 794624   5796 6622936    0    0     0     0 10309 9654  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 793980   5796 6622944    0    0     0     0 10411 9787  1  2 97  0  0
 0  0   2560 794384   5796 6622944    0    0     0     0 9318 8470  1  2 98  0  0
 0  0   2560 794516   5796 6622944    0    0     0     0 10752 9947  1  2 97  0  0
 2  0   2560 794424   5796 6622964    0    0     0     0 10048 9023  1  2 97  0  0
 0  0   2560 795024   5796 6622968    0    0     0     0 12375 11508  2  3 96  0  0
 0  0   2560 795184   5796 6622968    0    0     0     0 10683 9969  1  2 97  0  0
 0  0   2560 794836   5796 6622968    0    0     0     0 10840 9613  1  3 96  0  0
 0  0   2560 772312   5796 6622972    0    0     0     4 9815 8841  3  2 94  0  0
 1  0   2560 772012   5796 6622976    0    0     0     0 11377 10461  1  2 97  0  0
 0  0   2560 772332   5796 6622976    0    0     0     0 9775 9053  1  2 97  0  0
 0  0   2560 771820   5796 6622992    0    0     0     0 9697 8824  1  2 97  0  0
 0  0   2560 772104   5796 6623008    0    0     0   204 11936 10782  1  2 97  0  0
 0  0   2560 772040   5796 6623012    0    0     0     0 10160 8872  1  2 97  0  0
 0  0   2560 771864   5796 6623024    0    0     0     0 11050 10101  1  2 97  0  0
 0  0   2560 771828   5796 6623028    0    0     0     0 9396 8709  1  2 97  0  0
 0  0   2560 771928   5796 6623028    0    0     0     0 11805 10710  1  2 97  0  0
 0  0   2560 770840   5796 6623028    0    0     0     0 10307 9409  1  3 96  0  0
 0  0   2560 771084   5796 6623036    0    0     0     0 10857 9863  1  2 97  0  0
 0  0   2560 771068   5796 6623044    0    0     0     0 11564 10281  1  2 97  0  0
 0  0   2560 770892   5796 6623044    0    0     0     0 10985 10098  1  2 97  0  0
 0  0   2560 770860   5796 6623044    0    0     0     0 11957 11244  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 770848   5796 6623048    0    0     0    94 8715 7711  1  2 97  0  0
 0  0   2560 770716   5796 6623048    0    0     0     0 12030 11252  1  3 97  0  0
 1  0   2560 770444   5796 6623060    0    0     0     0 10178 9067  1  2 97  0  0
 0  0   2560 770292   5796 6623072    0    0     0     0 9336 8724  1  2 97  0  0
 0  0   2560 793220   5796 6623080    0    0     0   276 12035 10963  6  5 89  0  0
 0  0   2560 793656   5796 6623080    0    0     0     0 10010 8930  1  3 97  0  0
 0  0   2560 793364   5796 6623080    0    0     0     0 9004 8461  1  2 97  0  0
 1  0   2560 793676   5796 6623080    0    0     0     0 37939 26863  1  7 93  0  0
 0  0   2560 836908   5796 6623096    0    0     0     0 13498 10529  1  2 97  0  0
 0  0   2560 836816   5796 6623096    0    0     0     0  952  654  1  1 99  0  0
 0  0   2560 837268   5796 6623100    0    0     0     0  567  508  0  0 100  0  0
