ts_ns,query_type,latency_ms
1783857543171064545,update,19.943
1783857543296492681,select,9.721
1783857543309591645,update,19.091
1783857543433468417,select,9.570
1783857543448101022,update,25.210
1783857543577920356,select,7.335
1783857543588641709,update,19.856
1783857543713616100,select,9.241
1783857543726611735,update,23.165
1783857543855059598,select,8.453
1783857543867177482,update,19.015
1783857543991366521,select,10.281
1783857544005509565,update,19.774
1783857544131036942,select,8.433
1783857544142729639,update,19.884
1783857544267166910,select,7.622
1783857544277999944,update,19.119
1783857544402339878,select,7.429
1783857544413014131,update,19.815
1783857544538399488,select,7.910
1783857544550074173,update,18.849
1783857544674358888,select,8.119
1783857544685555858,update,20.014
1783857544810530490,select,7.692
1783857544821389218,update,20.107
1783857544946538616,select,7.394
1783857544957811320,update,19.495
1783857545081999915,select,8.546
1783857545094191390,update,18.794
1783857545217737178,select,8.999
1783857545230010513,update,19.510
1783857545354713577,select,7.508
1783857545365522857,update,19.852
1783857545490535706,select,8.317
1783857545502197682,update,19.457
1783857545627339900,select,7.531
1783857545638207607,update,20.016
1783857545762823686,select,7.748
1783857545773646581,update,19.826
1783857545899369321,select,6.881
1783857545909142815,update,20.378
1783857546033974247,select,9.820
1783857546046922912,update,30.494
1783857546181952966,select,8.255
1783857546193877178,update,20.718
1783857546319491579,select,7.057
1783857546329635093,update,20.225
1783857546454414661,select,8.785
1783857546466925220,update,18.288
1783857546590340221,select,6.774
1783857546599935716,update,20.017
1783857546724371867,select,8.414
1783857546735982531,update,18.914
1783857546859660471,select,9.380
1783857546873192576,update,18.626
1783857546996384297,select,7.796
1783857547007848799,update,19.628
1783857547132310601,select,7.815
1783857547144144458,update,20.866
1783857547269861079,select,7.349
1783857547281732871,update,18.370
1783857547405197495,select,8.496
1783857547416651250,update,19.534
1783857547541671882,select,7.467
1783857547552088691,update,20.162
1783857547677388992,select,7.416
1783857547687656856,update,20.017
1783857547812209334,select,8.274
1783857547824051580,update,19.855
1783857547948216488,select,7.029
1783857547958954972,update,19.265
1783857548082625351,select,7.589
1783857548094014531,update,19.801
1783857548218975481,select,8.255
1783857548230453884,update,19.108
1783857548354835613,select,7.160
1783857548366256780,update,18.960
1783857548490416756,select,8.086
1783857548502060490,update,19.880
1783857548626582196,select,8.946
1783857548639265006,update,19.495
1783857548763654392,select,7.449
1783857548774304409,update,20.093
1783857548899341213,select,7.435
1783857548910391594,update,19.288
1783857549035274236,select,6.932
1783857549045833636,update,19.418
1783857549170152117,select,7.830
1783857549181721275,update,19.658
1783857549305984245,select,7.193
1783857549317183051,update,18.955
1783857549442513747,select,7.631
1783857549454416704,update,18.630
1783857549578276899,select,9.110
1783857549590886955,update,18.774
1783857549714418064,select,10.490
1783857549728079005,update,19.199
1783857549852225929,select,7.443
1783857549862799962,update,20.105
1783857549988407311,select,8.151
1783857550000784364,update,18.797
1783857550124863972,select,7.723
1783857550136082240,update,19.732
1783857550260583023,select,7.415
1783857550271019936,update,20.356
1783857550396458350,select,7.935
1783857550407741957,update,19.497
1783857550532303526,select,7.943
1783857550544220406,update,18.897
1783857550668175657,select,7.422
1783857550678827728,update,20.721
1783857550804529074,select,7.620
1783857550815840583,update,19.165
1783857550939965440,select,7.649
1783857550951782813,update,18.787
1783857551076189682,select,8.343
1783857551088107691,update,19.656
1783857551212537458,select,7.771
1783857551223322227,update,20.160
1783857551347972632,select,8.233
1783857551359472348,update,20.011
1783857551484320614,select,7.771
1783857551495544840,update,20.287
1783857551620173044,select,7.523
1783857551630618402,update,19.359
1783857551755810325,select,8.032
1783857551768142429,update,19.134
1783857551892171929,select,8.121
1783857551903303210,update,19.442
1783857552027951963,select,7.469
1783857552038859261,update,20.959
1783857552164546330,select,8.851
1783857552176831645,update,19.869
1783857552300991150,select,7.408
1783857552312945069,update,19.093
1783857552436933838,select,6.807
1783857552446653926,update,20.186
1783857552571205029,select,7.095
1783857552581768241,update,20.151
1783857552707267919,select,7.363
1783857552718028602,update,19.290
1783857552842807389,select,7.380
1783857552854948212,update,18.843
1783857552978285046,select,8.247
1783857552989725447,update,18.686
1783857553112904901,select,7.362
1783857553123425912,update,19.953
1783857553247869372,select,8.349
1783857553259623477,update,19.661
1783857553384505171,select,7.596
1783857553395300838,update,19.332
1783857553519835892,select,8.686
1783857553532035247,update,19.565
1783857553656894584,select,7.160
1783857553667195191,update,21.094
1783857553793226351,select,7.549
1783857553804163810,update,19.988
1783857553929734997,select,7.807
1783857553940838629,update,16.113
1783857554061373369,select,8.160
1783857554074048467,update,18.472
1783857554197614539,select,9.358
1783857554211034589,update,18.682
1783857554335894103,select,8.770
1783857554347969145,update,18.597
1783857554471649759,select,7.367
1783857554482098114,update,20.005
1783857554606919518,select,7.547
1783857554617949316,update,19.821
1783857554742682098,select,8.501
1783857554754473763,update,19.512
1783857554879274424,select,9.037
1783857554891887954,update,19.239
1783857555016306441,select,7.751
1783857555028238946,update,23.759
1783857555157020122,select,7.789
1783857555168110706,update,19.759
1783857555292807775,select,8.351
1783857555305555616,update,19.526
1783857555430439609,select,8.393
1783857555441937506,update,18.629
1783857555565408166,select,7.380
1783857555576324678,update,19.262
1783857555701148191,select,8.177
1783857555714571956,update,17.699
1783857555837781237,select,7.237
1783857555848454435,update,19.201
1783857555973618933,select,7.267
1783857555984196250,update,20.502
1783857556110212745,select,9.524
1783857556123804937,update,26.706
1783857556255764338,select,7.660
1783857556266587018,update,19.755
1783857556390597463,select,7.416
1783857556402786620,update,18.159
1783857556525729133,select,7.490
1783857556537007815,update,19.618
1783857556661566383,select,7.038
1783857556671989066,update,18.709
1783857556795899356,select,9.022
1783857556808955642,update,19.347
1783857556932529358,select,7.196
1783857556944004180,update,23.555
1783857557072843000,select,7.871
1783857557083816896,update,19.827
1783857557207881408,select,8.848
1783857557220084895,update,18.824
1783857557343246320,select,7.410
1783857557353613853,update,20.276
1783857557478819330,select,7.491
1783857557489893855,update,19.240
1783857557615119209,select,7.990
1783857557626081120,update,20.079
1783857557750449424,select,7.252
1783857557761755882,update,20.129
1783857557888520003,select,7.461
1783857557899668972,update,19.405
1783857558024040064,select,7.459
1783857558035204025,update,19.245
1783857558159183760,select,7.573
1783857558169859235,update,19.871
1783857558294819365,select,8.891
1783857558308227753,update,18.010
1783857558430647712,select,7.625
1783857558441755320,update,23.084
1783857558569903899,select,8.709
1783857558582039365,update,19.203
1783857558705759636,select,7.134
1783857558716409541,update,19.508
1783857558840244323,select,8.596
1783857558852983857,update,18.069
1783857558977290191,select,8.503
1783857558989095286,update,18.955
1783857559113402227,select,7.490
1783857559124342413,update,19.467
1783857559248191167,select,9.410
1783857559260715231,update,24.719
1783857559392039014,select,7.895
1783857559403219631,update,20.164
1783857559528084765,select,7.782
1783857559539015277,update,19.981
1783857559663528996,select,7.862
1783857559674949132,update,23.066
1783857559804178768,select,14.912
1783857559822328328,update,19.808
1783857559947465389,select,7.916
1783857559958733657,update,20.071
1783857560084201896,select,8.664
1783857560096133469,update,19.736
1783857560220421598,select,6.813
1783857560230376004,update,20.456
1783857560355799100,select,7.463
1783857560368572778,update,18.731
1783857560491732544,select,7.683
1783857560502705026,update,19.975
1783857560627581209,select,7.014
1783857560638425806,update,19.273
1783857560762206788,select,7.064
1783857560772830321,update,19.534
1783857560896787470,select,8.051
1783857560907734328,update,20.974
1783857561033254248,select,7.356
1783857561043848549,update,20.032
1783857561168247532,select,8.119
1783857561179627587,update,20.767
1783857561305603471,select,9.890
1783857561319229362,update,18.611
1783857561442807595,select,7.514
1783857561453161698,update,20.429
1783857561578498190,select,7.504
1783857561589000162,update,20.371
1783857561714114881,select,7.537
1783857561724938476,update,22.739
1783857561852708345,select,7.544
1783857561863402235,update,19.833
1783857561988492237,select,7.313
1783857561999452595,update,19.633
1783857562123239220,select,10.026
1783857562136286899,update,18.608
1783857562259391204,select,8.005
1783857562270379402,update,19.866
1783857562395061157,select,7.447
1783857562405460259,update,19.953
1783857562530042527,select,8.088
1783857562542238753,update,18.074
1783857562666144669,select,7.846
1783857562677029223,update,22.093
1783857562804386572,select,6.696
1783857562813936020,update,20.344
1783857562938424965,select,7.214
1783857562948906740,update,19.392
1783857563073910738,select,11.162
1783857563088826215,update,25.762
1783857563219965277,select,7.770
1783857563231005510,update,19.581
1783857563356753371,select,7.194
1783857563367355584,update,19.581
1783857563491693197,select,7.860
1783857563502638222,update,20.461
1783857563627499514,select,7.645
1783857563638942972,update,18.503
1783857563762322830,select,8.912
1783857563774534926,update,18.866
1783857563898027230,select,7.285
1783857563908324290,update,20.123
1783857564033531503,select,7.870
1783857564044489716,update,20.363
1783857564170483433,select,7.394
1783857564181977965,update,21.128
1783857564307797745,select,7.649
1783857564318895643,update,19.220
1783857564443589784,select,7.510
1783857564454291348,update,19.934
1783857564579364566,select,7.433
1783857564590200965,update,20.240
1783857564715493926,select,7.443
1783857564727089322,update,19.773
1783857564851538508,select,7.334
1783857564863099089,update,18.726
1783857564986574030,select,7.593
1783857564997599432,update,19.403
1783857565122562705,select,7.707
1783857565133919826,update,19.854
1783857565258874534,select,8.740
1783857565270889232,update,19.997
1783857565396415487,select,9.239
1783857565409171074,update,19.191
1783857565533705625,select,8.327
1783857565545086961,update,19.711
1783857565669747724,select,9.114
1783857565681930566,update,19.322
1783857565806279626,select,7.871
1783857565817179511,update,20.029
1783857565941649655,select,8.506
1783857565954056764,update,18.578
1783857566077546714,select,7.373
1783857566088022169,update,20.251
1783857566212848568,select,7.535
1783857566223774857,update,20.112
1783857566348981052,select,7.718
1783857566359705518,update,20.656
1783857566485533299,select,8.561
1783857566497414718,update,19.847
1783857566622444688,select,7.502
1783857566633787303,update,19.329
1783857566758039337,select,9.535
1783857566770660153,update,19.722
1783857566896293770,select,8.958
1783857566908702392,update,19.753
1783857567034117120,select,7.579
1783857567044877699,update,19.938
1783857567169294770,select,6.817
1783857567179976071,update,19.852
1783857567304840774,select,7.811
1783857567315415257,update,19.497
1783857567439535130,select,8.008
1783857567452639527,update,18.086
1783857567575031451,select,7.149
1783857567585113240,update,20.161
1783857567710933418,select,7.934
1783857567722311242,update,24.624
1783857567852818903,select,6.858
1783857567863472523,update,20.258
1783857567988258229,select,7.412
1783857567998972854,update,19.522
1783857568124514954,select,7.003
1783857568134510534,update,23.076
1783857568261850199,select,6.985
1783857568271767977,update,20.210
1783857568396731698,select,6.641
1783857568407199724,update,19.432
1783857568532287195,select,7.186
1783857568542513180,update,20.109
1783857568667118252,select,7.522
1783857568677762734,update,20.466
1783857568803255959,select,7.474
1783857568814016121,update,20.008
1783857568938674870,select,7.132
1783857568948939327,update,19.900
1783857569073728559,select,8.056
1783857569084949388,update,19.475
1783857569208933276,select,8.147
1783857569220290181,update,20.464
1783857569346291814,select,9.029
1783857569358700037,update,19.710
1783857569483361001,select,8.257
1783857569494583816,update,20.836
1783857569619721803,select,8.036
1783857569630693247,update,19.608
1783857569754911400,select,7.865
1783857569765744693,update,19.738
1783857569890096335,select,8.244
1783857569901613592,update,20.037
1783857570026597181,select,7.592
1783857570037444916,update,21.080
1783857570163307101,select,8.069
1783857570174983940,update,18.945
1783857570298486147,select,7.757
1783857570309437425,update,20.300
1783857570434182026,select,8.107
1783857570445200510,update,23.717
1783857570573266531,select,7.740
1783857570583904156,update,20.550
1783857570709707353,select,7.054
1783857570719779842,update,19.904
1783857570844432891,select,8.765
1783857570856078188,update,18.410
1783857570979032320,select,8.936
1783857570991043430,update,20.304
1783857571116110043,select,7.791
1783857571126996855,update,20.514
1783857571253232377,select,7.505
1783857571264887210,update,19.570
1783857571389034618,select,7.804
1783857571399792852,update,19.612
1783857571523631364,select,8.540
1783857571535890232,update,18.861
1783857571660432986,select,8.164
1783857571671644113,update,19.401
1783857571795735211,select,7.496
1783857571806995243,update,19.873
1783857571931175333,select,7.680
1783857571941690717,update,16.749
1783857572062627603,select,7.842
1783857572074591825,update,18.507
1783857572198213694,select,8.113
1783857572209312761,update,20.295
1783857572334490355,select,7.555
1783857572345218518,update,19.090
1783857572469573881,select,7.768
1783857572480730274,update,19.572
1783857572605057812,select,8.552
1783857572616775108,update,22.593
1783857572743841867,select,6.907
1783857572756104234,update,18.452
1783857572879404070,select,7.715
1783857572890801152,update,19.600
1783857573016421596,select,8.439
1783857573028908591,update,23.147
1783857573156383065,select,6.891
1783857573166392291,update,19.420
1783857573291109607,select,7.183
1783857573301557298,update,20.151
1783857573426948472,select,8.056
1783857573438464243,update,19.564
1783857573562810460,select,7.433
1783857573573602131,update,20.700
1783857573699167219,select,8.949
1783857573711421603,update,20.136
1783857573837265796,select,8.544
1783857573849413929,update,20.438
1783857573974652504,select,8.508
1783857573986566380,update,21.367
1783857574112467844,select,7.696
1783857574123325206,update,19.725
1783857574247961881,select,9.144
1783857574260166829,update,19.126
1783857574384088576,select,7.964
1783857574395353339,update,20.363
1783857574520921912,select,7.266
1783857574531917404,update,18.959
1783857574656229597,select,6.983
1783857574666575183,update,19.759
1783857574791537443,select,7.320
1783857574802081844,update,21.086
1783857574927557707,select,6.805
1783857574938927162,update,18.313
1783857575062003903,select,7.902
1783857575072946697,update,19.824
1783857575197350525,select,8.375
1783857575208766596,update,20.586
1783857575334017580,select,7.389
1783857575345092872,update,19.768
1783857575469240892,select,7.224
1783857575479470701,update,19.427
1783857575605207245,select,7.386
1783857575615894239,update,19.364
1783857575739703168,select,6.887
1783857575749881653,update,20.160
1783857575874707795,select,8.140
1783857575885616930,update,18.847
1783857576008790996,select,8.965
1783857576020988211,update,18.129
1783857576144741784,select,8.488
1783857576156893141,update,19.025
1783857576282361517,select,11.001
1783857576297252549,update,17.490
1783857576418957438,select,7.463
1783857576430549106,update,19.712
1783857576554559425,select,7.129
1783857576564899391,update,19.789
1783857576689657837,select,7.513
1783857576700853225,update,19.716
1783857576825383637,select,8.047
1783857576837980360,update,17.837
1783857576960102896,select,8.917
1783857576971822235,update,19.561
1783857577095767058,select,7.903
1783857577107922525,update,19.138
1783857577231715057,select,7.267
1783857577241977403,update,20.845
1783857577366931606,select,7.961
1783857577377974437,update,19.089
1783857577502374930,select,7.552
1783857577513228568,update,20.112
1783857577638960341,select,6.832
1783857577648768802,update,20.720
1783857577774201161,select,7.444
1783857577786396703,update,17.800
1783857577909273107,select,6.997
1783857577919587715,update,23.564
1783857578047831784,select,9.134
1783857578060268361,update,18.433
1783857578183112641,select,7.185
1783857578194787700,update,18.693
1783857578317949696,select,7.139
1783857578328996481,update,19.079
1783857578452975716,select,7.264
1783857578463811836,update,19.395
1783857578588536923,select,6.905
1783857578599033662,update,19.310
1783857578723041962,select,7.255
1783857578733473473,update,19.942
1783857578857780000,select,8.035
1783857578868957919,update,19.096
1783857578992871436,select,8.221
1783857579004298207,update,19.016
1783857579129595094,select,7.175
1783857579140015186,update,17.858
1783857579262488078,select,7.970
1783857579273421744,update,19.772
1783857579397870196,select,7.781
1783857579410201184,update,18.969
1783857579533861672,select,7.927
1783857579544925885,update,19.835
1783857579669152637,select,7.201
1783857579679901780,update,20.146
1783857579805549652,select,8.373
1783857579816962618,update,19.954
1783857579941137748,select,7.020
1783857579951070631,update,20.495
1783857580075676944,select,7.351
1783857580086643482,update,19.643
1783857580210852134,select,8.262
1783857580222162753,update,19.706
1783857580346055884,select,7.597
1783857580356774200,update,19.907
1783857580481545512,select,7.534
1783857580491905308,update,20.541
1783857580616772239,select,6.840
1783857580626525338,update,20.646
1783857580752327135,select,7.300
1783857580762954257,update,19.646
1783857580888089231,select,7.841
1783857580898839824,update,19.717
1783857581023156603,select,7.525
1783857581034561973,update,19.586
1783857581158236705,select,7.301
1783857581168597338,update,20.637
1783857581293589103,select,8.038
1783857581304569984,update,19.718
1783857581428642523,select,8.748
1783857581440751980,update,19.285
1783857581564186686,select,7.862
1783857581576876776,update,17.718
1783857581699119350,select,7.212
1783857581709443882,update,20.177
1783857581834875587,select,7.825
1783857581845668460,update,22.226
1783857581972547293,select,9.806
1783857581985386987,update,20.008
1783857582109700663,select,7.903
1783857582121922978,update,18.048
1783857582244459872,select,9.043
1783857582256963496,update,18.029
1783857582379563938,select,7.645
1783857582390186276,update,19.776
1783857582516244236,select,7.444
1783857582526909836,update,20.113
1783857582651362666,select,7.181
1783857582661619811,update,19.638
1783857582786652360,select,8.161
1783857582798892926,update,18.529
1783857582921657423,select,7.742
1783857582932442862,update,18.976
1783857583057004525,select,7.429
1783857583069155141,update,28.087
1783857583202248144,select,8.730
1783857583214080708,update,19.373
1783857583338730597,select,8.934
1783857583350972157,update,17.716
1783857583473683281,select,9.054
1783857583485853086,update,18.368
1783857583608464097,select,8.287
1783857583620011535,update,19.748
1783857583744492577,select,7.356
1783857583755326616,update,19.849
1783857583880237198,select,7.420
1783857583891138974,update,18.915
1783857584016165098,select,8.419
1783857584029411416,update,18.605
1783857584152915004,select,7.477
1783857584163519126,update,20.373
1783857584288762978,select,10.084
1783857584302294007,update,19.046
1783857584427099739,select,7.053
1783857584437360416,update,20.317
1783857584562086143,select,7.214
1783857584572741761,update,19.644
1783857584696811000,select,7.894
1783857584708028649,update,19.130
1783857584831470031,select,8.259
1783857584842831714,update,23.101
1783857584971182459,select,10.182
1783857584984936087,update,18.049
1783857585109314310,select,9.444
1783857585123008924,update,18.360
1783857585245864597,select,7.203
1783857585256210364,update,21.588
1783857585383222455,select,7.544
1783857585393834956,update,20.758
1783857585519474528,select,8.425
1783857585530989956,update,20.667
1783857585656635335,select,7.918
1783857585667703256,update,19.690
1783857585792503445,select,7.383
1783857585803014611,update,20.724
1783857585928503728,select,7.059
1783857585939068845,update,20.232
1783857586064007576,select,7.667
1783857586075380915,update,20.248
1783857586200948257,select,7.852
1783857586212022982,update,20.624
1783857586337596148,select,6.975
1783857586347819173,update,20.365
1783857586472775833,select,7.889
1783857586483499234,update,19.727
1783857586608140828,select,7.588
1783857586619036303,update,19.774
1783857586743439433,select,7.502
1783857586754180247,update,19.663
1783857586880039247,select,7.377
1783857586891797062,update,18.249
1783857587016496423,select,9.286
1783857587029348557,update,22.717
1783857587157362857,select,7.400
1783857587167903809,update,21.011
1783857587293721564,select,7.600
1783857587304224057,update,20.557
1783857587430304372,select,7.316
1783857587440894326,update,19.671
1783857587565474496,select,7.376
1783857587576017864,update,20.562
1783857587700958860,select,7.894
1783857587711959993,update,18.980
1783857587836069478,select,7.429
1783857587847004729,update,19.334
1783857587971375145,select,7.490
1783857587982297478,update,19.713
1783857588107479622,select,7.878
1783857588118344608,update,19.515
1783857588242281116,select,7.375
1783857588252867960,update,20.109
1783857588377590013,select,7.813
1783857588388688719,update,19.990
1783857588513051086,select,6.898
1783857588522890765,update,20.516
1783857588648192087,select,7.395
1783857588658996671,update,15.445
1783857588780186281,select,8.045
1783857588791902167,update,19.283
1783857588915862418,select,7.608
1783857588926525817,update,19.848
1783857589051803883,select,8.984
1783857589064173656,update,18.815
1783857589187552628,select,7.781
1783857589198853617,update,19.689
1783857589322941438,select,7.297
1783857589333348327,update,20.023
1783857589458528749,select,8.275
1783857589470550441,update,18.846
1783857589595090417,select,7.068
1783857589605457573,update,20.423
1783857589730803297,select,9.136
1783857589743366287,update,19.618
1783857589867392503,select,8.058
1783857589878971591,update,18.939
1783857590002534214,select,8.436
1783857590014918318,update,18.566
1783857590138387225,select,7.419
1783857590149039600,update,20.404
1783857590273980341,select,9.710
1783857590286924198,update,17.541
1783857590408851759,select,7.411
1783857590419280186,update,21.197
1783857590545580244,select,8.511
1783857590557599022,update,19.387
1783857590681175829,select,8.832
1783857590693166748,update,19.313
1783857590817179397,select,7.632
1783857590827850022,update,20.153
1783857590952554610,select,7.899
1783857590963539480,update,20.370
1783857591089275491,select,7.882
1783857591100038080,update,22.027
1783857591226593553,select,8.232
1783857591238768051,update,18.948
1783857591362169212,select,9.084
1783857591374178856,update,19.573
1783857591498654865,select,8.202
1783857591509725139,update,20.548
1783857591635347141,select,7.171
1783857591645545172,update,19.977
1783857591770050061,select,7.303
1783857591781072884,update,18.778
1783857591905500504,select,8.288
1783857591918019465,update,16.267
1783857592039408597,select,7.774
1783857592050324969,update,19.393
1783857592175377073,select,8.065
1783857592186501833,update,20.514
1783857592311465908,select,8.168
1783857592322922187,update,19.589
1783857592446907740,select,7.076
1783857592457271318,update,20.187
1783857592581769334,select,7.721
1783857592593213697,update,18.907
1783857592716605363,select,8.773
1783857592729720838,update,18.643
1783857592853317969,select,8.079
1783857592865953158,update,21.189
1783857592991949965,select,6.986
1783857593002045101,update,20.298
1783857593127084665,select,7.582
1783857593137892161,update,20.032
1783857593262503571,select,8.235
1783857593274019301,update,19.239
1783857593398720399,select,8.540
1783857593410532538,update,18.373
1783857593533425498,select,7.426
1783857593543996685,update,22.648
1783857593672183131,select,7.285
1783857593682958700,update,19.839
1783857593807943160,select,7.500
1783857593819108841,update,19.487
1783857593943530611,select,9.223
1783857593957492230,update,18.967
1783857594081273502,select,8.218
1783857594092889840,update,19.289
1783857594217297162,select,8.825
1783857594230370771,update,18.458
1783857594353837540,select,7.689
1783857594366267190,update,18.533
1783857594490051694,select,7.700
1783857594501201208,update,20.395
1783857594626598190,select,7.587
1783857594637400497,update,19.559
1783857594761819244,select,9.341
1783857594774868296,update,18.513
1783857594898276807,select,8.162
1783857594909907636,update,19.045
1783857595034208206,select,7.435
1783857595045038232,update,23.068
1783857595173156558,select,7.916
1783857595184146569,update,20.754
1783857595309670969,select,7.413
1783857595320789981,update,19.578
1783857595446656938,select,7.514
1783857595457684753,update,19.543
1783857595581811120,select,7.897
1783857595593661196,update,19.259
1783857595718189292,select,7.805
1783857595729520852,update,19.813
1783857595853674979,select,7.992
1783857595864931319,update,18.921
1783857595988380166,select,7.602
1783857595999535290,update,19.197
1783857596123444611,select,7.603
1783857596134664069,update,20.022
1783857596260755429,select,8.713
1783857596272728064,update,19.546
1783857596398636504,select,7.140
1783857596409027406,update,20.408
1783857596534631511,select,8.492
1783857596546534586,update,20.068
1783857596671441934,select,8.843
1783857596683342561,update,20.335
1783857596808481868,select,7.155
1783857596818904446,update,20.503
1783857596943885384,select,7.268
1783857596954325971,update,20.309
1783857597079166758,select,7.260
1783857597089781290,update,19.976
1783857597214530094,select,8.009
1783857597226009053,update,19.774
1783857597351061558,select,8.251
1783857597363328795,update,19.598
1783857597487444925,select,6.964
1783857597497535575,update,20.872
1783857597623012708,select,8.857
1783857597635051749,update,19.992
1783857597759576096,select,7.069
1783857597769992253,update,20.701
1783857597895728868,select,7.557
1783857597906842391,update,19.099
