ts_ns,query_type,latency_ms
1784336097590876544,update,71.467
1784336097766745857,select,22.637
1784336097792732127,update,72.724
1784336097970651115,select,22.616
1784336097997282654,update,70.767
1784336098173199990,select,20.518
1784336098197214150,update,70.881
1784336098373524118,select,23.353
1784336098400882937,update,70.958
1784336098578026314,select,22.588
1784336098604097689,update,74.413
1784336098784098523,select,21.906
1784336098809779647,update,74.311
1784336098988947431,select,21.394
1784336099013393079,update,74.881
1784336099192692036,select,24.708
1784336099220419740,update,80.894
1784336099406589552,select,20.639
1784336099430395475,update,71.313
1784336099607719542,select,24.739
1784336099635738102,update,76.545
1784336099817910923,select,20.774
1784336099842106447,update,71.634
1784336100018798172,select,22.507
1784336100045094309,update,75.393
1784336100225501902,select,23.295
1784336100252085250,update,84.589
1784336100441632775,select,24.620
1784336100469809745,update,83.440
1784336100658784285,select,23.877
1784336100687406414,update,82.272
1784336100874865125,select,24.709
1784336100902516570,update,84.192
1784336101092257941,select,24.216
1784336101119924786,update,111.417
1784336101335947626,select,26.061
1784336101367138848,update,120.949
1784336101592958662,select,25.740
1784336101622213666,update,87.650
1784336101815792622,select,23.752
1784336101842801121,update,70.252
1784336102018771847,select,24.355
1784336102046303243,update,83.141
1784336102234929666,select,22.184
1784336102260466297,update,83.678
1784336102449379172,select,23.572
1784336102478009160,update,75.498
1784336102657967112,select,24.403
1784336102685982954,update,78.757
1784336102869637433,select,22.591
1784336102896231920,update,78.538
1784336103081261033,select,24.256
1784336103108661909,update,102.509
1784336103316560230,select,22.019
1784336103342033364,update,77.403
1784336103524720891,select,24.156
1784336103552064977,update,92.313
1784336103749062031,select,23.450
1784336103776289625,update,79.827
1784336103961582372,select,21.946
1784336103988327215,update,77.615
1784336104171079918,select,23.162
1784336104197921673,update,80.006
1784336104382510948,select,25.380
1784336104411146175,update,94.187
1784336104610350203,select,24.922
1784336104638671918,update,76.221
1784336104819883418,select,21.198
1784336104845879951,update,74.874
1784336105026141719,select,23.787
1784336105053528513,update,97.582
1784336105256306447,select,22.275
1784336105282527171,update,76.413
1784336105464242086,select,25.462
1784336105493235701,update,74.872
1784336105672638157,select,25.884
1784336105702062230,update,108.280
1784336105914980755,select,25.577
1784336105944003723,update,80.993
1784336106129431038,select,40.111
1784336106172532689,update,89.259
1784336106367423557,select,23.451
1784336106393850827,update,72.472
1784336106570920558,select,24.439
1784336106598534327,update,87.621
1784336106791102486,select,25.275
1784336106819855237,update,82.149
1784336107006636038,select,23.669
1784336107033435525,update,80.529
1784336107218548967,select,20.484
1784336107242294668,update,75.784
1784336107423165928,select,23.797
1784336107450216233,update,87.631
1784336107643350434,select,23.941
1784336107670439419,update,83.730
1784336107858794253,select,23.059
1784336107884940132,update,71.070
1784336108061504152,select,22.625
1784336108087867717,update,104.144
1784336108297181188,select,22.175
1784336108323714920,update,80.399
1784336108508937792,select,22.125
1784336108534183226,update,73.117
1784336108712560076,select,24.831
1784336108741164233,update,77.523
1784336108923461209,select,22.693
1784336108949532858,update,75.337
1784336109129771215,select,38.109
1784336109172403939,update,77.711
1784336109355275892,select,23.968
1784336109382789243,update,92.574
1784336109580765010,select,25.006
1784336109609323529,update,88.208
1784336109802657590,select,33.120
1784336109839408512,update,91.884
1784336110037043255,select,24.229
1784336110065331451,update,109.083
1784336110279487553,select,25.759
1784336110308724488,update,82.228
1784336110495559009,select,25.346
1784336110524370155,update,92.631
1784336110721564635,select,27.028
1784336110751996678,update,80.408
1784336110937053110,select,23.365
1784336110965011883,update,115.047
1784336111184536419,select,23.817
1784336111211572950,update,77.718
1784336111393973729,select,22.223
1784336111419088424,update,75.416
1784336111599179670,select,22.776
1784336111625141357,update,293.806
1784336112023617115,select,21.895
1784336112048912350,update,75.880
1784336112230539107,select,20.995
1784336112255102868,update,72.240
1784336112433018685,select,21.692
1784336112458532708,update,72.854
1784336112636918834,select,24.360
1784336112664966926,update,74.437
1784336112844491121,select,26.405
1784336112874969724,update,79.500
1784336113059508907,select,23.621
1784336113086511741,update,96.485
1784336113287927045,select,24.475
1784336113315786406,update,78.081
1784336113499866402,select,26.059
1784336113529100289,update,82.823
1784336113716378487,select,25.447
1784336113745281870,update,83.080
1784336113933863536,select,24.694
1784336113962629237,update,83.818
1784336114153132153,select,27.239
1784336114183639263,update,76.480
1784336114365313721,select,25.167
1784336114393906148,update,74.854
1784336114574804934,select,23.222
1784336114601445556,update,79.877
1784336114786641440,select,24.543
1784336114814689972,update,89.846
1784336115009556853,select,22.860
1784336115036211664,update,80.817
1784336115221964011,select,23.725
1784336115249184358,update,76.973
1784336115431201026,select,24.593
1784336115459517887,update,78.481
1784336115643831838,select,23.563
1784336115670793709,update,79.468
1784336115855238607,select,25.938
1784336115884343421,update,79.662
1784336116068641590,select,23.016
1784336116095621570,update,102.914
1784336116304300524,select,25.883
1784336116333846014,update,75.293
1784336116514556472,select,21.865
1784336116539744542,update,77.289
1784336116721933745,select,24.442
1784336116751184449,update,80.978
1784336116938958695,select,21.152
1784336116963577909,update,85.172
1784336117153414387,select,24.204
1784336117180981451,update,90.558
1784336117376456068,select,23.484
1784336117402988868,update,75.159
1784336117583681976,select,21.087
1784336117608053798,update,80.982
1784336117795073040,select,22.741
1784336117820891728,update,76.067
1784336118001578678,select,22.565
1784336118027242860,update,69.159
1784336118201613350,select,22.483
1784336118227368973,update,68.970
1784336118401658848,select,20.963
1784336118426014887,update,73.428
1784336118604108148,select,23.560
1784336118631309569,update,69.530
1784336118806117828,select,21.833
1784336118831471613,update,74.696
1784336119011117199,select,23.820
1784336119038955389,update,73.357
1784336119217196469,select,20.860
1784336119241330030,update,69.409
1784336119416378643,select,22.491
1784336119442728655,update,73.933
1784336119623296119,select,24.707
1784336119651333078,update,75.375
1784336119832503794,select,20.902
1784336119856444863,update,80.155
1784336120041808742,select,22.363
1784336120067949835,update,85.904
1784336120258790129,select,23.870
1784336120285835137,update,72.478
1784336120462668173,select,22.742
1784336120488502417,update,78.639
1784336120671920548,select,26.384
1784336120701526690,update,77.697
1784336120884296527,select,23.985
1784336120911508712,update,77.241
1784336121093639856,select,23.601
1784336121120572294,update,109.525
1784336121335856985,select,23.273
1784336121362588775,update,82.541
1784336121549862323,select,22.271
1784336121575288088,update,81.486
1784336121761481976,select,23.592
1784336121788232178,update,76.694
1784336121969766678,select,23.601
1784336121996577223,update,84.686
1784336122186022421,select,23.090
1784336122212403414,update,70.276
1784336122387400002,select,20.935
1784336122411789756,update,76.447
1784336122593183414,select,22.981
1784336122619731074,update,78.734
1784336122802943488,select,25.266
1784336122831207958,update,81.259
1784336123018708369,select,22.746
1784336123044908159,update,74.379
1784336123224344331,select,22.155
1784336123250971635,update,78.244
1784336123434117385,select,23.405
1784336123461396131,update,73.541
1784336123640238068,select,25.086
1784336123669278808,update,77.292
1784336123853360974,select,25.185
1784336123882381149,update,83.094
1784336124071866533,select,23.405
1784336124098526253,update,83.117
1784336124286517991,select,22.728
1784336124312415324,update,91.487
1784336124509070781,select,23.413
1784336124536260860,update,83.533
1784336124725312142,select,24.036
1784336124752810599,update,80.349
1784336124937711144,select,25.462
1784336124967076840,update,92.585
1784336125164468904,select,25.807
1784336125194017411,update,75.859
1784336125375353615,select,24.797
1784336125404252198,update,78.477
1784336125587529489,select,23.538
1784336125614567041,update,80.829
1784336125800386440,select,22.824
1784336125827041226,update,76.924
1784336126009208000,select,26.234
1784336126039086107,update,79.356
1784336126222968328,select,24.307
1784336126250621684,update,76.244
1784336126432288893,select,24.719
1784336126460101310,update,84.611
1784336126649438964,select,25.040
1784336126677979913,update,84.196
1784336126868490389,select,24.082
1784336126896078480,update,73.455
1784336127074294816,select,21.347
1784336127098808228,update,95.263
1784336127298942855,select,22.063
1784336127324031137,update,76.077
1784336127504625323,select,23.087
1784336127531004123,update,71.920
1784336127707727186,select,22.683
1784336127733693613,update,73.070
1784336127912264872,select,22.909
1784336127938505435,update,87.887
1784336128131591923,select,37.621
1784336128172343340,update,72.729
1784336128351431853,select,21.001
1784336128377450459,update,70.122
1784336128552521745,select,21.297
1784336128577277214,update,68.968
1784336128750916633,select,22.461
1784336128776987363,update,71.566
1784336128954691753,select,21.700
1784336128980042917,update,76.640
1784336129162388104,select,20.454
1784336129186544494,update,90.224
1784336129382384239,select,21.772
1784336129408042535,update,71.301
1784336129584842225,select,22.117
1784336129610604560,update,78.234
1784336129794368604,select,24.168
1784336129821971805,update,78.154
1784336130005827900,select,24.522
1784336130034348972,update,78.032
1784336130217198052,select,21.966
1784336130242950486,update,73.149
1784336130420616638,select,23.771
1784336130448014053,update,77.160
1784336130629983877,select,26.465
1784336130659757419,update,78.692
1784336130843430173,select,24.137
1784336130871067902,update,82.320
1784336131058889944,select,22.622
1784336131084940363,update,107.704
1784336131298499593,select,23.064
1784336131325400845,update,77.427
1784336131507727444,select,24.070
1784336131534854080,update,75.140
1784336131715274147,select,24.278
1784336131743074801,update,85.407
1784336131933876315,select,21.317
1784336131958816238,update,77.137
1784336132141043034,select,23.406
1784336132167763641,update,75.918
1784336132348775231,select,262.159
1784336132614518641,update,485.520
