2026/05/23 01:42:08 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 8.8, Count: 183, TPM: 1242.8, Sum(ms): 25507.8, Avg(ms): 139.5, 50th(ms): 125.8, 90th(ms): 192.9, 95th(ms): 226.5, 99th(ms): 335.5, 99.9th(ms): 486.5, Max(ms): 486.5
[Current] DELIVERY - Takes(s): 10.0, Count: 196, TPM: 1177.7, Sum(ms): 23325.1, Avg(ms): 118.9, 50th(ms): 117.4, 90th(ms): 142.6, 95th(ms): 151.0, 99th(ms): 184.5, 99.9th(ms): 192.9, Max(ms): 192.9
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2518, TPM: 15113.1, Sum(ms): 214866.2, Avg(ms): 85.4, 50th(ms): 83.9, 90th(ms): 113.2, 95th(ms): 121.6, 99th(ms): 167.8, 99.9th(ms): 218.1, Max(ms): 243.3
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 243, TPM: 1471.5, Sum(ms): 3383.1, Avg(ms): 13.9, 50th(ms): 13.6, 90th(ms): 18.9, 95th(ms): 22.0, 99th(ms): 46.1, 99.9th(ms): 54.5, Max(ms): 54.5
[Current] PAYMENT - Takes(s): 10.0, Count: 2376, TPM: 14258.4, Sum(ms): 73511.4, Avg(ms): 31.0, 50th(ms): 28.3, 90th(ms): 39.8, 95th(ms): 46.1, 99th(ms): 100.7, 99.9th(ms): 159.4, Max(ms): 167.8
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 225, TPM: 1353.5, Sum(ms): 2628.6, Avg(ms): 11.7, 50th(ms): 11.5, 90th(ms): 15.7, 95th(ms): 16.8, 99th(ms): 19.9, 99.9th(ms): 28.3, Max(ms): 28.3
[Current] DELIVERY - Takes(s): 9.9, Count: 237, TPM: 1430.9, Sum(ms): 29235.3, Avg(ms): 123.4, 50th(ms): 121.6, 90th(ms): 151.0, 95th(ms): 159.4, 99th(ms): 209.7, 99.9th(ms): 209.7, Max(ms): 209.7
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2379, TPM: 14275.2, Sum(ms): 209052.2, Avg(ms): 87.9, 50th(ms): 88.1, 90th(ms): 117.4, 95th(ms): 130.0, 99th(ms): 159.4, 99.9th(ms): 201.3, Max(ms): 209.7
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 232, TPM: 1402.6, Sum(ms): 3330.0, Avg(ms): 14.4, 50th(ms): 13.6, 90th(ms): 21.0, 95th(ms): 23.1, 99th(ms): 58.7, 99.9th(ms): 65.0, Max(ms): 65.0
[Current] PAYMENT - Takes(s): 10.0, Count: 2327, TPM: 13967.3, Sum(ms): 73119.8, Avg(ms): 31.4, 50th(ms): 30.4, 90th(ms): 41.9, 95th(ms): 48.2, 99th(ms): 71.3, 99.9th(ms): 121.6, Max(ms): 142.6
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 228, TPM: 1369.1, Sum(ms): 2742.8, Avg(ms): 12.0, 50th(ms): 12.1, 90th(ms): 15.7, 95th(ms): 17.8, 99th(ms): 21.0, 99.9th(ms): 28.3, Max(ms): 28.3
[Current] DELIVERY - Takes(s): 9.9, Count: 235, TPM: 1417.6, Sum(ms): 29850.7, Avg(ms): 127.0, 50th(ms): 125.8, 90th(ms): 159.4, 95th(ms): 167.8, 99th(ms): 218.1, 99.9th(ms): 226.5, Max(ms): 226.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2396, TPM: 14380.5, Sum(ms): 205819.4, Avg(ms): 85.9, 50th(ms): 88.1, 90th(ms): 117.4, 95th(ms): 125.8, 99th(ms): 159.4, 99.9th(ms): 184.5, Max(ms): 201.3
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 228, TPM: 1372.6, Sum(ms): 3071.6, Avg(ms): 13.5, 50th(ms): 13.1, 90th(ms): 18.9, 95th(ms): 22.0, 99th(ms): 39.8, 99.9th(ms): 56.6, Max(ms): 56.6
[Current] PAYMENT - Takes(s): 10.0, Count: 2456, TPM: 14748.5, Sum(ms): 76349.9, Avg(ms): 31.1, 50th(ms): 29.4, 90th(ms): 39.8, 95th(ms): 46.1, 99th(ms): 71.3, 99.9th(ms): 104.9, Max(ms): 142.6
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 228, TPM: 1370.6, Sum(ms): 2684.8, Avg(ms): 11.8, 50th(ms): 12.1, 90th(ms): 14.7, 95th(ms): 15.7, 99th(ms): 18.9, 99.9th(ms): 19.9, Max(ms): 19.9
[Current] DELIVERY - Takes(s): 10.0, Count: 216, TPM: 1300.6, Sum(ms): 26446.3, Avg(ms): 122.5, 50th(ms): 121.6, 90th(ms): 151.0, 95th(ms): 159.4, 99th(ms): 176.2, 99.9th(ms): 226.5, Max(ms): 226.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2524, TPM: 15147.1, Sum(ms): 210604.3, Avg(ms): 83.5, 50th(ms): 83.9, 90th(ms): 109.1, 95th(ms): 121.6, 99th(ms): 151.0, 99.9th(ms): 167.8, Max(ms): 201.3
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 208, TPM: 1252.2, Sum(ms): 3139.6, Avg(ms): 15.1, 50th(ms): 13.1, 90th(ms): 21.0, 95th(ms): 35.7, 99th(ms): 58.7, 99.9th(ms): 79.7, Max(ms): 79.7
[Current] PAYMENT - Takes(s): 10.0, Count: 2407, TPM: 14447.4, Sum(ms): 74536.6, Avg(ms): 31.0, 50th(ms): 29.4, 90th(ms): 39.8, 95th(ms): 48.2, 99th(ms): 83.9, 99.9th(ms): 117.4, Max(ms): 192.9
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 251, TPM: 1506.6, Sum(ms): 2845.6, Avg(ms): 11.3, 50th(ms): 11.5, 90th(ms): 14.2, 95th(ms): 15.7, 99th(ms): 17.8, 99.9th(ms): 30.4, Max(ms): 30.4
[Current] DELIVERY - Takes(s): 9.9, Count: 228, TPM: 1380.4, Sum(ms): 28751.5, Avg(ms): 126.2, 50th(ms): 121.6, 90th(ms): 151.0, 95th(ms): 167.8, 99th(ms): 201.3, 99.9th(ms): 251.7, Max(ms): 251.7
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2408, TPM: 14457.1, Sum(ms): 210393.0, Avg(ms): 87.4, 50th(ms): 88.1, 90th(ms): 117.4, 95th(ms): 125.8, 99th(ms): 167.8, 99.9th(ms): 226.5, Max(ms): 226.5
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 213, TPM: 1300.8, Sum(ms): 3212.9, Avg(ms): 15.1, 50th(ms): 13.6, 90th(ms): 21.0, 95th(ms): 25.2, 99th(ms): 56.6, 99.9th(ms): 60.8, Max(ms): 60.8
[Current] PAYMENT - Takes(s): 10.0, Count: 2276, TPM: 13661.4, Sum(ms): 72187.5, Avg(ms): 31.7, 50th(ms): 30.4, 90th(ms): 41.9, 95th(ms): 48.2, 99th(ms): 75.5, 99.9th(ms): 125.8, Max(ms): 209.7
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 225, TPM: 1351.1, Sum(ms): 2794.2, Avg(ms): 12.4, 50th(ms): 12.1, 90th(ms): 16.3, 95th(ms): 17.8, 99th(ms): 26.2, 99.9th(ms): 30.4, Max(ms): 30.4
[Current] DELIVERY - Takes(s): 9.9, Count: 208, TPM: 1254.7, Sum(ms): 26326.3, Avg(ms): 126.7, 50th(ms): 125.8, 90th(ms): 151.0, 95th(ms): 167.8, 99th(ms): 201.3, 99.9th(ms): 251.7, Max(ms): 251.7
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2410, TPM: 14465.4, Sum(ms): 211613.6, Avg(ms): 87.8, 50th(ms): 88.1, 90th(ms): 117.4, 95th(ms): 130.0, 99th(ms): 159.4, 99.9th(ms): 218.1, Max(ms): 226.5
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 232, TPM: 1399.0, Sum(ms): 3467.1, Avg(ms): 15.0, 50th(ms): 13.6, 90th(ms): 21.0, 95th(ms): 26.2, 99th(ms): 62.9, 99.9th(ms): 79.7, Max(ms): 79.7
[Current] PAYMENT - Takes(s): 10.0, Count: 2325, TPM: 13957.6, Sum(ms): 72757.4, Avg(ms): 31.3, 50th(ms): 30.4, 90th(ms): 39.8, 95th(ms): 46.1, 99th(ms): 75.5, 99.9th(ms): 109.1, Max(ms): 142.6
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 215, TPM: 1293.4, Sum(ms): 2697.3, Avg(ms): 12.5, 50th(ms): 12.1, 90th(ms): 16.3, 95th(ms): 17.8, 99th(ms): 22.0, 99.9th(ms): 52.4, Max(ms): 52.4
[Current] DELIVERY - Takes(s): 10.0, Count: 227, TPM: 1366.0, Sum(ms): 28048.3, Avg(ms): 123.7, 50th(ms): 121.6, 90th(ms): 142.6, 95th(ms): 159.4, 99th(ms): 201.3, 99.9th(ms): 234.9, Max(ms): 234.9
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2487, TPM: 14929.4, Sum(ms): 213357.8, Avg(ms): 85.8, 50th(ms): 88.1, 90th(ms): 117.4, 95th(ms): 125.8, 99th(ms): 159.4, 99.9th(ms): 184.5, Max(ms): 201.3
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 225, TPM: 1355.5, Sum(ms): 3286.9, Avg(ms): 14.6, 50th(ms): 12.6, 90th(ms): 21.0, 95th(ms): 32.5, 99th(ms): 67.1, 99.9th(ms): 71.3, Max(ms): 71.3
[Current] PAYMENT - Takes(s): 10.0, Count: 2331, TPM: 13993.0, Sum(ms): 71121.0, Avg(ms): 30.5, 50th(ms): 29.4, 90th(ms): 39.8, 95th(ms): 44.0, 99th(ms): 75.5, 99.9th(ms): 104.9, Max(ms): 117.4
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 220, TPM: 1338.9, Sum(ms): 2603.2, Avg(ms): 11.8, 50th(ms): 11.5, 90th(ms): 15.2, 95th(ms): 17.8, 99th(ms): 22.0, 99.9th(ms): 33.6, Max(ms): 33.6
[Current] DELIVERY - Takes(s): 10.0, Count: 211, TPM: 1267.7, Sum(ms): 26995.9, Avg(ms): 128.1, 50th(ms): 125.8, 90th(ms): 151.0, 95th(ms): 159.4, 99th(ms): 201.3, 99.9th(ms): 201.3, Max(ms): 201.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2355, TPM: 14137.5, Sum(ms): 211507.7, Avg(ms): 89.8, 50th(ms): 88.1, 90th(ms): 117.4, 95th(ms): 134.2, 99th(ms): 167.8, 99.9th(ms): 201.3, Max(ms): 234.9
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 203, TPM: 1222.1, Sum(ms): 2965.3, Avg(ms): 14.6, 50th(ms): 14.2, 90th(ms): 21.0, 95th(ms): 23.1, 99th(ms): 48.2, 99.9th(ms): 62.9, Max(ms): 62.9
[Current] PAYMENT - Takes(s): 10.0, Count: 2253, TPM: 13537.7, Sum(ms): 73946.1, Avg(ms): 32.8, 50th(ms): 30.4, 90th(ms): 41.9, 95th(ms): 48.2, 99th(ms): 96.5, 99.9th(ms): 176.2, Max(ms): 192.9
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 204, TPM: 1224.1, Sum(ms): 2504.3, Avg(ms): 12.3, 50th(ms): 12.1, 90th(ms): 15.7, 95th(ms): 17.8, 99th(ms): 24.1, 99.9th(ms): 26.2, Max(ms): 26.2
[Current] DELIVERY - Takes(s): 10.0, Count: 236, TPM: 1417.2, Sum(ms): 30473.8, Avg(ms): 129.2, 50th(ms): 125.8, 90th(ms): 159.4, 95th(ms): 167.8, 99th(ms): 192.9, 99.9th(ms): 251.7, Max(ms): 251.7
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2379, TPM: 14325.1, Sum(ms): 212116.1, Avg(ms): 89.2, 50th(ms): 88.1, 90th(ms): 117.4, 95th(ms): 130.0, 99th(ms): 167.8, 99.9th(ms): 201.3, Max(ms): 251.7
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 204, TPM: 1224.3, Sum(ms): 3019.1, Avg(ms): 14.8, 50th(ms): 14.2, 90th(ms): 21.0, 95th(ms): 24.1, 99th(ms): 58.7, 99.9th(ms): 62.9, Max(ms): 62.9
[Current] PAYMENT - Takes(s): 10.0, Count: 2141, TPM: 12849.6, Sum(ms): 69669.1, Avg(ms): 32.5, 50th(ms): 31.5, 90th(ms): 41.9, 95th(ms): 48.2, 99th(ms): 88.1, 99.9th(ms): 121.6, Max(ms): 125.8
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 185, TPM: 1120.3, Sum(ms): 2295.3, Avg(ms): 12.4, 50th(ms): 12.1, 90th(ms): 16.8, 95th(ms): 18.9, 99th(ms): 21.0, 99.9th(ms): 24.1, Max(ms): 24.1
[Current] DELIVERY - Takes(s): 9.9, Count: 212, TPM: 1283.9, Sum(ms): 27023.4, Avg(ms): 127.6, 50th(ms): 121.6, 90th(ms): 159.4, 95th(ms): 167.8, 99th(ms): 251.7, 99.9th(ms): 352.3, Max(ms): 352.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2317, TPM: 13905.0, Sum(ms): 209819.6, Avg(ms): 90.6, 50th(ms): 88.1, 90th(ms): 121.6, 95th(ms): 134.2, 99th(ms): 176.2, 99.9th(ms): 226.5, Max(ms): 243.3
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 198, TPM: 1190.5, Sum(ms): 3259.2, Avg(ms): 16.4, 50th(ms): 13.6, 90th(ms): 21.0, 95th(ms): 27.3, 99th(ms): 125.8, 99.9th(ms): 134.2, Max(ms): 134.2
[Current] PAYMENT - Takes(s): 10.0, Count: 2216, TPM: 13305.5, Sum(ms): 75041.6, Avg(ms): 33.9, 50th(ms): 30.4, 90th(ms): 44.0, 95th(ms): 52.4, 99th(ms): 142.6, 99.9th(ms): 243.3, Max(ms): 260.0
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 193, TPM: 1163.9, Sum(ms): 2380.3, Avg(ms): 12.3, 50th(ms): 12.1, 90th(ms): 15.7, 95th(ms): 17.8, 99th(ms): 23.1, 99.9th(ms): 37.7, Max(ms): 37.7
[Current] DELIVERY - Takes(s): 10.0, Count: 190, TPM: 1142.3, Sum(ms): 27607.0, Avg(ms): 145.6, 50th(ms): 151.0, 90th(ms): 184.5, 95th(ms): 201.3, 99th(ms): 218.1, 99.9th(ms): 226.5, Max(ms): 226.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2085, TPM: 12518.4, Sum(ms): 209989.9, Avg(ms): 100.8, 50th(ms): 100.7, 90th(ms): 142.6, 95th(ms): 151.0, 99th(ms): 184.5, 99.9th(ms): 226.5, Max(ms): 285.2
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 168, TPM: 1025.5, Sum(ms): 3032.2, Avg(ms): 18.1, 50th(ms): 15.2, 90th(ms): 24.1, 95th(ms): 35.7, 99th(ms): 71.3, 99.9th(ms): 75.5, Max(ms): 75.5
[Current] PAYMENT - Takes(s): 10.0, Count: 2074, TPM: 12445.9, Sum(ms): 74172.4, Avg(ms): 35.8, 50th(ms): 33.6, 90th(ms): 48.2, 95th(ms): 56.6, 99th(ms): 79.7, 99.9th(ms): 134.2, Max(ms): 142.6
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 196, TPM: 1186.8, Sum(ms): 2609.6, Avg(ms): 13.3, 50th(ms): 13.1, 90th(ms): 18.9, 95th(ms): 19.9, 99th(ms): 26.2, 99.9th(ms): 30.4, Max(ms): 30.4
[Current] DELIVERY - Takes(s): 9.8, Count: 140, TPM: 855.4, Sum(ms): 24567.8, Avg(ms): 175.5, 50th(ms): 176.2, 90th(ms): 226.5, 95th(ms): 251.7, 99th(ms): 285.2, 99.9th(ms): 302.0, Max(ms): 302.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1766, TPM: 10600.1, Sum(ms): 216051.4, Avg(ms): 122.4, 50th(ms): 121.6, 90th(ms): 176.2, 95th(ms): 192.9, 99th(ms): 234.9, 99.9th(ms): 302.0, Max(ms): 352.3
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 128, TPM: 772.9, Sum(ms): 2588.4, Avg(ms): 20.2, 50th(ms): 18.9, 90th(ms): 29.4, 95th(ms): 39.8, 99th(ms): 62.9, 99.9th(ms): 75.5, Max(ms): 75.5
[Current] PAYMENT - Takes(s): 10.0, Count: 1645, TPM: 9872.6, Sum(ms): 72163.9, Avg(ms): 43.9, 50th(ms): 41.9, 90th(ms): 58.7, 95th(ms): 67.1, 99th(ms): 109.1, 99.9th(ms): 159.4, Max(ms): 192.9
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 134, TPM: 804.1, Sum(ms): 2265.2, Avg(ms): 16.9, 50th(ms): 15.7, 90th(ms): 23.1, 95th(ms): 27.3, 99th(ms): 39.8, 99.9th(ms): 52.4, Max(ms): 52.4
[Current] DELIVERY - Takes(s): 10.0, Count: 175, TPM: 1053.0, Sum(ms): 27751.7, Avg(ms): 158.8, 50th(ms): 159.4, 90th(ms): 192.9, 95th(ms): 218.1, 99th(ms): 260.0, 99.9th(ms): 285.2, Max(ms): 285.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1902, TPM: 11416.5, Sum(ms): 207773.6, Avg(ms): 109.3, 50th(ms): 109.1, 90th(ms): 151.0, 95th(ms): 167.8, 99th(ms): 192.9, 99.9th(ms): 243.3, Max(ms): 251.7
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 178, TPM: 1091.8, Sum(ms): 3093.7, Avg(ms): 17.4, 50th(ms): 16.8, 90th(ms): 25.2, 95th(ms): 28.3, 99th(ms): 41.9, 99.9th(ms): 71.3, Max(ms): 71.3
[Current] PAYMENT - Takes(s): 10.0, Count: 1913, TPM: 11483.0, Sum(ms): 76335.0, Avg(ms): 39.9, 50th(ms): 37.7, 90th(ms): 54.5, 95th(ms): 62.9, 99th(ms): 92.3, 99.9th(ms): 117.4, Max(ms): 159.4
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 188, TPM: 1131.5, Sum(ms): 2879.1, Avg(ms): 15.3, 50th(ms): 14.7, 90th(ms): 21.0, 95th(ms): 24.1, 99th(ms): 29.4, 99.9th(ms): 32.5, Max(ms): 32.5
[Current] DELIVERY - Takes(s): 10.0, Count: 188, TPM: 1132.0, Sum(ms): 24718.5, Avg(ms): 131.4, 50th(ms): 130.0, 90th(ms): 167.8, 95th(ms): 184.5, 99th(ms): 201.3, 99.9th(ms): 268.4, Max(ms): 268.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2282, TPM: 13699.2, Sum(ms): 213546.4, Avg(ms): 93.6, 50th(ms): 92.3, 90th(ms): 125.8, 95th(ms): 142.6, 99th(ms): 167.8, 99.9th(ms): 209.7, Max(ms): 226.5
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 180, TPM: 1083.1, Sum(ms): 2769.0, Avg(ms): 15.4, 50th(ms): 15.2, 90th(ms): 22.0, 95th(ms): 24.1, 99th(ms): 54.5, 99.9th(ms): 65.0, Max(ms): 65.0
[Current] PAYMENT - Takes(s): 10.0, Count: 2201, TPM: 13206.0, Sum(ms): 73772.7, Avg(ms): 33.5, 50th(ms): 31.5, 90th(ms): 44.0, 95th(ms): 52.4, 99th(ms): 83.9, 99.9th(ms): 117.4, Max(ms): 134.2
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 193, TPM: 1172.6, Sum(ms): 2462.3, Avg(ms): 12.8, 50th(ms): 12.6, 90th(ms): 16.3, 95th(ms): 17.8, 99th(ms): 25.2, 99.9th(ms): 35.7, Max(ms): 35.7
[Current] DELIVERY - Takes(s): 10.0, Count: 184, TPM: 1107.0, Sum(ms): 23639.6, Avg(ms): 128.6, 50th(ms): 125.8, 90th(ms): 159.4, 95th(ms): 184.5, 99th(ms): 184.5, 99.9th(ms): 243.3, Max(ms): 243.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2317, TPM: 13906.9, Sum(ms): 217209.0, Avg(ms): 93.8, 50th(ms): 92.3, 90th(ms): 125.8, 95th(ms): 142.6, 99th(ms): 176.2, 99.9th(ms): 234.9, Max(ms): 285.2
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 197, TPM: 1184.1, Sum(ms): 3105.6, Avg(ms): 15.7, 50th(ms): 14.2, 90th(ms): 21.0, 95th(ms): 29.4, 99th(ms): 60.8, 99.9th(ms): 83.9, Max(ms): 83.9
[Current] PAYMENT - Takes(s): 10.0, Count: 2145, TPM: 12890.0, Sum(ms): 71546.5, Avg(ms): 33.4, 50th(ms): 30.4, 90th(ms): 44.0, 95th(ms): 52.4, 99th(ms): 100.7, 99.9th(ms): 201.3, Max(ms): 209.7
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 203, TPM: 1220.1, Sum(ms): 2579.8, Avg(ms): 12.7, 50th(ms): 12.1, 90th(ms): 16.8, 95th(ms): 18.9, 99th(ms): 23.1, 99.9th(ms): 48.2, Max(ms): 48.2
[Current] DELIVERY - Takes(s): 9.9, Count: 236, TPM: 1426.1, Sum(ms): 30158.7, Avg(ms): 127.7, 50th(ms): 125.8, 90th(ms): 159.4, 95th(ms): 176.2, 99th(ms): 234.9, 99.9th(ms): 285.2, Max(ms): 285.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2309, TPM: 13863.8, Sum(ms): 208952.2, Avg(ms): 90.5, 50th(ms): 92.3, 90th(ms): 121.6, 95th(ms): 134.2, 99th(ms): 167.8, 99.9th(ms): 201.3, Max(ms): 209.7
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 210, TPM: 1272.5, Sum(ms): 3167.7, Avg(ms): 15.1, 50th(ms): 14.2, 90th(ms): 21.0, 95th(ms): 27.3, 99th(ms): 60.8, 99.9th(ms): 83.9, Max(ms): 83.9
[Current] PAYMENT - Takes(s): 10.0, Count: 2243, TPM: 13466.8, Sum(ms): 72547.3, Avg(ms): 32.3, 50th(ms): 30.4, 90th(ms): 41.9, 95th(ms): 50.3, 99th(ms): 83.9, 99.9th(ms): 130.0, Max(ms): 151.0
