procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 769680   5796 6703352    0    0     0     0 24590 26783  3  5 93  0  0
 0  0   2560 770344   5796 6703360    0    0     0     0 24151 25526  2  4 94  0  0
 3  0   2560 769636   5796 6703360    0    0     0     0 22442 23997  2  4 94  0  0
 1  0   2560 769864   5796 6703360    0    0     0     0 24644 26043  2  5 93  0  0
 0  0   2560 769584   5796 6703364    0    0     0     0 23090 24345  3  5 93  0  0
 0  0   2560 769820   5796 6703368    0    0     0     0 29819 31440  3  5 92  0  0
 1  0   2560 769672   5796 6703368    0    0     0     0 28151 30726  3  5 92  0  0
 0  0   2560 769768   5796 6703372    0    0     0     0 23568 25681  3  5 92  0  0
 0  0   2560 769412   5796 6703372    0    0     0     0 26378 27719  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 769664   5796 6703384    0    0     0     0 32628 33673  3  7 90  0  0
 0  0   2560 769360   5796 6703400    0    0     0     0 33307 35788  3  7 90  0  0
 0  0   2560 770036   5796 6703400    0    0     0     0 29652 32199  3  6 92  0  0
 0  0   2560 769932   5796 6703400    0    0     0     0 24426 26976  2  4 94  0  0
 0  0   2560 769536   5796 6703400    0    0     0     0 26714 29260  3  5 93  0  0
 0  0   2560 769704   5796 6703404    0    0     0     0 27515 30531  2  5 93  0  0
 0  0   2560 769768   5796 6703404    0    0     0     0 32572 35171  3  6 92  0  0
 0  0   2560 769896   5796 6703412    0    0     0     0 26215 28701  3  5 92  0  0
 0  0   2560 770056   5796 6703412    0    0     0   145 26104 28952  3  4 93  0  0
 0  0   2560 769448   5796 6703412    0    0     0     0 29379 32081  3  5 92  0  0
 0  0   2560 769664   5796 6703416    0    0     0     0 31254 34251  3  5 92  0  0
 0  0   2560 769480   5796 6703432    0    0     0     0 30860 33792  3  7 91  0  0
 1  0   2560 761876   5796 6703432    0    0     0     0 25683 28288  3  5 92  0  0
 0  0   2560 747472   5796 6703432    0    0     0     4 23296 25604  4  4 92  0  0
 0  0   2560 747664   5796 6703432    0    0     0     0 29277 30626  2  6 92  0  0
 0  0   2560 747020   5796 6703448    0    0     0     0 29102 31874  4  5 91  0  0
 1  0   2560 747544   5796 6703448    0    0     0     0 30338 33233  3  6 91  0  0
 0  0   2560 747200   5796 6703452    0    0     0     0 23918 26564  3  4 93  0  0
 1  0   2560 747356   5796 6703464    0    0     0     0 24268 25922  2  4 94  0  0
 0  0   2560 747532   5796 6703468    0    0     0     0 26437 27447  3  5 92  0  0
 0  0   2560 746984   5796 6703468    0    0     0   152 28463 31320  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 746576   5796 6703468    0    0     0     0 30547 33568  3  6 91  0  0
 1  0   2560 746240   5796 6703480    0    0     0     0 27506 30078  2  5 93  0  0
 0  0   2560 746684   5796 6703488    0    0     0     0 27688 30229  2  5 93  0  0
 0  0   2560 746836   5796 6703492    0    0     0     0 30468 32889  3  5 92  0  0
 0  0   2560 746680   5796 6703500    0    0     0    52 30761 32925  3  6 91  0  0
 0  0   2560 746348   5796 6703512    0    0     0     0 30586 33491  3  5 92  0  0
 0  0   2560 745956   5796 6703516    0    0     0     0 23918 26378  2  4 94  0  0
 0  0   2560 746296   5796 6703520    0    0     0     0 26732 28744  2  5 93  0  0
 2  0   2560 746912   5796 6703524    0    0     0     0 28842 31570  3  5 92  0  0
 0  0   2560 746620   5796 6703532    0    0     0    28 29450 32078  3  6 92  0  0
 0  0   2560 769456   5796 6703532    0    0     0   272 25862 28242  8  7 85  0  0
 1  0   2560 769812   5796 6703544    0    0     0     0 24772 27280  2  5 93  0  0
 0  0   2560 769524   5796 6703544    0    0     0     0 27230 29517  2  5 93  0  0
 0  0   2560 769868   5796 6703548    0    0     0     0 24560 26827  2  5 93  0  0
 0  0   2560 769560   5796 6703548    0    0     0     0 25389 26604  2  5 93  0  0
 0  0   2560 769940   5796 6703548    0    0     0     0 25094 27887  2  5 92  0  0
 0  0   2560 769488   5796 6703548    0    0     0     0 21422 23010  2  4 94  0  0
 0  0   2560 769368   5796 6703564    0    0     0    29 24824 26168  2  5 93  0  0
 0  0   2560 769916   5796 6703564    0    0     0     0 25937 27010  3  6 92  0  0
 1  0   2560 769668   5796 6703568    0    0     0     0 24786 27156  3  5 92  0  0
 1  0   2560 770708   5796 6703572    0    0     0     0 27592 28819  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 769932   5796 6703572    0    0     0     0 27551 30447  3  5 92  0  0
 0  0   2560 769564   5796 6703588    0    0     0     0 24762 26824  2  4 94  0  0
 0  0   2560 769960   5796 6703588    0    0     0     0 27271 28558  2  5 93  0  0
 0  0   2560 769896   5796 6703588    0    0     0     8 26090 28810  3  5 92  0  0
 1  0   2560 770120   5796 6703596    0    0     0     0 26695 29264  3  6 92  0  0
 1  0   2560 769972   5796 6703596    0    0     0     0 24761 27514  3  5 92  0  0
 1  0   2560 769824   5796 6703600    0    0     0     0 24426 26918  3  5 93  0  0
 0  0   2560 769592   5796 6703600    0    0     0     0 26605 27801  3  6 91  0  0
 3  0   2560 770296   5796 6703600    0    0     0   116 27068 29713  3  5 92  0  0
 0  0   2560 770208   5796 6703600    0    0     0     0 24593 26994  2  5 93  0  0
 0  0   2560 769896   5796 6703600    0    0     0     0 24339 26787  2  5 93  0  0
 0  0   2560 769632   5796 6703628    0    0     0     0 22862 24909  2  4 94  0  0
 0  0   2560 769860   5796 6703628    0    0     0     0 24767 26665  2  5 93  0  0
 0  0   2560 770060   5796 6703628    0    0     0    80 24592 26124  2  5 93  0  0
 0  0   2560 770028   5796 6703632    0    0     0     0 26059 27425  2  5 93  0  0
 0  0   2560 769616   5796 6703640    0    0     0     0 23662 25994  2  5 93  0  0
 0  0   2560 769832   5796 6703652    0    0     0     0 23862 24915  3  5 93  0  0
 0  0   2560 770096   5796 6703652    0    0     0     0 23627 24923  3  5 92  0  0
 1  0   2560 769736   5796 6703652    0    0     0     0 26262 27444  2  6 92  0  0
 0  0   2560 769840   5796 6703660    0    0     0     0 28028 30899  3  6 91  0  0
 0  0   2560 769404   5796 6703664    0    0     0     0 28141 31290  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 769496   5796 6703664    0    0     0     0 24765 27358  2  5 94  0  0
 1  0   2560 769608   5796 6703676    0    0     0     0 25262 27762  3  5 93  0  0
 0  0   2560 769888   5796 6703676    0    0     0     0 24949 27334  2  5 92  0  0
 0  0   2560 769676   5796 6703676    0    0     0    36 23947 26424  3  5 92  0  0
 0  0   2560 769900   5796 6703684    0    0     0     0 25869 27265  3  5 93  0  0
 1  0   2560 769820   5796 6703688    0    0     0   170 25245 27482  2  5 93  0  0
 0  0   2560 770276   5796 6703696    0    0     0     0 28430 30502  3  6 92  0  0
 0  0   2560 770124   5796 6703704    0    0     0     0 26184 28771  3  5 92  0  0
 0  0   2560 769940   5796 6703716    0    0     0    16 31386 34107  3  6 91  0  0
 0  0   2560 746652   5796 6703720    0    0     0     4 31570 34540  5  7 88  0  0
 0  0   2560 746804   5796 6703720    0    0     0     0 27511 30488  2  5 93  0  0
 0  0   2560 746764   5796 6703732    0    0     0     0 22324 24910  2  4 94  0  0
 0  0   2560 746212   5796 6703732    0    0     0     0 25549 26893  2  5 93  0  0
 0  0   2560 746388   5796 6703744    0    0     0     0 27576 30680  3  5 92  0  0
 0  0   2560 746644   5796 6703744    0    0     0     0 25146 28013  2  5 93  0  0
 0  0   2560 746388   5796 6703748    0    0     0     0 26665 28031  3  5 92  0  0
 0  0   2560 746432   5796 6703752    0    0     0     0 23936 26185  2  5 93  0  0
 0  0   2560 746152   5796 6703752    0    0     0     0 24615 25662  2  5 93  0  0
 0  0   2560 745836   5796 6703756    0    0     0    24 26697 28155  3  5 92  0  0
 0  0   2560 746476   5796 6703756    0    0     0     0 29488 32861  3  5 92  0  0
 0  0   2560 745456   5796 6703756    0    0     0     0 29135 31853  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 746064   5796 6703764    0    0     0     0 22679 25097  2  4 94  0  0
 1  0   2560 746220   5796 6703780    0    0     0     0 28270 29507  3  6 92  0  0
 0  0   2560 746168   5796 6703784    0    0     0   204 30702 33528  3  5 92  0  0
 0  0   2560 746204   5796 6703784    0    0     0     0 28611 31169  3  6 91  0  0
 0  0   2560 746540   5796 6703784    0    0     0     0 28637 31144  2  5 93  0  0
 1  0   2560 746148   5796 6703784    0    0     0     0 26404 29019  3  6 92  0  0
 1  0   2560 765744   5796 6703784    0    0     0   200 24811 27397  7  6 87  0  0
 1  0   2560 769208   5796 6703792    0    0     0    84 27510 29915  4  6 90  0  0
 0  0   2560 769624   5796 6703800    0    0     0     0 28446 31113  2  5 92  0  0
 0  0   2560 769432   5796 6703800    0    0     0     0 27032 29749  2  5 93  0  0
 0  0   2560 769908   5796 6703800    0    0     0     0 24569 26977  2  4 94  0  0
 3  0   2560 769516   5796 6703804    0    0     0     0 24618 25832  2  5 93  0  0
 0  0   2560 769140   5796 6703816    0    0     0     0 25335 26559  3  5 92  0  0
 1  0   2560 769900   5796 6703816    0    0     0     0 24815 26098  2  5 93  0  0
 0  0   2560 769532   5796 6703820    0    0     0    24 23466 25447  2  5 93  0  0
 1  0   2560 769320   5796 6703844    0    0     0     0 24046 25439  2  5 93  0  0
 0  0   2560 769160   5796 6703848    0    0     0     0 26011 27125  3  6 92  0  0
 0  0   2560 769768   5796 6703848    0    0     0   192 26035 28520  3  5 92  0  0
 0  0   2560 769472   5796 6703848    0    0     0     0 23518 26105  2  5 93  0  0
 0  0   2560 769436   5796 6703848    0    0     0     0 25857 27469  2  5 93  0  0
 0  0   2560 769572   5796 6703852    0    0     0     0 24961 27032  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 769784   5796 6703856    0    0     0     0 23770 26330  3  5 93  0  0
 0  0   2560 769560   5796 6703868    0    0     0     0 23415 24865  3  5 92  0  0
 0  0   2560 769068   5796 6703876    0    0     0     0 26829 28064  2  6 92  0  0
 0  0   2560 769548   5796 6703880    0    0     0     0 25161 27677  2  5 93  0  0
 0  0   2560 768920   5796 6703880    0    0     0     0 26151 29084  3  5 92  0  0
 0  0   2560 768936   5796 6703884    0    0     0     0 25104 27694  2  6 92  0  0
 0  0   2560 769676   5796 6703884    0    0     0     0 23923 26279  2  5 93  0  0
 1  0   2560 769520   5796 6703884    0    0     0     0 28456 29902  3  5 92  0  0
 0  0   2560 769844   5796 6703884    0    0     0     0 25286 27510  2  5 93  0  0
 0  0   2560 769612   5796 6703888    0    0     0     0 26141 28901  3  5 93  0  0
 0  0   2560 769504   5796 6703904    0    0     0     0 27739 30397  3  5 93  0  0
 0  0   2560 769232   5796 6703916    0    0     0     0 26553 28968  3  5 92  0  0
 1  0   2560 769492   5796 6703932    0    0     0     0 27796 30303  2  5 92  0  0
 1  0   2560 767812   5796 6703936    0    0     0     0 28459 30999  3  5 92  0  0
 0  0   2560 769152   5796 6703940    0    0     0     0 28671 31817  3  6 92  0  0
 1  0   2560 769424   5796 6703940    0    0     0     0 28267 31204  3  5 92  0  0
 2  0   2560 769980   5796 6703940    0    0     0     0 24114 26499  3  5 92  0  0
 0  0   2560 769232   5796 6703948    0    0     0     0 29584 31784  3  5 92  0  0
 0  0   2560 769368   5796 6703948    0    0     0     0 30398 33368  2  4 94  0  0
 0  0   2560 769428   5796 6703952    0    0     0     0 29748 32192  2  6 92  0  0
 0  0   2560 769152   5796 6703952    0    0     0     0 25924 28858  2  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 768812   5796 6703952    0    0     0     0 27614 30504  3  5 92  0  0
 1  0   2560 769392   5796 6703964    0    0     0     0 24785 27332  2  5 93  0  0
 0  0   2560 769260   5796 6703964    0    0     0     0 24538 27239  2  4 94  0  0
 0  0   2560 769840   5796 6703968    0    0     0   188 30570 33334  3  6 91  0  0
 0  0   2560 769512   5796 6703980    0    0     0     0 28242 30901  3  6 91  0  0
 0  0   2560 768980   5796 6703980    0    0     0     0 24890 27406  2  5 92  0  0
 0  0   2560 745996   5796 6703984    0    0     0   196 30132 31981  5  6 89  0  0
 1  0   2560 746032   5796 6703988    0    0     0     0 30007 32423  2  4 93  0  0
 1  0   2560 746248   5796 6703988    0    0     0     0 28710 31310  3  5 92  0  0
 0  0   2560 746368   5796 6703988    0    0     0     0 25763 28283  2  5 93  0  0
 1  0   2560 746320   5796 6703988    0    0     0     0 24684 26674  2  5 93  0  0
 0  0   2560 745876   5796 6703988    0    0     0     4 25643 26798  2  4 94  0  0
 0  0   2560 746100   5796 6704016    0    0     0     0 26231 28450  2  5 93  0  0
 0  0   2560 746440   5796 6704028    0    0     0     0 27507 30301  2  5 93  0  0
 0  0   2560 745560   5796 6704028    0    0     0     0 26968 30015  2  6 92  0  0
 0  0   2560 746148   5796 6704028    0    0     0     0 26127 28771  3  6 92  0  0
 0  0   2560 746048   5796 6704028    0    0     0   144 24892 27451  2  5 93  0  0
 1  0   2560 745904   5796 6704032    0    0     0     0 26167 28486  3  5 92  0  0
 0  0   2560 746196   5796 6704036    0    0     0     0 29081 32088  3  5 92  0  0
 0  0   2560 746228   5796 6704044    0    0     0     0 28718 31564  3  5 92  0  0
 1  0   2560 746364   5796 6704048    0    0     0     0 24714 27044  3  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 746640   5796 6704048    0    0     0     0 26677 28520  3  6 92  0  0
 1  0   2560 746392   5796 6704068    0    0     0    84 29052 31721  2  5 93  0  0
 0  0   2560 746424   5796 6704068    0    0     0     0 30238 32803  3  6 91  0  0
 1  0   2560 769624   5796 6704068    0    0     0   272 23175 25456  8  7 85  0  0
 1  0   2560 769228   5796 6704068    0    0     0     0 23940 25829  3  5 92  0  0
 2  0   2560 768908   5796 6704072    0    0     0     0 28455 30566  2  5 93  0  0
 1  0   2560 768788   5796 6704080    0    0     0   132 28238 30907  2  5 93  0  0
 1  0   2560 768844   5796 6704080    0    0     0     0 28586 31307  3  5 92  0  0
 1  0   2560 768704   5796 6704084    0    0     0     0 28561 31226  2  5 93  0  0
 1  0   2560 768260   5796 6704084    0    0     0     0 24830 27111  2  5 93  0  0
 0  0   2560 768780   5796 6704088    0    0     0     0 24270 26921  2  4 94  0  0
 0  0   2560 769032   5796 6704092    0    0     0     0 24295 26240  2  5 94  0  0
 0  0   2560 769368   5796 6704104    0    0     0    63 25980 27171  3  5 93  0  0
 0  0   2560 769756   5796 6704116    0    0     0     0 23994 25192  2  5 93  0  0
 0  0   2560 770124   5796 6704128    0    0     0     0 24272 25282  3  5 92  0  0
 1  0   2560 769876   5796 6704136    0    0     0     0 24233 26662  2  5 93  0  0
 0  0   2560 769216   5796 6704136    0    0     0   136 27826 29772  2  5 93  0  0
 0  0   2560 769816   5796 6704136    0    0     0     0 26672 28867  3  5 93  0  0
 0  0   2560 769988   5796 6704136    0    0     0     0 29311 32615  2  6 92  0  0
 2  0   2560 769828   5796 6704136    0    0     0     0 25815 28463  3  5 92  0  0
 0  0   2560 769700   5796 6704140    0    0     0     0 25285 27550  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 769328   5796 6704152    0    0     0     0 28396 31407  2  5 93  0  0
 1  0   2560 769260   5796 6704152    0    0     0     0 29468 32399  3  6 91  0  0
 0  0   2560 769512   5796 6704164    0    0     0     0 27789 30329  3  6 91  0  0
 0  0   2560 769164   5796 6704168    0    0     0     0 24625 26934  3  5 92  0  0
 2  0   2560 768800   5796 6704168    0    0     0     0 25108 26714  2  5 93  0  0
 1  0   2560 769412   5796 6704168    0    0     0     0 25277 27545  2  5 93  0  0
 0  0   2560 769708   5796 6704168    0    0     0     0 24863 27221  3  5 92  0  0
 1  0   2560 769908   5796 6704172    0    0     0     0 26293 27677  3  6 91  0  0
 1  0   2560 769736   5796 6704184    0    0     0     0 24861 27059  3  5 92  0  0
 0  0   2560 769716   5796 6704184    0    0     0     0 25911 27966  2  5 93  0  0
 1  0   2560 769112   5796 6704184    0    0     0     0 26236 28304  2  5 93  0  0
 0  0   2560 769712   5796 6704188    0    0     0   132 23844 25968  3  5 91  0  0
 0  0   2560 769544   5796 6704212    0    0     0     0 25512 27164  3  5 92  0  0
 1  0   2560 769476   5796 6704220    0    0     0     0 24991 26578  2  5 92  0  0
 0  0   2560 769624   5796 6704220    0    0     0     0 25460 27020  3  5 93  0  0
 0  0   2560 769456   5796 6704220    0    0     0     0 27054 28949  2  5 93  0  0
 0  0   2560 770072   5796 6704228    0    0     0     0 24392 25872  3  4 93  0  0
 0  0   2560 770192   5796 6704228    0    0     0     0 26807 28944  2  6 92  0  0
 0  0   2560 769624   5796 6704232    0    0     0     0 25697 28147  3  5 92  0  0
 1  0   2560 769888   5796 6704232    0    0     0     0 24983 26710  3  5 92  0  0
 0  0   2560 769656   5796 6704232    0    0     0     0 25141 26494  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 769548   5796 6704232    0    0     0   168 25749 28377  2  5 93  0  0
 0  0   2560 769328   5796 6704232    0    0     0   124 26782 29723  3  6 92  0  0
 1  0   2560 769832   5796 6704260    0    0     0     0 28213 31386  3  5 92  0  0
 1  0   2560 746568   5796 6704260    0    0     0     4 28685 31451  4  6 90  0  0
 0  0   2560 746628   5796 6704260    0    0     0     0 25684 27968  2  4 94  0  0
 0  0   2560 746336   5796 6704264    0    0     0     0 27613 29680  2  6 92  0  0
 0  0   2560 746848   5796 6704268    0    0     0     0 28024 30336  3  6 91  0  0
 0  0   2560 746680   5796 6704268    0    0     0     0 30603 33450  3  6 91  0  0
 0  0   2560 746992   5796 6704268    0    0     0     0 27253 29511  3  5 93  0  0
 1  0   2560 746600   5796 6704272    0    0     0     0 25079 27408  2  5 93  0  0
 0  0   2560 746652   5796 6704280    0    0     0     0 27498 29595  3  5 91  0  0
 0  0   2560 746804   5796 6704284    0    0     0     0 27685 29821  3  5 92  0  0
 0  0   2560 746012   5796 6704292    0    0     0     0 30070 32611  3  6 91  0  0
 0  0   2560 746328   5796 6704296    0    0     0     0 27148 29475  3  5 92  0  0
 0  0   2560 745652   5796 6704296    0    0     0     0 25437 27793  3  5 93  0  0
 1  0   2560 746252   5796 6704296    0    0     0     0 25123 27410  3  5 92  0  0
 0  0   2560 746472   5796 6704312    0    0     0     0 28939 31610  2  5 93  0  0
 0  0   2560 746232   5796 6704316    0    0     0     0 26189 28635  3  5 93  0  0
 0  0   2560 746244   5796 6704332    0    0     0     0 24618 26911  2  5 93  0  0
 0  0   2560 746272   5796 6704336    0    0     0     0 23234 24897  2  5 93  0  0
 1  0   2560 746472   5796 6704336    0    0     0     0 26080 27183  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 765800   5796 6704340    0    0     0   224 26366 28116  8  7 85  0  0
 1  0   2560 769104   5796 6704340    0    0     0    48 27139 29473  4  6 91  0  0
 0  0   2560 769168   5796 6704352    0    0     0     0 27673 30198  3  5 92  0  0
 0  0   2560 769176   5796 6704352    0    0     0     0 27746 30468  3  5 92  0  0
 1  0   2560 769076   5796 6704364    0    0     0     0 27891 30384  3  5 92  0  0
 2  0   2560 769036   5796 6704364    0    0     0     0 27383 29777  3  6 92  0  0
 3  0   2560 769260   5796 6704364    0    0     0     0 28108 30739  3  6 91  0  0
 0  0   2560 769636   5796 6704364    0    0     0     0 25350 28381  2  5 93  0  0
 0  0   2560 768976   5796 6704364    0    0     0     0 23689 26334  2  4 94  0  0
 0  0   2560 768824   5796 6704368    0    0     0    56 23304 24815  2  5 93  0  0
 0  0   2560 769360   5796 6704388    0    0     0     0 24555 25740  2  5 93  0  0
 0  0   2560 768504   5796 6704392    0    0     0   212 25717 27433  3  5 92  0  0
 2  0   2560 768672   5796 6704412    0    0     0     0 24042 26696  2  4 94  0  0
 0  0   2560 768904   5796 6704412    0    0     0     0 23512 25590  2  5 93  0  0
 0  0   2560 768636   5796 6704416    0    0     0     0 22259 23664  2  5 93  0  0
 0  0   2560 768668   5796 6704416    0    0     0     0 25407 27007  3  5 92  0  0
 1  0   2560 769104   5796 6704416    0    0     0     8 26472 27671  3  6 91  0  0
 0  0   2560 768808   5796 6704416    0    0     0     0 26496 28828  3  6 91  0  0
 0  0   2560 769656   5796 6704416    0    0     0     0 26006 28815  3  6 92  0  0
 0  0   2560 768956   5796 6704420    0    0     0     0 24341 26927  3  6 92  0  0
 1  0   2560 769012   5796 6704428    0    0     0     0 23040 24848  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 769000   5796 6704428    0    0     0    20 27358 28598  3  5 92  0  0
 1  0   2560 768964   5796 6704428    0    0     0     0 29516 32092  3  6 91  0  0
 0  0   2560 768820   5796 6704444    0    0     0     0 28686 31676  3  6 91  0  0
 0  0   2560 768672   5796 6704448    0    0     0     0 25633 28312  3  5 92  0  0
 2  0   2560 769188   5796 6704452    0    0     0     0 21613 23076  2  4 94  0  0
 0  0   2560 769128   5796 6704452    0    0     0     0 23237 24640  3  5 92  0  0
 0  0   2560 768944   5796 6704460    0    0     0     0 23149 24443  3  5 93  0  0
 0  0   2560 790356   5796 6704468    0    0     0     0 11080 7226  1  2 97  0  0
 0  0   2560 790764   5796 6704472    0    0     0     0 1146  769  1  1 98  0  0
 0  0   2560 790736   5796 6704472    0    0     0     0  468  442  0  0 100  0  0
 0  0   2560 791016   5796 6704472    0    0     0   204  496  490  0  0 100  0  0
