ts_ns,query_type,latency_ms
1784289820981403519,select,20.569
1784289821005465381,update,48.131
1784289821159387715,select,24.856
1784289821187589694,update,70.772
1784289821363664544,select,23.753
1784289821390433001,update,71.570
1784289821567216399,select,20.728
1784289821590821859,update,50.647
1784289821746200294,select,22.639
1784289821772970700,update,49.299
1784289821927280591,select,21.280
1784289821951527000,update,50.045
1784289822106490736,select,19.669
1784289822129678486,update,71.924
1784289822306150524,select,23.397
1784289822332504152,update,47.872
1784289822485323665,select,21.688
1784289822510265373,update,53.380
1784289822668209236,select,20.601
1784289822692017306,update,61.572
1784289822858135983,select,20.616
1784289822881870630,update,51.026
1784289823037680002,select,20.936
1784289823062067278,update,43.756
1784289823210543603,select,20.257
1784289823235979377,update,46.189
1784289823386785358,select,21.546
1784289823411961354,update,48.274
1784289823565445415,select,21.773
1784289823590580054,update,49.913
1784289823746190765,select,21.015
1784289823771442326,update,43.829
1784289823920076923,select,23.920
1784289823947342305,update,72.268
1784289824125234991,select,21.047
1784289824150206484,update,46.936
1784289824302551170,select,21.747
1784289824327758832,update,84.659
1784289824517026722,select,24.218
1784289824544418162,update,47.351
1784289824697633040,select,21.866
1784289824723214951,update,49.253
1784289824877039803,select,22.800
1784289824903179112,update,45.970
1784289825054192150,select,22.911
1784289825081073655,update,130.085
1784289825316263607,select,22.618
1784289825342331717,update,65.457
1784289825512260747,select,21.197
1784289825537062178,update,48.451
1784289825690698909,select,21.807
1784289825715378329,update,64.573
1784289825884384590,select,21.844
1784289825909180603,update,47.626
1784289826061217898,select,21.902
1784289826086091245,update,50.991
1784289826241600248,select,20.296
1784289826264907166,update,64.427
1784289826435492288,select,21.217
1784289826460448284,update,50.776
1784289826615504046,select,22.507
1784289826641051250,update,47.817
1784289826793881669,select,24.127
1784289826821499144,update,51.056
1784289826977797638,select,22.277
1784289827004321537,update,63.036
1784289827173056841,select,20.936
1784289827196915234,update,46.455
1784289827348372840,select,21.709
1784289827373288241,update,49.169
1784289827527102152,select,21.453
1784289827551752660,update,55.998
1784289827713447302,select,21.871
1784289827738544044,update,43.730
1784289827886586333,select,19.612
1784289827909951236,update,269.874
1784289828285022105,select,21.251
1784289828309696962,update,45.414
1784289828459618982,select,21.168
1784289828483992939,update,45.349
1784289828633747721,select,21.418
1784289828658740848,update,49.404
1784289828812668547,select,20.663
1784289828836565523,update,49.666
1784289828990701638,select,21.259
1784289829015947746,update,61.514
1784289829182594444,select,21.522
1784289829207724866,update,43.472
1784289829356139027,select,22.729
1784289829382883001,update,45.902
1784289829533726368,select,20.844
1784289829557873635,update,53.106
1784289829716037213,select,21.510
1784289829741084766,update,47.013
1784289829892817810,select,19.537
1784289829915887318,update,47.777
1784289830068199564,select,22.047
1784289830093299128,update,51.936
1784289830251346046,select,22.577
1784289830277997644,update,54.182
1784289830437179124,select,21.021
1784289830461673369,update,109.648
1784289830676341622,select,24.800
1784289830704275753,update,65.490
1784289830874234299,select,20.272
1784289830897423697,update,50.045
1784289831052056067,select,22.075
1784289831077861520,update,47.998
1784289831230162814,select,20.667
1784289831254029920,update,64.995
1784289831423686268,select,23.281
1784289831450156609,update,56.029
1784289831610493151,select,23.587
1784289831637036838,update,69.083
1784289831810452813,select,21.743
1784289831836807518,update,66.666
1784289832008875764,select,20.206
1784289832033163042,update,47.087
1784289832184573502,select,20.454
1784289832208736354,update,53.157
1784289832366351021,select,23.601
1784289832393231546,update,50.967
1784289832549055486,select,23.403
1784289832575890664,update,52.460
1784289832732836694,select,20.292
1784289832756222159,update,45.910
1784289832907321804,select,19.989
1784289832930438314,update,48.801
1784289833084248559,select,22.550
1784289833110721007,update,46.324
1784289833261574228,select,20.702
1784289833285509562,update,47.244
1784289833437487338,select,21.811
1784289833462767515,update,65.430
1784289833632743868,select,21.980
1784289833657731192,update,49.565
1784289833812535158,select,20.691
1784289833836425277,update,50.680
1784289833992042441,select,22.849
1784289834018036768,update,50.848
1784289834174457096,select,19.865
1784289834197816890,update,48.397
1784289834351210880,select,23.865
1784289834378823018,update,66.923
1784289834551183900,select,23.503
1784289834578021516,update,51.956
1784289834735402899,select,22.094
1784289834760785899,update,49.141
1784289834914672165,select,20.839
1784289834938971893,update,45.218
1784289835088799314,select,21.895
1784289835113946139,update,47.338
1784289835265715806,select,21.937
1784289835290748607,update,53.982
1784289835450442680,select,20.281
1784289835473810708,update,49.485
1784289835627822140,select,19.848
1784289835650664949,update,107.535
1784289835863029615,select,19.836
1784289835885993860,update,46.885
1784289836038322912,select,20.607
1784289836062386335,update,64.195
1784289836231829271,select,20.715
1784289836255975261,update,45.719
1784289836406231988,select,20.848
1784289836430360584,update,51.982
1784289836587245994,select,19.462
1784289836609734433,update,49.907
1784289836765371180,select,19.345
1784289836788741525,update,47.162
1784289836941664798,select,20.533
1784289836966106504,update,49.065
1784289837119548523,select,19.007
1784289837141447039,update,49.635
1784289837298021548,select,20.635
1784289837321661175,update,46.522
1784289837473972038,select,23.120
1784289837500337385,update,44.652
1784289837649828639,select,20.220
1784289837673097574,update,45.565
1784289837823249951,select,21.590
1784289837848063655,update,60.738
1784289838014548991,select,19.948
1784289838038547822,update,42.254
1784289838186151859,select,19.058
1784289838208798691,update,59.656
1784289838374147830,select,22.472
1784289838399989506,update,43.080
1784289838548029682,select,20.872
1784289838572064393,update,46.139
1784289838722761324,select,21.259
1784289838747826640,update,44.794
1784289838897490894,select,22.830
1784289838923821980,update,46.336
1784289839075516887,select,21.215
1784289839099948306,update,44.816
1784289839249570567,select,22.081
1784289839275390803,update,47.496
1784289839429027610,select,22.111
1784289839454652978,update,48.941
1784289839608356724,select,22.894
1784289839634762769,update,74.809
1784289839814199175,select,22.661
1784289839840732659,update,68.565
1784289840014950114,select,22.363
1784289840040938585,update,55.850
1784289840201768893,select,22.128
1784289840227347081,update,54.479
1784289840387364197,select,23.058
1784289840414055333,update,62.967
1784289840582652073,select,23.224
1784289840609362162,update,55.982
1784289840770408076,select,24.587
1784289840798364811,update,58.923
1784289840962669378,select,20.538
1784289840986757442,update,51.553
1784289841144439394,select,26.267
1784289841175450628,update,56.039
1784289841337281566,select,22.529
1784289841363456138,update,55.269
1784289841523743983,select,25.174
1784289841552308691,update,58.444
1784289841715621914,select,22.038
1784289841740945962,update,52.175
1784289841898631778,select,23.520
1784289841925721104,update,48.188
1784289842080022068,select,22.145
1784289842105499277,update,50.195
1784289842260911690,select,22.999
1784289842287005936,update,68.517
1784289842459880135,select,20.975
1784289842483846545,update,54.931
1784289842643401329,select,23.225
1784289842670106463,update,50.539
1784289842825340538,select,20.998
1784289842849895872,update,65.146
1784289843020319264,select,22.207
1784289843046042763,update,51.924
1784289843202982952,select,24.892
1784289843232292875,update,52.828
1784289843390389001,select,23.974
1784289843418184209,update,56.438
1784289843579678226,select,24.026
1784289843607016860,update,57.844
1784289843769821238,select,25.494
1784289843798999773,update,71.035
1784289843976193926,select,27.679
1784289844007032115,update,55.273
1784289844167757879,select,24.253
1784289844195185218,update,54.644
1784289844355411765,select,22.364
1784289844381024826,update,51.762
1784289844537492566,select,22.054
1784289844562755871,update,70.299
1784289844737996566,select,24.729
1784289844766796541,update,49.062
1784289844920904383,select,21.262
1784289844945796947,update,55.252
1784289845107036763,select,23.674
1784289845135313799,update,61.121
1784289845303037990,select,22.781
1784289845329338766,update,79.252
1784289845513214452,select,20.452
1784289845536678490,update,71.710
1784289845713965153,select,21.364
1784289845739921826,update,62.831
1784289845907439247,select,19.478
1784289845929965664,update,46.512
1784289846081676760,select,20.746
1784289846105456267,update,44.820
1784289846255402027,select,21.858
1784289846280889394,update,51.001
1784289846436930085,select,22.765
1784289846462785643,update,49.591
1784289846617204071,select,24.261
1784289846645856511,update,53.085
1784289846803521351,select,21.494
1784289846827920202,update,48.911
1784289846981196180,select,21.110
1784289847005347572,update,44.670
1784289847155538579,select,21.457
1784289847180917339,update,62.286
1784289847347869176,select,20.036
1784289847371084832,update,48.716
1784289847525532419,select,21.548
1784289847550814782,update,46.877
1784289847702462754,select,21.126
1784289847727463514,update,46.361
1784289847879110303,select,21.139
1784289847903250895,update,61.632
1784289848069333823,select,22.053
1784289848094944407,update,48.672
1784289848248362375,select,20.821
1784289848272518531,update,50.737
1784289848428239195,select,22.384
1784289848454063740,update,49.209
1784289848608054756,select,22.345
1784289848633511489,update,50.411
1784289848788708991,select,20.799
1784289848813434140,update,50.994
1784289848969903429,select,20.803
1784289848994170504,update,45.628
1784289849145588074,select,23.829
1784289849172896481,update,47.692
1784289849326211307,select,20.531
1784289849350178264,update,47.295
1784289849502756172,select,20.714
1784289849526978420,update,46.475
1784289849679238143,select,20.393
1784289849703145726,update,67.353
1784289849875398617,select,21.923
1784289849901361321,update,46.017
1784289850052812073,select,19.850
1784289850075858629,update,114.690
1784289850295359822,select,23.038
1784289850321516360,update,61.534
1784289850487647715,select,22.924
1784289850513812904,update,54.720
1784289850673198998,select,21.310
1784289850698639593,update,54.165
1784289850858088786,select,21.328
1784289850882610612,update,51.227
1784289851038475740,select,20.225
1784289851062096677,update,51.754
1784289851218542584,select,22.067
1784289851244032723,update,51.132
1784289851399609971,select,21.810
1784289851424721457,update,54.693
1784289851584929094,select,20.864
1784289851608975339,update,54.010
1784289851767704583,select,20.606
1784289851791569028,update,48.256
1784289851944440356,select,21.370
1784289851969008389,update,68.103
1784289852141515353,select,24.335
1784289852169367065,update,53.886
1784289852327918173,select,21.992
1784289852353499530,update,65.181
1784289852523985954,select,23.463
1784289852551064248,update,52.143
1784289852707768019,select,21.197
1784289852732014064,update,48.014
1784289852885198250,select,21.531
1784289852909646435,update,46.008
1784289853060515523,select,19.165
1784289853082987634,update,57.421
1784289853245643939,select,23.517
1784289853272314269,update,54.657
1784289853432075026,select,22.658
1784289853458505115,update,47.854
1784289853612851240,select,22.346
1784289853638861508,update,46.488
1784289853791057840,select,22.983
1784289853817351594,update,110.517
1784289854032372408,select,24.570
1784289854060326609,update,53.954
1784289854220320627,select,23.989
1784289854247494566,update,62.232
1784289854415327467,select,21.583
1784289854440173736,update,50.885
1784289854596020399,select,21.969
1784289854622479497,update,53.059
1784289854780491143,select,24.524
1784289854808372084,update,54.042
1784289854967116158,select,22.227
1784289854992505452,update,55.154
1784289855153100981,select,26.152
1784289855182823045,update,56.577
1784289855344739599,select,28.086
1784289855376178512,update,73.094
1784289855554406988,select,25.579
1784289855583135089,update,65.321
1784289855753384224,select,27.812
1784289855784140075,update,52.157
1784289855941709022,select,22.786
1784289855967950140,update,70.791
1784289856144416037,select,23.262
1784289856170957480,update,52.720
1784289856328657251,select,21.871
1784289856354211164,update,57.917
1784289856517604531,select,23.534
1784289856544704086,update,66.936
1784289856716560343,select,21.251
1784289856741426756,update,65.838
1784289856913166115,select,22.066
1784289856938745321,update,63.934
1784289857107748540,select,22.394
1784289857133896847,update,52.438
1784289857290772926,select,22.252
1784289857315957970,update,71.239
1784289857492112222,select,20.805
1784289857515906074,update,52.902
1784289857673560387,select,20.566
1784289857697178901,update,63.258
1784289857866363000,select,19.533
1784289857889576265,update,50.992
1784289858045945933,select,20.842
1784289858070313649,update,46.612
1784289858222617756,select,20.276
1784289858246903511,update,59.242
1784289858410686127,select,20.356
1784289858436111924,update,47.823
1784289858588911650,select,21.359
1784289858613550737,update,71.702
1784289858789724037,select,22.434
1784289858816963574,update,65.299
1784289858987509327,select,20.342
1784289859011511844,update,51.078
1784289859167389275,select,22.592
1784289859193169492,update,50.255
1784289859348598829,select,21.140
1784289859373803820,update,44.995
1784289859524440955,select,22.341
1784289859550174599,update,53.353
1784289859709381715,select,20.889
1784289859734676815,update,50.715
1784289859890484511,select,21.500
1784289859915066820,update,46.143
1784289860065811477,select,20.958
1784289860090094030,update,73.107
1784289860268067118,select,21.685
1784289860294048830,update,64.653
1784289860463612658,select,20.741
1784289860487755051,update,68.576
1784289860661557994,select,24.919
1784289860689955356,update,61.657
1784289860856365838,select,22.296
1784289860881735402,update,67.806
1784289861054068333,select,21.125
1784289861078652707,update,55.648
1784289861239071754,select,20.829
1784289861262925134,update,52.339
1784289861419472718,select,21.146
1784289861443790003,update,52.344
1784289861600573506,select,24.474
1784289861629822031,update,51.570
1784289861785936666,select,20.639
1784289861809935717,update,70.538
1784289861985479008,select,21.316
1784289862010373020,update,46.274
1784289862161064952,select,20.496
1784289862184841096,update,47.767
1784289862338386240,select,22.005
1784289862363916662,update,53.653
1784289862522866480,select,23.240
1784289862549217096,update,49.744
1784289862703350451,select,20.898
1784289862727774276,update,67.045
1784289862899447078,select,24.170
1784289862926762573,update,48.098
1784289863079826464,select,21.315
1784289863105297731,update,47.567
1784289863258846794,select,21.925
1784289863284630914,update,49.792
1784289863439601682,select,22.142
1784289863464832681,update,45.635
1784289863615488341,select,23.972
1784289863643554841,update,44.011
1784289863793179569,select,20.466
1784289863816894818,update,61.257
1784289863983363522,select,21.886
1784289864009210662,update,47.690
1784289864162510461,select,22.523
1784289864188398902,update,51.674
1784289864346756693,select,22.395
1784289864373241503,update,53.026
1784289864531691574,select,23.150
1784289864558609168,update,52.324
1784289864716643808,select,24.030
1784289864743898411,update,50.427
1784289864899734277,select,20.837
1784289864924001802,update,47.155
1784289865076547687,select,21.334
1784289865101245955,update,45.819
1784289865252307604,select,21.989
1784289865278035210,update,49.679
1784289865432576722,select,20.043
1784289865456165051,update,56.730
1784289865618435868,select,22.534
1784289865644515146,update,45.358
1784289865794781521,select,23.779
1784289865821651367,update,46.841
1784289865973348347,select,21.567
1784289865998001463,update,51.426
