procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2304 562992   6400 6942352    0    0     0    26 27600 29768  4  7 89  0  0
 0  0   2304 562612   6400 6942356    0    0     0     0 27613 29970  3  6 92  0  0
 0  0   2304 562832   6400 6942356    0    0     0     0 27230 29568  3  5 92  0  0
 1  0   2304 560004   6400 6942364    0    0     0     0 26558 28846  3  5 92  0  0
 0  0   2304 562168   6400 6942376    0    0     0    22 27975 29958  3  6 91  0  0
 2  0   2304 562644   6400 6942376    0    0     0   144 27333 29693  2  5 93  0  0
 1  0   2304 562740   6400 6942376    0    0     0     0 28042 30375  3  5 92  0  0
 2  0   2304 560688   6400 6942380    0    0     0    21 27525 29766  4  6 91  0  0
 0  0   2304 562752   6400 6942396    0    0     0     0 27176 29559  3  5 92  0  0
 3  0   2304 562644   6400 6942400    0    0     0     0 27030 29287  2  4 94  0  0
 0  0   2304 562636   6400 6942416    0    0     0     0 28592 30897  3  6 92  0  0
 0  0   2304 562272   6400 6942432    0    0     0    56 27419 29987  3  6 91  0  0
 0  0   2304 562292   6400 6942436    0    0     0     0 26838 28929  2  4 94  0  0
 1  0   2304 562068   6400 6942436    0    0     0     0 28907 31246  3  5 93  0  0
 1  0   2304 562588   6400 6942436    0    0     0     0 27516 29907  2  5 93  0  0
 1  0   2304 539544   6400 6942464    0    0     0   118 27744 29820  6  7 87  0  0
 0  0   2304 539836   6400 6942464    0    0     0     2 27396 29597  2  5 93  0  0
 1  0   2304 540192   6400 6942464    0    0     0     0 26737 29149  2  5 93  0  0
 0  0   2304 536820   6400 6942468    0    0     0     0 26065 28195  3  6 91  0  0
 0  0   2304 538352   6400 6942480    0    0     0    20 27645 29904  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2304 538352   6400 6942480    0    0     0     0 28999 31350  2  5 93  0  0
 1  0   2304 538036   6400 6942488    0    0     0     0 28958 31634  2  5 93  0  0
 0  0   2304 536108   6400 6942492    0    0     0    26 27610 30325  4  6 91  0  0
 0  0   2304 538180   6400 6942516    0    0     0     0 28284 30627  3  6 92  0  0
 1  0   2304 538276   6400 6942516    0    0     0     0 28771 31010  2  5 93  0  0
 0  0   2304 538156   6400 6942516    0    0     0     0 28412 31099  2  5 93  0  0
 0  0   2304 537620   6400 6942516    0    0     0    25 27938 30366  3  6 91  0  0
 0  0   2304 537636   6400 6942540    0    0     0     0 26563 28921  2  5 93  0  0
 1  0   2304 537944   6400 6942540    0    0     0     0 26574 28845  2  5 93  0  0
 2  0   2304 536820   6400 6942544    0    0     0     0 27849 30136  2  5 92  0  0
 1  0   2304 538724   6400 6942560    0    0     0    47 28784 30939  3  6 90  0  0
 0  0   2304 538464   6400 6942564    0    0     0     0 28235 30752  3  5 93  0  0
 2  0   2304 537972   6400 6942564    0    0     0     0 27839 30309  2  5 93  0  0
 2  0   2304 557188   6400 6942568    0    0     0   156 27599 29631  6  8 86  0  0
 2  0   2304 562540   6400 6942588    0    0     0   154 27690 29974  5  6 89  0  0
 0  0   2304 562532   6400 6942592    0    0     0   180 27529 29605  2  5 93  0  0
 1  0   2304 562588   6400 6942596    0    0     0     0 27610 29705  2  5 93  0  0
 0  0   2304 560744   6400 6942616    0    0     0    31 27237 30149  3  6 91  0  0
 1  0   2304 562564   6400 6942624    0    0     0     0 26923 29399  3  5 92  0  0
 1  0   2304 562468   6400 6942624    0    0     0     0 27229 29719  3  5 92  0  0
 0  0   2304 562988   6400 6942624    0    0     0     0 28910 31579  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2304 562284   6400 6942636    0    0     0    26 27335 29670  3  6 91  0  0
 0  0   2304 562496   6400 6942648    0    0     0     0 28180 30295  2  5 93  0  0
 1  0   2304 562384   6400 6942648    0    0     0     0 27590 29810  2  5 92  0  0
 0  0   2304 560804   6400 6942652    0    0     0     0 28672 31046  3  5 93  0  0
 0  0   2304 562372   6400 6942680    0    0     0    22 27485 30303  3  8 89  0  0
 0  0   2304 562024   6400 6942680    0    0     0   213 27566 29613  2  5 93  0  0
 0  0   2304 561892   6400 6942684    0    0     0     0 27248 29969  2  4 94  0  0
 0  0   2304 561932   6400 6942704    0    0     0    24 27592 29821  3  5 92  0  0
 1  0   2304 562424   6400 6942716    0    0     0    26 27765 30136  3  6 92  0  0
 1  0   2304 562544   6400 6942716    0    0     0     0 26945 29420  2  6 92  0  0
 0  0   2304 562512   6400 6942716    0    0     0     0 24518 26446  3  5 92  0  0
 1  0   2304 561264   6400 6942732    0    0     0     0 26461 28616  3  6 91  0  0
 0  0   2304 562820   6400 6942744    0    0     0    26 26111 28312  3  6 91  0  0
 1  0   2304 562844   6400 6942744    0    0     0     0 26192 28456  3  5 93  0  0
 1  0   2304 562612   6400 6942744    0    0     0     0 25705 27952  2  5 93  0  0
 1  0   2304 561456   6400 6942752    0    0     0     0 25624 27685  3  6 91  0  0
 0  0   2304 563720   6400 6942760    0    0     0    22 25894 28240  3  5 92  0  0
 0  0   2304 563484   6400 6942760    0    0     0     0 26229 28342  2  5 92  0  0
 0  0   2304 563464   6400 6942760    0    0     0     0 25679 27716  3  6 92  0  0
 0  0   2304 562228   6400 6942760    0    0     0    22 26556 28347  4  7 90  0  0
 0  0   2304 563000   6400 6942788    0    0     0     0 27232 29426  3  6 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2304 563296   6400 6942788    0    0     0     0 26290 28818  3  5 92  0  0
 0  0   2304 563360   6400 6942792    0    0     0     0 26440 29098  2  4 94  0  0
 1  0   2304 561464   6400 6942800    0    0     0    26 27615 29947  4  6 90  0  0
 0  0   2304 563696   6400 6942816    0    0     0     0 25866 27895  3  5 92  0  0
 1  0   2304 563512   6400 6942816    0    0     0   152 27527 29978  2  5 93  0  0
 1  0   2304 562656   6400 6942816    0    0     0     0 26664 28905  2  4 93  0  0
 1  0   2304 562464   6400 6942836    0    0     0    47 26462 28606  3  6 90  0  0
 0  0   2304 562688   6400 6942840    0    0     0     0 26196 28678  2  5 93  0  0
 0  0   2304 562860   6400 6942840    0    0     0     0 26589 29114  2  5 93  0  0
 1  0   2304 561348   6400 6942840    0    0     0     0 26293 28815  3  5 93  0  0
 0  0   2304 562976   6400 6942852    0    0     0    26 27704 29918  4  6 90  0  0
 1  0   2304 563000   6400 6942860    0    0     0     0 27038 29059  2  5 94  0  0
 0  0   2304 563096   6400 6942868    0    0     0     0 26369 28815  3  5 92  0  0
 1  0   2304 561768   6400 6942876    0    0     0     0 26460 28553  4  6 91  0  0
 1  0   2304 539100   6400 6942888    0    0     0   158 26482 28746  6  7 88  0  0
 0  0   2304 539272   6400 6942892    0    0     0     0 25286 27394  2  5 93  0  0
 0  0   2304 539376   6400 6942900    0    0     0     0 25429 27955  3  5 93  0  0
 1  0   2304 537860   6400 6942920    0    0     0    26 27226 29441  3  6 91  0  0
 1  0   2304 539756   6400 6942916    0    0     0     0 26422 28864  2  5 92  0  0
 1  0   2304 539788   6400 6942920    0    0     0     0 26894 29124  2  5 93  0  0
 0  0   2304 539952   6400 6942920    0    0     0     0 26717 29042  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2304 538748   6400 6942940    0    0     0    26 28307 30510  3  7 90  0  0
 0  0   2304 538216   6400 6942948    0    0     0     0 27424 29730  3  5 92  0  0
 2  0   2304 538524   6400 6942948    0    0     0     0 26863 29287  2  5 93  0  0
 1  0   2304 537160   6400 6942948    0    0     0     0 27307 29685  3  5 92  0  0
 1  0   2304 538372   6400 6942968    0    0     0    46 27141 29362  3  6 91  0  0
 0  0   2304 538376   6400 6942984    0    0     0     0 26908 29172  2  5 93  0  0
 0  0   2304 538052   6400 6942984    0    0     0     0 28540 31022  3  4 93  0  0
 0  0   2304 536324   6400 6943004    0    0     0     0 27680 30071  3  6 91  0  0
 1  0   2304 537808   6400 6943000    0    0     0    26 28163 30719  3  7 90  0  0
 0  0   2304 537964   6400 6943012    0    0     0     0 27647 30006  2  4 93  0  0
 1  0   2304 537756   6400 6943012    0    0     0     0 27652 29990  2  5 93  0  0
 1  0   2304 560132   6400 6943020    0    0     0   268 27501 29548  9  8 83  0  0
 0  0   2304 561216   6400 6943032    0    0     0    41 27484 29359  3  6 91  0  0
 2  0   2304 561868   6400 6943032    0    0     0     0 27350 29489  2  5 93  0  0
 1  0   2304 561548   6400 6943032    0    0     0    84 27213 29585  2  5 93  0  0
 0  0   2304 559956   6400 6943056    0    0     0    24 25798 28058  4  6 90  0  0
 0  0   2304 561532   6400 6943064    0    0     0     0 24696 26783  2  4 94  0  0
 1  0   2304 561736   6400 6943064    0    0     0     0 28113 30791  2  5 93  0  0
 2  0   2304 561512   6400 6943064    0    0     0     0 27282 29771  3  5 92  0  0
 0  0   2304 561068   6400 6943072    0    0     0    82 27419 29635  3  7 90  0  0
 2  0   2304 561876   6400 6943080    0    0     0     0 28180 30598  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2304 561716   6400 6943080    0    0     0     0 28609 31719  2  5 93  0  0
 0  0   2304 559812   6400 6943084    0    0     0     0 28184 31209  3  5 93  0  0
 0  0   2304 562332   6400 6943112    0    0     0   284 27178 29588  3  6 90  0  0
 0  0   2304 562504   6400 6943112    0    0     0     0 28006 30446  2  5 93  0  0
 0  0   2304 562508   6400 6943112    0    0     0     8 27548 30065  2  5 93  0  0
 0  0   2304 559448   6400 6943124    0    0     0     0 27638 29668  3  6 91  0  0
 0  0   2304 562048   6400 6943128    0    0     0    23 27460 29486  4  6 90  0  0
 0  0   2304 561976   6400 6943128    0    0     0     0 25782 28279  2  5 93  0  0
 1  0   2304 562072   6400 6943136    0    0     0     0 26286 28868  2  5 93  0  0
 2  0   2304 559684   6400 6943152    0    0     0   161 26740 28920  3  6 91  0  0
 0  0   2304 562540   6400 6943156    0    0     0     0 27412 29746  2  5 93  0  0
 1  0   2304 562796   6400 6943156    0    0     0     0 28057 30646  2  5 93  0  0
 1  0   2304 562728   6400 6943160    0    0     0     0 27282 29680  2  5 93  0  0
 0  0   2304 561296   6400 6943172    0    0     0    30 26859 28818  3  6 91  0  0
 1  0   2304 562260   6400 6943188    0    0     0     0 27231 29582  3  6 91  0  0
 0  0   2304 562300   6400 6943192    0    0     0     0 27682 30090  2  4 93  0  0
 1  0   2304 562196   6400 6943192    0    0     0     0 27748 29985  3  5 92  0  0
 0  0   2304 560864   6400 6943192    0    0     0     0 28372 30484  2  6 92  0  0
 0  0   2304 562512   6400 6943204    0    0     0    27 26136 28504  3  6 91  0  0
 1  0   2304 562396   6400 6943216    0    0     0     0 27294 29568  2  5 93  0  0
 0  0   2304 561964   6400 6943216    0    0     0     0 27339 29447  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2304 559732   6400 6943232    0    0     0    22 27352 29588  3  6 92  0  0
 0  0   2304 561800   6400 6943244    0    0     0    26 27428 29958  3  6 91  0  0
 0  0   2304 561968   6400 6943244    0    0     0     0 26671 29160  2  5 93  0  0
 0  0   2304 561940   6400 6943252    0    0     0     0 27012 29540  2  5 93  0  0
 1  0   2304 560436   6400 6943264    0    0     0     0 28311 30419  3  6 91  0  0
 0  0   2304 562404   6400 6943272    0    0     0    26 28457 30671  3  6 92  0  0
 0  0   2304 562312   6400 6943272    0    0     0     0 27857 30331  2  5 93  0  0
 1  0   2304 562668   6400 6943280    0    0     0     0 27723 29960  2  5 93  0  0
 1  0   2304 562336   6400 6943300    0    0     0   130 29038 31269  4  6 90  0  0
 0  0   2304 562404   6400 6943300    0    0     0     0 28181 30903  2  5 93  0  0
 0  0   2304 539656   6400 6943304    0    0     0     4 26680 29038  5  6 90  0  0
 1  0   2304 538336   6400 6943308    0    0     0    49 28104 30251  3  5 92  0  0
 1  0   2304 536972   6400 6943336    0    0     0    19 27510 30040  3  6 91  0  0
 0  0   2304 537632   6400 6943340    0    0     0     0 27313 29806  3  5 93  0  0
 2  0   2304 537560   6400 6943340    0    0     0     0 28181 30251  2  6 92  0  0
 0  0   2304 535716   6400 6943352    0    0     0    27 27480 29732  3  6 91  0  0
 0  0   2304 537768   6400 6943356    0    0     0     0 27021 29424  3  5 92  0  0
 0  0   2304 537412   6400 6943356    0    0     0     0 26402 28716  3  5 92  0  0
 1  0   2304 537236   6400 6943356    0    0     0     0 27783 30322  2  5 93  0  0
 0  0   2304 536420   6400 6943364    0    0     0    51 28108 30218  4  7 89  0  0
 0  0   2304 536916   6400 6943380    0    0     0     0 28552 30658  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2304 536624   6400 6943380    0    0     0     0 26973 29614  2  5 93  0  0
 1  0   2304 535612   6400 6943384    0    0     0     0 27004 29078  2  5 93  0  0
 0  0   2304 536904   6400 6943404    0    0     0    27 27036 29790  3  6 91  0  0
 0  0   2304 536756   6400 6943404    0    0     0     0 28713 31143  2  5 93  0  0
 1  0   2304 536224   6400 6943404    0    0     0     0 29102 31689  2  5 93  0  0
 1  0   2304 534908   6400 6943420    0    0     0     0 27914 30217  3  5 92  0  0
 2  0   2304 537036   6400 6943432    0    0     0    22 27832 30114  2  5 92  0  0
 1  0   2304 558624   6400 6943436    0    0     0   248 27887 29837  7  7 86  0  0
 1  0   2304 561400   6400 6943436    0    0     0    24 28394 30752  3  6 92  0  0
 1  0   2304 561252   6400 6943456    0    0     0    42 27485 29778  4  6 90  0  0
 0  0   2304 561252   6400 6943456    0    0     0     0 25986 28340  2  5 93  0  0
 1  0   2304 561436   6400 6943456    0    0     0     0 28041 30591  2  5 93  0  0
 0  0   2304 559420   6400 6943460    0    0     0     0 26526 29239  2  4 94  0  0
 0  0   2304 561436   6400 6943496    0    0     0    27 27075 29599  3  7 90  0  0
 2  0   2304 561068   6400 6943496    0    0     0     0 27694 29869  3  5 92  0  0
 0  0   2304 561608   6400 6943496    0    0     0     0 27578 29674  2  5 93  0  0
 0  0   2304 560916   6400 6943508    0    0     0    27 26946 28792  4  7 90  0  0
 0  0   2304 562188   6400 6943516    0    0     0    21 27226 29347  3  6 91  0  0
 0  0   2304 562016   6400 6943520    0    0     0   116 27567 29650  2  5 93  0  0
 1  0   2304 561820   6400 6943520    0    0     0     0 26923 29390  2  5 93  0  0
 1  0   2304 561604   6400 6943524    0    0     0   273 27888 30312  4  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2304 561536   6400 6943540    0    0     0     1 27805 29876  3  5 92  0  0
 1  0   2304 561736   6400 6943548    0    0     0     0 27845 30207  2  5 94  0  0
 1  0   2304 559904   6400 6943548    0    0     0    24 27013 29369  2  4 93  0  0
 2  0   2304 561600   6400 6943568    0    0     0    28 27694 30060  3  6 90  0  0
 1  0   2304 561636   6400 6943568    0    0     0     0 25368 28009  3  5 93  0  0
 3  0   2304 562020   6400 6943572    0    0     0     0 25819 28157  2  5 93  0  0
 0  0   2304 560712   6400 6943580    0    0     0    22 26624 29059  3  6 91  0  0
 1  0   2304 561496   6400 6943596    0    0     0     4 27367 29909  3  6 92  0  0
 1  0   2304 561528   6400 6943600    0    0     0     0 27421 29616  2  5 93  0  0
 0  0   2304 561312   6400 6943608    0    0     0     0 27264 29692  2  5 93  0  0
 0  0   2304 561532   6400 6943628    0    0     0    26 26826 29151  3  6 91  0  0
 1  0   2304 561408   6400 6943632    0    0     0     0 26434 28973  2  4 94  0  0
 0  0   2304 561156   6400 6943636    0    0     0     0 27529 29798  2  5 93  0  0
 0  0   2304 559880   6400 6943640    0    0     0     0 28424 30641  2  5 92  0  0
 0  0   2304 562372   6400 6943652    0    0     0    51 27581 29832  3  6 90  0  0
 3  0   2304 562384   6400 6943656    0    0     0     0 27548 29794  2  5 93  0  0
 1  0   2304 562716   6400 6943656    0    0     0     0 28329 30798  2  5 93  0  0
 0  0   2304 560084   6400 6943668    0    0     0    36 28911 31541  3  5 93  0  0
 0  0   2304 562372   6400 6943688    0    0     0    26 26876 29550  3  5 92  0  0
 1  0   2304 562304   6400 6943684    0    0     0     0 27353 29642  2  5 93  0  0
 0  0   2304 562284   6400 6943684    0    0     0     0 26372 29073  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2304 560736   6400 6943684    0    0     0     0 27014 29344  3  5 92  0  0
 0  0   2304 561756   6400 6943712    0    0     0    22 27307 29551  3  5 93  0  0
 0  0   2304 561948   6400 6943716    0    0     0     0 27490 29696  2  4 94  0  0
 0  0   2304 562388   6400 6943716    0    0     0     0 27812 29795  2  6 92  0  0
 2  0   2304 561576   6400 6943728    0    0     0    26 27668 29575  4  6 90  0  0
 1  0   2304 561568   6400 6943736    0    0     0     0 27683 30291  2  4 93  0  0
 1  0   2304 561516   6400 6943736    0    0     0     0 28527 30914  2  5 93  0  0
 0  0   2304 561108   6400 6943736    0    0     0    36 28852 31242  2  5 93  0  0
 0  0   2304 536020   6400 6943756    0    0     0    39 27130 29249  5  7 89  0  0
 0  0   2304 538436   6400 6943760    0    0     0   160 27429 29798  3  6 92  0  0
 0  0   2304 538736   6400 6943760    0    0     0     0 26544 28857  2  5 93  0  0
 2  0   2304 538032   6400 6943764    0    0     0     0 27437 29688  2  4 93  0  0
 1  0   2304 538100   6400 6943788    0    0     0   126 27709 30087  3  6 91  0  0
 0  0   2304 537968   6400 6943792    0    0     0     0 26405 29005  2  5 93  0  0
 1  0   2304 537804   6400 6943800    0    0     0     0 27073 29638  2  5 93  0  0
 0  0   2304 536248   6400 6943808    0    0     0     0 27481 29808  3  6 92  0  0
 0  0   2304 537120   6400 6943808    0    0     0    26 28889 31360  3  7 90  0  0
 0  0   2304 536532   6400 6943816    0    0     0     0 28002 30695  2  5 93  0  0
 1  0   2304 535804   6400 6943816    0    0     0     0 27724 30101  2  5 93  0  0
 0  0   2304 536392   6400 6943832    0    0     0     0 27428 29528  3  6 91  0  0
 1  0   2304 536468   6400 6943840    0    0     0    27 27593 30086  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2304 536008   6400 6943840    0    0     0     0 28003 30263  3  5 93  0  0
 1  0   2304 536036   6400 6943840    0    0     0    12 28135 30403  3  5 92  0  0
 0  0   2304 534940   6400 6943852    0    0     0    28 28688 30799  3  7 90  0  0
 0  0   2304 536796   6400 6943868    0    0     0     0 27855 29897  2  5 92  0  0
 1  0   2304 536520   6400 6943868    0    0     0     0 27358 29620  3  5 92  0  0
 1  0   2304 560704   6400 6943868    0    0     0   268 26784 29181  8  7 85  0  0
 2  0   2304 560792   6400 6943884    0    0     0    39 27698 30085  4  6 91  0  0
 1  0   2304 560904   6400 6943892    0    0     0     0 27252 29432  2  5 93  0  0
 0  0   2304 560936   6400 6943900    0    0     0     0 26868 29392  3  4 93  0  0
 0  0   2304 559580   6400 6943900    0    0     0     0 27497 30132  3  5 92  0  0
 0  0   2304 560948   6400 6943920    0    0     0    53 27402 29558  3  6 90  0  0
 3  0   2304 561288   6400 6943920    0    0     0     0 27153 29669  2  5 93  0  0
 0  0   2304 560784   6400 6943924    0    0     0     0 26316 28681  2  5 93  0  0
 0  0   2304 560156   6400 6943924    0    0     0     0 27519 29773  3  6 92  0  0
 0  0   2304 560544   6400 6943948    0    0     0    26 28616 30917  3  6 91  0  0
 0  0   2304 560396   6400 6943948    0    0     0     0 27692 30074  3  5 93  0  0
 1  0   2304 560364   6400 6943956    0    0     0     0 29395 31656  3  6 92  0  0
 0  0   2304 558556   6400 6943968    0    0     0    23 27973 30473  4  6 90  0  0
 0  0   2304 560332   6400 6943980    0    0     0   192 28059 30746  3  5 92  0  0
 0  0   2304 560528   6400 6943984    0    0     0     0 26591 28821  2  4 93  0  0
 0  0   2304 560308   6400 6943988    0    0     0     0 28299 30701  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2304 560180   6400 6944008    0    0     0   129 26535 28671  4  7 90  0  0
 1  0   2304 560272   6400 6944008    0    0     0     0 26245 28545  2  5 93  0  0
 1  0   2304 560600   6400 6944012    0    0     0     0 26397 28906  2  5 93  0  0
 0  0   2304 558492   6400 6944024    0    0     0    19 27425 29780  2  6 92  0  0
 3  0   2304 561140   6400 6944028    0    0     0     0 26476 28169  4  6 90  0  0
 2  0   2304 561476   6400 6944028    0    0     0     0 27741 30158  2  6 92  0  0
 0  0   2304 560936   6400 6944028    0    0     0    44 25157 27242  3  4 93  0  0
 1  0   2304 559512   6400 6944040    0    0     0    27 25440 27536  3  6 91  0  0
 0  0   2304 561120   6400 6944052    0    0     0    22 27112 29507  2  5 93  0  0
 0  0   2304 561132   6400 6944056    0    0     0     0 27105 29743  2  5 93  0  0
 0  0   2304 560756   6400 6944068    0    0     0     0 26793 29000  3  5 93  0  0
 0  0   2304 560548   6400 6944068    0    0     0    23 26627 28704  4  6 90  0  0
 0  0   2304 560176   6400 6944092    0    0     0     0 28455 30947  2  5 93  0  0
 0  0   2304 560148   6400 6944092    0    0     0     0 27063 29177  2  5 93  0  0
 2  0   2304 558604   6400 6944096    0    0     0     0 27515 30098  3  5 92  0  0
 0  0   2304 560276   6400 6944116    0    0     0    26 27184 29231  3  7 90  0  0
 0  0   2304 560212   6400 6944116    0    0     0    36 28267 30687  3  5 93  0  0
 0  0   2304 560500   6400 6944116    0    0     0     0 25651 27955  2  4 94  0  0
 0  0   2304 558972   6400 6944116    0    0     0    27 26534 28872  3  6 91  0  0
 0  0   2304 560668   6400 6944136    0    0     0     0 27487 30013  3  5 92  0  0
 0  0   2304 560492   6400 6944136    0    0     0     0 28227 30474  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2304 560420   6400 6944140    0    0     0    16 26507 29032  3  5 92  0  0
 0  0   2304 558208   6400 6944164    0    0     0    29 27782 30171  4  7 90  0  0
 0  0   2304 561068   6400 6944168    0    0     0     0 27737 30059  3  5 92  0  0
 1  0   2304 561120   6400 6944172    0    0     0     0 28196 30811  3  6 92  0  0
 1  0   2304 538796   6400 6944172    0    0     0     4 27029 29464  5  6 90  0  0
 0  0   2304 537028   6400 6944172    0    0     0    54 28039 30231  4  7 89  0  0
 1  0   2304 537260   6400 6944188    0    0     0   184 28451 30463  3  6 92  0  0
 1  0   2304 553572   6400 6944196    0    0     0     0 4211 3102  1  1 99  0  0
 0  0   2304 552864   6400 6944200    0    0     0     0  767  612  0  0 99  0  0
 0  0   2304 554228   6400 6944216    0    0     0    28 1941 1882  1  2 97  0  0
 0  0   2304 554572   6400 6944220    0    0     0    28  461  441  0  0 100  0  0
