2026/05/24 05:13:03 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.4, Count: 141, TPM: 902.0, Sum(ms): 12239.6, Avg(ms): 86.9, 50th(ms): 83.9, 90th(ms): 100.7, 95th(ms): 113.2, 99th(ms): 167.8, 99.9th(ms): 285.2, Max(ms): 285.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1993, TPM: 11959.7, Sum(ms): 105569.4, Avg(ms): 53.0, 50th(ms): 52.4, 90th(ms): 71.3, 95th(ms): 75.5, 99th(ms): 92.3, 99.9th(ms): 142.6, Max(ms): 159.4
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 205, TPM: 1232.1, Sum(ms): 1857.3, Avg(ms): 9.1, 50th(ms): 7.9, 90th(ms): 11.0, 95th(ms): 13.6, 99th(ms): 44.0, 99.9th(ms): 58.7, Max(ms): 58.7
[Current] PAYMENT - Takes(s): 10.0, Count: 1889, TPM: 11336.2, Sum(ms): 36560.4, Avg(ms): 19.4, 50th(ms): 18.9, 90th(ms): 23.1, 95th(ms): 26.2, 99th(ms): 35.7, 99.9th(ms): 71.3, Max(ms): 88.1
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 175, TPM: 1050.2, Sum(ms): 1378.8, Avg(ms): 7.9, 50th(ms): 7.9, 90th(ms): 9.4, 95th(ms): 10.5, 99th(ms): 11.5, 99.9th(ms): 12.1, Max(ms): 12.1
[Current] DELIVERY - Takes(s): 9.9, Count: 174, TPM: 1054.7, Sum(ms): 14692.9, Avg(ms): 84.6, 50th(ms): 83.9, 90th(ms): 96.5, 95th(ms): 100.7, 99th(ms): 109.1, 99.9th(ms): 159.4, Max(ms): 159.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1859, TPM: 11160.8, Sum(ms): 103866.8, Avg(ms): 55.9, 50th(ms): 56.6, 90th(ms): 75.5, 95th(ms): 79.7, 99th(ms): 88.1, 99.9th(ms): 100.7, Max(ms): 121.6
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 144, TPM: 873.0, Sum(ms): 1467.9, Avg(ms): 10.2, 50th(ms): 8.4, 90th(ms): 12.1, 95th(ms): 28.3, 99th(ms): 58.7, 99.9th(ms): 60.8, Max(ms): 60.8
[Current] PAYMENT - Takes(s): 10.0, Count: 1807, TPM: 10852.3, Sum(ms): 36819.4, Avg(ms): 20.4, 50th(ms): 19.9, 90th(ms): 25.2, 95th(ms): 27.3, 99th(ms): 35.7, 99.9th(ms): 75.5, Max(ms): 96.5
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 189, TPM: 1136.1, Sum(ms): 1558.1, Avg(ms): 8.2, 50th(ms): 8.4, 90th(ms): 10.0, 95th(ms): 10.5, 99th(ms): 12.1, 99.9th(ms): 25.2, Max(ms): 25.2
[Current] DELIVERY - Takes(s): 9.9, Count: 169, TPM: 1019.2, Sum(ms): 14127.3, Avg(ms): 83.6, 50th(ms): 83.9, 90th(ms): 92.3, 95th(ms): 100.7, 99th(ms): 117.4, 99.9th(ms): 130.0, Max(ms): 130.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1937, TPM: 11622.1, Sum(ms): 106191.2, Avg(ms): 54.8, 50th(ms): 54.5, 90th(ms): 71.3, 95th(ms): 75.5, 99th(ms): 92.3, 99.9th(ms): 113.2, Max(ms): 125.8
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 178, TPM: 1071.1, Sum(ms): 1771.4, Avg(ms): 10.0, 50th(ms): 8.9, 90th(ms): 12.6, 95th(ms): 16.8, 99th(ms): 48.2, 99.9th(ms): 62.9, Max(ms): 62.9
[Current] PAYMENT - Takes(s): 10.0, Count: 1756, TPM: 10552.3, Sum(ms): 35116.1, Avg(ms): 20.0, 50th(ms): 19.9, 90th(ms): 24.1, 95th(ms): 27.3, 99th(ms): 39.8, 99.9th(ms): 52.4, Max(ms): 60.8
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 166, TPM: 1000.1, Sum(ms): 1335.5, Avg(ms): 8.0, 50th(ms): 7.9, 90th(ms): 10.0, 95th(ms): 11.0, 99th(ms): 13.1, 99.9th(ms): 17.8, Max(ms): 17.8
[Current] DELIVERY - Takes(s): 9.9, Count: 188, TPM: 1133.8, Sum(ms): 15990.1, Avg(ms): 85.1, 50th(ms): 83.9, 90th(ms): 96.5, 95th(ms): 100.7, 99th(ms): 121.6, 99.9th(ms): 159.4, Max(ms): 159.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1908, TPM: 11452.7, Sum(ms): 104283.5, Avg(ms): 54.7, 50th(ms): 54.5, 90th(ms): 71.3, 95th(ms): 75.5, 99th(ms): 88.1, 99.9th(ms): 104.9, Max(ms): 113.2
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 157, TPM: 942.4, Sum(ms): 1527.9, Avg(ms): 9.8, 50th(ms): 8.4, 90th(ms): 11.5, 95th(ms): 13.1, 99th(ms): 60.8, 99.9th(ms): 60.8, Max(ms): 60.8
[Current] PAYMENT - Takes(s): 10.0, Count: 1779, TPM: 10674.4, Sum(ms): 35340.0, Avg(ms): 19.9, 50th(ms): 19.9, 90th(ms): 24.1, 95th(ms): 26.2, 99th(ms): 39.8, 99.9th(ms): 52.4, Max(ms): 56.6
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 177, TPM: 1063.2, Sum(ms): 1399.8, Avg(ms): 7.9, 50th(ms): 7.9, 90th(ms): 10.0, 95th(ms): 10.0, 99th(ms): 12.6, 99.9th(ms): 15.7, Max(ms): 15.7
[Current] DELIVERY - Takes(s): 10.0, Count: 180, TPM: 1084.8, Sum(ms): 15074.1, Avg(ms): 83.8, 50th(ms): 83.9, 90th(ms): 96.5, 95th(ms): 104.9, 99th(ms): 117.4, 99.9th(ms): 159.4, Max(ms): 159.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1950, TPM: 11712.4, Sum(ms): 104585.1, Avg(ms): 53.6, 50th(ms): 54.5, 90th(ms): 71.3, 95th(ms): 75.5, 99th(ms): 83.9, 99.9th(ms): 100.7, Max(ms): 121.6
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 189, TPM: 1135.2, Sum(ms): 1771.8, Avg(ms): 9.4, 50th(ms): 7.9, 90th(ms): 11.5, 95th(ms): 15.2, 99th(ms): 52.4, 99.9th(ms): 60.8, Max(ms): 60.8
[Current] PAYMENT - Takes(s): 10.0, Count: 1805, TPM: 10836.2, Sum(ms): 35478.1, Avg(ms): 19.7, 50th(ms): 19.9, 90th(ms): 24.1, 95th(ms): 26.2, 99th(ms): 39.8, 99.9th(ms): 54.5, Max(ms): 83.9
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 173, TPM: 1047.3, Sum(ms): 1360.9, Avg(ms): 7.9, 50th(ms): 7.9, 90th(ms): 9.4, 95th(ms): 10.5, 99th(ms): 13.1, 99.9th(ms): 24.1, Max(ms): 24.1
[Current] DELIVERY - Takes(s): 10.0, Count: 167, TPM: 1003.2, Sum(ms): 13967.7, Avg(ms): 83.7, 50th(ms): 83.9, 90th(ms): 96.5, 95th(ms): 100.7, 99th(ms): 113.2, 99.9th(ms): 151.0, Max(ms): 151.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1948, TPM: 11692.3, Sum(ms): 105110.0, Avg(ms): 54.0, 50th(ms): 54.5, 90th(ms): 71.3, 95th(ms): 75.5, 99th(ms): 83.9, 99.9th(ms): 113.2, Max(ms): 125.8
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 177, TPM: 1063.3, Sum(ms): 1578.0, Avg(ms): 8.9, 50th(ms): 8.4, 90th(ms): 11.5, 95th(ms): 13.1, 99th(ms): 46.1, 99.9th(ms): 56.6, Max(ms): 56.6
[Current] PAYMENT - Takes(s): 10.0, Count: 1851, TPM: 11113.0, Sum(ms): 36276.1, Avg(ms): 19.6, 50th(ms): 18.9, 90th(ms): 24.1, 95th(ms): 26.2, 99th(ms): 41.9, 99.9th(ms): 60.8, Max(ms): 88.1
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 173, TPM: 1045.6, Sum(ms): 1374.4, Avg(ms): 7.9, 50th(ms): 7.9, 90th(ms): 10.0, 95th(ms): 11.0, 99th(ms): 11.0, 99.9th(ms): 12.1, Max(ms): 12.1
[Current] DELIVERY - Takes(s): 10.0, Count: 166, TPM: 998.2, Sum(ms): 13483.7, Avg(ms): 81.3, 50th(ms): 83.9, 90th(ms): 92.3, 95th(ms): 96.5, 99th(ms): 100.7, 99.9th(ms): 113.2, Max(ms): 113.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1963, TPM: 11790.2, Sum(ms): 106465.5, Avg(ms): 54.3, 50th(ms): 54.5, 90th(ms): 71.3, 95th(ms): 75.5, 99th(ms): 83.9, 99.9th(ms): 100.7, Max(ms): 113.2
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 160, TPM: 977.1, Sum(ms): 1480.6, Avg(ms): 9.2, 50th(ms): 8.4, 90th(ms): 11.5, 95th(ms): 13.1, 99th(ms): 56.6, 99.9th(ms): 62.9, Max(ms): 62.9
[Current] PAYMENT - Takes(s): 10.0, Count: 1866, TPM: 11197.4, Sum(ms): 36125.0, Avg(ms): 19.4, 50th(ms): 18.9, 90th(ms): 23.1, 95th(ms): 25.2, 99th(ms): 35.7, 99.9th(ms): 54.5, Max(ms): 67.1
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 144, TPM: 865.0, Sum(ms): 1122.9, Avg(ms): 7.8, 50th(ms): 7.9, 90th(ms): 9.4, 95th(ms): 10.0, 99th(ms): 11.5, 99.9th(ms): 12.1, Max(ms): 12.1
[Current] DELIVERY - Takes(s): 9.9, Count: 172, TPM: 1037.3, Sum(ms): 14998.3, Avg(ms): 87.1, 50th(ms): 88.1, 90th(ms): 100.7, 95th(ms): 109.1, 99th(ms): 117.4, 99.9th(ms): 167.8, Max(ms): 167.8
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1803, TPM: 10821.4, Sum(ms): 104834.9, Avg(ms): 58.2, 50th(ms): 58.7, 90th(ms): 79.7, 95th(ms): 83.9, 99th(ms): 96.5, 99.9th(ms): 130.0, Max(ms): 151.0
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 171, TPM: 1028.0, Sum(ms): 1704.8, Avg(ms): 10.0, 50th(ms): 8.9, 90th(ms): 12.6, 95th(ms): 17.8, 99th(ms): 46.1, 99.9th(ms): 83.9, Max(ms): 83.9
[Current] PAYMENT - Takes(s): 10.0, Count: 1703, TPM: 10218.4, Sum(ms): 35626.2, Avg(ms): 20.9, 50th(ms): 19.9, 90th(ms): 25.2, 95th(ms): 31.5, 99th(ms): 44.0, 99.9th(ms): 58.7, Max(ms): 62.9
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 166, TPM: 1006.0, Sum(ms): 1370.5, Avg(ms): 8.3, 50th(ms): 8.4, 90th(ms): 10.0, 95th(ms): 11.0, 99th(ms): 11.0, 99.9th(ms): 13.1, Max(ms): 13.1
[Current] DELIVERY - Takes(s): 9.9, Count: 168, TPM: 1015.5, Sum(ms): 14422.9, Avg(ms): 85.9, 50th(ms): 83.9, 90th(ms): 100.7, 95th(ms): 109.1, 99th(ms): 117.4, 99.9th(ms): 121.6, Max(ms): 121.6
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1809, TPM: 10859.1, Sum(ms): 103889.7, Avg(ms): 57.4, 50th(ms): 58.7, 90th(ms): 75.5, 95th(ms): 79.7, 99th(ms): 96.5, 99.9th(ms): 121.6, Max(ms): 125.8
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 174, TPM: 1044.8, Sum(ms): 1558.1, Avg(ms): 9.0, 50th(ms): 8.4, 90th(ms): 11.5, 95th(ms): 13.1, 99th(ms): 28.3, 99.9th(ms): 44.0, Max(ms): 44.0
[Current] PAYMENT - Takes(s): 10.0, Count: 1807, TPM: 10844.6, Sum(ms): 37018.1, Avg(ms): 20.5, 50th(ms): 19.9, 90th(ms): 25.2, 95th(ms): 29.4, 99th(ms): 41.9, 99.9th(ms): 60.8, Max(ms): 65.0
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 172, TPM: 1034.1, Sum(ms): 1454.7, Avg(ms): 8.5, 50th(ms): 8.4, 90th(ms): 10.0, 95th(ms): 11.0, 99th(ms): 15.2, 99.9th(ms): 26.2, Max(ms): 26.2
[Current] DELIVERY - Takes(s): 9.9, Count: 152, TPM: 918.6, Sum(ms): 12775.0, Avg(ms): 83.9, 50th(ms): 83.9, 90th(ms): 96.5, 95th(ms): 104.9, 99th(ms): 113.2, 99.9th(ms): 159.4, Max(ms): 159.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1865, TPM: 11190.3, Sum(ms): 106897.5, Avg(ms): 57.3, 50th(ms): 56.6, 90th(ms): 75.5, 95th(ms): 79.7, 99th(ms): 96.5, 99.9th(ms): 121.6, Max(ms): 130.0
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 159, TPM: 966.5, Sum(ms): 1593.0, Avg(ms): 10.0, 50th(ms): 8.4, 90th(ms): 12.1, 95th(ms): 12.6, 99th(ms): 56.6, 99.9th(ms): 58.7, Max(ms): 58.7
[Current] PAYMENT - Takes(s): 10.0, Count: 1743, TPM: 10459.7, Sum(ms): 35847.4, Avg(ms): 20.6, 50th(ms): 19.9, 90th(ms): 25.2, 95th(ms): 29.4, 99th(ms): 50.3, 99.9th(ms): 71.3, Max(ms): 71.3
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 158, TPM: 950.6, Sum(ms): 1367.8, Avg(ms): 8.6, 50th(ms): 8.4, 90th(ms): 10.0, 95th(ms): 10.5, 99th(ms): 29.4, 99.9th(ms): 32.5, Max(ms): 32.5
[Current] DELIVERY - Takes(s): 9.9, Count: 170, TPM: 1028.2, Sum(ms): 13750.3, Avg(ms): 80.9, 50th(ms): 79.7, 90th(ms): 96.5, 95th(ms): 100.7, 99th(ms): 109.1, 99.9th(ms): 109.1, Max(ms): 109.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1828, TPM: 10974.8, Sum(ms): 104768.0, Avg(ms): 57.3, 50th(ms): 58.7, 90th(ms): 75.5, 95th(ms): 79.7, 99th(ms): 92.3, 99.9th(ms): 117.4, Max(ms): 134.2
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 189, TPM: 1134.2, Sum(ms): 1777.0, Avg(ms): 9.4, 50th(ms): 8.4, 90th(ms): 11.5, 95th(ms): 14.2, 99th(ms): 41.9, 99.9th(ms): 58.7, Max(ms): 58.7
[Current] PAYMENT - Takes(s): 10.0, Count: 1800, TPM: 10803.9, Sum(ms): 36872.6, Avg(ms): 20.5, 50th(ms): 19.9, 90th(ms): 25.2, 95th(ms): 30.4, 99th(ms): 48.2, 99.9th(ms): 75.5, Max(ms): 88.1
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 167, TPM: 1007.0, Sum(ms): 1425.4, Avg(ms): 8.5, 50th(ms): 8.4, 90th(ms): 10.5, 95th(ms): 11.5, 99th(ms): 13.6, 99.9th(ms): 35.7, Max(ms): 35.7
[Current] DELIVERY - Takes(s): 9.9, Count: 165, TPM: 998.5, Sum(ms): 13562.6, Avg(ms): 82.0, 50th(ms): 79.7, 90th(ms): 96.5, 95th(ms): 109.1, 99th(ms): 125.8, 99.9th(ms): 192.9, Max(ms): 192.9
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1911, TPM: 11474.4, Sum(ms): 104419.4, Avg(ms): 54.6, 50th(ms): 54.5, 90th(ms): 71.3, 95th(ms): 75.5, 99th(ms): 96.5, 99.9th(ms): 113.2, Max(ms): 121.6
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 182, TPM: 1100.3, Sum(ms): 1629.5, Avg(ms): 9.0, 50th(ms): 7.9, 90th(ms): 12.1, 95th(ms): 13.6, 99th(ms): 33.6, 99.9th(ms): 60.8, Max(ms): 60.8
[Current] PAYMENT - Takes(s): 10.0, Count: 1872, TPM: 11233.9, Sum(ms): 37467.2, Avg(ms): 20.0, 50th(ms): 19.9, 90th(ms): 24.1, 95th(ms): 27.3, 99th(ms): 46.1, 99.9th(ms): 96.5, Max(ms): 113.2
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 152, TPM: 914.4, Sum(ms): 1299.1, Avg(ms): 8.5, 50th(ms): 8.4, 90th(ms): 10.0, 95th(ms): 11.0, 99th(ms): 28.3, 99.9th(ms): 32.5, Max(ms): 32.5
[Current] DELIVERY - Takes(s): 9.9, Count: 172, TPM: 1040.8, Sum(ms): 13694.5, Avg(ms): 79.8, 50th(ms): 79.7, 90th(ms): 96.5, 95th(ms): 104.9, 99th(ms): 113.2, 99.9th(ms): 134.2, Max(ms): 134.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1903, TPM: 11420.5, Sum(ms): 104628.9, Avg(ms): 55.0, 50th(ms): 54.5, 90th(ms): 71.3, 95th(ms): 79.7, 99th(ms): 96.5, 99.9th(ms): 184.5, Max(ms): 184.5
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 147, TPM: 883.5, Sum(ms): 1578.4, Avg(ms): 10.7, 50th(ms): 8.9, 90th(ms): 13.1, 95th(ms): 35.7, 99th(ms): 60.8, 99.9th(ms): 62.9, Max(ms): 62.9
[Current] PAYMENT - Takes(s): 10.0, Count: 1842, TPM: 11057.3, Sum(ms): 37264.6, Avg(ms): 20.3, 50th(ms): 18.9, 90th(ms): 24.1, 95th(ms): 28.3, 99th(ms): 52.4, 99.9th(ms): 142.6, Max(ms): 151.0
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 165, TPM: 999.9, Sum(ms): 1357.5, Avg(ms): 8.2, 50th(ms): 7.9, 90th(ms): 10.0, 95th(ms): 11.0, 99th(ms): 13.1, 99.9th(ms): 37.7, Max(ms): 37.7
[Current] DELIVERY - Takes(s): 9.9, Count: 165, TPM: 1004.7, Sum(ms): 13383.3, Avg(ms): 81.1, 50th(ms): 79.7, 90th(ms): 96.5, 95th(ms): 104.9, 99th(ms): 109.1, 99.9th(ms): 113.2, Max(ms): 113.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1903, TPM: 11418.0, Sum(ms): 105464.0, Avg(ms): 55.4, 50th(ms): 56.6, 90th(ms): 75.5, 95th(ms): 75.5, 99th(ms): 83.9, 99.9th(ms): 96.5, Max(ms): 104.9
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 182, TPM: 1097.2, Sum(ms): 1746.7, Avg(ms): 9.6, 50th(ms): 8.4, 90th(ms): 12.6, 95th(ms): 16.3, 99th(ms): 56.6, 99.9th(ms): 60.8, Max(ms): 60.8
[Current] PAYMENT - Takes(s): 10.0, Count: 1796, TPM: 10778.9, Sum(ms): 36537.7, Avg(ms): 20.4, 50th(ms): 19.9, 90th(ms): 25.2, 95th(ms): 28.3, 99th(ms): 44.0, 99.9th(ms): 65.0, Max(ms): 83.9
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 143, TPM: 860.2, Sum(ms): 1192.1, Avg(ms): 8.3, 50th(ms): 8.4, 90th(ms): 10.5, 95th(ms): 11.0, 99th(ms): 11.5, 99.9th(ms): 31.5, Max(ms): 31.5
[Current] DELIVERY - Takes(s): 10.0, Count: 175, TPM: 1052.3, Sum(ms): 14235.1, Avg(ms): 81.4, 50th(ms): 79.7, 90th(ms): 100.7, 95th(ms): 104.9, 99th(ms): 121.6, 99.9th(ms): 142.6, Max(ms): 142.6
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1917, TPM: 11511.5, Sum(ms): 105389.6, Avg(ms): 55.0, 50th(ms): 54.5, 90th(ms): 71.3, 95th(ms): 79.7, 99th(ms): 92.3, 99.9th(ms): 113.2, Max(ms): 121.6
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 151, TPM: 907.4, Sum(ms): 1453.4, Avg(ms): 9.6, 50th(ms): 8.9, 90th(ms): 12.6, 95th(ms): 13.6, 99th(ms): 39.8, 99.9th(ms): 60.8, Max(ms): 60.8
[Current] PAYMENT - Takes(s): 10.0, Count: 1772, TPM: 10633.4, Sum(ms): 36085.0, Avg(ms): 20.4, 50th(ms): 19.9, 90th(ms): 25.2, 95th(ms): 29.4, 99th(ms): 46.1, 99.9th(ms): 67.1, Max(ms): 92.3
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 160, TPM: 967.1, Sum(ms): 1273.0, Avg(ms): 7.9, 50th(ms): 7.9, 90th(ms): 9.4, 95th(ms): 11.0, 99th(ms): 12.1, 99.9th(ms): 16.3, Max(ms): 16.3
[Current] DELIVERY - Takes(s): 9.9, Count: 173, TPM: 1043.8, Sum(ms): 13781.3, Avg(ms): 79.6, 50th(ms): 79.7, 90th(ms): 92.3, 95th(ms): 100.7, 99th(ms): 109.1, 99.9th(ms): 109.1, Max(ms): 109.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1932, TPM: 11592.2, Sum(ms): 104498.3, Avg(ms): 54.1, 50th(ms): 54.5, 90th(ms): 71.3, 95th(ms): 75.5, 99th(ms): 88.1, 99.9th(ms): 100.7, Max(ms): 104.9
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 164, TPM: 996.1, Sum(ms): 1598.3, Avg(ms): 9.8, 50th(ms): 8.4, 90th(ms): 11.5, 95th(ms): 13.1, 99th(ms): 56.6, 99.9th(ms): 71.3, Max(ms): 71.3
[Current] PAYMENT - Takes(s): 10.0, Count: 1894, TPM: 11365.0, Sum(ms): 37118.4, Avg(ms): 19.6, 50th(ms): 18.9, 90th(ms): 24.1, 95th(ms): 27.3, 99th(ms): 44.0, 99.9th(ms): 62.9, Max(ms): 88.1
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 190, TPM: 1152.7, Sum(ms): 1542.3, Avg(ms): 8.1, 50th(ms): 7.9, 90th(ms): 9.4, 95th(ms): 10.0, 99th(ms): 30.4, 99.9th(ms): 31.5, Max(ms): 31.5
[Current] DELIVERY - Takes(s): 9.9, Count: 162, TPM: 982.0, Sum(ms): 13020.5, Avg(ms): 80.4, 50th(ms): 79.7, 90th(ms): 96.5, 95th(ms): 100.7, 99th(ms): 109.1, 99.9th(ms): 142.6, Max(ms): 142.6
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1941, TPM: 11647.8, Sum(ms): 105550.1, Avg(ms): 54.4, 50th(ms): 54.5, 90th(ms): 71.3, 95th(ms): 75.5, 99th(ms): 88.1, 99.9th(ms): 113.2, Max(ms): 125.8
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 172, TPM: 1038.4, Sum(ms): 1781.6, Avg(ms): 10.4, 50th(ms): 8.9, 90th(ms): 12.1, 95th(ms): 21.0, 99th(ms): 56.6, 99.9th(ms): 58.7, Max(ms): 58.7
[Current] PAYMENT - Takes(s): 10.0, Count: 1851, TPM: 11106.5, Sum(ms): 36503.9, Avg(ms): 19.7, 50th(ms): 18.9, 90th(ms): 24.1, 95th(ms): 27.3, 99th(ms): 46.1, 99.9th(ms): 71.3, Max(ms): 79.7
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 183, TPM: 1103.9, Sum(ms): 1425.4, Avg(ms): 7.8, 50th(ms): 7.9, 90th(ms): 9.4, 95th(ms): 10.0, 99th(ms): 12.1, 99.9th(ms): 13.6, Max(ms): 13.6
[Current] DELIVERY - Takes(s): 9.7, Count: 160, TPM: 989.2, Sum(ms): 13107.1, Avg(ms): 82.1, 50th(ms): 79.7, 90th(ms): 104.9, 95th(ms): 109.1, 99th(ms): 109.1, 99.9th(ms): 121.6, Max(ms): 121.6
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1987, TPM: 11927.1, Sum(ms): 107234.0, Avg(ms): 54.0, 50th(ms): 54.5, 90th(ms): 71.3, 95th(ms): 75.5, 99th(ms): 92.3, 99.9th(ms): 117.4, Max(ms): 125.8
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 153, TPM: 921.4, Sum(ms): 1340.0, Avg(ms): 8.7, 50th(ms): 8.4, 90th(ms): 11.5, 95th(ms): 13.1, 99th(ms): 16.3, 99.9th(ms): 60.8, Max(ms): 60.8
[Current] PAYMENT - Takes(s): 10.0, Count: 1793, TPM: 10767.1, Sum(ms): 35409.0, Avg(ms): 19.8, 50th(ms): 18.9, 90th(ms): 24.1, 95th(ms): 27.3, 99th(ms): 44.0, 99.9th(ms): 65.0, Max(ms): 75.5
