2026/05/19 03:39:48 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 8.7, Count: 169, TPM: 1159.4, Sum(ms): 169533.3, Avg(ms): 1004.7, 50th(ms): 973.1, 90th(ms): 1342.2, 95th(ms): 1476.4, 99th(ms): 1811.9, 99.9th(ms): 2147.5, Max(ms): 2147.5
[Current] DELIVERY - Takes(s): 9.9, Count: 205, TPM: 1243.0, Sum(ms): 187884.3, Avg(ms): 917.5, 50th(ms): 872.4, 90th(ms): 1140.9, 95th(ms): 1342.2, 99th(ms): 1744.8, 99.9th(ms): 1946.2, Max(ms): 1946.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2380, TPM: 14288.7, Sum(ms): 572028.1, Avg(ms): 240.5, 50th(ms): 234.9, 90th(ms): 318.8, 95th(ms): 369.1, 99th(ms): 520.1, 99.9th(ms): 704.6, Max(ms): 771.8
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 211, TPM: 1297.8, Sum(ms): 25567.2, Avg(ms): 121.4, 50th(ms): 117.4, 90th(ms): 184.5, 95th(ms): 209.7, 99th(ms): 226.5, 99.9th(ms): 268.4, Max(ms): 268.4
[Current] PAYMENT - Takes(s): 10.0, Count: 2308, TPM: 13858.7, Sum(ms): 459972.5, Avg(ms): 199.5, 50th(ms): 176.2, 90th(ms): 318.8, 95th(ms): 385.9, 99th(ms): 520.1, 99.9th(ms): 704.6, Max(ms): 805.3
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 202, TPM: 1214.7, Sum(ms): 22805.1, Avg(ms): 112.8, 50th(ms): 109.1, 90th(ms): 184.5, 95th(ms): 209.7, 99th(ms): 260.0, 99.9th(ms): 335.5, Max(ms): 335.5
[Current] DELIVERY - Takes(s): 10.0, Count: 190, TPM: 1141.5, Sum(ms): 172195.0, Avg(ms): 907.6, 50th(ms): 838.9, 90th(ms): 1208.0, 95th(ms): 1543.5, 99th(ms): 1677.7, 99.9th(ms): 1811.9, Max(ms): 1811.9
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2397, TPM: 14382.6, Sum(ms): 576060.6, Avg(ms): 240.4, 50th(ms): 234.9, 90th(ms): 335.5, 95th(ms): 369.1, 99th(ms): 469.8, 99.9th(ms): 604.0, Max(ms): 704.6
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 234, TPM: 1406.8, Sum(ms): 28096.7, Avg(ms): 120.2, 50th(ms): 117.4, 90th(ms): 192.9, 95th(ms): 201.3, 99th(ms): 260.0, 99.9th(ms): 285.2, Max(ms): 285.2
[Current] PAYMENT - Takes(s): 10.0, Count: 2361, TPM: 14166.0, Sum(ms): 460851.1, Avg(ms): 195.2, 50th(ms): 176.2, 90th(ms): 302.0, 95th(ms): 352.3, 99th(ms): 486.5, 99.9th(ms): 704.6, Max(ms): 838.9
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 223, TPM: 1344.0, Sum(ms): 23366.4, Avg(ms): 104.6, 50th(ms): 100.7, 90th(ms): 167.8, 95th(ms): 192.9, 99th(ms): 243.3, 99.9th(ms): 268.4, Max(ms): 268.4
[Current] DELIVERY - Takes(s): 10.0, Count: 211, TPM: 1269.7, Sum(ms): 197405.8, Avg(ms): 935.4, 50th(ms): 872.4, 90th(ms): 1275.1, 95th(ms): 1543.5, 99th(ms): 2013.3, 99.9th(ms): 2550.1, Max(ms): 2550.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2424, TPM: 14584.9, Sum(ms): 573360.3, Avg(ms): 236.6, 50th(ms): 226.5, 90th(ms): 335.5, 95th(ms): 369.1, 99th(ms): 453.0, 99.9th(ms): 604.0, Max(ms): 637.5
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 216, TPM: 1296.1, Sum(ms): 26657.5, Avg(ms): 123.5, 50th(ms): 121.6, 90th(ms): 184.5, 95th(ms): 209.7, 99th(ms): 234.9, 99.9th(ms): 260.0, Max(ms): 260.0
[Current] PAYMENT - Takes(s): 10.0, Count: 2320, TPM: 13961.8, Sum(ms): 441367.5, Avg(ms): 190.3, 50th(ms): 176.2, 90th(ms): 302.0, 95th(ms): 352.3, 99th(ms): 453.0, 99.9th(ms): 637.5, Max(ms): 671.1
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 219, TPM: 1314.1, Sum(ms): 23252.0, Avg(ms): 106.2, 50th(ms): 96.5, 90th(ms): 167.8, 95th(ms): 201.3, 99th(ms): 234.9, 99.9th(ms): 285.2, Max(ms): 285.2
[Current] DELIVERY - Takes(s): 10.0, Count: 243, TPM: 1464.6, Sum(ms): 228329.8, Avg(ms): 940.1, 50th(ms): 906.0, 90th(ms): 1275.1, 95th(ms): 1476.4, 99th(ms): 1811.9, 99.9th(ms): 2013.3, Max(ms): 2013.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2299, TPM: 13797.4, Sum(ms): 540098.7, Avg(ms): 235.0, 50th(ms): 226.5, 90th(ms): 318.8, 95th(ms): 352.3, 99th(ms): 469.8, 99.9th(ms): 604.0, Max(ms): 637.5
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 232, TPM: 1400.2, Sum(ms): 29238.9, Avg(ms): 126.2, 50th(ms): 121.6, 90th(ms): 192.9, 95th(ms): 209.7, 99th(ms): 243.3, 99.9th(ms): 285.2, Max(ms): 285.2
[Current] PAYMENT - Takes(s): 10.0, Count: 2279, TPM: 13701.3, Sum(ms): 443216.3, Avg(ms): 194.5, 50th(ms): 176.2, 90th(ms): 302.0, 95th(ms): 369.1, 99th(ms): 486.5, 99.9th(ms): 671.1, Max(ms): 771.8
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 217, TPM: 1305.1, Sum(ms): 22325.3, Avg(ms): 102.9, 50th(ms): 96.5, 90th(ms): 159.4, 95th(ms): 184.5, 99th(ms): 234.9, 99.9th(ms): 260.0, Max(ms): 260.0
[Current] DELIVERY - Takes(s): 10.0, Count: 182, TPM: 1097.1, Sum(ms): 171325.9, Avg(ms): 941.5, 50th(ms): 906.0, 90th(ms): 1140.9, 95th(ms): 1610.6, 99th(ms): 2147.5, 99.9th(ms): 2415.9, Max(ms): 2415.9
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2377, TPM: 14263.7, Sum(ms): 577769.6, Avg(ms): 243.1, 50th(ms): 234.9, 90th(ms): 335.5, 95th(ms): 369.1, 99th(ms): 469.8, 99.9th(ms): 637.5, Max(ms): 671.1
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 208, TPM: 1250.0, Sum(ms): 25958.8, Avg(ms): 124.5, 50th(ms): 117.4, 90th(ms): 184.5, 95th(ms): 218.1, 99th(ms): 243.3, 99.9th(ms): 302.0, Max(ms): 302.0
[Current] PAYMENT - Takes(s): 10.0, Count: 2294, TPM: 13765.8, Sum(ms): 462645.1, Avg(ms): 201.8, 50th(ms): 184.5, 90th(ms): 318.8, 95th(ms): 385.9, 99th(ms): 520.1, 99.9th(ms): 738.2, Max(ms): 939.5
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 210, TPM: 1261.0, Sum(ms): 22119.8, Avg(ms): 105.3, 50th(ms): 96.5, 90th(ms): 167.8, 95th(ms): 209.7, 99th(ms): 268.4, 99.9th(ms): 302.0, Max(ms): 302.0
[Current] DELIVERY - Takes(s): 10.0, Count: 189, TPM: 1139.2, Sum(ms): 178695.5, Avg(ms): 944.5, 50th(ms): 906.0, 90th(ms): 1208.0, 95th(ms): 1476.4, 99th(ms): 1744.8, 99.9th(ms): 1879.0, Max(ms): 1879.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2366, TPM: 14208.4, Sum(ms): 574796.8, Avg(ms): 243.0, 50th(ms): 234.9, 90th(ms): 335.5, 95th(ms): 369.1, 99th(ms): 486.5, 99.9th(ms): 805.3, Max(ms): 838.9
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 209, TPM: 1254.8, Sum(ms): 28801.3, Avg(ms): 137.6, 50th(ms): 130.0, 90th(ms): 226.5, 95th(ms): 243.3, 99th(ms): 285.2, 99.9th(ms): 302.0, Max(ms): 302.0
[Current] PAYMENT - Takes(s): 10.0, Count: 2249, TPM: 13555.8, Sum(ms): 451900.0, Avg(ms): 201.1, 50th(ms): 184.5, 90th(ms): 318.8, 95th(ms): 385.9, 99th(ms): 486.5, 99.9th(ms): 671.1, Max(ms): 939.5
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 233, TPM: 1398.2, Sum(ms): 26047.1, Avg(ms): 111.6, 50th(ms): 100.7, 90th(ms): 176.2, 95th(ms): 209.7, 99th(ms): 251.7, 99.9th(ms): 302.0, Max(ms): 302.0
[Current] DELIVERY - Takes(s): 9.7, Count: 197, TPM: 1214.7, Sum(ms): 200238.7, Avg(ms): 1016.5, 50th(ms): 973.1, 90th(ms): 1275.1, 95th(ms): 1543.5, 99th(ms): 2147.5, 99.9th(ms): 2415.9, Max(ms): 2415.9
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2294, TPM: 13788.4, Sum(ms): 583694.6, Avg(ms): 254.6, 50th(ms): 251.7, 90th(ms): 335.5, 95th(ms): 385.9, 99th(ms): 520.1, 99.9th(ms): 805.3, Max(ms): 872.4
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 210, TPM: 1273.0, Sum(ms): 28033.9, Avg(ms): 133.7, 50th(ms): 134.2, 90th(ms): 209.7, 95th(ms): 226.5, 99th(ms): 251.7, 99.9th(ms): 260.0, Max(ms): 260.0
[Current] PAYMENT - Takes(s): 10.0, Count: 2125, TPM: 12755.5, Sum(ms): 434592.1, Avg(ms): 204.5, 50th(ms): 184.5, 90th(ms): 318.8, 95th(ms): 385.9, 99th(ms): 520.1, 99.9th(ms): 637.5, Max(ms): 738.2
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 202, TPM: 1212.1, Sum(ms): 22154.0, Avg(ms): 109.8, 50th(ms): 104.9, 90th(ms): 159.4, 95th(ms): 192.9, 99th(ms): 218.1, 99.9th(ms): 369.1, Max(ms): 369.1
[Current] DELIVERY - Takes(s): 10.0, Count: 193, TPM: 1160.2, Sum(ms): 195364.3, Avg(ms): 1012.3, 50th(ms): 939.5, 90th(ms): 1342.2, 95th(ms): 1677.7, 99th(ms): 2281.7, 99.9th(ms): 2818.6, Max(ms): 2818.6
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2284, TPM: 13733.0, Sum(ms): 571241.9, Avg(ms): 250.2, 50th(ms): 243.3, 90th(ms): 352.3, 95th(ms): 385.9, 99th(ms): 503.3, 99.9th(ms): 704.6, Max(ms): 738.2
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 181, TPM: 1097.5, Sum(ms): 24320.8, Avg(ms): 134.3, 50th(ms): 134.2, 90th(ms): 201.3, 95th(ms): 226.5, 99th(ms): 268.4, 99.9th(ms): 268.4, Max(ms): 268.4
[Current] PAYMENT - Takes(s): 10.0, Count: 2207, TPM: 13263.1, Sum(ms): 447352.4, Avg(ms): 202.8, 50th(ms): 184.5, 90th(ms): 318.8, 95th(ms): 369.1, 99th(ms): 503.3, 99.9th(ms): 704.6, Max(ms): 771.8
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 199, TPM: 1206.0, Sum(ms): 22638.8, Avg(ms): 113.9, 50th(ms): 104.9, 90th(ms): 184.5, 95th(ms): 226.5, 99th(ms): 268.4, 99.9th(ms): 285.2, Max(ms): 285.2
[Current] DELIVERY - Takes(s): 10.0, Count: 188, TPM: 1128.9, Sum(ms): 202573.3, Avg(ms): 1078.0, 50th(ms): 1006.6, 90th(ms): 1476.4, 95th(ms): 1811.9, 99th(ms): 2013.3, 99.9th(ms): 2147.5, Max(ms): 2147.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2103, TPM: 12628.4, Sum(ms): 579679.0, Avg(ms): 275.9, 50th(ms): 260.0, 90th(ms): 385.9, 95th(ms): 453.0, 99th(ms): 637.5, 99.9th(ms): 838.9, Max(ms): 973.1
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 171, TPM: 1029.1, Sum(ms): 23697.7, Avg(ms): 138.7, 50th(ms): 130.0, 90th(ms): 218.1, 95th(ms): 243.3, 99th(ms): 302.0, 99.9th(ms): 335.5, Max(ms): 335.5
[Current] PAYMENT - Takes(s): 10.0, Count: 1930, TPM: 11593.7, Sum(ms): 435768.9, Avg(ms): 226.0, 50th(ms): 201.3, 90th(ms): 369.1, 95th(ms): 436.2, 99th(ms): 637.5, 99.9th(ms): 771.8, Max(ms): 906.0
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 200, TPM: 1216.8, Sum(ms): 24354.6, Avg(ms): 121.9, 50th(ms): 113.2, 90th(ms): 201.3, 95th(ms): 218.1, 99th(ms): 318.8, 99.9th(ms): 335.5, Max(ms): 335.5
[Current] DELIVERY - Takes(s): 9.9, Count: 225, TPM: 1363.2, Sum(ms): 209497.7, Avg(ms): 930.6, 50th(ms): 906.0, 90th(ms): 1208.0, 95th(ms): 1275.1, 99th(ms): 1677.7, 99.9th(ms): 2013.3, Max(ms): 2013.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2365, TPM: 14206.3, Sum(ms): 574303.0, Avg(ms): 242.9, 50th(ms): 234.9, 90th(ms): 335.5, 95th(ms): 385.9, 99th(ms): 520.1, 99.9th(ms): 738.2, Max(ms): 1006.6
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 194, TPM: 1166.1, Sum(ms): 24314.2, Avg(ms): 125.4, 50th(ms): 121.6, 90th(ms): 184.5, 95th(ms): 218.1, 99th(ms): 251.7, 99.9th(ms): 268.4, Max(ms): 268.4
[Current] PAYMENT - Takes(s): 10.0, Count: 2195, TPM: 13185.6, Sum(ms): 433280.1, Avg(ms): 197.4, 50th(ms): 176.2, 90th(ms): 318.8, 95th(ms): 369.1, 99th(ms): 536.9, 99.9th(ms): 771.8, Max(ms): 838.9
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 202, TPM: 1212.2, Sum(ms): 23469.7, Avg(ms): 116.1, 50th(ms): 109.1, 90th(ms): 192.9, 95th(ms): 218.1, 99th(ms): 285.2, 99.9th(ms): 352.3, Max(ms): 352.3
[Current] DELIVERY - Takes(s): 9.9, Count: 196, TPM: 1186.0, Sum(ms): 196048.5, Avg(ms): 1001.3, 50th(ms): 906.0, 90th(ms): 1409.3, 95th(ms): 1543.5, 99th(ms): 2147.5, 99.9th(ms): 2415.9, Max(ms): 2415.9
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2106, TPM: 12646.4, Sum(ms): 547965.2, Avg(ms): 260.2, 50th(ms): 243.3, 90th(ms): 369.1, 95th(ms): 419.4, 99th(ms): 570.4, 99.9th(ms): 771.8, Max(ms): 1040.2
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 181, TPM: 1092.2, Sum(ms): 25793.2, Avg(ms): 142.6, 50th(ms): 142.6, 90th(ms): 218.1, 95th(ms): 243.3, 99th(ms): 335.5, 99.9th(ms): 369.1, Max(ms): 369.1
[Current] PAYMENT - Takes(s): 10.0, Count: 2189, TPM: 13135.0, Sum(ms): 458028.3, Avg(ms): 209.4, 50th(ms): 184.5, 90th(ms): 335.5, 95th(ms): 402.7, 99th(ms): 570.4, 99.9th(ms): 738.2, Max(ms): 771.8
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 223, TPM: 1339.8, Sum(ms): 26302.2, Avg(ms): 118.0, 50th(ms): 113.2, 90th(ms): 184.5, 95th(ms): 209.7, 99th(ms): 285.2, 99.9th(ms): 302.0, Max(ms): 302.0
[Current] DELIVERY - Takes(s): 10.0, Count: 187, TPM: 1127.2, Sum(ms): 181874.0, Avg(ms): 974.3, 50th(ms): 906.0, 90th(ms): 1342.2, 95th(ms): 1476.4, 99th(ms): 1879.0, 99.9th(ms): 2281.7, Max(ms): 2281.7
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2270, TPM: 13628.1, Sum(ms): 577266.0, Avg(ms): 254.4, 50th(ms): 234.9, 90th(ms): 385.9, 95th(ms): 419.4, 99th(ms): 536.9, 99.9th(ms): 704.6, Max(ms): 805.3
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 200, TPM: 1200.2, Sum(ms): 29316.7, Avg(ms): 146.7, 50th(ms): 142.6, 90th(ms): 226.5, 95th(ms): 251.7, 99th(ms): 302.0, 99.9th(ms): 352.3, Max(ms): 352.3
[Current] PAYMENT - Takes(s): 10.0, Count: 2184, TPM: 13123.0, Sum(ms): 451870.7, Avg(ms): 206.9, 50th(ms): 184.5, 90th(ms): 335.5, 95th(ms): 385.9, 99th(ms): 520.1, 99.9th(ms): 738.2, Max(ms): 805.3
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 192, TPM: 1159.8, Sum(ms): 21839.7, Avg(ms): 113.6, 50th(ms): 109.1, 90th(ms): 176.2, 95th(ms): 201.3, 99th(ms): 260.0, 99.9th(ms): 285.2, Max(ms): 285.2
[Current] DELIVERY - Takes(s): 9.9, Count: 197, TPM: 1195.8, Sum(ms): 191877.7, Avg(ms): 973.9, 50th(ms): 906.0, 90th(ms): 1275.1, 95th(ms): 1610.6, 99th(ms): 1946.2, 99.9th(ms): 2550.1, Max(ms): 2550.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2304, TPM: 13846.3, Sum(ms): 575070.5, Avg(ms): 249.7, 50th(ms): 243.3, 90th(ms): 352.3, 95th(ms): 385.9, 99th(ms): 503.3, 99.9th(ms): 671.1, Max(ms): 704.6
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 180, TPM: 1083.6, Sum(ms): 23886.5, Avg(ms): 132.6, 50th(ms): 130.0, 90th(ms): 201.3, 95th(ms): 218.1, 99th(ms): 285.2, 99.9th(ms): 318.8, Max(ms): 318.8
[Current] PAYMENT - Takes(s): 10.0, Count: 2137, TPM: 12847.0, Sum(ms): 445370.3, Avg(ms): 208.4, 50th(ms): 184.5, 90th(ms): 335.5, 95th(ms): 402.7, 99th(ms): 536.9, 99.9th(ms): 771.8, Max(ms): 906.0
[Current] STOCK_LEVEL - Takes(s): 9.7, Count: 193, TPM: 1188.9, Sum(ms): 22098.4, Avg(ms): 114.6, 50th(ms): 109.1, 90th(ms): 184.5, 95th(ms): 192.9, 99th(ms): 251.7, 99.9th(ms): 385.9, Max(ms): 385.9
[Current] DELIVERY - Takes(s): 10.0, Count: 205, TPM: 1232.0, Sum(ms): 202522.6, Avg(ms): 987.8, 50th(ms): 939.5, 90th(ms): 1342.2, 95th(ms): 1610.6, 99th(ms): 1879.0, 99.9th(ms): 2281.7, Max(ms): 2281.7
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2240, TPM: 13442.3, Sum(ms): 564779.3, Avg(ms): 252.3, 50th(ms): 243.3, 90th(ms): 335.5, 95th(ms): 385.9, 99th(ms): 503.3, 99.9th(ms): 604.0, Max(ms): 704.6
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 176, TPM: 1062.8, Sum(ms): 23761.3, Avg(ms): 135.0, 50th(ms): 134.2, 90th(ms): 201.3, 95th(ms): 234.9, 99th(ms): 260.0, 99.9th(ms): 302.0, Max(ms): 302.0
[Current] PAYMENT - Takes(s): 10.0, Count: 2197, TPM: 13216.7, Sum(ms): 448968.8, Avg(ms): 204.3, 50th(ms): 184.5, 90th(ms): 318.8, 95th(ms): 385.9, 99th(ms): 536.9, 99.9th(ms): 738.2, Max(ms): 872.4
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 218, TPM: 1312.9, Sum(ms): 25171.2, Avg(ms): 115.4, 50th(ms): 109.1, 90th(ms): 176.2, 95th(ms): 201.3, 99th(ms): 260.0, 99.9th(ms): 318.8, Max(ms): 318.8
[Current] DELIVERY - Takes(s): 10.0, Count: 204, TPM: 1228.7, Sum(ms): 200374.6, Avg(ms): 981.5, 50th(ms): 939.5, 90th(ms): 1208.0, 95th(ms): 1610.6, 99th(ms): 1946.2, 99.9th(ms): 2281.7, Max(ms): 2281.7
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2238, TPM: 13458.1, Sum(ms): 551580.9, Avg(ms): 246.5, 50th(ms): 234.9, 90th(ms): 335.5, 95th(ms): 385.9, 99th(ms): 503.3, 99.9th(ms): 671.1, Max(ms): 704.6
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 209, TPM: 1259.5, Sum(ms): 28220.1, Avg(ms): 135.0, 50th(ms): 130.0, 90th(ms): 201.3, 95th(ms): 234.9, 99th(ms): 302.0, 99.9th(ms): 352.3, Max(ms): 352.3
