procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 845420   5796 6598492    0    0     0     0 7734 8596  1  2 97  0  0
 0  0   2560 845176   5796 6598504    0    0     0     0 6969 7758  1  2 97  0  0
 1  0   2560 845340   5796 6598508    0    0     0     0 7624 8395  1  2 97  0  0
 0  0   2560 845308   5796 6598512    0    0     0     0 7090 7817  1  3 96  0  0
 0  0   2560 845224   5796 6598520    0    0     0     0 7377 8231  1  3 96  0  0
 1  0   2560 845052   5796 6598524    0    0     0     0 7890 8832  1  2 98  0  0
 0  0   2560 845044   5796 6598532    0    0     0   164 6039 6892  1  2 98  0  0
 2  0   2560 822516   5796 6598540    0    0     0     4 7248 7940  3  2 95  0  0
 0  0   2560 822604   5796 6598540    0    0     0     0 5826 6436  1  2 98  0  0
 0  0   2560 822380   5796 6598540    0    0     0     0 6541 7397  1  2 98  0  0
 0  0   2560 822264   5796 6598548    0    0     0     0 7392 8221  1  2 97  0  0
 0  0   2560 822132   5796 6598572    0    0     0     0 5939 6507  1  2 97  0  0
 0  0   2560 822264   5796 6598572    0    0     0   164 6493 7220  1  2 97  0  0
 1  0   2560 822196   5796 6598572    0    0     0     0 7319 8245  1  2 97  0  0
 3  0   2560 822296   5796 6598572    0    0     0     0 7628 8611  1  2 98  0  0
 0  0   2560 822312   5796 6598588    0    0     0     0 7553 8412  1  2 98  0  0
 0  0   2560 821820   5796 6598588    0    0     0     0 7251 7934  1  2 97  0  0
 0  0   2560 821892   5796 6598588    0    0     0     0 7263 8098  1  2 97  0  0
 0  0   2560 822216   5796 6598588    0    0     0     0 7177 7857  1  3 96  0  0
 0  0   2560 822284   5796 6598588    0    0     0     0 7009 7760  1  3 97  0  0
 0  0   2560 822108   5796 6598592    0    0     0     0 7431 8146  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 821988   5796 6598592    0    0     0     0 8030 8854  1  3 96  0  0
 0  0   2560 821952   5796 6598592    0    0     0     0 6325 6940  1  1 98  0  0
 0  0   2560 821848   5796 6598616    0    0     0     0 7416 8179  1  2 97  0  0
 0  0   2560 822036   5796 6598616    0    0     0     0 6982 7756  1  2 97  0  0
 0  0   2560 844200   5796 6598616    0    0     0   268 7970 8124  8  5 86  0  0
 1  0   2560 844332   5796 6598616    0    0     0     0 7069 7698  2  2 96  0  0
 0  0   2560 843988   5796 6598616    0    0     0   164 6588 7121  1  2 96  0  0
 0  0   2560 844144   5796 6598624    0    0     0     0 6171 6823  1  2 97  0  0
 0  0   2560 844256   5796 6598632    0    0     0     0 7221 7982  1  2 96  0  0
 0  0   2560 844224   5796 6598632    0    0     0     0 7495 8456  1  2 97  0  0
 0  0   2560 844164   5796 6598632    0    0     0     0 7159 7994  1  2 97  0  0
 0  0   2560 844384   5796 6598636    0    0     0     0 7036 7827  1  3 96  0  0
 0  0   2560 844420   5796 6598648    0    0     0     0 7207 8104  1  2 97  0  0
 1  0   2560 844524   5796 6598648    0    0     0     0 6258 6798  1  2 97  0  0
 0  0   2560 844468   5796 6598660    0    0     0     0 6907 7563  1  2 97  0  0
 0  0   2560 844408   5796 6598672    0    0     0    48 7645 8486  1  2 97  0  0
 0  0   2560 844384   5796 6598680    0    0     0     0 6975 7745  1  2 97  0  0
 1  0   2560 844452   5796 6598680    0    0     0     0 7066 7847  1  2 97  0  0
 1  0   2560 844516   5796 6598680    0    0     0     0 6736 7398  1  2 97  0  0
 0  0   2560 844460   5796 6598684    0    0     0     0 8344 9251  1  2 97  0  0
 0  0   2560 844380   5796 6598688    0    0     0     0 7940 8643  1  3 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 844256   5796 6598700    0    0     0     0 7818 8627  2  2 96  0  0
 1  0   2560 844320   5796 6598700    0    0     0     0 7706 8528  1  2 97  0  0
 0  0   2560 844108   5796 6598716    0    0     0     0 6618 7272  1  2 97  0  0
 0  0   2560 843984   5796 6598720    0    0     0     0 7001 7746  1  2 97  0  0
 0  0   2560 844084   5796 6598720    0    0     0     0 6989 7738  1  2 97  0  0
 3  0   2560 844184   5796 6598724    0    0     0     0 7337 8096  2  3 96  0  0
 1  0   2560 844280   5796 6598728    0    0     0     0 5644 6101  1  2 98  0  0
 0  0   2560 844356   5796 6598728    0    0     0     0 7633 8337  1  2 97  0  0
 0  0   2560 844340   5796 6598744    0    0     0     0 8475 9365  1  3 96  0  0
 0  0   2560 844564   5796 6598744    0    0     0     0 7018 7701  1  3 96  0  0
 0  0   2560 844596   5796 6598744    0    0     0     0 5841 6384  1  2 97  0  0
 0  0   2560 844212   5796 6598748    0    0     0     0 6852 7627  1  3 96  0  0
 0  0   2560 844148   5796 6598748    0    0     0     0 6495 7071  1  2 97  0  0
 0  0   2560 844056   5796 6598772    0    0     0     0 7839 8346  2  3 95  0  0
 0  0   2560 844720   5796 6598772    0    0     0     0 7626 8377  1  3 96  0  0
 0  0   2560 844668   5796 6598784    0    0     0     0 7034 7769  1  2 97  0  0
 0  0   2560 844704   5796 6598784    0    0     0    52 7515 8348  1  2 97  0  0
 0  0   2560 844428   5796 6598784    0    0     0     0 7523 8386  1  2 97  0  0
 0  0   2560 844584   5796 6598788    0    0     0     0 7452 8173  1  2 97  0  0
 0  0   2560 844392   5796 6598796    0    0     0     0 7524 8306  1  2 96  0  0
 0  0   2560 844364   5796 6598796    0    0     0     0 5758 6298  1  3 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 844204   5796 6598796    0    0     0   180 7366 8251  1  2 98  0  0
 0  0   2560 844204   5796 6598796    0    0     0     0 7906 8797  1  2 97  0  0
 1  0   2560 844308   5796 6598812    0    0     0     0 7437 8182  1  3 96  0  0
 1  0   2560 844116   5796 6598820    0    0     0     0 6789 7517  1  3 96  0  0
 1  0   2560 823516   5796 6598820    0    0     0   167 7269 7777  4  2 94  0  0
 1  0   2560 821308   5796 6598824    0    0     0    20 6161 6584  1  2 97  0  0
 0  0   2560 821372   5796 6598824    0    0     0     0 6940 7545  1  2 96  0  0
 0  0   2560 821500   5796 6598824    0    0     0     0 6678 7453  1  2 97  0  0
 0  0   2560 821448   5796 6598828    0    0     0     0 6129 6857  1  3 97  0  0
 0  0   2560 821432   5796 6598832    0    0     0     0 7242 8050  2  2 96  0  0
 0  0   2560 821660   5796 6598836    0    0     0     0 7018 7751  1  2 96  0  0
 0  0   2560 821760   5796 6598840    0    0     0     0 7632 8352  1  3 96  0  0
 0  0   2560 822048   5796 6598860    0    0     0     0 7176 7983  1  2 97  0  0
 1  0   2560 821860   5796 6598860    0    0     0     0 7036 7941  2  3 96  0  0
 0  0   2560 821536   5796 6598872    0    0     0     0 7030 7678  2  3 96  0  0
 1  0   2560 821628   5796 6598872    0    0     0     0 6392 7004  1  2 97  0  0
 1  0   2560 821668   5796 6598884    0    0     0     0 6936 7726  1  3 96  0  0
 0  0   2560 821540   5796 6598884    0    0     0     0 7499 8236  1  2 97  0  0
 1  0   2560 821536   5796 6598888    0    0     0     0 7730 8577  1  3 96  0  0
 2  0   2560 821596   5796 6598888    0    0     0     0 6961 7656  1  2 97  0  0
 0  0   2560 821532   5796 6598892    0    0     0     4 7322 8032  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 821716   5796 6598892    0    0     0     0 7402 8331  1  2 97  0  0
 0  0   2560 821676   5796 6598904    0    0     0     0 7658 8735  1  2 98  0  0
 0  0   2560 844236   5796 6598928    0    0     0   272 8272 8926  6  4 89  0  0
 0  0   2560 844296   5796 6598932    0    0     0     0 8026 8956  1  2 97  0  0
 0  0   2560 844196   5796 6598932    0    0     0     0 7434 8263  1  1 98  0  0
 0  0   2560 844228   5796 6598932    0    0     0    52 7009 7663  1  2 97  0  0
 0  0   2560 844284   5796 6598932    0    0     0     0 7458 8258  1  2 96  0  0
 0  0   2560 844220   5796 6598936    0    0     0     0 7671 8401  2  3 96  0  0
 0  0   2560 844380   5796 6598940    0    0     0     0 7547 8300  2  3 95  0  0
 0  0   2560 844376   5796 6598948    0    0     0     0 7147 7599  2  3 96  0  0
 0  0   2560 844560   5796 6598948    0    0     0   132 7617 8460  1  3 96  0  0
 0  0   2560 844568   5796 6598964    0    0     0     0 7455 8188  2  3 96  0  0
 0  0   2560 844536   5796 6598964    0    0     0     0 8021 8875  2  3 96  0  0
 0  0   2560 844444   5796 6598976    0    0     0    26 6333 6870  1  2 97  0  0
 0  0   2560 844476   5796 6598980    0    0     0     0 5677 6234  1  2 97  0  0
 0  0   2560 844252   5796 6598988    0    0     0    44 7240 7979  1  2 96  0  0
 0  0   2560 844344   5796 6598988    0    0     0     0 6789 7511  1  2 97  0  0
 0  0   2560 844568   5796 6598992    0    0     0     0 7857 8907  1  2 97  0  0
 0  0   2560 844472   5796 6598992    0    0     0     0 7446 8403  1  3 96  0  0
 0  0   2560 844384   5796 6599000    0    0     0     0 7175 7943  1  2 97  0  0
 0  0   2560 844356   5796 6599000    0    0     0     0 6951 7653  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 844384   5796 6599012    0    0     0     0 7649 8456  1  2 97  0  0
 0  0   2560 844560   5796 6599012    0    0     0     0 7000 7833  1  2 97  0  0
 0  0   2560 844536   5796 6599024    0    0     0     0 6621 7330  1  2 97  0  0
 0  0   2560 844564   5796 6599028    0    0     0     0 7246 8002  1  2 97  0  0
 0  0   2560 844688   5796 6599028    0    0     0    16 7105 7782  1  3 97  0  0
 0  0   2560 844300   5796 6599028    0    0     0     0 7344 8152  1  2 97  0  0
 0  0   2560 844588   5796 6599036    0    0     0     0 7605 8601  1  2 97  0  0
 0  0   2560 844552   5796 6599040    0    0     0     0 7341 8133  1  2 97  0  0
 0  0   2560 844464   5796 6599040    0    0     0     0 7150 7953  1  2 97  0  0
 0  0   2560 844436   5796 6599040    0    0     0     0 6952 7670  1  2 97  0  0
 1  0   2560 844288   5796 6599040    0    0     0     0 7360 7991  2  2 96  0  0
 0  0   2560 844036   5796 6599048    0    0     0     0 7913 8343  2  3 96  0  0
 0  0   2560 843860   5796 6599076    0    0     0     0 8163 8906  1  2 96  0  0
 0  0   2560 843956   5796 6599084    0    0     0     0 6599 7154  1  2 97  0  0
 0  0   2560 844028   5796 6599088    0    0     0    44 7629 8422  1  2 97  0  0
 0  0   2560 844164   5796 6599092    0    0     0     0 6625 7291  1  2 97  0  0
 0  0   2560 844104   5796 6599092    0    0     0     0 8568 9371  1  2 96  0  0
 0  0   2560 844044   5796 6599092    0    0     0     0 7550 8316  1  2 97  0  0
 0  0   2560 843948   5796 6599092    0    0     0     0 7471 8240  1  2 97  0  0
 0  0   2560 843780   5796 6599096    0    0     0   180 7581 8505  1  2 97  0  0
 1  0   2560 844084   5796 6599108    0    0     0     0 7050 7788  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 843892   5796 6599108    0    0     0     0 6190 6802  1  2 97  0  0
 0  0   2560 821304   5796 6599108    0    0     0   159 6955 7543  3  3 94  0  0
 0  0   2560 821368   5796 6599108    0    0     0     0 5936 6632  1  2 97  0  0
 0  0   2560 821644   5796 6599124    0    0     0    28 6405 7032  1  2 97  0  0
 2  0   2560 818624   5796 6599144    0    0     0    27 8752 9332  3  4 94  0  0
 0  0   2560 818428   5796 6599232    0    0     0    35 7970 8653  3  4 94  0  0
 0  0   2560 818396   5796 6599232    0    0     0     0 6944 7718  1  2 97  0  0
 0  0   2560 818880   5796 6599236    0    0     0     0 7413 8152  1  2 97  0  0
 0  0   2560 818660   5796 6599236    0    0     0     0 7051 7779  1  2 96  0  0
 0  0   2560 818704   5796 6599240    0    0     0     0 7682 8442  1  2 97  0  0
 0  0   2560 819896   5796 6599240    0    0     0     0 5903 6366  1  2 97  0  0
 0  0   2560 820280   5796 6599252    0    0     0     0 6788 7456  1  3 97  0  0
 1  0   2560 820312   5796 6599256    0    0     0     0 6808 7626  1  2 97  0  0
 0  0   2560 820216   5796 6599276    0    0     0     0 7267 8160  1  2 97  0  0
 0  0   2560 820372   5796 6599276    0    0     0     0 8062 9077  1  2 97  0  0
 3  0   2560 820244   5796 6599280    0    0     0     0 7036 7875  1  2 97  0  0
 0  0   2560 820440   5796 6599280    0    0     0     0 6011 6597  1  2 97  0  0
 0  0   2560 820436   5796 6599288    0    0     0     0 5866 6495  1  2 97  0  0
 0  0   2560 820364   5796 6599288    0    0     0     0 7916 8821  1  2 97  0  0
 0  0   2560 844212   5796 6599316    0    0     0   292 6517 6689  7  4 89  0  0
 0  0   2560 844148   5796 6599300    0    0     0     0 7275 8123  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 844336   5796 6599300    0    0     0     0 6541 7238  1  2 97  0  0
 0  0   2560 844432   5796 6599304    0    0     0     0 6601 7400  1  2 98  0  0
 0  0   2560 844400   5796 6599312    0    0     0     0 6838 7498  1  2 97  0  0
 1  0   2560 844368   5796 6599328    0    0     0    20 7530 8314  1  2 97  0  0
 0  0   2560 844492   5796 6599328    0    0     0     0 7280 7911  1  3 97  0  0
 0  0   2560 844564   5796 6599328    0    0     0     0 7467 8182  1  2 97  0  0
 1  0   2560 844532   5796 6599328    0    0     0     0 7260 8075  1  2 97  0  0
 0  0   2560 844504   5796 6599332    0    0     0     0 6930 7688  1  2 97  0  0
 0  0   2560 844380   5796 6599332    0    0     0   268 6926 7578  1  2 97  0  0
 0  0   2560 844508   5796 6599344    0    0     0     0 6932 7668  1  2 97  0  0
 0  0   2560 844540   5796 6599344    0    0     0    54 6899 7585  1  2 97  0  0
 0  0   2560 844504   5796 6599364    0    0     0     0 7110 7833  1  2 97  0  0
 0  0   2560 844252   5796 6599368    0    0     0     0 6705 7474  1  2 97  0  0
 0  0   2560 844320   5796 6599380    0    0     0     0 7056 7807  1  2 97  0  0
 0  0   2560 844412   5796 6599380    0    0     0     0 6620 7377  1  2 97  0  0
 0  0   2560 844320   5796 6599388    0    0     0     0 7092 7865  1  3 97  0  0
 1  0   2560 844412   5796 6599388    0    0     0     0 7358 8053  1  2 97  0  0
 0  0   2560 844592   5796 6599392    0    0     0     0 7606 8252  1  3 96  0  0
 0  0   2560 844340   5796 6599396    0    0     0     0 7743 8509  1  3 96  0  0
 0  0   2560 844336   5796 6599396    0    0     0     0 7277 7933  1  2 96  0  0
 0  0   2560 844152   5796 6599396    0    0     0     0 7920 8836  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 844152   5796 6599404    0    0     0     0 6302 7096  1  1 98  0  0
 0  0   2560 844112   5796 6599408    0    0     0     0 7187 7986  1  2 98  0  0
 0  0   2560 844268   5796 6599412    0    0     0     0 7379 8152  1  2 97  0  0
 0  0   2560 844660   5796 6599428    0    0     0     0 8604 9440  1  2 96  0  0
 0  0   2560 844440   5796 6599428    0    0     0     0 7415 8225  1  2 97  0  0
 0  0   2560 844632   5796 6599428    0    0     0     0 7043 7691  1  3 96  0  0
 0  0   2560 844796   5796 6599428    0    0     0     0 7724 8667  1  2 97  0  0
 0  0   2560 861496   5796 6599440    0    0     0     0 8110 6644  1  2 97  0  0
 0  0   2560 862028   5796 6599448    0    0     0     0 1165  796  1  1 98  0  0
 0  0   2560 862096   5796 6599448    0    0     0     0  568  531  0  0 100  0  0
 0  0   2560 862296   5796 6599448    0    0     0     0  574  509  0  1 100  0  0
