procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 216740   7372 7301864    0    0     0     0 3390 4245  1  1 99  0  0
 0  0   1024 216840   7372 7301868    0    0     0     0 3483 4386  1  1 98  0  0
 0  0   1024 216864   7372 7301884    0    0     0     0 4479 5361  1  2 97  0  0
 0  0   1024 216644   7372 7301888    0    0     0     0 4123 4741  1  1 98  0  0
 0  0   1024 216744   7372 7301896    0    0     0     0 4229 4750  1  1 98  0  0
 0  0   1024 215664   7372 7301896    0    0     0     0 4155 4969  1  1 98  0  0
 0  0   1024 214724   7372 7301908    0    0     0    27 3426 4430  1  1 98  0  0
 0  0   1024 216448   7372 7301908    0    0     0     0 4366 5086  1  2 97  0  0
 0  0   1024 216632   7372 7301916    0    0     0     0 3730 4430  0  1 99  0  0
 0  0   1024 216768   7372 7301916    0    0     0   196 4271 4827  1  1 98  0  0
 0  0   1024 215056   7372 7301920    0    0     0     0 4163 4684  1  1 98  0  0
 0  0   1024 216912   7372 7301944    0    0     0     0 3831 4539  1  2 97  0  0
 0  0   1024 217036   7372 7301944    0    0     0     0 3160 4029  0  1 99  0  0
 1  0   1024 216952   7372 7301944    0    0     0     0 3783 4327  1  1 98  0  0
 0  0   1024 214824   7372 7301948    0    0     0     0 4113 4582  1  1 98  0  0
 0  0   1024 216552   7372 7301968    0    0     0    27 4674 5189  1  2 97  0  0
 0  0   1024 216400   7372 7301972    0    0     0     0 3644 4183  0  1 98  0  0
 0  0   1024 216624   7372 7301972    0    0     0     0 3121 3870  1  1 99  0  0
 1  0   1024 215104   7372 7301972    0    0     0     0 3692 4439  1  1 98  0  0
 0  0   1024 216496   7372 7301984    0    0     0    26 4276 5229  1  2 97  0  0
 0  0   1024 216616   7372 7301980    0    0     0     0 4122 4661  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 216612   7372 7301980    0    0     0   144 3297 4148  0  1 99  0  0
 1  0   1024 215036   7372 7301984    0    0     0     0 4134 4818  1  1 98  0  0
 0  0   1024 216356   7372 7301992    0    0     0     0 4383 5426  1  2 97  0  0
 0  0   1024 216324   7372 7301992    0    0     0     0 3916 4853  1  1 98  0  0
 0  0   1024 216328   7372 7301992    0    0     0     0 3493 4398  0  1 98  0  0
 0  0   1024 216304   7372 7302004    0    0     0    24 4328 4857  1  2 97  0  0
 0  0   1024 216120   7372 7302000    0    0     0    20 4018 4543  1  1 98  0  0
 0  0   1024 216340   7372 7302004    0    0     0     0 3759 4488  0  1 98  0  0
 0  0   1024 216468   7372 7302008    0    0     0     0 3899 4748  1  1 98  0  0
 0  0   1024 214136   7372 7302032    0    0     0     0 4592 5122  1  2 97  0  0
 0  0   1024 216364   7372 7302028    0    0     0     0 3878 4590  1  1 98  0  0
 0  0   1024 193436   7372 7302028    0    0     0     4 3984 4798  3  2 96  0  0
 0  0   1024 193404   7372 7302032    0    0     0     0 4138 5021  1  1 98  0  0
 0  0   1024 191844   7372 7302040    0    0     0    34 4065 5030  1  2 97  0  0
 0  0   1024 192552   7372 7302040    0    0     0     0 3856 4820  1  1 97  0  0
 0  0   1024 192336   7372 7302048    0    0     0     0 3842 4348  1  1 98  0  0
 0  0   1024 192408   7372 7302048    0    0     0     4 3786 4629  1  1 98  0  0
 0  0   1024 191372   7372 7302048    0    0     0     0 4114 4505  1  1 97  0  0
 0  0   1024 192392   7372 7302056    0    0     0   261 4713 5237  1  2 97  0  0
 1  0   1024 192116   7372 7302056    0    0     0     0 3789 4266  1  2 98  0  0
 0  0   1024 192404   7372 7302060    0    0     0     0 3278 4074  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 191272   7372 7302068    0    0     0     0 3892 4888  1  1 98  0  0
 0  0   1024 191776   7372 7302080    0    0     0     0 4519 5435  1  2 97  0  0
 0  0   1024 191868   7372 7302084    0    0     0     0 3973 4880  1  1 98  0  0
 0  0   1024 191960   7372 7302088    0    0     0     0 3620 4505  0  1 98  0  0
 0  0   1024 190584   7372 7302092    0    0     0    26 4095 4641  1  1 98  0  0
 0  0   1024 192232   7372 7302100    0    0     0     0 4013 5083  1  2 98  0  0
 0  0   1024 192260   7372 7302100    0    0     0     0 3556 4352  1  1 98  0  0
 0  0   1024 192196   7372 7302100    0    0     0     0 3705 4565  1  1 98  0  0
 1  0   1024 211928   7372 7302108    0    0     0   180 4969 5256  6  3 91  0  0
 0  0   1024 216016   7372 7302108    0    0     0    88 4032 4364  2  1 97  0  0
 0  0   1024 215932   7372 7302112    0    0     0    80 4262 4843  1  1 98  0  0
 0  0   1024 214720   7372 7302112    0    0     0     0 3884 4669  1  1 98  0  0
 0  0   1024 215552   7372 7302120    0    0     0    41 4711 5425  1  2 97  0  0
 0  0   1024 215976   7372 7302128    0    0     0     0 3688 4583  1  1 98  0  0
 0  0   1024 215900   7372 7302132    0    0     0     0 3737 4287  1  1 98  0  0
 0  0   1024 214448   7372 7302140    0    0     0    24 3731 4309  1  1 98  0  0
 0  0   1024 215824   7372 7302148    0    0     0    19 4810 5329  1  2 97  0  0
 0  0   1024 215792   7372 7302148    0    0     0     0 3666 4366  1  1 98  0  0
 0  0   1024 215792   7372 7302148    0    0     0     0 3412 4334  1  1 99  0  0
 1  0   1024 215592   7372 7302160    0    0     0     0 4601 5306  1  2 96  0  0
 0  0   1024 215956   7372 7302168    0    0     0     4 3850 4613  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 215888   7372 7302168    0    0     0     0 4052 4899  0  1 99  0  0
 2  0   1024 215988   7372 7302176    0    0     0     0 4140 4957  1  1 98  0  0
 0  0   1024 214512   7372 7302176    0    0     0     0 3969 4914  1  1 98  0  0
 0  0   1024 213648   7372 7302192    0    0     0    27 4480 5304  1  2 97  0  0
 1  0   1024 215912   7372 7302188    0    0     0    20 3755 4667  1  1 98  0  0
 0  0   1024 215916   7372 7302196    0    0     0     0 3752 4667  1  1 98  0  0
 0  0   1024 216160   7372 7302196    0    0     0     0 4162 4738  1  1 98  0  0
 0  0   1024 216236   7372 7302208    0    0     0   189 4208 4819  1  2 97  0  0
 0  0   1024 216204   7372 7302208    0    0     0     0 3263 3897  1  1 98  0  0
 0  0   1024 216248   7372 7302208    0    0     0     0 3469 4225  1  1 99  0  0
 0  0   1024 214256   7372 7302208    0    0     0     0 3795 4555  1  1 98  0  0
 0  0   1024 216172   7372 7302224    0    0     0    26 4023 4944  1  2 97  0  0
 0  0   1024 216112   7372 7302228    0    0     0     0 3482 4298  0  1 98  0  0
 0  0   1024 216048   7372 7302236    0    0     0     0 3332 4138  1  1 98  0  0
 6  1   1024 215796   7372 7302244    0    0     0    20 3816 4365  2  2 97  0  0
 0  0   1024 216128   7372 7302256    0    0     0     7 2929 3789  1  1 98  0  0
 0  0   1024 216100   7372 7302256    0    0     0     0 3577 4244  1  2 98  0  0
 0  0   1024 214928   7372 7302256    0    0     0     0 3678 4283  1  1 98  0  0
 1  0   1024 216064   7372 7302276    0    0     0     0 3952 4457  1  2 97  0  0
 0  0   1024 216128   7372 7302276    0    0     0     0 3245 4038  1  1 98  0  0
 0  0   1024 216132   7372 7302276    0    0     0   120 3238 3984  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 214404   7372 7302280    0    0     0    23 3852 4504  1  2 98  0  0
 0  0   1024 216408   7372 7302296    0    0     0     0 3184 3923  1  1 98  0  0
 0  0   1024 216280   7372 7302296    0    0     0     0 3184 3572  1  1 98  0  0
 0  0   1024 216408   7372 7302296    0    0     0     0 3187 3650  1  1 98  0  0
 0  0   1024 216400   7372 7302308    0    0     0    40 3674 4274  1  2 97  0  0
 0  0   1024 216312   7372 7302308    0    0     0     0 3433 4008  0  1 99  0  0
 0  0   1024 216340   7372 7302308    0    0     0     0 2688 3495  0  1 99  0  0
 0  0   1024 216336   7372 7302308    0    0     0     0 2764 3646  1  1 98  0  0
 0  0   1024 214784   7372 7302312    0    0     0     0 3581 4182  1  1 98  0  0
 0  0   1024 192008   7372 7302332    0    0     0    35 4195 4805  3  3 94  0  0
 0  0   1024 191940   7372 7302332    0    0     0     0 3848 4418  1  1 98  0  0
 0  0   1024 191740   7372 7302336    0    0     0     0 3341 4495  1  1 98  0  0
 0  0   1024 190840   7372 7302340    0    0     0     0 3709 4359  1  1 98  0  0
 0  0   1024 190376   7372 7302344    0    0     0     0 3803 4525  1  1 98  0  0
 0  0   1024 191780   7372 7302360    0    0     0    27 4426 5069  1  2 97  0  0
 0  0   1024 192108   7372 7302352    0    0     0     0 4204 4674  1  1 98  0  0
 0  0   1024 192076   7372 7302356    0    0     0   224 3775 4380  1  1 98  0  0
 0  0   1024 190748   7372 7302356    0    0     0     0 3575 4331  1  1 98  0  0
 0  0   1024 192344   7372 7302368    0    0     0     0 4156 5101  1  2 97  0  0
 1  0   1024 192320   7372 7302368    0    0     0     0 3815 4514  1  1 99  0  0
 0  0   1024 192292   7372 7302368    0    0     0     0 3677 4794  1  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 192128   7372 7302388    0    0     0    27 4299 4985  1  2 97  0  0
 1  0   1024 192116   7372 7302392    0    0     0     0 3599 4228  0  1 99  0  0
 0  0   1024 192212   7372 7302396    0    0     0     0 3653 4611  1  1 99  0  0
 0  0   1024 190660   7372 7302396    0    0     0    16 4049 4924  1  1 99  0  0
 0  0   1024 191984   7372 7302412    0    0     0     0 4521 5125  1  2 97  0  0
 0  0   1024 191676   7372 7302412    0    0     0     0 3926 4555  1  1 98  0  0
 0  0   1024 216112   7372 7302412    0    0     0   268 4194 4653  6  3 91  0  0
 0  0   1024 215936   7372 7302420    0    0     0    38 4017 4958  1  1 97  0  0
 0  0   1024 216016   7372 7302428    0    0     0     0 3987 4820  1  1 98  0  0
 0  0   1024 216144   7372 7302428    0    0     0    40 3633 4628  1  1 98  0  0
 0  0   1024 216632   7372 7302428    0    0     0     0 4172 4803  1  1 98  0  0
 0  0   1024 216120   7372 7302448    0    0     0    28 4396 5201  1  2 97  0  0
 0  0   1024 216088   7372 7302456    0    0     0     0 3155 4385  0  1 99  0  0
 0  0   1024 216052   7372 7302456    0    0     0     0 3478 4517  1  1 98  0  0
 0  0   1024 214296   7372 7302468    0    0     0    60 3718 4681  1  1 98  0  0
 0  0   1024 216000   7372 7302480    0    0     0     0 4647 5388  1  2 97  0  0
 1  0   1024 215976   7372 7302480    0    0     0     0 3618 4460  1  1 99  0  0
 0  0   1024 215644   7372 7302480    0    0     0     0 4257 4711  1  2 98  0  0
 2  0   1024 213316   7372 7302480    0    0     0    27 4492 5037  1  2 97  0  0
 1  0   1024 215688   7372 7302492    0    0     0    16 4244 4943  1  1 98  0  0
 0  0   1024 215580   7372 7302492    0    0     0     0 4345 4884  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 215592   7372 7302496    0    0     0     0 3901 4463  1  1 99  0  0
 0  0   1024 215608   7372 7302504    0    0     0     0 4680 5346  1  2 97  0  0
 0  0   1024 215468   7372 7302508    0    0     0     0 3784 4584  1  1 98  0  0
 1  0   1024 215764   7372 7302508    0    0     0     0 3987 4415  0  1 99  0  0
 0  0   1024 214304   7372 7302508    0    0     0   174 3377 4068  1  1 98  0  0
 0  0   1024 215644   7372 7302520    0    0     0    24 4120 4835  1  2 97  0  0
 0  0   1024 215476   7372 7302524    0    0     0     0 3760 4520  1  1 99  0  0
 0  0   1024 215920   7372 7302524    0    0     0     0 3738 4518  1  1 99  0  0
 0  0   1024 213176   7372 7302532    0    0     0     0 4556 5231  1  2 97  0  0
 0  0   1024 215676   7372 7302540    0    0     0    27 3982 4741  1  1 98  0  0
 0  0   1024 215516   7372 7302540    0    0     0     0 3457 4573  1  1 99  0  0
 1  0   1024 215520   7372 7302540    0    0     0     0 4010 4735  1  1 98  0  0
 0  0   1024 215332   7372 7302564    0    0     0     0 4330 5298  1  2 97  0  0
 0  0   1024 215588   7372 7302560    0    0     0     0 3981 4756  1  1 98  0  0
 0  0   1024 215524   7372 7302564    0    0     0     0 3393 4334  0  1 99  0  0
 0  0   1024 213640   7372 7302564    0    0     0     0 3755 4581  1  1 98  0  0
 0  0   1024 215152   7372 7302576    0    0     0    23 4299 5123  1  2 97  0  0
 0  0   1024 215284   7372 7302576    0    0     0     0 3785 5007  0  1 98  0  0
 0  0   1024 215256   7372 7302576    0    0     0    36 3825 4861  1  1 99  0  0
 0  0   1024 214724   7372 7302588    0    0     0     0 3471 4336  1  1 98  0  0
 0  0   1024 213872   7372 7302588    0    0     0     0 3532 4388  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 215580   7372 7302600    0    0     0     0 4108 5125  1  2 97  0  0
 0  0   1024 215652   7372 7302604    0    0     0     0 3461 4639  1  1 98  0  0
 0  0   1024 215720   7372 7302608    0    0     0   116 3785 4789  1  1 98  0  0
 0  0   1024 214256   7372 7302612    0    0     0     0 4109 4728  1  1 98  0  0
 0  0   1024 215608   7372 7302620    0    0     0    16 4178 4864  1  2 97  0  0
 1  0   1024 215624   7372 7302620    0    0     0     0 4122 4961  1  1 98  0  0
 0  0   1024 193572   7372 7302620    0    0     0     4 3868 4990  3  1 96  0  0
 0  0   1024 191652   7372 7302624    0    0     0    24 3835 4780  1  1 98  0  0
 0  0   1024 191236   7372 7302648    0    0     0     0 3944 4741  1  1 98  0  0
 1  0   1024 192036   7372 7302652    0    0     0    35 4248 4914  1  2 98  0  0
 0  0   1024 192192   7372 7302668    0    0     0     0 3879 4811  0  1 99  0  0
 0  0   1024 191968   7372 7302672    0    0     0     0 3906 4858  1  1 98  0  0
 0  0   1024 191252   7372 7302688    0    0     0     0 4808 5621  1  2 97  0  0
 0  0   1024 191256   7372 7302688    0    0     0   180 3541 4612  1  1 98  0  0
 0  0   1024 191348   7372 7302688    0    0     0     0 3545 4575  1  1 99  0  0
 0  0   1024 190488   7372 7302692    0    0     0     0 4181 5324  1  2 97  0  0
 0  0   1024 191864   7372 7302704    0    0     0    24 4574 5572  1  2 97  0  0
 0  0   1024 191868   7372 7302704    0    0     0     0 3958 4747  1  1 99  0  0
 0  0   1024 191712   7372 7302704    0    0     0     0 3705 4908  1  1 98  0  0
 1  0   1024 191260   7372 7302704    0    0     0     0 4154 5109  1  2 97  0  0
 0  0   1024 191420   7372 7302716    0    0     0     0 3223 4283  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 191292   7372 7302720    0    0     0     0 3564 4451  0  1 99  0  0
 0  0   1024 189768   7372 7302720    0    0     0    23 3889 4733  1  2 97  0  0
 1  0   1024 191116   7372 7302732    0    0     0     0 4150 5413  1  1 98  0  0
 0  0   1024 215464   7372 7302736    0    0     0   268 4264 4834  6  3 92  0  0
 0  0   1024 215904   7372 7302736    0    0     0     0 4155 5065  1  1 98  0  0
 1  0   1024 215376   7372 7302736    0    0     0    41 4789 5465  1  2 97  0  0
 0  0   1024 238564   7372 7302744    0    0     0     0 4462 4929  1  1 98  0  0
 0  0   1024 238524   7372 7302748    0    0     0     0  750  489  0  1 99  0  0
 0  0   1024 237252   7372 7302764    0    0     0     0  914  822  1  1 99  0  0
 0  0   1024 239064   7372 7302756    0    0     0     0  853  869  0  1 99  0  0
 0  0   1024 239296   7372 7302756    0    0     0     0  490  446  0  0 100  0  0
