procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 11893680   2772 3664988    0    0     0   126 3759 4654  3  4 92  1  0
 0  0      0 11893776   2772 3664992    0    0     0    58 1938 3094  1  1 99  0  0
 0  0      0 11890832   2772 3664996    0    0     0   119 1857 2903  1  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 11890992   2772 3664996    0    0     0    66 1881 2776  1  1 98  0  0
 0  0      0 11891216   2772 3664996    0    0     0   104 1991 3076  1  1 98  0  0
 0  0      0 11891344   2772 3665000    0    0     0    43 1618 2603  0  1 99  0  0
 0  0      0 11891504   2772 3665004    0    0     0    56 2045 3270  1  1 98  0  0
 0  0      0 11891600   2772 3665004    0    0     0    30 1512 2346  1  1 99  0  0
 0  0      0 11890816   2772 3665028    0    0     0    61 2739 3637  2  3 96  0  0
 0  0      0 11890912   2772 3665028    0    0     0    13 1315 1944  1  1 99  0  0
 0  0      0 11891072   2772 3665028    0    0     0    91 1805 2812  1  1 98  1  0
 0  0      0 11891200   2772 3665032    0    0     0    60 2023 3197  1  1 98  0  0
 0  0      0 11891456   2772 3665036    0    0     0   130 2235 3466  1  1 98  0  0
 0  0      0 11891552   2772 3665036    0    0     0    61 1933 3003  1  1 98  0  0
 0  0      0 11891744   2772 3665036    0    0     0    60 2062 3246  1  1 97  0  0
 0  0      0 11891904   2772 3665040    0    0     0    78 1730 2691  1  1 98  0  0
 0  0      0 11892064   2772 3665044    0    0     0    56 1801 2881  1  1 98  0  0
 0  0      0 11892224   2772 3665044    0    0     0    85 1694 2650  0  1 99  0  0
 0  0      0 11892416   2772 3665048    0    0     0   111 1986 3180  1  1 98  1  0
 0  0      0 11892512   2772 3665048    0    0     0    20 1559 2471  0  1 99  0  0
 0  0      0 11892768   2772 3665048    0    0     0   193 2336 3688  1  2 97  1  0
 2  0      0 11893984   2772 3665056    0    0     0  1598 8642 13280  3  4 89  4  0
 0  0      0 11894944   2772 3665068    0    0     0  1352 8734 12978  4  6 87  4  0
 0  0      0 11893696   2772 3665068    0    0     0  2064 11093 17243  3  5 87  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 11891996   2772 3665068    0    0     0  1457 8424 12913  3  4 90  3  0
 0  1      0 11893884   2772 3665072    0    0     0  2269 11564 18014  4  6 85  5  0
 0  0      0 11892700   2772 3665076    0    0     0  2818 14174 22186  4  7 82  7  0
 0  1      0 11895068   2772 3665076    0    0     0  2842 14217 22451  4  7 83  7  0
 1  0      0 11893532   2772 3665080    0    0     0  2767 12266 19355  4  6 84  6  0
 0  0      0 11892412   2772 3665080    0    0     0  2535 12600 19881  4  5 84  6  0
 0  0      0 11893568   2772 3665080    0    0     0  1560 9291 14136  4  4 89  4  0
 1  0      0 11895616   2772 3665088    0    0     0  2778 13359 21144  4  6 83  6  0
 1  0      0 11891488   2772 3665088    0    0     0  3047 15207 23974  5  7 81  7  0
 3  0      0 11893984   2772 3665088    0    0     0  3009 15077 23593  5  7 80  7  0
 0  1      0 11892388   2772 3665092    0    0     0  2727 13276 21042  4  6 83  7  0
 0  0      0 11891972   2772 3665092    0    0     0  2860 15018 23426  5  7 81  7  0
 1  0      0 11893764   2772 3665096    0    0     0  2363 12353 19133  5  6 84  5  0
 0  0      0 11892868   2772 3665100    0    0     0  3091 15065 23719  5  7 81  7  0
 0  0      0 11891940   2772 3665100    0    0     0  3134 14973 23743  5  7 80  7  0
 0  1      0 11893956   2772 3665100    0    0     0  2662 14003 21710  5  6 82  6  0
 6  0      0 11893156   2772 3665100    0    0     0  2825 14428 22458  5  8 80  7  0
 1  0      0 11895396   2772 3665108    0    0     0  2987 14761 23200  5  7 80  7  0
 0  2      0 11891140   2772 3665108    0    0     0  2802 14340 22450  4  7 82  7  0
 0  2      0 11890404   2772 3665108    0    0     0  2867 14331 22424  5  6 82  7  0
 0  0      0 11891780   2772 3665112    0    0     0  2075 11405 17746  4  5 86  5  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 11893732   2772 3665112    0    0     0  2277 11699 18238  3  5 85  6  0
 0  0      0 11894660   2772 3665116    0    0     0  1430 7954 12424  3  4 90  4  0
 1  0      0 11896036   2772 3665120    0    0     0  1595 8727 13613  3  4 88  4  0
 0  0      0 11893956   2772 3665120    0    0     0  1589 8873 13782  3  4 89  4  0
 1  0      0 11895524   2772 3665120    0    0     0  1509 8003 12334  3  4 89  4  0
 1  1      0 11891012   2772 3665124    0    0     0  3022 14456 22813  5  7 81  7  0
 0  0      0 11893764   2772 3665128    0    0     0  3317 15908 25314  5  7 80  7  0
 0  0      0 11892772   2772 3665128    0    0     0  3275 14620 23059  5  7 81  7  0
 0  0      0 11891460   2772 3665128    0    0     0  2869 14540 22923  5  7 81  7  0
 2  0      0 11893736   2772 3665132    0    0     0  2977 15021 23600  5  7 81  7  0
 0  1      0 11892584   2772 3665132    0    0     0  3106 15082 23995  5  7 81  7  0
 1  0      0 11894824   2772 3665136    0    0     0  2878 14249 22494  5  7 82  7  0
 0  1      0 11890728   2772 3665140    0    0     0  2998 14890 23304  5  7 81  7  0
 1  0      0 11892936   2772 3665140    0    0     0  2784 14261 22357  4  7 82  6  0
 0  1      0 11891752   2772 3665140    0    0     0  3099 14318 22376  4  6 83  7  0
 0  0      0 11893708   2772 3665144    0    0     0  2860 14429 22688  5  6 82  6  0
 1  0      0 11892588   2772 3665148    0    0     0  2937 14506 22886  4  6 83  6  0
 0  0      0 11891788   2772 3665148    0    0     0  3115 14365 22507  4  7 83  6  0
 0  0      0 11893520   2772 3665136    0    0     0  2743 14356 22391  4  6 83  6  0
 2  2      0 11895792   2772 3665136    0    0     0  2732 13388 21050  5  6 83  6  0
 0  0      0 11894800   2772 3665136    0    0     0  2876 14346 22712  5  6 83  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 11887348   2772 3665140    0    0     0  2850 14257 22505  4  6 84  6  0
 0  1      0 11889588   2772 3665144    0    0     0  3365 16409 26214  5  7 80  7  0
 0  0      0 11892024   2772 3665144    0    0     0  3084 15284 24018  5  7 81  7  0
 0  0      0 11893216   2772 3665124    0    0     0  3089 15022 23781  5  7 81  7  0
 0  0      0 11892864   2772 3665128    0    0     0  3040 14960 23639  4  7 82  7  0
 0  0      0 11891808   2772 3665132    0    0     0  2949 14915 23527  5  6 82  7  0
 0  0      0 11887336   2772 3665132    0    0     0  3013 15362 24180  5  7 81  7  0
 0  1      0 11889512   2772 3665136    0    0     0  3334 16153 25697  5  7 81  7  0
 0  0      0 11888808   2772 3665136    0    0     0  2983 15032 23458  6  7 81  7  0
 0  2      0 11890472   2772 3665136    0    0     0  2770 13702 21504  4  6 83  7  0
 0  0      0 11892652   2772 3665144    0    0     0  2946 14119 22251  4  6 83  6  0
 0  1      0 11891564   2772 3665144    0    0     0  3002 15056 23735  4  6 82  7  0
 1  0      0 11893772   2772 3665144    0    0     0  2736 13948 21841  4  6 84  6  0
 0  1      0 11889644   2772 3665148    0    0     0  2774 13723 21525  4  7 83  6  0
 0  0      0 11888684   2772 3665148    0    0     0  3033 14903 23683  5  7 82  7  0
 1  0      0 11890604   2772 3665152    0    0     0  2922 14451 22873  5  6 83  6  0
 0  0      0 11886480   2772 3665224    0    0     0  3146 16364 25358  6  9 77  7  0
 2  0      0 11885360   2772 3665228    0    0     0  2748 13648 21471  4  6 84  6  0
 0  0      0 11887600   2772 3665228    0    0     0  2903 14657 23062  4  7 82  7  0
 0  1      0 11889712   2772 3665228    0    0     0  3073 15216 23967  4  7 82  7  0
 0  2      0 11888976   2772 3665236    0    0     0  3052 15153 23870  5  7 82  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 11884784   2772 3665236    0    0     0  2975 14791 23407  4  7 83  7  0
 0  0      0 11883760   2772 3665236    0    0     0  2842 14760 22998  4  7 82  6  0
 1  1      0 11886160   2772 3665240    0    0     0  3287 14804 23386  5  7 82  7  0
 0  0      0 11888144   2772 3665240    0    0     0  2940 14631 23041  4  7 82  7  0
 2  0      0 11890416   2772 3665244    0    0     0  2482 13419 20726  4  5 85  5  0
 0  0      0 11889552   2772 3665248    0    0     0  2921 14771 23198  5  7 82  6  0
 0  0      0 11885136   2772 3665248    0    0     0  3636 15152 23812  5  7 82  7  0
 0  0      0 11887504   2772 3665248    0    0     0  2783 14220 22290  4  6 84  6  0
 0  1      0 11886672   2772 3665248    0    0     0  3135 15341 24197  5  7 82  7  0
 3  4      0 11885648   2772 3665256    0    0     0  2953 14833 23362  5  8 81  7  0
 0  0      0 11888080   2772 3665256    0    0     0  3233 15442 24725  5  7 80  9  0
 0  0      0 11887120   2772 3665256    0    0     0  3203 16087 25495  5  7 80  7  0
 1  0      0 11889428   2772 3665260    0    0     0  3106 15286 23945  5  7 81  7  0
 0  0      0 11885012   2772 3665260    0    0     0  2691 13831 21753  5  6 83  6  0
 2  1      0 11887540   2772 3665264    0    0     0  3080 15444 24572  4  7 81  7  0
 0  0      0 11886356   2772 3665268    0    0     0  2506 13074 20537  4  6 84  6  0
 2  0      0 11885236   2772 3665268    0    0     0  2888 14061 22203  4  6 84  6  0
 1  1      0 11887032   2772 3665268    0    0     0  2968 14586 22903  5  6 82  7  0
 0  0      0 11885720   2772 3665272    0    0     0  2607 13089 20564  4  6 84  6  0
 1  0      0 11887580   2772 3665276    0    0     0  2798 14036 21934  4  7 82  6  0
 1  0      0 11886656   2772 3665276    0    0     0  3116 14982 23711  5  7 81  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 11888640   2772 3665280    0    0     0  2802 14181 22320  4  6 83  7  0
 0  1      0 11884544   2772 3665280    0    0     0  2724 13838 21543  5  7 82  6  0
 0  0      0 11883680   2772 3665280    0    0     0  3059 15330 24042  5  7 81  7  0
 0  0      0 11885824   2772 3665284    0    0     0  3186 15807 25092  6  7 80  7  0
 0  0      0 11888192   2772 3665288    0    0     0  3058 14673 23365  5  7 81  7  0
 0  1      0 11887200   2772 3665288    0    0     0  3165 15770 24995  5  8 80  7  0
 0  0      0 11883392   2772 3665288    0    0     0  3082 15603 24456  6  7 80  7  0
 0  1      0 11885004   2772 3665292    0    0     0  3099 14888 23605  5  8 81  7  0
 0  0      0 11887052   2772 3665296    0    0     0  2786 14099 22149  5  6 82  7  0
 0  0      0 11883372   2772 3665296    0    0     0  2988 15214 23743  6  7 80  7  0
 0  3      0 11885388   2772 3665300    0    0     0  3009 14829 23284  5  7 82  7  0
 1  0      0 11884300   2772 3665300    0    0     0  2951 14041 22035  4  7 81  7  0
 0  0      0 11886380   2772 3665300    0    0     0  2798 14157 22192  5  6 82  6  0
 0  0      0 11885932   2772 3665288    0    0     0  3076 15537 24549  6  7 81  7  0
 1  1      0 11884264   2772 3665288    0    0     0  2759 14081 22150  5  7 82  6  0
 0  0      0 11887056   2772 3665288    0    0     0  3036 15535 24445  6  7 81  6  0
 2  2      0 11888432   2772 3665288    0    0     0  3350 13987 22172  5  7 82  7  0
 2  1      0 11884432   2772 3665296    0    0    24  3732 15357 24233  5  7 79  8  0
 0  0      0 11883344   2772 3665332    0    0     0  2442 12960 19993  5  6 84  6  0
 2  0      0 11884912   2772 3665328    0    0     0  1609 9586 14635  3  5 88  4  0
 0  0      0 11885872   2772 3665332    0    0     0  1434 8458 12961  3  5 88  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 11883412   2772 3665332    0    0     0   785 4933 7764  2  3 94  2  0
 0  0      0 11883892   2772 3665332    0    0     0   830 5124 8044  2  3 93  2  0
 0  0      0 11885076   2772 3665336    0    0     0  1288 7204 11252  2  4 91  4  0
 0  0      0 11885660   2772 3665336    0    0     0  1518 9044 14011  3  5 88  4  0
 0  0      0 11886652   2772 3665332    0    0     0  1492 8543 13057  3  4 89  4  0
 0  0      0 11881916   2772 3665336    0    0     0  1523 8797 13530  2  5 89  4  0
 0  1      0 11883036   2772 3665336    0    0     0  1346 7901 12105  3  4 89  4  0
 0  0      0 11884476   2772 3665340    0    0     0  1544 8752 13368  3  4 88  4  0
 0  0      0 11885724   2772 3665340    0    0     0  2055 10701 16673  4  6 85  5  0
 2  0      0 11884700   2772 3665344    0    0     0  2955 14619 22953  5  7 80  8  0
 1  0      0 11887004   2772 3665344    0    0     0  2955 14821 23134  6  7 79  8  0
 0  0      0 11882876   2772 3665344    0    0     0  2721 13762 21685  4  6 83  6  0
 0  0      0 11881184   2772 3665352    0    0     0  3008 14298 22368  5  7 81  7  0
 2  0      0 11881444   2772 3665360    0    0     0  3037 15750 24432  6  9 78  7  0
 0  0      0 11883204   2772 3665360    0    0     0  3145 15697 24718  5  6 81  7  0
 0  0      0 11882916   2772 3665364    0    0     0  3076 15161 23894  5  7 80  7  0
 0  0      0 11881924   2772 3665364    0    0     0  2879 14779 23092  5  7 81  7  0
 0  0      0 11881284   2772 3665368    0    0     0  3176 15391 24393  5  7 80  7  0
 0  0      0 11879908   2772 3665372    0    0     0  3027 15206 23760  5  7 80  7  0
 1  0      0 11879492   2772 3665372    0    0     0  3020 15089 23732  5  7 81  7  0
 0  0      0 11880996   2772 3665352    0    0     0  3193 14293 22396  5  7 81  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 11883496   2772 3665356    0    0     0  2845 14488 22784  5  7 81  7  0
 1  0      0 11882120   2772 3665360    0    0     0  3053 14921 23484  5  7 81  7  0
 0  0      0 11884808   2772 3665360    0    0     0  3076 15521 24468  5  7 81  7  0
 0  0      0 11877544   2772 3665360    0    0     0  3218 15835 25036  5  7 81  7  0
 0  0      0 11879904   2772 3665364    0    0     0  2948 13335 20763  4  6 83  6  0
 0  1      0 11881632   2772 3665364    0    0     0  2943 14561 22883  5  7 82  7  0
 0  1      0 11881280   2772 3665368    0    0     0  3119 15376 24130  6  7 80  7  0
 0  0      0 11880256   2772 3665372    0    0     0  3124 15459 24327  5  7 80  7  0
 0  1      0 11882020   2772 3665372    0    0     0  2339 12104 18841  4  6 85  6  0
 0  0      0 11883908   2772 3665372    0    0     0  3127 14977 23874  5  6 81  7  0
 0  0      0 11880136   2772 3665376    0    0     0  3137 15083 24073  5  7 81  7  0
 0  0      0 11878792   2772 3665380    0    0     0  3051 15396 24211  5  7 81  7  0
 0  1      0 11878376   2772 3665380    0    0     0  3088 15106 24006  5  7 81  7  0
 1  0      0 11880072   2772 3665384    0    0     0  2870 14334 22579  5  7 82  7  0
 1  0      0 11882224   2772 3665364    0    0     0  3060 15059 23630  5  7 81  7  0
 0  0      0 11881072   2772 3665364    0    0     0  3350 15429 24558  5  7 81  8  0
 0  0      0 11883504   2772 3665368    0    0     0  2793 14603 22785  4  7 82  7  0
 0  1      0 11876208   2772 3665372    0    0     0  2642 13560 21258  5  7 83  6  0
 0  0      0 11878480   2772 3665372    0    0     0  2929 14856 23353  5  7 81  7  0
 2  0      0 11876948   2772 3665372    0    0     0  3035 14707 23035  5  6 82  7  0
 0  0      0 11879372   2772 3665376    0    0     0  3146 14592 22497  5  6 82  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 11880944   2772 3665380    0    0     0  2834 14783 23032  5  6 82  6  0
 2  0      0 11880560   2772 3665380    0    0     0  3007 15235 23983  5  8 80  7  0
 1  0      0 11882224   2772 3665384    0    0     0  2904 14855 23290  5  6 82  7  0
 0  0      0 11878836   2772 3665384    0    0     0  3040 15327 24076  5  7 81  7  0
 0  0      0 11877272   2772 3665384    0    0     0  2915 14513 22689  5  7 82  7  0
 2  1      0 11879736   2772 3665392    0    0     0  2790 14546 22853  5  7 82  6  0
 0  0      0 11881720   2772 3665392    0    0     0  3001 14657 23022  5  7 82  7  0
 0  0      0 11877880   2772 3665424    0    0    24  3456 14716 23217  5  6 81  8  0
 0  0      0 11880000   2772 3665416    0    0     0  3563 16009 25234  6  8 79  7  0
 0  0      0 11882364   2772 3665416    0    0     0  3040 14417 22301  4  7 82  6  0
 2  0      0 11880736   2772 3665420    0    0     0  3121 15433 24473  4  7 82  7  0
 0  0      0 11876836   2772 3665420    0    0     0  2994 14960 23528  5  7 81  7  0
 2  0      0 11875460   2772 3665424    0    0     0  3198 15764 24861  6  7 80  7  0
 0  3      0 11877832   2772 3665424    0    0     0  2708 13940 21563  5  7 82  6  0
 2  0      0 11879752   2772 3665424    0    0     0  3172 15091 24000  5  7 81  7  0
 1  2      0 11879368   2772 3665432    0    0     0  2817 14886 23321  5  6 83  6  0
 0  1      0 11881068   2772 3665432    0    0     0  3089 15188 24076  5  7 81  7  0
 2  0      0 11877292   2772 3665432    0    0     0  2784 14580 22766  5  6 83  6  0
 1  1      0 11875920   2772 3665436    0    0     0  3042 15053 23919  5  7 81  7  0
 4  0      0 11875088   2772 3665436    0    0     0  2920 14239 22386  5  6 82  7  0
 1  0      0 11876912   2772 3665440    0    0     0  2993 14847 23338  5  7 82  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 11878432   2772 3665444    0    0     0  2952 15199 23779  5  7 81  7  0
 0  0      0 11877184   2772 3665444    0    0     0  2715 13925 21934  5  6 83  6  0
 0  1      0 11879616   2772 3665444    0    0     0  3057 14936 23594  5  7 81  7  0
 0  0      0 11875584   2772 3665444    0    0     0  2877 14342 22278  5  7 83  6  0
 0  0      0 11877792   2772 3665452    0    0     0  2972 14682 22998  5  6 82  7  0
 0  0      0 11876192   2772 3665452    0    0     0  2800 14320 22514  4  6 83  6  0
 2  0      0 11878628   2772 3665452    0    0     0  2821 14396 22632  5  6 82  6  0
 0  0      0 11873924   2772 3665456    0    0     0  2975 14524 22980  4  7 81  7  0
 2  0      0 11876644   2772 3665456    0    0     0  2840 14470 22629  5  7 81  7  0
 1  1      0 11878344   2772 3665460    0    0     0  2911 14663 22932  5  8 81  6  0
 1  0      0 11876124   2772 3665480    0    0     0  3104 15854 24651  7  9 77  7  0
 1  0      0 11874692   2772 3665488    0    0     0  2927 14916 23400  5  6 82  7  0
 0  0      0 11874244   2772 3665488    0    0     0  2875 14540 22773  5  7 80  7  0
 0  0      0 11873252   2772 3665492    0    0     0  3132 15125 23984  4  7 81  8  0
 0  0      0 11875268   2772 3665496    0    0     0  3036 14899 23343  5  7 80  7  0
 0  0      0 11874436   2772 3665496    0    0     0  2859 14611 22752  5  7 80  7  0
 0  1      0 11873636   2772 3665496    0    0     0  3003 15000 23657  5  6 81  8  0
 0  1      0 11872200   2772 3665500    0    0     0  2586 13030 20528  5  6 83  6  0
 0  1      0 11874312   2772 3665500    0    0     0  3109 14255 22378  5  7 80  7  0
 1  0      0 11876616   2772 3665504    0    0     0  3622 15341 24226  5  7 81  7  0
 0  0      0 11872140   2772 3665508    0    0     0  2781 14155 22288  5  7 82  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 11873932   2772 3665508    0    0     0  2876 14724 22989  5  7 82  6  0
 0  0      0 11876716   2772 3665508    0    0     0  3172 15443 24369  5  8 79  8  0
 0  3      0 11872524   2772 3665512    0    0     0  2951 14646 22953  5  7 80  7  0
 0  0      0 11871756   2772 3665516    0    0     0  3154 15318 24077  5  8 81  7  0
 2  0      0 11873584   2772 3665516    0    0     0  2783 14190 22317  5  6 82  7  0
 0  0      0 11875728   2772 3665520    0    0     0  3065 15193 23969  5  8 79  7  0
 0  0      0 11878256   2772 3665520    0    0     0  3006 14955 23462  5  6 82  7  0
 2  0      0 11871152   2772 3665520    0    0     0  3041 14974 23867  5  7 81  7  0
 0  1      0 11872980   2772 3665528    0    0     0  2989 14924 23302  6  7 80  7  0
 0  0      0 11872244   2772 3665528    0    0     0  3008 15190 23938  5  7 81  7  0
 0  0      0 11874484   2772 3665528    0    0     0  3135 15268 23889  6  7 81  7  0
 0  1      0 11873652   2772 3665528    0    0     0  3018 14747 23233  6  6 81  7  0
 0  0      0 11872884   2772 3665532    0    0     0  3146 15541 24428  6  8 79  7  0
 0  0      0 11874968   2772 3665536    0    0     0  2817 14150 22007  5  7 83  6  0
 1  0      0 11873880   2772 3665536    0    0     0  2878 14639 23067  5  7 82  7  0
 0  1      0 11872892   2772 3665540    0    0     0  3031 15086 23737  5  6 81  7  0
 0  0      0 11871488   2772 3665540    0    0     0  2703 13800 21415  6  7 82  6  0
 0  0      0 11870784   2772 3665540    0    0     0  2754 14074 21854  5  6 82  7  0
 0  0      0 11872576   2772 3665548    0    0     0  2885 14529 22770  4  7 81  7  0
 0  0      0 11875040   2772 3665548    0    0     0  3086 15045 23777  5  7 80  8  0
 0  1      0 11873988   2772 3665548    0    0     0  2916 14972 23442  5  7 81  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 11872904   2772 3665552    0    0     0  2902 14573 22834  5  8 81  7  0
 0  0      0 11875048   2772 3665552    0    0     0  2836 14169 22112  5  7 81  7  0
 2  3      0 11870956   2772 3665556    0    0     0  3086 14828 23392  5  8 79  8  0
 0  0      0 11869484   2772 3665556    0    0     0  3053 15470 24201  5  7 80  7  0
 0  0      0 11872016   2772 3665560    0    0     0  3125 15533 24350  5  8 79  7  0
 1  2      0 11874032   2772 3665560    0    0     0  3068 15320 23928  5  7 80  8  0
 0  0      0 11876244   2772 3665560    0    0     0  3040 13851 21639  4  7 82  7  0
 0  0      0 11871796   2772 3665568    0    0     0  3425 14358 22527  5  7 81  7  0
 0  0      0 11867448   2772 3665568    0    0     0  3064 15155 23782  5  7 80  7  0
 1  0      0 11869624   2772 3665568    0    0     0  2848 14565 22621  6  7 80  7  0
 0  0      0 11871740   2772 3665572    0    0     0  3160 15072 23870  6  8 78  8  0
 5  0      0 11870844   2772 3665572    0    0     0  2879 14069 22150  5  7 79  8  0
 0  0      0 11869632   2772 3665576    0    0     0  2809 14435 22277  6  7 80  7  0
 2  0      0 11871776   2772 3665580    0    0     0  3005 14914 23317  6  7 79  8  0
 1  0      0 11874112   2772 3665580    0    0     0  2872 14709 22985  6  7 80  7  0
 0  0      0 11869956   2772 3665580    0    0     0  3305 15610 24921  6  7 78  8  0
 0  0      0 11869124   2772 3665584    0    0     0  2871 14473 22748  5  8 80  7  0
 1  0      0 11868260   2772 3665588    0    0     0  3016 15018 23544  5  7 79  8  0
 0  1      0 11869776   2772 3665588    0    0     0  2984 15233 23759  5  7 81  7  0
 0  0      0 11869296   2772 3665588    0    0     0  3221 15944 25294  5  8 80  7  0
 0  0      0 11871632   2772 3665592    0    0     0  3045 15057 23728  5  7 80  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1      0 11873456   2772 3665592    0    0     0  2664 13635 21203  5  6 83  6  0
 1  0      0 11866576   2772 3665596    0    0     0  3025 14694 23224  5  7 81  7  0
 0  0      0 11868656   2772 3665600    0    0     0  3064 15574 24459  5  8 79  7  0
 0  0      0 11867664   2772 3665600    0    0     0  2884 14833 23186  5  8 80  7  0
 0  1      0 11869968   2772 3665600    0    0     0  2888 14680 22925  5  7 80  7  0
 0  1      0 11872272   2772 3665604    0    0     0  2781 14372 22413  5  7 81  7  0
