2026/07/18 07:30:24 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.0, Count: 77, TPM: 513.4, Sum(ms): 9151.9, Avg(ms): 118.9, 50th(ms): 100.7, 90th(ms): 130.0, 95th(ms): 402.7, 99th(ms): 419.4, 99.9th(ms): 419.4, Max(ms): 419.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1024, TPM: 6148.5, Sum(ms): 82255.8, Avg(ms): 80.4, 50th(ms): 79.7, 90th(ms): 104.9, 95th(ms): 121.6, 99th(ms): 176.2, 99.9th(ms): 201.3, Max(ms): 218.1
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 100, TPM: 605.1, Sum(ms): 942.7, Avg(ms): 9.4, 50th(ms): 7.9, 90th(ms): 16.3, 95th(ms): 18.9, 99th(ms): 58.7, 99.9th(ms): 65.0, Max(ms): 65.0
[Current] PAYMENT - Takes(s): 10.0, Count: 918, TPM: 5508.8, Sum(ms): 66462.3, Avg(ms): 72.5, 50th(ms): 71.3, 90th(ms): 92.3, 95th(ms): 100.7, 99th(ms): 134.2, 99.9th(ms): 167.8, Max(ms): 167.8
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 89, TPM: 535.0, Sum(ms): 691.7, Avg(ms): 7.8, 50th(ms): 7.9, 90th(ms): 9.4, 95th(ms): 10.5, 99th(ms): 11.5, 99.9th(ms): 14.7, Max(ms): 14.7
[Current] DELIVERY - Takes(s): 10.0, Count: 117, TPM: 702.3, Sum(ms): 10226.1, Avg(ms): 87.4, 50th(ms): 88.1, 90th(ms): 100.7, 95th(ms): 104.9, 99th(ms): 125.8, 99.9th(ms): 130.0, Max(ms): 130.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 982, TPM: 5902.1, Sum(ms): 75115.4, Avg(ms): 76.6, 50th(ms): 75.5, 90th(ms): 100.7, 95th(ms): 109.1, 99th(ms): 142.6, 99.9th(ms): 176.2, Max(ms): 184.5
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 89, TPM: 534.1, Sum(ms): 731.3, Avg(ms): 8.2, 50th(ms): 7.9, 90th(ms): 13.6, 95th(ms): 14.7, 99th(ms): 16.8, 99.9th(ms): 24.1, Max(ms): 24.1
[Current] PAYMENT - Takes(s): 10.0, Count: 996, TPM: 5987.3, Sum(ms): 72625.0, Avg(ms): 73.0, 50th(ms): 71.3, 90th(ms): 92.3, 95th(ms): 104.9, 99th(ms): 142.6, 99.9th(ms): 167.8, Max(ms): 176.2
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 81, TPM: 487.3, Sum(ms): 605.5, Avg(ms): 7.5, 50th(ms): 7.3, 90th(ms): 9.4, 95th(ms): 10.0, 99th(ms): 11.5, 99.9th(ms): 12.1, Max(ms): 12.1
[Current] DELIVERY - Takes(s): 10.0, Count: 83, TPM: 499.2, Sum(ms): 7045.5, Avg(ms): 84.9, 50th(ms): 83.9, 90th(ms): 96.5, 95th(ms): 100.7, 99th(ms): 104.9, 99.9th(ms): 121.6, Max(ms): 121.6
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1033, TPM: 6207.8, Sum(ms): 78325.0, Avg(ms): 75.9, 50th(ms): 75.5, 90th(ms): 100.7, 95th(ms): 104.9, 99th(ms): 134.2, 99.9th(ms): 176.2, Max(ms): 176.2
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 94, TPM: 569.4, Sum(ms): 978.0, Avg(ms): 10.4, 50th(ms): 7.9, 90th(ms): 15.7, 95th(ms): 16.8, 99th(ms): 79.7, 99.9th(ms): 92.3, Max(ms): 92.3
[Current] PAYMENT - Takes(s): 10.0, Count: 971, TPM: 5834.1, Sum(ms): 72480.3, Avg(ms): 74.7, 50th(ms): 71.3, 90th(ms): 96.5, 95th(ms): 113.2, 99th(ms): 167.8, 99.9th(ms): 209.7, Max(ms): 209.7
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 103, TPM: 632.4, Sum(ms): 771.1, Avg(ms): 7.5, 50th(ms): 7.3, 90th(ms): 10.0, 95th(ms): 10.0, 99th(ms): 11.5, 99.9th(ms): 11.5, Max(ms): 11.5
[Current] DELIVERY - Takes(s): 10.0, Count: 105, TPM: 632.3, Sum(ms): 9163.3, Avg(ms): 87.4, 50th(ms): 88.1, 90th(ms): 96.5, 95th(ms): 100.7, 99th(ms): 117.4, 99.9th(ms): 142.6, Max(ms): 142.6
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1020, TPM: 6128.1, Sum(ms): 79156.7, Avg(ms): 77.6, 50th(ms): 79.7, 90th(ms): 100.7, 95th(ms): 109.1, 99th(ms): 130.0, 99.9th(ms): 159.4, Max(ms): 176.2
[Current] ORDER_STATUS - Takes(s): 9.7, Count: 96, TPM: 593.9, Sum(ms): 789.1, Avg(ms): 8.2, 50th(ms): 7.3, 90th(ms): 13.6, 95th(ms): 15.2, 99th(ms): 17.8, 99.9th(ms): 50.3, Max(ms): 50.3
[Current] PAYMENT - Takes(s): 10.0, Count: 921, TPM: 5541.8, Sum(ms): 69460.9, Avg(ms): 75.5, 50th(ms): 71.3, 90th(ms): 96.5, 95th(ms): 113.2, 99th(ms): 142.6, 99.9th(ms): 167.8, Max(ms): 184.5
[Current] STOCK_LEVEL - Takes(s): 9.6, Count: 82, TPM: 510.0, Sum(ms): 676.7, Avg(ms): 8.3, 50th(ms): 7.9, 90th(ms): 10.5, 95th(ms): 11.5, 99th(ms): 12.6, 99.9th(ms): 18.9, Max(ms): 18.9
[Current] DELIVERY - Takes(s): 10.0, Count: 76, TPM: 457.4, Sum(ms): 6584.7, Avg(ms): 86.8, 50th(ms): 88.1, 90th(ms): 96.5, 95th(ms): 100.7, 99th(ms): 113.2, 99.9th(ms): 113.2, Max(ms): 113.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1043, TPM: 6258.5, Sum(ms): 79974.6, Avg(ms): 76.7, 50th(ms): 79.7, 90th(ms): 100.7, 95th(ms): 109.1, 99th(ms): 125.8, 99.9th(ms): 192.9, Max(ms): 285.2
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 94, TPM: 570.2, Sum(ms): 927.8, Avg(ms): 9.9, 50th(ms): 8.4, 90th(ms): 13.6, 95th(ms): 16.8, 99th(ms): 52.4, 99.9th(ms): 62.9, Max(ms): 62.9
[Current] PAYMENT - Takes(s): 10.0, Count: 973, TPM: 5845.5, Sum(ms): 71105.6, Avg(ms): 73.1, 50th(ms): 71.3, 90th(ms): 92.3, 95th(ms): 109.1, 99th(ms): 142.6, 99.9th(ms): 167.8, Max(ms): 176.2
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 100, TPM: 602.3, Sum(ms): 839.7, Avg(ms): 8.4, 50th(ms): 7.9, 90th(ms): 11.5, 95th(ms): 12.6, 99th(ms): 18.9, 99.9th(ms): 22.0, Max(ms): 22.0
[Current] DELIVERY - Takes(s): 9.9, Count: 69, TPM: 419.1, Sum(ms): 10010.4, Avg(ms): 145.1, 50th(ms): 96.5, 90th(ms): 369.1, 95th(ms): 385.9, 99th(ms): 704.6, 99.9th(ms): 704.6, Max(ms): 704.6
[Current] NEW_ORDER - Takes(s): 10.0, Count: 703, TPM: 4222.4, Sum(ms): 86488.2, Avg(ms): 123.0, 50th(ms): 88.1, 90th(ms): 243.3, 95th(ms): 335.5, 99th(ms): 637.5, 99.9th(ms): 805.3, Max(ms): 1208.0
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 51, TPM: 307.7, Sum(ms): 458.8, Avg(ms): 9.0, 50th(ms): 8.4, 90th(ms): 15.7, 95th(ms): 16.3, 99th(ms): 19.9, 99.9th(ms): 27.3, Max(ms): 27.3
[Current] PAYMENT - Takes(s): 10.0, Count: 674, TPM: 4047.3, Sum(ms): 58788.1, Avg(ms): 87.3, 50th(ms): 75.5, 90th(ms): 130.0, 95th(ms): 142.6, 99th(ms): 318.8, 99.9th(ms): 402.7, Max(ms): 453.0
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 63, TPM: 378.6, Sum(ms): 563.7, Avg(ms): 9.0, 50th(ms): 8.4, 90th(ms): 13.1, 95th(ms): 15.7, 99th(ms): 16.8, 99.9th(ms): 25.2, Max(ms): 25.2
[Current] DELIVERY - Takes(s): 9.9, Count: 49, TPM: 295.5, Sum(ms): 9835.5, Avg(ms): 200.8, 50th(ms): 96.5, 90th(ms): 419.4, 95th(ms): 436.2, 99th(ms): 637.5, 99.9th(ms): 637.5, Max(ms): 637.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 573, TPM: 3454.5, Sum(ms): 101606.2, Avg(ms): 177.6, 50th(ms): 96.5, 90th(ms): 369.1, 95th(ms): 402.7, 99th(ms): 453.0, 99.9th(ms): 604.0, Max(ms): 604.0
[Current] ORDER_STATUS - Takes(s): 9.5, Count: 43, TPM: 272.0, Sum(ms): 593.7, Avg(ms): 13.9, 50th(ms): 7.9, 90th(ms): 37.7, 95th(ms): 54.5, 99th(ms): 67.1, 99.9th(ms): 67.1, Max(ms): 67.1
[Current] PAYMENT - Takes(s): 10.0, Count: 497, TPM: 2992.5, Sum(ms): 50497.6, Avg(ms): 101.7, 50th(ms): 83.9, 90th(ms): 151.0, 95th(ms): 159.4, 99th(ms): 285.2, 99.9th(ms): 536.9, Max(ms): 536.9
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 46, TPM: 277.6, Sum(ms): 470.3, Avg(ms): 10.3, 50th(ms): 9.4, 90th(ms): 16.8, 95th(ms): 18.9, 99th(ms): 24.1, 99.9th(ms): 24.1, Max(ms): 24.1
[Current] DELIVERY - Takes(s): 10.0, Count: 99, TPM: 594.7, Sum(ms): 8500.0, Avg(ms): 85.7, 50th(ms): 88.1, 90th(ms): 100.7, 95th(ms): 100.7, 99th(ms): 117.4, 99.9th(ms): 151.0, Max(ms): 151.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1011, TPM: 6093.6, Sum(ms): 76280.2, Avg(ms): 75.6, 50th(ms): 75.5, 90th(ms): 100.7, 95th(ms): 104.9, 99th(ms): 125.8, 99.9th(ms): 176.2, Max(ms): 192.9
[Current] ORDER_STATUS - Takes(s): 9.7, Count: 93, TPM: 573.0, Sum(ms): 836.0, Avg(ms): 9.0, 50th(ms): 7.9, 90th(ms): 12.6, 95th(ms): 14.2, 99th(ms): 56.6, 99.9th(ms): 65.0, Max(ms): 65.0
[Current] PAYMENT - Takes(s): 10.0, Count: 1002, TPM: 6014.8, Sum(ms): 73183.7, Avg(ms): 73.1, 50th(ms): 71.3, 90th(ms): 92.3, 95th(ms): 109.1, 99th(ms): 159.4, 99.9th(ms): 184.5, Max(ms): 184.5
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 91, TPM: 552.8, Sum(ms): 707.6, Avg(ms): 7.8, 50th(ms): 7.3, 90th(ms): 10.0, 95th(ms): 11.5, 99th(ms): 15.2, 99.9th(ms): 15.7, Max(ms): 15.7
[Current] DELIVERY - Takes(s): 9.9, Count: 81, TPM: 489.7, Sum(ms): 6866.2, Avg(ms): 85.0, 50th(ms): 83.9, 90th(ms): 96.5, 95th(ms): 100.7, 99th(ms): 184.5, 99.9th(ms): 184.5, Max(ms): 184.5
[Current] NEW_ORDER - Takes(s): 9.9, Count: 1001, TPM: 6069.8, Sum(ms): 76348.6, Avg(ms): 76.3, 50th(ms): 75.5, 90th(ms): 100.7, 95th(ms): 113.2, 99th(ms): 159.4, 99.9th(ms): 184.5, Max(ms): 192.9
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 82, TPM: 494.9, Sum(ms): 735.4, Avg(ms): 9.0, 50th(ms): 7.9, 90th(ms): 14.7, 95th(ms): 16.8, 99th(ms): 26.2, 99.9th(ms): 54.5, Max(ms): 54.5
[Current] PAYMENT - Takes(s): 10.0, Count: 982, TPM: 5896.5, Sum(ms): 74600.0, Avg(ms): 76.0, 50th(ms): 71.3, 90th(ms): 96.5, 95th(ms): 117.4, 99th(ms): 192.9, 99.9th(ms): 302.0, Max(ms): 453.0
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 104, TPM: 627.5, Sum(ms): 740.9, Avg(ms): 7.1, 50th(ms): 7.3, 90th(ms): 8.9, 95th(ms): 9.4, 99th(ms): 10.5, 99.9th(ms): 11.0, Max(ms): 11.0
[Current] DELIVERY - Takes(s): 9.8, Count: 109, TPM: 669.9, Sum(ms): 9617.6, Avg(ms): 88.2, 50th(ms): 88.1, 90th(ms): 96.5, 95th(ms): 130.0, 99th(ms): 159.4, 99.9th(ms): 167.8, Max(ms): 167.8
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1020, TPM: 6120.7, Sum(ms): 77434.5, Avg(ms): 76.0, 50th(ms): 75.5, 90th(ms): 100.7, 95th(ms): 109.1, 99th(ms): 125.8, 99.9th(ms): 167.8, Max(ms): 184.5
[Current] ORDER_STATUS - Takes(s): 9.7, Count: 100, TPM: 616.4, Sum(ms): 930.9, Avg(ms): 9.3, 50th(ms): 7.9, 90th(ms): 15.2, 95th(ms): 16.8, 99th(ms): 48.2, 99.9th(ms): 50.3, Max(ms): 50.3
[Current] PAYMENT - Takes(s): 10.0, Count: 978, TPM: 5869.0, Sum(ms): 70589.4, Avg(ms): 72.2, 50th(ms): 71.3, 90th(ms): 88.1, 95th(ms): 104.9, 99th(ms): 142.6, 99.9th(ms): 167.8, Max(ms): 176.2
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 109, TPM: 664.1, Sum(ms): 805.2, Avg(ms): 7.4, 50th(ms): 7.3, 90th(ms): 9.4, 95th(ms): 10.5, 99th(ms): 12.1, 99.9th(ms): 15.7, Max(ms): 15.7
[Current] DELIVERY - Takes(s): 9.8, Count: 92, TPM: 562.7, Sum(ms): 8004.1, Avg(ms): 86.8, 50th(ms): 88.1, 90th(ms): 96.5, 95th(ms): 104.9, 99th(ms): 109.1, 99.9th(ms): 117.4, Max(ms): 117.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1024, TPM: 6156.4, Sum(ms): 78554.1, Avg(ms): 76.8, 50th(ms): 75.5, 90th(ms): 100.7, 95th(ms): 104.9, 99th(ms): 121.6, 99.9th(ms): 151.0, Max(ms): 167.8
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 88, TPM: 530.9, Sum(ms): 828.3, Avg(ms): 9.4, 50th(ms): 8.4, 90th(ms): 15.2, 95th(ms): 17.8, 99th(ms): 35.7, 99.9th(ms): 58.7, Max(ms): 58.7
[Current] PAYMENT - Takes(s): 10.0, Count: 957, TPM: 5750.8, Sum(ms): 71119.5, Avg(ms): 74.4, 50th(ms): 71.3, 90th(ms): 92.3, 95th(ms): 109.1, 99th(ms): 151.0, 99.9th(ms): 201.3, Max(ms): 201.3
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 93, TPM: 564.8, Sum(ms): 718.3, Avg(ms): 7.8, 50th(ms): 7.3, 90th(ms): 10.0, 95th(ms): 11.5, 99th(ms): 16.8, 99.9th(ms): 17.8, Max(ms): 17.8
[Current] DELIVERY - Takes(s): 9.9, Count: 105, TPM: 638.7, Sum(ms): 8958.8, Avg(ms): 85.4, 50th(ms): 88.1, 90th(ms): 96.5, 95th(ms): 100.7, 99th(ms): 109.1, 99.9th(ms): 109.1, Max(ms): 109.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 989, TPM: 5935.4, Sum(ms): 74181.6, Avg(ms): 75.0, 50th(ms): 75.5, 90th(ms): 96.5, 95th(ms): 104.9, 99th(ms): 125.8, 99.9th(ms): 159.4, Max(ms): 159.4
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 91, TPM: 549.0, Sum(ms): 766.2, Avg(ms): 8.4, 50th(ms): 7.9, 90th(ms): 14.7, 95th(ms): 15.2, 99th(ms): 16.8, 99.9th(ms): 48.2, Max(ms): 48.2
[Current] PAYMENT - Takes(s): 10.0, Count: 1001, TPM: 6010.5, Sum(ms): 74620.6, Avg(ms): 74.6, 50th(ms): 71.3, 90th(ms): 96.5, 95th(ms): 113.2, 99th(ms): 151.0, 99.9th(ms): 184.5, Max(ms): 201.3
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 97, TPM: 582.5, Sum(ms): 725.0, Avg(ms): 7.5, 50th(ms): 7.3, 90th(ms): 9.4, 95th(ms): 11.0, 99th(ms): 12.1, 99.9th(ms): 13.6, Max(ms): 13.6
[Current] DELIVERY - Takes(s): 9.2, Count: 80, TPM: 522.0, Sum(ms): 7349.1, Avg(ms): 92.1, 50th(ms): 88.1, 90th(ms): 104.9, 95th(ms): 125.8, 99th(ms): 234.9, 99.9th(ms): 268.4, Max(ms): 268.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1052, TPM: 6316.5, Sum(ms): 80745.3, Avg(ms): 76.8, 50th(ms): 75.5, 90th(ms): 100.7, 95th(ms): 109.1, 99th(ms): 151.0, 99.9th(ms): 243.3, Max(ms): 251.7
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 105, TPM: 634.6, Sum(ms): 885.7, Avg(ms): 8.4, 50th(ms): 7.9, 90th(ms): 14.2, 95th(ms): 16.3, 99th(ms): 18.9, 99.9th(ms): 52.4, Max(ms): 52.4
[Current] PAYMENT - Takes(s): 10.0, Count: 957, TPM: 5742.5, Sum(ms): 69754.4, Avg(ms): 72.9, 50th(ms): 71.3, 90th(ms): 92.3, 95th(ms): 104.9, 99th(ms): 142.6, 99.9th(ms): 167.8, Max(ms): 167.8
[Current] STOCK_LEVEL - Takes(s): 9.7, Count: 100, TPM: 615.7, Sum(ms): 746.0, Avg(ms): 7.5, 50th(ms): 7.3, 90th(ms): 10.0, 95th(ms): 11.0, 99th(ms): 12.6, 99.9th(ms): 15.2, Max(ms): 15.2
[Current] DELIVERY - Takes(s): 9.9, Count: 96, TPM: 580.9, Sum(ms): 8335.5, Avg(ms): 86.6, 50th(ms): 83.9, 90th(ms): 100.7, 95th(ms): 109.1, 99th(ms): 151.0, 99.9th(ms): 176.2, Max(ms): 176.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1008, TPM: 6050.0, Sum(ms): 76926.1, Avg(ms): 76.3, 50th(ms): 75.5, 90th(ms): 100.7, 95th(ms): 109.1, 99th(ms): 159.4, 99.9th(ms): 176.2, Max(ms): 184.5
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 86, TPM: 525.3, Sum(ms): 755.0, Avg(ms): 8.8, 50th(ms): 7.3, 90th(ms): 13.1, 95th(ms): 17.8, 99th(ms): 50.3, 99.9th(ms): 60.8, Max(ms): 60.8
[Current] PAYMENT - Takes(s): 10.0, Count: 992, TPM: 5954.3, Sum(ms): 72692.7, Avg(ms): 73.3, 50th(ms): 71.3, 90th(ms): 92.3, 95th(ms): 104.9, 99th(ms): 142.6, 99.9th(ms): 159.4, Max(ms): 167.8
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 88, TPM: 531.7, Sum(ms): 657.4, Avg(ms): 7.4, 50th(ms): 7.3, 90th(ms): 10.0, 95th(ms): 11.0, 99th(ms): 12.6, 99.9th(ms): 12.6, Max(ms): 12.6
[Current] DELIVERY - Takes(s): 9.8, Count: 93, TPM: 569.4, Sum(ms): 7879.5, Avg(ms): 84.6, 50th(ms): 83.9, 90th(ms): 96.5, 95th(ms): 104.9, 99th(ms): 121.6, 99.9th(ms): 167.8, Max(ms): 167.8
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1048, TPM: 6291.7, Sum(ms): 78248.5, Avg(ms): 74.8, 50th(ms): 75.5, 90th(ms): 96.5, 95th(ms): 104.9, 99th(ms): 121.6, 99.9th(ms): 151.0, Max(ms): 159.4
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 98, TPM: 590.6, Sum(ms): 863.8, Avg(ms): 8.8, 50th(ms): 7.3, 90th(ms): 12.6, 95th(ms): 16.8, 99th(ms): 44.0, 99.9th(ms): 65.0, Max(ms): 65.0
[Current] PAYMENT - Takes(s): 10.0, Count: 981, TPM: 5888.4, Sum(ms): 71604.6, Avg(ms): 73.1, 50th(ms): 71.3, 90th(ms): 92.3, 95th(ms): 109.1, 99th(ms): 142.6, 99.9th(ms): 167.8, Max(ms): 167.8
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 104, TPM: 624.2, Sum(ms): 800.9, Avg(ms): 7.7, 50th(ms): 7.3, 90th(ms): 11.0, 95th(ms): 12.6, 99th(ms): 15.7, 99.9th(ms): 16.8, Max(ms): 16.8
