ts_ns,query_type,latency_ms
1784281966086664778,update,21.383
1784281966213017553,select,7.370
1784281966223297926,update,22.370
1784281966350335134,select,7.535
1784281966362884700,update,20.229
1784281966488570258,select,8.218
1784281966500397985,update,20.425
1784281966626110437,select,8.502
1784281966638161117,update,20.197
1784281966763053845,select,7.405
1784281966774594558,update,21.269
1784281966900562383,select,7.889
1784281966911401811,update,21.217
1784281967037396936,select,7.226
1784281967048954307,update,20.526
1784281967174302942,select,7.275
1784281967184674587,update,21.677
1784281967311424194,select,7.459
1784281967321956170,update,23.377
1784281967450562449,select,7.568
1784281967463000896,update,19.648
1784281967587002920,select,7.748
1784281967598018006,update,29.331
1784281967731814580,select,7.253
1784281967742308891,update,21.938
1784281967868611519,select,8.100
1784281967879797450,update,21.637
1784281968007588836,select,7.493
1784281968019315233,update,22.412
1784281968146319159,select,10.604
1784281968160327059,update,21.097
1784281968286314156,select,8.928
1784281968299099971,update,20.742
1784281968425432216,select,8.367
1784281968437923631,update,21.166
1784281968565288444,select,8.062
1784281968577073250,update,22.016
1784281968704497167,select,8.524
1784281968716328280,update,21.358
1784281968842770886,select,9.903
1784281968856926296,update,21.100
1784281968983537986,select,7.128
1784281968993792894,update,22.301
1784281969121335281,select,9.958
1784281969134985915,update,19.946
1784281969260209251,select,7.032
1784281969270349727,update,21.197
1784281969396976581,select,9.833
1784281969410609199,update,25.922
1784281969541286266,select,8.569
1784281969553259366,update,21.067
1784281969680461858,select,7.660
1784281969691896290,update,21.579
1784281969818742237,select,8.947
1784281969830931502,update,22.594
1784281969958414014,select,8.087
1784281969969453304,update,22.183
1784281970096792548,select,7.611
1784281970107802324,update,21.263
1784281970233523983,select,6.827
1784281970243226509,update,24.056
1784281970371954402,select,7.635
1784281970382701088,update,25.352
1784281970513115702,select,7.601
1784281970524952644,update,19.786
1784281970650026756,select,7.073
1784281970659963095,update,21.934
1784281970786278527,select,8.466
1784281970797990984,update,20.806
1784281970924830382,select,7.055
1784281970935346646,update,22.023
1784281971061898960,select,7.618
1784281971072789282,update,21.230
1784281971198736109,select,8.948
1784281971211395413,update,22.730
1784281971338804626,select,8.161
1784281971350256400,update,22.339
1784281971478511196,select,9.696
1784281971491343322,update,20.337
1784281971617684297,select,9.734
1784281971630923409,update,21.731
1784281971757162900,select,7.450
1784281971767546007,update,22.415
1784281971895553841,select,7.485
1784281971907194976,update,20.711
1784281972033577500,select,8.852
1784281972045841338,update,21.893
1784281972174416715,select,7.423
1784281972185982479,update,21.170
1784281972312691805,select,9.360
1784281972326045216,update,21.934
1784281972453044426,select,7.515
1784281972463927563,update,21.735
1784281972590707904,select,8.340
1784281972602383832,update,21.559
1784281972729484418,select,9.209
1784281972742545554,update,18.748
1784281972866362579,select,9.120
1784281972879415019,update,22.599
1784281973007692058,select,10.071
1784281973021761502,update,20.320
1784281973148383556,select,10.261
1784281973162380686,update,20.767
1784281973289733091,select,9.459
1784281973302454769,update,20.004
1784281973427833193,select,7.320
1784281973439050120,update,21.291
1784281973565020703,select,7.592
1784281973575942281,update,22.287
1784281973704211505,select,8.835
1784281973718289166,update,20.050
1784281973843726264,select,8.074
1784281973855047167,update,21.921
1784281973982647547,select,7.896
1784281973993928666,update,21.882
1784281974121850165,select,9.806
1784281974135783978,update,18.853
1784281974260902934,select,8.087
1784281974272884898,update,24.767
1784281974403455285,select,8.205
1784281974415285859,update,21.047
1784281974542388553,select,9.165
1784281974555557132,update,20.846
1784281974681848937,select,10.245
1784281974695478186,update,21.112
1784281974821148795,select,9.148
1784281974833594085,update,21.501
1784281974960754917,select,7.252
1784281974971559107,update,21.538
1784281975098497967,select,8.369
1784281975112027452,update,19.405
1784281975236306045,select,7.370
1784281975247121112,update,22.952
1784281975375329702,select,7.201
1784281975385572796,update,22.795
1784281975513087539,select,9.422
1784281975525998804,update,20.293
1784281975651657802,select,8.010
1784281975663162201,update,19.655
1784281975788101797,select,7.276
1784281975798541533,update,41.343
1784281975944650457,select,7.505
1784281975955620916,update,21.555
1784281976082545152,select,7.230
1784281976094350695,update,22.288
1784281976221464786,select,8.101
1784281976232851920,update,21.998
1784281976359507735,select,7.234
1784281976371273205,update,19.964
1784281976496541030,select,7.686
1784281976507935692,update,21.190
1784281976634179933,select,8.134
1784281976645480540,update,25.539
1784281976776355230,select,7.444
1784281976786998952,update,17.711
1784281976909790857,select,7.054
1784281976920460281,update,21.316
1784281977046167855,select,7.183
1784281977056598343,update,22.782
1784281977184137330,select,7.981
1784281977195464581,update,20.443
1784281977321204182,select,9.464
1784281977334053003,update,21.374
1784281977460542914,select,8.663
1784281977473278651,update,24.976
1784281977603707743,select,7.902
1784281977614574170,update,21.516
1784281977740640702,select,7.057
1784281977751858725,update,20.862
1784281977877408035,select,9.209
1784281977889842803,update,21.038
1784281978016527266,select,7.417
1784281978027566003,update,24.669
1784281978157446046,select,7.481
1784281978168231372,update,21.316
1784281978294315700,select,7.695
1784281978306275188,update,20.509
1784281978432582099,select,7.340
1784281978443024096,update,18.071
1784281978567934319,select,9.302
1784281978580650816,update,20.984
1784281978707224293,select,8.572
1784281978719629754,update,22.924
1784281978847732154,select,10.721
1784281978861773859,update,21.743
1784281978989362540,select,8.741
1784281979001833266,update,20.636
1784281979127175030,select,7.546
1784281979138418262,update,20.892
1784281979264513521,select,7.430
1784281979275341239,update,23.962
1784281979404480970,select,7.913
1784281979415536552,update,23.886
1784281979544364100,select,7.446
1784281979555340271,update,21.835
1784281979682534632,select,8.273
1784281979694012306,update,22.682
1784281979821317218,select,8.685
1784281979833612663,update,22.031
1784281979960554698,select,7.396
1784281979972007530,update,21.393
1784281980098417305,select,8.513
1784281980110322886,update,21.378
1784281980240162122,select,8.328
1784281980252560318,update,21.700
1784281980379988524,select,9.288
1784281980393760476,update,19.451
1784281980519696920,select,9.764
1784281980533368182,update,22.413
1784281980660877846,select,8.392
1784281980673931349,update,29.377
1784281980808748860,select,8.542
1784281980821059667,update,22.317
1784281980949031526,select,9.731
1784281980963625492,update,23.573
1784281981095317976,select,8.697
1784281981107657207,update,21.450
1784281981234518228,select,9.258
1784281981247198533,update,21.302
1784281981373430416,select,8.696
1784281981385572488,update,20.993
1784281981511885214,select,9.019
1784281981524587233,update,21.415
1784281981650672463,select,8.941
1784281981663379487,update,20.957
1784281981789704371,select,9.522
1784281981802792844,update,19.767
1784281981927531106,select,8.937
1784281981940344706,update,20.427
1784281982066646969,select,8.826
1784281982079179851,update,20.473
1784281982204877814,select,9.088
1784281982218093178,update,20.395
1784281982344757660,select,8.080
1784281982356460755,update,22.182
1784281982485018951,select,8.208
1784281982497026250,update,23.130
1784281982626695899,select,9.070
1784281982639393978,update,20.551
1784281982764791108,select,7.340
1784281982775762500,update,22.614
1784281982903588028,select,11.599
1784281982919216952,update,21.652
1784281983045749995,select,9.064
1784281983058359637,update,22.900
1784281983187849209,select,9.201
1784281983200372070,update,21.158
1784281983326430702,select,7.125
1784281983337034262,update,21.161
1784281983464498471,select,8.039
1784281983475721505,update,21.265
1784281983602231990,select,8.003
1784281983613800100,update,20.919
1784281983739495424,select,7.753
1784281983750570527,update,22.210
1784281983877416327,select,9.170
1784281983890779827,update,20.227
1784281984015961745,select,9.197
1784281984028592814,update,21.672
1784281984155356768,select,8.051
1784281984166665211,update,21.876
1784281984294359589,select,8.481
1784281984306331137,update,21.318
1784281984432938326,select,9.042
1784281984445628518,update,23.193
1784281984574812667,select,7.337
1784281984585768040,update,23.276
1784281984713629290,select,7.822
1784281984724775637,update,21.155
1784281984851148518,select,8.307
1784281984862969687,update,21.708
1784281984989472418,select,8.022
1784281985000841873,update,22.200
1784281985127788056,select,7.564
1784281985140056738,update,20.210
1784281985265233079,select,7.444
1784281985276200277,update,24.200
1784281985405873817,select,10.310
1784281985420272338,update,21.862
1784281985546812468,select,8.914
1784281985559529404,update,20.427
1784281985684876039,select,8.289
1784281985696491892,update,21.044
1784281985822673960,select,9.445
1784281985836165771,update,23.421
1784281985964415214,select,7.955
1784281985976907929,update,19.936
1784281986101562759,select,7.125
1784281986111941830,update,23.231
1784281986239649126,select,7.427
1784281986250312832,update,22.443
1784281986377367895,select,7.187
1784281986387518192,update,18.529
1784281986510948575,select,10.347
1784281986525160583,update,19.873
1784281986651377566,select,8.379
1784281986663301972,update,21.728
1784281986789872029,select,10.809
1784281986805049299,update,20.231
1784281986930716521,select,8.109
1784281986941815104,update,21.677
1784281987068014662,select,7.989
1784281987079968742,update,18.090
1784281987202779048,select,7.425
1784281987214262055,update,21.513
1784281987340634472,select,7.157
1784281987350846558,update,17.026
1784281987473161555,select,8.873
1784281987485210188,update,22.050
1784281987612833690,select,7.363
1784281987623729576,update,21.364
1784281987749892132,select,8.771
1784281987761985644,update,21.204
1784281987888496120,select,8.812
1784281987900417739,update,21.953
1784281988027141195,select,7.984
1784281988038617680,update,21.100
1784281988164936415,select,8.180
1784281988176975795,update,23.531
1784281988306361623,select,8.379
1784281988318056305,update,21.103
1784281988443595008,select,7.090
1784281988453807640,update,22.077
1784281988580630010,select,8.035
1784281988592053914,update,23.980
1784281988722449555,select,7.387
1784281988736374194,update,18.957
1784281988860792186,select,7.921
1784281988871950211,update,22.427
1784281988999067560,select,8.560
1784281989010948508,update,21.214
1784281989136972811,select,8.196
1784281989149025036,update,20.309
1784281989274058492,select,7.555
1784281989284813421,update,21.641
1784281989411658806,select,8.366
1784281989423557769,update,22.110
1784281989550086421,select,8.640
1784281989561720008,update,22.480
1784281989689741837,select,7.346
1784281989702013549,update,20.115
1784281989827014807,select,8.543
1784281989838805989,update,20.970
1784281989964552745,select,8.127
1784281989976220490,update,20.723
1784281990102040749,select,9.531
1784281990114748689,update,22.200
1784281990241679028,select,8.570
1784281990253249758,update,20.521
1784281990378224833,select,8.839
1784281990391017650,update,21.172
1784281990517321794,select,7.273
1784281990527841603,update,22.649
1784281990654990197,select,7.124
1784281990665044726,update,23.733
1784281990793677733,select,9.036
1784281990805882876,update,20.238
1784281990931723939,select,10.040
1784281990944817803,update,21.012
1784281991070203126,select,7.279
1784281991080374266,update,22.323
1784281991207960848,select,8.183
1784281991219916113,update,21.500
1784281991346669684,select,9.100
1784281991359023200,update,20.686
1784281991485502170,select,8.206
1784281991496963573,update,21.532
1784281991624533589,select,7.477
1784281991635323389,update,21.871
1784281991762777988,select,7.577
1784281991773903097,update,21.469
1784281991901373377,select,9.786
1784281991915671252,update,20.031
1784281992041669357,select,7.137
1784281992052175282,update,23.140
1784281992180092829,select,7.510
1784281992190724295,update,22.074
1784281992317956427,select,7.754
1784281992328912004,update,21.865
1784281992456442144,select,10.455
1784281992471108725,update,20.899
1784281992596820653,select,8.007
1784281992608003684,update,22.145
1784281992736693498,select,8.847
1784281992749020957,update,22.162
1784281992875880650,select,7.296
1784281992886630606,update,22.446
1784281993013691000,select,7.883
1784281993024679781,update,21.607
1784281993151063930,select,8.132
1784281993163078422,update,22.637
1784281993291524949,select,8.022
1784281993303073582,update,20.804
1784281993428644088,select,8.979
1784281993440897373,update,20.000
1784281993566186349,select,7.991
1784281993577964196,update,23.580
1784281993706544010,select,7.502
1784281993717388781,update,20.760
1784281993843843253,select,10.258
1784281993858003335,update,20.769
1784281993983558738,select,7.576
1784281993994415957,update,21.625
1784281994121366178,select,8.588
1784281994133339891,update,21.457
1784281994259986957,select,10.808
1784281994274514419,update,19.463
1784281994399824216,select,7.326
1784281994410287527,update,24.564
1784281994539736496,select,7.908
1784281994550891574,update,22.276
1784281994678579881,select,10.594
1784281994692852610,update,21.719
1784281994819333922,select,8.189
1784281994830638579,update,22.184
1784281994960654780,select,8.245
1784281994972672766,update,21.775
1784281995099858678,select,8.524
1784281995111406011,update,21.823
1784281995238146328,select,7.529
1784281995249216375,update,24.550
1784281995378452824,select,6.786
1784281995388381907,update,22.464
1784281995515321672,select,8.393
1784281995526760466,update,21.480
1784281995652691783,select,7.296
1784281995662896585,update,22.388
1784281995789735340,select,7.681
1784281995800714376,update,17.088
1784281995922556033,select,7.031
1784281995932523094,update,22.443
1784281996059551722,select,7.497
1784281996070090107,update,22.414
1784281996197199456,select,7.501
1784281996207925376,update,22.532
1784281996334886461,select,7.317
1784281996345187301,update,22.264
1784281996473185274,select,8.287
1784281996484679409,update,21.618
1784281996611409909,select,8.492
1784281996623107395,update,20.206
1784281996747760775,select,7.105
1784281996757976788,update,22.486
1784281996885463504,select,8.367
1784281996896930364,update,25.542
1784281997026932630,select,6.831
1784281997036728340,update,23.107
1784281997164371167,select,7.694
1784281997175029163,update,21.536
1784281997301383367,select,7.060
1784281997312097161,update,21.736
1784281997438185544,select,7.598
1784281997448758719,update,22.461
1784281997575529909,select,6.935
1784281997585933870,update,21.435
1784281997712243969,select,6.972
1784281997722222355,update,21.838
1784281997848604772,select,7.707
1784281997860097231,update,21.271
1784281997985975003,select,8.648
1784281997997683295,update,21.323
1784281998123925930,select,8.356
1784281998136807305,update,19.540
1784281998262461851,select,7.541
1784281998273028490,update,22.105
1784281998400207938,select,6.973
1784281998410222159,update,17.839
1784281998533101620,select,7.662
1784281998543997596,update,28.531
1784281998677344370,select,7.779
1784281998688405494,update,22.567
1784281998815956657,select,11.000
1784281998831102392,update,18.535
1784281998955435133,select,8.502
1784281998967721044,update,19.657
1784281999093264767,select,7.549
1784281999104291220,update,20.723
1784281999231093506,select,7.446
1784281999242340733,update,20.549
1784281999368109933,select,7.571
1784281999378944333,update,22.533
1784281999506469930,select,9.908
1784281999519709654,update,20.963
1784281999645391400,select,8.720
1784281999657857664,update,21.286
1784281999783735706,select,7.438
1784281999794735834,update,22.809
1784281999922534873,select,9.240
1784281999935368349,update,20.036
1784282000061786299,select,7.950
1784282000073317139,update,21.600
1784282000200630372,select,8.821
1784282000212754599,update,21.020
1784282000338817139,select,8.197
1784282000350234811,update,21.008
1784282000476666763,select,7.277
1784282000487466451,update,21.229
1784282000613513605,select,8.005
1784282000624656710,update,21.676
1784282000751240606,select,9.949
1784282000764766311,update,20.792
1784282000890005153,select,9.048
1784282000902793427,update,21.278
1784282001028962535,select,8.061
1784282001040561210,update,21.784
1784282001167738668,select,7.742
1784282001178635939,update,21.683
1784282001305355866,select,6.987
1784282001315309814,update,22.458
1784282001442364450,select,6.805
1784282001453981242,update,19.323
1784282001577833720,select,7.230
1784282001587970986,update,22.131
1784282001714825605,select,7.547
1784282001725467249,update,22.916
1784282001853038195,select,7.611
1784282001863766428,update,24.380
1784282001993247783,select,8.114
1784282002004561112,update,20.957
1784282002130352560,select,9.450
1784282002142933941,update,18.805
1784282002266549168,select,7.302
1784282002276929142,update,21.420
1784282002402878470,select,7.401
1784282002414160983,update,18.817
1784282002537966388,select,7.491
1784282002548591735,update,22.809
1784282002676580455,select,8.009
1784282002688832875,update,21.099
1784282002814877659,select,8.260
1784282002826921790,update,21.368
1784282002953204590,select,7.317
1784282002963879131,update,21.484
1784282003091112596,select,7.766
1784282003102308745,update,20.882
1784282003227968196,select,7.673
1784282003239474731,update,20.958
1784282003365777379,select,7.369
1784282003376238939,update,20.226
1784282003501499515,select,10.000
1784282003516251515,update,19.594
1784282003642014281,select,7.520
1784282003653104103,update,21.789
1784282003779499405,select,7.540
1784282003790336352,update,21.210
1784282003916262362,select,9.582
1784282003930579802,update,18.738
1784282004055155012,select,7.579
1784282004066349309,update,21.385
1784282004193139797,select,7.805
1784282004204463022,update,25.652
1784282004335541350,select,7.823
1784282004346828455,update,20.535
1784282004473089503,select,8.219
1784282004484872466,update,22.073
1784282004612376225,select,9.556
1784282004625602884,update,21.968
1784282004754020242,select,9.662
1784282004767739661,update,20.771
1784282004893678614,select,7.333
1784282004904885462,update,20.461
1784282005031028044,select,7.573
1784282005042305912,update,21.832
1784282005169425536,select,8.015
1784282005181362254,update,22.056
1784282005308494576,select,8.387
1784282005320822138,update,21.075
1784282005447177561,select,7.562
1784282005458328170,update,26.158
1784282005589654085,select,8.716
1784282005601609180,update,21.630
1784282005728457696,select,7.465
1784282005739348776,update,21.555
1784282005866458655,select,7.581
1784282005877106165,update,22.370
1784282006005213904,select,8.028
1784282006017441224,update,24.318
1784282006146946982,select,8.531
1784282006159349957,update,20.091
1784282006284785725,select,8.556
1784282006297035844,update,21.004
1784282006423444216,select,7.765
1784282006435161891,update,21.787
1784282006561779932,select,9.340
1784282006575800772,update,20.010
1784282006700842260,select,9.461
1784282006713996704,update,21.859
1784282006841899843,select,7.891
1784282006853118901,update,22.139
1784282006979805799,select,8.469
1784282006992147622,update,20.892
1784282007117485318,select,7.394
1784282007128039259,update,21.018
1784282007253966908,select,8.837
1784282007266792082,update,21.571
1784282007394214157,select,8.343
1784282007405630815,update,20.392
1784282007531461450,select,7.348
1784282007542307491,update,19.737
1784282007667620687,select,7.055
1784282007677778835,update,21.791
1784282007804524514,select,7.800
1784282007815574002,update,21.573
1784282007941853837,select,8.377
1784282007955219966,update,19.554
1784282008079806842,select,9.078
1784282008092358479,update,21.465
1784282008218578048,select,7.675
1784282008229449357,update,21.596
1784282008355783052,select,8.008
1784282008367066253,update,21.454
1784282008494089900,select,8.104
1784282008505837672,update,21.808
1784282008633173907,select,9.443
1784282008645974805,update,20.906
1784282008771948867,select,7.256
1784282008783671081,update,20.531
1784282008909487479,select,7.814
1784282008920435098,update,21.175
1784282009046651254,select,8.321
1784282009058364322,update,20.260
1784282009183531317,select,7.559
1784282009194718409,update,21.177
1784282009320755481,select,7.377
1784282009331356156,update,22.020
1784282009458030459,select,7.975
1784282009470075171,update,21.132
1784282009597025197,select,8.584
1784282009609017519,update,21.104
1784282009736543889,select,7.704
1784282009747504149,update,21.257
1784282009874314619,select,7.553
1784282009886518777,update,20.626
1784282010012465459,select,9.057
1784282010024836131,update,21.459
1784282010152262396,select,8.934
1784282010164479940,update,21.669
1784282010290940265,select,9.013
1784282010304091221,update,19.951
1784282010428929520,select,8.690
1784282010440894161,update,21.611
1784282010567063147,select,7.993
1784282010577987235,update,21.159
1784282010703486584,select,8.156
1784282010715781694,update,20.590
1784282010841297544,select,8.717
1784282010853820478,update,20.900
1784282010979245723,select,8.810
1784282010991293679,update,22.642
1784282011119415144,select,8.523
1784282011131021081,update,23.757
1784282011259706129,select,8.486
1784282011271544103,update,21.159
1784282011397941323,select,7.573
1784282011408661918,update,17.139
1784282011531980896,select,8.736
1784282011544015121,update,23.146
1784282011672554115,select,9.239
1784282011685104342,update,21.346
1784282011811857851,select,8.937
1784282011824476244,update,21.714
1784282011950617863,select,7.997
1784282011961912440,update,25.510
