procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 550848   7096 6960504    0    0     0     0 28682 30887  3  5 92  0  0
 0  0   1024 550624   7096 6960512    0    0     0     0 25530 28215  2  4 94  0  0
 0  0   1024 549464   7096 6960516    0    0     0     0 24921 27118  2  5 93  0  0
 0  0   1024 550836   7096 6960536    0    0     0    41 27287 29576  3  6 91  0  0
 1  0   1024 550712   7096 6960540    0    0     0     0 27416 30301  2  5 93  0  0
 0  0   1024 550464   7096 6960540    0    0     0     0 27261 29793  2  5 92  0  0
 3  0   1024 548948   7096 6960544    0    0     0     0 25671 28021  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   1024 550708   7096 6960564    0    0     0   286 26927 29477  3  6 91  0  0
 0  0   1024 550584   7096 6960568    0    0     0     0 28004 30950  2  5 93  0  0
 1  0   1024 550400   7096 6960568    0    0     0     0 28125 30776  3  5 93  0  0
 1  0   1024 548152   7096 6960572    0    0     0    19 25417 27888  3  5 92  0  0
 1  0   1024 550500   7096 6960596    0    0     0     0 26965 29373  3  6 91  0  0
 0  0   1024 550460   7096 6960596    0    0     0     0 27592 30492  2  5 93  0  0
 0  0   1024 550452   7096 6960600    0    0     0     0 27457 29987  2  5 93  0  0
 0  0   1024 548712   7096 6960624    0    0     0    24 27958 30503  3  5 91  0  0
 1  0   1024 549884   7096 6960636    0    0     0    25 27601 30301  3  5 92  0  0
 1  0   1024 549852   7096 6960640    0    0     0     0 28147 30687  3  5 92  0  0
 1  0   1024 549660   7096 6960640    0    0     0     0 25481 28399  2  5 93  0  0
 1  0   1024 548428   7096 6960652    0    0     0     0 27174 29893  3  6 91  0  0
 0  0   1024 550324   7096 6960660    0    0     0    26 26503 29113  3  5 92  0  0
 0  0   1024 549928   7096 6960660    0    0     0     0 26975 29545  2  5 93  0  0
 2  0   1024 549852   7096 6960660    0    0     0     0 25444 28070  2  5 93  0  0
 0  0   1024 547552   7096 6960700    0    0     0    26 26435 28702  4  5 91  0  0
 0  0   1024 549316   7096 6960696    0    0     0     0 26064 28056  3  5 92  0  0
 1  0   1024 549512   7096 6960696    0    0     0     0 26654 28631  2  4 93  0  0
 0  0   1024 549204   7096 6960696    0    0     0    56 27764 30056  2  5 93  0  0
 1  0   1024 548736   7096 6960716    0    0     0    15 26949 29369  4  6 90  0  0
 0  0   1024 549408   7096 6960732    0    0     0     0 27146 29742  3  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 549252   7096 6960732    0    0     0     0 27887 30406  3  5 92  0  0
 1  0   1024 549408   7096 6960740    0    0     0     0 27291 30064  2  5 93  0  0
 1  0   1024 549516   7096 6960764    0    0     0   139 26108 28670  4  7 89  0  0
 0  0   1024 549348   7096 6960764    0    0     0     0 23898 26071  2  4 94  0  0
 2  0   1024 549752   7096 6960764    0    0     0     0 24777 26926  3  4 93  0  0
 0  0   1024 548220   7096 6960764    0    0     0    27 26591 28864  2  5 92  0  0
 0  0   1024 549556   7096 6960784    0    0     0    27 26754 29291  3  6 92  0  0
 0  0   1024 549556   7096 6960784    0    0     0     0 26896 29795  2  5 93  0  0
 0  0   1024 549464   7096 6960784    0    0     0    76 25330 27486  2  5 93  0  0
 0  0   1024 547644   7096 6960788    0    0     0     0 26891 29261  3  5 92  0  0
 0  0   1024 546672   7096 6960812    0    0     0    62 28073 30663  3  6 91  0  0
 1  0   1024 549060   7096 6960820    0    0     0     0 27882 30753  3  5 92  0  0
 1  0   1024 546144   7096 6960824    0    0     0     0 28304 30934  3  5 92  0  0
 0  0   1024 524448   7096 6960824    0    0     0     4 26636 29183  4  5 91  0  0
 0  0   1024 523904   7096 6960856    0    0     0    34 25262 27491  4  6 91  0  0
 1  0   1024 523996   7096 6960860    0    0     0     0 26785 28938  2  5 92  0  0
 0  0   1024 524236   7096 6960864    0    0     0     0 26077 28449  3  5 93  0  0
 0  0   1024 522992   7096 6960868    0    0     0     0 27632 30205  3  5 93  0  0
 0  0   1024 524340   7096 6960904    0    0     0    28 28058 30708  3  6 91  0  0
 0  0   1024 524428   7096 6960904    0    0     0     0 25683 28216  2  4 94  0  0
 1  0   1024 524052   7096 6960904    0    0     0     0 26932 29252  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   1024 522320   7096 6960904    0    0     0     0 27672 30175  3  4 93  0  0
 0  0   1024 524684   7096 6960928    0    0     0    26 27985 30756  4  7 90  0  0
 0  0   1024 524572   7096 6960928    0    0     0     0 27797 30750  2  5 93  0  0
 0  0   1024 524416   7096 6960932    0    0     0     0 26424 28836  2  5 93  0  0
 0  0   1024 524004   7096 6960956    0    0     0    23 28296 30805  3  5 92  0  0
 0  0   1024 523768   7096 6960980    0    0     0    27 27498 30376  3  5 92  0  0
 0  0   1024 524128   7096 6960980    0    0     0     0 26789 29260  2  4 93  0  0
 0  0   1024 524448   7096 6960988    0    0     0     0 27924 30368  3  5 92  0  0
 0  0   1024 522888   7096 6960988    0    0     0     0 25958 28590  3  5 92  0  0
 0  0   1024 524340   7096 6961008    0    0     0    26 29067 31782  2  6 91  0  0
 0  0   1024 549244   7096 6961008    0    0     0   268 25990 28602  8  7 85  0  0
 0  0   1024 549128   7096 6961012    0    0     0     0 26884 29400  2  5 93  0  0
 4  0   1024 547132   7096 6961028    0    0     0    39 25840 28475  3  6 91  0  0
 0  0   1024 549508   7096 6961032    0    0     0     0 25606 28114  2  5 93  0  0
 3  0   1024 548968   7096 6961032    0    0     0     0 27427 29412  3  5 92  0  0
 1  0   1024 549180   7096 6961036    0    0     0     0 28448 30858  2  5 93  0  0
 0  0   1024 546644   7096 6961076    0    0     0    23 26440 28941  4  6 90  0  0
 1  0   1024 549452   7096 6961072    0    0     0     0 28492 31276  2  5 93  0  0
 1  0   1024 549668   7096 6961072    0    0     0   208 27187 29878  2  5 93  0  0
 0  0   1024 549884   7096 6961072    0    0     0   148 27320 29938  3  5 93  0  0
 0  0   1024 548936   7096 6961100    0    0     0    12 27582 30388  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 548992   7096 6961112    0    0     0     0 26904 29368  2  5 93  0  0
 0  0   1024 549184   7096 6961116    0    0     0     0 26967 29564  2  5 93  0  0
 0  0   1024 547828   7096 6961116    0    0     0    32 25879 28485  3  5 93  0  0
 0  0   1024 548872   7096 6961132    0    0     0    93 26830 29288  4  6 90  0  0
 0  0   1024 549496   7096 6961132    0    0     0     0 27433 29965  2  5 93  0  0
 0  0   1024 549360   7096 6961132    0    0     0     0 27601 30270  3  5 93  0  0
 0  0   1024 547572   7096 6961136    0    0     0     0 27288 29736  3  5 92  0  0
 2  0   1024 549796   7096 6961156    0    0     0    27 26775 29334  4  6 90  0  0
 0  0   1024 549600   7096 6961160    0    0     0     0 26972 29602  2  5 93  0  0
 0  0   1024 549316   7096 6961160    0    0     0     0 25096 27580  2  5 94  0  0
 1  0   1024 547800   7096 6961176    0    0     0    22 26058 28387  3  6 91  0  0
 1  0   1024 549748   7096 6961184    0    0     0     0 27402 29823  2  5 93  0  0
 0  0   1024 549648   7096 6961192    0    0     0     0 26229 28468  3  5 93  0  0
 0  0   1024 549552   7096 6961192    0    0     0     0 26436 29112  2  5 93  0  0
 1  0   1024 547760   7096 6961216    0    0     0    27 27720 30405  3  6 91  0  0
 0  0   1024 550420   7096 6961224    0    0     0     0 27678 30500  2  5 93  0  0
 0  0   1024 550424   7096 6961224    0    0     0     0 27332 30171  2  5 93  0  0
 0  0   1024 550516   7096 6961224    0    0     0     0 23678 26123  2  4 94  0  0
 0  0   1024 550296   7096 6961236    0    0     0    27 27830 29935  3  7 90  0  0
 0  0   1024 550396   7096 6961236    0    0     0     0 28169 31014  2  5 93  0  0
 0  0   1024 550416   7096 6961240    0    0     0     0 27609 30130  3  4 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 548496   7096 6961244    0    0     0    27 25853 28384  2  4 94  0  0
 0  0   1024 549996   7096 6961268    0    0     0    22 27072 29829  3  6 90  0  0
 0  0   1024 549804   7096 6961268    0    0     0     0 27303 30081  2  4 94  0  0
 0  0   1024 549988   7096 6961276    0    0     0     0 27007 29866  2  5 93  0  0
 2  0   1024 547496   7096 6961280    0    0     0     0 27774 30600  3  5 92  0  0
 0  0   1024 549792   7096 6961300    0    0     0    29 28218 30878  3  6 91  0  0
 2  0   1024 549648   7096 6961304    0    0     0     0 27597 30510  2  5 93  0  0
 1  0   1024 549812   7096 6961304    0    0     0   127 26089 28764  3  5 93  0  0
 0  0   1024 548132   7096 6961312    0    0     0    24 26655 28831  3  6 91  0  0
 0  0   1024 549532   7096 6961324    0    0     0     0 27306 29734  3  6 92  0  0
 0  0   1024 525412   7096 6961328    0    0     0     4 25783 27817  5  6 90  0  0
 1  0   1024 525192   7096 6961328    0    0     0     0 26149 28298  3  5 93  0  0
 0  0   1024 524688   7096 6961352    0    0     0    32 26750 29238  4  6 90  0  0
 0  0   1024 524756   7096 6961368    0    0     0   100 26492 28733  3  5 93  0  0
 0  0   1024 525312   7096 6961368    0    0     0     0 26274 29077  2  5 93  0  0
 2  0   1024 525004   7096 6961368    0    0     0     0 27322 30203  2  5 93  0  0
 1  0   1024 524592   7096 6961396    0    0     0    12 26587 29092  3  6 91  0  0
 0  0   1024 524592   7096 6961392    0    0     0     0 27368 30125  2  5 93  0  0
 1  0   1024 524544   7096 6961396    0    0     0    48 27214 29669  2  5 94  0  0
 0  0   1024 522600   7096 6961412    0    0     0    24 26873 29230  3  6 92  0  0
 0  0   1024 524568   7096 6961420    0    0     0    27 25851 28322  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   1024 524248   7096 6961420    0    0     0     0 27846 30530  3  5 92  0  0
 0  0   1024 524152   7096 6961424    0    0     0     0 28634 31504  2  6 92  0  0
 0  0   1024 523048   7096 6961436    0    0     0     0 27829 30293  3  5 92  0  0
 1  0   1024 524460   7096 6961448    0    0     0    27 26391 29022  3  6 92  0  0
 0  0   1024 524704   7096 6961452    0    0     0     0 26241 28689  3  5 93  0  0
 0  0   1024 524532   7096 6961456    0    0     0     0 26545 29032  2  4 94  0  0
 0  0   1024 521932   7096 6961484    0    0     0    23 24961 26993  4  6 90  0  0
 0  0   1024 548720   7096 6961484    0    0     0   268 26071 28005  8  6 86  0  0
 0  0   1024 549060   7096 6961484    0    0     0     0 25964 28425  2  5 93  0  0
 0  0   1024 549092   7096 6961484    0    0     0     0 26795 29517  2  5 93  0  0
 0  0   1024 549108   7096 6961508    0    0     0    41 26622 29498  4  6 90  0  0
 1  0   1024 549012   7096 6961508    0    0     0     0 26786 29639  2  5 93  0  0
 0  0   1024 548600   7096 6961516    0    0     0     0 24591 27214  2  5 93  0  0
 0  0   1024 547732   7096 6961520    0    0     0     0 28495 31020  3  5 92  0  0
 0  0   1024 549020   7096 6961540    0    0     0    28 28356 30749  3  6 91  0  0
 0  0   1024 549208   7096 6961540    0    0     0     0 26437 28868  3  6 92  0  0
 2  0   1024 549324   7096 6961540    0    0     0   213 25726 28293  3  5 93  0  0
 0  0   1024 548504   7096 6961560    0    0     0   176 28195 30807  3  6 91  0  0
 1  0   1024 549040   7096 6961568    0    0     0    32 27811 30406  3  5 92  0  0
 1  0   1024 549228   7096 6961572    0    0     0     0 26061 28533  3  5 93  0  0
 0  0   1024 549128   7096 6961572    0    0     0     0 26776 29597  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 546828   7096 6961604    0    0     0    23 26669 29339  4  6 90  0  0
 1  0   1024 549212   7096 6961604    0    0     0    84 27438 30363  3  5 92  0  0
 1  0   1024 548792   7096 6961608    0    0     0     0 25954 28331  3  4 93  0  0
 0  0   1024 548672   7096 6961608    0    0     0     0 26191 28714  3  5 93  0  0
 0  0   1024 549168   7096 6961632    0    0     0    23 26691 29156  4  6 90  0  0
 1  0   1024 549292   7096 6961632    0    0     0     0 25054 27848  3  5 92  0  0
 0  0   1024 549396   7096 6961632    0    0     0     0 27544 29936  3  5 93  0  0
 0  0   1024 548944   7096 6961632    0    0     0     0 27998 30757  3  5 92  0  0
 0  0   1024 548788   7096 6961664    0    0     0    30 25991 28527  4  7 90  0  0
 0  0   1024 548968   7096 6961668    0    0     0     0 27577 30276  3  5 92  0  0
 0  0   1024 548752   7096 6961668    0    0     0     0 28176 30798  2  4 93  0  0
 0  0   1024 547276   7096 6961676    0    0     0     0 27547 30103  2  5 93  0  0
 1  0   1024 549196   7096 6961708    0    0     0    27 27072 29687  4  6 90  0  0
 1  0   1024 549040   7096 6961712    0    0     0     0 26459 29136  2  5 93  0  0
 0  0   1024 549020   7096 6961712    0    0     0     0 27444 30093  2  5 93  0  0
 1  0   1024 547828   7096 6961724    0    0     0    23 28321 30941  3  6 91  0  0
 1  0   1024 548788   7096 6961744    0    0     0    27 26889 29349  2  6 92  0  0
 0  0   1024 548768   7096 6961748    0    0     0     0 26970 29496  2  5 93  0  0
 0  0   1024 548640   7096 6961748    0    0     0     0 26070 28677  2  5 93  0  0
 0  0   1024 546732   7096 6961768    0    0     0    27 26206 28826  4  5 91  0  0
 0  0   1024 548552   7096 6961764    0    0     0     0 27041 29946  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   1024 548772   7096 6961768    0    0     0     0 27962 30819  2  5 93  0  0
 0  0   1024 548760   7096 6961772    0    0     0     0 26720 29353  3  5 93  0  0
 1  0   1024 548808   7096 6961796    0    0     0    27 27336 29857  3  6 91  0  0
 0  0   1024 548808   7096 6961804    0    0     0     0 26630 29549  2  5 93  0  0
 2  0   1024 549088   7096 6961804    0    0     0   112 26782 29569  2  5 93  0  0
 0  0   1024 548340   7096 6961804    0    0     0     0 26937 29450  3  5 92  0  0
 1  0   1024 525116   7096 6961820    0    0     0    24 26614 29460  6  7 87  0  0
 0  0   1024 524852   7096 6961820    0    0     0     0 27111 29745  2  5 93  0  0
 0  0   1024 524948   7096 6961820    0    0     0     0 26664 29103  2  4 93  0  0
 1  0   1024 522372   7096 6961824    0    0     0    35 25543 27809  2  5 92  0  0
 0  0   1024 524068   7096 6961844    0    0     0     0 27491 29604  4  6 90  0  0
 1  0   1024 524696   7096 6961848    0    0     0     0 27760 30635  2  4 94  0  0
 0  0   1024 525028   7096 6961856    0    0     0    80 27639 30097  2  5 93  0  0
 0  0   1024 523464   7096 6961868    0    0     0    28 27746 30465  4  6 91  0  0
 0  0   1024 524760   7096 6961880    0    0     0    27 28203 30827  3  5 93  0  0
 1  0   1024 525244   7096 6961880    0    0     0     0 28304 31213  2  5 93  0  0
 1  0   1024 524960   7096 6961880    0    0     0     0 28067 30874  2  5 93  0  0
 0  0   1024 522872   7096 6961908    0    0     0    55 26701 29451  4  6 90  0  0
 0  0   1024 524640   7096 6961904    0    0     0     0 28631 31629  3  5 92  0  0
 0  0   1024 524400   7096 6961904    0    0     0     0 28640 31395  2  5 93  0  0
 0  0   1024 524076   7096 6961904    0    0     0     0 28837 31596  3  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   1024 524400   7096 6961920    0    0     0    23 27836 30345  4  7 90  0  0
 1  0   1024 524540   7096 6961928    0    0     0    16 27446 29871  2  5 93  0  0
 1  0   1024 524384   7096 6961932    0    0     0     0 27347 29717  2  5 93  0  0
 0  0   1024 523072   7096 6961932    0    0     0     0 27929 30442  3  5 93  0  0
 1  0   1024 547288   7096 6961944    0    0     0   311 26196 28584  9  7 84  0  0
 2  0   1024 549160   7096 6961952    0    0     0     0 27965 30609  3  5 92  0  0
 0  0   1024 549100   7096 6961960    0    0     0   152 26816 29216  2  5 93  0  0
 1  0   1024 549220   7096 6961960    0    0     0     0 26017 28612  2  4 94  0  0
 0  0   1024 548116   7096 6961980    0    0     0    22 25878 28085  4  6 91  0  0
 0  0   1024 549432   7096 6961988    0    0     0     0 26985 29192  3  6 92  0  0
 0  0   1024 549060   7096 6961992    0    0     0     0 29544 32385  2  5 93  0  0
 0  0   1024 549500   7096 6961992    0    0     0     0 27871 30250  2  5 93  0  0
 2  0   1024 547476   7096 6962004    0    0     0    32 28042 30530  4  5 91  0  0
 0  0   1024 548608   7096 6962020    0    0     0    23 28067 30623  3  6 91  0  0
 1  0   1024 548704   7096 6962020    0    0     0   228 26171 28392  2  5 93  0  0
 1  0   1024 548376   7096 6962020    0    0     0     0 28696 31310  3  6 92  0  0
 2  0   1024 545556   7096 6962048    0    0     0    26 26149 28217  3  6 90  0  0
 0  0   1024 547844   7096 6962048    0    0     0     0 25800 27794  2  5 93  0  0
 0  0   1024 548064   7096 6962052    0    0     0     0 25922 28036  2  5 93  0  0
 1  0   1024 548560   7096 6962060    0    0     0     0 25758 28287  2  4 94  0  0
 0  0   1024 548444   7096 6962076    0    0     0    27 24854 26837  4  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 549312   7096 6962076    0    0     0     0 24959 27079  2  4 94  0  0
 1  0   1024 549244   7096 6962076    0    0     0     0 26088 28573  2  5 93  0  0
 0  0   1024 546692   7096 6962080    0    0     0     0 27518 30325  3  5 92  0  0
 0  0   1024 548048   7096 6962108    0    0     0    27 27560 30273  3  6 91  0  0
 0  0   1024 548536   7096 6962108    0    0     0     0 29044 32010  2  5 93  0  0
 0  0   1024 548656   7096 6962108    0    0     0     0 26921 29733  2  5 93  0  0
 0  0   1024 547944   7096 6962120    0    0     0    22 28071 30818  3  6 91  0  0
 1  0   1024 547920   7096 6962132    0    0     0     0 28354 31218  3  6 91  0  0
 0  0   1024 548052   7096 6962132    0    0     0     0 27430 29904  2  5 94  0  0
 1  0   1024 547928   7096 6962132    0    0     0     0 28140 30576  2  5 93  0  0
 0  0   1024 546856   7096 6962156    0    0     0    24 27684 29953  3  6 91  0  0
 0  0   1024 548128   7096 6962168    0    0     0    27 28296 30872  3  5 92  0  0
 0  0   1024 548424   7096 6962172    0    0     0     0 27259 29779  2  4 93  0  0
 0  0   1024 548980   7096 6962172    0    0     0     0 27876 30885  3  5 93  0  0
 0  0   1024 546520   7096 6962192    0    0     0    26 28740 31798  4  6 90  0  0
 0  0   1024 548476   7096 6962196    0    0     0     0 27623 30180  3  5 92  0  0
 1  0   1024 548220   7096 6962196    0    0     0    84 27208 29857  2  5 92  0  0
 1  0   1024 548112   7096 6962196    0    0     0     0 28839 31597  3  5 92  0  0
 0  0   1024 548360   7096 6962220    0    0     0    25 27398 29984  4  6 90  0  0
 0  0   1024 548260   7096 6962220    0    0     0     0 27316 29979  3  5 93  0  0
 1  0   1024 548516   7096 6962224    0    0     0     0 28347 31323  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   1024 546308   7096 6962224    0    0     0    56 28042 31195  2  5 93  0  0
 0  0   1024 547792   7096 6962240    0    0     0    17 28690 31509  3  6 91  0  0
 2  0   1024 548228   7096 6962244    0    0     0    71 27404 29997  2  5 93  0  0
 0  0   1024 548432   7096 6962252    0    0     0     0 27660 29912  3  5 92  0  0
 1  0   1024 521772   7096 6962268    0    0     0    36 26804 29405  5  7 88  0  0
 0  0   1024 523160   7096 6962284    0    0     0     0 27761 30521  3  6 91  0  0
 1  0   1024 523196   7096 6962284    0    0     0     0 31408 32613  3  5 92  0  0
 0  0   1024 541748   7096 6962292    0    0     0     0  996  753  0  0 99  0  0
 0  0   1024 539440   7096 6962324    0    0     0    28 1714 1653  1  1 98  0  0
 0  0   1024 541268   7096 6962320    0    0     0    26  894  879  1  1 99  0  0
 0  0   1024 541492   7096 6962320    0    0     0     8  534  500  0  0 100  0  0
