procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2539664   7420 4854944    0    0     0     0 32575 35486  3  6 91  0  0
 2  0      0 2539404   7420 4854948    0    0     0     0 34248 37487  2  6 92  0  0
 0  0      0 2538556   7420 4854952    0    0     0     0 35235 38743  3  6 92  0  0
 0  0      0 2538612   7420 4854952    0    0     0     0 31826 34469  3  6 91  0  0
 1  0      0 2538800   7420 4854952    0    0     0    88 34534 37258  3  6 92  0  0
 1  0      0 2539268   7420 4854952    0    0     0     0 31272 34364  2  6 92  0  0
 0  0      0 2539240   7420 4854952    0    0     0     0 31604 34400  2  6 93  0  0
 1  0      0 2539016   7420 4854952    0    0     0     0 34104 36922  3  7 91  0  0
 0  0      0 2539212   7420 4854956    0    0     0     0 29395 31482  2  6 92  0  0
 0  0      0 2563200   7420 4854956    0    0     0   268 33355 34502  8  8 84  0  0
 1  0      0 2563644   7420 4854968    0    0     0    72 33432 36390  2  6 92  0  0
 0  0      0 2563456   7420 4854968    0    0     0     0 33559 36938  3  6 91  0  0
 1  0      0 2562808   7420 4854968    0    0     0     0 36591 39794  3  7 91  0  0
 0  0      0 2563280   7420 4854968    0    0     0     0 29656 31901  2  5 93  0  0
 0  0      0 2563068   7420 4854968    0    0     0     0 34458 35794  2  5 93  0  0
 1  0      0 2563580   7420 4854972    0    0     0     0 33197 36180  3  6 92  0  0
 1  0      0 2563772   7420 4854972    0    0     0     0 30526 33380  2  6 92  0  0
 0  0      0 2563388   7420 4854972    0    0     0     0 31172 34062  2  5 93  0  0
 0  0      0 2562428   7420 4854976    0    0     0     0 29707 32140  3  5 92  0  0
 0  0      0 2563340   7420 4854976    0    0     0     0 35272 37829  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2563908   7420 4854976    0    0     0     0 35149 38220  2  6 92  0  0
 0  0      0 2563456   7420 4854980    0    0     0     0 33323 36755  3  6 92  0  0
 0  0      0 2563688   7420 4854988    0    0     0     0 36987 39610  3  7 91  0  0
 0  0      0 2563388   7420 4854988    0    0     0     0 31342 34197  3  6 92  0  0
 0  0      0 2563304   7420 4854988    0    0     0     0 34517 36163  2  5 93  0  0
 0  0      0 2563408   7420 4854988    0    0     0     0 33021 36049  2  5 93  0  0
 1  0      0 2563112   7420 4854988    0    0     0     0 32729 35956  2  5 93  0  0
 0  0      0 2563512   7420 4854988    0    0     0     0 33105 36361  2  5 93  0  0
 1  0      0 2563700   7420 4854988    0    0     0     0 29119 31413  2  5 93  0  0
 0  0      0 2563376   7420 4854988    0    0     0     0 29356 31615  2  5 93  0  0
 0  0      0 2563844   7420 4854988    0    0     0     0 28626 31018  2  5 93  0  0
 0  0      0 2563664   7420 4854992    0    0     0     0 29021 30656  2  5 93  0  0
 0  0      0 2564088   7420 4854996    0    0     0     0 33716 35400  3  6 91  0  0
 1  0      0 2563688   7420 4854996    0    0     0     0 33051 36001  3  6 92  0  0
 0  0      0 2563796   7420 4854996    0    0     0     0 28565 30301  2  5 93  0  0
 0  0      0 2563504   7420 4855004    0    0     0    72 31651 33645  2  5 93  0  0
 0  0      0 2563220   7420 4855004    0    0     0     0 34061 37227  2  6 92  0  0
 1  0      0 2563796   7420 4855008    0    0     0     0 32597 35815  3  6 92  0  0
 0  0      0 2563376   7420 4855012    0    0     0     0 32638 34780  3  6 91  0  0
 0  0      0 2563576   7420 4855012    0    0     0     0 29541 32257  2  6 92  0  0
 0  0      0 2563628   7420 4855012    0    0     0   217 33061 35611  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2563616   7420 4855012    0    0     0     2 33373 36633  2  6 92  0  0
 0  0      0 2563464   7420 4855012    0    0     0     0 36178 39218  2  6 91  0  0
 2  0      0 2563224   7420 4855016    0    0     0     0 32926 35996  2  6 92  0  0
 0  0      0 2563888   7420 4855020    0    0     0     0 30910 33875  2  5 93  0  0
 0  0      0 2563320   7420 4855024    0    0     0     0 31285 33889  2  5 93  0  0
 0  0      0 2563720   7420 4855024    0    0     0     0 32779 35349  2  6 93  0  0
 0  0      0 2563652   7420 4855028    0    0     0     0 33161 36010  2  6 92  0  0
 0  0      0 2563476   7420 4855040    0    0     0     0 35057 38004  3  6 91  0  0
 1  0      0 2563220   7420 4855040    0    0     0     0 30437 33197  2  5 92  0  0
 1  0      0 2538452   7420 4855040    0    0     0    12 30081 32224  5  7 88  0  0
 1  0      0 2538928   7420 4855040    0    0     0     0 32450 34854  3  5 92  0  0
 0  0      0 2539012   7420 4855044    0    0     0     0 35404 38180  3  6 91  0  0
 1  0      0 2538816   7420 4855044    0    0     0     0 33598 36356  3  6 91  0  0
 0  0      0 2537376   7420 4855044    0    0     0     0 31595 34457  2  5 93  0  0
 0  0      0 2537896   7420 4855056    0    0     0    25 30660 32867  3  6 90  0  0
 0  0      0 2538012   7420 4855056    0    0     0     0 31542 33259  2  6 92  0  0
 0  0      0 2538820   7420 4855056    0    0     0     0 32147 35116  3  6 91  0  0
 0  0      0 2538916   7420 4855060    0    0     0     0 34548 37243  2  6 91  0  0
 0  0      0 2538952   7420 4855060    0    0     0     0 31921 34814  2  6 92  0  0
 2  0      0 2538692   7420 4855060    0    0     0     0 28843 31421  2  5 92  0  0
 0  0      0 2538652   7420 4855064    0    0     0     0 34832 35989  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2538832   7420 4855072    0    0     0     0 35759 38959  2  6 92  0  0
 3  0      0 2538308   7420 4855076    0    0     0     0 32328 35173  2  6 92  0  0
 1  0      0 2538940   7420 4855076    0    0     0     0 33242 34887  2  6 92  0  0
 0  0      0 2539172   7420 4855076    0    0     0     0 28192 30908  2  5 93  0  0
 0  0      0 2538784   7420 4855076    0    0     0    88 33161 34940  2  6 92  0  0
 1  0      0 2539220   7420 4855076    0    0     0     0 32931 36102  2  6 92  0  0
 1  0      0 2559296   7420 4855076    0    0     0   136 34239 36918  6  7 87  0  0
 0  0      0 2563328   7420 4855076    0    0     0   132 33536 37319  4  7 89  0  0
 0  0      0 2562956   7420 4855076    0    0     0     0 28517 31489  2  5 93  0  0
 0  0      0 2562904   7420 4855076    0    0     0   120 32807 34117  3  6 91  0  0
 0  0      0 2563320   7420 4855076    0    0     0     0 33673 35883  3  6 91  0  0
 0  0      0 2562908   7420 4855084    0    0     0     0 35203 38285  2  6 92  0  0
 0  0      0 2563224   7420 4855088    0    0     0     0 35195 38470  3  6 91  0  0
 1  0      0 2563228   7420 4855088    0    0     0     0 28192 30800  2  5 93  0  0
 0  0      0 2562864   7420 4855092    0    0     0   124 33236 35585  2  5 93  0  0
 1  0      0 2562820   7420 4855092    0    0     0     0 33986 37237  2  6 92  0  0
 2  0      0 2562636   7420 4855096    0    0     0     0 36986 40734  3  6 91  0  0
 0  0      0 2563184   7420 4855100    0    0     0     0 36077 39633  3  7 90  0  0
 2  0      0 2563140   7420 4855100    0    0     0     0 28295 31433  2  5 93  0  0
 1  0      0 2563472   7420 4855100    0    0     0     0 35121 36090  3  6 91  0  0
 0  0      0 2563340   7420 4855100    0    0     0     0 36240 39526  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2563192   7420 4855100    0    0     0     0 35486 38486  3  7 91  0  0
 0  0      0 2563188   7420 4855104    0    0     0     0 33491 36186  3  6 92  0  0
 0  0      0 2562712   7420 4855104    0    0     0     0 27977 30816  2  5 93  0  0
 0  0      0 2562836   7420 4855108    0    0     0     0 32747 33963  2  6 92  0  0
 0  0      0 2562624   7420 4855108    0    0     0     0 34259 37538  2  6 92  0  0
 0  0      0 2563472   7420 4855116    0    0     0     0 34361 37870  2  6 92  0  0
 1  0      0 2562904   7420 4855120    0    0     0     0 32951 36545  3  6 92  0  0
 1  0      0 2563172   7420 4855124    0    0     0     0 26086 28270  2  5 93  0  0
 0  0      0 2562944   7420 4855124    0    0     0     0 31274 32903  2  6 92  0  0
 0  0      0 2562924   7420 4855128    0    0     0     0 34386 36880  3  6 92  0  0
 0  0      0 2563268   7420 4855128    0    0     0     0 33796 37283  2  6 92  0  0
 0  0      0 2562836   7420 4855132    0    0     0     0 31326 34404  2  5 93  0  0
 2  0      0 2562852   7420 4855132    0    0     0     0 31384 34027  2  5 92  0  0
 1  0      0 2562984   7420 4855132    0    0     0     0 28158 30513  2  4 94  0  0
 0  0      0 2563708   7420 4855136    0    0     0     0 32894 34017  3  6 92  0  0
 0  0      0 2563472   7420 4855140    0    0     0     0 34706 37829  2  6 92  0  0
 0  0      0 2562860   7420 4855144    0    0     0     0 35184 38509  3  5 92  0  0
 0  0      0 2562928   7420 4855144    0    0     0     0 32162 35502  2  6 92  0  0
 1  0      0 2562668   7420 4855144    0    0     0   172 26645 29120  2  4 94  0  0
 1  0      0 2562596   7420 4855144    0    0     0     0 32663 34621  2  5 93  0  0
 1  0      0 2562504   7420 4855144    0    0     0     0 33301 35535  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2562684   7420 4855144    0    0     0     0 34176 37222  3  6 92  0  0
 1  0      0 2562388   7420 4855148    0    0     0     0 33354 36959  3  5 92  0  0
 0  0      0 2562984   7420 4855148    0    0     0     0 29403 32064  2  5 94  0  0
 1  0      0 2562748   7420 4855152    0    0     0    84 27174 28673  2  5 92  0  0
 0  0      0 2563344   7420 4855152    0    0     0     0 35912 36549  3  6 92  0  0
 0  0      0 2562708   7420 4855152    0    0     0     0 34181 36908  2  6 92  0  0
 0  0      0 2562284   7420 4855152    0    0     0     0 31912 35033  3  7 91  0  0
 0  0      0 2538032   7420 4855156    0    0     0     4 31063 34028  4  6 89  0  0
 0  0      0 2538104   7420 4855160    0    0     0    20 27811 29835  2  5 93  0  0
 0  0      0 2538224   7420 4855160    0    0     0     0 34139 35882  3  7 91  0  0
 0  0      0 2538952   7420 4855160    0    0     0     0 34270 37699  3  6 91  0  0
 0  0      0 2538836   7420 4855160    0    0     0     0 31029 34434  2  6 92  0  0
 0  0      0 2538552   7420 4855160    0    0     0     0 32787 35440  2  6 92  0  0
 0  0      0 2538712   7420 4855164    0    0     0     0 27287 30014  2  5 94  0  0
 0  0      0 2539188   7420 4855164    0    0     0     0 37361 38317  3  7 90  0  0
 2  0      0 2538768   7420 4855172    0    0     0     0 34556 37227  3  6 92  0  0
 0  0      0 2538296   7420 4855172    0    0     0     0 30884 33919  2  5 93  0  0
 2  0      0 2538024   7420 4855172    0    0     0     0 33787 36563  3  6 92  0  0
 0  0      0 2538420   7420 4855176    0    0     0     0 29941 32431  2  5 93  0  0
 0  0      0 2538624   7420 4855176    0    0     0     0 35012 37536  3  6 91  0  0
 0  0      0 2537964   7420 4855180    0    0     0     0 34400 37411  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2537708   7420 4855180    0    0     0     0 31981 35444  2  6 92  0  0
 1  0      0 2538156   7420 4855188    0    0     0     0 31774 34295  2  6 92  0  0
 0  0      0 2538124   7420 4855192    0    0     0     0 28423 31391  2  5 93  0  0
 1  0      0 2538432   7420 4855192    0    0     0     0 35157 34805  3  6 91  0  0
 1  0      0 2562732   7420 4855192    0    0     0   268 32362 35929  8  7 85  0  0
 1  0      0 2562952   7420 4855192    0    0     0     0 32584 35618  3  5 92  0  0
 0  0      0 2562660   7420 4855192    0    0     0    72 31935 34623  3  6 92  0  0
 0  0      0 2562588   7420 4855192    0    0     0     0 30651 33199  2  5 93  0  0
 0  0      0 2562260   7420 4855196    0    0     0   136 33771 36570  3  6 92  0  0
 1  0      0 2561904   7420 4855196    0    0     0     0 32978 36172  3  5 92  0  0
 0  0      0 2561740   7420 4855200    0    0     0     0 31545 34653  2  5 93  0  0
 0  0      0 2561988   7420 4855200    0    0     0     0 31508 34683  2  5 93  0  0
 0  0      0 2561720   7420 4855208    0    0     0     0 30065 32601  2  5 93  0  0
 0  0      0 2561688   7420 4855220    0    0     0     0 33296 34401  2  6 92  0  0
 0  0      0 2563156   7420 4855220    0    0     0     0 34567 37714  3  5 92  0  0
 0  0      0 2563024   7420 4855220    0    0     0     0 33402 36513  2  6 92  0  0
 1  0      0 2562580   7420 4855220    0    0     0     0 32981 36312  2  6 92  0  0
 0  0      0 2562832   7420 4855220    0    0     0     0 34087 36279  3  6 91  0  0
 0  0      0 2562700   7420 4855220    0    0     0     0 28308 30654  2  4 94  0  0
 1  0      0 2562648   7420 4855220    0    0     0     0 34570 36561  2  6 92  0  0
 0  0      0 2562416   7420 4855220    0    0     0     0 32920 35809  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2562028   7420 4855220    0    0     0     0 30831 34191  2  5 93  0  0
 2  0      0 2562288   7420 4855224    0    0     0     0 31122 33202  3  6 92  0  0
 0  0      0 2562508   7420 4855224    0    0     0     0 30500 32460  2  6 92  0  0
 0  0      0 2562140   7420 4855224    0    0     0     0 32330 35216  2  6 92  0  0
 0  0      0 2562308   7420 4855228    0    0     0     0 28318 31469  3  6 91  0  0
 1  0      0 2563032   7420 4855228    0    0     0     0 30003 30753  3  6 92  0  0
 0  0      0 2563284   7420 4855232    0    0     0     0 30952 33149  2  6 92  0  0
 0  0      0 2562516   7420 4855232    0    0     0     0 22046 23729  2  4 94  0  0
 0  0      0 2562308   7420 4855236    0    0     0     0 32153 33376  2  6 92  0  0
 0  0      0 2562456   7420 4855236    0    0     0     0 28251 30904  2  5 93  0  0
 0  0      0 2562536   7420 4855236    0    0     0     0 29284 30725  3  5 92  0  0
 0  0      0 2562404   7420 4855236    0    0     0     0 31082 33804  3  6 91  0  0
 0  0      0 2562756   7420 4855236    0    0     0     0 31170 34006  3  6 92  0  0
 0  0      0 2562976   7420 4855248    0    0     0     0 25571 28240  2  5 93  0  0
 1  0      0 2562968   7420 4855248    0    0     0     0 31156 32526  2  6 92  0  0
 0  0      0 2562792   7420 4855248    0    0     0   152 28977 31298  2  5 94  0  0
 0  0      0 2563180   7420 4855248    0    0     0     0 31369 33608  2  5 93  0  0
 0  0      0 2562664   7420 4855252    0    0     0     0 32275 35046  2  5 93  0  0
 0  0      0 2562412   7420 4855252    0    0     0    84 28615 30904  2  5 94  0  0
 0  0      0 2562492   7420 4855256    0    0     0     0 24480 26078  1  4 95  0  0
 0  0      0 2562588   7420 4855256    0    0     0     0 27240 28514  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2562628   7420 4855256    0    0     0     0 30804 32422  2  5 93  0  0
 0  0      0 2562688   7420 4855268    0    0     0     0 30957 33306  2  6 92  0  0
 1  0      0 2562484   7420 4855268    0    0     0    20 31686 34455  2  5 93  0  0
 1  0      0 2537956   7420 4855268    0    0     0     4 28714 31512  5  5 90  0  0
 1  0      0 2537828   7420 4855268    0    0     0     0 25735 27901  2  5 93  0  0
 0  0      0 2537760   7420 4855268    0    0     0     0 34432 35245  2  6 92  0  0
 0  0      0 2537480   7420 4855268    0    0     0     0 34524 37253  3  6 91  0  0
 0  0      0 2537432   7420 4855268    0    0     0     4 33599 36451  3  5 92  0  0
 1  0      0 2538268   7420 4855272    0    0     0     0 32327 35687  2  5 92  0  0
 0  0      0 2538220   7420 4855276    0    0     0     0 29859 32156  2  5 93  0  0
 0  0      0 2537956   7420 4855284    0    0     0     0 29703 31198  2  5 93  0  0
 0  0      0 2538504   7420 4855284    0    0     0     0 34865 37059  3  6 91  0  0
 0  0      0 2538600   7420 4855288    0    0     0     0 33135 36467  2  6 91  0  0
 1  0      0 2537688   7420 4855288    0    0     0     0 30280 32616  2  5 93  0  0
 1  0      0 2538188   7420 4855292    0    0     0     0 30056 32152  2  5 93  0  0
 1  0      0 2538260   7420 4855292    0    0     0     0 27416 29522  2  5 93  0  0
 0  0      0 2538192   7420 4855296    0    0     0     0 31587 32835  2  6 92  0  0
 0  0      0 2538220   7420 4855296    0    0     0     0 34162 37011  3  6 91  0  0
 0  0      0 2537932   7420 4855296    0    0     0     0 30899 33661  3  5 92  0  0
 0  0      0 2538332   7420 4855296    0    0     0     0 31559 34630  2  6 92  0  0
 0  0      0 2538028   7420 4855296    0    0     0     0 28825 31595  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2558736   7420 4855300    0    0     0   200 31804 32309  7  7 85  0  0
 0  0      0 2562668   7420 4855304    0    0     0    68 33142 35605  3  6 91  0  0
 1  0      0 2562760   7420 4855304    0    0     0     0 31371 34468  3  5 92  0  0
 0  0      0 2563204   7420 4855308    0    0     0    25 32087 35261  2  6 92  0  0
 1  0      0 2562732   7420 4855308    0    0     0     1 31327 34302  3  6 92  0  0
 0  0      0 2562604   7420 4855308    0    0     0     0 28841 31386  2  5 93  0  0
 1  0      0 2562804   7420 4855308    0    0     0     0 33448 36278  2  5 93  0  0
 1  0      0 2562580   7420 4855308    0    0     0    80 31394 34266  2  5 93  0  0
 1  0      0 2562148   7420 4855308    0    0     0     0 32109 34866  2  5 93  0  0
 0  0      0 2562116   7420 4855312    0    0     0     0 29947 32627  3  5 92  0  0
 1  0      0 2562220   7420 4855312    0    0     0     0 29142 31724  2  5 93  0  0
 1  0      0 2562548   7420 4855316    0    0     0     0 28339 29195  2  5 93  0  0
 0  0      0 2562984   7420 4855324    0    0     0     0 26685 28058  2  5 93  0  0
 1  0      0 2562764   7420 4855328    0    0     0     0 27722 28789  2  6 92  0  0
 1  0      0 2562520   7420 4855332    0    0     0     0 33198 34521  2  6 92  0  0
 0  0      0 2562304   7420 4855332    0    0     0     0 30388 32801  2  5 93  0  0
 2  0      0 2562172   7420 4855332    0    0     0     0 25955 28152  2  5 93  0  0
 0  0      0 2562344   7420 4855332    0    0     0    12 26344 27637  2  5 93  0  0
 0  0      0 2562332   7420 4855332    0    0     0     0 29736 30955  2  6 92  0  0
 0  0      0 2562752   7420 4855336    0    0     0     0 27914 30164  2  6 92  0  0
 0  0      0 2562264   7420 4855336    0    0     0     0 31562 33406  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2562488   7420 4855336    0    0     0     0 29773 31944  3  6 92  0  0
 1  0      0 2562840   7420 4855336    0    0     0    16 24529 26156  2  5 93  0  0
 1  0      0 2562428   7420 4855340    0    0     0     0 30394 32103  3  6 92  0  0
 0  0      0 2562260   7420 4855344    0    0     0     0 31093 33611  3  6 91  0  0
 0  0      0 2562420   7420 4855344    0    0     0     0 31127 33277  2  6 92  0  0
 1  0      0 2562532   7420 4855348    0    0     0     0 33733 36883  2  6 92  0  0
 1  0      0 2562584   7420 4855352    0    0     0     0 28909 31529  2  6 93  0  0
 1  0      0 2562848   7420 4855352    0    0     0     0 26873 28612  2  5 93  0  0
 0  0      0 2562848   7420 4855352    0    0     0     0 32491 33816  3  6 91  0  0
 0  0      0 2562424   7420 4855356    0    0     0     0 32940 34778  3  6 91  0  0
 2  0      0 2562188   7420 4855356    0    0     0     0 32290 34574  3  6 91  0  0
 2  0      0 2562576   7420 4855356    0    0     0    60 30405 33174  3  5 92  0  0
 0  0      0 2562144   7420 4855360    0    0     0     0 28643 30318  2  5 92  0  0
 0  0      0 2562276   7420 4855364    0    0     0   187 29972 31455  2  6 92  0  0
 0  0      0 2561936   7420 4855364    0    0     0     0 33103 35146  3  6 91  0  0
 0  0      0 2561824   7420 4855364    0    0     0     0 33764 36682  2  6 92  0  0
 0  0      0 2561724   7420 4855364    0    0     0    48 30791 33504  2  6 92  0  0
 1  0      0 2562344   7420 4855368    0    0     0     0 30279 32706  3  6 92  0  0
 0  0      0 2562368   7420 4855376    0    0     0     0 28655 31067  2  4 93  0  0
 1  0      0 2561968   7420 4855380    0    0     0     0 32813 34611  3  6 92  0  0
 1  0      0 2561704   7420 4855380    0    0     0     0 31521 34008  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2561828   7420 4855380    0    0     0    52 25562 26828  2  5 93  0  0
 1  0      0 2537696   7420 4855384    0    0     0     4 27253 28257  5  6 90  0  0
 1  0      0 2537268   7420 4855388    0    0     0     0 33617 36195  2  6 91  0  0
 0  0      0 2537296   7420 4855388    0    0     0     0 23270 25342  2  5 93  0  0
 1  0      0 2537452   7420 4855388    0    0     0     0 32845 33824  3  6 92  0  0
 0  0      0 2537468   7420 4855388    0    0     0     0 30915 33427  3  6 92  0  0
 0  0      0 2537220   7420 4855388    0    0     0     0 31662 34303  2  5 92  0  0
 0  0      0 2537304   7420 4855388    0    0     0     0 30686 33308  2  5 92  0  0
 0  0      0 2537300   7420 4855388    0    0     0     0 30262 32896  3  6 92  0  0
 0  0      0 2537592   7420 4855388    0    0     0     0 26482 27960  2  5 93  0  0
 0  0      0 2537820   7420 4855400    0    0     0     0 24376 25618  2  5 93  0  0
 1  0      0 2538132   7420 4855400    0    0     0     0 25675 26659  2  5 93  0  0
 0  0      0 2538860   7420 4855412    0    0     0     0 36143 37027  3  6 91  0  0
 0  0      0 2538796   7420 4855412    0    0     0     0 32392 34882  3  6 92  0  0
 0  0      0 2538584   7420 4855412    0    0     0     0 28931 31426  2  5 93  0  0
 1  0      0 2538132   7420 4855412    0    0     0     0 28265 29992  2  5 93  0  0
 0  0      0 2538120   7420 4855412    0    0     0     0 32345 35175  3  6 92  0  0
 2  0      0 2538308   7420 4855412    0    0     0     0 33080 35640  3  6 91  0  0
 0  0      0 2538744   7420 4855416    0    0     0     0 33530 36118  3  6 91  0  0
 0  0      0 2563068   7420 4855420    0    0     0   272 31714 35237  9  7 84  0  0
 1  0      0 2563280   7420 4855420    0    0     0     0 22048 24073  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2563672   7420 4855420    0    0     0    16 32242 33894  3  6 92  0  0
 0  0      0 2563092   7420 4855420    0    0     0    40 31319 32638  2  5 92  0  0
 0  0      0 2562964   7420 4855428    0    0     0     0 35584 38896  3  6 91  0  0
 1  0      0 2562988   7420 4855428    0    0     0     0 35399 38809  3  6 91  0  0
 0  0      0 2562860   7420 4855432    0    0     0     0 28452 31770  2  5 93  0  0
 0  0      0 2562432   7420 4855436    0    0     0    32 28865 30679  2  5 93  0  0
 0  0      0 2562708   7420 4855436    0    0     0     0 28298 30115  2  5 93  0  0
 0  0      0 2581852   7420 4855440    0    0     0     0 3500 3022  1  1 99  0  0
 0  0      0 2581852   7420 4855440    0    0     0     0  425  434  0  0 100  0  0
 0  0      0 2582016   7420 4855440    0    0     0     0  740  605  1  0 99  0  0
 0  0      0 2582272   7420 4855440    0    0     0    56  477  474  0  0 99  0  0
