procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9380568   1076 4782128    0    0     0   123 2599 3981  1  1 98  0  0
 0  0      0 9380920   1076 4782132    0    0     0    96 2635 4015  1  1 98  0  0
 0  0      0 9381080   1076 4782132    0    0     0    52 2439 3860  1  1 98  0  0
 0  0      0 9381532   1076 4782132    0    0     0    92 2443 3914  1  1 98  0  0
 0  0      0 9381780   1076 4782136    0    0     0    78 2748 4057  1  1 98  0  0
 0  0      0 9382292   1076 4782136    0    0     0   100 2763 4206  1  1 98  0  0
 0  0      0 9382292   1076 4782136    0    0     0    76 2383 3686  1  1 98  0  0
 0  0      0 9382900   1076 4782136    0    0     0    96 2972 4554  1  1 98  0  0
 0  0      0 9382964   1076 4782140    0    0     0    77 2588 3981  1  1 98  0  0
 0  0      0 9380212   1076 4782144    0    0     0    78 2623 3998  1  2 97  0  0
 0  0      0 9380372   1076 4782144    0    0     0    96 2360 3750  1  1 98  0  0
 0  0      0 9380376   1076 4782144    0    0     0    76 2260 3639  1  1 98  0  0
 0  0      0 9380600   1076 4782148    0    0     0    98 2481 3784  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 9380760   1076 4782148    0    0     0    92 2711 4166  1  1 98  0  0
 0  0      0 9380984   1076 4782148    0    0     0    72 2163 3428  1  1 98  0  0
 0  0      0 9381304   1076 4782148    0    0     0    80 2441 3826  1  1 98  0  0
 0  0      0 9381748   1076 4782148    0    0     0   100 2584 4021  1  1 98  0  0
 0  0      0 9382164   1076 4782152    0    0     0    72 3070 4445  1  1 97  0  0
 0  0      0 9382388   1076 4782152    0    0     0    72 2458 3920  1  1 98  0  0
 0  0      0 9382612   1076 4782152    0    0     0    76 2225 3537  1  1 98  0  0
 0  0      0 9382520   1076 4782156    0    0     0   131 3015 4584  1  1 97  0  0
 0  0      0 9379800   1076 4782160    0    0     0    72 2513 3770  1  1 98  0  0
 0  0      0 9379832   1076 4782160    0    0     0    72 2381 3796  1  1 98  0  0
 0  0      0 9380216   1076 4782164    0    0     0   180 2431 3870  1  1 98  0  0
 0  0      0 9380344   1076 4782164    0    0     0    92 2627 4019  1  1 97  0  0
 1  0      0 9380728   1076 4782164    0    0     0    76 2722 4123  1  1 98  0  0
 0  0      0 9380888   1076 4782164    0    0     0    96 2349 3705  1  1 98  0  0
 1  0      0 9381208   1076 4782168    0    0     0   115 3328 4945  1  2 97  1  0
 0  0      0 9381624   1076 4782172    0    0     0    76 2654 4037  1  1 98  0  0
 0  0      0 9381944   1076 4782172    0    0     0    98 2653 4027  2  1 97  0  0
 0  0      0 9382200   1076 4782176    0    0     0    96 2407 3692  1  1 98  0  0
 0  0      0 9382328   1076 4782176    0    0     0    72 2082 3322  1  1 98  0  0
 0  0      0 9382488   1076 4782176    0    0     0    76 2734 4221  1  1 98  0  0
 1  0      0 9382712   1076 4782176    0    0     0    97 2607 3915  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 9383096   1076 4782180    0    0     0    72 2410 3750  1  1 98  0  0
 1  0      0 9383192   1076 4782180    0    0     0    96 2345 3690  1  1 98  0  0
 0  0      0 9383740   1076 4782180    0    0     0    72 2371 3621  1  1 97  0  0
 0  0      0 9383956   1076 4782184    0    0     0    82 3151 4565  1  1 97  0  0
 0  0      0 9384436   1076 4782184    0    0     0    92 2379 3806  1  1 98  0  0
 1  0      0 9384532   1076 4782184    0    0     0    78 2401 3886  1  1 98  0  0
 0  0      0 9381496   1076 4782188    0    0     0   100 2682 4157  1  1 98  0  0
 0  0      0 9381720   1076 4782192    0    0     0    77 2756 4195  1  1 98  0  0
 0  0      0 9381976   1076 4782192    0    0     0    76 2262 3609  1  1 98  0  0
 0  0      0 9382008   1076 4782192    0    0     0    92 2273 3755  1  1 99  0  0
 0  0      0 9382360   1076 4782192    0    0     0    72 2509 3958  1  1 98  0  0
 0  0      0 9382488   1076 4782192    0    0     0   102 2954 4479  1  2 97  0  0
 0  0      0 9383156   1076 4782196    0    0     0   100 2461 3927  1  1 98  0  0
 0  0      0 9383284   1076 4782196    0    0     0   116 2887 4407  1  1 98  0  0
 0  0      0 9383828   1076 4782196    0    0     0    72 2463 3729  1  1 98  0  0
 0  0      0 9383860   1076 4782196    0    0     0    77 2530 3815  1  1 98  0  0
 0  0      0 9383268   1076 4782224    0    0     0   102 3305 4649  2  2 96  0  0
 0  0      0 9383396   1076 4782224    0    0     0    76 2447 3900  1  1 98  0  0
 0  0      0 9383776   1076 4782224    0    0     0    92 2463 3785  1  1 98  0  0
 1  0      0 9384096   1076 4782228    0    0     0   189 2642 4080  1  1 98  0  0
 0  0      0 9384320   1076 4782228    0    0     0    72 2116 3338  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9384576   1076 4782228    0    0     0   100 2523 4045  1  1 98  0  0
 0  0      0 9381664   1076 4782228    0    0     0    92 2538 3919  1  1 98  0  0
 1  0      0 9379200   1076 4782236    0    0     0   147 3849 5537  1  1 97  0  0
 0  0      0 9379328   1076 4782236    0    0     0    72 2326 3694  1  1 98  0  0
 0  0      0 9379616   1076 4782240    0    0     0   186 2350 3792  1  1 98  0  0
 0  0      0 9379840   1076 4782244    0    0     0   104 2943 4450  1  1 97  0  0
 0  0      0 9377248   1076 4782244    0    0     0    92 2514 3809  1  1 98  0  0
 0  0      0 9377152   1076 4782244    0    0     0    79 2394 3758  0  1 98  0  0
 0  0      0 9377604   1076 4782248    0    0     0    72 2301 3607  1  1 98  0  0
 0  1      0 9377916   1076 4782248    0    0     0    92 2977 4412  1  1 98  0  0
 0  0      0 9378080   1076 4782248    0    0     0    80 2715 4141  1  1 98  0  0
 0  0      0 9378272   1076 4782252    0    0     0   128 2438 3883  1  1 98  0  0
 0  0      0 9378496   1076 4782256    0    0     0    76 2699 4146  1  1 97  0  0
 0  0      0 9378944   1076 4782256    0    0     0    72 2566 3931  1  1 98  0  0
 0  0      0 9379072   1076 4782256    0    0     0    76 2716 4174  1  1 98  0  0
 1  0      0 9376320   1076 4782256    0    0     0   121 2343 3735  1  1 98  0  0
 0  0      0 9376384   1076 4782260    0    0     0    72 2236 3593  1  1 98  0  0
 1  0      0 9376836   1076 4782260    0    0     0    72 2365 3591  1  1 98  0  0
 0  0      0 9377052   1076 4782260    0    0     0    72 2573 3944  1  2 97  0  0
 0  0      0 9377404   1076 4782260    0    0     0    82 2552 3988  1  2 97  0  0
 0  0      0 9377500   1076 4782264    0    0     0    96 2413 3810  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9377788   1076 4782264    0    0     0    72 2367 3607  1  1 98  0  0
 0  0      0 9377948   1076 4782264    0    0     0    72 3048 4415  1  1 97  0  0
 0  0      0 9378492   1076 4782272    0    0     0   107 2406 3816  1  1 98  0  0
 0  0      0 9378620   1076 4782272    0    0     0    72 2288 3647  1  1 98  0  0
 0  0      0 9378784   1076 4782272    0    0     0    80 2819 4271  1  2 97  0  0
 0  0      0 9378880   1076 4782272    0    0     0    72 2502 3733  1  1 97  0  0
 0  0      0 9379200   1076 4782276    0    0     0    82 2411 3775  1  1 98  0  0
 0  0      0 9379200   1076 4782276    0    0     0   116 2246 3652  1  1 98  0  0
 0  0      0 9379616   1076 4782276    0    0     0   120 2549 3750  1  1 98  0  0
 0  0      0 9379712   1076 4782276    0    0     0    76 2791 4236  1  1 98  0  0
 0  0      0 9380256   1076 4782280    0    0     0   103 2616 3908  1  1 98  0  0
 0  0      0 9380576   1076 4782284    0    0     0   164 3425 5169  1  2 97  0  0
 0  0      0 9381024   1076 4782288    0    0     0    52 2431 3665  1  1 98  0  0
 0  0      0 9381088   1076 4782288    0    0     0    92 2494 3876  1  1 98  0  0
 0  0      0 9381472   1076 4782288    0    0     0    96 2429 3778  1  1 98  0  0
 0  0      0 9381632   1076 4782288    0    0     0    72 2279 3593  1  1 98  0  0
 0  0      0 9381760   1076 4782292    0    0     0   101 2629 3986  1  1 98  0  0
 0  0      0 9382112   1076 4782292    0    0     0    72 2671 4095  1  1 98  0  0
 1  0      0 9382272   1076 4782292    0    0     0    72 2362 3662  1  1 98  0  0
 0  0      0 9382592   1076 4782296    0    0     0   102 2539 4132  1  2 98  0  0
 0  0      0 9382720   1076 4782300    0    0     0    82 2623 3958  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9383548   1076 4782300    0    0     0    92 3346 4939  1  2 97  0  0
 0  0      0 9383708   1076 4782300    0    0     0    72 2295 3612  1  1 98  0  0
 0  0      0 9383964   1076 4782300    0    0     0    72 2168 3465  1  2 97  0  0
 0  0      0 9384124   1076 4782304    0    0     0   125 2718 4231  1  1 98  0  0
 0  0      0 9378204   1076 4782304    0    0     0    96 2875 4285  1  1 98  0  0
 0  0      0 9378364   1076 4782304    0    0     0    72 2384 3705  1  1 98  0  0
 0  0      0 9378400   1076 4782308    0    0    96    78 2364 3771  1  1 98  0  0
 0  0      0 9378624   1076 4782404    0    0     0    72 2488 3802  1  1 97  0  0
 1  0      0 9378784   1076 4782404    0    0     0   100 2733 4149  1  2 97  0  0
 0  0      0 9379072   1076 4782404    0    0     0    96 2321 3689  1  1 98  0  0
 0  0      0 9379264   1076 4782412    0    0     0    83 2970 4548  1  1 98  0  0
 0  0      0 9379712   1076 4782412    0    0     0    72 2396 3695  1  1 98  0  0
 0  0      0 9379872   1076 4782412    0    0     0    76 2474 3728  1  1 98  0  0
 0  0      0 9380412   1076 4782420    0    0     0    86 3094 4251  2  3 95  0  0
 0  0      0 9380604   1076 4782432    0    0     0   101 2470 3934  1  1 97  0  0
 0  0      0 9380796   1076 4782432    0    0     0    72 2680 4085  1  1 97  0  0
 0  0      0 9377916   1076 4782432    0    0     0    72 2950 4450  1  2 97  0  0
 0  0      0 9378236   1076 4782432    0    0     0   207 2314 3649  1  1 98  0  0
 0  0      0 9378332   1076 4782436    0    0     0   102 2501 4077  1  1 98  0  0
 0  0      0 9378368   1076 4782436    0    0     0    72 2331 3613  1  1 98  0  0
 0  0      0 9378912   1076 4782444    0    0     0   163 4129 5810  2  2 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9379200   1076 4782444    0    0     0    72 2331 3578  1  1 98  0  0
 0  0      0 9379296   1076 4782444    0    0     0   109 2302 3704  1  1 98  0  0
 0  0      0 9379680   1076 4782444    0    0     0   107 2806 4315  1  2 97  0  0
 0  0      0 9379840   1076 4782448    0    0     0    72 2558 3859  1  2 98  0  0
 0  0      0 9380160   1076 4782448    0    0     0    72 2461 3857  1  1 98  0  0
 0  0      0 9380508   1076 4782448    0    0     0    72 2350 3675  1  1 98  0  0
 3  0      0 9380924   1076 4782452    0    0     0    88 2977 4522  1  1 98  0  0
 0  0      0 9381084   1076 4782456    0    0     0    96 2887 4300  1  1 98  0  0
 0  0      0 9381532   1076 4782456    0    0     0    96 2399 3755  1  1 98  0  0
 1  0      0 9381596   1076 4782456    0    0     0    72 2582 3945  1  1 98  0  0
 0  0      0 9382108   1076 4782460    0    0     0    81 2562 4000  1  1 98  0  0
 0  0      0 9382172   1076 4782460    0    0     0    92 2642 4005  1  1 98  0  0
 0  0      0 9382620   1076 4782460    0    0     0    76 2343 3702  1  1 98  0  0
 0  0      0 9382780   1076 4782460    0    0     0    72 2283 3684  1  1 99  0  0
 0  0      0 9379708   1076 4782460    0    0     0    78 2457 3737  1  1 98  0  0
 0  0      0 9380124   1076 4782464    0    0     0    76 2546 3871  1  1 98  0  0
 0  0      0 9380124   1076 4782464    0    0     0    92 2394 3789  1  1 98  0  0
 0  0      0 9380540   1076 4782464    0    0     0    76 2435 3866  1  1 98  0  0
 0  0      0 9380572   1076 4782468    0    0     0    83 2451 3773  1  1 98  0  0
 0  0      0 9381244   1076 4782472    0    0     0    72 3151 4585  1  2 97  0  0
 0  0      0 9381024   1076 4782472    0    0     0    96 2413 3851  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9381376   1076 4782472    0    0     0    72 2240 3637  1  1 98  0  0
 0  0      0 9381284   1076 4782476    0    0     0   126 2988 4599  1  2 97  1  0
 0  0      0 9378564   1076 4782476    0    0     0    96 2680 4050  1  2 97  0  0
 0  0      0 9378628   1076 4782476    0    0     0    76 2348 3710  1  1 98  0  0
 0  0      0 9378916   1076 4782476    0    0     0    92 2209 3559  1  1 98  0  0
 0  0      0 9379012   1076 4782476    0    0     0   123 2418 3607  1  1 98  0  0
 0  0      0 9379492   1076 4782480    0    0     0    76 2745 4174  1  1 98  0  0
 0  0      0 9379524   1076 4782480    0    0     0   100 2453 3871  1  1 98  0  0
 0  0      0 9380288   1076 4782488    0    0     0   139 3229 4863  1  1 97  1  0
 0  0      0 9380544   1076 4782488    0    0     0    72 2501 3841  1  1 98  0  0
 0  0      0 9380800   1076 4782488    0    0     0    92 2626 4019  2  1 97  0  0
 0  0      0 9380960   1076 4782488    0    0     0   101 2477 3881  1  1 98  0  0
 0  0      0 9381184   1076 4782492    0    0     0    72 2278 3694  1  1 98  0  0
 0  0      0 9381280   1076 4782492    0    0     0    76 2793 4286  1  1 97  0  0
 0  0      0 9381956   1076 4782492    0    0     0    92 2823 4269  1  2 97  0  0
 0  0      0 9382140   1076 4782496    0    0     0    89 2416 3944  1  1 98  0  0
 0  0      0 9382396   1076 4782500    0    0     0    96 2422 3940  1  1 98  0  0
 0  0      0 9382524   1076 4782500    0    0     0    72 2582 3864  1  2 97  0  0
 0  0      0 9383256   1076 4782500    0    0     0    76 3264 4777  1  2 97  0  0
 0  0      0 9383480   1076 4782500    0    0     0    98 2344 3762  1  1 98  0  0
 0  0      0 9383800   1076 4782504    0    0     0    72 2302 3620  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9383896   1076 4782504    0    0     0   120 2667 4173  1  1 98  0  0
 0  0      0 9384280   1076 4782504    0    0     0    76 2630 3903  1  1 98  0  0
 0  0      0 9384376   1076 4782504    0    0     0    77 2341 3629  1  1 98  0  0
 0  0      0 9384696   1076 4782508    0    0     0    92 2230 3625  1  1 98  0  0
 0  0      0 9381880   1076 4782508    0    0     0    72 2689 4154  1  1 98  0  0
 0  0      0 9382104   1076 4782512    0    0     0   102 2654 4023  1  1 98  0  0
 0  0      0 9381916   1076 4782512    0    0     0   106 2233 3510  1  1 98  0  0
 0  0      0 9382460   1076 4782516    0    0     0    72 2979 4492  1  1 97  0  0
 0  0      0 9379676   1076 4782516    0    0     0    72 2602 3918  1  1 98  0  0
 0  0      0 9379836   1076 4782516    0    0     0    72 2631 3961  1  1 98  0  0
 0  0      0 9379240   1076 4782516    0    0     0   117 3207 4593  2  2 95  0  0
 0  0      0 9379496   1076 4782532    0    0     0    76 2516 3954  1  2 97  0  0
 0  0      0 9379560   1076 4782532    0    0     0    92 2567 4007  1  1 98  0  0
 0  0      0 9379944   1076 4782532    0    0     0    72 2539 3954  1  1 98  0  0
 0  0      0 9380136   1076 4782536    0    0     0   228 2522 3959  1  1 98  0  0
 0  0      0 9380360   1076 4782536    0    0     0    96 2408 3863  1  1 98  0  0
 0  0      0 9380552   1076 4782536    0    0     0   112 2619 3970  1  1 98  0  0
 0  0      0 9381096   1076 4782544    0    0     0   167 3860 5574  1  2 97  1  0
 0  0      0 9381512   1076 4782544    0    0     0    72 2381 3701  1  1 98  0  0
 0  0      0 9381640   1076 4782548    0    0     0   236 3148 4760  1  1 97  0  0
 0  0      0 9382024   1076 4782548    0    0     0   104 2622 4012  1  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9379304   1076 4782548    0    0     0    92 2623 3930  1  1 98  0  0
 0  0      0 9379304   1076 4782552    0    0     0    78 2426 3851  1  1 98  0  0
 0  0      0 9379624   1076 4782556    0    0     0    78 2410 3881  1  1 98  0  0
 0  0      0 9380100   1076 4782556    0    0     0    72 3043 4594  1  1 98  0  0
 0  0      0 9380452   1076 4782556    0    0     0    80 2823 4304  1  1 98  0  0
 0  0      0 9380676   1076 4782556    0    0     0   116 2296 3645  1  1 98  0  0
 0  0      0 9381060   1076 4782560    0    0     0    77 2851 4282  1  1 98  0  0
 0  0      0 9381156   1076 4782560    0    0     0    72 2599 4023  1  2 98  0  0
 0  0      0 9381572   1076 4782560    0    0     0    72 2546 3911  1  1 98  0  0
 0  0      0 9381732   1076 4782560    0    0     0   100 2338 3776  1  1 99  0  0
 0  0      0 9382020   1076 4782564    0    0     0    78 2310 3728  1  1 98  0  0
 0  0      0 9382052   1076 4782564    0    0     0    72 2828 4273  1  1 98  0  0
 0  0      0 9382564   1076 4782564    0    0     0    72 2408 3745  1  1 98  0  0
 0  0      0 9379652   1076 4782564    0    0     0    82 2474 3875  1  1 98  0  0
 0  0      0 9379844   1076 4782572    0    0     0   153 2764 4414  1  1 98  1  0
 0  0      0 9379876   1076 4782572    0    0     0    72 2337 3619  1  1 98  0  0
 0  0      0 9380580   1076 4782572    0    0     0    72 3195 4599  1  1 97  0  0
 0  0      0 9380580   1076 4782572    0    0     0    82 2324 3652  1  1 98  0  0
 0  1      0 9380964   1076 4782576    0    0     0    88 2523 4006  1  1 97  0  0
 0  0      0 9380704   1076 4782576    0    0     0   104 2784 4242  1  2 97  0  0
 0  0      0 9381192   1076 4782576    0    0     0    72 2668 4006  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9381320   1076 4782580    0    0     0    97 2491 3949  1  1 98  0  0
 0  0      0 9381480   1076 4782584    0    0     0    84 2300 3689  1  1 98  0  0
 0  0      0 9381864   1076 4782584    0    0     0   212 2678 4090  1  1 98  0  0
 0  0      0 9379048   1076 4782584    0    0     0    96 2654 4088  1  1 98  0  0
 0  0      0 9379208   1076 4782588    0    0     0   141 2423 3878  1  1 98  1  0
 0  0      0 9379496   1076 4782588    0    0     0   128 3099 4551  1  2 97  0  0
 0  0      0 9379880   1076 4782592    0    0     0    82 2443 3712  1  1 98  0  0
 0  0      0 9380040   1076 4782592    0    0     0    98 2712 4162  1  1 98  0  0
 0  0      0 9380456   1076 4782596    0    0     0    96 2329 3696  1  1 98  0  0
 0  0      0 9380552   1076 4782596    0    0     0    72 2279 3685  1  1 98  0  0
 0  0      0 9380712   1076 4782600    0    0     0    81 2509 3790  1  1 97  0  0
 1  0      0 9380904   1076 4782600    0    0     0    96 2742 4163  1  1 98  0  0
 0  0      0 9381160   1076 4782600    0    0     0    72 2458 3840  1  1 98  0  0
 1  0      0 9381512   1076 4782624    0    0     0   102 2498 4066  1  1 98  0  0
 0  0      0 9381608   1076 4782624    0    0     0    72 2403 3655  1  1 98  0  0
 1  0      0 9382184   1076 4782624    0    0     0    76 3191 4598  1  1 98  0  0
 0  0      0 9382280   1076 4782624    0    0     0    92 2292 3686  1  1 98  0  0
 0  0      0 9382632   1076 4782624    0    0     0    72 2429 3846  1  1 98  0  0
 0  0      0 9382856   1076 4782632    0    0     0   111 2733 4169  1  1 98  0  0
 0  0      0 9379944   1076 4782632    0    0     0    96 2718 4130  1  1 98  0  0
 0  0      0 9380072   1076 4782632    0    0     0    52 2201 3463  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9380392   1076 4782632    0    0     0    98 2225 3643  1  1 98  0  0
 0  0      0 9380488   1076 4782636    0    0     0    72 2632 4102  1  1 98  0  0
 0  0      0 9374696   1076 4782636    0    0     0    96 2785 4250  1  1 98  0  0
 0  0      0 9374792   1076 4782636    0    0     0   100 2332 3714  1  1 98  0  0
 0  0      0 9375404   1076 4782640    0    0     0    97 3058 4672  1  1 98  0  0
 0  0      0 9375684   1076 4782640    0    0     0    96 2396 3708  1  1 98  0  0
 0  0      0 9375908   1076 4782640    0    0     0    72 2588 3971  1  1 98  0  0
 0  0      0 9375108   1076 4782640    0    0     0    76 2456 3768  1  2 98  0  0
 0  0      0 9375404   1076 4782652    0    0     0    82 3034 4368  2  2 96  0  0
 0  0      0 9375508   1076 4782664    0    0     0   101 2585 4007  1  1 98  0  0
 0  0      0 9378532   1076 4782660    0    0     0    72 2798 4159  1  2 97  0  0
