2026/08/13 10:13:50 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.7, Count: 703, TPM: 4354.8, Sum(ms): 150877.4, Avg(ms): 214.9, 50th(ms): 226.5, 90th(ms): 318.8, 95th(ms): 352.3, 99th(ms): 385.9, 99.9th(ms): 469.8, Max(ms): 486.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 8122, TPM: 48794.1, Sum(ms): 619846.1, Avg(ms): 76.4, 50th(ms): 75.5, 90th(ms): 117.4, 95th(ms): 134.2, 99th(ms): 184.5, 99.9th(ms): 302.0, Max(ms): 486.5
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 757, TPM: 4543.7, Sum(ms): 17634.1, Avg(ms): 23.3, 50th(ms): 18.9, 90th(ms): 39.8, 95th(ms): 50.3, 99th(ms): 104.9, 99.9th(ms): 201.3, Max(ms): 226.5
[Current] PAYMENT - Takes(s): 10.0, Count: 7828, TPM: 47027.7, Sum(ms): 377048.3, Avg(ms): 48.2, 50th(ms): 44.0, 90th(ms): 83.9, 95th(ms): 100.7, 99th(ms): 151.0, 99.9th(ms): 226.5, Max(ms): 352.3
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 710, TPM: 4263.1, Sum(ms): 70637.9, Avg(ms): 99.6, 50th(ms): 100.7, 90th(ms): 167.8, 95th(ms): 192.9, 99th(ms): 318.8, 99.9th(ms): 385.9, Max(ms): 402.7
[Current] DELIVERY - Takes(s): 10.0, Count: 754, TPM: 4540.2, Sum(ms): 179929.5, Avg(ms): 238.8, 50th(ms): 243.3, 90th(ms): 335.5, 95th(ms): 369.1, 99th(ms): 436.2, 99.9th(ms): 570.4, Max(ms): 570.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 8141, TPM: 48846.8, Sum(ms): 634812.1, Avg(ms): 78.0, 50th(ms): 79.7, 90th(ms): 117.4, 95th(ms): 130.0, 99th(ms): 167.8, 99.9th(ms): 285.2, Max(ms): 352.3
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 713, TPM: 4278.2, Sum(ms): 16573.7, Avg(ms): 23.3, 50th(ms): 21.0, 90th(ms): 39.8, 95th(ms): 46.1, 99th(ms): 83.9, 99.9th(ms): 100.7, Max(ms): 234.9
[Current] PAYMENT - Takes(s): 10.0, Count: 7508, TPM: 45047.8, Sum(ms): 369608.0, Avg(ms): 49.2, 50th(ms): 44.0, 90th(ms): 83.9, 95th(ms): 100.7, 99th(ms): 159.4, 99.9th(ms): 226.5, Max(ms): 335.5
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 692, TPM: 4162.9, Sum(ms): 61992.1, Avg(ms): 89.6, 50th(ms): 96.5, 90th(ms): 151.0, 95th(ms): 167.8, 99th(ms): 201.3, 99.9th(ms): 218.1, Max(ms): 226.5
[Current] DELIVERY - Takes(s): 9.9, Count: 748, TPM: 4515.0, Sum(ms): 179634.6, Avg(ms): 240.0, 50th(ms): 243.3, 90th(ms): 318.8, 95th(ms): 385.9, 99th(ms): 503.3, 99.9th(ms): 570.4, Max(ms): 671.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 8453, TPM: 50730.8, Sum(ms): 632986.3, Avg(ms): 74.9, 50th(ms): 75.5, 90th(ms): 113.2, 95th(ms): 125.8, 99th(ms): 167.8, 99.9th(ms): 260.0, Max(ms): 335.5
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 707, TPM: 4247.0, Sum(ms): 17029.8, Avg(ms): 24.1, 50th(ms): 22.0, 90th(ms): 39.8, 95th(ms): 46.1, 99th(ms): 65.0, 99.9th(ms): 96.5, Max(ms): 121.6
[Current] PAYMENT - Takes(s): 10.0, Count: 8126, TPM: 48766.8, Sum(ms): 356980.5, Avg(ms): 43.9, 50th(ms): 39.8, 90th(ms): 75.5, 95th(ms): 92.3, 99th(ms): 134.2, 99.9th(ms): 209.7, Max(ms): 260.0
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 781, TPM: 4698.8, Sum(ms): 68728.0, Avg(ms): 88.1, 50th(ms): 92.3, 90th(ms): 142.6, 95th(ms): 159.4, 99th(ms): 192.9, 99.9th(ms): 243.3, Max(ms): 318.8
[Current] DELIVERY - Takes(s): 10.0, Count: 756, TPM: 4542.3, Sum(ms): 164869.7, Avg(ms): 218.1, 50th(ms): 218.1, 90th(ms): 318.8, 95th(ms): 369.1, 99th(ms): 436.2, 99.9th(ms): 520.1, Max(ms): 536.9
[Current] NEW_ORDER - Takes(s): 10.0, Count: 8635, TPM: 51821.0, Sum(ms): 619709.8, Avg(ms): 71.8, 50th(ms): 71.3, 90th(ms): 109.1, 95th(ms): 121.6, 99th(ms): 167.8, 99.9th(ms): 268.4, Max(ms): 369.1
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 783, TPM: 4700.4, Sum(ms): 17373.7, Avg(ms): 22.2, 50th(ms): 18.9, 90th(ms): 39.8, 95th(ms): 50.3, 99th(ms): 75.5, 99.9th(ms): 121.6, Max(ms): 159.4
[Current] PAYMENT - Takes(s): 10.0, Count: 8294, TPM: 49772.5, Sum(ms): 399081.0, Avg(ms): 48.1, 50th(ms): 44.0, 90th(ms): 79.7, 95th(ms): 100.7, 99th(ms): 142.6, 99.9th(ms): 234.9, Max(ms): 352.3
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 731, TPM: 4395.0, Sum(ms): 61181.0, Avg(ms): 83.8, 50th(ms): 88.1, 90th(ms): 142.6, 95th(ms): 159.4, 99th(ms): 192.9, 99.9th(ms): 226.5, Max(ms): 335.5
[Current] DELIVERY - Takes(s): 10.0, Count: 737, TPM: 4426.2, Sum(ms): 170029.9, Avg(ms): 230.9, 50th(ms): 234.9, 90th(ms): 335.5, 95th(ms): 369.1, 99th(ms): 453.0, 99.9th(ms): 536.9, Max(ms): 637.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 8612, TPM: 51693.4, Sum(ms): 634168.2, Avg(ms): 73.6, 50th(ms): 75.5, 90th(ms): 109.1, 95th(ms): 125.8, 99th(ms): 167.8, 99.9th(ms): 302.0, Max(ms): 419.4
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 727, TPM: 4374.3, Sum(ms): 16926.7, Avg(ms): 23.3, 50th(ms): 21.0, 90th(ms): 37.7, 95th(ms): 46.1, 99th(ms): 75.5, 99.9th(ms): 159.4, Max(ms): 176.2
[Current] PAYMENT - Takes(s): 10.0, Count: 8041, TPM: 48287.0, Sum(ms): 376595.7, Avg(ms): 46.9, 50th(ms): 41.9, 90th(ms): 83.9, 95th(ms): 100.7, 99th(ms): 151.0, 99.9th(ms): 218.1, Max(ms): 268.4
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 748, TPM: 4490.3, Sum(ms): 65133.7, Avg(ms): 87.1, 50th(ms): 92.3, 90th(ms): 142.6, 95th(ms): 159.4, 99th(ms): 192.9, 99.9th(ms): 251.7, Max(ms): 268.4
[Current] DELIVERY - Takes(s): 10.0, Count: 786, TPM: 4717.5, Sum(ms): 168434.2, Avg(ms): 214.3, 50th(ms): 209.7, 90th(ms): 318.8, 95th(ms): 352.3, 99th(ms): 453.0, 99.9th(ms): 536.9, Max(ms): 570.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 8557, TPM: 51375.5, Sum(ms): 604583.5, Avg(ms): 70.7, 50th(ms): 67.1, 90th(ms): 109.1, 95th(ms): 125.8, 99th(ms): 184.5, 99.9th(ms): 268.4, Max(ms): 352.3
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 778, TPM: 4668.8, Sum(ms): 16960.5, Avg(ms): 21.8, 50th(ms): 18.9, 90th(ms): 37.7, 95th(ms): 50.3, 99th(ms): 83.9, 99.9th(ms): 109.1, Max(ms): 109.1
[Current] PAYMENT - Takes(s): 10.0, Count: 8293, TPM: 49798.8, Sum(ms): 409527.1, Avg(ms): 49.4, 50th(ms): 44.0, 90th(ms): 83.9, 95th(ms): 100.7, 99th(ms): 151.0, 99.9th(ms): 218.1, Max(ms): 318.8
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 742, TPM: 4460.8, Sum(ms): 59769.2, Avg(ms): 80.6, 50th(ms): 83.9, 90th(ms): 142.6, 95th(ms): 159.4, 99th(ms): 201.3, 99.9th(ms): 243.3, Max(ms): 285.2
[Current] DELIVERY - Takes(s): 9.9, Count: 781, TPM: 4709.7, Sum(ms): 166620.0, Avg(ms): 213.4, 50th(ms): 209.7, 90th(ms): 302.0, 95th(ms): 335.5, 99th(ms): 436.2, 99.9th(ms): 520.1, Max(ms): 637.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 8729, TPM: 52378.5, Sum(ms): 618185.4, Avg(ms): 70.8, 50th(ms): 67.1, 90th(ms): 113.2, 95th(ms): 130.0, 99th(ms): 184.5, 99.9th(ms): 285.2, Max(ms): 402.7
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 797, TPM: 4808.9, Sum(ms): 17110.9, Avg(ms): 21.5, 50th(ms): 18.9, 90th(ms): 39.8, 95th(ms): 46.1, 99th(ms): 75.5, 99.9th(ms): 104.9, Max(ms): 142.6
[Current] PAYMENT - Takes(s): 10.0, Count: 8160, TPM: 48964.3, Sum(ms): 393158.2, Avg(ms): 48.2, 50th(ms): 44.0, 90th(ms): 83.9, 95th(ms): 100.7, 99th(ms): 142.6, 99.9th(ms): 226.5, Max(ms): 318.8
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 763, TPM: 4584.6, Sum(ms): 63163.0, Avg(ms): 82.8, 50th(ms): 83.9, 90th(ms): 142.6, 95th(ms): 159.4, 99th(ms): 218.1, 99.9th(ms): 318.8, Max(ms): 486.5
[Current] DELIVERY - Takes(s): 10.0, Count: 748, TPM: 4493.7, Sum(ms): 160507.6, Avg(ms): 214.4, 50th(ms): 209.7, 90th(ms): 318.8, 95th(ms): 369.1, 99th(ms): 520.1, 99.9th(ms): 604.0, Max(ms): 771.8
[Current] NEW_ORDER - Takes(s): 10.0, Count: 8226, TPM: 49417.8, Sum(ms): 612229.3, Avg(ms): 74.5, 50th(ms): 71.3, 90th(ms): 117.4, 95th(ms): 142.6, 99th(ms): 201.3, 99.9th(ms): 285.2, Max(ms): 352.3
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 716, TPM: 4307.2, Sum(ms): 14739.9, Avg(ms): 20.6, 50th(ms): 17.8, 90th(ms): 35.7, 95th(ms): 44.0, 99th(ms): 79.7, 99.9th(ms): 117.4, Max(ms): 121.6
[Current] PAYMENT - Takes(s): 10.0, Count: 7853, TPM: 47177.0, Sum(ms): 419044.5, Avg(ms): 53.4, 50th(ms): 48.2, 90th(ms): 92.3, 95th(ms): 113.2, 99th(ms): 167.8, 99.9th(ms): 251.7, Max(ms): 503.3
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 667, TPM: 4017.8, Sum(ms): 55566.8, Avg(ms): 83.4, 50th(ms): 83.9, 90th(ms): 151.0, 95th(ms): 167.8, 99th(ms): 201.3, 99.9th(ms): 243.3, Max(ms): 419.4
[Current] DELIVERY - Takes(s): 10.0, Count: 749, TPM: 4506.7, Sum(ms): 165313.1, Avg(ms): 221.0, 50th(ms): 226.5, 90th(ms): 318.8, 95th(ms): 352.3, 99th(ms): 436.2, 99.9th(ms): 469.8, Max(ms): 536.9
[Current] NEW_ORDER - Takes(s): 10.0, Count: 8367, TPM: 50274.5, Sum(ms): 619724.2, Avg(ms): 74.1, 50th(ms): 71.3, 90th(ms): 113.2, 95th(ms): 130.0, 99th(ms): 184.5, 99.9th(ms): 268.4, Max(ms): 436.2
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 773, TPM: 4640.0, Sum(ms): 17922.6, Avg(ms): 23.2, 50th(ms): 19.9, 90th(ms): 39.8, 95th(ms): 50.3, 99th(ms): 79.7, 99.9th(ms): 125.8, Max(ms): 184.5
[Current] PAYMENT - Takes(s): 10.0, Count: 7850, TPM: 47167.5, Sum(ms): 388877.7, Avg(ms): 49.6, 50th(ms): 44.0, 90th(ms): 88.1, 95th(ms): 109.1, 99th(ms): 167.8, 99.9th(ms): 234.9, Max(ms): 318.8
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 773, TPM: 4640.8, Sum(ms): 65244.1, Avg(ms): 84.4, 50th(ms): 88.1, 90th(ms): 142.6, 95th(ms): 159.4, 99th(ms): 192.9, 99.9th(ms): 285.2, Max(ms): 369.1
[Current] DELIVERY - Takes(s): 10.0, Count: 710, TPM: 4260.4, Sum(ms): 160463.0, Avg(ms): 225.7, 50th(ms): 226.5, 90th(ms): 318.8, 95th(ms): 352.3, 99th(ms): 419.4, 99.9th(ms): 469.8, Max(ms): 469.8
[Current] NEW_ORDER - Takes(s): 10.0, Count: 8280, TPM: 49702.4, Sum(ms): 624058.1, Avg(ms): 75.4, 50th(ms): 75.5, 90th(ms): 117.4, 95th(ms): 134.2, 99th(ms): 192.9, 99.9th(ms): 285.2, Max(ms): 369.1
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 729, TPM: 4384.0, Sum(ms): 16457.7, Avg(ms): 22.6, 50th(ms): 18.9, 90th(ms): 41.9, 95th(ms): 48.2, 99th(ms): 96.5, 99.9th(ms): 125.8, Max(ms): 176.2
[Current] PAYMENT - Takes(s): 10.0, Count: 7883, TPM: 47305.7, Sum(ms): 393502.0, Avg(ms): 49.9, 50th(ms): 44.0, 90th(ms): 88.1, 95th(ms): 109.1, 99th(ms): 159.4, 99.9th(ms): 268.4, Max(ms): 318.8
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 791, TPM: 4746.7, Sum(ms): 66908.5, Avg(ms): 84.6, 50th(ms): 88.1, 90th(ms): 151.0, 95th(ms): 167.8, 99th(ms): 201.3, 99.9th(ms): 209.7, Max(ms): 218.1
[Current] DELIVERY - Takes(s): 10.0, Count: 782, TPM: 4697.8, Sum(ms): 191367.4, Avg(ms): 244.9, 50th(ms): 243.3, 90th(ms): 335.5, 95th(ms): 385.9, 99th(ms): 469.8, 99.9th(ms): 520.1, Max(ms): 604.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 8139, TPM: 48834.2, Sum(ms): 619734.8, Avg(ms): 76.2, 50th(ms): 75.5, 90th(ms): 117.4, 95th(ms): 134.2, 99th(ms): 176.2, 99.9th(ms): 251.7, Max(ms): 369.1
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 703, TPM: 4220.2, Sum(ms): 16865.7, Avg(ms): 24.0, 50th(ms): 22.0, 90th(ms): 41.9, 95th(ms): 50.3, 99th(ms): 75.5, 99.9th(ms): 130.0, Max(ms): 167.8
[Current] PAYMENT - Takes(s): 10.0, Count: 8017, TPM: 48103.1, Sum(ms): 363992.9, Avg(ms): 45.4, 50th(ms): 41.9, 90th(ms): 75.5, 95th(ms): 92.3, 99th(ms): 142.6, 99.9th(ms): 226.5, Max(ms): 335.5
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 721, TPM: 4337.8, Sum(ms): 66938.0, Avg(ms): 92.9, 50th(ms): 100.7, 90th(ms): 151.0, 95th(ms): 167.8, 99th(ms): 192.9, 99.9th(ms): 226.5, Max(ms): 234.9
[Current] DELIVERY - Takes(s): 10.0, Count: 712, TPM: 4277.9, Sum(ms): 171371.2, Avg(ms): 240.7, 50th(ms): 243.3, 90th(ms): 318.8, 95th(ms): 369.1, 99th(ms): 469.8, 99.9th(ms): 604.0, Max(ms): 671.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 8154, TPM: 48928.8, Sum(ms): 640144.0, Avg(ms): 78.5, 50th(ms): 79.7, 90th(ms): 117.4, 95th(ms): 134.2, 99th(ms): 209.7, 99.9th(ms): 268.4, Max(ms): 385.9
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 737, TPM: 4428.2, Sum(ms): 18727.1, Avg(ms): 25.4, 50th(ms): 23.1, 90th(ms): 44.0, 95th(ms): 54.5, 99th(ms): 79.7, 99.9th(ms): 142.6, Max(ms): 142.6
[Current] PAYMENT - Takes(s): 10.0, Count: 7675, TPM: 46062.1, Sum(ms): 363369.4, Avg(ms): 47.4, 50th(ms): 41.9, 90th(ms): 79.7, 95th(ms): 100.7, 99th(ms): 159.4, 99.9th(ms): 234.9, Max(ms): 385.9
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 730, TPM: 4383.1, Sum(ms): 65152.7, Avg(ms): 89.3, 50th(ms): 96.5, 90th(ms): 151.0, 95th(ms): 167.8, 99th(ms): 192.9, 99.9th(ms): 218.1, Max(ms): 234.9
[Current] DELIVERY - Takes(s): 9.9, Count: 724, TPM: 4380.4, Sum(ms): 166019.3, Avg(ms): 229.3, 50th(ms): 234.9, 90th(ms): 318.8, 95th(ms): 369.1, 99th(ms): 453.0, 99.9th(ms): 503.3, Max(ms): 570.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 8135, TPM: 48845.4, Sum(ms): 622791.6, Avg(ms): 76.6, 50th(ms): 75.5, 90th(ms): 121.6, 95th(ms): 142.6, 99th(ms): 192.9, 99.9th(ms): 285.2, Max(ms): 352.3
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 723, TPM: 4341.6, Sum(ms): 16201.6, Avg(ms): 22.4, 50th(ms): 19.9, 90th(ms): 39.8, 95th(ms): 46.1, 99th(ms): 67.1, 99.9th(ms): 104.9, Max(ms): 125.8
[Current] PAYMENT - Takes(s): 10.0, Count: 7776, TPM: 46663.7, Sum(ms): 393420.7, Avg(ms): 50.6, 50th(ms): 46.1, 90th(ms): 88.1, 95th(ms): 109.1, 99th(ms): 159.4, 99.9th(ms): 260.0, Max(ms): 335.5
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 726, TPM: 4359.2, Sum(ms): 63785.5, Avg(ms): 87.9, 50th(ms): 92.3, 90th(ms): 151.0, 95th(ms): 167.8, 99th(ms): 209.7, 99.9th(ms): 318.8, Max(ms): 352.3
[Current] DELIVERY - Takes(s): 10.0, Count: 755, TPM: 4551.0, Sum(ms): 166728.7, Avg(ms): 220.9, 50th(ms): 218.1, 90th(ms): 318.8, 95th(ms): 369.1, 99th(ms): 486.5, 99.9th(ms): 570.4, Max(ms): 570.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 8089, TPM: 48556.9, Sum(ms): 597374.5, Avg(ms): 73.9, 50th(ms): 71.3, 90th(ms): 117.4, 95th(ms): 134.2, 99th(ms): 192.9, 99.9th(ms): 260.0, Max(ms): 318.8
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 726, TPM: 4368.3, Sum(ms): 16053.8, Avg(ms): 22.1, 50th(ms): 18.9, 90th(ms): 39.8, 95th(ms): 48.2, 99th(ms): 75.5, 99.9th(ms): 142.6, Max(ms): 184.5
[Current] PAYMENT - Takes(s): 10.0, Count: 7907, TPM: 47458.7, Sum(ms): 418055.2, Avg(ms): 52.9, 50th(ms): 46.1, 90th(ms): 92.3, 95th(ms): 113.2, 99th(ms): 176.2, 99.9th(ms): 260.0, Max(ms): 318.8
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 712, TPM: 4277.1, Sum(ms): 58874.7, Avg(ms): 82.7, 50th(ms): 83.9, 90th(ms): 142.6, 95th(ms): 167.8, 99th(ms): 218.1, 99.9th(ms): 285.2, Max(ms): 352.3
[Current] DELIVERY - Takes(s): 10.0, Count: 757, TPM: 4546.5, Sum(ms): 183110.6, Avg(ms): 242.0, 50th(ms): 243.3, 90th(ms): 318.8, 95th(ms): 369.1, 99th(ms): 436.2, 99.9th(ms): 469.8, Max(ms): 503.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 8346, TPM: 50125.5, Sum(ms): 638324.8, Avg(ms): 76.5, 50th(ms): 75.5, 90th(ms): 113.2, 95th(ms): 125.8, 99th(ms): 167.8, 99.9th(ms): 260.0, Max(ms): 335.5
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 725, TPM: 4351.9, Sum(ms): 17812.2, Avg(ms): 24.6, 50th(ms): 22.0, 90th(ms): 41.9, 95th(ms): 50.3, 99th(ms): 71.3, 99.9th(ms): 117.4, Max(ms): 130.0
[Current] PAYMENT - Takes(s): 10.0, Count: 8004, TPM: 48028.6, Sum(ms): 354826.5, Avg(ms): 44.3, 50th(ms): 39.8, 90th(ms): 75.5, 95th(ms): 96.5, 99th(ms): 134.2, 99.9th(ms): 201.3, Max(ms): 285.2
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 756, TPM: 4541.9, Sum(ms): 67546.8, Avg(ms): 89.4, 50th(ms): 96.5, 90th(ms): 151.0, 95th(ms): 159.4, 99th(ms): 192.9, 99.9th(ms): 285.2, Max(ms): 285.2
[Current] DELIVERY - Takes(s): 10.0, Count: 726, TPM: 4363.8, Sum(ms): 165917.2, Avg(ms): 228.5, 50th(ms): 226.5, 90th(ms): 335.5, 95th(ms): 385.9, 99th(ms): 486.5, 99.9th(ms): 536.9, Max(ms): 570.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 8237, TPM: 49422.8, Sum(ms): 612853.6, Avg(ms): 74.4, 50th(ms): 71.3, 90th(ms): 117.4, 95th(ms): 142.6, 99th(ms): 201.3, 99.9th(ms): 285.2, Max(ms): 402.7
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 700, TPM: 4204.1, Sum(ms): 15542.1, Avg(ms): 22.2, 50th(ms): 18.9, 90th(ms): 39.8, 95th(ms): 48.2, 99th(ms): 71.3, 99.9th(ms): 88.1, Max(ms): 100.7
[Current] PAYMENT - Takes(s): 10.0, Count: 7743, TPM: 46458.4, Sum(ms): 403881.5, Avg(ms): 52.2, 50th(ms): 46.1, 90th(ms): 88.1, 95th(ms): 109.1, 99th(ms): 192.9, 99.9th(ms): 260.0, Max(ms): 369.1
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 717, TPM: 4305.9, Sum(ms): 62350.4, Avg(ms): 86.9, 50th(ms): 88.1, 90th(ms): 151.0, 95th(ms): 167.8, 99th(ms): 218.1, 99.9th(ms): 302.0, Max(ms): 318.8
[Current] DELIVERY - Takes(s): 10.0, Count: 762, TPM: 4572.2, Sum(ms): 171345.6, Avg(ms): 225.0, 50th(ms): 226.5, 90th(ms): 335.5, 95th(ms): 369.1, 99th(ms): 453.0, 99.9th(ms): 486.5, Max(ms): 486.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 8173, TPM: 49049.4, Sum(ms): 618837.5, Avg(ms): 75.7, 50th(ms): 75.5, 90th(ms): 117.4, 95th(ms): 134.2, 99th(ms): 192.9, 99.9th(ms): 318.8, Max(ms): 385.9
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 748, TPM: 4492.8, Sum(ms): 17990.4, Avg(ms): 24.1, 50th(ms): 19.9, 90th(ms): 39.8, 95th(ms): 56.6, 99th(ms): 125.8, 99.9th(ms): 218.1, Max(ms): 218.1
[Current] PAYMENT - Takes(s): 10.0, Count: 7972, TPM: 47844.9, Sum(ms): 389924.8, Avg(ms): 48.9, 50th(ms): 44.0, 90th(ms): 83.9, 95th(ms): 100.7, 99th(ms): 142.6, 99.9th(ms): 209.7, Max(ms): 318.8
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 733, TPM: 4401.5, Sum(ms): 59393.7, Avg(ms): 81.1, 50th(ms): 88.1, 90th(ms): 142.6, 95th(ms): 159.4, 99th(ms): 176.2, 99.9th(ms): 218.1, Max(ms): 226.5
[Current] DELIVERY - Takes(s): 10.0, Count: 746, TPM: 4479.7, Sum(ms): 179212.0, Avg(ms): 240.4, 50th(ms): 251.7, 90th(ms): 318.8, 95th(ms): 352.3, 99th(ms): 436.2, 99.9th(ms): 570.4, Max(ms): 604.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 7949, TPM: 47694.6, Sum(ms): 632385.3, Avg(ms): 79.6, 50th(ms): 79.7, 90th(ms): 117.4, 95th(ms): 130.0, 99th(ms): 167.8, 99.9th(ms): 218.1, Max(ms): 302.0
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 718, TPM: 4311.0, Sum(ms): 18553.5, Avg(ms): 25.8, 50th(ms): 24.1, 90th(ms): 44.0, 95th(ms): 50.3, 99th(ms): 71.3, 99.9th(ms): 125.8, Max(ms): 142.6
[Current] PAYMENT - Takes(s): 10.0, Count: 7635, TPM: 45814.7, Sum(ms): 361164.7, Avg(ms): 47.3, 50th(ms): 41.9, 90th(ms): 79.7, 95th(ms): 96.5, 99th(ms): 151.0, 99.9th(ms): 218.1, Max(ms): 260.0
