procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9550468   1076 4632532    0    0     0    76 2745 4150  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9550660   1076 4632536    0    0     0    79 2410 3856  1  1 98  0  0
 0  0      0 9550852   1076 4632536    0    0     0    80 2360 3714  1  1 97  0  0
 0  0      0 9551108   1076 4632536    0    0     0    92 2339 3751  1  1 98  0  0
 0  0      0 9551364   1076 4632536    0    0     0    72 2490 3720  1  1 98  0  0
 0  0      0 9548452   1076 4632540    0    0     0   102 2548 4070  1  1 98  0  0
 0  0      0 9548676   1076 4632540    0    0     0    76 2383 3711  1  1 98  0  0
 0  0      0 9549028   1076 4632540    0    0     0    96 3009 4563  1  1 97  0  0
 1  0      0 9549348   1076 4632540    0    0     0    72 2745 4096  1  2 97  0  0
 0  0      0 9549604   1076 4632544    0    0     0    77 2765 4224  1  1 98  0  0
 0  0      0 9549828   1076 4632544    0    0     0    76 2475 3900  1  1 98  0  0
 1  0      0 9547168   1076 4632544    0    0     0    96 2386 3860  1  1 98  0  0
 0  0      0 9547392   1076 4632548    0    0     0    87 2569 3862  1  2 98  0  0
 1  0      0 9547616   1076 4632548    0    0     0    92 2370 3799  1  1 98  0  0
 0  0      0 9547840   1076 4632548    0    0     0    76 2408 3812  1  1 98  0  0
 0  0      0 9548064   1076 4632548    0    0     0    92 2381 3865  1  1 98  0  0
 3  0      0 9548288   1076 4632552    0    0     0    78 2573 3975  1  1 98  0  0
 1  0      0 9548956   1076 4632552    0    0     0    76 2991 4432  1  1 98  0  0
 0  0      0 9549180   1076 4632552    0    0     0   116 2559 4020  1  1 98  0  0
 0  0      0 9549372   1076 4632552    0    0     0    76 2269 3607  1  1 98  0  0
 0  0      0 9549660   1076 4632556    0    0     0    97 2739 4079  1  1 98  0  0
 0  0      0 9549852   1076 4632556    0    0     0    72 2493 3831  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9550076   1076 4632556    0    0     0    96 2332 3605  1  1 98  0  0
 0  0      0 9550268   1076 4632556    0    0     0    96 2253 3581  1  1 98  0  0
 0  0      0 9550556   1076 4632560    0    0     0   173 2551 3963  1  1 98  0  0
 0  0      0 9547644   1076 4632560    0    0     0    76 2621 4061  1  1 98  0  0
 0  0      0 9547932   1076 4632560    0    0     0    96 2422 3782  1  1 98  0  0
 0  0      0 9548348   1076 4632564    0    0     0   117 3157 4759  1  1 97  0  0
 0  0      0 9548668   1076 4632564    0    0     0    92 2707 4037  1  1 98  0  0
 0  0      0 9548892   1076 4632564    0    0     0    72 2664 4160  1  1 98  0  0
 0  0      0 9549148   1076 4632568    0    0     0    82 2571 4025  1  1 98  0  0
 0  0      0 9549372   1076 4632568    0    0     0    76 2417 3879  1  1 98  0  0
 0  0      0 9549628   1076 4632568    0    0     0    96 2589 3876  1  1 98  0  0
 0  0      0 9549852   1076 4632568    0    0     0    72 2420 3795  1  1 98  0  0
 0  0      0 9550012   1076 4632572    0    0     0    77 1883 2988  1  1 99  0  0
 1  0      0 9550140   1076 4632572    0    0     0    76 2253 3706  1  1 98  0  0
 0  0      0 9550524   1076 4632572    0    0     0    92 2826 4223  1  1 98  0  0
 0  0      0 9550656   1076 4632572    0    0     0    76 2998 4455  1  1 97  0  0
 0  0      0 9550612   1076 4632604    0    0     0   127 3331 4664  2  3 95  0  0
 0  0      0 9550772   1076 4632604    0    0     0    72 2330 3696  1  2 98  0  0
 0  1      0 9551060   1076 4632604    0    0     0    92 2735 4162  1  1 98  0  0
 0  0      0 9551568   1076 4632604    0    0     0    76 2626 4011  1  1 98  0  0
 0  0      0 9551792   1076 4632624    0    0     0    90 2322 3664  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 9551952   1076 4632624    0    0     0    92 2222 3625  1  1 98  0  0
 0  0      0 9552272   1076 4632624    0    0     0   100 2663 3992  1  1 98  0  0
 0  0      0 9552432   1076 4632628    0    0     0   101 2462 3803  1  1 98  0  0
 0  0      0 9549552   1076 4632628    0    0     0    72 2246 3592  1  1 98  0  0
 0  0      0 9549936   1076 4632628    0    0     0    96 3012 4593  1  1 97  0  0
 0  0      0 9550256   1076 4632628    0    0     0    76 2651 3918  1  1 98  0  0
 0  0      0 9550480   1076 4632632    0    0     0    78 2430 3801  1  1 98  0  0
 0  0      0 9550704   1076 4632632    0    0     0    92 2448 3921  1  1 98  0  0
 1  0      0 9550604   1076 4632632    0    0     0    72 2290 3684  1  1 98  0  0
 0  0      0 9550932   1076 4632632    0    0     0    76 2611 3823  1  1 98  0  0
 0  0      0 9551156   1076 4632636    0    0     0   105 2561 3982  1  1 98  0  0
 0  0      0 9551316   1076 4632636    0    0     0   171 2083 3369  1  1 98  0  0
 0  0      0 9548372   1076 4632636    0    0     0    72 2242 3641  1  1 99  0  0
 0  0      0 9548692   1076 4632640    0    0     0   101 2791 4132  1  1 98  0  0
 0  0      0 9549300   1076 4632640    0    0     0   136 3965 5801  2  2 96  1  0
 0  1      0 9549588   1076 4632652    0    0     0   112 2751 4347  1  1 98  0  0
 0  0      0 9549844   1076 4632648    0    0     0    96 2535 3982  1  1 98  0  0
 0  0      0 9550132   1076 4632648    0    0     0    72 2789 4054  1  1 98  0  0
 0  0      0 9547188   1076 4632648    0    0     0    96 2601 4129  1  1 98  0  0
 0  0      0 9547380   1076 4632648    0    0     0    81 2271 3648  1  1 98  0  0
 0  0      0 9547636   1076 4632652    0    0     0    92 2311 3695  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9547924   1076 4632652    0    0     0    76 2734 4157  1  1 98  0  0
 0  0      0 9548116   1076 4632652    0    0     0    96 2583 4034  1  1 98  0  0
 0  0      0 9548340   1076 4632656    0    0     0    98 2332 3711  1  1 98  0  0
 0  0      0 9548944   1076 4632656    0    0     0    76 2864 4395  1  1 98  0  0
 0  0      0 9549296   1076 4632656    0    0     0    92 2679 4013  1  1 98  0  0
 0  0      0 9549520   1076 4632656    0    0     0    96 2949 4617  1  2 97  0  0
 0  0      0 9549712   1076 4632660    0    0     0    81 2385 3794  1  1 98  0  0
 1  0      0 9549936   1076 4632660    0    0     0    72 2456 3904  1  1 98  0  0
 0  0      0 9550192   1076 4632660    0    0     0    76 2578 3863  1  1 98  0  0
 0  0      0 9550384   1076 4632660    0    0     0   124 2491 3974  1  1 98  0  0
 0  0      0 9547536   1076 4632664    0    0     0   151 2478 4017  1  1 98  0  0
 0  0      0 9547696   1076 4632664    0    0     0    72 2186 3470  1  1 98  0  0
 0  0      0 9547984   1076 4632664    0    0     0    72 2602 3843  1  1 98  0  0
 0  0      0 9548368   1076 4632668    0    0     0    86 3068 4541  1  1 97  0  0
 0  0      0 9548592   1076 4632668    0    0     0    96 2324 3726  1  1 98  0  0
 0  0      0 9548784   1076 4632668    0    0     0    76 2259 3646  1  1 98  0  0
 0  0      0 9549040   1076 4632668    0    0     0    72 2776 4105  1  1 98  0  0
 0  0      0 9549328   1076 4632672    0    0     0    81 2650 4152  1  1 98  0  0
 0  0      0 9549488   1076 4632672    0    0     0    96 2285 3647  1  1 98  0  0
 0  0      0 9549680   1076 4632672    0    0     0    92 2251 3672  1  1 98  0  0
 0  0      0 9546800   1076 4632672    0    0     0   167 2558 3756  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9546992   1076 4632676    0    0     0    94 2521 3933  1  1 98  0  0
 0  0      0 9547312   1076 4632676    0    0     0   140 2670 4186  1  1 98  0  0
 0  0      0 9544624   1076 4632680    0    0     0   117 3438 5172  2  1 96  1  0
 0  0      0 9544976   1076 4632680    0    0     0    92 2719 4028  1  1 98  0  0
 0  1      0 9545136   1076 4632680    0    0     0    76 2610 4106  1  1 98  0  0
 0  0      0 9545392   1076 4632680    0    0     0    92 2540 3965  1  1 98  0  0
 0  0      0 9545584   1076 4632684    0    0     0    78 2386 3821  1  1 98  0  0
 0  0      0 9545936   1076 4632684    0    0     0    96 2676 4017  1  1 98  0  0
 0  0      0 9546160   1076 4632684    0    0     0    72 2379 3764  1  1 98  0  0
 0  0      0 9546320   1076 4632688    0    0     0    81 2162 3418  1  1 98  0  0
 0  0      0 9546448   1076 4632688    0    0     0    92 2240 3647  1  1 98  0  0
 0  0      0 9546736   1076 4632688    0    0     0    72 2578 3751  1  1 98  0  0
 0  0      0 9547184   1076 4632688    0    0     0    76 3237 4691  1  1 97  0  0
 0  0      0 9546212   1076 4632704    0    0     0   107 3521 4978  2  4 94  0  0
 0  0      0 9546372   1076 4632704    0    0     0    92 2308 3670  1  1 98  0  0
 0  0      0 9546724   1076 4632704    0    0     0    72 2680 3983  1  1 98  0  0
 0  0      0 9546884   1076 4632704    0    0     0    72 2575 4042  1  1 98  0  0
 0  0      0 9547140   1076 4632708    0    0     0    86 2425 3859  1  1 98  0  0
 0  0      0 9547364   1076 4632708    0    0     0    92 2347 3754  1  1 98  0  0
 0  0      0 9547588   1076 4632708    0    0     0    72 2430 3620  1  1 98  0  0
 0  0      0 9547844   1076 4632708    0    0     0    96 2565 4016  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 9548036   1076 4632712    0    0     0   105 2344 3773  1  1 98  0  0
 0  0      0 9548420   1076 4632712    0    0     0    96 2974 4497  1  1 98  0  0
 0  0      0 9548676   1076 4632712    0    0     0    76 2659 3891  1  1 98  0  0
 0  0      0 9548932   1076 4632712    0    0     0    72 2411 3801  1  1 98  0  0
 0  0      0 9549188   1076 4632716    0    0     0    78 2424 3773  1  1 98  0  0
 0  0      0 9549348   1076 4632716    0    0     0    96 2265 3642  1  1 98  0  0
 0  0      0 9549732   1076 4632716    0    0     0    76 2908 4090  1  1 98  0  0
 0  0      0 9549892   1076 4632716    0    0     0    92 2531 3967  1  1 98  0  0
 0  0      0 9547044   1076 4632720    0    0     0   181 2333 3600  1  1 98  0  0
 1  0      0 9547236   1076 4632720    0    0     0    92 2391 3831  1  1 98  0  0
 1  0      0 9547588   1076 4632724    0    0     0   121 2833 4221  1  1 97  1  0
 0  0      0 9548132   1076 4632724    0    0     0   140 3815 5612  2  1 97  0  0
 0  0      0 9548388   1076 4632736    0    0     0   173 2655 4175  1  1 98  0  0
 0  0      0 9548644   1076 4632728    0    0     0   148 2622 4207  1  1 97  2  0
 0  0      0 9548900   1076 4632728    0    0     0    72 2673 3978  1  1 98  0  0
 0  0      0 9549156   1076 4632728    0    0     0    72 2607 4030  1  1 98  0  0
 0  0      0 9549348   1076 4632728    0    0     0    80 2342 3758  1  1 98  0  0
 0  0      0 9549572   1076 4632732    0    0     0    97 2400 3798  1  1 98  0  0
 0  0      0 9549828   1076 4632732    0    0     0    72 2435 3663  1  1 98  0  0
 0  0      0 9550052   1076 4632732    0    0     0   100 2482 3866  1  1 98  0  0
 0  0      0 9550276   1076 4632732    0    0     0    76 2259 3593  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 9550692   1076 4632736    0    0     0   106 3102 4693  1  2 97  0  0
 0  0      0 9547812   1076 4632736    0    0     0    92 2651 4004  1  1 97  0  0
 0  0      0 9547816   1076 4632736    0    0     0    92 2765 4170  1  2 97  0  0
 0  0      0 9548040   1076 4632740    0    0     0    84 2495 3947  1  1 98  0  0
 0  0      0 9548264   1076 4632740    0    0     0    92 2519 4044  1  1 98  0  0
 0  0      0 9548488   1076 4632740    0    0     0    96 2773 4145  1  1 98  0  0
 0  0      0 9548744   1076 4632740    0    0     0    72 2406 3813  1  1 98  0  0
 1  0      0 9545864   1076 4632740    0    0     0    72 2173 3455  1  1 98  0  0
 1  0      0 9546024   1076 4632744    0    0     0    81 2356 3859  1  1 98  0  0
 0  0      0 9546280   1076 4632744    0    0     0    96 2438 3702  1  1 98  0  0
 0  0      0 9546728   1076 4632744    0    0     0    76 3134 4654  1  1 98  0  0
 0  0      0 9546952   1076 4632748    0    0     0   102 2473 3984  1  1 98  0  0
 0  0      0 9547112   1076 4632748    0    0     0    96 2271 3627  1  1 98  0  0
 0  0      0 9547400   1076 4632748    0    0     0    72 2759 4095  1  1 98  0  0
 1  0      0 9547656   1076 4632748    0    0     0    72 2599 4013  1  1 98  0  0
 0  0      0 9547880   1076 4632752    0    0     0    81 2396 3773  1  1 98  0  0
 0  0      0 9544936   1076 4632752    0    0     0    96 2388 3782  1  1 98  0  0
 1  0      0 9545160   1076 4632752    0    0     0   184 2569 3952  0  1 99  0  0
 0  0      0 9545416   1076 4632752    0    0     0    96 2615 4087  1  1 98  0  0
 0  0      0 9545672   1076 4632756    0    0     0   134 2524 3980  1  1 98  0  0
 0  0      0 9546404   1076 4632756    0    0     0   141 3505 5320  1  1 98  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9546820   1076 4632760    0    0     0    72 2827 4205  1  1 97  0  0
 0  0      0 9546980   1076 4632760    0    0     0    72 2611 4034  1  1 98  0  0
 0  0      0 9547204   1076 4632760    0    0     0    72 2310 3658  1  1 98  0  0
 0  0      0 9547460   1076 4632764    0    0     0    82 2420 3856  1  1 98  0  0
 0  0      0 9547716   1076 4632764    0    0     0    96 2577 3864  1  1 98  0  0
 0  0      0 9547908   1076 4632764    0    0     0    96 2572 4065  1  2 98  0  0
 0  0      0 9548132   1076 4632764    0    0     0    72 2008 3183  1  1 99  0  0
 0  0      0 9548292   1076 4632768    0    0     0   105 2349 3790  1  1 98  0  0
 0  0      0 9548580   1076 4632768    0    0     0    92 2602 3945  1  1 98  0  0
 2  0      0 9549028   1076 4632768    0    0     0    76 3109 4619  1  2 97  0  0
 0  0      0 9548000   1076 4632776    0    0     0    96 3234 4509  2  3 95  0  0
 0  0      0 9548468   1076 4632784    0    0     0    82 2412 3913  1  1 98  0  0
 0  0      0 9548724   1076 4632784    0    0     0    76 2720 4055  1  1 98  0  0
 1  0      0 9549012   1076 4632784    0    0     0    92 2612 4087  1  1 98  0  0
 0  0      0 9549172   1076 4632784    0    0     0    96 2373 3806  1  1 98  0  0
 0  0      0 9549332   1076 4632788    0    0     0    77 2260 3652  1  1 98  0  0
 0  0      0 9549652   1076 4632788    0    0     0   100 2743 4108  1  1 98  0  0
 0  0      0 9549876   1076 4632788    0    0     0    96 2569 4043  1  1 98  0  0
 0  0      0 9550036   1076 4632788    0    0     0    72 2189 3436  1  1 98  0  0
 0  0      0 9550452   1076 4632792    0    0     0    82 2774 4140  1  1 98  0  0
 0  0      0 9550708   1076 4632792    0    0     0    96 2588 4003  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9550964   1076 4632792    0    0     0    92 2533 3922  1  1 98  0  0
 0  0      0 9548052   1076 4632792    0    0     0    72 2423 3733  1  1 98  0  0
 0  0      0 9548148   1076 4632796    0    0     0    77 2277 3692  1  1 98  0  0
 0  0      0 9545364   1076 4632796    0    0     0   100 2859 4299  1  1 98  0  0
 0  0      0 9545620   1076 4632796    0    0     0    72 2384 3685  1  1 98  0  0
 0  0      0 9545780   1076 4632796    0    0     0    92 2145 3424  1  1 98  0  0
 0  0      0 9545940   1076 4632800    0    0     0   176 2392 3863  1  1 98  0  0
 1  0      0 9546324   1076 4632800    0    0     0   100 2888 4325  1  2 98  0  0
 1  0      0 9546900   1076 4632816    0    0     0   121 3773 5507  1  2 97  0  0
 0  0      0 9547188   1076 4632816    0    0     0   149 2674 4173  1  1 98  1  0
 0  0      0 9547476   1076 4632816    0    0     0    72 2551 4015  1  1 98  0  0
 0  0      0 9547700   1076 4632820    0    0     0    79 2724 4091  1  2 98  0  0
 0  0      0 9547924   1076 4632820    0    0     0    80 2434 3749  1  1 98  0  0
 0  1      0 9548148   1076 4632820    0    0     0    76 2238 3596  1  1 98  0  0
 0  0      0 9548340   1076 4632820    0    0     0    92 2401 3813  1  1 98  0  0
 0  0      0 9548628   1076 4632824    0    0     0    77 2540 3695  1  1 98  0  0
 0  0      0 9548852   1076 4632824    0    0     0   100 2537 4003  1  1 98  0  0
 0  0      0 9549076   1076 4632824    0    0     0    92 2341 3661  1  1 98  0  0
 0  0      0 9549428   1076 4632824    0    0     0    72 2772 4207  1  1 98  0  0
 0  0      0 9549748   1076 4632828    0    0     0   102 2874 4307  1  1 98  0  0
 0  0      0 9549972   1076 4632828    0    0     0    76 2920 4430  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9550196   1076 4632828    0    0     0   120 2489 3917  1  1 98  0  0
 0  0      0 9550388   1076 4632828    0    0     0    72 2393 3778  1  1 98  0  0
 0  0      0 9550644   1076 4632832    0    0     0    79 2491 3763  1  1 98  0  0
 0  0      0 9547764   1076 4632832    0    0     0    84 2590 4000  1  1 97  0  0
 0  0      0 9547956   1076 4632832    0    0     0    92 2292 3648  1  1 98  0  0
 0  0      0 9548148   1076 4632832    0    0     0    72 2318 3782  1  1 98  0  0
 0  0      0 9548372   1076 4632836    0    0     0    78 2463 3667  1  1 98  0  0
 0  0      0 9545684   1076 4632836    0    0     0    76 3020 4495  1  1 98  0  0
 0  0      0 9545908   1076 4632836    0    0     0   100 2434 3927  1  1 98  0  0
 0  0      0 9546132   1076 4632840    0    0     0    97 2318 3666  1  1 98  0  0
 0  0      0 9546420   1076 4632840    0    0     0    72 2829 4242  1  1 98  0  0
 1  0      0 9543792   1076 4632840    0    0     0    72 2547 3979  1  1 98  0  0
 0  0      0 9544016   1076 4632840    0    0     0    76 2175 3429  1  1 98  0  0
 0  0      0 9544176   1076 4632844    0    0     0   102 2283 3775  1  1 98  0  0
 0  0      0 9544400   1076 4632844    0    0     0    72 2498 3830  1  1 98  0  0
 0  0      0 9544688   1076 4632844    0    0     0   191 2725 4236  1  1 98  0  0
 0  0      0 9544912   1076 4632848    0    0     0   121 2556 4081  1  1 97  1  0
 0  0      0 9545392   1076 4632848    0    0     0   124 3258 4807  2  2 96  0  0
 1  0      0 9545680   1076 4632848    0    0     0    96 2748 4018  1  1 98  0  0
 2  0      0 9545936   1076 4632852    0    0     0    78 2676 4144  1  1 98  0  0
 0  0      0 9546160   1076 4632852    0    0     0    96 2610 4101  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9546352   1076 4632852    0    0     0    76 2363 3719  1  1 98  0  0
 0  0      0 9543472   1076 4632852    0    0     0    72 2440 3717  1  1 98  0  0
 0  0      0 9543728   1076 4632856    0    0     0    81 2479 3831  1  1 97  0  0
 0  0      0 9543636   1076 4632856    0    0     0    72 2235 3590  1  1 98  0  0
 0  0      0 9543828   1076 4632856    0    0     0    72 2336 3744  1  1 98  0  0
 0  0      0 9544084   1076 4632856    0    0     0    76 2701 4033  1  1 98  0  0
 0  0      0 9544752   1076 4632860    0    0     0    98 2936 4347  1  2 97  0  0
 1  0      0 9544968   1076 4632860    0    0     0   100 2539 3915  1  1 98  0  0
 2  0      0 9544948   1076 4632872    0    0     0    82 3019 4275  2  2 96  0  0
 1  0      0 9545236   1076 4632872    0    0     0    76 2907 4405  1  1 98  0  0
 0  0      0 9547444   1076 4632876    0    0     0   101 2875 4402  1  2 97  0  0
