2026/05/18 19:07:16 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 8.8, Count: 177, TPM: 1200.7, Sum(ms): 138362.8, Avg(ms): 782.5, 50th(ms): 738.2, 90th(ms): 1006.6, 95th(ms): 1140.9, 99th(ms): 1610.6, 99.9th(ms): 1744.8, Max(ms): 1744.8
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2290, TPM: 13761.1, Sum(ms): 646807.3, Avg(ms): 282.7, 50th(ms): 285.2, 90th(ms): 385.9, 95th(ms): 436.2, 99th(ms): 520.1, 99.9th(ms): 771.8, Max(ms): 805.3
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 211, TPM: 1268.4, Sum(ms): 27957.4, Avg(ms): 132.5, 50th(ms): 125.8, 90th(ms): 192.9, 95th(ms): 201.3, 99th(ms): 251.7, 99.9th(ms): 302.0, Max(ms): 302.0
[Current] PAYMENT - Takes(s): 10.0, Count: 2230, TPM: 13400.3, Sum(ms): 405464.7, Avg(ms): 181.9, 50th(ms): 167.8, 90th(ms): 268.4, 95th(ms): 318.8, 99th(ms): 436.2, 99.9th(ms): 604.0, Max(ms): 805.3
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 209, TPM: 1257.4, Sum(ms): 25355.5, Avg(ms): 121.3, 50th(ms): 109.1, 90th(ms): 192.9, 95th(ms): 234.9, 99th(ms): 285.2, 99.9th(ms): 402.7, Max(ms): 402.7
[Current] DELIVERY - Takes(s): 10.0, Count: 213, TPM: 1280.1, Sum(ms): 158158.9, Avg(ms): 743.3, 50th(ms): 738.2, 90th(ms): 939.5, 95th(ms): 1073.7, 99th(ms): 1476.4, 99.9th(ms): 1543.5, Max(ms): 1543.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2375, TPM: 14252.6, Sum(ms): 670656.8, Avg(ms): 282.5, 50th(ms): 285.2, 90th(ms): 385.9, 95th(ms): 436.2, 99th(ms): 536.9, 99.9th(ms): 704.6, Max(ms): 872.4
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 228, TPM: 1368.2, Sum(ms): 28998.1, Avg(ms): 127.3, 50th(ms): 121.6, 90th(ms): 176.2, 95th(ms): 209.7, 99th(ms): 251.7, 99.9th(ms): 318.8, Max(ms): 318.8
[Current] PAYMENT - Takes(s): 10.0, Count: 2177, TPM: 13064.5, Sum(ms): 390870.9, Avg(ms): 179.7, 50th(ms): 167.8, 90th(ms): 268.4, 95th(ms): 318.8, 99th(ms): 453.0, 99.9th(ms): 704.6, Max(ms): 805.3
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 199, TPM: 1200.3, Sum(ms): 20597.2, Avg(ms): 103.4, 50th(ms): 96.5, 90th(ms): 167.8, 95th(ms): 201.3, 99th(ms): 243.3, 99.9th(ms): 285.2, Max(ms): 285.2
[Current] DELIVERY - Takes(s): 10.0, Count: 221, TPM: 1328.4, Sum(ms): 165683.9, Avg(ms): 749.7, 50th(ms): 704.6, 90th(ms): 973.1, 95th(ms): 1208.0, 99th(ms): 1409.3, 99.9th(ms): 2147.5, Max(ms): 2147.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2382, TPM: 14297.4, Sum(ms): 654413.5, Avg(ms): 274.8, 50th(ms): 260.0, 90th(ms): 402.7, 95th(ms): 453.0, 99th(ms): 570.4, 99.9th(ms): 838.9, Max(ms): 872.4
[Current] ORDER_STATUS - Takes(s): 9.7, Count: 181, TPM: 1117.8, Sum(ms): 22769.2, Avg(ms): 125.9, 50th(ms): 125.8, 90th(ms): 184.5, 95th(ms): 201.3, 99th(ms): 251.7, 99.9th(ms): 285.2, Max(ms): 285.2
[Current] PAYMENT - Takes(s): 9.9, Count: 2317, TPM: 13981.6, Sum(ms): 410399.8, Avg(ms): 177.2, 50th(ms): 159.4, 90th(ms): 268.4, 95th(ms): 318.8, 99th(ms): 419.4, 99.9th(ms): 637.5, Max(ms): 637.5
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 225, TPM: 1362.2, Sum(ms): 22682.2, Avg(ms): 100.7, 50th(ms): 96.5, 90th(ms): 142.6, 95th(ms): 176.2, 99th(ms): 285.2, 99.9th(ms): 335.5, Max(ms): 335.5
[Current] DELIVERY - Takes(s): 10.0, Count: 186, TPM: 1119.2, Sum(ms): 145386.0, Avg(ms): 781.1, 50th(ms): 738.2, 90th(ms): 973.1, 95th(ms): 1275.1, 99th(ms): 1409.3, 99.9th(ms): 1946.2, Max(ms): 1946.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2261, TPM: 13569.5, Sum(ms): 670177.6, Avg(ms): 296.4, 50th(ms): 285.2, 90th(ms): 402.7, 95th(ms): 453.0, 99th(ms): 570.4, 99.9th(ms): 704.6, Max(ms): 771.8
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 177, TPM: 1071.5, Sum(ms): 23000.2, Avg(ms): 129.7, 50th(ms): 125.8, 90th(ms): 184.5, 95th(ms): 209.7, 99th(ms): 234.9, 99.9th(ms): 302.0, Max(ms): 302.0
[Current] PAYMENT - Takes(s): 10.0, Count: 2152, TPM: 12916.7, Sum(ms): 417114.4, Avg(ms): 193.9, 50th(ms): 176.2, 90th(ms): 302.0, 95th(ms): 369.1, 99th(ms): 486.5, 99.9th(ms): 738.2, Max(ms): 805.3
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 204, TPM: 1233.7, Sum(ms): 20887.4, Avg(ms): 102.3, 50th(ms): 100.7, 90th(ms): 142.6, 95th(ms): 159.4, 99th(ms): 192.9, 99.9th(ms): 243.3, Max(ms): 243.3
[Current] DELIVERY - Takes(s): 9.9, Count: 208, TPM: 1261.0, Sum(ms): 167128.5, Avg(ms): 803.7, 50th(ms): 738.2, 90th(ms): 1040.2, 95th(ms): 1342.2, 99th(ms): 1677.7, 99.9th(ms): 2550.1, Max(ms): 2550.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2199, TPM: 13236.4, Sum(ms): 646292.1, Avg(ms): 294.1, 50th(ms): 285.2, 90th(ms): 402.7, 95th(ms): 453.0, 99th(ms): 570.4, 99.9th(ms): 704.6, Max(ms): 738.2
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 181, TPM: 1094.2, Sum(ms): 23816.0, Avg(ms): 131.8, 50th(ms): 125.8, 90th(ms): 201.3, 95th(ms): 218.1, 99th(ms): 251.7, 99.9th(ms): 302.0, Max(ms): 302.0
[Current] PAYMENT - Takes(s): 9.9, Count: 2189, TPM: 13204.5, Sum(ms): 416234.2, Avg(ms): 190.3, 50th(ms): 176.2, 90th(ms): 285.2, 95th(ms): 335.5, 99th(ms): 453.0, 99.9th(ms): 604.0, Max(ms): 771.8
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 191, TPM: 1152.8, Sum(ms): 20885.9, Avg(ms): 109.4, 50th(ms): 100.7, 90th(ms): 176.2, 95th(ms): 192.9, 99th(ms): 268.4, 99.9th(ms): 318.8, Max(ms): 318.8
[Current] DELIVERY - Takes(s): 10.0, Count: 213, TPM: 1280.0, Sum(ms): 166538.6, Avg(ms): 783.5, 50th(ms): 738.2, 90th(ms): 1040.2, 95th(ms): 1140.9, 99th(ms): 1610.6, 99.9th(ms): 1811.9, Max(ms): 1811.9
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2275, TPM: 13670.7, Sum(ms): 664334.4, Avg(ms): 292.1, 50th(ms): 285.2, 90th(ms): 402.7, 95th(ms): 469.8, 99th(ms): 570.4, 99.9th(ms): 771.8, Max(ms): 973.1
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 185, TPM: 1117.9, Sum(ms): 25125.6, Avg(ms): 135.7, 50th(ms): 130.0, 90th(ms): 201.3, 95th(ms): 226.5, 99th(ms): 302.0, 99.9th(ms): 335.5, Max(ms): 335.5
[Current] PAYMENT - Takes(s): 10.0, Count: 2071, TPM: 12445.4, Sum(ms): 393003.5, Avg(ms): 189.8, 50th(ms): 176.2, 90th(ms): 285.2, 95th(ms): 352.3, 99th(ms): 453.0, 99.9th(ms): 570.4, Max(ms): 738.2
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 178, TPM: 1068.4, Sum(ms): 21289.8, Avg(ms): 119.6, 50th(ms): 109.1, 90th(ms): 192.9, 95th(ms): 218.1, 99th(ms): 268.4, 99.9th(ms): 318.8, Max(ms): 318.8
[Current] DELIVERY - Takes(s): 10.0, Count: 186, TPM: 1116.1, Sum(ms): 153995.9, Avg(ms): 828.4, 50th(ms): 771.8, 90th(ms): 1073.7, 95th(ms): 1275.1, 99th(ms): 1744.8, 99.9th(ms): 1946.2, Max(ms): 1946.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2126, TPM: 12757.6, Sum(ms): 650271.3, Avg(ms): 306.1, 50th(ms): 302.0, 90th(ms): 419.4, 95th(ms): 486.5, 99th(ms): 604.0, 99.9th(ms): 771.8, Max(ms): 906.0
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 184, TPM: 1108.4, Sum(ms): 26045.4, Avg(ms): 141.5, 50th(ms): 134.2, 90th(ms): 209.7, 95th(ms): 234.9, 99th(ms): 268.4, 99.9th(ms): 453.0, Max(ms): 453.0
[Current] PAYMENT - Takes(s): 10.0, Count: 2066, TPM: 12397.3, Sum(ms): 416932.9, Avg(ms): 201.9, 50th(ms): 184.5, 90th(ms): 318.8, 95th(ms): 385.9, 99th(ms): 536.9, 99.9th(ms): 704.6, Max(ms): 838.9
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 183, TPM: 1099.4, Sum(ms): 25167.8, Avg(ms): 137.5, 50th(ms): 117.4, 90th(ms): 243.3, 95th(ms): 285.2, 99th(ms): 335.5, 99.9th(ms): 385.9, Max(ms): 385.9
[Current] DELIVERY - Takes(s): 9.9, Count: 181, TPM: 1093.4, Sum(ms): 143717.7, Avg(ms): 793.4, 50th(ms): 771.8, 90th(ms): 1040.2, 95th(ms): 1140.9, 99th(ms): 1476.4, 99.9th(ms): 1811.9, Max(ms): 1811.9
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2155, TPM: 12948.7, Sum(ms): 659478.3, Avg(ms): 306.1, 50th(ms): 302.0, 90th(ms): 419.4, 95th(ms): 486.5, 99th(ms): 604.0, 99.9th(ms): 838.9, Max(ms): 1140.9
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 197, TPM: 1183.4, Sum(ms): 27418.2, Avg(ms): 139.1, 50th(ms): 134.2, 90th(ms): 218.1, 95th(ms): 226.5, 99th(ms): 260.0, 99.9th(ms): 302.0, Max(ms): 302.0
[Current] PAYMENT - Takes(s): 10.0, Count: 2116, TPM: 12714.5, Sum(ms): 413225.4, Avg(ms): 195.4, 50th(ms): 176.2, 90th(ms): 302.0, 95th(ms): 352.3, 99th(ms): 486.5, 99.9th(ms): 738.2, Max(ms): 805.3
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 217, TPM: 1302.4, Sum(ms): 25994.2, Avg(ms): 119.7, 50th(ms): 109.1, 90th(ms): 192.9, 95th(ms): 234.9, 99th(ms): 318.8, 99.9th(ms): 369.1, Max(ms): 369.1
[Current] DELIVERY - Takes(s): 10.0, Count: 181, TPM: 1088.0, Sum(ms): 141174.1, Avg(ms): 781.4, 50th(ms): 738.2, 90th(ms): 1040.2, 95th(ms): 1208.0, 99th(ms): 1409.3, 99.9th(ms): 1879.0, Max(ms): 1879.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2224, TPM: 13362.2, Sum(ms): 670600.5, Avg(ms): 301.6, 50th(ms): 285.2, 90th(ms): 436.2, 95th(ms): 486.5, 99th(ms): 604.0, 99.9th(ms): 738.2, Max(ms): 872.4
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 188, TPM: 1132.5, Sum(ms): 24434.6, Avg(ms): 130.0, 50th(ms): 121.6, 90th(ms): 192.9, 95th(ms): 209.7, 99th(ms): 260.0, 99.9th(ms): 285.2, Max(ms): 285.2
[Current] PAYMENT - Takes(s): 10.0, Count: 2107, TPM: 12660.3, Sum(ms): 408052.3, Avg(ms): 193.7, 50th(ms): 176.2, 90th(ms): 285.2, 95th(ms): 352.3, 99th(ms): 486.5, 99.9th(ms): 671.1, Max(ms): 872.4
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 168, TPM: 1011.1, Sum(ms): 19994.5, Avg(ms): 119.2, 50th(ms): 109.1, 90th(ms): 192.9, 95th(ms): 226.5, 99th(ms): 251.7, 99.9th(ms): 285.2, Max(ms): 285.2
[Current] DELIVERY - Takes(s): 10.0, Count: 182, TPM: 1092.3, Sum(ms): 151905.2, Avg(ms): 833.6, 50th(ms): 805.3, 90th(ms): 1006.6, 95th(ms): 1208.0, 99th(ms): 1543.5, 99.9th(ms): 1811.9, Max(ms): 1811.9
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2077, TPM: 12478.5, Sum(ms): 662765.7, Avg(ms): 319.2, 50th(ms): 318.8, 90th(ms): 436.2, 95th(ms): 486.5, 99th(ms): 604.0, 99.9th(ms): 805.3, Max(ms): 939.5
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 165, TPM: 993.2, Sum(ms): 24217.2, Avg(ms): 146.7, 50th(ms): 151.0, 90th(ms): 226.5, 95th(ms): 234.9, 99th(ms): 260.0, 99.9th(ms): 285.2, Max(ms): 285.2
[Current] PAYMENT - Takes(s): 10.0, Count: 1880, TPM: 11283.4, Sum(ms): 380215.3, Avg(ms): 202.2, 50th(ms): 184.5, 90th(ms): 302.0, 95th(ms): 352.3, 99th(ms): 453.0, 99.9th(ms): 570.4, Max(ms): 671.1
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 201, TPM: 1207.7, Sum(ms): 29287.8, Avg(ms): 146.0, 50th(ms): 134.2, 90th(ms): 243.3, 95th(ms): 285.2, 99th(ms): 335.5, 99.9th(ms): 402.7, Max(ms): 402.7
[Current] DELIVERY - Takes(s): 10.0, Count: 201, TPM: 1210.1, Sum(ms): 179512.4, Avg(ms): 893.1, 50th(ms): 838.9, 90th(ms): 1208.0, 95th(ms): 1409.3, 99th(ms): 1610.6, 99.9th(ms): 2013.3, Max(ms): 2013.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2019, TPM: 12117.5, Sum(ms): 676175.6, Avg(ms): 335.0, 50th(ms): 318.8, 90th(ms): 469.8, 95th(ms): 536.9, 99th(ms): 637.5, 99.9th(ms): 906.0, Max(ms): 1006.6
[Current] ORDER_STATUS - Takes(s): 9.7, Count: 179, TPM: 1104.4, Sum(ms): 26014.0, Avg(ms): 145.4, 50th(ms): 142.6, 90th(ms): 218.1, 95th(ms): 234.9, 99th(ms): 285.2, 99.9th(ms): 302.0, Max(ms): 302.0
[Current] PAYMENT - Takes(s): 10.0, Count: 1842, TPM: 11055.3, Sum(ms): 386149.9, Avg(ms): 209.7, 50th(ms): 192.9, 90th(ms): 318.8, 95th(ms): 369.1, 99th(ms): 520.1, 99.9th(ms): 704.6, Max(ms): 805.3
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 185, TPM: 1121.4, Sum(ms): 26971.9, Avg(ms): 145.8, 50th(ms): 134.2, 90th(ms): 243.3, 95th(ms): 285.2, 99th(ms): 352.3, 99.9th(ms): 385.9, Max(ms): 385.9
[Current] DELIVERY - Takes(s): 10.0, Count: 191, TPM: 1149.1, Sum(ms): 161528.9, Avg(ms): 844.3, 50th(ms): 771.8, 90th(ms): 1140.9, 95th(ms): 1409.3, 99th(ms): 1879.0, 99.9th(ms): 2281.7, Max(ms): 2281.7
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2087, TPM: 12525.0, Sum(ms): 654637.1, Avg(ms): 313.7, 50th(ms): 302.0, 90th(ms): 453.0, 95th(ms): 520.1, 99th(ms): 671.1, 99.9th(ms): 838.9, Max(ms): 1140.9
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 187, TPM: 1122.2, Sum(ms): 27943.6, Avg(ms): 149.7, 50th(ms): 142.6, 90th(ms): 226.5, 95th(ms): 260.0, 99th(ms): 335.5, 99.9th(ms): 352.3, Max(ms): 352.3
[Current] PAYMENT - Takes(s): 10.0, Count: 2021, TPM: 12128.7, Sum(ms): 399412.8, Avg(ms): 197.6, 50th(ms): 176.2, 90th(ms): 302.0, 95th(ms): 352.3, 99th(ms): 503.3, 99.9th(ms): 805.3, Max(ms): 973.1
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 198, TPM: 1188.4, Sum(ms): 31661.7, Avg(ms): 159.9, 50th(ms): 142.6, 90th(ms): 260.0, 95th(ms): 335.5, 99th(ms): 436.2, 99.9th(ms): 604.0, Max(ms): 604.0
[Current] DELIVERY - Takes(s): 10.0, Count: 179, TPM: 1076.8, Sum(ms): 148268.3, Avg(ms): 828.5, 50th(ms): 771.8, 90th(ms): 1040.2, 95th(ms): 1275.1, 99th(ms): 1610.6, 99.9th(ms): 2415.9, Max(ms): 2415.9
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2174, TPM: 13057.3, Sum(ms): 663484.8, Avg(ms): 305.2, 50th(ms): 302.0, 90th(ms): 419.4, 95th(ms): 469.8, 99th(ms): 604.0, 99.9th(ms): 771.8, Max(ms): 838.9
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 194, TPM: 1164.8, Sum(ms): 28411.9, Avg(ms): 146.7, 50th(ms): 142.6, 90th(ms): 226.5, 95th(ms): 243.3, 99th(ms): 318.8, 99.9th(ms): 335.5, Max(ms): 335.5
[Current] PAYMENT - Takes(s): 10.0, Count: 2035, TPM: 12222.2, Sum(ms): 403560.4, Avg(ms): 198.4, 50th(ms): 184.5, 90th(ms): 302.0, 95th(ms): 352.3, 99th(ms): 503.3, 99.9th(ms): 872.4, Max(ms): 939.5
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 188, TPM: 1133.0, Sum(ms): 28698.3, Avg(ms): 152.7, 50th(ms): 142.6, 90th(ms): 251.7, 95th(ms): 318.8, 99th(ms): 385.9, 99.9th(ms): 486.5, Max(ms): 486.5
[Current] DELIVERY - Takes(s): 9.9, Count: 178, TPM: 1078.9, Sum(ms): 152448.1, Avg(ms): 856.9, 50th(ms): 838.9, 90th(ms): 1073.7, 95th(ms): 1275.1, 99th(ms): 1610.6, 99.9th(ms): 2281.7, Max(ms): 2281.7
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1990, TPM: 11944.7, Sum(ms): 651301.3, Avg(ms): 327.4, 50th(ms): 318.8, 90th(ms): 436.2, 95th(ms): 503.3, 99th(ms): 637.5, 99.9th(ms): 771.8, Max(ms): 1006.6
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 205, TPM: 1239.0, Sum(ms): 30055.0, Avg(ms): 146.7, 50th(ms): 151.0, 90th(ms): 209.7, 95th(ms): 243.3, 99th(ms): 268.4, 99.9th(ms): 268.4, Max(ms): 268.4
[Current] PAYMENT - Takes(s): 10.0, Count: 1887, TPM: 11326.4, Sum(ms): 399996.9, Avg(ms): 212.0, 50th(ms): 192.9, 90th(ms): 335.5, 95th(ms): 385.9, 99th(ms): 520.1, 99.9th(ms): 704.6, Max(ms): 738.2
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 187, TPM: 1127.2, Sum(ms): 27394.2, Avg(ms): 146.4, 50th(ms): 130.0, 90th(ms): 243.3, 95th(ms): 268.4, 99th(ms): 285.2, 99.9th(ms): 419.4, Max(ms): 419.4
[Current] DELIVERY - Takes(s): 10.0, Count: 190, TPM: 1142.6, Sum(ms): 150108.6, Avg(ms): 789.9, 50th(ms): 771.8, 90th(ms): 1006.6, 95th(ms): 1140.9, 99th(ms): 1409.3, 99.9th(ms): 1543.5, Max(ms): 1543.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2156, TPM: 12997.5, Sum(ms): 664516.1, Avg(ms): 308.4, 50th(ms): 302.0, 90th(ms): 419.4, 95th(ms): 469.8, 99th(ms): 604.0, 99.9th(ms): 771.8, Max(ms): 1006.6
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 183, TPM: 1101.0, Sum(ms): 26411.3, Avg(ms): 144.3, 50th(ms): 134.2, 90th(ms): 218.1, 95th(ms): 260.0, 99th(ms): 369.1, 99.9th(ms): 419.4, Max(ms): 419.4
