procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0    512 203040   7384 7301376    0    0     0    36 5294 6333  2  3 95  0  0
 0  0    512 203308   7384 7301380    0    0     0     0 4135 5025  1  2 97  0  0
 1  0    512 203344   7384 7301380    0    0     0     0 4377 5368  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    512 203016   7384 7301388    0    0     0    26 5577 6617  2  3 96  0  0
 0  0    512 202948   7384 7301392    0    0     0     0 4743 5978  1  2 97  0  0
 0  0    512 203140   7384 7301400    0    0     0     0 5361 6322  1  2 98  0  0
 3  0    512 201336   7384 7301400    0    0     0     0 5142 5934  2  2 97  0  0
 1  0    512 203212   7384 7301408    0    0     0    26 5660 6443  1  3 96  0  0
 0  0    512 203516   7384 7301408    0    0     0     0 5531 6278  1  2 97  0  0
 1  0    512 203556   7384 7301412    0    0     0     0 4811 5827  1  2 98  0  0
 0  0    512 179960   7384 7301420    0    0     0     8 5275 6217  4  4 93  0  0
 0  0    512 179960   7384 7301420    0    0     0     0 4687 5796  1  2 97  0  0
 0  0    512 179780   7384 7301420    0    0     0    50 5334 5987  1  2 97  0  0
 0  0    512 178772   7384 7301424    0    0     0    24 5540 6244  2  2 97  0  0
 0  0    512 179732   7384 7301432    0    0     0     0 5272 6322  1  2 96  0  0
 0  0    512 179872   7384 7301436    0    0     0     0 4285 5594  1  1 98  0  0
 0  0    512 179872   7384 7301436    0    0     0     0 4532 5709  1  2 98  0  0
 0  0    512 179284   7384 7301448    0    0     0     0 5223 6021  2  3 95  0  0
 0  0    512 178048   7384 7301460    0    0     0    26 4816 5816  1  2 97  0  0
 1  0    512 179548   7384 7301464    0    0     0     0 5104 5814  1  2 97  0  0
 0  0    512 179036   7384 7301476    0    0     0    62 5463 6146  2  3 95  0  0
 0  0    512 179004   7384 7301484    0    0     0     0 4943 5523  1  2 97  0  0
 0  0    512 178936   7384 7301488    0    0     0     0 5384 6070  1  2 97  0  0
 1  0    512 178636   7384 7301488    0    0     0     0 5093 5933  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    512 179716   7384 7301500    0    0     0     0 5682 6375  1  3 96  0  0
 0  0    512 179560   7384 7301504    0    0     0    40 5140 5997  1  1 98  0  0
 0  0    512 179584   7384 7301504    0    0     0     0 4999 5720  1  2 97  0  0
 0  0    512 178412   7384 7301516    0    0     0    27 5308 5911  2  3 94  0  0
 0  0    512 203140   7384 7301520    0    0     0   272 5559 6077  8  4 88  0  0
 0  0    512 203204   7384 7301520    0    0     0     0 4998 6050  1  1 98  0  0
 0  0    512 201540   7384 7301528    0    0     0   144 4684 5396  1  2 97  0  0
 0  0    512 203212   7384 7301544    0    0     0     0 5380 6001  2  3 96  0  0
 1  0    512 203664   7384 7301544    0    0     0     0 4834 6045  1  2 97  0  0
 0  0    512 203760   7384 7301544    0    0     0     0 5150 6124  1  2 97  0  0
 0  0    512 203676   7384 7301552    0    0     0    39 6311 6817  2  3 96  0  0
 0  0    512 203620   7384 7301552    0    0     0     0 5284 6371  1  2 97  0  0
 0  0    512 203528   7384 7301560    0    0     0     0 6131 6530  1  2 97  0  0
 0  0    512 201912   7384 7301564    0    0     0     0 5920 6537  1  3 96  0  0
 0  0    512 203496   7384 7301572    0    0     0    26 5117 5946  1  2 97  0  0
 0  0    512 203552   7384 7301572    0    0     0     0 5203 6471  1  2 98  0  0
 0  0    512 203364   7384 7301572    0    0     0    76 5203 5949  1  2 98  0  0
 0  0    512 203344   7384 7301580    0    0     0     0 5872 6694  2  2 96  0  0
 0  0    512 203344   7384 7301584    0    0     0   185 5868 6293  1  2 97  0  0
 0  0    512 203480   7384 7301588    0    0     0     0 6172 6564  1  2 97  0  0
 0  0    512 203260   7384 7301596    0    0     0    20 5430 6239  1  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0    512 203484   7384 7301600    0    0     0     0 6180 6503  1  2 97  0  0
 0  0    512 203740   7384 7301600    0    0     0    72 6153 6764  1  2 98  0  0
 0  0    512 203772   7384 7301604    0    0     0     0 4510 5449  1  2 98  0  0
 0  0    512 203708   7384 7301612    0    0     0     0 5742 6083  2  2 96  0  0
 0  0    512 203548   7384 7301612    0    0     0     0 5450 5762  1  1 98  0  0
 0  0    512 203708   7384 7301616    0    0     0     0 5154 5812  1  1 98  0  0
 0  0    512 203856   7384 7301624    0    0     0    96 5448 6205  1  4 95  0  0
 0  0    512 203784   7384 7301632    0    0     0     0 5367 6239  1  1 98  0  0
 0  0    512 203624   7384 7301632    0    0     0     0 4542 5522  1  2 98  0  0
 1  0    512 202292   7384 7301632    0    0     0     0 5759 6375  1  2 97  0  0
 0  0    512 203568   7384 7301640    0    0     0    30 6161 7229  2  2 96  0  0
 0  0    512 203504   7384 7301640    0    0     0    44 4985 6000  1  1 98  0  0
 0  0    512 203440   7384 7301652    0    0     0     0 5316 5999  1  2 98  0  0
 0  0    512 203260   7384 7301660    0    0     0     0 6456 7046  2  3 96  0  0
 0  0    512 203368   7384 7301660    0    0     0     0 5327 5654  1  2 98  0  0
 1  0    512 203340   7384 7301664    0    0     0     0 5353 5761  1  2 97  0  0
 0  0    512 200836   7384 7301680    0    0     0   116 5500 5891  2  3 95  0  0
 0  0    512 203016   7384 7301688    0    0     0     0 4424 5173  1  2 97  0  0
 0  0    512 202868   7384 7301692    0    0     0     0 4233 5210  1  2 98  0  0
 1  0    512 203060   7384 7301692    0    0     0     0 4655 5485  1  1 98  0  0
 1  0    512 203184   7384 7301704    0    0     0     0 5600 6149  2  3 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0    512 203192   7384 7301704    0    0     0     0 4644 5310  1  1 98  0  0
 0  0    512 203440   7384 7301704    0    0     0     0 4995 5920  1  1 98  0  0
 0  0    512 203244   7384 7301708    0    0     0    28 5106 5815  1  3 96  0  0
 0  0    512 203260   7384 7301720    0    0     0     0 4915 5674  1  1 98  0  0
 0  0    512 180624   7384 7301724    0    0     0     4 5037 5852  3  2 95  0  0
 0  0    512 180068   7384 7301724    0    0     0     0 4834 5719  1  2 97  0  0
 0  0    512 179364   7384 7301732    0    0     0   250 5433 6585  2  2 96  0  0
 0  0    512 179460   7384 7301736    0    0     0     0 4238 5352  1  2 98  0  0
 0  0    512 179492   7384 7301736    0    0     0     0 4442 5726  0  1 99  0  0
 0  0    512 180216   7384 7301748    0    0     0     0 5746 6565  2  3 96  0  0
 0  0    512 180124   7384 7301752    0    0     0     0 4910 5642  0  1 99  0  0
 0  0    512 179964   7384 7301756    0    0     0     0 4152 5068  1  1 98  0  0
 0  0    512 179248   7384 7301760    0    0     0     0 4278 5343  1  2 98  0  0
 0  0    512 179476   7384 7301768    0    0     0    26 5216 6214  1  2 97  0  0
 0  0    512 179536   7384 7301768    0    0     0     0 4980 6042  1  2 98  0  0
 2  0    512 179604   7384 7301772    0    0     0     0 4637 5436  1  2 98  0  0
 0  0    512 179484   7384 7301784    0    0     0     0 5490 6271  1  2 97  0  0
 0  0    512 179708   7384 7301784    0    0     0     0 5210 5862  0  1 98  0  0
 0  0    512 179584   7384 7301784    0    0     0     0 4642 5611  1  1 98  0  0
 0  0    512 178860   7384 7301788    0    0     0    26 6241 6923  2  2 97  0  0
 0  0    512 179284   7384 7301792    0    0     0     0 4832 6069  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    512 179448   7384 7301792    0    0     0     0 4673 5908  1  1 98  0  0
 1  0    512 200880   7384 7301792    0    0     0   244 5153 6035  6  3 91  0  0
 0  0    512 203380   7384 7301808    0    0     0    59 5744 6710  2  2 96  0  0
 0  0    512 203672   7384 7301812    0    0     0     0 4499 5261  1  1 98  0  0
 0  0    512 203512   7384 7301812    0    0     0     0 4803 6059  1  1 98  0  0
 0  0    512 203324   7384 7301824    0    0     0    80 5332 6487  2  2 96  0  0
 1  0    512 203112   7384 7301824    0    0     0     0 4656 5499  1  1 98  0  0
 0  0    512 203140   7384 7301828    0    0     0     0 5410 6201  1  2 98  0  0
 0  0    512 201152   7384 7301836    0    0     0    15 5528 6313  1  2 97  0  0
 0  0    512 203140   7384 7301844    0    0     0     0 5117 5870  1  2 97  0  0
 0  0    512 202852   7384 7301844    0    0     0    36 5221 5969  1  1 98  0  0
 0  0    512 203108   7384 7301844    0    0     0     0 5062 5646  1  2 98  0  0
 0  0    512 203112   7384 7301856    0    0     0     0 5579 6425  2  2 97  0  0
 0  0    512 203056   7384 7301856    0    0     0     0 4473 5847  1  1 98  0  0
 0  0    512 203120   7384 7301860    0    0     0     0 4703 5337  0  1 99  0  0
 0  0    512 203140   7384 7301876    0    0     0   287 5196 6282  2  2 97  0  0
 0  0    512 203120   7384 7301876    0    0     0     0 4904 5810  1  1 98  0  0
 0  0    512 203520   7384 7301876    0    0     0     0 5185 5819  1  2 98  0  0
 0  0    512 202432   7384 7301876    0    0     0     0 5517 6328  1  2 98  0  0
 0  0    512 203360   7384 7301888    0    0     0    25 5659 6324  2  2 97  0  0
 0  0    512 203456   7384 7301892    0    0     0     0 4004 5293  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    512 203484   7384 7301896    0    0     0     0 4162 4900  1  1 98  0  0
 0  0    512 203276   7384 7301904    0    0     0     0 5506 6542  1  2 96  0  0
 0  0    512 203352   7384 7301912    0    0     0     0 4908 5708  1  1 98  0  0
 0  0    512 203296   7384 7301912    0    0     0     0 4671 5752  0  2 98  0  0
 0  0    512 202008   7384 7301912    0    0     0     0 5080 5791  1  1 98  0  0
 0  0    512 202984   7384 7301924    0    0     0    26 5109 5892  1  2 97  0  0
 0  0    512 203012   7384 7301924    0    0     0     0 5080 5748  1  2 98  0  0
 0  0    512 203172   7384 7301924    0    0     0     0 5075 5832  1  1 98  0  0
 0  0    512 203124   7384 7301940    0    0     0     0 6017 6929  1  2 96  0  0
 0  0    512 202928   7384 7301936    0    0     0     0 5055 5948  1  2 98  0  0
 0  0    512 202928   7384 7301940    0    0     0     0 5034 5884  1  1 98  0  0
 0  0    512 201752   7384 7301940    0    0     0     0 5212 6338  1  1 98  0  0
 0  0    512 203072   7384 7301952    0    0     0    22 5511 6205  1  3 96  0  0
 0  0    512 203252   7384 7301964    0    0     0     0 4885 5688  1  2 97  0  0
 1  0    512 203376   7384 7301968    0    0     0     0 5104 5916  1  2 98  0  0
 0  0    512 203196   7384 7301976    0    0     0   128 5597 6566  2  3 96  0  0
 0  0    512 203036   7384 7301976    0    0     0     0 5409 6129  1  2 98  0  0
 2  0    512 203260   7384 7301976    0    0     0     0 5049 5994  1  2 98  0  0
 3  0    512 202544   7384 7301980    0    0     0     0 5457 6454  2  2 96  0  0
 0  0    512 203060   7384 7301988    0    0     0     0 5031 6146  1  1 98  0  0
 0  0    512 202804   7384 7301992    0    0     0   100 5426 6195  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0    512 203028   7384 7301992    0    0     0     0 4512 5676  1  2 98  0  0
 0  0    512 178464   7384 7302004    0    0     0    31 6141 6831  4  3 94  0  0
 0  0    512 178496   7384 7302012    0    0     0     0 5288 5859  1  2 98  0  0
 0  0    512 178340   7384 7302012    0    0     0     0 5068 5700  1  2 98  0  0
 0  0    512 177888   7384 7302016    0    0     0   185 5488 6223  1  2 97  0  0
 0  0    512 178768   7384 7302028    0    0     0    96 5971 6703  1  2 97  0  0
 0  0    512 178712   7384 7302032    0    0     0     0 4931 5878  1  2 98  0  0
 0  0    512 178968   7384 7302032    0    0     0     0 4689 6096  1  2 98  0  0
 0  0    512 178912   7384 7302040    0    0     0    22 5790 6761  1  3 96  0  0
 0  0    512 178592   7384 7302044    0    0     0     0 5220 5918  1  1 98  0  0
 0  0    512 179680   7384 7302044    0    0     0    64 5271 6416  1  1 98  0  0
 1  0    512 179152   7384 7302056    0    0     0    27 5832 6725  2  3 96  0  0
 3  0    512 179292   7384 7302056    0    0     0     0 5435 6156  1  2 97  0  0
 0  0    512 179292   7384 7302068    0    0     0     0 5269 5947  1  2 98  0  0
 0  0    512 179292   7384 7302068    0    0     0     0 5363 6115  1  1 98  0  0
 0  0    512 179608   7384 7302076    0    0     0     0 5590 6724  1  2 97  0  0
 0  0    512 179512   7384 7302076    0    0     0     0 4932 6126  1  1 98  0  0
 0  0    512 179608   7384 7302080    0    0     0     0 4927 5898  1  2 97  0  0
 0  0    512 178452   7384 7302088    0    0     0    28 5358 6510  1  2 96  0  0
 0  0    512 203000   7384 7302100    0    0     0   272 5105 5956  6  4 90  0  0
 0  0    512 202968   7384 7302100    0    0     0     0 4693 5942  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0    512 201264   7384 7302100    0    0     0     0 5158 5986  1  2 97  0  0
 0  0    512 202964   7384 7302112    0    0     0     0 5208 6079  1  3 96  0  0
 0  0    512 203092   7384 7302116    0    0     0     0 4721 6267  1  1 98  0  0
 0  0    512 202908   7384 7302116    0    0     0     0 4504 5495  1  1 98  0  0
 0  0    512 203184   7384 7302128    0    0     0    41 5840 6571  2  2 96  0  0
 0  0    512 203088   7384 7302128    0    0     0     0 4825 5523  1  2 98  0  0
 0  0    512 203216   7384 7302128    0    0     0     0 4548 5500  1  1 98  0  0
 0  0    512 203232   7384 7302136    0    0     0    26 5958 6631  2  2 96  0  0
 0  0    512 203200   7384 7302136    0    0     0     0 4625 6108  1  1 98  0  0
 0  0    512 203360   7384 7302144    0    0     0     0 4880 6100  1  2 98  0  0
 0  0    512 203296   7384 7302144    0    0     0     0 4286 5438  1  2 98  0  0
 0  0    512 203196   7384 7302152    0    0     0     0 5558 6640  1  3 96  0  0
 0  0    512 202980   7384 7302164    0    0     0     0 4657 5871  1  2 97  0  0
 0  0    512 203076   7384 7302172    0    0     0   170 5255 6012  1  2 98  0  0
 2  0    512 203136   7384 7302176    0    0     0    20 6176 6956  1  2 97  0  0
 0  0    512 203040   7384 7302180    0    0     0     0 4768 6097  1  1 98  0  0
 1  0    512 202944   7384 7302180    0    0     0     0 4843 5715  1  2 98  0  0
 0  0    512 201076   7384 7302184    0    0     0     0 5147 6053  1  2 97  0  0
 0  0    512 202784   7384 7302196    0    0     0     0 5705 6506  1  2 96  0  0
 0  0    512 202720   7384 7302196    0    0     0     0 5219 5829  1  1 98  0  0
 0  0    512 202656   7384 7302196    0    0     0    84 4971 5759  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    512 203012   7384 7302208    0    0     0    28 5635 6553  1  2 96  0  0
 0  0    512 202660   7384 7302212    0    0     0     0 4503 5315  1  1 98  0  0
 0  0    512 202532   7384 7302216    0    0     0     0 4566 5664  1  1 98  0  0
 0  0    512 202164   7384 7302224    0    0     0    27 5555 6608  1  2 97  0  0
 0  0    512 202640   7384 7302224    0    0     0    28 5602 6372  0  1 98  0  0
 0  0    512 202768   7384 7302224    0    0     0     0 5588 6271  1  1 98  0  0
 0  0    512 203152   7384 7302228    0    0     0     0 4866 5573  1  2 98  0  0
 0  0    512 203212   7384 7302236    0    0     0     0 6053 7052  1  2 96  0  0
 0  0    512 203340   7384 7302236    0    0     0     0 4512 5489  0  1 99  0  0
 0  0    512 203020   7384 7302240    0    0     0    36 4608 5803  1  1 98  0  0
 1  0    512 202900   7384 7302244    0    0     0    27 5612 6495  2  2 96  0  0
 0  0    512 203092   7384 7302256    0    0     0     0 4539 6057  1  2 98  0  0
 1  0    512 202716   7384 7302256    0    0     0     0 4824 5955  1  2 98  0  0
 1  0    512 201552   7384 7302264    0    0     0     0 4640 6248  1  1 98  0  0
 0  0    512 202712   7384 7302284    0    0     0     0 5415 6922  1  2 97  0  0
 0  0    512 202516   7384 7302284    0    0     0     0 4864 5822  1  1 99  0  0
 0  0    512 202452   7384 7302284    0    0     0     0 4996 5754  1  1 98  0  0
 0  0    512 202080   7384 7302292    0    0     0    28 6184 6845  1  3 96  0  0
 0  0    512 202176   7384 7302292    0    0     0     0 4784 5827  0  1 99  0  0
 0  0    512 179632   7384 7302296    0    0     0     8 5240 5880  3  2 95  0  0
 0  0    512 178908   7384 7302304    0    0     0     0 4736 5432  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    512 178280   7384 7302308    0    0     0    29 5337 6465  1  2 97  0  0
 0  0    512 178164   7384 7302308    0    0     0   216 4718 6039  1  1 98  0  0
 0  0    512 178164   7384 7302312    0    0     0     0 5179 6334  1  1 98  0  0
 0  0    512 178608   7384 7302328    0    0     0     0 5198 6294  2  2 97  0  0
 0  0    512 178672   7384 7302328    0    0     0     0 5103 6284  0  1 98  0  0
 0  0    512 178704   7384 7302328    0    0     0     0 4796 5977  1  1 98  0  0
 1  0    512 176832   7384 7302344    0    0     0    26 5464 6553  1  2 97  0  0
 0  0    512 178408   7384 7302344    0    0     0     0 5399 6330  1  2 97  0  0
 0  0    512 178408   7384 7302344    0    0     0     0 4528 5962  1  1 98  0  0
 0  0    512 178564   7384 7302344    0    0     0    80 4419 5266  1  2 98  0  0
 1  0    512 178492   7384 7302352    0    0     0     0 6039 6819  1  1 97  0  0
 0  0    512 178620   7384 7302352    0    0     0     0 5367 6109  1  1 98  0  0
 0  0    512 178536   7384 7302356    0    0     0     0 5027 5724  1  1 98  0  0
 0  0    512 177028   7384 7302364    0    0     0     0 5698 6492  1  2 97  0  0
 0  0    512 179200   7384 7302372    0    0     0    32 5393 6442  1  2 97  0  0
 0  0    512 179328   7384 7302372    0    0     0     0 5230 6326  1  2 98  0  0
 0  0    512 202892   7384 7302376    0    0     0   272 5596 6186  7  3 90  0  0
 0  0    512 202700   7384 7302388    0    0     0    41 6026 6964  2  2 96  0  0
 0  0    512 202672   7384 7302388    0    0     0     0 4472 5626  1  1 98  0  0
 0  0    512 202672   7384 7302396    0    0     0   144 4715 5848  1  1 98  0  0
 0  0    512 201200   7384 7302396    0    0     0     0 5114 6496  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    512 202428   7384 7302404    0    0     0     0 5908 6740  1  2 97  0  0
 0  0    512 202456   7384 7302408    0    0     0     0 4300 5695  0  1 99  0  0
 0  0    512 202488   7384 7302412    0    0     0     0 4539 5555  1  1 98  0  0
 0  0    512 202496   7384 7302420    0    0     0    31 5633 6450  1  2 97  0  0
 0  0    512 202504   7384 7302420    0    0     0     0 4910 6055  1  1 98  0  0
 0  0    512 202760   7384 7302424    0    0     0     0 5535 6448  1  1 98  0  0
 1  0    512 200608   7384 7302428    0    0     0     0 4975 5658  1  1 98  0  0
 0  0    512 202460   7384 7302436    0    0     0     0 5382 6196  1  2 97  0  0
 0  0    512 202652   7384 7302436    0    0     0     0 5193 6431  1  1 98  0  0
 0  0    512 202364   7384 7302436    0    0     0     0 5528 6353  1  2 98  0  0
 2  0    512 202452   7384 7302456    0    0     0   254 5158 6232  1  2 97  0  0
 0  0    512 202484   7384 7302464    0    0     0     0 5234 6192  1  2 98  0  0
 0  0    512 202580   7384 7302464    0    0     0     0 5110 6409  1  1 98  0  0
 0  0    512 202676   7384 7302476    0    0     0    23 5662 6881  1  2 97  0  0
 0  0    512 202748   7384 7302480    0    0     0     0 4765 5665  1  1 98  0  0
 1  0    512 202940   7384 7302480    0    0     0     0 4869 5873  1  2 98  0  0
 0  0    512 201736   7384 7302480    0    0     0     0 4957 6257  1  1 98  0  0
 0  0    512 202784   7384 7302492    0    0     0     0 5482 6613  1  2 97  0  0
 0  0    512 202880   7384 7302492    0    0     0     0 4541 5537  1  1 98  0  0
 0  0    512 202688   7384 7302492    0    0     0     0 5101 5806  1  1 98  0  0
 0  0    512 202972   7384 7302508    0    0     0    26 5217 6002  1  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0    512 202748   7384 7302508    0    0     0     0 5183 6202  1  1 98  0  0
 1  0    512 202940   7384 7302508    0    0     0     0 5765 6531  1  2 98  0  0
 0  0    512 200808   7384 7302512    0    0     0     0 5429 6285  1  2 97  0  0
 1  0    512 202948   7384 7302528    0    0     0   132 4377 5458  1  2 97  0  0
 0  0    512 202788   7384 7302528    0    0     0     0 4980 6383  1  1 98  0  0
 1  0    512 202852   7384 7302528    0    0     0     0 4994 6028  1  2 98  0  0
 0  0    512 238880   7384 7302536    0    0     0    18 6198 6377  2  2 96  0  0
 0  0    512 239396   7384 7302540    0    0     0     0  930  539  1  0 99  0  0
 0  0    512 239404   7384 7302540    0    0     0     0  446  417  0  0 100  0  0
 0  0    512 239584   7384 7302548    0    0     0    97 1319 1259  1  2 98  0  0
 0  0    512 239756   7384 7302548    0    0     0     0  404  450  0  0 100  0  0
