ts_ns,query_type,latency_ms
1784275931939552235,update,25.564
1784275932071526471,select,7.580
1784275932082250839,update,21.759
1784275932209440689,select,9.187
1784275932224100230,update,25.438
1784275932359239390,select,10.150
1784275932373358875,update,21.217
1784275932500039506,select,8.915
1784275932512209145,update,20.978
1784275932639109230,select,8.439
1784275932651347934,update,31.399
1784275932788702057,select,8.860
1784275932801104525,update,22.055
1784275932928389657,select,10.128
1784275932941870626,update,21.077
1784275933068371007,select,8.658
1784275933082557798,update,27.481
1784275933215501371,select,7.880
1784275933226807365,update,21.650
1784275933353713695,select,9.440
1784275933366933349,update,22.784
1784275933496945242,select,8.870
1784275933509530018,update,21.097
1784275933635886057,select,9.091
1784275933649104271,update,20.628
1784275933777231721,select,9.920
1784275933791014018,update,21.611
1784275933918945848,select,11.288
1784275933935967750,update,28.939
1784275934070889031,select,9.052
1784275934084047314,update,20.850
1784275934210526894,select,8.484
1784275934222659852,update,22.547
1784275934352160496,select,9.016
1784275934364788585,update,21.495
1784275934492857825,select,8.761
1784275934505985523,update,20.663
1784275934632396012,select,9.519
1784275934645846837,update,38.629
1784275934790413194,select,9.536
1784275934804695351,update,29.469
1784275934940203969,select,8.311
1784275934952119953,update,22.883
1784275935080542514,select,10.392
1784275935095736684,update,19.058
1784275935221172379,select,11.169
1784275935236994529,update,20.532
1784275935363384135,select,10.741
1784275935379879319,update,22.532
1784275935508604034,select,9.770
1784275935523339129,update,21.731
1784275935651938671,select,11.140
1784275935667751988,update,38.640
1784275935814819484,select,8.670
1784275935827055299,update,22.049
1784275935955093982,select,8.499
1784275935967371332,update,21.795
1784275936093954795,select,9.484
1784275936106944381,update,20.804
1784275936232623591,select,7.618
1784275936243588268,update,22.089
1784275936371038228,select,9.557
1784275936384376396,update,24.671
1784275936514686490,select,9.514
1784275936527451100,update,21.906
1784275936655027225,select,10.469
1784275936669379173,update,36.247
1784275936811722694,select,7.987
1784275936823793416,update,22.570
1784275936952567234,select,8.258
1784275936965569903,update,24.662
1784275937096150673,select,9.830
1784275937111440035,update,27.847
1784275937245793266,select,8.560
1784275937257593917,update,22.335
1784275937385886128,select,7.489
1784275937396505388,update,22.415
1784275937524783571,select,8.671
1784275937537409654,update,24.648
1784275937666708484,select,17.574
1784275937687968509,update,22.890
1784275937817724951,select,8.640
1784275937830247801,update,21.620
1784275937957064112,select,7.980
1784275937969032166,update,24.044
1784275938099017536,select,8.754
1784275938111219411,update,21.525
1784275938238200240,select,8.114
1784275938250691869,update,21.151
1784275938377119689,select,9.185
1784275938390415252,update,22.170
1784275938518728836,select,8.748
1784275938531532609,update,29.687
1784275938666470233,select,19.136
1784275938689073026,update,37.964
1784275938831641393,select,10.224
1784275938846451073,update,25.032
1784275938976686868,select,8.422
1784275938989105967,update,20.846
1784275939116433744,select,8.416
1784275939128282791,update,21.638
1784275939255868307,select,8.132
1784275939268473086,update,20.388
1784275939393825937,select,7.938
1784275939405573739,update,20.447
1784275939531078195,select,9.102
1784275939543942739,update,20.419
1784275939670384378,select,21.438
1784275939695498034,update,21.128
1784275939821634921,select,7.651
1784275939832454339,update,21.541
1784275939959526953,select,11.247
1784275939975151373,update,19.409
1784275940099439302,select,8.003
1784275940111166647,update,21.758
1784275940237807614,select,9.819
1784275940251205983,update,20.849
1784275940377008970,select,7.571
1784275940387715262,update,22.133
1784275940514959906,select,9.013
1784275940527476361,update,22.057
1784275940655696019,select,8.579
1784275940667415130,update,23.004
1784275940795695616,select,7.792
1784275940806796157,update,23.214
1784275940936179934,select,9.182
1784275940948592107,update,21.135
1784275941074437285,select,8.165
1784275941086817769,update,23.228
1784275941215351788,select,9.644
1784275941228755984,update,19.657
1784275941353763546,select,8.109
1784275941365221910,update,24.235
1784275941495542874,select,11.303
1784275941510237943,update,20.042
1784275941635684493,select,8.560
1784275941647990296,update,20.976
1784275941776167299,select,9.152
1784275941788610204,update,20.976
1784275941914660060,select,8.629
1784275941926694845,update,21.845
1784275942053567771,select,8.423
1784275942065646222,update,21.976
1784275942193842383,select,9.539
1784275942207160380,update,21.962
1784275942334610061,select,10.347
1784275942348636396,update,18.993
1784275942474266985,select,8.630
1784275942486509697,update,22.244
1784275942614077236,select,8.087
1784275942625367175,update,21.969
1784275942752177469,select,9.861
1784275942765590837,update,28.309
1784275942900578209,select,8.379
1784275942912701808,update,22.219
1784275943042194351,select,11.878
1784275943059602054,update,27.525
1784275943193755851,select,8.532
1784275943205864627,update,21.074
1784275943332939582,select,10.584
1784275943347514337,update,21.758
1784275943474849364,select,7.672
1784275943486659740,update,21.483
1784275943613934492,select,10.788
1784275943628848088,update,20.707
1784275943755015769,select,9.100
1784275943767599790,update,22.414
1784275943895554704,select,9.735
1784275943909628755,update,21.756
1784275944036820784,select,9.364
1784275944050201237,update,19.497
1784275944176585039,select,10.722
1784275944192147278,update,21.068
1784275944319188719,select,8.195
1784275944330670476,update,23.402
1784275944460899160,select,9.905
1784275944474087740,update,20.451
1784275944600385077,select,7.716
1784275944612120726,update,24.021
1784275944742912827,select,8.209
1784275944755371146,update,21.888
1784275944882946123,select,10.850
1784275944898222763,update,18.100
1784275945023070680,select,8.446
1784275945035718852,update,21.995
1784275945162938058,select,10.606
1784275945177406563,update,20.244
1784275945303983577,select,9.457
1784275945317746669,update,20.299
1784275945443918788,select,8.485
1784275945456057425,update,26.996
1784275945589342340,select,8.118
1784275945601057784,update,22.411
1784275945729089415,select,9.946
1784275945743491256,update,17.696
1784275945867408296,select,9.474
1784275945880575418,update,20.724
1784275946006346790,select,9.165
1784275946020657358,update,23.817
1784275946149795097,select,8.593
1784275946161776023,update,21.529
1784275946288814406,select,8.409
1784275946300804812,update,21.644
1784275946427858597,select,11.013
1784275946442664072,update,20.044
1784275946568855579,select,8.414
1784275946580629462,update,22.740
1784275946708457141,select,9.001
1784275946721076371,update,20.957
1784275946848882610,select,9.439
1784275946862184722,update,21.333
1784275946988564520,select,7.874
1784275946999908891,update,21.923
1784275947127113834,select,8.055
1784275947138888392,update,21.198
1784275947264889691,select,8.790
1784275947278055038,update,20.436
1784275947403311777,select,8.781
1784275947417855572,update,26.939
1784275947549753985,select,10.225
1784275947563904632,update,18.190
1784275947687211634,select,8.894
1784275947699470801,update,22.264
1784275947827456942,select,7.609
1784275947838258740,update,22.709
1784275947966455773,select,8.221
1784275947978743579,update,22.637
1784275948106705571,select,8.385
1784275948119651819,update,26.070
1784275948251068702,select,9.589
1784275948265702845,update,21.300
1784275948393762891,select,8.230
1784275948405861293,update,20.799
1784275948532651633,select,9.465
1784275948546114897,update,20.692
1784275948672480715,select,14.586
1784275948691250010,update,21.286
1784275948818384527,select,9.129
1784275948831501397,update,21.368
1784275948958777894,select,9.071
1784275948971947561,update,21.355
1784275949098750445,select,8.525
1784275949111440277,update,18.410
1784275949237765386,select,8.662
1784275949251080351,update,19.625
1784275949378007136,select,8.049
1784275949389622192,update,21.009
1784275949516446196,select,8.670
1784275949528622918,update,21.233
1784275949654907497,select,8.755
1784275949667322533,update,34.817
1784275949807356941,select,8.763
1784275949819964542,update,21.908
1784275949947891185,select,8.890
1784275949960308308,update,21.147
1784275950086711495,select,8.452
1784275950098474676,update,22.536
1784275950226214789,select,8.878
1784275950238951923,update,21.261
1784275950366217346,select,8.721
1784275950378081252,update,21.512
1784275950504111232,select,8.461
1784275950516040799,update,21.986
1784275950642429096,select,9.343
1784275950655041864,update,23.711
1784275950783902820,select,8.371
1784275950796056440,update,22.984
1784275950925091750,select,9.599
1784275950938880740,update,20.819
1784275951064919815,select,8.499
1784275951077020252,update,20.869
1784275951202988024,select,7.879
1784275951214226730,update,21.791
1784275951341663363,select,9.317
1784275951354063249,update,21.823
1784275951480630018,select,8.183
1784275951492608838,update,21.144
1784275951619428763,select,8.023
1784275951630669559,update,20.999
1784275951757484237,select,7.299
1784275951767785242,update,22.086
1784275951895657000,select,9.130
1784275951908071940,update,21.123
1784275952033660127,select,7.444
1784275952045366732,update,26.022
1784275952176927130,select,9.855
1784275952190640666,update,21.515
1784275952318033482,select,7.754
1784275952330313709,update,20.493
1784275952455535513,select,9.656
1784275952469048115,update,20.510
1784275952595586646,select,8.156
1784275952606950078,update,22.292
1784275952734387096,select,7.617
1784275952745090509,update,23.330
1784275952873366540,select,9.433
1784275952885920428,update,20.743
1784275953011230208,select,9.242
1784275953024037698,update,26.443
1784275953156041408,select,8.907
1784275953168453705,update,20.600
1784275953294176625,select,7.228
1784275953304661275,update,22.072
1784275953431698959,select,8.615
1784275953443985071,update,24.804
1784275953574651541,select,7.950
1784275953586820117,update,22.600
1784275953715059210,select,7.533
1784275953725953196,update,21.530
1784275953853019207,select,9.482
1784275953866601880,update,20.364
1784275953992668006,select,10.293
1784275954007148532,update,20.565
1784275954132892288,select,11.535
1784275954148315562,update,20.458
1784275954275060613,select,11.301
1784275954290399964,update,18.721
1784275954415698576,select,8.652
1784275954428145460,update,20.494
1784275954554382417,select,9.301
1784275954567718285,update,22.113
1784275954695090770,select,8.853
1784275954708267134,update,20.235
1784275954833216799,select,8.035
1784275954845133149,update,21.583
1784275954973087810,select,10.692
1784275954987477718,update,20.617
1784275955114209129,select,8.896
1784275955126321382,update,20.654
1784275955253012413,select,8.125
1784275955265212126,update,20.537
1784275955391391741,select,10.540
1784275955406850872,update,19.412
1784275955532652399,select,8.432
1784275955545980023,update,19.279
1784275955671372128,select,7.995
1784275955684037911,update,19.553
1784275955809372688,select,7.205
1784275955819521137,update,22.182
1784275955946381160,select,8.683
1784275955958827091,update,19.883
1784275956083404860,select,7.548
1784275956094038479,update,22.016
1784275956221345999,select,8.322
1784275956233344523,update,21.474
1784275956359376733,select,7.267
1784275956369987926,update,23.978
1784275956499033565,select,9.644
1784275956513159130,update,21.601
1784275956639520603,select,8.977
1784275956651489279,update,22.134
1784275956778169136,select,8.293
1784275956790050290,update,21.677
1784275956916691546,select,7.331
1784275956927054207,update,23.998
1784275957055560929,select,8.618
1784275957067447837,update,20.400
1784275957193119109,select,7.219
1784275957203925154,update,21.908
1784275957330807465,select,8.805
1784275957342706884,update,21.268
1784275957468601075,select,8.817
1784275957481331504,update,22.091
1784275957608200176,select,9.018
1784275957620600051,update,20.636
1784275957746590003,select,7.406
1784275957757229168,update,21.838
1784275957885478074,select,8.150
1784275957896975894,update,20.884
1784275958024596517,select,7.514
1784275958036355705,update,22.039
1784275958164545567,select,12.669
1784275958180719310,update,17.216
1784275958303036663,select,8.798
1784275958315628742,update,21.724
1784275958443004935,select,8.100
1784275958454635996,update,18.407
1784275958578635231,select,8.016
1784275958589822230,update,22.555
1784275958717620744,select,8.013
1784275958728927911,update,21.890
1784275958856481557,select,8.815
1784275958868846415,update,20.501
1784275958994549902,select,10.215
1784275959009871721,update,17.636
1784275959134073070,select,7.569
1784275959144969831,update,21.458
1784275959271597914,select,9.295
1784275959284226406,update,19.722
1784275959409209672,select,9.288
1784275959422008034,update,20.624
1784275959548866742,select,8.274
1784275959560367829,update,22.463
1784275959688746272,select,8.976
1784275959700972744,update,21.593
1784275959828296605,select,7.874
1784275959839958406,update,20.773
1784275959966824043,select,7.406
1784275959977196150,update,22.567
1784275960105600192,select,8.392
1784275960118087792,update,19.408
1784275960242545610,select,8.287
1784275960254894976,update,20.899
1784275960380619287,select,7.822
1784275960391887205,update,23.535
1784275960520916227,select,8.879
1784275960532997135,update,22.860
1784275960661008321,select,7.698
1784275960671956181,update,31.435
1784275960808853207,select,9.098
1784275960821935153,update,22.361
1784275960950298162,select,10.835
1784275960964951960,update,20.788
1784275961091809997,select,9.746
1784275961105201314,update,21.647
1784275961233431979,select,8.509
1784275961245994169,update,21.377
1784275961373201223,select,7.314
1784275961384165911,update,21.540
1784275961511982608,select,9.586
1784275961525670932,update,21.092
1784275961652255560,select,9.850
1784275961666407913,update,31.180
1784275961803491212,select,9.752
1784275961817100349,update,21.510
1784275961944194058,select,9.113
1784275961957483017,update,20.061
1784275962084050564,select,11.498
1784275962099238737,update,21.180
1784275962226048187,select,10.932
1784275962240889872,update,18.709
1784275962365141807,select,9.600
1784275962380099355,update,19.081
1784275962506793502,select,10.197
1784275962520723049,update,19.622
1784275962645757472,select,7.744
1784275962657224602,update,22.140
1784275962784992620,select,10.207
1784275962798804025,update,21.703
1784275962925534142,select,8.972
1784275962938489822,update,21.354
1784275963065595328,select,7.770
1784275963077541461,update,19.014
1784275963201893282,select,8.893
1784275963215218814,update,20.614
1784275963340573643,select,9.153
1784275963353299163,update,25.159
1784275963484021071,select,8.179
1784275963495988207,update,21.657
1784275963622384641,select,10.255
1784275963635990110,update,23.737
1784275963765868459,select,9.247
1784275963778612886,update,22.970
1784275963906566293,select,9.566
1784275963919597243,update,21.758
1784275964046600987,select,8.141
1784275964058530347,update,20.932
1784275964184826516,select,8.549
1784275964196942581,update,21.651
1784275964323802823,select,10.091
1784275964337680721,update,21.346
1784275964465181208,select,8.648
1784275964477959179,update,21.034
1784275964604911119,select,8.680
1784275964617204181,update,21.017
1784275964742866045,select,8.010
1784275964754073338,update,21.549
1784275964880673270,select,9.468
1784275964893896904,update,23.347
1784275965022210448,select,8.393
1784275965034183951,update,24.892
1784275965164080198,select,10.209
1784275965178262848,update,21.612
1784275965305018479,select,7.716
1784275965316155287,update,45.675
1784275965467985415,select,9.104
1784275965481499775,update,20.294
1784275965606648921,select,8.661
1784275965618511128,update,21.596
1784275965745334465,select,9.043
1784275965758160822,update,24.659
1784275965887652740,select,7.357
1784275965898020569,update,22.641
1784275966026095551,select,7.690
1784275966037143844,update,21.226
1784275966164491658,select,9.183
1784275966176834990,update,22.013
1784275966303464834,select,9.234
1784275966315982335,update,21.808
1784275966442795006,select,6.986
1784275966452752624,update,20.562
1784275966577849431,select,8.674
1784275966590496824,update,21.718
1784275966718064832,select,10.395
1784275966732471931,update,19.964
1784275966857880086,select,7.331
1784275966868674440,update,22.678
1784275966996924959,select,8.454
1784275967009192056,update,20.579
1784275967134878159,select,8.906
1784275967146925511,update,22.281
1784275967274476348,select,9.956
1784275967287940601,update,20.452
1784275967412994911,select,9.549
1784275967427212024,update,18.779
1784275967551681896,select,8.221
1784275967564401629,update,21.773
1784275967690775301,select,8.120
1784275967702043272,update,21.575
1784275967828542962,select,8.285
1784275967839880819,update,22.164
1784275967966442385,select,7.324
1784275967977793432,update,21.356
1784275968103647289,select,7.414
1784275968114094905,update,22.534
1784275968242167927,select,8.308
1784275968254362680,update,29.022
1784275968388848513,select,7.671
1784275968399667362,update,25.164
1784275968531695195,select,10.520
1784275968546863274,update,27.119
1784275968679818445,select,9.043
1784275968693142596,update,20.990
1784275968819845470,select,10.845
1784275968834318470,update,20.023
1784275968959695088,select,8.155
1784275968972512210,update,20.677
1784275969099507135,select,9.348
1784275969113035006,update,20.549
1784275969239725762,select,9.188
1784275969253184479,update,19.593
1784275969378237305,select,9.092
1784275969391414732,update,20.578
1784275969518405431,select,11.315
1784275969535104716,update,19.303
1784275969659781922,select,10.564
1784275969674965618,update,20.703
1784275969800911041,select,8.293
1784275969813024086,update,21.460
1784275969940266373,select,9.627
1784275969953507438,update,21.218
1784275970079699680,select,8.838
1784275970091973716,update,23.255
1784275970220459699,select,9.245
1784275970233656668,update,21.772
1784275970360367627,select,10.357
1784275970374835816,update,27.374
1784275970507983064,select,9.294
1784275970520618151,update,20.558
1784275970646366923,select,7.846
1784275970658897640,update,21.676
1784275970785550162,select,7.924
1784275970797262809,update,21.836
1784275970924854762,select,9.649
1784275970939470049,update,20.211
1784275971066109674,select,7.681
1784275971078453476,update,19.380
1784275971204438337,select,7.897
1784275971215962924,update,21.299
1784275971342672754,select,7.965
1784275971353791315,update,21.058
1784275971481412046,select,8.262
1784275971492916673,update,21.266
1784275971618688709,select,7.386
1784275971629351025,update,22.362
1784275971757266404,select,7.827
1784275971768820211,update,21.862
1784275971895535511,select,7.297
1784275971906005014,update,22.179
1784275972032578306,select,8.103
1784275972043538924,update,23.505
1784275972171895191,select,9.077
1784275972184347740,update,20.934
1784275972310474005,select,8.683
1784275972323482151,update,21.332
1784275972450639598,select,9.475
1784275972463626359,update,24.208
1784275972592786276,select,8.643
1784275972604420350,update,22.077
1784275972731152259,select,8.608
1784275972742891757,update,18.469
1784275972867075951,select,8.166
1784275972879239696,update,21.307
1784275973005434639,select,7.891
1784275973017669513,update,22.623
1784275973145872585,select,7.804
1784275973157007506,update,22.694
1784275973285542298,select,7.445
1784275973296582199,update,23.848
1784275973426036562,select,8.165
1784275973437542899,update,23.370
1784275973565791389,select,9.052
1784275973578098907,update,23.018
1784275973706954438,select,9.404
1784275973722055347,update,27.160
1784275973855054848,select,9.916
1784275973869291663,update,20.933
1784275973995838544,select,10.792
1784275974011895341,update,19.200
1784275974137403878,select,7.384
1784275974148377658,update,21.313
1784275974274622460,select,9.353
1784275974287248543,update,21.339
1784275974414097573,select,8.958
1784275974426880325,update,21.389
1784275974553120488,select,8.339
1784275974566068353,update,21.166
1784275974692338258,select,8.298
1784275974705478085,update,20.792
1784275974830677310,select,8.150
1784275974843169293,update,17.725
1784275974966142114,select,8.425
1784275974978264556,update,21.821
1784275975105807490,select,8.545
1784275975117587284,update,19.564
1784275975242552258,select,7.825
1784275975255760853,update,20.384
1784275975380673614,select,9.276
1784275975393691642,update,20.075
1784275975519066225,select,9.117
1784275975532071188,update,20.278
1784275975657158508,select,8.932
1784275975670611705,update,28.361
1784275975803888600,select,7.015
1784275975814991828,update,23.248
1784275975946398212,select,8.316
1784275975958544024,update,22.953
1784275976087668648,select,8.539
1784275976099525736,update,22.361
1784275976227866584,select,8.471
1784275976240228161,update,23.236
1784275976369976362,select,8.724
1784275976382490648,update,24.674
1784275976512379585,select,7.202
1784275976524821571,update,19.871
1784275976650094173,select,7.526
1784275976660563020,update,22.901
1784275976788384727,select,8.806
1784275976800753962,update,21.266
1784275976926886195,select,8.095
1784275976938182090,update,22.474
1784275977065917702,select,7.463
1784275977077087888,update,21.349
1784275977203609064,select,8.941
1784275977215812995,update,22.823
1784275977343465444,select,10.213
1784275977357461376,update,26.838
1784275977489547943,select,7.374
1784275977500514798,update,44.944
1784275977650474392,select,9.294
1784275977663797884,update,45.594
1784275977814471560,select,8.338
1784275977826928570,update,20.495
1784275977952017123,select,7.967
1784275977963371565,update,21.403
1784275978092266167,select,10.258
1784275978107041291,update,21.633
1784275978233929290,select,9.294
1784275978246659697,update,22.034
1784275978374320925,select,8.972
1784275978387050701,update,20.640
1784275978513006180,select,7.588
1784275978524155742,update,22.267
1784275978651777798,select,8.967
1784275978664348705,update,22.377
1784275978792331644,select,8.685
1784275978805011442,update,21.103
1784275978932045232,select,8.169
1784275978943649840,update,21.971
1784275979070669152,select,8.108
1784275979082357090,update,21.564
1784275979210298502,select,9.739
1784275979223859478,update,21.290
1784275979350745418,select,7.992
1784275979363015201,update,20.565
1784275979488643099,select,8.241
1784275979500756638,update,20.379
1784275979626449330,select,9.254
1784275979640445760,update,19.531
1784275979765413797,select,7.841
1784275979778147242,update,21.346
1784275979905481875,select,8.117
1784275979917241577,update,20.819
1784275980044280594,select,10.611
1784275980059099723,update,20.972
1784275980187084719,select,9.414
1784275980200638101,update,21.873
1784275980328116953,select,7.552
1784275980339101946,update,23.059
1784275980468516580,select,8.646
1784275980480349298,update,21.298
1784275980607995735,select,9.192
1784275980621419765,update,20.328
1784275980748537794,select,8.746
1784275980761171752,update,20.902
1784275980887644324,select,8.200
1784275980899908688,update,22.435
1784275981028308977,select,9.566
1784275981041502489,update,23.338
1784275981171061284,select,10.052
1784275981185134113,update,20.448
1784275981311456925,select,9.092
1784275981324472999,update,21.231
1784275981452407492,select,10.383
1784275981467509405,update,21.740
1784275981594239840,select,9.431
1784275981607169174,update,24.503
1784275981737071404,select,9.486
1784275981750470308,update,20.158
1784275981875903611,select,8.453
1784275981888684767,update,21.161
1784275982014744409,select,8.515
1784275982026613593,update,22.348
1784275982154346620,select,7.939
1784275982166386429,update,21.039
1784275982293210522,select,9.209
1784275982307462891,update,19.772
1784275982432470170,select,7.966
1784275982443639704,update,21.563
1784275982570908731,select,9.892
1784275982584388545,update,20.676
1784275982710749765,select,9.242
1784275982723740972,update,20.700
1784275982849275377,select,7.851
1784275982861220536,update,21.638
1784275982987776870,select,8.803
1784275982999956826,update,22.246
1784275983128238258,select,7.890
1784275983140256340,update,21.835
1784275983267648767,select,8.401
1784275983280190322,update,21.019
1784275983407193183,select,8.435
1784275983419915790,update,20.618
1784275983546450937,select,8.350
1784275983559000729,update,27.260
1784275983692733330,select,9.915
1784275983706828024,update,22.108
1784275983835853543,select,9.322
1784275983849202586,update,21.657
1784275983976810937,select,8.699
1784275983989723121,update,20.312
1784275984117460165,select,8.930
1784275984129731382,update,21.295
1784275984256837145,select,9.801
1784275984271250196,update,19.745
1784275984396488956,select,10.378
1784275984410795347,update,26.041
1784275984542050807,select,10.001
1784275984556922852,update,22.471
1784275984685862317,select,11.083
1784275984701239026,update,20.651
1784275984827551330,select,10.789
1784275984842867868,update,20.467
1784275984969202538,select,10.129
1784275984983753655,update,21.599
