procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1      0 13623824   1068 1365824    0    0     0 30803 75851 116279 21 19 40 20  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  1      0 13618104   1068 1365780    0    0     0 30978 77179 118383 21 19 39 21  0
 3  2      0 13613544   1068 1365756    0    0     0 29312 75167 113646 22 19 39 20  0
 1  0      0 13609984   1068 1365708    0    0     0 24928 65257 103426 16 16 49 19  0
 0  0      0 13609964   1068 1365708    0    0     0  4216 16220 25212  4  5 86  4  0
 0  0      0 13609964   1068 1365724    0    0     0   491 5222 7054  1  2 96  1  0
 1  0      0 13609852   1068 1365728    0    0     0   483 5706 7385  2  2 96  1  0
 0  0      0 13609564   1068 1365740    0    0     0   473 5846 7649  2  2 96  1  0
 0  0      0 13609404   1068 1365752    0    0     0   485 5293 7081  2  2 96  1  0
 1  0      0 13608332   1068 1366808    0    0     0  1700 4570 6283  3  2 95  1  0
 0  0      0 13607920   1068 1366808    0    0     0   444 4511 6264  1  2 97  1  0
 1  0      0 13607728   1068 1366820    0    0     0   363 4845 6612  1  2 97  1  0
 2  0      0 13607568   1068 1366820    0    0     0   335 3907 5548  1  2 97  0  0
 0  0      0 13607360   1068 1366832    0    0     0   358 4028 5705  1  2 97  1  0
 0  0      0 13601372   1068 1370348    0    0     0  3883 5137 6832  4  3 92  1  0
 1  0      0 13601084   1068 1370352    0    0     0  4940 4063 5638  1  2 97  0  0
 0  0      0 13600972   1068 1370352    0    0     0   312 4573 6388  1  2 96  0  0
 0  0      0 13600556   1068 1370352    0    0     0   317 4108 5652  1  2 97  0  0
 0  0      0 13600428   1068 1370352    0    0     0   332 4013 5735  1  2 97  1  0
 1  0      0 13600444   1068 1370352    0    0     0   311 3778 5302  1  2 97  0  0
 0  0      0 13600396   1068 1370348    0    0     0   320 3823 5498  1  1 97  1  0
 1  0      0 13600520   1068 1370352    0    0     0   326 4176 5954  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13600520   1068 1370352    0    0     0   315 3887 5448  1  2 97  1  0
 0  0      0 13600232   1068 1370352    0    0     0   316 3872 5376  1  2 97  0  0
 0  0      0 13600404   1068 1370356    0    0     0   345 3828 5309  1  2 97  1  0
 0  0      0 13600260   1068 1370356    0    0     0   314 3858 5463  1  2 97  1  0
 0  0      0 13600844   1068 1370356    0    0     0   321 4228 5918  1  1 97  0  0
 0  0      0 13600588   1068 1370356    0    0     0   820 4039 5692  1  2 97  1  0
 0  0      0 13600712   1068 1370356    0    0     0   321 3837 5471  1  2 97  0  0
 0  0      0 13600616   1068 1370380    0    0     0   316 4234 5962  2  1 97  1  0
 0  0      0 13600456   1068 1370380    0    0     0   850 4074 5749  1  2 97  1  0
 0  0      0 13600168   1068 1370388    0    0     0   325 4448 6130  1  2 97  0  0
 0  0      0 13600296   1068 1370388    0    0     0   295 4148 5641  1  2 97  1  0
 0  0      0 13600008   1068 1370388    0    0     0   286 4035 5599  1  1 97  0  0
 0  0      0 13600200   1068 1370388    0    0     0   314 3794 5354  1  2 97  1  0
 0  0      0 13599976   1068 1370388    0    0     0   329 3784 5284  1  2 97  0  0
 0  0      0 13599944   1068 1370388    0    0     0   303 4025 5658  2  1 97  1  0
 0  0      0 13600008   1068 1370388    0    0     0   302 4053 5762  1  2 97  1  0
 0  0      0 13599912   1068 1370388    0    0     0   316 4106 5803  2  1 97  0  0
 0  0      0 13599880   1068 1370392    0    0     0   302 3659 5145  1  1 98  1  0
 0  0      0 13599976   1068 1370392    0    0     0   349 3682 5106  1  1 97  0  0
 0  0      0 13600072   1068 1370392    0    0     0   308 4112 5845  1  2 97  1  0
 0  0      0 13599816   1068 1370392    0    0     0   305 3720 5386  1  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13599880   1068 1370392    0    0     0   294 3757 5390  1  2 97  1  0
 0  0      0 13599656   1068 1370416    0    0     0   317 4307 6013  1  2 97  0  0
 0  0      0 13599720   1068 1370416    0    0     0   453 3893 5520  1  1 97  1  0
 0  0      0 13599816   1068 1370420    0    0     0   317 4207 5879  1  1 97  0  0
 1  0      0 13599784   1068 1370424    0    0     0   306 3946 5477  1  1 97  1  0
 0  0      0 13599912   1068 1370424    0    0     0   307 4045 5734  1  1 98  0  0
 0  0      0 13600024   1068 1370424    0    0     0   293 3743 5297  1  1 97  1  0
 1  0      0 13599896   1068 1370424    0    0     0   298 4098 5818  1  1 97  1  0
 0  0      0 13599864   1068 1370424    0    0     0   314 4105 5809  1  2 97  0  0
 0  0      0 13599704   1068 1370424    0    0     0   303 3828 5575  1  1 97  0  0
 0  0      0 13599720   1068 1370424    0    0     0   302 3844 5498  1  1 98  0  0
 0  0      0 13599688   1068 1370424    0    0     0   300 3803 5379  1  1 97  0  0
 0  0      0 13599624   1068 1370424    0    0     0   354 3447 4958  1  1 99  0  0
 0  0      0 13599464   1068 1370428    0    0     0   297 3515 5004  1  1 98  1  0
 0  0      0 13599560   1068 1370464    0    0    24   895 3779 5370  1  1 97  0  0
