ts_ns,query_type,latency_ms
1783815621606399242,update,58.436
1783815621770299274,select,22.937
1783815621797328687,update,53.802
1783815621956364294,select,26.294
1783815621985744906,update,51.910
1783815622142343852,select,21.978
1783815622168522606,update,49.791
1783815622323310187,select,23.040
1783815622349756850,update,54.472
1783815622509380812,select,22.116
1783815622535246512,update,51.182
1783815622692281104,select,23.115
1783815622719001819,update,53.483
1783815622877317628,select,22.345
1783815622903006132,update,55.592
1783815623063813080,select,24.929
1783815623092231160,update,59.257
1783815623256969191,select,23.289
1783815623283973651,update,50.659
1783815623440293280,select,22.320
1783815623467410290,update,52.323
1783815623625898257,select,23.405
1783815623652839002,update,54.043
1783815623811844804,select,22.806
1783815623838351451,update,50.505
1783815623994065016,select,22.534
1783815624020064457,update,50.113
1783815624175330567,select,24.924
1783815624204152315,update,52.218
1783815624362485811,select,23.120
1783815624389481856,update,49.750
1783815624544742030,select,21.640
1783815624570671575,update,50.749
1783815624727468461,select,21.706
1783815624753260813,update,52.450
1783815624911109751,select,22.559
1783815624939163574,update,47.507
1783815625091480978,select,21.692
1783815625116850283,update,51.005
1783815625274590107,select,24.814
1783815625302857955,update,52.123
1783815625462238184,select,22.586
1783815625488896738,update,53.896
1783815625647922354,select,22.981
1783815625674771989,update,48.743
1783815625828588946,select,22.235
1783815625854780618,update,54.090
1783815626014287618,select,23.818
1783815626041832626,update,55.613
1783815626203415652,select,21.152
1783815626227926868,update,55.586
1783815626388887119,select,22.884
1783815626415736430,update,53.936
1783815626575050879,select,22.216
1783815626601873497,update,62.900
1783815626769746364,select,21.886
1783815626795506152,update,51.142
1783815626951780887,select,26.556
1783815626982103397,update,69.423
1783815627156694986,select,21.068
1783815627181388159,update,54.806
1783815627341249488,select,20.955
1783815627365439097,update,48.411
1783815627519135225,select,21.588
1783815627544364943,update,47.469
1783815627696692691,select,21.347
1783815627721559812,update,56.806
1783815627882723344,select,22.181
1783815627907912161,update,51.834
1783815628064493899,select,21.941
1783815628090191555,update,51.565
1783815628246626258,select,22.820
1783815628272962851,update,48.610
1783815628427204072,select,22.640
1783815628453841883,update,49.835
1783815628608226450,select,22.464
1783815628634014866,update,48.772
1783815628787628538,select,22.341
1783815628813459064,update,49.751
1783815628967876276,select,22.865
1783815628994109708,update,46.226
1783815629144976172,select,21.769
1783815629169958350,update,50.398
1783815629325394812,select,20.126
1783815629348724593,update,46.697
1783815629500554361,select,24.612
1783815629528879066,update,50.944
1783815629685393510,select,24.930
1783815629713944771,update,51.149
1783815629870429692,select,21.857
1783815629895541727,update,49.349
1783815630049843371,select,21.716
1783815630074897369,update,46.563
1783815630226107430,select,25.148
1783815630255146968,update,52.957
1783815630413114755,select,22.713
1783815630439001402,update,57.035
1783815630600674216,select,24.548
1783815630628329665,update,59.522
1783815630792601075,select,22.442
1783815630820082413,update,52.969
1783815630978571211,select,22.405
1783815631004115461,update,50.811
1783815631159635757,select,22.732
1783815631185605336,update,57.895
1783815631348152515,select,21.263
1783815631373172569,update,54.264
1783815631532473273,select,21.436
1783815631557284679,update,48.580
1783815631712804333,select,23.086
1783815631739214208,update,50.363
1783815631895031744,select,21.277
1783815631919654548,update,45.575
1783815632071372035,select,22.125
1783815632096674317,update,43.746
1783815632244700009,select,21.810
1783815632269987898,update,45.464
1783815632420706963,select,22.846
1783815632446666045,update,44.627
1783815632595759091,select,21.601
1783815632620778202,update,50.298
1783815632776502322,select,21.442
1783815632801108745,update,52.208
1783815632959247378,select,21.291
1783815632983431545,update,46.921
1783815633136331277,select,23.216
1783815633163105062,update,60.015
1783815633328067943,select,23.463
1783815633354648133,update,54.085
1783815633513615710,select,23.856
1783815633541423547,update,51.616
1783815633697975104,select,23.888
1783815633725808594,update,50.037
1783815633882424402,select,23.183
1783815633909117191,update,51.308
1783815634065613132,select,22.365
1783815634092109855,update,53.355
1783815634250100371,select,23.890
1783815634277650155,update,48.087
1783815634431155462,select,23.079
1783815634458011016,update,49.842
1783815634614406288,select,23.178
1783815634640931627,update,54.454
1783815634800617990,select,21.369
1783815634826072180,update,46.014
1783815634977458571,select,21.378
1783815635003072417,update,51.029
1783815635158990576,select,21.108
1783815635185115990,update,48.710
1783815635339094588,select,21.244
1783815635363657560,update,51.623
1783815635521295905,select,22.034
1783815635547099041,update,48.159
1783815635700615063,select,23.370
1783815635728238482,update,50.911
1783815635883549380,select,21.770
1783815635909463709,update,53.512
1783815636068267027,select,26.841
1783815636098641343,update,55.848
1783815636259901730,select,22.264
1783815636285464333,update,58.257
1783815636449672677,select,22.002
1783815636475110697,update,47.765
1783815636628995664,select,28.950
1783815636661370716,update,53.701
1783815636820355773,select,24.898
1783815636849251859,update,61.076
1783815637016208301,select,24.610
1783815637044762971,update,53.506
1783815637203437825,select,22.493
1783815637229065737,update,49.155
1783815637384143598,select,21.957
1783815637409188075,update,47.461
1783815637561981259,select,22.216
1783815637587717369,update,53.770
1783815637746812316,select,24.558
1783815637774854957,update,48.355
1783815637928500936,select,22.400
1783815637954272138,update,50.020
1783815638109830193,select,22.448
1783815638135788452,update,47.901
1783815638289105944,select,22.216
1783815638315347196,update,59.065
1783815638481013836,select,22.183
1783815638506528180,update,47.305
1783815638658865292,select,22.702
1783815638685266818,update,52.613
1783815638842807261,select,21.323
1783815638867246707,update,53.974
1783815639026031792,select,23.558
1783815639053174798,update,47.105
1783815639205501321,select,23.040
1783815639232264265,update,47.531
1783815639385278676,select,22.529
1783815639412330596,update,48.782
1783815639567531212,select,22.236
1783815639593598395,update,53.396
1783815639752776501,select,22.835
1783815639779106899,update,51.133
1783815639935944423,select,21.301
1783815639961219727,update,46.851
1783815640113350430,select,21.565
1783815640138299424,update,48.756
1783815640291789623,select,24.117
1783815640319176576,update,47.005
1783815640471556723,select,23.946
1783815640498853474,update,50.858
1783815640654166179,select,20.718
1783815640677893609,update,48.791
1783815640831605481,select,22.696
1783815640857407396,update,46.538
1783815641008738671,select,21.251
1783815641033416940,update,52.245
1783815641191370467,select,21.353
1783815641215731615,update,51.949
1783815641373519872,select,26.182
1783815641403688251,update,52.979
1783815641561277400,select,22.574
1783815641587016466,update,52.655
1783815641743962553,select,22.680
1783815641770879972,update,47.606
1783815641924017082,select,22.535
1783815641949539685,update,52.308
1783815642107216187,select,20.782
1783815642131002787,update,43.707
1783815642279582306,select,19.892
1783815642303311507,update,46.026
1783815642454698130,select,20.501
1783815642478385876,update,48.367
1783815642631663609,select,24.520
1783815642659367516,update,48.298
1783815642812421733,select,20.703
1783815642837880033,update,49.624
1783815642993551155,select,23.511
1783815643022066520,update,49.844
1783815643176332394,select,22.842
1783815643203833597,update,49.367
1783815643357922611,select,20.375
1783815643381538850,update,48.817
1783815643535352099,select,20.848
1783815643559980497,update,48.802
1783815643714576257,select,23.460
1783815643741822186,update,49.073
1783815643896058376,select,23.986
1783815643923818093,update,54.004
1783815644083385870,select,22.837
1783815644109427742,update,50.091
1783815644265334594,select,20.817
1783815644290017385,update,50.421
1783815644445783974,select,19.555
1783815644469833758,update,48.912
1783815644624523343,select,21.873
1783815644649947570,update,56.363
1783815644811319889,select,24.364
1783815644839597597,update,47.396
1783815644992522956,select,22.082
1783815645017725514,update,55.668
1783815645179090997,select,22.467
1783815645204926166,update,52.429
1783815645362151923,select,24.160
1783815645389420614,update,49.257
1783815645544401957,select,22.384
1783815645569944070,update,52.560
1783815645727952532,select,20.197
1783815645751948424,update,50.841
1783815645906992955,select,20.272
1783815645930251740,update,57.161
1783815646092555915,select,20.304
1783815646116036757,update,52.193
1783815646273591629,select,21.154
1783815646298322492,update,45.394
1783815646449053520,select,21.181
1783815646474321706,update,50.894
1783815646629934760,select,20.702
1783815646654536450,update,46.933
1783815646806192550,select,20.819
1783815646831178970,update,50.816
1783815646986688392,select,22.062
1783815647012215185,update,52.888
1783815647171075868,select,19.890
1783815647194008369,update,44.750
1783815647343313845,select,21.856
1783815647368495717,update,45.265
1783815647518401114,select,21.354
1783815647542914212,update,52.344
1783815647699835813,select,21.395
1783815647724390529,update,45.862
1783815647875928090,select,21.683
1783815647900992264,update,48.003
1783815648053534730,select,21.764
1783815648078563034,update,47.743
1783815648231462743,select,22.303
1783815648257135403,update,50.168
1783815648412498126,select,22.289
1783815648438511050,update,44.193
1783815648588416159,select,23.081
1783815648614713147,update,56.497
1783815648776091090,select,23.043
1783815648802745115,update,45.868
1783815648954116109,select,20.892
1783815648977956793,update,45.731
1783815649129166112,select,22.545
1783815649155146984,update,47.424
1783815649307536212,select,23.835
1783815649335531843,update,50.509
1783815649491887727,select,22.798
1783815649518610727,update,50.138
1783815649673530488,select,21.025
1783815649697928866,update,45.003
1783815649847395172,select,20.982
1783815649871940657,update,45.794
1783815650024643528,select,23.098
1783815650051106078,update,46.865
1783815650202506404,select,20.874
1783815650226424374,update,49.376
1783815650380579599,select,21.285
1783815650405890801,update,44.788
1783815650556478864,select,21.801
1783815650581635502,update,53.205
1783815650739278308,select,21.294
1783815650763611003,update,48.798
1783815650916788816,select,21.261
1783815650941286434,update,52.480
1783815651098099260,select,23.633
1783815651125022157,update,52.515
1783815651282388373,select,20.646
1783815651306428122,update,42.235
1783815651452943206,select,19.635
1783815651476025011,update,46.079
1783815651626836747,select,23.585
1783815651653880898,update,51.684
1783815651810939545,select,23.216
1783815651837117673,update,44.947
1783815651988192567,select,20.132
1783815652011574537,update,47.206
1783815652163616050,select,19.950
1783815652186916750,update,48.952
1783815652342988603,select,21.339
1783815652367569645,update,46.338
1783815652518243846,select,22.137
1783815652543583352,update,47.169
1783815652695440506,select,23.006
1783815652722384977,update,45.983
1783815652872761479,select,20.932
1783815652897379692,update,46.377
1783815653048479330,select,22.956
1783815653075028967,update,56.069
1783815653236658896,select,23.174
1783815653263357961,update,52.856
1783815653421649307,select,22.967
1783815653447872274,update,46.630
1783815653599811268,select,22.895
1783815653626356080,update,60.097
1783815653791905891,select,22.099
1783815653817195599,update,51.751
1783815653973724546,select,21.583
1783815653998447225,update,50.432
1783815654153740667,select,20.966
1783815654179046397,update,50.775
1783815654335443588,select,21.618
1783815654360693060,update,47.047
1783815654513871790,select,21.629
1783815654538877173,update,50.711
1783815654695061985,select,20.685
1783815654719051261,update,47.263
1783815654871550415,select,20.516
1783815654895423078,update,48.886
1783815655050431626,select,22.588
1783815655076100072,update,47.787
1783815655229192489,select,21.256
1783815655253527973,update,48.223
1783815655407056850,select,22.083
1783815655432632187,update,51.586
1783815655590463743,select,22.052
1783815655616761858,update,57.256
1783815655779144386,select,21.941
1783815655805061099,update,52.662
1783815655962731468,select,21.957
1783815655987663961,update,52.946
1783815656145403812,select,20.795
1783815656170392644,update,47.980
1783815656323322175,select,21.983
1783815656348619565,update,45.751
1783815656499459353,select,20.543
1783815656523257475,update,46.586
1783815656675191301,select,23.315
1783815656703071093,update,49.411
1783815656857944224,select,20.941
1783815656882414303,update,43.855
1783815657031482281,select,23.063
1783815657057670888,update,50.055
1783815657212682284,select,23.523
1783815657240316463,update,48.315
1783815657393731729,select,22.261
1783815657420204241,update,51.139
1783815657575844583,select,20.091
1783815657599374948,update,58.252
1783815657763454488,select,22.730
1783815657789630387,update,46.981
1783815657941779580,select,20.811
1783815657966647042,update,43.340
1783815658115260534,select,22.047
1783815658142055252,update,46.036
1783815658293532588,select,19.895
1783815658316831060,update,46.867
1783815658468825295,select,19.651
1783815658491738252,update,43.373
1783815658640415877,select,22.071
1783815658665909987,update,51.191
1783815658823222860,select,21.503
1783815658848009717,update,42.643
1783815658995844446,select,20.792
1783815659019882582,update,46.129
1783815659170823537,select,20.051
1783815659194780978,update,44.835
1783815659346233722,select,21.048
1783815659370552160,update,44.997
1783815659521707454,select,21.156
1783815659546309088,update,43.633
1783815659694462589,select,21.886
1783815659719937249,update,44.112
1783815659868732150,select,20.123
1783815659891945934,update,45.839
1783815660043923782,select,22.114
1783815660069496313,update,47.215
1783815660221716269,select,27.145
1783815660252909514,update,64.333
1783815660422531357,select,22.969
1783815660449171856,update,49.173
1783815660603161691,select,24.180
1783815660631867296,update,59.955
1783815660796856850,select,22.951
1783815660823422599,update,52.162
1783815660980553025,select,23.244
1783815661007055885,update,52.955
1783815661164342277,select,25.791
1783815661193038261,update,52.803
1783815661350990350,select,25.480
1783815661379635797,update,49.530
1783815661534943208,select,22.495
1783815661561002742,update,52.627
1783815661719762490,select,24.158
1783815661747752042,update,57.098
1783815661910429846,select,22.191
1783815661935860861,update,47.573
1783815662088132659,select,21.325
1783815662112864378,update,46.793
1783815662264353787,select,22.459
1783815662290133014,update,55.358
1783815662450373160,select,21.237
1783815662474862074,update,46.047
1783815662625453363,select,20.459
1783815662650596426,update,50.108
1783815662806383560,select,22.133
1783815662832499768,update,49.592
1783815662986762289,select,22.562
1783815663012318141,update,51.406
1783815663168152800,select,25.780
1783815663198105600,update,57.005
1783815663360115849,select,24.638
1783815663388253560,update,57.740
1783815663551328876,select,23.429
1783815663578168592,update,55.156
1783815663738982811,select,23.154
1783815663765741805,update,51.415
1783815663923013550,select,20.640
1783815663947891515,update,50.476
1783815664104134765,select,22.463
1783815664130369661,update,49.428
1783815664284885389,select,21.570
1783815664310652849,update,51.374
1783815664466889334,select,24.308
1783815664494819778,update,48.899
1783815664649266100,select,23.222
1783815664675933672,update,50.648
1783815664832339499,select,22.708
1783815664858394915,update,44.974
1783815665008974668,select,22.840
1783815665035249125,update,54.486
1783815665195363913,select,23.886
1783815665222848198,update,49.109
1783815665377028187,select,23.500
1783815665404506947,update,48.224
1783815665557716391,select,22.045
1783815665583561632,update,47.080
1783815665735174465,select,20.905
1783815665759982208,update,46.757
1783815665911408131,select,21.124
1783815665935642248,update,44.278
1783815666084898893,select,20.444
1783815666108582513,update,50.049
1783815666264884610,select,238.133
1783815666506731405,update,448.331
1783815667060312961,select,190.980
1783815667254894572,update,529.440
1783815667889754572,select,283.024
1783815668176070840,update,595.882
1783815668877236005,select,194.265
1783815669075051167,update,712.624
1783815669892784941,select,240.505
1783815670136713352,update,827.255
1783815671069247570,select,143.092
1783815671215512632,update,979.875
1783815672300872912,select,194.194
1783815672498881152,update,704.487
1783815673312470373,select,252.879
1783815673568848192,update,827.751
