procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9476088   1076 4691504    0    0     0    72 2636 4025  1  1 98  0  0
 0  0      0 9476280   1076 4691504    0    0     0    76 2702 4225  1  1 98  0  0
 0  0      0 9476632   1076 4691504    0    0     0   116 2436 3828  1  2 97  0  0
 0  0      0 9477044   1076 4691504    0    0     0    78 2206 3627  1  1 98  0  0
 0  0      0 9470808   1076 4691508    0    0     0   147 2771 4109  1  1 98  0  0
 0  0      0 9471128   1076 4691508    0    0     0    76 3156 4601  1  2 97  0  0
 0  0      0 9471196   1076 4691508    0    0     0    92 2267 3638  1  1 98  0  0
 0  0      0 9471452   1076 4691512    0    0     0    81 2433 3936  1  1 98  0  0
 0  0      0 9471644   1076 4691512    0    0     0    96 2706 4142  1  1 98  0  0
 0  0      0 9471964   1076 4691512    0    0     0    72 2613 4002  1  1 98  0  0
 0  0      0 9472124   1076 4691516    0    0     0   106 2277 3590  1  1 98  0  0
 0  0      0 9472316   1076 4691516    0    0     0    72 2196 3501  1  1 98  0  0
 1  0      0 9471472   1076 4691536    0    0     0   110 3682 4977  2  3 95  0  0
 0  0      0 9471852   1076 4691528    0    0     0   100 2581 3984  1  1 99  0  0
 0  0      0 9472044   1076 4691532    0    0     0   125 2392 3762  1  1 98  0  0
 0  0      0 9472688   1076 4691532    0    0     0    96 2833 4307  1  1 98  0  0
 0  0      0 9472904   1076 4691532    0    0     0    72 2314 3559  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 9473192   1076 4691532    0    0     0    96 2849 4415  1  1 98  0  0
 0  0      0 9473512   1076 4691536    0    0     0   103 2443 3845  1  1 98  0  0
 0  0      0 9473648   1076 4691536    0    0     0    72 2307 3637  1  1 98  0  0
 1  0      0 9473928   1076 4691536    0    0     0    72 2629 3964  1  1 98  0  0
 0  0      0 9474120   1076 4691536    0    0     0    76 2394 3758  1  1 98  0  0
 0  0      0 9474312   1076 4691540    0    0     0   105 2326 3730  1  1 98  0  0
 0  0      0 9474536   1076 4691540    0    0     0    92 2365 3840  1  1 99  0  0
 0  0      0 9474856   1076 4691544    0    0     0   122 2965 4434  1  2 97  1  0
 0  0      0 9475112   1076 4691544    0    0     0   128 3561 5145  1  1 97  0  0
 0  0      0 9475656   1076 4691544    0    0     0    76 2465 3728  1  1 98  0  0
 0  0      0 9475944   1076 4691544    0    0     0   264 2828 4558  1  1 98  0  0
 0  0      0 9476200   1076 4691548    0    0     0   124 2882 4305  1  1 98  0  0
 0  0      0 9476740   1076 4691548    0    0     0    72 2509 3855  1  1 98  0  0
 0  0      0 9477028   1076 4691548    0    0     0    72 2606 4046  1  1 97  0  0
 0  0      0 9474372   1076 4691552    0    0     0    82 2513 3962  1  1 98  0  0
 0  0      0 9471556   1076 4691552    0    0     0   116 2778 4241  1  1 98  1  0
 0  0      0 9471492   1076 4691552    0    0     0    76 2557 3958  1  1 98  0  0
 0  0      0 9471780   1076 4691552    0    0     0   277 2389 3755  1  1 98  0  0
 0  0      0 9472132   1076 4691556    0    0     0    81 2931 4429  1  1 97  0  0
 0  0      0 9472388   1076 4691556    0    0     0   120 2753 4205  1  2 97  0  0
 0  0      0 9472740   1076 4691556    0    0     0    76 2613 4021  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9472900   1076 4691556    0    0     0    72 2319 3678  1  1 98  0  0
 0  0      0 9473156   1076 4691560    0    0     0    98 2358 3754  1  1 98  0  0
 0  0      0 9473348   1076 4691560    0    0     0    72 2494 3722  1  1 98  0  0
 0  0      0 9473476   1076 4691560    0    0     0    72 2425 3722  1  1 98  0  0
 0  0      0 9473892   1076 4691564    0    0     0   101 2598 4030  1  1 98  0  0
 0  0      0 9473988   1076 4691564    0    0     0    92 2156 3428  1  1 98  0  0
 0  0      0 9473960   1076 4691564    0    0     0    92 2678 3989  1  2 97  0  0
 0  0      0 9471080   1076 4691564    0    0     0    72 3176 4674  1  1 97  0  0
 1  0      0 9471560   1076 4691564    0    0     0    72 2265 3664  1  1 98  0  0
 0  0      0 9471720   1076 4691568    0    0     0   135 2822 4484  1  1 97  0  0
 0  0      0 9472008   1076 4691568    0    0     0    72 2667 3985  1  1 98  0  0
 0  0      0 9472264   1076 4691568    0    0     0    72 2515 3828  1  2 98  0  0
 0  0      0 9472488   1076 4691572    0    0     0    78 2481 3882  1  1 98  0  0
 0  0      0 9472616   1076 4691572    0    0     0    72 2164 3518  1  1 98  0  0
 0  0      0 9473000   1076 4691572    0    0     0   100 2806 4316  1  1 98  0  0
 0  0      0 9473192   1076 4691572    0    0     0    96 2674 4089  1  1 98  0  0
 0  0      0 9473480   1076 4691572    0    0     0   141 2726 4292  1  1 97  0  0
 1  0      0 9473928   1076 4691576    0    0     0   132 3202 4873  1  1 98  0  0
 0  1      0 9474184   1076 4691580    0    0     0    94 2479 3793  1  2 98  0  0
 0  0      0 9474280   1076 4691580    0    0     0    80 2567 3958  1  1 98  0  0
 0  0      0 9474632   1076 4691580    0    0     0    72 2471 3889  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9474824   1076 4691580    0    0     0    72 2389 3716  1  1 98  0  0
 0  0      0 9474984   1076 4691584    0    0     0    81 2822 4272  1  2 97  0  0
 0  0      0 9475304   1076 4691584    0    0     0    92 2437 3830  1  1 98  0  0
 0  0      0 9472584   1076 4691584    0    0     0    76 2377 3731  1  1 98  0  0
 0  0      0 9473152   1076 4691584    0    0     0    72 2280 3664  1  1 98  0  0
 0  0      0 9473312   1076 4691588    0    0     0   152 2829 4236  1  2 98  0  0
 1  0      0 9473824   1076 4691588    0    0     0    72 3189 4639  1  2 97  0  0
 0  0      0 9473952   1076 4691588    0    0     0    92 2271 3625  1  1 98  0  0
 0  0      0 9474272   1076 4691592    0    0     0   105 2497 3989  1  1 98  0  0
 0  0      0 9474400   1076 4691592    0    0     0    76 2696 4037  1  1 97  0  0
 0  0      0 9474816   1076 4691592    0    0     0    92 2791 4249  1  1 98  0  0
 0  0      0 9474880   1076 4691592    0    0     0    72 2402 3707  1  1 98  0  0
 0  0      0 9475168   1076 4691592    0    0     0    78 2060 3356  1  1 98  0  0
 0  0      0 9475116   1076 4691608    0    0     0    96 3614 4913  2  3 95  0  0
 0  0      0 9475680   1076 4691616    0    0     0   100 2593 3976  1  1 97  0  0
 0  0      0 9475872   1076 4691616    0    0     0    92 2270 3559  1  1 98  0  0
 0  0      0 9476224   1076 4691616    0    0     0    85 3037 4540  1  2 97  0  0
 0  0      0 9476512   1076 4691620    0    0     0    72 2398 3638  1  1 98  0  0
 0  0      0 9476800   1076 4691620    0    0     0   120 2652 4093  1  1 98  0  0
 0  0      0 9477024   1076 4691620    0    0     0    72 2248 3519  1  1 98  0  0
 0  0      0 9477184   1076 4691624    0    0     0    77 2285 3672  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 9477376   1076 4691624    0    0     0    72 2702 4087  1  1 98  0  0
 0  0      0 9477664   1076 4691624    0    0     0    76 2550 3933  1  1 98  0  0
 0  0      0 9477888   1076 4691624    0    0     0   116 2210 3463  1  1 98  0  0
 0  0      0 9478016   1076 4691624    0    0     0    78 2276 3632  1  1 98  0  0
 0  0      0 9478304   1076 4691628    0    0     0   140 2870 4291  1  1 97  1  0
 0  0      0 9478976   1076 4691628    0    0     0   157 3732 5455  1  1 97  0  0
 0  0      0 9479072   1076 4691632    0    0     0    72 2138 3408  1  1 98  0  0
 0  0      0 9476256   1076 4691632    0    0     0   113 2385 3775  1  1 98  0  0
 0  0      0 9476416   1076 4691636    0    0     0    99 2766 4162  1  1 98  0  0
 0  0      0 9477020   1076 4691636    0    0     0    72 2581 3916  1  1 98  0  0
 0  0      0 9477180   1076 4691636    0    0     0    76 2700 4221  1  1 98  0  0
 0  0      0 9471260   1076 4691636    0    0     0    92 2281 3644  1  1 98  0  0
 0  0      0 9471264   1076 4691636    0    0     0    86 2750 4154  1  1 98  0  0
 0  0      0 9471552   1076 4691640    0    0     0    96 2562 4015  0  1 98  0  0
 0  0      0 9471776   1076 4691640    0    0     0   203 2389 3743  1  1 98  0  0
 0  0      0 9472128   1076 4691640    0    0     0    76 2940 4374  1  1 97  0  0
 0  0      0 9472288   1076 4691640    0    0     0    98 2416 3673  1  1 98  0  0
 0  0      0 9472640   1076 4691644    0    0     0    76 2585 4031  1  1 98  0  0
 0  0      0 9472864   1076 4691644    0    0     0    72 2344 3678  1  1 98  0  0
 0  0      0 9473436   1076 4691644    0    0     0    76 2369 3791  1  1 98  0  0
 0  0      0 9473500   1076 4691648    0    0     0    97 2782 4165  1  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 9473788   1076 4691648    0    0     0    72 2259 3480  1  1 98  0  0
 0  0      0 9473948   1076 4691648    0    0     0    96 2445 3882  1  1 98  0  0
 0  0      0 9474236   1076 4691648    0    0     0    76 2262 3644  1  1 98  0  0
 0  0      0 9474428   1076 4691652    0    0     0   130 2557 3805  1  1 98  0  0
 0  0      0 9474972   1076 4691652    0    0     0    72 3288 4774  1  2 98  0  0
 0  0      0 9475100   1076 4691652    0    0     0    72 2179 3471  1  1 98  0  0
 0  0      0 9475452   1076 4691652    0    0     0   120 2556 4105  1  1 98  0  0
 0  0      0 9475516   1076 4691652    0    0     0   104 2784 4250  1  1 98  0  0
 0  0      0 9475940   1076 4691656    0    0     0    72 2627 4132  1  1 98  0  0
 0  0      0 9475996   1076 4691656    0    0     0    72 2425 3829  1  1 98  0  0
 0  0      0 9476284   1076 4691656    0    0     0    72 2079 3339  1  1 98  0  0
 0  0      0 9476508   1076 4691660    0    0     0    81 2700 4105  1  1 98  0  0
 0  0      0 9476928   1076 4691660    0    0     0    76 2473 3818  1  1 98  0  0
 0  0      0 9477272   1076 4691660    0    0     0   140 2501 3895  1  1 98  0  0
 0  0      0 9477720   1076 4691664    0    0     0   110 3257 4908  1  1 97  0  0
 0  0      0 9477880   1076 4691664    0    0     0    92 2553 3812  2  1 97  0  0
 0  0      0 9478232   1076 4691664    0    0     0    76 2509 3898  1  1 98  0  0
 0  0      0 9478264   1076 4691664    0    0     0    79 2398 3788  1  1 98  0  0
 1  0      0 9478460   1076 4691668    0    0     0    76 2555 4009  1  2 98  0  0
 0  0      0 9472508   1076 4691668    0    0     0    72 2862 4273  1  1 98  0  0
 0  0      0 9472732   1076 4691668    0    0     0    92 2471 3884  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9472796   1076 4691668    0    0     0    88 2285 3580  1  1 98  0  0
 0  0      0 9473116   1076 4691672    0    0     0    72 2168 3530  1  1 98  0  0
 0  0      0 9473180   1076 4691672    0    0     0   227 2690 4006  1  1 98  0  0
 1  0      0 9473756   1076 4691672    0    0     0    72 3120 4658  1  1 98  0  0
 2  0      0 9473916   1076 4691672    0    0     0    78 2253 3603  1  1 98  0  0
 0  0      0 9474236   1076 4691676    0    0     0   100 2391 3858  1  1 98  0  0
 0  0      0 9471228   1076 4691676    0    0     0    92 2631 3967  1  1 98  0  0
 3  0      0 9471800   1076 4691676    0    0     0   101 2597 4010  1  1 98  0  0
 0  0      0 9471928   1076 4691680    0    0     0    72 2442 3905  1  1 99  0  0
 0  0      0 9472216   1076 4691680    0    0     0    72 2250 3638  1  1 98  0  0
 0  0      0 9473180   1076 4691692    0    0     0   110 3666 5086  2  3 95  0  0
 0  0      0 9473580   1076 4691704    0    0     0    90 2539 3938  1  1 98  0  0
 0  0      0 9473456   1076 4691704    0    0     0    92 2259 3577  1  1 98  0  0
 0  0      0 9473872   1076 4691704    0    0     0    72 3002 4548  1  1 98  0  0
 0  0      0 9474032   1076 4691704    0    0     0    72 2580 3876  1  1 98  0  0
 0  0      0 9474416   1076 4691708    0    0     0   102 2700 4222  1  1 98  0  0
 0  0      0 9474512   1076 4691708    0    0     0    96 2232 3532  1  1 98  0  0
 0  0      0 9474964   1076 4691708    0    0     0    72 2195 3529  1  1 98  0  0
 0  0      0 9475024   1076 4691708    0    0     0    72 2609 3810  1  1 98  0  0
 0  0      0 9475248   1076 4691708    0    0     0    77 2397 3749  1  1 98  0  0
 0  0      0 9475376   1076 4691712    0    0     0   100 2504 3935  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9475664   1076 4691712    0    0     0    92 2335 3763  1  1 98  0  0
 0  0      0 9475888   1076 4691716    0    0     0   122 2775 4172  1  1 98  0  0
 0  0      0 9476464   1076 4691716    0    0     0   112 3674 5307  1  2 97  0  0
 0  0      0 9476720   1076 4691716    0    0     0    76 2356 3745  1  1 98  0  0
 0  0      0 9477008   1076 4691720    0    0     0   223 2692 4336  1  1 98  1  0
 0  0      0 9477136   1076 4691724    0    0     0    96 2851 4270  1  2 97  0  0
 0  0      0 9474384   1076 4691724    0    0     0    76 2488 3803  1  1 98  0  0
 1  0      0 9474576   1076 4691724    0    0     0    76 2784 4356  1  1 98  0  0
 0  0      0 9475024   1076 4691788    0    0    60    83 2772 4390  1  2 97  0  0
 0  0      0 9475024   1076 4691788    0    0     0   116 2695 3977  1  1 98  0  0
 0  0      0 9472148   1076 4691788    0    0     0    72 2421 3800  1  1 98  0  0
 0  0      0 9472212   1076 4691792    0    0     0   101 2428 3759  1  1 98  0  0
 0  0      0 9472692   1076 4691792    0    0     0   248 2939 4444  1  1 98  0  0
 0  0      0 9472820   1076 4691792    0    0     0    92 2616 3970  1  1 98  0  0
 0  0      0 9473236   1076 4691792    0    0     0    76 2434 3827  1  1 98  0  0
 0  0      0 9473236   1076 4691792    0    0     0    78 2362 3773  1  1 98  0  0
 0  0      0 9473684   1076 4691796    0    0     0    76 2474 3944  1  1 98  0  0
 0  0      0 9473748   1076 4691796    0    0     0    92 2738 4133  1  1 98  0  0
 0  0      0 9474164   1076 4691796    0    0     0    76 2419 3739  1  1 98  0  0
 1  0      0 9474164   1076 4691800    0    0     0    81 2424 3831  1  1 98  0  0
 0  0      0 9474580   1076 4691800    0    0     0    72 2157 3511  1  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 9474612   1076 4691800    0    0     0    96 2653 3968  1  2 97  0  0
 0  0      0 9474928   1076 4691800    0    0     0    52 3262 4658  1  1 97  0  0
 0  0      0 9475128   1076 4691800    0    0     0   124 2299 3710  1  1 98  0  0
 0  0      0 9475480   1076 4691804    0    0     0    76 2435 3832  1  1 98  0  0
 0  0      0 9472536   1076 4691804    0    0     0    80 2677 4067  1  1 99  0  0
 0  0      0 9472792   1076 4691804    0    0     0    92 2487 3833  1  1 98  0  0
 0  0      0 9472888   1076 4691804    0    0     0    77 2367 3698  1  1 98  0  0
 0  0      0 9473272   1076 4691808    0    0     0    72 2207 3512  1  1 98  0  0
 0  0      0 9473336   1076 4691808    0    0     0    96 2800 4193  1  1 98  0  0
 0  0      0 9473972   1076 4691808    0    0     0    80 2517 3863  1  1 98  0  0
 0  0      0 9474164   1076 4691812    0    0     0   146 2602 4092  1  1 97  0  0
 0  0      0 9474896   1076 4691812    0    0     0   104 2966 4455  1  1 97  0  0
 0  0      0 9475056   1076 4691812    0    0     0    77 2535 3760  1  1 98  0  0
 0  0      0 9475312   1076 4691816    0    0     0    96 2641 4155  1  1 98  0  0
 0  0      0 9472560   1076 4691816    0    0     0    96 2356 3722  1  1 98  0  0
 0  0      0 9472720   1076 4691816    0    0     0    76 2356 3754  1  1 98  0  0
 1  0      0 9472752   1076 4691820    0    0     0    78 2672 3938  1  1 98  0  0
 1  0      0 9473232   1076 4691820    0    0     0    72 2465 3805  1  1 98  0  0
 0  0      0 9473392   1076 4691820    0    0     0    96 2530 3903  1  1 98  0  0
 0  0      0 9473648   1076 4691820    0    0     0    76 2352 3795  1  1 98  0  0
 0  0      0 9473744   1076 4691820    0    0     0    97 2753 4101  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 9474320   1076 4691824    0    0     0   130 3074 4518  1  1 97  0  0
 0  0      0 9474416   1076 4691824    0    0     0    72 2271 3691  1  1 98  0  0
 0  0      0 9474768   1076 4691824    0    0     0   120 2538 4093  1  1 98  0  0
 0  0      0 9474928   1076 4691828    0    0     0    82 2738 4154  1  2 97  0  0
 0  0      0 9475344   1076 4691828    0    0     0    92 2563 4013  1  1 98  0  0
 0  0      0 9475344   1076 4691828    0    0     0    72 2261 3523  1  1 98  0  0
 0  0      0 9475696   1076 4691828    0    0     0    80 2205 3568  1  1 98  0  0
 0  0      0 9475020   1076 4691832    0    0     0   101 2915 4340  1  1 98  0  0
 0  0      0 9475152   1076 4691836    0    0     0    96 3285 4657  2  3 96  0  0
 0  0      0 9475392   1076 4691844    0    0     0    96 2449 3760  1  1 98  0  0
 0  0      0 9477508   1076 4691836    0    0     0    93 3184 4781  1  2 97  0  0
