Linux 4.18.0-553.129.1.el8_10.x86_64 (g-test-poc-2) 	07/02/26 	_x86_64_	(4 CPU)

22:11:52     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:12:44     all    0.50    0.00    0.75    0.00    0.25    0.00    0.25    0.00    0.00   98.25
22:12:45     all    1.25    0.00    0.25    0.25    0.50    0.50    0.00    0.00    0.00   97.24
22:12:46     all    1.01    0.00    1.01    0.25    0.00    0.25    0.00    0.00    0.00   97.48
22:12:47     all    2.52    0.00    3.53    0.25    0.76    0.25    0.00    0.00    0.00   92.70
22:12:48     all    0.75    0.00    0.50    0.50    0.00    0.00    0.00    0.00    0.00   98.25
22:12:49     all    1.01    0.00    0.50    0.25    0.50    0.00    0.00    0.00    0.00   97.74
22:12:50     all    0.25    0.00    0.50    0.00    0.25    0.50    0.00    0.00    0.00   98.49
22:12:51     all    0.76    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   98.24
22:12:52     all    0.99    0.00    0.50    0.74    0.25    0.25    0.00    0.00    0.00   97.27
22:12:53     all    1.75    0.00    2.01    0.00    0.50    0.25    0.00    0.00    0.00   95.49
22:12:54     all    0.76    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   98.24
22:12:55     all    0.51    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   98.73
22:12:56     all    2.23    0.00    1.98    0.00    0.25    0.25    0.00    0.00    0.00   95.30
22:12:57     all    1.52    0.00    1.01    0.00    0.25    0.51    0.00    0.00    0.00   96.72
22:12:58     all    1.00    0.00    0.75    0.75    0.50    0.00    0.00    0.00    0.00   97.01
22:12:59     all    1.00    0.00    0.75    0.25    0.00    0.00    0.00    0.00    0.00   98.00
22:13:00     all    0.76    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.24
22:13:01     all    0.25    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   98.24
22:13:02     all    1.25    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   97.99
22:13:03     all    0.50    0.00    0.50    0.50    0.00    0.25    0.00    0.00    0.00   98.24
22:13:04     all    0.75    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   98.25
22:13:05     all    1.00    0.00    0.50    0.25    1.00    0.00    0.00    0.00    0.00   97.24
22:13:06     all    1.02    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.22
22:13:07     all    0.75    0.00    1.00    0.50    0.00    0.25    0.00    0.00    0.00   97.51
22:13:08     all    0.75    0.00    0.75    0.00    0.75    0.50    0.00    0.00    0.00   97.26
22:13:09     all    1.00    0.00    1.00    0.50    0.25    0.00    0.25    0.00    0.00   97.00
22:13:10     all    0.76    0.00    0.25    0.25    0.00    0.00    0.00    0.00    0.00   98.74
22:13:11     all    0.75    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   97.99
22:13:12     all    0.51    0.00    0.00    0.25    0.76    0.00    0.00    0.00    0.00   98.48
22:13:13     all    0.75    0.00    0.75    0.25    0.25    0.50    0.00    0.00    0.00   97.50
22:13:14     all    0.51    0.00    0.25    0.51    0.00    0.00    0.00    0.00    0.00   98.73
22:13:15     all    0.75    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   97.50
22:13:16     all    1.50    0.00    0.50    0.25    0.50    0.00    0.00    0.00    0.00   97.24
22:13:17     all    0.76    0.00    0.50    0.25    0.00    0.00    0.00    0.00    0.00   98.49
22:13:18     all    1.00    0.00    0.75    0.25    0.25    0.75    0.00    0.00    0.00   97.01
22:13:19     all    0.25    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   98.74
22:13:20     all    1.01    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   97.98
22:13:21     all    0.76    0.00    0.51    0.25    0.00    0.00    0.00    0.00    0.00   98.48
22:13:22     all    0.75    0.00    0.50    0.50    0.50    0.25    0.00    0.00    0.00   97.49
22:13:23     all    0.75    0.00    0.75    0.25    0.00    0.25    0.00    0.00    0.00   97.99
22:13:24     all    1.00    0.00    0.25    0.25    0.50    0.25    0.00    0.00    0.00   97.75
22:13:25     all    1.00    0.00    1.00    0.25    0.00    0.25    0.00    0.00    0.00   97.49
22:13:26     all    1.01    0.00    0.51    0.00    0.51    0.00    0.00    0.00    0.00   97.98
22:13:27     all    0.76    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   98.24
22:13:28     all    0.75    0.00    0.75    0.50    0.25    0.25    0.00    0.00    0.00   97.51
22:13:29     all    0.50    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.74
22:13:30     all    1.01    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   97.73
22:13:31     all    0.99    0.00    0.99    0.50    0.25    0.25    0.00    0.00    0.00   97.02
22:13:32     all    0.25    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   98.99
22:13:33     all    0.75    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   97.99
22:13:34     all    1.00    0.00    0.75    0.50    0.25    0.25    0.00    0.00    0.00   97.25
22:13:35     all    1.01    0.00    0.75    0.25    0.00    0.00    0.00    0.00    0.00   97.99
22:13:36     all    1.50    0.00    0.50    0.00    0.75    0.25    0.00    0.00    0.00   97.00
22:13:37     all    1.52    0.00    0.25    0.25    0.25    0.00    0.00    0.00    0.00   97.73
22:13:38     all    0.75    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   98.25
22:13:39     all    0.99    0.00    0.99    0.49    0.49    0.49    0.00    0.00    0.00   96.54
22:13:40     all    0.25    0.00    0.76    0.00    0.51    0.00    0.00    0.00    0.00   98.48
22:13:41     all    1.01    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.49
22:13:42     all    1.01    0.00    0.50    0.50    0.00    0.25    0.00    0.00    0.00   97.73
22:13:43     all    0.75    0.00    0.50    0.00    0.75    0.00    0.00    0.00    0.00   97.99
22:13:44     all    0.50    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   98.25
22:13:45     all    1.01    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   97.98
22:13:46     all    0.76    0.00    1.01    0.25    0.00    0.25    0.00    0.00    0.00   97.73
22:13:47     all    0.99    0.00    0.74    0.25    0.74    0.50    0.00    0.00    0.00   96.77
22:13:48     all    0.50    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   98.24
22:13:49     all    0.76    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   98.74
22:13:50     all    0.76    0.00    0.50    0.00    0.50    0.00    0.25    0.00    0.00   97.98
22:13:51     all    0.50    0.00    0.50    0.50    0.50    0.00    0.00    0.00    0.00   97.99
22:13:52     all    1.00    0.00    0.75    0.50    0.00    0.00    0.00    0.00    0.00   97.74
22:13:53     all    2.24    0.00    2.24    0.00    0.25    0.75    0.00    0.00    0.00   94.53
22:13:54     all    0.00    0.00    0.25    0.25    0.51    0.25    0.00    0.00    0.00   98.73
22:13:55     all    0.76    0.00    0.25    0.25    0.25    0.00    0.00    0.00    0.00   98.48
22:13:56     all    1.01    0.00    0.75    0.25    0.00    0.00    0.00    0.00    0.00   97.99
22:13:57     all    0.51    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   98.74
22:13:58     all    0.76    0.00    0.50    0.25    0.50    0.00    0.00    0.00    0.00   97.98
22:13:59     all    0.99    0.00    0.74    0.50    0.25    0.50    0.00    0.00    0.00   97.02
22:14:00     all    0.75    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   97.99
22:14:01     all    0.75    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.24
22:14:02     all    0.75    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   97.99
22:14:03     all    1.01    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.24
22:14:04     all    0.50    0.00    0.75    0.50    0.25    0.25    0.00    0.00    0.00   97.74
22:14:05     all    0.75    0.00    0.75    0.25    0.50    0.25    0.00    0.00    0.00   97.49
22:14:06     all    1.01    0.00    1.01    0.50    0.00    0.00    0.00    0.00    0.00   97.49
22:14:07     all    0.51    0.00    0.25    0.25    0.25    0.25    0.00    0.00    0.00   98.48
22:14:08     all    1.00    0.00    0.75    0.25    0.50    0.00    0.00    0.00    0.00   97.49
22:14:09     all    0.76    0.00    0.50    0.00    0.25    0.50    0.00    0.00    0.00   97.98
22:14:10     all    1.25    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   97.51
22:14:11     all    0.76    0.00    0.76    0.00    0.25    0.00    0.25    0.00    0.00   97.98
22:14:12     all    0.75    0.00    0.50    0.50    0.25    0.00    0.00    0.00    0.00   97.99
22:14:13     all    0.50    0.00    0.75    0.50    0.50    0.25    0.00    0.00    0.00   97.49
22:14:14     all    1.01    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.24
22:14:15     all    1.01    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.24
22:14:16     all    1.25    0.00    0.75    0.00    0.50    0.50    0.25    0.00    0.00   96.76
22:14:17     all    1.00    0.00    1.00    1.00    0.25    0.00    0.00    0.00    0.00   96.76
22:14:18     all    1.01    0.00    0.50    0.00    0.00    0.00    0.00    0.00    0.00   98.49
22:14:19     all    0.50    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   97.76
22:14:20     all    1.01    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   97.73
22:14:21     all    0.51    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.74
22:14:22     all    1.25    0.00    0.75    0.50    0.00    0.00    0.00    0.00    0.00   97.51
22:14:23     all    0.75    0.00    0.25    0.25    0.75    0.00    0.00    0.00    0.00   97.99
22:14:24     all    0.76    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   98.24
22:14:25     all    1.00    0.00    1.00    0.25    0.00    0.50    0.00    0.00    0.00   97.26
22:14:26     all    1.25    0.00    1.00    0.25    0.50    0.50    0.00    0.00    0.00   96.51
22:14:27     all    0.75    0.00    0.25    0.25    0.25    0.00    0.25    0.00    0.00   98.24
22:14:28     all    1.01    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   97.99
22:14:29     all    0.51    0.00    0.25    0.25    0.25    0.25    0.00    0.00    0.00   98.48
22:14:30     all    1.00    0.00    1.00    0.25    0.50    0.00    0.00    0.00    0.00   97.25
22:14:31     all    0.75    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   97.75
22:14:32     all    0.51    0.00    0.25    0.25    0.00    0.25    0.00    0.00    0.00   98.74
22:14:33     all    0.75    0.00    1.00    0.25    0.50    0.25    0.00    0.00    0.00   97.25
22:14:34     all    0.76    0.00    0.51    0.25    0.25    0.00    0.00    0.00    0.00   98.23
22:14:35     all    1.24    0.00    0.99    0.50    0.25    0.25    0.00    0.00    0.00   96.77
22:14:36     all    1.01    0.00    0.51    0.51    0.25    0.00    0.00    0.00    0.00   97.72
22:14:37     all    0.75    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   97.74
22:14:38     all    1.01    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.74
22:14:39     all    0.50    0.00    0.75    0.25    0.00    0.50    0.00    0.00    0.00   98.00
22:14:40     all    0.51    0.00    0.76    0.00    0.51    0.00    0.00    0.00    0.00   98.23
22:14:41     all    1.50    0.00    0.75    0.50    0.25    0.00    0.00    0.00    0.00   97.00
22:14:42     all    1.01    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.49
22:14:43     all    0.50    0.00    1.01    0.25    0.00    0.25    0.00    0.00    0.00   97.99
22:14:44     all    0.75    0.00    0.50    0.25    0.75    0.00    0.00    0.00    0.00   97.75
22:14:45     all    0.50    0.00    1.00    0.50    0.25    0.50    0.00    0.00    0.00   97.24
22:14:46     all    1.51    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.48
22:14:47     all    0.75    0.00    0.75    0.25    0.50    0.25    0.00    0.00    0.00   97.51
22:14:48     all    0.50    0.00    0.75    0.25    0.50    0.25    0.00    0.00    0.00   97.74
22:14:49     all    1.26    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   97.74
22:14:50     all    0.51    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   98.48
22:14:51     all    0.75    0.00    1.00    0.25    0.50    0.25    0.00    0.00    0.00   97.26
22:14:52     all    0.76    0.00    0.25    0.25    0.25    0.00    0.00    0.00    0.00   98.49
22:14:53     all    2.00    0.00    2.25    0.25    0.25    0.50    0.00    0.00    0.00   94.75
22:14:54     all    1.00    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   97.74
22:14:55     all    0.75    0.00    0.75    0.75    0.25    0.00    0.00    0.00    0.00   97.50
22:14:56     all    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.98
22:14:57     all    0.75    0.00    0.25    0.00    0.75    0.25    0.00    0.00    0.00   97.99
22:14:58     all    0.50    0.00    1.01    0.25    0.00    0.50    0.00    0.00    0.00   97.74
22:14:59     all    1.00    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   97.75
22:15:00     all    0.50    0.00    0.76    0.25    0.25    0.00    0.00    0.00    0.00   98.24
22:15:01     all    0.76    0.00    0.25    0.00    0.51    0.00    0.00    0.00    0.00   98.48
22:15:02     all    1.00    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   97.99
22:15:03     all    0.75    0.00    0.75    0.25    0.25    0.50    0.25    0.00    0.00   97.26
22:15:04     all    0.50    0.00    1.00    0.25    0.75    0.25    0.00    0.00    0.00   97.26
22:15:05     all    1.26    0.00    0.25    0.25    0.00    0.00    0.00    0.00    0.00   98.23
22:15:06     all    0.76    0.00    0.76    0.51    0.25    0.00    0.00    0.00    0.00   97.72
22:15:07     all    0.50    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.49
22:15:08     all    1.00    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   97.50
22:15:09     all    1.00    0.00    0.75    0.25    0.00    0.75    0.00    0.00    0.00   97.25
22:15:10     all    1.00    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   97.99
22:15:11     all    0.75    0.00    0.75    0.25    0.75    0.00    0.00    0.00    0.00   97.49
22:15:12     all    0.51    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.73
22:15:13     all    0.75    0.00    0.75    0.25    0.00    0.50    0.00    0.00    0.00   97.74
22:15:14     all    0.25    0.00    0.50    0.50    0.75    0.00    0.00    0.00    0.00   98.00
22:15:15     all    1.26    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   97.74
22:15:16     all    0.76    0.00    0.51    0.25    0.00    0.51    0.00    0.00    0.00   97.98
22:15:17     all    1.00    0.00    1.00    0.00    0.25    0.00    0.00    0.00    0.00   97.75
22:15:18     all    0.76    0.00    0.25    0.00    0.76    0.25    0.00    0.00    0.00   97.98
22:15:19     all    0.50    0.00    0.75    0.50    0.00    0.00    0.00    0.00    0.00   98.24
22:15:20     all    0.75    0.00    0.25    0.50    0.00    0.25    0.00    0.00    0.00   98.24
22:15:21     all    1.25    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   97.75
22:15:22     all    0.75    0.00    0.25    0.25    0.75    0.00    0.00    0.00    0.00   97.99
22:15:23     all    0.76    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   97.98
22:15:24     all    0.50    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   98.49
22:15:25     all    1.00    0.00    0.50    0.50    0.50    0.50    0.00    0.00    0.00   97.01
22:15:26     all    0.51    0.00    1.01    0.25    0.25    0.00    0.00    0.00    0.00   97.97
22:15:27     all    1.01    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   98.74
22:15:28     all    0.25    0.00    1.01    0.00    0.25    0.00    0.25    0.00    0.00   98.24
22:15:29     all    1.01    0.00    0.25    0.00    0.50    0.25    0.00    0.00    0.00   97.99
22:15:30     all    0.75    0.00    1.00    0.75    0.25    0.50    0.00    0.00    0.00   96.77
22:15:31     all    0.51    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   98.99
22:15:32     all    0.50    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.74
22:15:33     all    0.75    0.00    0.75    0.25    0.50    0.00    0.00    0.00    0.00   97.75
22:15:34     all    1.00    0.00    0.50    0.50    0.00    0.25    0.00    0.00    0.00   97.74
22:15:35     all    1.24    0.00    0.99    0.25    0.50    0.25    0.25    0.00    0.00   96.53
22:15:36     all    0.76    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   98.22
22:15:37     all    1.50    0.00    0.75    0.50    0.25    0.00    0.00    0.00    0.00   96.99
22:15:38     all    0.50    0.00    0.25    0.00    0.75    0.25    0.00    0.00    0.00   98.24
22:15:39     all    1.00    0.00    1.00    0.25    0.00    0.00    0.00    0.00    0.00   97.75
22:15:40     all    0.75    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   97.99
22:15:41     all    0.75    0.00    0.75    0.25    0.50    0.25    0.00    0.00    0.00   97.50
22:15:42     all    1.00    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   97.74
22:15:43     all    0.75    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.49
22:15:44     all    0.25    0.00    0.51    0.25    0.00    0.00    0.00    0.00    0.00   98.99
22:15:45     all    0.75    0.00    0.75    0.00    0.75    0.00    0.00    0.00    0.00   97.74
22:15:46     all    0.75    0.00    1.01    0.25    0.25    0.50    0.00    0.00    0.00   97.24
22:15:47     all    1.00    0.00    0.75    0.75    0.00    0.25    0.00    0.00    0.00   97.26
22:15:48     all    0.50    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.74
22:15:49     all    0.51    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   98.73
22:15:50     all    1.00    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   97.50
22:15:51     all    0.75    0.00    0.50    0.50    0.25    0.25    0.25    0.00    0.00   97.50
22:15:52     all    0.50    0.00    1.00    0.25    0.00    0.25    0.00    0.00    0.00   97.99
22:15:53     all    1.75    0.00    1.75    0.00    0.75    0.25    0.00    0.00    0.00   95.49
22:15:54     all    1.01    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   97.99
22:15:55     all    1.01    0.00    0.51    0.25    0.00    0.00    0.00    0.00    0.00   98.23
22:15:56     all    1.25    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   97.25
22:15:57     all    0.75    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   97.75
22:15:58     all    0.75    0.00    1.00    0.50    0.25    0.25    0.00    0.00    0.00   97.26
22:15:59     all    0.51    0.00    0.25    0.25    0.25    0.00    0.00    0.00    0.00   98.74
22:16:00     all    0.75    0.00    0.75    0.00    0.00    0.25    0.00    0.00    0.00   98.25
22:16:01     all    1.00    0.00    0.75    0.25    0.50    0.00    0.00    0.00    0.00   97.50
22:16:02     all    0.75    0.00    1.00    0.00    0.25    0.25    0.00    0.00    0.00   97.75
22:16:03     all    0.51    0.00    0.25    0.25    0.25    0.00    0.00    0.00    0.00   98.73
22:16:04     all    0.50    0.00    1.00    0.50    0.00    0.25    0.00    0.00    0.00   97.75
22:16:05     all    1.00    0.00    0.75    0.25    0.75    0.25    0.00    0.00    0.00   97.00
22:16:06     all    1.01    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   97.72
22:16:07     all    0.50    0.00    0.50    0.50    0.00    0.25    0.00    0.00    0.00   98.24
22:16:08     all    0.76    0.00    0.51    0.51    0.25    0.00    0.00    0.00    0.00   97.98
22:16:09     all    0.75    0.00    1.00    0.00    0.75    0.25    0.00    0.00    0.00   97.26
22:16:10     all    1.01    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   97.98
22:16:11     all    0.75    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   97.99
22:16:12     all    1.00    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   97.25
22:16:13     all    0.51    0.00    0.51    0.25    0.25    0.25    0.00    0.00    0.00   98.23
22:16:14     all    0.75    0.00    0.75    0.50    0.25    0.25    0.00    0.00    0.00   97.51
22:16:15     all    1.01    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   97.99
22:16:16     all    1.01    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   97.73
22:16:17     all    0.75    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.24
22:16:18     all    0.76    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   98.24
22:16:19     all    0.50    0.00    1.00    0.00    0.25    0.50    0.00    0.00    0.00   97.74
22:16:20     all    0.75    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   97.76
22:16:21     all    0.76    0.00    0.51    0.25    0.00    0.25    0.00    0.00    0.00   98.23
22:16:22     all    1.01    0.00    0.25    0.00    0.25    0.00    0.00    0.00    0.00   98.49
22:16:23     all    0.75    0.00    0.50    0.75    0.25    0.00    0.00    0.00    0.00   97.75
22:16:24     all    0.75    0.00    1.00    0.25    0.25    0.00    0.00    0.00    0.00   97.76
22:16:25     all    0.25    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.98
22:16:26     all    1.49    0.00    1.49    0.00    0.50    0.00    0.00    0.00    0.00   96.52
22:16:27     all    0.50    0.00    0.25    0.25    0.00    0.50    0.00    0.00    0.00   98.49
22:16:28     all    1.24    0.00    0.50    0.25    0.50    0.25    0.00    0.00    0.00   97.26
22:16:29     all    0.00    0.00    0.51    0.51    0.25    0.00    0.00    0.00    0.00   98.73
22:16:30     all    1.25    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.50
22:16:31     all    0.51    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   98.74
22:16:32     all    0.76    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   98.24
22:16:33     all    1.00    0.00    0.25    0.50    0.25    0.25    0.00    0.00    0.00   97.74
22:16:34     all    1.00    0.00    0.75    0.50    0.25    0.00    0.00    0.00    0.00   97.50
22:16:35     all    0.75    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   97.74
22:16:36     all    1.00    0.00    0.50    0.00    0.25    0.50    0.00    0.00    0.00   97.74
22:16:37     all    0.50    0.00    1.01    0.25    0.50    0.00    0.00    0.00    0.00   97.74
22:16:38     all    1.00    0.00    0.25    0.25    0.00    0.25    0.00    0.00    0.00   98.25
22:16:39     all    0.76    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.24
