procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 8208980   1268 5776492    0    0     0    72 2190 3479  1  1 98  0  0
 0  0      0 8208608   1268 5776516    0    0     0   111 3582 4783  2  3 95  0  0
 0  0      0 8208800   1268 5776520    0    0     0   105 2514 3893  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 8208992   1268 5776520    0    0     0   100 2264 3620  1  1 98  0  0
 0  0      0 8209280   1268 5776520    0    0     0    76 3000 4467  1  2 97  0  0
 0  0      0 8209028   1268 5776544    0    0     0   109 4553 5726  3  5 92  0  0
 0  0      0 8209196   1268 5776548    0    0     0   110 2438 3763  1  1 98  0  0
 1  0      0 8209388   1268 5776548    0    0     0    76 2295 3647  1  1 98  0  0
 0  0      0 8209580   1268 5776548    0    0     0    92 2193 3561  1  1 98  0  0
 0  0      0 8209740   1268 5776548    0    0     0    72 2645 3984  1  1 98  0  0
 0  0      0 8210092   1268 5776552    0    0     0    78 2454 3798  1  1 98  0  0
 0  0      0 8207340   1268 5776552    0    0     0    96 2220 3604  1  1 98  0  0
 0  0      0 8207340   1268 5776552    0    0     0    76 2193 3489  1  1 98  0  0
 0  0      0 8207532   1268 5776556    0    0     0   125 3052 4632  1  2 97  0  0
 0  0      0 8205668   1268 5776556    0    0     0   128 4556 6065  2  3 95  0  0
 0  0      0 8205828   1268 5776568    0    0     0    72 2421 3775  1  1 98  0  0
 0  0      0 8206280   1268 5776572    0    0     0   109 2451 3920  1  1 98  0  0
 0  0      0 8203648   1268 5776576    0    0     4   192 3156 4686  1  1 96  1  0
 0  0      0 8204352   1268 5776644    0    0    44   716 5069 7282  3  2 92  3  0
 0  1      0 8204832   1268 5776724    0    0    40   620 4591 6748  3  2 92  3  0
 0  0      0 8205632   1268 5776808    0    0    44   738 4956 7299  3  3 91  3  0
 0  0      0 8206432   1268 5776884    0    0    36   644 4851 7162  3  2 92  3  0
 0  0      0 8206624   1268 5776912    0    0    32   794 4022 6175  3  2 93  3  0
 0  0      0 8207520   1268 5777012    0    0    36   606 4134 6280  2  2 94  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 8207744   1268 5777044    0    0    28   506 4335 6362  2  2 93  3  0
 0  0      0 8205468   1268 5777128    0    0    36   584 4631 6867  3  2 93  2  0
 0  0      0 8205924   1268 5777172    0    0    32   584 4254 6354  3  2 93  2  0
 0  0      0 8206372   1268 5777220    0    0    36   642 4271 6497  3  2 93  3  0
 0  0      0 8207012   1268 5777308    0    0    32   626 3918 6018  2  2 94  2  0
 0  1      0 8207396   1268 5777364    0    0    32   560 4302 6382  2  2 94  2  0
 0  0      0 8207436   1268 5777416    0    0    32   566 4061 6122  3  2 94  2  0
 1  0      0 8204812   1268 5777488    0    0    40   734 4230 6556  3  2 93  3  0
 0  0      0 8205420   1268 5777592    0    0    52   840 4967 7510  3  3 91  3  0
 0  0      0 8205772   1268 5777648    0    0    44   716 4926 7239  3  3 92  3  0
 0  0      0 8206764   1268 5777752    0    0    44   874 5362 7885  3  2 92  3  0
 1  1      0 8207116   1268 5777820    0    0    40   692 4384 6666  3  3 92  3  0
 2  0      0 8207948   1268 5777900    0    0    52   874 4833 7347  3  3 91  4  0
 2  0      0 8205260   1268 5777988    0    0    44   708 4888 7346  2  2 93  3  0
 1  0      0 8205712   1268 5778068    0    0    44   738 4944 7437  3  3 92  3  0
 0  0      0 8206160   1268 5778152    0    0    44   716 4460 6863  3  2 92  3  0
 0  0      0 8206896   1268 5778252    0    0    44   858 4360 6638  2  2 93  3  0
 0  0      0 8207408   1268 5778304    0    0    48   780 5006 7409  3  2 92  3  0
 0  0      0 8208144   1268 5778424    0    0    44   856 4876 7398  3  2 92  3  0
 0  0      0 8208180   1268 5778468    0    0    44   744 4718 7187  3  2 92  3  0
 0  0      0 8206100   1268 5778564    0    0    36   674 5377 7768  3  3 92  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 8206324   1268 5778592    0    0    20   364 3942 5802  2  2 95  2  0
 0  1      0 8206772   1268 5778624    0    0    12   306 2817 4303  2  2 96  1  0
 0  0      0 8207156   1268 5778660    0    0    20   416 3440 5221  2  2 95  2  0
 0  0      0 8207540   1268 5778696    0    0    20   405 3478 5510  1  1 96  1  0
 0  0      0 8207988   1268 5778744    0    0    20   372 3991 5923  2  2 94  2  0
 0  0      0 8205300   1268 5778780    0    0    20   376 3732 5543  2  2 94  1  0
 0  0      0 8205620   1268 5778812    0    0    28   500 3594 5493  2  2 94  2  0
 0  0      0 8206196   1268 5778892    0    0    36   760 3949 6018  3  2 92  3  0
 0  0      0 8203572   1268 5778920    0    0    24   440 4008 6008  2  2 95  2  0
 1  0      0 8203828   1268 5779016    0    0    48   834 5510 8058  3  3 91  3  0
 0  0      0 8203936   1268 5779080    0    0    44   728 4675 7256  3  3 92  3  0
 0  0      0 8204640   1268 5779184    0    0    44   714 4411 6957  3  3 92  3  0
 0  0      0 8205024   1268 5779240    0    0    48   768 5090 7606  3  3 91  3  0
 0  0      0 8205888   1268 5779352    0    0    40   810 4453 6979  3  2 93  2  0
 3  0      0 8206020   1268 5779396    0    0    44   722 4306 6717  3  2 92  2  0
 0  0      0 8206628   1268 5779504    0    0    48   838 4547 7100  3  2 92  3  0
 0  0      0 8205916   1268 5779608    0    0    40   734 5792 8233  4  4 89  3  0
 0  0      0 8203068   1268 5779652    0    0    48   792 4701 7264  2  2 93  3  0
 0  0      0 8203868   1268 5779772    0    0    40   706 4318 6670  2  3 92  3  0
 0  0      0 8204156   1268 5779820    0    0    44   874 5123 7665  4  2 91  3  0
 0  0      0 8205180   1268 5779920    0    0    44   680 4917 7306  3  3 92  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 8205692   1268 5779996    0    0    36   722 4493 6824  3  2 92  3  0
 0  0      0 8206236   1268 5780068    0    0    44   730 4677 7014  3  2 92  3  0
 0  0      0 8206940   1268 5780156    0    0    44   672 4175 6483  3  3 92  3  0
 0  0      0 8207296   1268 5780232    0    0    36   664 4616 7067  3  3 92  3  0
 1  0      0 8207520   1268 5780272    0    0    44   850 4427 6838  2  2 93  3  0
 0  0      0 8205312   1268 5780404    0    0    48   770 4784 7241  3  3 92  3  0
 0  0      0 8205504   1268 5780432    0    0    40   762 4492 6835  3  3 92  3  0
 0  0      0 8199876   1268 5780524    0    0    24   470 4223 6300  2  2 94  2  0
 1  1      0 8200420   1268 5780548    0    0    16   356 4247 6144  3  2 94  1  0
 0  0      0 8200488   1268 5780568    0    0    20   356 3593 5399  2  2 95  2  0
 0  0      0 8200968   1268 5780624    0    0    20   499 3435 5272  2  2 95  2  0
 0  0      0 8201384   1268 5780652    0    0    20   396 4060 5814  2  2 94  2  0
 0  0      0 8201928   1268 5780696    0    0    20   418 3687 5531  2  2 94  2  0
 0  0      0 8202472   1268 5780740    0    0    24   376 3627 5457  2  2 95  2  0
 0  0      0 8202728   1268 5780768    0    0    40   682 4644 6873  3  3 92  3  0
 0  0      0 8203720   1268 5780892    0    0    48   776 5339 7771  3  3 91  4  0
 0  0      0 8204360   1268 5780964    0    0    44   942 4523 6748  3  2 93  3  0
 1  0      0 8204908   1268 5781044    0    0    44   740 4675 7063  3  3 92  3  0
 0  0      0 8205456   1268 5781124    0    0    48   848 5439 8091  3  3 91  3  0
 0  0      0 8206320   1268 5781224    0    0    44   728 5083 7483  3  2 92  3  0
 0  1      0 8203600   1268 5781292    0    0    44   728 4716 7025  2  3 92  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1      0 8204372   1268 5781404    0    0    48   766 4927 7376  3  2 92  3  0
 0  0      0 8201652   1268 5781464    0    0    44   862 4708 7130  3  3 91  3  0
 2  0      0 8202452   1268 5781536    0    0    40   684 4952 7210  2  3 93  3  0
 0  0      0 8202460   1268 5781612    0    0    40   734 4721 7070  3  3 91  3  0
 0  0      0 8199884   1268 5781708    0    0    44   796 4624 7102  3  3 92  3  0
 0  0      0 8200872   1268 5781820    0    0    48   752 4346 6821  3  2 92  3  0
 0  0      0 8201352   1268 5781872    0    0    36   652 4565 6656  3  2 93  2  0
 0  0      0 8201864   1268 5781908    0    0    28   556 4343 6480  2  2 94  2  0
 0  0      0 8207448   1268 5781960    0    0    16   342 3491 5256  2  2 95  1  0
 0  0      0 8210772   1268 5782000    0    0    24   478 3723 5688  2  2 94  2  0
 0  0      0 8214376   1268 5782036    0    0    20   388 3985 5852  2  2 95  2  0
 0  0      0 8221032   1268 5782080    0    0    20   360 3443 5029  2  2 94  2  0
 0  0      0 8222264   1268 5782124    0    0    20   378 3441 5309  2  2 95  1  0
 0  0      0 8219352   1268 5782164    0    0    44   790 4621 6925  2  2 93  3  0
 0  0      0 8220060   1268 5782284    0    0    44   752 5130 7528  3  3 92  3  0
 0  0      0 8220672   1268 5782332    0    0    40   758 4553 6870  3  2 92  2  0
 1  0      0 8221240   1268 5782432    0    0    52   778 4919 7416  3  2 91  4  0
 0  0      0 8224632   1268 5782508    0    0    48   822 5882 8595  4  3 91  3  0
 0  0      0 8225456   1268 5782612    0    0    44   720 5164 7601  3  3 91  3  0
 0  0      0 8225872   1268 5782700    0    0    44   890 4575 6959  3  3 92  3  0
 0  0      0 8229060   1268 5782756    0    0    40   688 4360 6668  3  3 92  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 8226440   1268 5782828    0    0    40   714 4472 6758  3  2 93  2  0
 0  0      0 8226824   1268 5782908    0    0    40   678 5029 7507  3  2 92  3  0
 1  0      0 8227656   1268 5783008    0    0    44   724 4744 7015  3  2 92  3  0
 0  0      0 8225256   1268 5783076    0    0    44   708 4678 6907  3  2 92  3  0
 3  0      0 8225768   1268 5783164    0    0    52  1059 4618 7084  3  3 92  3  0
 0  0      0 8223496   1268 5783228    0    0    40   705 5015 7370  3  3 92  3  0
 0  0      0 8224456   1268 5783332    0    0    48   862 5386 7807  3  3 91  3  0
 1  0      0 8224812   1268 5783412    0    0    40   656 4536 6750  3  2 93  3  0
 1  0      0 8225484   1268 5783484    0    0    48   742 4529 7029  3  2 92  3  0
 0  0      0 8226252   1268 5783572    0    0    44   696 5067 7480  3  3 91  4  0
 0  0      0 8226796   1268 5783624    0    0    40   854 4766 7059  3  3 92  3  0
 0  0      0 8227532   1268 5783740    0    0    44   696 4437 6633  2  2 92  4  0
 0  0      0 8227692   1268 5783792    0    0    48   820 4471 6996  3  2 92  3  0
 0  0      0 8223628   1268 5783920    0    0    44   735 5746 8076  4  4 89  3  0
 0  0      0 8220940   1268 5783972    0    0    40   720 4695 7137  2  3 92  3  0
 0  0      0 8218700   1268 5784076    0    0    52   780 4750 7270  3  2 92  3  0
 0  0      0 8219084   1268 5784156    0    0    36   792 4610 7036  2  2 93  3  0
 0  0      0 8219852   1268 5784244    0    0    48   760 5399 7905  3  3 91  3  0
 0  0      0 8220204   1268 5784300    0    0    48   878 4782 7218  3  2 92  3  0
 0  0      0 8220972   1268 5784412    0    0    44   688 4425 6720  3  3 92  3  0
 0  0      0 8221164   1268 5784444    0    0    44   710 4531 6982  2  2 93  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 8222060   1268 5784560    0    0    36   612 4712 6910  3  3 92  2  0
 0  0      0 8222508   1268 5784616    0    0    36   726 4038 6238  2  2 94  2  0
 0  0      0 8222828   1268 5784672    0    0    40   672 4139 6335  2  3 92  3  0
 1  1      0 8223372   1268 5784768    0    0    44   776 4402 6737  3  2 92  3  0
 0  0      0 8220592   1268 5784832    0    0    44   816 5519 8227  3  3 91  3  0
 0  0      0 8221584   1268 5784928    0    0    40   860 5671 8416  3  3 92  3  0
 0  0      0 8222128   1268 5785012    0    0    44   692 4554 6961  3  2 92  3  0
 0  0      0 8222704   1268 5785088    0    0    44   700 4497 6925  3  3 92  3  0
 0  0      0 8223440   1268 5785176    0    0    40   706 5162 7829  2  2 93  3  0
 0  0      0 8223792   1268 5785236    0    0    40   798 4488 6863  3  3 92  3  0
 0  0      0 8224432   1268 5785292    0    0    40   632 4320 6743  3  2 93  2  0
 0  0      0 8224912   1268 5785372    0    0    36   714 4379 6557  3  3 92  3  0
 0  0      0 8222196   1268 5785472    0    0    44   722 5050 7663  3  2 92  3  0
 1  0      0 8222360   1268 5785524    0    0    44   732 4638 7023  3  3 92  3  0
 0  0      0 8223064   1268 5785624    0    0    48   849 4612 7017  2  3 92  3  0
 0  0      0 8220316   1268 5785696    0    0    44   846 5146 7573  3  3 91  3  0
 0  0      0 8220956   1268 5785772    0    0    44   738 5118 7595  3  2 92  3  0
 0  0      0 8221500   1268 5785860    0    0    44   802 4875 7381  3  2 92  3  0
 0  0      0 8222236   1268 5785948    0    0    40   660 4396 6794  2  3 93  3  0
 0  0      0 8222528   1268 5786008    0    0    48   748 4553 6960  3  2 92  3  0
 0  0      0 8219968   1268 5786112    0    0    44   726 4762 7117  3  3 92  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 8220100   1268 5786164    0    0    44   866 4687 6976  2  3 92  3  0
 0  0      0 8220520   1268 5786272    0    0    44   712 4629 7027  3  2 92  3  0
 0  0      0 8221064   1268 5786324    0    0    48   862 4724 7184  3  3 92  3  0
 0  0      0 8221896   1268 5786448    0    0    44   710 4760 7083  2  2 93  3  0
 0  0      0 8219368   1268 5786548    0    0    48   876 5406 8141  3  3 92  3  0
 0  0      0 8219788   1268 5786620    0    0    40   656 4425 6705  3  3 91  3  0
 0  0      0 8219980   1268 5786656    0    0    44   808 4620 7047  3  2 92  3  0
 0  0      0 8221036   1268 5786784    0    0    44   722 5287 7764  3  3 91  3  0
 0  0      0 8221388   1268 5786812    0    0    40   722 4273 6495  2  2 93  3  0
 0  0      0 8222060   1268 5786928    0    0    40   688 4438 6796  2  2 93  3  0
 0  0      0 8221968   1268 5786964    0    0    48   728 4539 6925  2  2 93  3  0
 0  1      0 8222456   1268 5787100    0    0    44   702 4848 7093  3  3 92  3  0
 0  0      0 8219672   1268 5787144    0    0    36   758 4269 6479  3  3 92  3  0
 0  0      0 8220472   1268 5787256    0    0    48   826 5251 7943  3  3 91  3  0
 0  0      0 8220440   1268 5787284    0    0    44   698 5024 7400  2  3 92  3  0
 0  0      0 8218176   1268 5787412    0    0    44   720 5282 7530  3  3 91  3  0
 2  0      0 8218528   1268 5787464    0    0    44   736 4692 6885  3  3 92  3  0
 1  0      0 8219200   1268 5787576    0    0    44   706 4491 6959  3  3 92  3  0
 0  0      0 8219680   1268 5787648    0    0    40   810 4571 6909  3  3 92  3  0
 0  0      0 8220448   1268 5787732    0    0    44   724 5063 7400  2  2 93  3  0
 0  0      0 8220928   1268 5787804    0    0    48   810 4843 7142  3  3 92  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 8221252   1268 5787896    0    0    40   694 4405 6785  3  3 92  3  0
 0  0      0 8221476   1268 5787932    0    0    48   732 4623 7040  3  3 91  3  0
 0  0      0 8222184   1268 5788052    0    0    40   720 4790 7093  3  3 92  3  0
 0  0      0 8222376   1268 5788084    0    0    44   874 5077 7577  3  2 92  3  0
 0  1      0 8223212   1268 5788216    0    0    44   730 4751 7201  3  3 91  3  0
 0  0      0 8217136   1268 5788248    0    0    48   890 4817 7440  3  2 92  3  0
 0  0      0 8217904   1268 5788376    0    0    40   644 4848 7004  3  3 92  3  0
 0  1      0 8218288   1268 5788440    0    0    48   730 4534 7000  2  3 92  3  0
 0  0      0 8218864   1268 5788512    0    0    40   676 4485 6695  3  2 92  3  0
 0  0      0 8219376   1268 5788584    0    0    44   862 4510 6853  2  3 92  3  0
 0  0      0 8216936   1268 5788660    0    0    40   668 5628 7938  4  4 90  3  0
 0  0      0 8214560   1268 5788752    0    0    44   843 4880 7387  3  3 92  3  0
 0  0      0 8215040   1268 5788856    0    0    44   728 4370 6808  3  2 92  3  0
 3  0      0 8215836   1268 5788944    0    0    48   728 5119 7717  3  3 91  3  0
 0  0      0 8216636   1268 5789004    0    0    40   776 4901 7208  3  3 92  3  0
 0  0      0 8217116   1268 5789100    0    0    44   800 4547 7145  3  2 92  3  0
 0  0      0 8214460   1268 5789168    0    0    40   660 4367 6813  3  2 93  3  0
 0  0      0 8215068   1268 5789256    0    0    40   718 4048 6283  2  2 93  3  0
 0  0      0 8215548   1268 5789292    0    0    36   628 4673 6912  3  3 92  2  0
 0  0      0 8215996   1268 5789384    0    0    36   622 4283 6540  3  2 93  3  0
 0  0      0 8216508   1268 5789444    0    0    40   712 4316 6671  3  2 93  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1      0 8216864   1268 5789532    0    0    40   782 4181 6381  3  2 92  3  0
 0  0      0 8217632   1268 5789628    0    0    48   750 5103 7673  3  3 92  3  0
 0  0      0 8218400   1268 5789684    0    0    40   774 5552 8030  3  2 92  3  0
 0  1      0 8218820   1268 5789788    0    0    44   742 4800 7288  3  3 92  3  0
 0  0      0 8218948   1268 5789816    0    0    44   728 4466 6884  2  2 93  3  0
 0  0      0 8220036   1268 5789928    0    0    48   772 5324 7829  3  3 92  3  0
 0  0      0 8220356   1268 5789980    0    0    28   642 4037 6092  2  2 94  2  0
 0  0      0 8217796   1268 5790028    0    0    20   376 3574 5493  2  2 94  1  0
 0  0      0 8218052   1268 5790068    0    0    20   436 3489 5428  2  2 95  2  0
 1  0      0 8215556   1268 5790124    0    0    24   408 3862 5826  2  2 94  2  0
 0  0      0 8215908   1268 5790160    0    0    20   364 3411 5209  2  2 95  2  0
 0  0      0 8215880   1268 5790176    0    0    20   487 3585 5447  2  2 95  2  0
 0  0      0 8216520   1268 5790236    0    0    28   566 4416 6543  2  2 93  2  0
 0  0      0 8213708   1268 5790312    0    0    48   740 5216 7785  3  3 92  3  0
 0  0      0 8214220   1268 5790384    0    0    40   782 4642 6949  3  2 92  3  0
 0  0      0 8215020   1268 5790484    0    0    48   746 4840 7141  3  3 91  3  0
 0  0      0 8215532   1268 5790532    0    0    40   660 4762 6960  3  3 92  3  0
 0  1      0 8216236   1268 5790624    0    0    40   656 4918 6999  4  4 90  3  0
 0  0      0 8216184   1268 5790712    0    0    40   822 4834 6991  3  3 92  3  0
 1  0      0 8216664   1268 5790768    0    0    44   706 4435 6805  3  2 93  3  0
 0  1      0 8214264   1268 5790884    0    0    44   806 4565 7020  3  2 92  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 8214392   1268 5790908    0    0    44   680 4823 7241  2  2 93  3  0
 1  0      0 8215672   1268 5791036    0    0    40   688 5134 7508  3  3 91  3  0
 0  0      0 8212696   1268 5791072    0    0    44   662 4410 6679  3  2 90  5  0
 1  1      0 8213528   1268 5791184    0    0    44   872 4370 6698  3  2 92  3  0
 0  0      0 8213788   1268 5791240    0    0    44   732 5178 7749  4  2 92  3  0
 0  0      0 8214588   1268 5791348    0    0    40   746 4634 6906  3  3 92  3  0
 1  1      0 8214748   1268 5791372    0    0    40   646 4397 6520  2  2 93  3  0
 0  1      0 8215868   1268 5791496    0    0    40   656 4455 6585  3  3 92  3  0
 0  0      0 8213084   1268 5791528    0    0    40   676 4886 7154  2  2 93  3  0
 0  0      0 8213568   1268 5791632    0    0    44   866 4782 7101  4  2 92  3  0
 0  0      0 8211104   1268 5791712    0    0    44   762 4893 7497  3  3 92  3  0
 0  0      0 8211776   1268 5791804    0    0    44   756 5502 8000  4  3 90  3  0
 1  0      0 8212004   1268 5791868    0    0    40   732 4889 7370  3  2 92  3  0
 0  0      0 8212612   1268 5791960    0    0    40   688 4244 6687  2  2 93  3  0
 1  0      0 8213348   1268 5792048    0    0    48   776 4800 7275  3  2 92  3  0
 0  0      0 8210468   1268 5792100    0    0    40   652 4346 6749  2  2 93  3  0
 0  0      0 8210984   1268 5792188    0    0    40   820 5088 7477  2  3 93  2  0
 0  0      0 8211276   1268 5792264    0    0    44   664 4370 6639  3  2 93  3  0
 0  1      0 8211916   1268 5792352    0    0    40   778 4397 6814  2  2 93  3  0
 0  0      0 8212364   1268 5792424    0    0    44   680 4389 6685  3  2 93  3  0
 0  0      0 8212812   1268 5792480    0    0    40   726 4761 7124  3  2 93  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 8212920   1268 5792572    0    0    40   652 4995 7356  3  2 93  3  0
 0  0      0 8210104   1268 5792616    0    0    40   806 4493 6883  3  2 93  3  0
 2  0      0 8210808   1268 5792720    0    0    44   748 4483 7082  3  2 93  3  0
 0  0      0 8211164   1268 5792768    0    0    48   827 5016 7516  3  2 92  3  0
 1  0      0 8211708   1268 5792900    0    0    44   716 4656 7063  3  2 92  3  0
 0  0      0 8212284   1268 5792972    0    0    44   736 4674 7163  3  2 93  3  0
 0  0      0 8212608   1268 5793056    0    0    44   708 4541 6919  3  2 92  3  0
 1  0      0 8208908   1268 5793108    0    0    48   892 5136 7469  3  3 91  3  0
 0  0      0 8208784   1268 5793260    0    0    48   803 5466 7882  4  4 89  3  0
 0  0      0 8209200   1268 5793312    0    0    40   770 4168 6463  2  2 94  3  0
 0  0      0 8211104   1268 5793396    0    0    44   702 5225 7739  3  3 91  3  0
