procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 848148   5796 6596516    0    0     0   208 7372 8238  1  2 97  0  0
 0  0   2560 848088   5796 6596532    0    0     0     0 6967 7740  1  2 97  0  0
 0  0   2560 848160   5796 6596532    0    0     0     0 7008 7735  1  2 97  0  0
 0  0   2560 848072   5796 6596532    0    0     0     0 6516 7211  1  2 98  0  0
 0  0   2560 848136   5796 6596536    0    0     0     0 7483 8321  1  2 97  0  0
 0  0   2560 848052   5796 6596536    0    0     0     0 7303 8213  1  2 97  0  0
 0  0   2560 847956   5796 6596536    0    0     0     0 6774 7543  1  2 97  0  0
 0  0   2560 847292   5796 6596548    0    0     0     0 7520 8353  1  2 97  0  0
 0  0   2560 847392   5796 6596548    0    0     0     0 7400 8140  1  2 96  0  0
 0  0   2560 847160   5796 6596552    0    0     0     0 7656 8120  2  2 96  0  0
 0  0   2560 847192   5796 6596552    0    0     0     0 6551 7278  1  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 847132   5796 6596552    0    0     0    20 7547 8365  1  2 97  0  0
 1  0   2560 846944   5796 6596560    0    0     0     0 8471 9405  1  2 97  0  0
 0  0   2560 846984   5796 6596580    0    0     0     0 7416 8122  1  2 97  0  0
 0  0   2560 846920   5796 6596580    0    0     0     0 7060 7855  1  2 98  0  0
 0  0   2560 847336   5796 6596580    0    0     0     0 7914 8681  1  2 97  0  0
 0  0   2560 847308   5796 6596580    0    0     0    36 6682 7443  1  2 97  0  0
 1  0   2560 847308   5796 6596584    0    0     0     0 6563 7307  1  2 98  0  0
 0  0   2560 847176   5796 6596584    0    0     0     0 7751 8556  1  2 97  0  0
 0  0   2560 846900   5796 6596592    0    0     0   178 6485 7081  1  2 98  0  0
 1  0   2560 846772   5796 6596592    0    0     0     0 7085 7998  1  1 98  0  0
 0  0   2560 846640   5796 6596596    0    0     0     0 7637 8442  1  2 97  0  0
 0  0   2560 846672   5796 6596604    0    0     0     0 7158 7952  1  2 97  0  0
 0  0   2560 824060   5796 6596612    0    0     0     4 6941 7595  3  2 95  0  0
 1  0   2560 822960   5796 6596612    0    0     0     0 6891 7580  1  2 98  0  0
 1  0   2560 821016   5796 6596672    0    0     0    59 8764 9437  2  4 94  0  0
 1  0   2560 822496   5796 6596684    0    0     0     0 7547 8375  1  3 96  0  0
 0  0   2560 822368   5796 6596688    0    0     0     0 6960 7655  1  2 97  0  0
 0  0   2560 822352   5796 6596692    0    0     0     0 6503 7144  1  2 97  0  0
 0  0   2560 822544   5796 6596704    0    0     0     0 6404 7066  1  1 98  0  0
 0  0   2560 822672   5796 6596708    0    0     0     0 7074 7959  1  2 98  0  0
 0  0   2560 822928   5796 6596708    0    0     0   196 6911 7830  1  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 823696   5796 6596716    0    0     0     0 6799 7526  1  2 97  0  0
 0  0   2560 823532   5796 6596724    0    0     0     0 6780 7574  1  1 98  0  0
 0  0   2560 823392   5796 6596732    0    0     0     0 6436 7157  1  2 98  0  0
 0  0   2560 823704   5796 6596740    0    0     0     0 6363 7054  1  1 98  0  0
 0  0   2560 823640   5796 6596744    0    0     0     0 7261 8019  1  2 97  0  0
 0  0   2560 823676   5796 6596748    0    0     0     0 6956 7731  1  2 97  0  0
 0  0   2560 823548   5796 6596752    0    0     0     0 7123 7762  1  2 98  0  0
 0  0   2560 823260   5796 6596776    0    0     0     0 7653 8458  1  2 97  0  0
 0  0   2560 823448   5796 6596776    0    0     0     0 5978 6618  1  2 98  0  0
 1  0   2560 845032   5796 6596776    0    0     0   192 7228 7772  5  3 93  0  0
 0  0   2560 846692   5796 6596780    0    0     0    92 7561 8345  3  2 95  0  0
 1  0   2560 846704   5796 6596792    0    0     0     0 7234 7973  1  2 97  0  0
 0  0   2560 846896   5796 6596792    0    0     0     0 6549 7192  1  2 98  0  0
 1  0   2560 846760   5796 6596800    0    0     0     0 7762 8663  1  2 98  0  0
 0  0   2560 846784   5796 6596800    0    0     0   232 7809 8553  1  2 97  0  0
 0  0   2560 846880   5796 6596804    0    0     0     0 7563 8240  1  2 97  0  0
 0  0   2560 846752   5796 6596804    0    0     0     0 8062 8859  1  2 97  0  0
 0  0   2560 846728   5796 6596804    0    0     0    57 7051 7762  1  2 97  0  0
 1  0   2560 846664   5796 6596804    0    0     0     0 7556 8377  1  2 97  0  0
 0  0   2560 846728   5796 6596812    0    0     0     0 7502 8232  1  2 98  0  0
 0  0   2560 846536   5796 6596824    0    0     0     0 7637 8538  1  3 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 846564   5796 6596824    0    0     0     0 7314 8063  1  2 97  0  0
 0  0   2560 846624   5796 6596836    0    0     0     0 6895 7695  1  2 97  0  0
 0  0   2560 846652   5796 6596840    0    0     0     0 7518 8384  1  2 97  0  0
 0  0   2560 846664   5796 6596840    0    0     0     0 7618 8531  1  2 98  0  0
 0  0   2560 846664   5796 6596840    0    0     0     0 7088 7874  1  2 97  0  0
 0  0   2560 846472   5796 6596844    0    0     0     0 6845 7621  1  2 98  0  0
 0  0   2560 846572   5796 6596852    0    0     0     0 6269 7078  1  1 98  0  0
 1  0   2560 846636   5796 6596852    0    0     0     0 7593 8505  1  2 97  0  0
 0  0   2560 846700   5796 6596852    0    0     0     0 8120 9036  1  2 97  0  0
 0  0   2560 846560   5796 6596852    0    0     0     0 6942 7701  1  2 97  0  0
 0  0   2560 846456   5796 6596856    0    0     0     0 8098 8999  1  2 97  0  0
 0  0   2560 846324   5796 6596876    0    0     0     0 6961 7654  1  2 97  0  0
 0  0   2560 846252   5796 6596880    0    0     0     0 6728 7557  1  2 98  0  0
 0  0   2560 846252   5796 6596880    0    0     0     0 7388 8399  1  2 97  0  0
 0  0   2560 846236   5796 6596880    0    0     0     0 7228 7891  1  2 98  0  0
 0  0   2560 846380   5796 6596888    0    0     0     0 7069 7823  1  2 97  0  0
 0  0   2560 846944   5796 6596904    0    0     0     0 7737 8162  2  2 96  0  0
 0  0   2560 847012   5796 6596904    0    0     0     0 7198 8102  0  2 98  0  0
 0  0   2560 847072   5796 6596912    0    0     0     0 7238 7974  1  2 97  0  0
 0  0   2560 847076   5796 6596912    0    0     0     0 7569 8377  1  2 98  0  0
 0  0   2560 847036   5796 6596916    0    0     0     0 8062 8962  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 847004   5796 6596916    0    0     0     0 7156 8045  1  1 98  0  0
 0  0   2560 847068   5796 6596928    0    0     0     0 7552 8384  1  2 98  0  0
 1  0   2560 847756   5796 6596928    0    0     0     0 7623 8602  1  2 97  0  0
 0  0   2560 847596   5796 6596944    0    0     0   204 7031 7793  1  2 98  0  0
 1  0   2560 847464   5796 6596944    0    0     0     0 6972 7647  1  2 97  0  0
 0  0   2560 847400   5796 6596952    0    0     0   228 7416 8160  1  1 98  0  0
 1  0   2560 847464   5796 6596968    0    0     0     0 6826 7548  1  2 97  0  0
 0  0   2560 847528   5796 6596968    0    0     0     0 7958 8927  1  2 98  0  0
 0  0   2560 847560   5796 6596972    0    0     0    16 7154 7837  1  2 97  0  0
 0  0   2560 847372   5796 6596972    0    0     0     0 7157 7851  1  2 98  0  0
 0  0   2560 824944   5796 6596980    0    0     0     4 6379 6921  3  2 95  0  0
 1  0   2560 824816   5796 6597000    0    0     0     0 6542 7262  1  2 97  0  0
 4  0   2560 824636   5796 6597000    0    0     0     0 6214 7056  1  2 98  0  0
 1  0   2560 824660   5796 6597000    0    0     0     0 7207 8075  1  2 97  0  0
 0  0   2560 824596   5796 6597000    0    0     0     0 6672 7353  1  2 97  0  0
 0  0   2560 824848   5796 6597008    0    0     0     0 6249 6931  1  2 98  0  0
 0  0   2560 824752   5796 6597016    0    0     0     0 7735 8618  1  2 97  0  0
 1  0   2560 824720   5796 6597016    0    0     0     0 7111 7897  1  2 97  0  0
 0  0   2560 824536   5796 6597016    0    0     0     0 6669 7475  1  2 98  0  0
 0  0   2560 823792   5796 6597020    0    0     0     0 7097 7872  1  2 97  0  0
 0  0   2560 823860   5796 6597020    0    0     0     0 7139 7870  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 824056   5796 6597020    0    0     0     0 7492 8328  1  2 98  0  0
 1  0   2560 823900   5796 6597024    0    0     0     0 7499 8308  1  2 97  0  0
 0  0   2560 823660   5796 6597044    0    0     0     0 6382 7092  1  2 97  0  0
 0  0   2560 823592   5796 6597044    0    0     0     4 6115 6767  1  2 97  0  0
 0  0   2560 823492   5796 6597048    0    0     0     0 7742 8827  1  2 98  0  0
 0  0   2560 823528   5796 6597048    0    0     0     0 6940 7704  1  2 97  0  0
 0  0   2560 823720   5796 6597052    0    0     0     0 7609 8463  1  1 98  0  0
 0  0   2560 846432   5796 6597060    0    0     0   272 8349 8798  7  4 90  0  0
 0  0   2560 846288   5796 6597064    0    0     0    12 6942 7501  1  2 97  0  0
 0  0   2560 846284   5796 6597064    0    0     0     0 6583 7229  1  1 98  0  0
 0  0   2560 846380   5796 6597064    0    0     0     0 7195 8021  1  2 98  0  0
 0  0   2560 846296   5796 6597068    0    0     0     0 7342 8113  1  2 97  0  0
 0  0   2560 846164   5796 6597072    0    0     0     0 7473 8131  1  2 97  0  0
 0  0   2560 846160   5796 6597080    0    0     0    76 7308 8022  1  2 97  0  0
 0  0   2560 846312   5796 6597084    0    0     0    30 6959 7683  1  2 97  0  0
 0  0   2560 846596   5796 6597108    0    0     0     0 7333 8161  1  2 98  0  0
 0  0   2560 846660   5796 6597108    0    0     0     0 7118 7935  1  2 98  0  0
 0  0   2560 846472   5796 6597112    0    0     0     0 6853 7403  1  2 97  0  0
 0  0   2560 846568   5796 6597112    0    0     0   140 7444 8156  1  2 97  0  0
 0  0   2560 846408   5796 6597116    0    0     0     0 6447 7142  1  2 97  0  0
 0  0   2560 846728   5796 6597120    0    0     0     0 7964 8743  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 846740   5796 6597128    0    0     0     0 7187 8002  1  2 97  0  0
 0  0   2560 846680   5796 6597132    0    0     0     0 7876 8687  1  2 97  0  0
 0  0   2560 846524   5796 6597144    0    0     0   164 7676 8536  1  2 97  0  0
 0  0   2560 846684   5796 6597148    0    0     0     0 5451 6109  1  1 98  0  0
 1  0   2560 846588   5796 6597148    0    0     0     0 7691 8646  1  2 97  0  0
 0  0   2560 846692   5796 6597148    0    0     0     0 7865 8810  1  1 98  0  0
 0  0   2560 846656   5796 6597156    0    0     0     0 7162 7960  1  2 97  0  0
 0  0   2560 846660   5796 6597156    0    0     0     0 8007 8898  1  2 97  0  0
 0  0   2560 846500   5796 6597168    0    0     0    88 7522 8343  1  2 97  0  0
 0  0   2560 846432   5796 6597172    0    0     0     0 6969 7706  1  1 98  0  0
 0  0   2560 846212   5796 6597176    0    0     0     0 7102 7809  1  2 97  0  0
 1  0   2560 846104   5796 6597176    0    0     0     0 6879 7552  1  2 97  0  0
 0  0   2560 846128   5796 6597196    0    0     0     0 7618 8514  1  2 97  0  0
 0  0   2560 845832   5796 6597208    0    0     0     0 6921 7459  2  2 97  0  0
 1  0   2560 846276   5796 6597208    0    0     0     0 7226 8074  1  2 97  0  0
 0  0   2560 846124   5796 6597212    0    0     0     0 6891 7618  1  2 97  0  0
 0  0   2560 846064   5796 6597216    0    0     0     0 7377 8197  1  2 97  0  0
 0  0   2560 846256   5796 6597216    0    0     0     0 7255 8090  1  2 98  0  0
 0  0   2560 846448   5796 6597216    0    0     0     0 7265 8067  1  2 97  0  0
 1  0   2560 846356   5796 6597228    0    0     0     0 7162 7989  1  2 98  0  0
 0  0   2560 846264   5796 6597228    0    0     0     0 8073 8942  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 846236   5796 6597228    0    0     0     0 6483 7147  1  2 97  0  0
 0  0   2560 846256   5796 6597240    0    0     0     0 7465 8155  1  2 97  0  0
 1  0   2560 846348   5796 6597244    0    0     0     0 7378 8228  1  2 97  0  0
 0  0   2560 846516   5796 6597252    0    0     0   170 7067 7924  1  2 97  0  0
 0  0   2560 846392   5796 6597256    0    0     0     0 7098 7953  1  2 98  0  0
 2  0   2560 846368   5796 6597260    0    0     0     0 7924 8843  1  2 97  0  0
 0  0   2560 824160   5796 6597260    0    0     0     4 6813 7412  3  2 95  0  0
 0  0   2560 824320   5796 6597260    0    0     0     0 5996 6715  1  1 98  0  0
 0  0   2560 824256   5796 6597264    0    0     0     0 7482 8437  1  2 97  0  0
 0  0   2560 824008   5796 6597264    0    0     0     0 6636 7456  1  2 98  0  0
 0  0   2560 824460   5796 6597268    0    0     0     0 6670 7467  1  2 97  0  0
 0  0   2560 824448   5796 6597272    0    0     0     0 6591 7370  1  2 98  0  0
 0  0   2560 824228   5796 6597280    0    0     0     0 6668 7384  1  2 97  0  0
 0  0   2560 824104   5796 6597300    0    0     0     0 6054 6794  1  2 98  0  0
 0  0   2560 824104   5796 6597304    0    0     0     0 6703 7439  1  1 98  0  0
 0  0   2560 824076   5796 6597304    0    0     0     0 7925 8714  1  2 97  0  0
 0  0   2560 824084   5796 6597316    0    0     0     0 7044 7719  1  2 97  0  0
 0  0   2560 824048   5796 6597320    0    0     0     0 6854 7641  1  2 97  0  0
 0  0   2560 824204   5796 6597320    0    0     0   220 7439 8341  1  2 98  0  0
 0  0   2560 824140   5796 6597324    0    0     0     0 7084 7892  1  1 98  0  0
 1  0   2560 824196   5796 6597328    0    0     0     0 5711 6280  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 824016   5796 6597328    0    0     0     0 6430 7121  1  2 97  0  0
 0  0   2560 824168   5796 6597340    0    0     0     0 7192 8010  1  2 97  0  0
 0  0   2560 824236   5796 6597352    0    0     0    32 6602 7159  1  2 97  0  0
 0  0   2560 846408   5796 6597356    0    0     0   272 7951 8335  7  4 90  0  0
 0  0   2560 846496   5796 6597356    0    0     0     0 6496 7091  1  2 98  0  0
 0  0   2560 846704   5796 6597356    0    0     0     0 7049 7823  1  2 97  0  0
 0  0   2560 846728   5796 6597356    0    0     0     0 6777 7513  1  2 97  0  0
 0  0   2560 846568   5796 6597356    0    0     0     0 7651 8539  1  2 98  0  0
 0  0   2560 846632   5796 6597360    0    0     0     0 7580 8388  1  2 97  0  0
 0  0   2560 846508   5796 6597372    0    0     0     0 7419 8078  1  2 97  0  0
 0  0   2560 846612   5796 6597372    0    0     0     0 6905 7544  1  2 97  0  0
 0  0   2560 846668   5796 6597392    0    0     0     0 7858 8718  1  2 97  0  0
 0  0   2560 846840   5796 6597404    0    0     0   247 6701 7345  1  2 98  0  0
 1  0   2560 846960   5796 6597404    0    0     0     0 6979 7797  1  2 97  0  0
 0  0   2560 846904   5796 6597408    0    0     0     0 6922 7703  1  2 98  0  0
 0  0   2560 846612   5796 6597416    0    0     0     0 6727 7407  1  2 97  0  0
 0  0   2560 846672   5796 6597420    0    0     0     0 7171 8003  1  2 97  0  0
 0  0   2560 846920   5796 6597420    0    0     0     0 7499 8396  1  2 97  0  0
 1  0   2560 846832   5796 6597420    0    0     0     0 6894 7603  1  2 97  0  0
 0  0   2560 846800   5796 6597424    0    0     0     0 7902 8734  1  2 97  0  0
 0  0   2560 846580   5796 6597428    0    0     0     0 7521 8231  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 846488   5796 6597440    0    0     0     0 7135 7810  1  2 97  0  0
 0  0   2560 846644   5796 6597440    0    0     0     0 6398 6924  1  2 98  0  0
 0  0   2560 846640   5796 6597452    0    0     0     0 7425 8162  1  2 97  0  0
 0  0   2560 846640   5796 6597456    0    0     0     0 6006 6543  1  2 98  0  0
 0  0   2560 846672   5796 6597456    0    0     0     0 7372 8196  1  2 97  0  0
 0  0   2560 846832   5796 6597456    0    0     0     0 6735 7450  1  2 98  0  0
 0  0   2560 846808   5796 6597460    0    0     0     0 6850 7674  1  2 97  0  0
 0  0   2560 846500   5796 6597468    0    0     0     0 7839 8657  1  2 97  0  0
 1  0   2560 846596   5796 6597468    0    0     0     0 7345 8017  1  2 97  0  0
 0  0   2560 846544   5796 6597472    0    0     0     0 6976 7763  1  2 97  0  0
 0  0   2560 846520   5796 6597472    0    0     0     0 6904 7522  1  2 97  0  0
 0  0   2560 846624   5796 6597476    0    0     0     0 6553 7059  2  2 97  0  0
 0  0   2560 846396   5796 6597496    0    0     0     0 7164 7997  1  2 98  0  0
 0  0   2560 846436   5796 6597516    0    0     0     0 7519 8193  1  2 97  0  0
 0  0   2560 846436   5796 6597516    0    0     0     0 7403 8171  1  2 97  0  0
 1  0   2560 846508   5796 6597516    0    0     0     0 7473 8231  1  2 97  0  0
 0  0   2560 846412   5796 6597520    0    0     0     0 7370 8162  1  2 98  0  0
 2  0   2560 846536   5796 6597520    0    0     0     0 6162 6800  1  1 98  0  0
 2  0   2560 846224   5796 6597520    0    0     0     0 7715 8482  1  3 97  0  0
 0  0   2560 846096   5796 6597520    0    0     0     0 7498 8318  1  2 97  0  0
 0  0   2560 846128   5796 6597532    0    0     0     0 6603 7406  1  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 846040   5796 6597532    0    0     0   174 7035 7918  1  2 98  0  0
 1  0   2560 846000   5796 6597532    0    0     0   100 7389 8216  1  2 97  0  0
 0  0   2560 846068   5796 6597540    0    0     0     0 7480 8103  1  2 97  0  0
 2  0   2560 844076   5796 6597552    0    0     0     0 7151 7814  2  2 96  0  0
 0  0   2560 823592   5796 6597560    0    0     0     4 6974 7772  3  2 95  0  0
 0  0   2560 823464   5796 6597564    0    0     0     0 6052 6779  1  2 98  0  0
 0  0   2560 823268   5796 6597580    0    0     0   104 6685 7443  1  2 97  0  0
 0  0   2560 823184   5796 6597584    0    0     0     0 6555 7182  1  2 97  0  0
 0  0   2560 823160   5796 6597584    0    0     0     0 6406 7070  1  2 97  0  0
 0  0   2560 823584   5796 6597592    0    0     0     0 6899 7789  1  2 97  0  0
 0  0   2560 823680   5796 6597592    0    0     0     0 7449 8394  1  1 98  0  0
 0  0   2560 823364   5796 6597604    0    0     0    16 6602 7363  1  2 97  0  0
 0  0   2560 823344   5796 6597604    0    0     0     0 6918 7689  1  2 97  0  0
 0  0   2560 822892   5796 6597628    0    0     0     0 7389 8286  1  2 96  0  0
 0  0   2560 822888   5796 6597628    0    0     0     0 6330 7108  1  2 98  0  0
 0  0   2560 822996   5796 6597628    0    0     0     0 5561 6165  1  2 98  0  0
 0  0   2560 822944   5796 6597632    0    0     0     0 7086 7991  1  2 97  0  0
 0  0   2560 822904   5796 6597640    0    0     0     0 7644 8571  1  2 97  0  0
 1  0   2560 823084   5796 6597644    0    0     0     0 7586 8427  1  2 97  0  0
 0  0   2560 823248   5796 6597648    0    0     0     0 7305 8166  1  2 97  0  0
 0  0   2560 823052   5796 6597652    0    0     0     0 7571 8548  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 822984   5796 6597652    0    0     0     0 7203 8052  1  2 97  0  0
 0  0   2560 846836   5796 6597656    0    0     0   288 8214 8644  7  4 90  0  0
 0  0   2560 846964   5796 6597656    0    0     0     0 7842 8738  1  2 96  0  0
 0  0   2560 846972   5796 6597680    0    0     0     0 7715 8532  1  2 97  0  0
 0  0   2560 846972   5796 6597680    0    0     0     0 6819 7635  1  2 98  0  0
 0  0   2560 847004   5796 6597680    0    0     0     0 7447 8497  1  2 97  0  0
 0  0   2560 846828   5796 6597680    0    0     0     0 6545 7294  1  2 97  0  0
 0  0   2560 847016   5796 6597680    0    0     0     0 7465 8298  1  2 97  0  0
 1  0   2560 847016   5796 6597684    0    0     0     0 7460 8372  1  2 98  0  0
 0  0   2560 846888   5796 6597692    0    0     0    27 6439 7205  1  2 98  0  0
 1  0   2560 846920   5796 6597708    0    0     0     0 7826 8760  1  2 97  0  0
 0  0   2560 846892   5796 6597712    0    0     0    52 7294 7966  1  2 97  0  0
 2  0   2560 846616   5796 6597728    0    0     0     0 6124 6765  1  2 98  0  0
 0  0   2560 846668   5796 6597732    0    0     0     0 7199 8125  1  2 97  0  0
 0  0   2560 846604   5796 6597732    0    0     0     0 6814 7603  1  2 98  0  0
 0  0   2560 846364   5796 6597740    0    0     0     0 7887 8733  1  2 97  0  0
 0  0   2560 846484   5796 6597740    0    0     0   140 6453 7099  1  2 97  0  0
 0  0   2560 846488   5796 6597744    0    0     0     0 7067 7690  1  2 97  0  0
 0  0   2560 846332   5796 6597744    0    0     0     0 6661 7494  1  2 98  0  0
 0  0   2560 846104   5796 6597744    0    0     0     0 6963 7915  1  1 98  0  0
 0  0   2560 846260   5796 6597744    0    0     0     0 6914 7748  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 846224   5796 6597752    0    0     0    56 7479 8276  1  2 97  0  0
 0  0   2560 846128   5796 6597756    0    0     0     0 8412 9377  1  2 97  0  0
 0  0   2560 846000   5796 6597772    0    0     0     0 6695 7378  1  2 97  0  0
 0  0   2560 845936   5796 6597772    0    0     0     0 7023 7835  1  2 97  0  0
 0  0   2560 845676   5796 6597776    0    0     0     0 8007 8887  1  2 97  0  0
 0  0   2560 845704   5796 6597776    0    0     0     0 7529 8238  1  2 97  0  0
 0  0   2560 845636   5796 6597780    0    0     0     0 7744 8603  1  3 96  0  0
 0  0   2560 862468   5796 6597792    0    0     0     0 7230 5638  0  2 98  0  0
 1  0   2560 863076   5796 6597800    0    0     0     0 1099  762  1  1 98  0  0
 0  0   2560 863020   5796 6597800    0    0     0     0  539  496  0  0 100  0  0
 0  0   2560 863020   5796 6597800    0    0     0    52  549  486  0  0 100  0  0
