Linux 4.18.0-553.139.1.el8_10.x86_64 (g-test-poc-3) 	07/14/26 	_x86_64_	(4 CPU)

16:52:09     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16:52:46     all   19.23    0.00    7.44   15.90    2.05    2.82    0.00    0.00    0.00   52.56
16:52:47     all   18.07    0.00    8.65   15.27    2.04    2.54    1.02    0.00    0.00   52.42
16:52:48     all   22.22    0.00    8.84   14.90    2.27    3.03    0.25    0.00    0.00   48.48
16:52:49     all   22.11    0.00    7.97   15.17    2.06    2.57    0.77    0.00    0.00   49.36
16:52:50     all   19.38    0.00    7.75   16.28    2.33    2.58    0.26    0.00    0.00   51.42
16:52:51     all   16.23    0.00    7.07   16.49    1.57    2.62    0.00    0.00    0.00   56.02
16:52:52     all   16.33    0.00    6.89   14.29    1.79    2.04    0.51    0.00    0.00   58.16
16:52:53     all   20.16    0.00    7.33   15.45    1.83    2.62    0.26    0.00    0.00   52.36
16:52:54     all   21.85    0.00    8.23   15.68    2.57    3.34    0.51    0.00    0.00   47.81
16:52:55     all   34.13    0.00    8.20   16.40    3.17    2.12    0.26    0.00    0.00   35.71
16:52:56     all   33.51    0.00   10.21   17.02    2.62    2.62    0.00    0.00    0.00   34.03
16:52:57     all   35.79    0.00    9.47   17.11    2.63    2.37    0.26    0.00    0.00   32.37
16:52:58     all   40.94    0.00    8.14   16.27    2.36    2.62    0.00    0.00    0.00   29.66
16:52:59     all   40.62    0.00    8.48   15.42    2.31    2.57    0.51    0.00    0.00   30.08
16:53:00     all   27.06    0.00    9.81   24.93    2.39    2.39    0.00    0.00    0.00   33.42
16:53:01     all   19.27    0.00    9.11   26.56    2.60    2.34    0.00    0.00    0.00   40.10
16:53:02     all   19.79    0.00    8.97   20.32    2.37    2.37    0.00    0.00    0.00   46.17
16:53:03     all   19.49    0.00    7.69   16.15    2.05    2.56    0.51    0.00    0.00   51.54
16:53:04     all   17.33    0.00    7.47   16.80    1.87    2.93    0.00    0.00    0.00   53.60
16:53:05     all   21.82    0.00    6.49   17.40    2.08    2.08    0.00    0.00    0.00   50.13
16:53:06     all   36.41    0.00    8.97   17.41    2.37    2.64    0.00    0.00    0.00   32.19
16:53:07     all   28.94    0.00    7.75   16.80    2.33    2.07    0.26    0.00    0.00   41.86
16:53:08     all   19.21    0.00    8.42   16.58    1.84    2.63    0.26    0.00    0.00   51.05
16:53:09     all   21.49    0.00    6.90   17.24    2.12    3.18    0.00    0.00    0.00   49.07
16:53:10     all   18.54    0.00    8.62   15.40    2.09    2.09    0.00    0.00    0.00   53.26
16:53:11     all   17.23    0.00    7.57   16.45    1.83    2.61    0.26    0.00    0.00   54.05
16:53:12     all   19.52    0.00    7.49   17.11    2.41    2.67    0.00    0.00    0.00   50.80
16:53:13     all   18.25    0.00    7.46   15.94    1.80    2.57    0.26    0.00    0.00   53.73
16:53:14     all   20.36    0.00    7.73   16.24    2.06    2.84    0.26    0.00    0.00   50.52
16:53:15     all   19.22    0.00    6.75   15.32    2.34    2.60    0.00    0.00    0.00   53.77
16:53:16     all   23.95    0.00    7.63   17.89    1.84    2.37    0.53    0.00    0.00   45.79
16:53:17     all   37.80    0.00    9.38   16.09    3.22    2.41    0.00    0.00    0.00   31.10
16:53:18     all   32.64    0.00    9.33   18.39    2.85    2.59    0.00    0.00    0.00   34.20
16:53:19     all   26.12    0.00    8.97   17.15    2.11    2.64    0.00    0.00    0.00   43.01
16:53:20     all   19.53    0.00    7.55   15.62    2.34    2.60    0.52    0.00    0.00   51.82
16:53:21     all   19.22    0.00    7.27   16.36    2.34    2.60    0.00    0.00    0.00   52.21
16:53:22     all   17.77    0.00    7.96   16.98    1.86    2.65    0.00    0.00    0.00   52.79
16:53:23     all   18.78    0.00    7.41   16.93    1.85    2.65    0.26    0.00    0.00   52.12
16:53:24     all   17.27    0.00    6.44   16.24    2.32    2.32    0.00    0.00    0.00   55.41
16:53:25     all   20.73    0.00    7.09   16.54    1.57    2.62    0.00    0.00    0.00   51.44
16:53:26     all   22.28    0.00    7.77   16.58    2.33    2.59    0.26    0.00    0.00   48.19
16:53:27     all   33.85    0.00   10.26   17.18    2.56    2.31    0.00    0.00    0.00   33.85
16:53:28     all   27.88    0.00   10.74   19.69    2.30    2.05    0.51    0.00    0.00   36.83
16:53:29     all   26.68    0.00   11.14   19.43    2.33    2.07    0.00    0.00    0.00   38.34
16:53:30     all   17.53    0.00    6.70   17.01    1.55    2.32    0.26    0.00    0.00   54.64
16:53:31     all   17.05    0.00    7.89   15.27    2.04    2.54    0.00    0.00    0.00   55.22
16:53:32     all   18.46    0.00    7.18   15.64    1.54    2.05    0.00    0.00    0.00   55.13
16:53:33     all   24.94    0.00    9.41   15.27    2.29    2.54    0.25    0.00    0.00   45.29
16:53:34     all   18.48    0.00    7.85   15.95    1.77    2.53    0.51    0.00    0.00   52.91
16:53:35     all   21.54    0.00    8.46   16.15    2.05    2.31    0.00    0.00    0.00   49.49
16:53:36     all   20.96    0.00    8.08   16.67    1.77    3.03    0.25    0.00    0.00   49.24
16:53:37     all   26.68    0.00    7.51   14.51    2.33    2.33    0.00    0.00    0.00   46.63
16:53:38     all   47.80    0.00   10.59   14.47    2.58    2.33    0.00    0.00    0.00   22.22
16:53:39     all   34.87    0.00   10.51   17.18    2.56    2.05    0.00    0.00    0.00   32.82
16:53:40     all   30.56    0.00   12.12   18.69    2.78    2.27    0.25    0.00    0.00   33.33
16:53:41     all   29.26    0.00    9.16   16.79    2.29    2.54    0.00    0.00    0.00   39.95
16:53:42     all   19.95    0.00    8.33   16.41    2.27    2.53    0.25    0.00    0.00   50.25
16:53:43     all   17.48    0.00    9.00   16.20    1.80    2.31    0.51    0.00    0.00   52.70
16:53:44     all   21.05    0.00    8.27   17.04    1.75    2.76    0.00    0.00    0.00   49.12
16:53:45     all   20.20    0.00    8.08   16.67    2.27    2.27    0.00    0.00    0.00   50.51
16:53:46     all   18.62    0.00    8.42   16.33    1.53    2.04    0.26    0.00    0.00   52.81
16:53:47     all   18.94    0.00    6.31   16.92    1.77    2.27    0.00    0.00    0.00   53.79
16:53:48     all   31.38    0.00    9.18   16.84    2.55    1.79    0.26    0.00    0.00   38.01
16:53:49     all   37.47    0.00   10.38   16.20    2.53    2.28    0.00    0.00    0.00   31.14
16:53:50     all   24.42    0.00    9.51   16.20    1.80    2.57    0.26    0.00    0.00   45.24
16:53:51     all   16.16    0.00    7.83   15.40    2.02    2.02    0.00    0.00    0.00   56.57
16:53:52     all   17.21    0.00    7.98   15.46    1.25    2.49    0.25    0.00    0.00   55.36
16:53:53     all   16.79    0.00    8.40   15.01    1.78    2.04    0.25    0.00    0.00   55.73
16:53:54     all   17.87    0.00    6.70   14.14    1.74    2.23    0.00    0.00    0.00   57.32
16:53:55     all   19.34    0.00    9.16   16.54    1.53    2.54    0.00    0.00    0.00   50.89
16:53:56     all   22.11    0.00    8.74   16.45    2.31    2.57    0.00    0.00    0.00   47.81
16:53:57     all   18.80    0.00    7.31   16.97    1.83    2.61    0.52    0.00    0.00   51.96
16:53:58     all   21.13    0.00    7.22   15.72    2.06    2.58    0.00    0.00    0.00   51.29
16:53:59     all   37.89    0.00    8.95   18.68    2.37    2.63    0.00    0.00    0.00   29.47
16:54:00     all   32.36    0.00    7.96   19.10    2.39    1.86    0.00    0.00    0.00   36.34
16:54:01     all   24.68    0.00    7.46   17.74    2.06    2.57    0.26    0.00    0.00   45.24
16:54:02     all   18.88    0.00    7.71   17.02    1.60    2.66    0.00    0.00    0.00   52.13
16:54:03     all   17.92    0.00    6.75   16.36    2.34    2.34    0.00    0.00    0.00   54.29
16:54:04     all   19.84    0.00    7.94   16.67    2.38    2.91    0.26    0.00    0.00   50.00
16:54:05     all   19.95    0.00    7.71   17.02    1.86    2.66    0.00    0.00    0.00   50.80
16:54:06     all   19.90    0.00    7.59   15.97    2.09    2.88    0.26    0.00    0.00   51.31
16:54:07     all   19.02    0.00    7.46   15.68    2.31    2.31    0.00    0.00    0.00   53.21
16:54:08     all   24.54    0.00    6.07   16.89    2.64    2.11    0.26    0.00    0.00   47.49
16:54:09     all   38.36    0.00   10.32   15.87    2.38    2.91    0.00    0.00    0.00   30.16
16:54:10     all   28.61    0.00   10.50   17.85    2.89    2.10    0.00    0.00    0.00   38.06
16:54:11     all   18.13    0.00    7.25   16.58    1.81    2.33    0.26    0.00    0.00   53.63
16:54:12     all   17.66    0.00    6.75   16.36    2.08    2.60    0.00    0.00    0.00   54.55
16:54:13     all   19.12    0.00    8.01   16.28    1.81    2.58    0.00    0.00    0.00   52.20
16:54:14     all   18.68    0.00    7.63   16.84    2.37    3.16    0.53    0.00    0.00   50.79
16:54:15     all   26.23    0.00    8.57   15.32    2.08    2.34    0.00    0.00    0.00   45.45
16:54:16     all   20.88    0.00    7.99   15.98    2.06    2.58    0.00    0.00    0.00   50.52
16:54:17     all   18.51    0.00    8.48   16.71    2.06    2.83    0.00    0.00    0.00   51.41
16:54:18     all   28.31    0.00    9.09   16.10    2.34    2.34    0.26    0.00    0.00   41.56
16:54:19     all   35.25    0.00    9.14   17.49    2.35    2.09    0.00    0.00    0.00   33.68
16:54:20     all   29.72    0.00   10.59   18.60    2.58    2.33    0.00    0.00    0.00   36.18
16:54:21     all   24.10    0.00    7.69   17.44    1.54    2.05    0.26    0.00    0.00   46.92
16:54:22     all   17.31    0.00    6.98   15.76    2.07    2.07    0.00    0.00    0.00   55.81
16:54:23     all   16.67    0.00    7.58   15.66    1.52    2.53    0.00    0.00    0.00   56.06
16:54:24     all   22.75    0.00    8.73   14.81    2.38    2.65    0.00    0.00    0.00   48.68
16:54:25     all   30.73    0.00   11.98   12.50    3.39    3.65    0.00    0.00    0.00   37.76
16:54:26     all   34.48    0.00   11.41   12.47    3.18    3.45    0.00    0.00    0.00   35.01
16:54:27     all   29.81    0.00   10.57   13.55    3.52    3.25    0.00    0.00    0.00   39.30
16:54:28     all   34.05    0.00   12.06   13.14    3.75    3.75    0.27    0.00    0.00   32.98
16:54:29     all   42.40    0.00   12.00   11.73    3.47    3.47    0.00    0.00    0.00   26.93
16:54:30     all   56.40    0.00   13.05    8.09    4.96    3.66    0.00    0.00    0.00   13.84
16:54:31     all   35.37    0.00    9.04   18.35    2.13    1.86    0.00    0.00    0.00   33.24
16:54:32     all   25.52    0.00    9.90   17.19    2.34    2.86    0.26    0.00    0.00   41.93
16:54:33     all   20.05    0.00    6.07   16.89    1.85    2.64    0.53    0.00    0.00   51.98
16:54:34     all   21.47    0.00    8.12   16.23    2.09    2.62    0.00    0.00    0.00   49.48
16:54:35     all   21.00    0.00    8.14   16.80    2.36    2.89    0.00    0.00    0.00   48.82
16:54:36     all   22.64    0.00    8.09   16.71    1.89    2.70    0.00    0.00    0.00   47.98
16:54:37     all   26.04    0.00    8.07   16.41    1.82    2.60    0.26    0.00    0.00   44.79
16:54:38     all   21.90    0.00    6.86   16.62    2.11    2.64    0.00    0.00    0.00   49.87
16:54:39     all   27.11    0.00    6.84   17.37    1.84    2.37    0.00    0.00    0.00   44.47
16:54:40     all   36.65    0.00    9.95   16.23    2.62    2.62    0.00    0.00    0.00   31.94
16:54:41     all   28.64    0.00    9.72   18.16    2.30    1.53    0.00    0.00    0.00   39.64
16:54:42     all   26.82    0.00    9.64   21.35    2.08    2.08    0.00    0.00    0.00   38.02
16:54:43     all   22.02    0.00    9.33   26.94    2.33    2.59    0.00    0.00    0.00   36.79
16:54:44     all   24.67    0.00   10.24   26.25    2.36    2.62    0.00    0.00    0.00   33.86
16:54:45     all   25.39    0.00   11.78   21.73    2.88    2.62    0.26    0.00    0.00   35.34
16:54:46     all   19.53    0.00    7.03   15.89    1.56    2.34    0.00    0.00    0.00   53.65
16:54:47     all   21.65    0.00    7.73   16.75    2.06    2.32    0.26    0.00    0.00   49.23
16:54:48     all   22.80    0.00    7.25   16.58    1.81    3.11    0.26    0.00    0.00   48.19
16:54:49     all   24.16    0.00    8.83   16.36    2.08    2.60    0.00    0.00    0.00   45.97
16:54:50     all   35.01    0.00   10.61   14.59    2.92    1.86    0.00    0.00    0.00   35.01
16:54:51     all   28.80    0.00   10.21   17.54    2.36    2.62    0.26    0.00    0.00   38.22
16:54:52     all   30.73    0.00   11.72   20.83    2.60    2.34    0.00    0.00    0.00   31.77
16:54:53     all   25.39    0.00   11.14   22.80    2.07    2.33    0.00    0.00    0.00   36.27
16:54:54     all   33.16    0.00   11.49   18.80    2.35    2.09    0.00    0.00    0.00   32.11
16:54:55     all   23.21    0.00    8.93   16.33    2.04    2.55    0.00    0.00    0.00   46.94
16:54:56     all   24.49    0.00    9.18   16.07    2.04    2.30    0.00    0.00    0.00   45.92
16:54:57     all   19.90    0.00    9.95   16.07    1.53    2.81    0.00    0.00    0.00   49.74
16:54:58     all   25.56    0.00   11.03   15.54    2.51    2.26    0.00    0.00    0.00   43.11
16:54:59     all   22.08    0.00   10.15   15.23    1.78    2.79    0.25    0.00    0.00   47.72
16:55:00     all   35.70    0.00   10.63   15.70    2.78    2.28    0.25    0.00    0.00   32.66
16:55:01     all   37.66    0.00   10.69   16.79    2.29    2.04    0.25    0.00    0.00   30.28
16:55:02     all   27.11    0.00   11.25   19.44    2.56    2.56    0.26    0.00    0.00   36.83
16:55:03     all   20.05    0.00    8.88   16.24    2.03    2.54    0.00    0.00    0.00   50.25
16:55:04     all   21.28    0.00    9.23   16.67    1.54    2.56    0.00    0.00    0.00   48.72
16:55:05     all   18.41    0.00    7.67   15.86    1.79    2.30    0.00    0.00    0.00   53.96
16:55:06     all   25.45    0.00    8.40   15.52    2.29    2.54    0.00    0.00    0.00   45.80
16:55:07     all   17.81    0.00    7.89   15.52    1.53    2.29    0.25    0.00    0.00   54.71
16:55:08     all   18.34    0.00    7.54   15.33    1.76    2.26    0.00    0.00    0.00   54.77
16:55:09     all   21.66    0.00    7.56   15.62    1.76    2.02    0.00    0.00    0.00   51.39
16:55:10     all   25.76    0.00   12.37   13.89    2.02    2.53    0.51    0.00    0.00   42.93
16:55:11     all   36.48    0.00   11.22   14.54    2.04    2.04    0.26    0.00    0.00   33.42
16:55:12     all   37.92    0.00   10.39   15.84    2.86    2.34    0.00    0.00    0.00   30.65
16:55:13     all   24.34    0.00   10.05   17.99    2.12    2.65    0.00    0.00    0.00   42.86
16:55:14     all   17.72    0.00    6.08   17.20    2.12    2.65    0.26    0.00    0.00   53.97
16:55:15     all   17.27    0.00    6.96   15.46    1.80    2.58    0.00    0.00    0.00   55.93
16:55:16     all   19.37    0.00    7.85   16.49    2.09    2.62    0.00    0.00    0.00   51.57
16:55:17     all   18.28    0.00    7.83   17.23    1.83    2.35    0.00    0.00    0.00   52.48
16:55:18     all   20.00    0.00    7.44   16.92    2.05    2.56    0.26    0.00    0.00   50.77
16:55:19     all   20.73    0.00    6.56   16.01    1.84    2.62    0.26    0.00    0.00   51.97
16:55:20     all   18.96    0.00    6.49   15.58    2.08    2.08    0.00    0.00    0.00   54.81
16:55:21     all   24.27    0.00    7.73   17.87    2.13    2.67    0.00    0.00    0.00   45.33
16:55:22     all   37.04    0.00   10.58   15.34    3.70    2.65    0.00    0.00    0.00   30.69
16:55:23     all   30.37    0.00    9.42   19.11    2.36    2.36    0.26    0.00    0.00   36.13
16:55:24     all   20.21    0.00    8.92   26.77    2.89    2.89    0.00    0.00    0.00   38.32
16:55:25     all   20.21    0.00    8.03   27.46    2.33    2.07    0.26    0.00    0.00   39.64
16:55:26     all   21.30    0.00    7.27   27.53    2.34    2.34    0.00    0.00    0.00   39.22
16:55:27     all   22.22    0.00   10.08   26.61    2.33    2.58    0.00    0.00    0.00   36.18
16:55:28     all   32.81    0.00    9.97   19.69    2.62    2.36    0.00    0.00    0.00   32.55
16:55:29     all   26.82    0.00    8.33   18.75    2.34    2.86    0.52    0.00    0.00   40.36
16:55:30     all   20.21    0.00    7.25   16.84    1.55    2.33    0.00    0.00    0.00   51.81
16:55:31     all   16.88    0.00    6.39   13.30    1.53    1.79    0.00    0.00    0.00   60.10
16:55:32     all   34.65    0.00    8.66   17.32    2.62    2.36    0.00    0.00    0.00   34.38
16:55:33     all   32.81    0.00    8.33   17.71    2.60    2.08    0.00    0.00    0.00   36.46
16:55:34     all   26.48    0.00    9.00   22.11    2.06    2.06    0.26    0.00    0.00   38.05
16:55:35     all   25.96    0.00    7.71   17.48    2.31    2.31    0.00    0.00    0.00   44.22
16:55:36     all   19.69    0.00    6.82   17.32    1.84    2.36    0.00    0.00    0.00   51.97
16:55:37     all   19.90    0.00    7.14   16.33    1.53    2.55    0.00    0.00    0.00   52.55
16:55:38     all   17.05    0.00    6.98   14.99    1.81    2.58    0.26    0.00    0.00   56.33
16:55:39     all   17.05    0.00    6.20   14.73    1.03    1.81    0.26    0.00    0.00   58.91
16:55:40     all   17.88    0.00    6.99   15.54    2.33    2.33    0.26    0.00    0.00   54.66
16:55:41     all   15.60    0.00    6.14   15.60    1.53    2.30    0.00    0.00    0.00   58.82
16:55:42     all   17.89    0.00    6.58   17.11    1.32    1.84    0.26    0.00    0.00   55.00
16:55:43     all   32.98    0.00    9.04   17.55    2.39    2.13    0.00    0.00    0.00   35.90
16:55:44     all   30.95    0.00    8.18   17.90    2.05    2.05    0.00    0.00    0.00   38.87
16:55:45     all   15.54    0.00    5.44   15.54    1.81    1.81    0.00    0.00    0.00   59.84
16:55:46     all   16.41    0.00    6.25   16.93    1.30    2.34    0.00    0.00    0.00   56.77
16:55:47     all   12.86    0.00    5.51   16.01    1.31    2.10    0.26    0.00    0.00   61.94
16:55:48     all   15.38    0.00    5.04   15.92    1.86    2.39    0.00    0.00    0.00   59.42
16:55:49     all   18.35    0.00    7.49   16.80    1.55    2.33    0.00    0.00    0.00   53.49
16:55:50     all   17.88    0.00    6.22   15.80    1.55    2.33    0.52    0.00    0.00   55.70
16:55:51     all   18.18    0.00    7.01   16.88    2.08    2.60    0.00    0.00    0.00   53.25
16:55:52     all   19.06    0.00    7.05   16.19    1.83    2.61    0.26    0.00    0.00   53.00
16:55:53     all   17.59    0.00    6.56   17.32    1.84    2.36    0.00    0.00    0.00   54.33
16:55:54     all   30.26    0.00    8.42   16.84    2.63    2.63    0.00    0.00    0.00   39.21
16:55:55     all   31.91    0.00    9.04   17.55    2.39    2.39    0.00    0.00    0.00   36.70
16:55:56     all   25.00    0.00    8.51   18.30    2.58    2.58    0.26    0.00    0.00   42.78
16:55:57     all   17.99    0.00    7.67   17.20    1.59    2.65    0.00    0.00    0.00   52.91
16:55:58     all   18.11    0.00    7.35   16.80    2.10    2.62    0.00    0.00    0.00   53.02
16:55:59     all   19.26    0.00    7.12   16.09    1.85    2.37    0.00    0.00    0.00   53.30
16:56:00     all   19.32    0.00    7.05   16.45    2.09    2.61    0.00    0.00    0.00   52.48
16:56:01     all   19.22    0.00    7.53   16.10    1.82    2.60    0.26    0.00    0.00   52.47
16:56:02     all   25.65    0.00    8.12   15.71    2.09    2.36    0.26    0.00    0.00   45.81
16:56:03     all   19.90    5.61    9.69   17.86    2.30    3.06    0.00    0.00    0.00   41.58
16:56:04     all   28.08    8.92   10.76   20.47    2.36    2.10    0.26    0.00    0.00   27.03
16:56:05     all   32.81    3.94   10.24   20.73    2.62    2.10    0.00    0.00    0.00   27.56
16:56:06     all   19.42    0.79    7.35   16.54    1.84    2.62    0.26    0.00    0.00   51.18
16:56:07     all   15.50    9.04   12.40   14.73    2.07    3.10    0.00    0.00    0.00   43.15
16:56:08     all   12.73   15.12    5.84   24.40    1.59    2.12    0.00    0.00    0.00   38.20
16:56:09     all   15.52   24.94    5.60   12.47    1.53    1.78    0.00    0.00    0.00   38.17
16:56:10     all   16.75   25.13    6.81   13.61    1.83    1.83    0.00    0.00    0.00   34.03
16:56:11     all   17.51   24.62    7.87   13.71    1.52    2.54    0.00    0.00    0.00   32.23
16:56:12     all   17.53   25.26    7.47   14.69    2.32    2.58    0.00    0.00    0.00   30.15
16:56:13     all   18.69   24.75    7.58   13.64    1.52    2.53    0.51    0.00    0.00   30.81
16:56:14     all   16.58   24.23    6.38   14.29    1.79    2.04    0.26    0.00    0.00   34.44
16:56:15     all   27.88   24.55    8.44   10.49    2.30    2.30    0.26    0.00    0.00   23.79
16:56:16     all   41.24   21.65   12.89    6.70    3.61    3.61    0.00    0.00    0.00   10.31
16:56:17     all   29.67   23.79   13.81   12.02    2.56    2.05    0.00    0.00    0.00   16.11
16:56:18     all   26.82   23.70   13.80   13.28    2.86    1.82    0.00    0.00    0.00   17.71
16:56:19     all   27.92   24.62   15.74   12.94    2.54    2.03    0.00    0.00    0.00   14.21
16:56:20     all   42.16   23.65   13.62    6.43    3.08    2.83    0.00    0.00    0.00    8.23
16:56:21     all   40.82   22.19   14.80    6.12    3.57    3.32    0.00    0.00    0.00    9.18
16:56:22     all   47.72   19.80   14.47    4.57    3.05    3.30    0.00    0.00    0.00    7.11
16:56:23     all   48.70   19.69   13.47    4.40    3.11    3.11    0.00    0.00    0.00    7.51
16:56:24     all   43.11   23.21   11.73    6.12    2.55    2.04    0.00    0.00    0.00   11.22
16:56:25     all   46.67   22.56   11.54    5.38    3.08    2.56    0.26    0.00    0.00    7.95
16:56:26     all   54.04   20.45   10.86    4.29    2.53    2.27    0.51    0.00    0.00    5.05
16:56:27     all   37.28   22.88   15.42    8.23    3.34    2.31    0.00    0.00    0.00   10.54
16:56:28     all   29.89   24.07   23.02    7.41    3.97    1.32    0.00    0.00    0.00   10.32
16:56:29     all   25.06   24.04    9.72   16.88    2.56    1.79    0.00    0.00    0.00   19.95
16:56:30     all   29.41   24.04    8.44   16.88    1.53    1.53    0.26    0.00    0.00   17.90
16:56:31     all   22.02   20.21   14.51   18.91    2.07    2.07    0.00    0.00    0.00   20.21
16:56:32     all   19.16   24.93    7.35   16.54    1.84    1.84    0.00    0.00    0.00   28.35
16:56:33     all   17.74   23.14    8.23   15.94    1.80    2.31    0.00    0.00    0.00   30.85
16:56:34     all   12.95   23.58    7.77   16.06    1.81    1.81    0.00    0.00    0.00   36.01
16:56:35     all   14.73   19.38   11.37   15.76    1.55    1.81    0.26    0.00    0.00   35.14
16:56:36     all   15.71   20.68   10.99   15.97    1.57    2.09    0.00    0.00    0.00   32.98
16:56:37     all   24.94   24.94    5.66   15.68    2.06    1.80    0.00    0.00    0.00   24.94
16:56:38     all   31.51   25.26    7.29   14.58    2.34    1.56    0.00    0.00    0.00   17.45
16:56:39     all   24.16   16.71    8.23   21.85    2.06    1.80    0.51    0.00    0.00   24.68
16:56:40     all   21.49    0.80    7.43   27.59    2.65    2.12    0.00    0.00    0.00   37.93
16:56:41     all   15.18    6.28    8.64   31.41    1.83    2.62    0.00    0.00    0.00   34.03
16:56:42     all   16.67   24.74    7.03   17.71    1.82    1.82    0.26    0.00    0.00   29.95
16:56:43     all   17.62   24.09    8.03   15.54    2.07    2.07    0.00    0.00    0.00   30.57
16:56:44     all   16.45   24.16    6.43   15.94    1.80    2.31    0.00    0.00    0.00   32.90
16:56:45     all   17.99   23.91    8.48   15.17    1.54    2.06    0.00    0.00    0.00   30.85
16:56:46     all   19.59   23.71    7.22   15.46    2.06    2.32    0.00    0.00    0.00   29.64
16:56:47     all   17.74   21.08   11.31   15.17    2.06    2.06    0.77    0.00    0.00   29.82
16:56:48     all   30.63   22.77   12.04   13.09    2.09    1.57    0.00    0.00    0.00   17.80
16:56:49     all   31.36   21.59   11.05   14.40    1.80    1.54    0.00    0.00    0.00   18.25
16:56:50     all   30.46   23.86    8.12   16.24    2.03    2.03    0.00    0.00    0.00   17.26
16:56:51     all   28.68   24.29    7.75   19.64    1.81    1.81    0.00    0.00    0.00   16.02
16:56:52     all   28.17   22.48   10.08   16.54    2.33    2.07    0.26    0.00    0.00   18.09
16:56:53     all   24.28   12.53    6.01   17.49    1.83    1.83    0.26    0.00    0.00   35.77
16:56:54     all   17.45    0.78    6.51   18.49    2.60    2.34    0.00    0.00    0.00   51.82
16:56:55     all   15.58    4.42    7.01   18.18    2.08    2.60    0.00    0.00    0.00   50.13
16:56:56     all   19.47    0.80    6.40   18.40    2.40    2.13    0.00    0.00    0.00   50.40
