Linux 4.18.0-553.139.1.el8_10.x86_64 (g-test-poc-1) 	07/14/26 	_x86_64_	(4 CPU)

16:52:09     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16:53:04     all   13.28    0.00    6.25   16.93    1.56    2.08    0.26    0.00    0.00   59.64
16:53:05     all   13.68    0.00    6.32   16.32    1.32    2.11    0.00    0.00    0.00   60.26
16:53:06     all   12.53    0.00    6.01   15.93    1.57    2.61    0.00    0.00    0.00   61.36
16:53:07     all   11.61    0.00    5.28   15.83    1.32    1.85    0.00    0.00    0.00   64.12
16:53:08     all   12.50    0.00    6.51   16.67    1.82    2.08    0.00    0.00    0.00   60.42
16:53:09     all   15.45    0.00    5.76   16.49    1.57    2.36    0.00    0.00    0.00   58.38
16:53:10     all   19.48    0.00    8.05   18.44    1.82    1.82    0.00    0.00    0.00   50.39
16:53:11     all   25.26    0.00    8.59   21.09    2.08    2.08    0.00    0.00    0.00   40.89
16:53:12     all   15.40    0.00    7.83   17.49    2.35    2.09    0.00    0.00    0.00   54.83
16:53:13     all   12.60    0.00    5.91   15.17    1.03    2.06    0.51    0.00    0.00   62.72
16:53:14     all   12.89    0.00    5.79   17.11    1.32    2.11    0.00    0.00    0.00   60.79
16:53:15     all   10.62    0.00    5.70   15.03    1.55    1.81    0.00    0.00    0.00   65.28
16:53:16     all   13.21    0.00    5.70   16.32    1.55    2.33    0.26    0.00    0.00   60.62
16:53:17     all   11.90    0.00    6.35   16.93    1.32    1.85    0.00    0.00    0.00   61.64
16:53:18     all   11.35    0.00    6.33   16.89    1.32    2.37    0.00    0.00    0.00   61.74
16:53:19     all   12.50    0.00    5.99   16.41    1.56    2.08    0.26    0.00    0.00   61.20
16:53:20     all   12.05    0.00    5.90   15.38    1.79    2.31    0.00    0.00    0.00   62.56
16:53:21     all   12.86    0.00    7.09   16.80    1.31    2.10    0.00    0.00    0.00   59.84
16:53:22     all   13.51    0.00    6.23   16.10    1.56    2.08    0.00    0.00    0.00   60.52
16:53:23     all   13.95    0.00    6.46   16.28    1.29    2.07    0.00    0.00    0.00   59.95
16:53:24     all   12.11    0.00    5.79   15.79    1.32    2.11    0.00    0.00    0.00   62.89
16:53:25     all   13.85    0.00    7.18   15.64    1.79    2.05    0.26    0.00    0.00   59.23
16:53:26     all   12.92    0.00    6.20   16.02    1.55    2.07    0.26    0.00    0.00   60.98
16:53:27     all   11.40    0.00    6.22   15.28    1.55    2.07    0.00    0.00    0.00   63.47
16:53:28     all   11.70    0.00    6.62   15.27    1.27    1.78    0.00    0.00    0.00   63.36
16:53:29     all   10.85    0.00    5.68   13.70    1.03    1.81    0.00    0.00    0.00   66.93
16:53:30     all   19.33    0.00    6.19   17.78    2.06    1.55    0.00    0.00    0.00   53.09
16:53:31     all   23.97    0.00    7.99   22.16    1.80    1.80    0.00    0.00    0.00   42.27
16:53:32     all   18.30    0.00    6.70   20.88    2.06    2.06    0.26    0.00    0.00   49.74
16:53:33     all   12.14    0.00    6.98   16.02    1.29    2.07    0.00    0.00    0.00   61.50
16:53:34     all   11.49    0.00    6.01   15.40    1.31    1.83    0.00    0.00    0.00   63.97
16:53:35     all   13.99    0.00    7.77   16.32    1.55    2.33    0.00    0.00    0.00   58.03
16:53:36     all   13.54    0.00    6.77   17.19    1.30    2.34    0.00    0.00    0.00   58.85
16:53:37     all   16.11    0.00    7.93   16.62    2.05    2.05    0.00    0.00    0.00   55.24
16:53:38     all   14.36    0.00    7.31   17.23    1.57    2.09    0.00    0.00    0.00   57.44
16:53:39     all   17.97    0.00    5.73   15.36    1.30    2.08    0.52    0.00    0.00   57.03
16:53:40     all   14.43    0.00    7.09   16.96    1.52    1.77    0.00    0.00    0.00   58.23
16:53:41     all   12.69    0.00    6.74   16.06    1.55    2.07    0.00    0.00    0.00   60.88
16:53:42     all   13.52    0.00    6.63   16.33    1.53    2.30    0.00    0.00    0.00   59.69
16:53:43     all   12.69    0.00    6.85   15.23    1.52    1.78    0.00    0.00    0.00   61.93
16:53:44     all   14.21    0.00    6.85   16.50    1.52    2.28    0.25    0.00    0.00   58.38
16:53:45     all   14.51    0.00    6.99   15.80    1.30    2.07    0.00    0.00    0.00   59.33
16:53:46     all   11.76    0.00    6.91   14.83    1.53    2.05    0.00    0.00    0.00   62.92
16:53:47     all   18.32    0.00    6.11   18.32    1.78    1.78    0.00    0.00    0.00   53.69
16:53:48     all   28.83    0.00    7.01   17.40    1.82    1.82    0.00    0.00    0.00   43.12
16:53:49     all   32.99    0.00    7.01   16.36    1.30    1.30    0.00    0.00    0.00   41.04
16:53:50     all   25.58    0.00    8.18   20.72    1.79    2.05    0.00    0.00    0.00   41.69
16:53:51     all   20.47    0.00   13.47   22.02    2.07    1.81    0.26    0.00    0.00   39.90
16:53:52     all   19.23    0.00   13.85   20.51    1.79    2.05    0.00    0.00    0.00   42.56
16:53:53     all   18.37    0.00   12.24   23.47    1.79    1.79    0.00    0.00    0.00   42.35
16:53:54     all   17.74    0.00   12.08   22.11    1.54    1.80    0.00    0.00    0.00   44.73
16:53:55     all   12.76    0.00    5.99   15.62    1.56    2.08    0.26    0.00    0.00   61.72
16:53:56     all   13.09    0.00    6.81   17.02    1.57    2.09    0.00    0.00    0.00   59.42
16:53:57     all   12.89    0.00    6.32   17.37    1.84    2.11    0.00    0.00    0.00   59.47
16:53:58     all   12.95    0.00    5.70   15.54    1.30    2.33    0.00    0.00    0.00   62.18
16:53:59     all   14.62    0.00    6.01   16.45    1.57    2.09    0.26    0.00    0.00   59.01
16:54:00     all   12.02    0.00    5.12   15.35    1.53    1.79    0.00    0.00    0.00   64.19
16:54:01     all   11.02    0.00    4.99   14.70    1.05    1.84    0.00    0.00    0.00   66.40
16:54:02     all   12.21    0.00    5.97   17.14    1.56    2.08    0.26    0.00    0.00   60.78
16:54:03     all   12.40    0.00    5.94   15.50    1.55    2.07    0.00    0.00    0.00   62.53
16:54:04     all   11.95    0.00    5.97   16.62    1.82    2.08    0.00    0.00    0.00   61.56
16:54:05     all   15.45    0.00    6.28   16.49    1.31    2.62    0.00    0.00    0.00   57.85
16:54:06     all   15.90    0.00    6.92   16.41    1.54    2.05    0.26    0.00    0.00   56.92
16:54:07     all   25.65    0.00    7.77   18.91    2.07    1.81    0.00    0.00    0.00   43.78
16:54:08     all   19.26    0.00    6.33   18.73    2.11    2.11    0.26    0.00    0.00   51.19
16:54:09     all   14.14    0.00    6.02   16.75    1.31    2.36    0.00    0.00    0.00   59.42
16:54:10     all   13.99    0.00    7.77   15.54    1.55    2.07    0.00    0.00    0.00   59.07
16:54:11     all   12.11    0.00    5.79   16.84    1.58    2.37    0.00    0.00    0.00   61.32
16:54:12     all   10.16    0.00    6.25   15.89    1.30    1.82    0.00    0.00    0.00   64.58
16:54:13     all   12.83    0.00    6.28   15.97    1.57    2.09    0.00    0.00    0.00   61.26
16:54:14     all   13.05    0.00    5.22   16.45    1.83    2.09    0.00    0.00    0.00   61.36
16:54:15     all   14.47    0.00    6.46   16.02    1.55    2.33    0.00    0.00    0.00   59.17
16:54:16     all   12.30    0.00    6.02   15.71    1.05    2.09    0.26    0.00    0.00   62.57
16:54:17     all   13.61    0.00    7.07   17.02    1.83    2.36    0.26    0.00    0.00   57.85
16:54:18     all   13.46    0.00    6.07   17.15    1.32    2.37    0.00    0.00    0.00   59.63
16:54:19     all   13.62    0.00    5.40   15.68    1.80    2.06    0.26    0.00    0.00   61.18
16:54:20     all   11.46    0.00    5.47   16.15    1.30    2.08    0.26    0.00    0.00   63.28
16:54:21     all    9.40    0.00    4.96   13.32    1.04    1.57    0.00    0.00    0.00   69.71
16:54:22     all    9.92    0.00    5.22   14.36    1.83    1.83    0.00    0.00    0.00   66.84
16:54:23     all   12.99    0.00    5.19   15.58    1.30    2.08    0.00    0.00    0.00   62.86
16:54:24     all   11.63    0.00    5.68   15.25    1.03    1.81    0.00    0.00    0.00   64.60
16:54:25     all   11.89    0.00    5.43   15.25    1.55    1.81    0.00    0.00    0.00   64.08
16:54:26     all   19.07    0.00    6.44   18.30    1.55    1.80    0.00    0.00    0.00   52.84
16:54:27     all   23.12    0.00    9.09   21.82    2.34    2.08    0.00    0.00    0.00   41.56
16:54:28     all   35.68    0.00    7.29   19.27    2.08    1.82    0.00    0.00    0.00   33.85
16:54:29     all   31.94    0.00    7.59   19.63    1.57    2.09    0.00    0.00    0.00   37.17
16:54:30     all   29.87    0.00    8.05   20.78    2.08    2.08    0.00    0.00    0.00   37.14
16:54:31     all   28.68    0.00    7.49   19.12    2.07    1.81    0.00    0.00    0.00   40.83
16:54:32     all   29.02    0.00    7.92   19.53    1.58    1.85    0.00    0.00    0.00   40.11
16:54:33     all   26.37    0.00    8.09   21.93    2.35    2.09    0.26    0.00    0.00   38.90
16:54:34     all   13.54    0.00    7.29   18.23    1.56    2.34    0.00    0.00    0.00   57.03
16:54:35     all   13.35    0.00    6.81   17.02    1.57    2.36    0.52    0.00    0.00   58.38
16:54:36     all   14.21    0.00    5.94   16.28    1.55    2.07    0.00    0.00    0.00   59.95
16:54:37     all   13.92    0.00    6.96   16.49    1.80    2.32    0.00    0.00    0.00   58.51
16:54:38     all   14.03    0.00    6.23   17.14    1.30    2.08    0.00    0.00    0.00   59.22
16:54:39     all   14.25    0.00    6.48   16.58    1.81    2.33    0.26    0.00    0.00   58.29
16:54:40     all   11.95    0.00    5.19   15.58    1.30    1.82    0.00    0.00    0.00   64.16
16:54:41     all   10.15    0.00    5.33   12.44    1.02    1.78    0.00    0.00    0.00   69.29
16:54:42     all   10.97    0.00    5.48   14.62    1.31    1.83    0.00    0.00    0.00   65.80
16:54:43     all   11.37    0.00    6.46   15.25    1.55    2.07    0.00    0.00    0.00   63.31
16:54:44     all   13.21    0.00    6.99   16.32    1.55    1.81    0.00    0.00    0.00   60.10
16:54:45     all   17.49    0.00    6.27   17.75    2.09    2.09    0.00    0.00    0.00   54.31
16:54:46     all   27.53    0.00    8.05   18.44    1.82    2.08    0.00    0.00    0.00   42.08
16:54:47     all   13.09    0.00    6.28   17.28    1.31    2.09    0.00    0.00    0.00   59.95
16:54:48     all   13.44    0.00    6.46   16.54    1.81    2.07    0.00    0.00    0.00   59.69
16:54:49     all   13.80    0.00    5.99   16.41    1.30    2.08    0.26    0.00    0.00   60.16
16:54:50     all   12.18    0.00    5.70   16.84    1.04    2.07    0.00    0.00    0.00   62.18
16:54:51     all   12.69    0.00    6.48   16.32    1.81    2.33    0.00    0.00    0.00   60.36
16:54:52     all   12.11    0.00    5.93   16.49    1.55    2.06    0.52    0.00    0.00   61.34
16:54:53     all   11.32    0.00    5.26   15.53    1.58    1.84    0.00    0.00    0.00   64.47
16:54:54     all   10.57    0.00    6.70   15.46    1.29    2.06    0.26    0.00    0.00   63.66
16:54:55     all   12.01    0.00    5.48   15.14    1.31    1.57    0.00    0.00    0.00   64.49
16:54:56     all   14.36    0.00    6.15   15.90    1.54    2.05    0.00    0.00    0.00   60.00
16:54:57     all   13.65    0.00    5.51   17.06    1.31    2.36    0.00    0.00    0.00   60.10
16:54:58     all   13.81    0.00    6.65   16.37    2.05    2.05    0.00    0.00    0.00   59.08
16:54:59     all   13.54    0.00    5.99   16.41    1.30    2.08    0.00    0.00    0.00   60.68
16:55:00     all   12.14    0.00    6.46   15.76    1.03    2.07    0.00    0.00    0.00   62.53
16:55:01     all   11.52    0.00    5.76   16.23    1.57    2.09    0.26    0.00    0.00   62.57
16:55:02     all   13.61    0.00    5.76   16.49    1.57    1.83    0.00    0.00    0.00   60.73
16:55:03     all   13.65    0.00    5.51   16.80    1.31    2.10    0.00    0.00    0.00   60.63
16:55:04     all   12.85    0.00    5.91   16.97    1.54    2.31    0.00    0.00    0.00   60.41
16:55:05     all   20.05    0.00    8.59   21.35    2.08    1.56    0.00    0.00    0.00   46.35
16:55:06     all   23.97    0.00    7.99   20.10    2.06    2.06    0.26    0.00    0.00   43.56
16:55:07     all   10.97    0.00    5.48   15.40    1.31    1.83    0.00    0.00    0.00   65.01
16:55:08     all   10.88    0.00    4.92   15.03    1.30    2.07    0.00    0.00    0.00   65.80
16:55:09     all   16.71    0.00    7.43   13.79    1.86    2.39    0.27    0.00    0.00   57.56
16:55:10     all   12.63    0.00    7.73   14.95    1.55    1.80    0.00    0.00    0.00   61.34
16:55:11     all   12.85    0.00    6.43   15.94    1.54    2.06    0.26    0.00    0.00   60.93
16:55:12     all   13.32    0.00    6.01   16.71    1.31    2.09    0.00    0.00    0.00   60.57
16:55:13     all   16.67    0.00    7.18   16.41    1.54    2.05    0.00    0.00    0.00   56.15
16:55:14     all   12.89    0.00    5.79   16.05    1.32    2.37    0.00    0.00    0.00   61.58
16:55:15     all   13.33    0.00    6.15   15.90    1.54    1.79    0.00    0.00    0.00   61.28
16:55:16     all   12.21    0.00    6.23   16.10    1.82    2.08    0.26    0.00    0.00   61.30
16:55:17     all   14.06    0.00    5.99   16.67    1.30    2.08    0.00    0.00    0.00   59.90
16:55:18     all   14.03    0.00    6.23   17.14    1.56    2.34    0.00    0.00    0.00   58.70
16:55:19     all   15.58    0.00    6.75   16.36    1.82    2.08    0.00    0.00    0.00   57.40
16:55:20     all   11.34    0.00    6.44   15.98    1.55    2.06    0.26    0.00    0.00   62.37
16:55:21     all   13.60    0.00    6.67   17.07    1.07    2.40    0.00    0.00    0.00   59.20
16:55:22     all   13.02    0.00    6.51   17.45    1.82    2.34    0.00    0.00    0.00   58.85
16:55:23     all   13.77    0.00    7.27   17.14    1.30    2.08    0.00    0.00    0.00   58.44
16:55:24     all   21.48    0.00    7.42   18.93    2.05    2.05    0.51    0.00    0.00   47.57
16:55:25     all   25.00    0.00    7.81   18.23    2.08    1.82    0.00    0.00    0.00   45.05
16:55:26     all   11.98    0.00    5.21   15.36    1.04    2.08    0.00    0.00    0.00   64.32
16:55:27     all   12.01    0.00    6.53   16.71    1.83    1.83    0.00    0.00    0.00   61.10
16:55:28     all   13.51    0.00    6.23   16.36    1.30    2.08    0.26    0.00    0.00   60.26
16:55:29     all   14.40    0.00    6.81   16.75    1.57    2.62    0.00    0.00    0.00   57.85
16:55:30     all   12.92    0.00    6.46   16.02    1.55    2.07    0.00    0.00    0.00   60.98
16:55:31     all   11.43    0.00    5.19   12.99    1.04    1.56    0.00    0.00    0.00   67.79
16:55:32     all   13.21    0.00    8.29   15.54    1.81    2.07    0.00    0.00    0.00   59.07
16:55:33     all   11.11    0.00    6.72   14.99    1.29    2.07    0.26    0.00    0.00   63.57
16:55:34     all   12.17    0.00    7.14   14.81    1.32    1.85    0.00    0.00    0.00   62.70
16:55:35     all   12.95    0.00    8.81   15.80    1.55    2.07    0.00    0.00    0.00   58.81
16:55:36     all   12.63    0.00    7.89   16.58    1.32    2.11    0.00    0.00    0.00   59.47
16:55:37     all   20.16    0.00    6.98   16.02    1.81    2.07    0.00    0.00    0.00   52.97
16:55:38     all   12.40    0.00    5.54   16.36    1.58    2.11    0.26    0.00    0.00   61.74
16:55:39     all   11.83    0.00    4.88   13.11    1.54    1.54    0.00    0.00    0.00   67.10
16:55:40     all   11.63    0.00    6.46   15.76    1.29    2.07    0.26    0.00    0.00   62.53
16:55:41     all   10.59    0.00    5.94   14.73    1.03    1.81    0.26    0.00    0.00   65.63
16:55:42     all   11.51    0.00    5.63   14.83    1.28    2.05    0.00    0.00    0.00   64.71
16:55:43     all   11.43    0.00    5.45   14.81    1.82    1.56    0.00    0.00    0.00   64.94
16:55:44     all   26.80    0.00    8.51   18.56    2.06    1.80    0.00    0.00    0.00   42.27
16:55:45     all   14.69    0.00    8.25   26.03    1.29    2.06    0.00    0.00    0.00   47.68
16:55:46     all   13.37    0.00    7.97   19.79    2.06    1.80    0.00    0.00    0.00   55.01
16:55:47     all   10.97    0.00    6.38   14.80    1.28    1.53    0.26    0.00    0.00   64.80
16:55:48     all   11.46    0.00    5.47   15.10    1.30    1.82    0.00    0.00    0.00   64.84
16:55:49     all   13.96    0.00    6.60   15.99    1.78    2.03    0.00    0.00    0.00   59.64
16:55:50     all   11.89    0.00    5.94   15.76    1.29    2.07    0.00    0.00    0.00   63.05
16:55:51     all   13.44    0.00    6.46   16.54    1.81    1.81    0.00    0.00    0.00   59.95
16:55:52     all   12.99    0.00    6.75   16.62    1.56    2.08    0.52    0.00    0.00   59.48
16:55:53     all   14.18    0.00    5.67   16.24    1.55    2.32    0.00    0.00    0.00   60.05
16:55:54     all   12.79    0.00    7.05   16.45    1.31    2.09    0.26    0.00    0.00   60.05
16:55:55     all   12.63    0.00    7.07   15.15    1.52    2.27    0.00    0.00    0.00   61.36
16:55:56     all   13.92    0.00    7.22   16.24    1.55    2.06    0.00    0.00    0.00   59.02
16:55:57     all   14.69    0.00    5.93   16.75    1.55    2.32    0.00    0.00    0.00   58.76
16:55:58     all   14.14    0.00    6.02   16.75    1.57    2.09    0.00    0.00    0.00   59.42
16:55:59     all   14.76    0.00    7.12   16.03    1.53    2.04    0.25    0.00    0.00   58.27
16:56:00     all   12.44    0.00    6.22   15.80    1.55    2.33    0.00    0.00    0.00   61.66
16:56:01     all   14.25    0.00    6.74   16.58    1.81    2.07    0.00    0.00    0.00   58.55
16:56:02     all   14.62    0.00    6.67   16.67    1.28    2.31    0.26    0.00    0.00   58.21
16:56:03     all   17.97    0.00    6.25   18.23    1.82    2.34    0.00    0.00    0.00   53.39
16:56:04     all   30.51    0.00    8.97   18.46    1.79    2.05    0.00    0.00    0.00   38.21
16:56:05     all   22.14    0.00   11.98   22.14    2.34    1.82    0.00    0.00    0.00   39.58
16:56:06     all   15.09    0.00    8.70   19.69    2.05    2.05    0.00    0.00    0.00   52.43
16:56:07     all   12.89    0.00    6.19   15.46    1.03    2.32    0.52    0.00    0.00   61.60
16:56:08     all   11.98    0.00    5.73   15.36    1.56    1.82    0.00    0.00    0.00   63.54
16:56:09     all   11.76    0.00    6.39   13.81    1.28    1.79    0.00    0.00    0.00   64.96
16:56:10     all   11.95    0.00    5.45   14.29    1.56    1.82    0.26    0.00    0.00   64.68
16:56:11     all   12.99    0.00    7.01   16.36    1.82    2.34    0.00    0.00    0.00   59.48
16:56:12     all   12.34    0.00    6.56   16.54    1.31    2.10    0.00    0.00    0.00   61.15
16:56:13     all   13.84    0.00    6.27   16.97    1.83    2.61    0.00    0.00    0.00   58.49
16:56:14     all   11.52    0.00    5.76   15.18    1.05    2.09    0.26    0.00    0.00   64.14
16:56:15     all   12.76    0.00    5.47   16.41    1.82    2.08    0.00    0.00    0.00   61.46
16:56:16     all   12.99    0.00    5.71   16.36    1.30    2.08    0.00    0.00    0.00   61.56
16:56:17     all   13.33    0.00    6.41   16.41    1.79    2.31    0.00    0.00    0.00   59.74
16:56:18     all   13.19    0.00    6.07   16.89    1.32    2.11    0.00    0.00    0.00   60.42
16:56:19     all   12.69    0.00    5.96   15.80    1.55    1.55    0.52    0.00    0.00   61.92
16:56:20     all   11.49    0.00    6.27   15.93    1.31    2.09    0.00    0.00    0.00   62.92
16:56:21     all   11.92    0.00    5.96   15.54    1.55    2.07    0.26    0.00    0.00   62.69
16:56:22     all   14.14    0.00    5.91   16.20    1.54    2.06    0.00    0.00    0.00   60.15
16:56:23     all   17.97    0.00    5.99   18.23    1.56    2.08    0.00    0.00    0.00   54.17
16:56:24     all   26.67    0.00    8.46   18.97    2.05    1.54    0.00    0.00    0.00   42.31
16:56:25     all   21.95    0.00    8.98   16.96    1.75    2.24    0.00    0.00    0.00   48.13
16:56:26     all   14.25    0.00    7.75   16.50    1.50    2.00    0.25    0.00    0.00   57.75
16:56:27     all   12.75    0.00    7.75   14.75    1.25    1.75    0.00    0.00    0.00   61.75
16:56:28     all   13.48    0.00    8.33   14.71    1.47    2.21    0.00    0.00    0.00   59.80
16:56:29     all   14.74    0.00    7.62   14.25    1.47    1.97    0.00    0.00    0.00   59.95
16:56:30     all   15.72    0.00    8.60   15.97    1.47    2.21    0.25    0.00    0.00   55.77
16:56:31     all   14.18    0.00    7.96   15.92    1.49    2.24    0.00    0.00    0.00   58.21
16:56:32     all   14.64    0.00    8.68   15.38    1.49    1.99    0.25    0.00    0.00   57.57
16:56:33     all   20.05    0.00    7.18   15.59    1.73    1.73    0.00    0.00    0.00   53.71
16:56:34     all   10.75    0.00    8.00   12.25    1.25    1.75    0.00    0.00    0.00   66.00
16:56:35     all   12.53    0.00    8.11   12.78    1.47    1.47    0.00    0.00    0.00   63.64
16:56:36     all   13.68    0.00    7.46   14.68    1.24    1.99    0.25    0.00    0.00   60.70
16:56:37     all   12.09    0.00    7.05   14.61    1.51    1.76    0.00    0.00    0.00   62.97
16:56:38     all   14.43    0.00    8.21   14.68    1.49    1.99    0.00    0.00    0.00   59.20
16:56:39     all   14.21    0.00    7.73   14.96    1.50    1.75    0.25    0.00    0.00   59.60
16:56:40     all   13.77    0.00    6.49   17.14    1.82    2.08    0.00    0.00    0.00   58.70
16:56:41     all   11.29    0.00    6.30   15.22    1.05    2.36    0.00    0.00    0.00   63.78
16:56:42     all   13.51    0.00    6.23   16.88    1.56    1.82    0.26    0.00    0.00   59.74
16:56:43     all   17.92    0.00    6.75   17.40    2.08    1.82    0.00    0.00    0.00   54.03
16:56:44     all   23.18    0.00    6.77   18.49    1.56    2.08    0.00    0.00    0.00   47.92
16:56:45     all   12.37    0.00    6.32   17.37    1.58    2.37    0.26    0.00    0.00   59.74
16:56:46     all   13.76    0.00    5.82   16.93    1.32    2.12    0.00    0.00    0.00   60.05
16:56:47     all   12.89    0.00    6.19   15.72    2.06    2.06    0.00    0.00    0.00   61.08
16:56:48     all   11.79    0.00    5.90   14.36    1.28    2.05    0.00    0.00    0.00   64.62
16:56:49     all   12.04    0.00    4.71   14.66    1.31    1.83    0.00    0.00    0.00   65.45
16:56:50     all   13.19    0.00    5.80   16.62    1.32    1.85    0.00    0.00    0.00   61.21
16:56:51     all   12.73    0.00    6.49   16.88    1.56    2.08    0.00    0.00    0.00   60.26
16:56:52     all   13.59    0.00    6.15   16.67    1.79    2.56    0.00    0.00    0.00   59.23
16:56:53     all   11.75    0.00    6.01   16.19    1.31    2.35    0.52    0.00    0.00   61.88
16:56:54     all   13.14    0.00    6.70   15.72    1.55    1.80    0.26    0.00    0.00   60.82
16:56:55     all   12.79    0.00    6.39   16.37    1.79    2.30    0.00    0.00    0.00   60.36
16:56:56     all   14.77    0.00    6.22   16.32    1.30    2.07    0.00    0.00    0.00   59.33
