ts_ns,query_type,latency_ms
1784278702117186156,select,7.444
1784278702128272724,update,23.486
1784278702256627005,select,7.812
1784278702267776084,update,24.297
1784278702397409721,select,7.811
1784278702408286076,update,27.054
1784278702540930207,select,7.733
1784278702552819447,update,23.421
1784278702681066741,select,8.663
1784278702693611467,update,26.430
1784278702824740334,select,8.173
1784278702836410582,update,23.068
1784278702963897983,select,10.079
1784278702977483061,update,21.437
1784278703103971172,select,8.903
1784278703116242308,update,20.133
1784278703241480572,select,7.866
1784278703252756682,update,22.170
1784278703379775709,select,8.851
1784278703391966854,update,22.469
1784278703519436931,select,8.463
1784278703531518881,update,21.219
1784278703658536441,select,7.474
1784278703669366070,update,22.628
1784278703798796794,select,8.792
1784278703810879949,update,22.986
1784278703938761160,select,7.657
1784278703950040202,update,21.804
1784278704076925078,select,8.142
1784278704088500015,update,27.245
1784278704221086422,select,7.671
1784278704232738181,update,37.555
1784278704376850074,select,8.298
1784278704389194178,update,44.786
1784278704539908162,select,8.544
1784278704551668093,update,24.736
1784278704681768848,select,8.961
1784278704694519174,update,50.450
1784278704850518442,select,9.159
1784278704863650213,update,31.894
1784278705001440652,select,7.457
1784278705013813415,update,23.388
1784278705141593466,select,7.140
1784278705152002318,update,28.433
1784278705285713454,select,8.208
1784278705297606036,update,29.964
1784278705432872536,select,8.408
1784278705444995337,update,21.367
1784278705570963805,select,7.261
1784278705581366294,update,23.863
1784278705709825317,select,8.613
1784278705722005328,update,39.203
1784278705866590148,select,7.228
1784278705876717658,update,27.661
1784278706009671700,select,8.464
1784278706021349936,update,23.299
1784278706149479952,select,8.539
1784278706161910779,update,21.513
1784278706287959273,select,7.537
1784278706298430944,update,43.781
1784278706447285621,select,8.824
1784278706459870565,update,30.908
1784278706595366875,select,8.186
1784278706607058657,update,28.675
1784278706740526736,select,9.025
1784278706754135667,update,47.105
1784278706906190779,select,7.605
1784278706916660501,update,36.319
1784278707058012927,select,8.888
1784278707070007187,update,23.840
1784278707198636863,select,8.168
1784278707210767512,update,48.629
1784278707363914730,select,7.385
1784278707374965684,update,64.043
1784278707544468093,select,7.209
1784278707555810436,update,23.595
1784278707683876504,select,7.414
1784278707694534128,update,25.352
1784278707824973705,select,7.543
1784278707835904429,update,23.556
1784278707966268878,select,8.192
1784278707977578495,update,40.471
1784278708123133064,select,7.889
1784278708135021169,update,33.038
1784278708273667498,select,7.711
1784278708285420483,update,48.738
1784278708438896956,select,7.345
1784278708449511053,update,26.852
1784278708581205313,select,8.171
1784278708593386191,update,17.936
1784278708716444497,select,9.407
1784278708729320356,update,21.134
1784278708855361382,select,9.942
1784278708869853099,update,29.192
1784278709003845741,select,7.335
1784278709014766318,update,24.542
1784278709144561257,select,7.974
1784278709156224704,update,21.310
1784278709283200294,select,7.840
1784278709294316011,update,22.370
1784278709421600458,select,9.130
1784278709434946126,update,37.354
1784278709577496814,select,7.893
1784278709589559362,update,58.292
1784278709753255349,select,7.434
1784278709763851445,update,47.918
1784278709916603874,select,8.207
1784278709930009344,update,40.934
1784278710077081186,select,7.620
1784278710088963497,update,32.519
1784278710226377787,select,7.604
1784278710238285088,update,47.403
1784278710390685297,select,8.860
1784278710404438350,update,30.239
1784278710539477859,select,7.453
1784278710550068739,update,36.753
1784278710693263157,select,7.404
1784278710703959458,update,24.667
1784278710833757195,select,8.777
1784278710847380677,update,64.627
1784278711017518014,select,7.705
1784278711028778215,update,35.749
1784278711169218174,select,8.157
1784278711180973594,update,41.799
1784278711327630399,select,7.249
1784278711338249038,update,33.701
1784278711477258664,select,8.180
1784278711489370704,update,65.567
1784278711660961396,select,8.610
1784278711673201502,update,40.395
1784278711818969398,select,7.923
1784278711831110027,update,64.293
1784278712000243915,select,9.869
1784278712014324570,update,29.129
1784278712149634061,select,7.929
1784278712160952773,update,47.268
1784278712313289826,select,7.729
1784278712324738502,update,98.308
1784278712528791533,select,8.572
1784278712540757484,update,86.808
1784278712733383607,select,7.830
1784278712744642376,update,101.856
1784278712951648036,select,7.565
1784278712962575189,update,82.991
1784278713151900081,select,9.712
1784278713165295283,update,30.679
1784278713301117178,select,7.491
1784278713312302444,update,24.322
1784278713441724115,select,9.321
1784278713455010731,update,20.336
1784278713580302960,select,8.409
1784278713591984026,update,26.465
1784278713724008787,select,10.203
1784278713738082168,update,27.802
1784278713872299918,select,8.120
1784278713884270426,update,25.685
1784278714015191112,select,9.828
1784278714028496606,update,22.678
1784278714156483780,select,8.470
1784278714168402588,update,21.742
1784278714295788029,select,9.525
1784278714309092902,update,20.841
1784278714435742234,select,8.814
1784278714448051752,update,21.469
1784278714574707343,select,8.500
1784278714586394322,update,21.748
1784278714712616845,select,7.865
1784278714723792872,update,24.849
1784278714853809393,select,8.108
1784278714864981435,update,28.726
1784278714999014821,select,7.343
1784278715010529358,update,36.678
1784278715153605371,select,10.561
1784278715168007491,update,23.227
1784278715297200662,select,10.785
1784278715312358500,update,28.159
1784278715445981338,select,8.236
1784278715458609063,update,26.833
1784278715591591362,select,7.434
1784278715602986194,update,24.360
1784278715731867945,select,8.289
1784278715744118774,update,22.297
1784278715871181305,select,7.608
1784278715882943352,update,20.926
1784278716009382407,select,7.177
1784278716022455575,update,21.953
1784278716149192225,select,9.413
1784278716161884065,update,23.132
1784278716289906303,select,7.387
1784278716300629565,update,22.134
1784278716428450142,select,7.365
1784278716439038297,update,21.325
1784278716565855342,select,7.604
1784278716576433007,update,23.785
1784278716704990323,select,10.057
1784278716718375651,update,21.101
1784278716844106000,select,9.485
1784278716857443970,update,21.818
1784278716983958515,select,7.189
1784278716994086812,update,22.056
1784278717121793740,select,7.453
1784278717132611251,update,21.540
1784278717259415499,select,6.983
1784278717270036129,update,22.444
1784278717397378790,select,7.906
1784278717408472680,update,25.278
1784278717538576052,select,8.257
1784278717550004073,update,23.856
1784278717678628129,select,7.040
1784278717689060832,update,22.158
1784278717816550381,select,7.129
1784278717826878399,update,22.236
1784278717954628609,select,6.972
1784278717964635766,update,23.938
1784278718093155775,select,8.363
1784278718104743765,update,27.719
1784278718237520379,select,10.231
1784278718251098358,update,22.279
1784278718378568557,select,7.542
1784278718390117469,update,21.570
1784278718516254852,select,7.609
1784278718527060369,update,23.146
1784278718654743779,select,7.154
1784278718665242642,update,24.275
1784278718794569264,select,8.605
1784278718806159616,update,22.333
1784278718933119038,select,7.485
1784278718944073761,update,23.664
1784278719073487106,select,9.311
1784278719086113024,update,21.448
1784278719212440265,select,7.374
1784278719223035941,update,24.004
1784278719352101660,select,8.875
1784278719364300513,update,22.073
1784278719491231732,select,7.612
1784278719501931288,update,22.235
1784278719628766765,select,8.449
1784278719640174350,update,37.051
1784278719782478413,select,7.057
1784278719792538243,update,25.543
1784278719922405066,select,8.060
1784278719933871549,update,24.722
1784278720063451504,select,7.928
1784278720074765357,update,25.304
1784278720204493903,select,7.204
1784278720214847037,update,33.267
1784278720353483766,select,8.476
1784278720365221238,update,28.883
1784278720498714995,select,8.463
1784278720510459479,update,21.162
1784278720636037858,select,8.318
1784278720647257638,update,22.859
1784278720774581811,select,8.217
1784278720785750478,update,21.854
1784278720913077833,select,10.068
1784278720927118674,update,20.751
1784278721052913842,select,7.251
1784278721063047314,update,22.339
1784278721190677219,select,7.201
1784278721201828572,update,21.977
1784278721328221286,select,7.419
1784278721339154997,update,22.701
1784278721466745537,select,7.878
1784278721478113051,update,22.733
1784278721605630838,select,7.939
1784278721616626243,update,22.054
1784278721744102401,select,8.407
1784278721755526318,update,23.262
1784278721883624151,select,9.471
1784278721896182488,update,23.396
1784278722024469478,select,8.146
1784278722036022050,update,21.896
1784278722162751277,select,7.542
1784278722173666116,update,21.944
1784278722300609571,select,9.005
1784278722313960458,update,21.299
1784278722439827440,select,10.152
1784278722453265570,update,20.194
1784278722578170821,select,8.000
1784278722589243234,update,21.489
1784278722715958944,select,7.789
1784278722726879901,update,22.202
1784278722854171984,select,11.252
1784278722868910113,update,20.399
1784278722994093301,select,9.647
1784278723006713381,update,22.154
1784278723133396973,select,7.568
1784278723144035315,update,26.952
1784278723277101208,select,9.432
1784278723290210587,update,22.311
1784278723417214243,select,7.969
1784278723428511309,update,21.573
1784278723554968231,select,7.746
1784278723566230456,update,23.510
1784278723695356627,select,7.665
1784278723706006229,update,21.608
1784278723832368252,select,9.164
1784278723844894106,update,23.611
1784278723974333298,select,9.127
1784278723987235398,update,22.788
1784278724115200884,select,7.819
1784278724126509462,update,24.256
1784278724256340169,select,8.286
1784278724268387363,update,21.786
1784278724395647060,select,7.156
1784278724406204174,update,20.907
1784278724532540040,select,9.977
1784278724546587148,update,22.943
1784278724675451318,select,8.645
1784278724689243578,update,33.030
1784278724828250581,select,8.699
1784278724841580887,update,31.760
1784278724979317949,select,8.684
1784278724991430683,update,30.568
1784278725128029378,select,8.936
1784278725140597231,update,25.090
1784278725270937442,select,7.521
1784278725281537271,update,22.581
1784278725408595575,select,9.932
1784278725422185356,update,23.235
1784278725550452818,select,8.689
1784278725562429822,update,22.828
1784278725690155987,select,10.070
1784278725703961076,update,21.478
1784278725830546044,select,7.779
1784278725841944288,update,25.399
1784278725972697742,select,7.575
1784278725983695149,update,35.761
1784278726124613373,select,7.294
1784278726135265941,update,32.666
1784278726273263194,select,7.851
1784278726284280109,update,29.072
1784278726417784228,select,6.707
1784278726427326544,update,35.282
1784278726567979776,select,8.419
1784278726579790314,update,19.182
1784278726703660359,select,7.407
1784278726715044228,update,40.823
1784278726860438252,select,7.106
1784278726870527846,update,61.090
1784278727036728715,select,7.685
1784278727047724324,update,47.292
1784278727200194717,select,8.012
1784278727212254009,update,23.348
1784278727340346527,select,7.359
1784278727350952920,update,32.251
1784278727487772942,select,8.038
1784278727500025688,update,19.983
1784278727624643793,select,8.094
1784278727636004387,update,22.278
1784278727762779312,select,8.376
1784278727774261916,update,24.519
1784278727903844099,select,9.341
1784278727916938939,update,36.299
1784278728058757214,select,9.526
1784278728073119576,update,21.212
1784278728199117200,select,7.931
1784278728210765662,update,24.160
1784278728339727094,select,8.605
1784278728351552454,update,33.715
1784278728490756341,select,7.741
1784278728501631195,update,25.932
1784278728632892779,select,7.278
1784278728643256783,update,20.098
1784278728768019854,select,7.698
1784278728778929844,update,22.763
1784278728907168459,select,9.863
1784278728921372916,update,29.343
1784278729055237380,select,8.600
1784278729066968683,update,41.154
1784278729213723324,select,8.062
1784278729225694693,update,33.982
1784278729364789387,select,7.828
1784278729376035162,update,27.476
1784278729508838465,select,8.666
1784278729521325636,update,63.692
1784278729689790794,select,9.265
1784278729702161031,update,35.450
1784278729842426352,select,7.649
1784278729853259593,update,22.856
1784278729980669480,select,7.377
1784278729991337705,update,57.272
1784278730154923041,select,7.977
1784278730166788986,update,23.829
1784278730295537400,select,8.062
1784278730308424814,update,20.561
1784278730433401191,select,7.480
1784278730443914356,update,32.085
1784278730580491886,select,7.873
1784278730591214498,update,37.231
1784278730732786106,select,7.529
1784278730743762979,update,20.450
1784278730868849622,select,7.331
1784278730880826397,update,78.738
1784278731064613334,select,7.689
1784278731076280094,update,121.006
1784278731302872922,select,9.163
1784278731315528176,update,87.128
1784278731507984603,select,8.566
1784278731519654874,update,73.009
1784278731697828621,select,7.576
1784278731708494195,update,46.432
1784278731859610692,select,6.929
1784278731869430603,update,22.218
1784278731996339512,select,8.269
1784278732007525251,update,23.396
1784278732135915993,select,6.901
1784278732145803194,update,24.812
1784278732275642032,select,7.068
1784278732285925931,update,22.064
1784278732413390919,select,7.656
1784278732425290241,update,21.095
1784278732551363560,select,7.008
1784278732561458736,update,24.428
1784278732691250584,select,7.537
1784278732702112427,update,23.476
1784278732830368412,select,9.086
1784278732843090630,update,26.639
1784278732974097854,select,7.104
1784278732984372825,update,22.624
1784278733111601211,select,8.661
1784278733123417461,update,17.644
1784278733245658986,select,8.934
1784278733257926791,update,22.646
1784278733385454614,select,7.441
1784278733396114463,update,24.821
1784278733525393468,select,9.247
1784278733538791197,update,19.580
1784278733663446107,select,7.567
1784278733674208687,update,25.718
1784278733805443271,select,7.297
1784278733815718853,update,27.509
1784278733948779446,select,7.138
1784278733959016354,update,22.274
1784278734086601956,select,8.908
1784278734098770679,update,21.800
1784278734226002630,select,7.954
1784278734237988169,update,21.699
1784278734364869975,select,7.903
1784278734376304924,update,21.296
1784278734502727454,select,7.761
1784278734513920871,update,22.894
1784278734642332284,select,7.545
1784278734653137681,update,23.592
1784278734781685088,select,9.511
1784278734794821981,update,23.824
1784278734923689842,select,7.045
1784278734933988096,update,23.368
1784278735062411610,select,8.415
1784278735074394335,update,22.801
1784278735202054390,select,7.398
1784278735213133363,update,22.221
1784278735340309665,select,7.277
1784278735351274703,update,17.480
1784278735473590884,select,8.489
1784278735485294999,update,22.047
1784278735612501474,select,8.511
1784278735625712812,update,22.374
1784278735752802019,select,7.323
1784278735764142335,update,31.723
1784278735900462724,select,7.171
1784278735910902210,update,22.471
1784278736038514998,select,8.180
1784278736050195935,update,21.016
1784278736175804511,select,9.055
1784278736188096985,update,26.833
1784278736319969354,select,7.250
1784278736331400398,update,21.554
1784278736457843591,select,7.814
1784278736469830106,update,21.007
1784278736595363779,select,7.628
1784278736606942123,update,21.431
1784278736733887924,select,7.384
1784278736744934534,update,21.986
1784278736873626543,select,7.667
1784278736887416936,update,20.113
1784278737012004675,select,7.758
1784278737023390641,update,22.666
1784278737151455893,select,8.870
1784278737164557115,update,21.212
1784278737291758972,select,8.449
1784278737303520380,update,20.850
1784278737429896488,select,8.304
1784278737441626696,update,21.444
1784278737571817706,select,8.359
1784278737583629599,update,21.922
1784278737710100281,select,7.615
1784278737721152135,update,22.664
1784278737849033044,select,8.088
1784278737860789865,update,21.633
1784278737989940835,select,7.436
1784278738001287673,update,21.530
1784278738127945476,select,8.750
1784278738141013552,update,18.973
1784278738264869466,select,7.195
1784278738275966297,update,22.668
1784278738404049389,select,8.017
1784278738415695436,update,22.465
1784278738543536584,select,8.084
1784278738555280315,update,21.119
1784278738682262095,select,7.784
1784278738693716706,update,21.163
1784278738820746584,select,7.857
1784278738831754603,update,23.126
1784278738960818062,select,9.108
1784278738974349255,update,21.823
1784278739101474417,select,8.245
1784278739113940695,update,21.230
1784278739240580698,select,7.645
1784278739251294685,update,21.801
1784278739378261158,select,8.512
1784278739390431016,update,21.939
1784278739517883145,select,9.501
1784278739530820574,update,21.478
1784278739657535644,select,8.980
1784278739669997472,update,21.872
1784278739797334587,select,8.741
1784278739809264839,update,23.715
1784278739938014186,select,8.227
1784278739949471487,update,21.421
1784278740075647531,select,7.571
1784278740087079142,update,22.331
1784278740214245307,select,8.652
1784278740228345216,update,19.492
1784278740353999274,select,9.990
1784278740367554971,update,21.404
1784278740493858030,select,8.290
1784278740505764902,update,21.312
1784278740633008947,select,9.529
1784278740646359463,update,20.100
1784278740771552699,select,9.734
1784278740784689412,update,21.528
1784278740910788401,select,7.351
1784278740921047718,update,22.705
1784278741049501973,select,9.828
1784278741062918870,update,25.749
1784278741194856882,select,7.952
1784278741206078702,update,60.066
1784278741371099718,select,8.082
1784278741383066278,update,23.121
1784278741510993930,select,7.849
1784278741523592599,update,21.747
1784278741652248856,select,8.833
1784278741664942540,update,20.769
1784278741790899981,select,8.199
1784278741802274822,update,22.992
1784278741931034745,select,8.609
1784278741944008398,update,19.254
1784278742069467119,select,7.415
1784278742080031009,update,21.915
1784278742206573083,select,8.994
1784278742219519221,update,22.290
1784278742347541204,select,9.153
1784278742360081082,update,21.968
1784278742487588975,select,8.204
1784278742499394747,update,21.869
1784278742626596488,select,7.678
1784278742638202915,update,21.652
1784278742764698288,select,7.956
1784278742776211025,update,21.342
1784278742903486844,select,7.875
1784278742916081693,update,20.481
1784278743042722307,select,11.874
1784278743059301864,update,25.851
1784278743190841897,select,8.355
1784278743202910625,update,21.990
1784278743330352364,select,9.822
1784278743344281513,update,21.561
1784278743473065807,select,7.707
1784278743484384553,update,21.694
1784278743611393918,select,7.065
1784278743621590633,update,23.413
1784278743749678556,select,7.725
1784278743760673867,update,21.448
1784278743887952514,select,7.783
1784278743900277909,update,20.412
1784278744026736757,select,10.218
1784278744040623933,update,25.359
1784278744171890151,select,7.579
1784278744183528695,update,21.464
1784278744311159575,select,8.437
1784278744323099823,update,22.133
1784278744451773129,select,8.181
1784278744463706812,update,23.909
1784278744593719783,select,9.952
1784278744607472329,update,21.946
1784278744734471206,select,7.541
1784278744745615169,update,25.229
1784278744875533873,select,7.215
1784278744885974214,update,26.501
1784278745017595945,select,7.909
1784278745028686033,update,22.575
1784278745155692427,select,7.359
1784278745166463014,update,23.023
1784278745294975168,select,7.812
1784278745305959724,update,21.788
1784278745432670046,select,7.791
1784278745443779360,update,24.407
1784278745572940733,select,7.879
1784278745584316403,update,21.766
1784278745712026572,select,10.066
1784278745725706613,update,21.891
1784278745851940430,select,8.207
1784278745863298923,update,21.343
1784278745989454648,select,7.300
1784278746000415021,update,22.273
1784278746127755679,select,6.904
1784278746138753931,update,22.244
1784278746265750591,select,7.169
1784278746275914219,update,22.243
1784278746402577597,select,7.096
1784278746413804040,update,21.866
1784278746540847354,select,7.420
1784278746551867829,update,21.270
1784278746679185415,select,8.877
1784278746691458758,update,21.744
1784278746818589752,select,7.612
1784278746829535859,update,27.149
1784278746961909992,select,8.716
1784278746974066118,update,23.668
1784278747102189646,select,7.219
1784278747112980705,update,25.901
1784278747244292577,select,7.040
1784278747255347484,update,24.242
1784278747383889633,select,7.204
1784278747394043467,update,23.050
1784278747522000612,select,7.399
1784278747532886457,update,30.365
1784278747669342152,select,7.909
1784278747680713768,update,25.664
1784278747810659992,select,8.089
1784278747822766484,update,23.507
1784278747950737841,select,6.884
1784278747962038865,update,25.337
1784278748092864714,select,7.130
1784278748103287133,update,22.487
1784278748230639514,select,7.391
1784278748240923785,update,22.554
1784278748369099938,select,7.315
1784278748380182809,update,22.160
1784278748506921767,select,8.363
1784278748518496694,update,21.722
1784278748645615745,select,7.473
1784278748656379642,update,22.795
1784278748784747028,select,7.515
1784278748796211908,update,22.054
1784278748923984850,select,7.886
1784278748935576846,update,24.411
1784278749065295508,select,7.600
1784278749076323014,update,23.636
1784278749205101743,select,10.225
1784278749221037671,update,29.068
1784278749356100427,select,7.995
1784278749367457979,update,21.493
1784278749493730988,select,7.817
1784278749505135845,update,22.815
1784278749633023657,select,10.614
1784278749647044112,update,27.599
1784278749779783590,select,7.821
1784278749790852734,update,26.256
1784278749922567574,select,8.412
1784278749934396545,update,25.624
1784278750064763158,select,8.463
1784278750076249386,update,25.154
1784278750206226650,select,7.293
1784278750216654783,update,26.664
1784278750347549121,select,8.973
1784278750359941331,update,25.231
1784278750490595167,select,8.734
1784278750502701976,update,23.107
1784278750630775130,select,8.518
1784278750642112863,update,55.101
1784278750801571231,select,9.130
1784278750814189976,update,21.942
1784278750942049315,select,8.311
1784278750954149335,update,28.691
1784278751087520553,select,7.713
1784278751098334035,update,19.071
1784278751222579526,select,8.149
1784278751233952818,update,25.396
1784278751364000584,select,8.228
1784278751375676848,update,33.907
1784278751515116221,select,7.906
1784278751527212108,update,27.222
1784278751659298835,select,9.752
1784278751672627900,update,47.082
1784278751825248453,select,9.286
1784278751838056391,update,35.097
1784278751977815685,select,7.692
1784278751989377405,update,29.482
1784278752124045918,select,6.939
1784278752134709912,update,26.627
1784278752266808106,select,7.977
1784278752278349322,update,29.030
1784278752412247475,select,7.693
1784278752423002109,update,29.823
1784278752557781868,select,7.914
1784278752568533541,update,24.224
1784278752698309910,select,8.983
1784278752710345239,update,26.779
1784278752842415623,select,7.748
1784278752854278976,update,29.616
1784278752988871681,select,7.776
1784278752999801632,update,18.650
1784278753125165281,select,7.639
1784278753136237371,update,18.388
1784278753260208564,select,7.725
1784278753271008673,update,32.171
1784278753408417425,select,8.393
1784278753420991612,update,32.796
1784278753558526890,select,8.023
1784278753569642873,update,37.440
1784278753712611545,select,7.386
1784278753723029377,update,47.178
1784278753875747870,select,7.668
1784278753886580131,update,52.216
1784278754044549897,select,8.301
1784278754056859413,update,44.961
1784278754207057853,select,8.443
1784278754218816721,update,27.861
1784278754351348218,select,7.457
1784278754362744556,update,43.953
1784278754511421608,select,9.168
1784278754524690653,update,62.030
1784278754692835129,select,8.898
1784278754705174367,update,58.872
1784278754868958416,select,8.338
1784278754880754785,update,55.456
