ts_ns,query_type,latency_ms
1783818118011209313,select,20.966
1783818118034966600,update,46.940
1783818118186404621,select,21.259
1783818118211618768,update,45.679
1783818118362352630,select,20.788
1783818118387061593,update,46.824
1783818118539552294,select,20.350
1783818118563798157,update,47.780
1783818118716490108,select,22.817
1783818118744005547,update,49.717
1783818118898023405,select,23.405
1783818118924466327,update,49.146
1783818119078388489,select,24.150
1783818119107995253,update,51.926
1783818119264938065,select,20.812
1783818119290457031,update,45.700
1783818119440630702,select,21.236
1783818119464929576,update,49.956
1783818119619312612,select,21.590
1783818119644177118,update,51.519
1783818119801809016,select,21.956
1783818119826935677,update,46.398
1783818119978742628,select,22.833
1783818120004855458,update,51.105
1783818120160702522,select,25.116
1783818120189299273,update,56.697
1783818120352553303,select,23.698
1783818120379544834,update,51.132
1783818120535217266,select,23.809
1783818120563267766,update,49.139
1783818120717246788,select,22.245
1783818120743231266,update,53.976
1783818120902517916,select,23.781
1783818120930156011,update,50.837
1783818121085688817,select,21.662
1783818121111108749,update,60.211
1783818121276643276,select,20.893
1783818121300887747,update,47.702
1783818121453086925,select,21.483
1783818121478013477,update,53.433
1783818121636452954,select,23.506
1783818121663705129,update,57.759
1783818121826548318,select,22.859
1783818121852440819,update,51.122
1783818122008280153,select,24.910
1783818122036333612,update,56.499
1783818122197217874,select,20.361
1783818122221004871,update,49.514
1783818122375207884,select,24.080
1783818122402446100,update,59.009
1783818122565878148,select,22.680
1783818122591916196,update,54.271
1783818122751250291,select,25.666
1783818122780283214,update,50.827
1783818122936059284,select,22.639
1783818122961920020,update,58.191
1783818123124759883,select,23.205
1783818123151556265,update,75.080
1783818123332457287,select,29.468
1783818123365194096,update,63.873
1783818123534159565,select,23.061
1783818123561261585,update,59.850
1783818123726905625,select,22.681
1783818123753208997,update,52.977
1783818123911685384,select,27.748
1783818123942593703,update,65.038
1783818124112571676,select,23.441
1783818124140067795,update,50.273
1783818124295120148,select,23.933
1783818124322643116,update,53.103
1783818124480461122,select,24.784
1783818124508433867,update,52.009
1783818124666297351,select,22.272
1783818124692093952,update,57.407
1783818124854447069,select,20.357
1783818124878046391,update,51.865
1783818125034351164,select,22.705
1783818125060412739,update,49.234
1783818125214390366,select,24.004
1783818125242065370,update,51.915
1783818125398528900,select,21.515
1783818125423142253,update,53.616
1783818125582455935,select,22.714
1783818125608876077,update,54.423
1783818125767467679,select,21.907
1783818125792294684,update,48.612
1783818125945258866,select,24.843
1783818125973170760,update,50.173
1783818126128853751,select,22.197
1783818126155053041,update,51.809
1783818126311564923,select,21.872
1783818126337041200,update,53.352
1783818126494806207,select,21.455
1783818126519316891,update,48.270
1783818126672275009,select,23.138
1783818126698351087,update,51.256
1783818126855420419,select,21.098
1783818126879932580,update,48.815
1783818127033379285,select,23.342
1783818127059997999,update,49.373
1783818127214907086,select,21.763
1783818127240340621,update,50.574
1783818127395169641,select,20.686
1783818127419023677,update,48.566
1783818127572298277,select,23.130
1783818127599016819,update,52.803
1783818127757428221,select,23.653
1783818127784855446,update,49.224
1783818127938991181,select,21.494
1783818127963694973,update,47.440
1783818128116254216,select,21.973
1783818128142012851,update,47.325
1783818128293841044,select,22.111
1783818128318893772,update,49.622
1783818128473697461,select,21.125
1783818128498000215,update,50.359
1783818128652584352,select,20.794
1783818128676488700,update,48.131
1783818128829708424,select,23.067
1783818128856056190,update,49.858
1783818129010636004,select,22.853
1783818129036505392,update,49.010
1783818129190094933,select,24.326
1783818129219649862,update,49.040
1783818129373628003,select,23.540
1783818129400513623,update,49.236
1783818129555202178,select,23.142
1783818129581773613,update,48.493
1783818129735605839,select,22.051
1783818129761493141,update,54.210
1783818129920961452,select,23.230
1783818129948293988,update,46.182
1783818130099797776,select,22.291
1783818130125200616,update,50.256
1783818130279845447,select,24.527
1783818130307494150,update,58.565
1783818130470805876,select,23.743
1783818130497805635,update,61.452
1783818130663850142,select,24.062
1783818130691214827,update,52.858
1783818130848999100,select,22.643
1783818130874693633,update,53.140
1783818131032292045,select,23.338
1783818131059608457,update,55.281
1783818131219448659,select,20.349
1783818131243561385,update,47.662
1783818131395382599,select,21.737
1783818131420514445,update,51.020
1783818131576084663,select,23.402
1783818131602919213,update,52.875
1783818131760472855,select,23.828
1783818131787419136,update,50.943
1783818131944044214,select,21.502
1783818131968744624,update,49.717
1783818132123162370,select,21.825
1783818132148191113,update,48.561
1783818132301275412,select,21.290
1783818132325674036,update,45.170
1783818132476179991,select,23.620
1783818132503488424,update,52.511
1783818132660604828,select,22.640
1783818132686635703,update,50.750
1783818132841798032,select,26.242
1783818132870965792,update,56.413
1783818133031570732,select,22.010
1783818133056957609,update,54.288
1783818133216770281,select,24.990
1783818133244943022,update,47.663
1783818133397769983,select,25.054
1783818133426014926,update,52.211
1783818133583455731,select,23.723
1783818133612258117,update,49.772
1783818133767181101,select,23.769
1783818133794931417,update,48.738
1783818133949271593,select,22.528
1783818133975486359,update,52.472
1783818134132851236,select,25.063
1783818134162033507,update,49.920
1783818134317590525,select,21.151
1783818134342033024,update,45.136
1783818134492974987,select,22.257
1783818134518788207,update,44.838
1783818134668869434,select,25.799
1783818134698109887,update,51.863
1783818134855592906,select,22.746
1783818134881836289,update,52.632
1783818135039737244,select,23.700
1783818135066996324,update,58.222
1783818135230702584,select,21.989
1783818135256149981,update,47.842
1783818135408632236,select,22.199
1783818135435507566,update,46.056
1783818135586705997,select,22.293
1783818135612240777,update,69.727
1783818135787113357,select,21.670
1783818135811738403,update,44.692
1783818135960783339,select,21.683
1783818135985266220,update,47.100
1783818136137457692,select,22.040
1783818136163183177,update,48.112
1783818136316460388,select,22.426
1783818136342064615,update,46.048
1783818136493554690,select,23.115
1783818136519879820,update,48.491
1783818136673361254,select,21.646
1783818136698166551,update,50.291
1783818136853748602,select,23.169
1783818136880855569,update,49.221
1783818137035550989,select,23.123
1783818137063218647,update,50.673
1783818137219312246,select,20.792
1783818137242929424,update,48.511
1783818137395878799,select,22.551
1783818137421760441,update,48.933
1783818137575662100,select,21.313
1783818137600515460,update,48.161
1783818137753323035,select,21.884
1783818137779211972,update,45.735
1783818137929464375,select,23.996
1783818137956884402,update,51.449
1783818138113450348,select,22.588
1783818138139253763,update,47.334
1783818138291190868,select,22.287
1783818138316519281,update,47.741
1783818138468641298,select,21.754
1783818138493704743,update,52.217
1783818138650704283,select,22.175
1783818138677143356,update,48.736
1783818138830151521,select,22.349
1783818138855523041,update,60.552
1783818139020903703,select,23.271
1783818139047932437,update,53.209
1783818139206246233,select,22.914
1783818139232726195,update,50.301
1783818139388035763,select,20.976
1783818139412262123,update,46.673
1783818139563905186,select,22.250
1783818139589811775,update,47.177
1783818139742504674,select,22.478
1783818139768640347,update,50.772
1783818139924714580,select,21.876
1783818139949964062,update,51.761
1783818140107163180,select,24.680
1783818140136925649,update,59.637
1783818140301627998,select,22.995
1783818140328047555,update,50.136
1783818140483733458,select,22.916
1783818140510607934,update,53.039
1783818140668617173,select,26.256
1783818140698694391,update,49.863
1783818140853737816,select,25.462
1783818140883756674,update,55.277
1783818141045174781,select,21.908
1783818141071050698,update,52.667
1783818141228510575,select,21.896
1783818141253938381,update,50.996
1783818141410977714,select,23.697
1783818141438075543,update,53.366
1783818141596113894,select,22.344
1783818141623772585,update,52.703
1783818141782434201,select,23.158
1783818141809106015,update,50.548
1783818141964374943,select,23.403
1783818141990931930,update,50.861
1783818142146219889,select,21.704
1783818142170754954,update,52.840
1783818142328790719,select,22.854
1783818142355536016,update,54.256
1783818142514448037,select,24.472
1783818142542002686,update,51.267
1783818142698298568,select,23.218
1783818142726327698,update,49.685
1783818142881270242,select,26.137
1783818142910919591,update,51.405
1783818143067156225,select,26.648
1783818143098016689,update,51.270
1783818143253964521,select,24.834
1783818143282830415,update,55.996
1783818143443272393,select,23.702
1783818143470060740,update,61.787
1783818143636317145,select,43.227
1783818143683253331,update,58.064
1783818143846543622,select,23.500
1783818143873508967,update,51.734
1783818144030750035,select,22.368
1783818144056683722,update,52.871
1783818144214951248,select,23.896
1783818144242467966,update,50.293
1783818144397905289,select,24.121
1783818144425796175,update,52.030
1783818144583684742,select,23.141
1783818144610290565,update,72.067
1783818144787619586,select,24.161
1783818144815270669,update,55.336
1783818144975608854,select,21.866
1783818145002179208,update,47.833
1783818145155411937,select,24.278
1783818145183522158,update,52.961
1783818145341874882,select,22.204
1783818145368302212,update,48.034
1783818145521670172,select,21.907
1783818145547303692,update,53.539
1783818145706301169,select,23.166
1783818145732929049,update,53.485
1783818145891858318,select,24.309
1783818145920318866,update,49.458
1783818146074864153,select,24.690
1783818146102843736,update,53.820
1783818146262631892,select,23.195
1783818146289173258,update,48.504
1783818146443166347,select,23.557
1783818146470558521,update,47.845
1783818146623646986,select,26.173
1783818146653432619,update,1000.255
1783818147758711332,select,121.236
1783818147883421152,update,429.138
1783818148417731381,select,295.696
1783818148717203845,update,1111.900
1783818149934589391,select,485.969
1783818150423888236,update,1213.937
1783818151742744929,select,1188.343
1783818152934572005,update,1370.121
1783818154410246909,select,570.996
1783818154985106580,update,1318.469
1783818156409769975,select,246.873
1783818156660243555,update,1165.665
1783818157930885832,select,550.496
1783818158485159465,update,1473.309
1783818160064062474,select,465.705
1783818160533537412,update,1137.975
1783818161776755198,select,327.998
1783818162108148015,update,936.603
1783818163150314536,select,984.277
1783818164138604524,update,1608.638
