procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 183224     12 6568540    0    0   464 10568 27390 49498 11  7 70 13  0
 2  0      0 182988     12 6569228    0    0   476 10406 26247 48635 11  7 70 12  0
 2  0      0 182328     12 6569584    0    0   476 10728 28615 51623 12  7 70 12  0
 1  0      0 182140     12 6569936    0    0   260 11501 28948 52700 12  8 69 12  0
 1  7      0 181412     12 6570252    0    0   516 11789 28691 51464 13  6 69 12  0
 3  0      0 180844     12 6570984    0    0   472 10637 27970 50128 11  7 70 12  0
 4  1      0 180248     12 6571148    0    0   512 10657 28422 50120 11  7 70 12  0
 1  0      0 180248     12 6571776    0    0   332 10959 27790 50996 10  7 70 13  0
 4  0      0 179776     12 6572048    0    0   428 11822 29636 53704 12  7 68 14  0
 0  0      0 179716     12 6572500    0    0   388 11326 28412 52287 11  7 69 13  0
 4  0      0 179020     12 6572996    0    0   388 10744 27859 49949 12  6 70 12  0
 1  1      0 178800     12 6573136    0    0   448 10788 28223 50442 11  7 70 12  0
 4  0      0 178080     12 6573992    0    0   548 11449 30044 52981 11  7 69 13  0
 1  1      0 177384     12 6574324    0    0   388 11148 29527 53406 11  7 69 13  0
 2  1      0 177128     12 6574588    0    0   472 10624 27782 49936 11  7 70 11  0
 1  1      0 176404     12 6575396    0    0   640 10264 27025 48743 12  7 70 12  0
 2  0      0 176056     12 6575736    0    0   496 10236 26439 48700 11  7 70 11  0
 1  0      0 175712     12 6576276    0    0   420 11214 27762 52100 12  6 70 13  0
 2  0      0 175460     12 6576560    0    0   384 10496 27697 50967 12  6 69 12  0
 1  0      0 174764     12 6577084    0    0   312 11303 27761 51038 11  7 69 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 174388     12 6577292    0    0   360 10751 28584 49954 11  8 70 12  0
 1  0      0 174324     12 6577704    0    0   260  9898 26594 47126 11  7 71 11  0
 2  1      0 174272     12 6578036    0    0   396 10620 27575 50204 12  7 69 12  0
 3  1      0 173580     12 6578400    0    0   372 10715 28570 51693 12  7 69 12  0
 2  0      0 172632     12 6578860    0    0   384 11372 28627 51510 11  7 70 12  0
 1  1      0 172380     12 6579164    0    0   456 11110 28100 50923 10  8 70 12  0
 1  2      0 171684     12 6579684    0    0   312 10802 28048 50368 12  7 70 12  0
 1  0      0 171400     12 6579984    0    0   588 10736 27794 50367 11  6 70 12  0
