ts_ns,query_type,latency_ms
1783857094900640261,update,19.288
1783857095024900488,select,9.171
1783857095037228590,update,20.231
1783857095163021667,select,7.107
1783857095173243965,update,20.257
1783857095300028603,select,8.432
1783857095311959927,update,18.838
1783857095435412793,select,8.458
1783857095446784113,update,18.874
1783857095570352999,select,7.905
1783857095581224776,update,20.087
1783857095705869186,select,8.516
1783857095718933038,update,18.394
1783857095841644176,select,6.563
1783857095851951137,update,19.529
1783857095976101766,select,7.320
1783857095986505028,update,21.509
1783857096113475259,select,8.156
1783857096125121191,update,21.692
1783857096253029975,select,9.173
1783857096265509195,update,19.014
1783857096389201469,select,8.726
1783857096401097738,update,19.587
1783857096525647888,select,7.185
1783857096537971444,update,18.068
1783857096661427150,select,8.372
1783857096673053594,update,18.670
1783857096796377427,select,8.283
1783857096808617378,update,18.666
1783857096931719682,select,7.214
1783857096942748124,update,19.120
1783857097066431329,select,8.390
1783857097077852647,update,19.796
1783857097202951848,select,7.430
1783857097213786072,update,20.177
1783857097338230283,select,7.602
1783857097348901708,update,19.601
1783857097473641386,select,7.995
1783857097484625403,update,19.968
1783857097609116653,select,7.292
1783857097620626172,update,19.067
1783857097744592713,select,7.616
1783857097755843109,update,19.345
1783857097880905385,select,8.765
1783857097893204601,update,17.798
1783857098016643240,select,7.611
1783857098028355094,update,19.392
1783857098152025140,select,8.123
1783857098164955759,update,18.135
1783857098288263626,select,7.412
1783857098299045543,update,19.238
1783857098423838035,select,7.827
1783857098435034619,update,20.207
1783857098560529801,select,7.345
1783857098570998268,update,19.961
1783857098695302131,select,7.629
1783857098706486327,update,19.891
1783857098832647078,select,7.788
1783857098843531763,update,23.996
1783857098972801072,select,9.827
1783857098985827899,update,18.488
1783857099109871343,select,7.781
1783857099120750074,update,19.227
1783857099245358471,select,8.053
1783857099256569926,update,20.299
1783857099381362740,select,7.216
1783857099391988018,update,19.440
1783857099516907641,select,9.740
1783857099530023633,update,18.510
1783857099654373835,select,8.394
1783857099666283036,update,18.964
1783857099789957806,select,8.356
1783857099802039560,update,18.778
1783857099925429108,select,8.388
1783857099936785424,update,22.491
1783857100063358564,select,8.460
1783857100075055459,update,20.140
1783857100200775929,select,7.688
1783857100211642659,update,19.536
1783857100335353104,select,6.979
1783857100345243596,update,20.273
1783857100470137386,select,8.624
1783857100481906706,update,20.207
1783857100606915863,select,8.074
1783857100618397626,update,19.513
1783857100742493130,select,7.774
1783857100753337646,update,19.829
1783857100877534584,select,8.889
1783857100889564531,update,19.308
1783857101013240480,select,8.575
1783857101024955653,update,18.443
1783857101147734258,select,7.298
1783857101158016001,update,20.071
1783857101282519527,select,6.797
1783857101292376254,update,20.362
1783857101417345504,select,8.064
1783857101428651781,update,19.759
1783857101552734931,select,7.403
1783857101563844237,update,18.675
1783857101688011537,select,7.388
1783857101698475518,update,20.359
1783857101823794688,select,7.107
1783857101834020995,update,21.011
1783857101959984830,select,7.709
1783857101971226063,update,19.488
1783857102095648779,select,7.708
1783857102106513907,update,20.117
1783857102232303860,select,7.190
1783857102242896435,update,20.764
1783857102368647885,select,8.155
1783857102380052339,update,19.627
1783857102506012011,select,7.547
1783857102516786712,update,20.254
1783857102641861769,select,7.231
1783857102652181630,update,19.451
1783857102776779476,select,7.411
1783857102787800001,update,19.200
1783857102912399760,select,7.990
1783857102923475731,update,19.212
1783857103047387664,select,7.181
1783857103058023078,update,19.366
1783857103181669141,select,7.279
1783857103192118884,update,19.796
1783857103316618281,select,9.244
1783857103329180372,update,20.694
1783857103454850326,select,8.886
1783857103467037918,update,18.011
1783857103589756720,select,8.167
1783857103602025881,update,19.170
1783857103726547316,select,8.165
1783857103737817933,update,20.245
1783857103863814597,select,7.804
1783857103874895111,update,19.790
1783857103999512612,select,7.844
1783857104010974724,update,18.815
1783857104134870258,select,7.452
1783857104145889719,update,19.580
1783857104270459464,select,8.787
1783857104282258936,update,18.295
1783857104406293551,select,7.915
1783857104418024117,update,19.266
1783857104542139292,select,7.574
1783857104553080681,update,20.391
1783857104678248143,select,7.018
1783857104689217183,update,19.563
1783857104813684149,select,8.252
1783857104825155196,update,19.662
1783857104949545933,select,7.946
1783857104961104602,update,20.013
1783857105087317126,select,7.674
1783857105098242258,update,19.731
1783857105222534877,select,7.852
1783857105233668384,update,19.240
1783857105357460908,select,7.886
1783857105370763699,update,17.717
1783857105495196785,select,7.374
1783857105505688783,update,19.627
1783857105629983980,select,7.386
1783857105641427581,update,18.556
1783857105764388837,select,7.496
1783857105775210606,update,19.489
1783857105899200623,select,7.162
1783857105909499927,update,20.233
1783857106034113527,select,8.502
1783857106046009057,update,20.374
1783857106171851141,select,8.573
1783857106185116711,update,18.249
1783857106308148821,select,7.170
1783857106318318800,update,19.982
1783857106443318313,select,7.512
1783857106454011128,update,20.046
1783857106579195720,select,8.426
1783857106590815706,update,20.696
1783857106716110345,select,10.612
1783857106730978741,update,24.337
1783857106859849752,select,8.165
1783857106871446907,update,19.935
1783857106995714754,select,8.006
1783857107006813519,update,20.168
1783857107131514767,select,9.115
1783857107143624484,update,18.536
1783857107267626045,select,7.211
1783857107278222372,update,19.878
1783857107403314425,select,7.109
1783857107413905997,update,19.400
1783857107538689590,select,8.006
1783857107549820869,update,19.413
1783857107674442097,select,8.565
1783857107687945682,update,17.135
1783857107810530147,select,7.413
1783857107823137439,update,17.102
1783857107945961182,select,8.757
1783857107959101297,update,17.517
1783857108081582337,select,10.460
1783857108095703843,update,18.871
1783857108220231707,select,8.927
1783857108232879961,update,19.642
1783857108357635919,select,8.414
1783857108369671078,update,26.669
1783857108501443265,select,7.507
1783857108513019108,update,18.530
1783857108636169964,select,8.698
1783857108647839695,update,19.293
1783857108772363542,select,8.590
1783857108785500514,update,18.948
1783857108909360058,select,7.721
1783857108920967713,update,22.396
1783857109048432725,select,9.320
1783857109060909108,update,18.533
1783857109184217324,select,8.816
1783857109196604276,update,19.531
1783857109320766586,select,7.816
1783857109331713531,update,19.503
1783857109456061099,select,7.992
1783857109469048250,update,17.418
1783857109591689601,select,8.015
1783857109603347826,update,20.012
1783857109728079257,select,8.755
1783857109740172972,update,20.007
1783857109865230321,select,7.544
1783857109875990186,update,19.651
1783857110000038605,select,7.674
1783857110010888181,update,20.016
1783857110135584226,select,8.158
1783857110147033462,update,19.922
1783857110271474143,select,7.883
1783857110282237189,update,21.251
1783857110408079245,select,7.084
1783857110419155510,update,19.456
1783857110543340253,select,10.379
1783857110557188059,update,17.838
1783857110680535456,select,7.939
1783857110691683905,update,19.206
1783857110815238423,select,7.326
1783857110827173659,update,18.699
1783857110950289839,select,7.403
1783857110960582124,update,20.281
1783857111085148227,select,9.124
1783857111099040202,update,17.304
1783857111220775097,select,7.891
1783857111231836841,update,23.968
1783857111360368180,select,7.415
1783857111371643472,update,24.780
1783857111500961299,select,7.389
1783857111511937654,update,20.008
1783857111637388715,select,8.896
1783857111649445369,update,19.441
1783857111773217915,select,8.065
1783857111784434994,update,19.994
1783857111909018932,select,8.114
1783857111920383091,update,22.831
1783857112047607181,select,8.843
1783857112059463926,update,17.947
1783857112182466584,select,8.759
1783857112196054254,update,24.195
1783857112325231209,select,7.347
1783857112335988314,update,19.941
1783857112460480080,select,8.074
1783857112471607832,update,20.399
1783857112596564547,select,9.332
1783857112609306358,update,20.185
1783857112733803349,select,7.702
1783857112744634409,update,19.525
1783857112868711118,select,7.746
1783857112880772538,update,20.746
1783857113006579432,select,7.599
1783857113017932120,update,19.824
1783857113142979497,select,8.112
1783857113154280548,update,20.758
1783857113280719805,select,8.278
1783857113292348035,update,19.324
1783857113416844866,select,7.642
1783857113427973818,update,19.447
1783857113552039649,select,7.456
1783857113562785570,update,19.594
1783857113687434600,select,7.693
1783857113698523462,update,19.245
1783857113822826068,select,9.232
1783857113836111697,update,18.417
1783857113959520576,select,8.365
1783857113971163190,update,19.708
1783857114095328229,select,10.381
1783857114109449935,update,19.107
1783857114233779146,select,9.328
1783857114247253863,update,17.737
1783857114370203371,select,7.968
1783857114381887373,update,19.382
1783857114506240896,select,8.518
1783857114517993044,update,18.552
1783857114641452492,select,7.420
1783857114652240976,update,20.020
1783857114778192422,select,8.441
1783857114789951814,update,19.796
1783857114914516183,select,7.338
1783857114924939041,update,20.064
1783857115049958109,select,7.698
1783857115061022903,update,19.313
1783857115184811859,select,8.397
1783857115197378075,update,19.455
1783857115321549559,select,7.657
1783857115332509774,update,20.105
1783857115457360453,select,7.103
1783857115467674421,update,20.107
1783857115592432851,select,8.701
1783857115604639828,update,18.499
1783857115728518167,select,7.425
1783857115739216976,update,19.253
1783857115863204339,select,6.878
1783857115873188400,update,20.255
1783857115998697565,select,7.332
1783857116009043902,update,19.671
1783857116133288258,select,8.134
1783857116145296749,update,19.218
1783857116270640145,select,7.411
1783857116281257048,update,19.807
1783857116405631767,select,7.086
1783857116416185174,update,19.699
1783857116540518579,select,7.355
1783857116551380904,update,19.927
1783857116675987956,select,8.340
1783857116687914062,update,19.737
1783857116812718945,select,7.903
1783857116824495539,update,19.361
1783857116948411374,select,7.467
1783857116959121157,update,20.131
1783857117084484041,select,7.933
1783857117096317752,update,19.037
1783857117221818473,select,9.078
1783857117234536691,update,19.250
1783857117359569989,select,7.784
1783857117370501059,update,19.473
1783857117495038368,select,7.929
1783857117507041138,update,19.371
1783857117631284991,select,7.607
1783857117642176256,update,19.042
1783857117766051369,select,7.547
1783857117777458769,update,19.212
1783857117901967884,select,8.917
1783857117914481145,update,19.684
1783857118039490965,select,7.883
1783857118050750723,update,20.359
1783857118176343275,select,8.886
1783857118188853025,update,19.529
1783857118313640732,select,7.398
1783857118324875987,update,19.874
1783857118450149163,select,7.766
1783857118462036856,update,19.065
1783857118586932330,select,8.179
1783857118598412282,update,19.651
1783857118722473005,select,7.316
1783857118733415800,update,19.384
1783857118857524666,select,7.353
1783857118868996098,update,18.940
1783857118994282825,select,8.035
1783857119006476278,update,18.564
1783857119129872107,select,12.352
1783857119146828427,update,19.569
1783857119271837874,select,7.687
1783857119282838109,update,19.683
1783857119407479503,select,7.761
1783857119418728919,update,20.555
1783857119544289914,select,8.421
1783857119555949322,update,19.597
1783857119679947412,select,7.311
1783857119690311218,update,20.411
1783857119815277651,select,7.433
1783857119826089313,update,19.727
1783857119950322065,select,7.692
1783857119962957650,update,18.231
1783857120086003432,select,7.825
1783857120097160483,update,19.703
1783857120221617269,select,8.703
1783857120234346943,update,18.872
1783857120357891334,select,7.995
1783857120369744575,update,19.654
1783857120494485120,select,8.599
1783857120507329929,update,18.370
1783857120631048168,select,7.533
1783857120642923826,update,18.364
1783857120767470743,select,7.914
1783857120779101823,update,20.000
1783857120903988176,select,7.313
1783857120914946382,update,18.953
1783857121039297257,select,7.727
1783857121050410113,update,19.556
1783857121174808190,select,8.598
1783857121186857368,update,20.712
1783857121312748405,select,7.401
1783857121323089916,update,19.754
1783857121448455324,select,7.950
1783857121459806256,update,19.867
1783857121584514309,select,7.422
1783857121595026190,update,20.318
1783857121720510415,select,8.303
1783857121731936029,update,19.482
1783857121855822781,select,7.585
1783857121866948604,update,19.603
1783857121991442005,select,8.291
1783857122002926444,update,19.734
1783857122127570943,select,7.746
1783857122138757899,update,19.874
1783857122263426759,select,7.073
1783857122273697690,update,19.810
1783857122398458964,select,7.096
1783857122408985858,update,19.805
1783857122533897595,select,7.370
1783857122544545218,update,22.479
1783857122671862338,select,7.392
1783857122682552082,update,19.235
1783857122807149345,select,7.334
1783857122817550731,update,20.179
1783857122942999213,select,8.509
1783857122955173416,update,17.994
1783857123077834326,select,7.693
1783857123088769123,update,19.563
1783857123212987275,select,7.625
1783857123223944897,update,19.664
1783857123348616336,select,8.255
1783857123360200172,update,19.633
1783857123484419129,select,7.172
1783857123494910201,update,19.960
1783857123619322711,select,7.503
1783857123629924544,update,19.847
1783857123755187168,select,7.104
1783857123765547534,update,20.065
1783857123890538557,select,8.113
1783857123901888639,update,19.999
1783857124026933503,select,8.832
1783857124039544664,update,18.155
1783857124163038116,select,7.464
1783857124174381348,update,19.628
1783857124298971116,select,7.995
1783857124310490662,update,19.734
1783857124436530981,select,7.595
1783857124447544513,update,19.293
1783857124572737129,select,7.715
1783857124584521672,update,18.689
1783857124708854884,select,8.114
1783857124720277394,update,20.027
1783857124846013108,select,8.046
1783857124857912064,update,18.905
1783857124981657575,select,7.480
1783857124992437959,update,20.234
1783857125117342912,select,7.781
1783857125128740480,update,19.118
1783857125252549878,select,7.553
1783857125264291351,update,18.212
1783857125387383772,select,8.022
1783857125399151886,update,19.169
1783857125522894152,select,7.883
1783857125534044498,update,20.092
1783857125659243249,select,8.904
1783857125671151566,update,19.533
1783857125795029766,select,6.812
1783857125805225449,update,20.863
1783857125930325127,select,8.787
1783857125942075236,update,19.282
1783857126066206328,select,9.412
1783857126079618687,update,17.785
1783857126202425847,select,9.195
1783857126214968230,update,18.675
1783857126338450584,select,6.779
1783857126348367476,update,18.901
1783857126473450113,select,7.139
1783857126483689843,update,19.832
1783857126608468344,select,9.398
1783857126620971860,update,18.704
1783857126744294619,select,7.053
1783857126754475164,update,20.137
1783857126878986460,select,8.781
1783857126892271931,update,16.935
1783857127015412099,select,8.351
1783857127026605424,update,17.491
1783857127149557288,select,8.042
1783857127160523670,update,20.175
1783857127285086665,select,8.274
1783857127296516489,update,20.015
1783857127421455282,select,7.261
1783857127432666289,update,20.603
1783857127558649489,select,9.257
1783857127572143704,update,18.430
1783857127695856030,select,7.615
1783857127708507319,update,17.912
1783857127831294433,select,7.677
1783857127842833446,update,18.911
1783857127966444203,select,6.939
1783857127976641690,update,20.126
1783857128102239183,select,8.128
1783857128114054812,update,20.356
1783857128239515017,select,8.204
1783857128250954161,update,20.053
1783857128376768330,select,7.588
1783857128388237868,update,19.249
1783857128512336371,select,7.712
1783857128523890981,update,19.188
1783857128647833552,select,8.994
1783857128660024942,update,23.360
1783857128788346180,select,7.461
1783857128799439248,update,20.146
1783857128924059520,select,7.010
1783857128934074597,update,20.100
1783857129058554450,select,8.355
1783857129071235751,update,18.000
1783857129194265046,select,9.343
1783857129206735794,update,19.495
1783857129332659816,select,10.628
1783857129347220063,update,19.439
1783857129471840003,select,9.252
1783857129484622112,update,18.432
1783857129607971051,select,8.360
1783857129619725665,update,18.628
1783857129742743863,select,8.890
1783857129755847370,update,17.871
1783857129878921609,select,7.713
1783857129889838615,update,21.376
1783857130017331275,select,7.526
1783857130028644146,update,19.802
1783857130152757463,select,7.225
1783857130162889603,update,20.117
1783857130287561506,select,8.919
1783857130300044688,update,18.477
1783857130422873112,select,7.601
1783857130434282989,update,20.294
1783857130559623060,select,7.628
1783857130570364566,update,20.146
1783857130695860097,select,7.479
1783857130706602922,update,19.498
1783857130830492998,select,7.382
1783857130841112189,update,20.658
1783857130966691749,select,7.907
1783857130977514108,update,19.892
1783857131101938693,select,10.219
1783857131115886910,update,19.533
1783857131240366454,select,8.180
1783857131253175257,update,18.899
1783857131377525936,select,8.220
1783857131388747573,update,18.667
1783857131512416701,select,8.894
1783857131525139085,update,18.089
1783857131648430266,select,7.423
1783857131659013902,update,16.184
1783857131779726729,select,10.237
1783857131793223850,update,20.272
1783857131918351599,select,7.255
1783857131928626992,update,20.750
1783857132054422949,select,8.331
1783857132066001529,update,20.506
1783857132191250485,select,7.628
1783857132201928563,update,20.178
1783857132328084159,select,8.712
1783857132340013317,update,18.313
1783857132463393221,select,7.501
1783857132474056345,update,19.559
1783857132598399730,select,6.726
1783857132608262592,update,19.907
1783857132732731312,select,9.297
1783857132745351653,update,23.281
1783857132873139264,select,8.686
1783857132886210224,update,19.262
1783857133011251689,select,7.829
1783857133022670741,update,18.868
1783857133146319184,select,7.453
1783857133157317948,update,19.399
1783857133281881315,select,7.707
1783857133294712788,update,17.651
1783857133418774420,select,7.606
1783857133430220601,update,19.660
1783857133556549369,select,7.506
1783857133568891493,update,18.353
1783857133691667671,select,7.998
1783857133703615981,update,18.305
1783857133826975962,select,9.188
1783857133839872981,update,19.131
1783857133964064431,select,7.788
1783857133975218344,update,19.302
1783857134099340312,select,7.678
1783857134110985660,update,18.294
1783857134234044548,select,8.961
1783857134247101977,update,18.023
1783857134370076356,select,7.317
1783857134380655305,update,19.211
1783857134504676379,select,8.355
1783857134516177189,update,19.541
1783857134640551523,select,7.580
1783857134651291938,update,19.449
1783857134775463773,select,7.041
1783857134785815429,update,19.414
1783857134910437327,select,7.045
1783857134921391266,update,19.086
1783857135045483363,select,8.400
1783857135057614358,update,20.302
1783857135183110560,select,7.770
1783857135194481489,update,19.613
1783857135319408515,select,7.380
1783857135329838177,update,23.620
1783857135458702688,select,7.647
1783857135469393594,update,20.292
1783857135594769050,select,8.870
1783857135607157273,update,19.246
1783857135731295759,select,7.517
1783857135742067793,update,16.146
1783857135863455575,select,7.343
1783857135874486143,update,19.812
1783857135998816694,select,7.466
1783857136009282568,update,19.651
1783857136134090344,select,7.935
1783857136145405186,update,20.087
1783857136270196081,select,7.349
1783857136280622096,update,20.346
1783857136406065566,select,6.751
1783857136415734930,update,20.319
1783857136540633303,select,7.815
1783857136551597032,update,20.065
1783857136677391019,select,9.203
1783857136690473099,update,18.318
1783857136813162505,select,7.834
1783857136824425288,update,19.824
1783857136949711173,select,8.011
1783857136960730102,update,20.431
1783857137085905562,select,7.907
1783857137096833099,update,20.081
1783857137221642332,select,7.407
1783857137231892212,update,20.787
1783857137357334199,select,9.196
1783857137370443861,update,18.603
1783857137493565110,select,8.649
1783857137505629078,update,20.245
1783857137630311074,select,7.631
1783857137640970806,update,20.467
1783857137766346961,select,8.232
1783857137778622397,update,18.786
1783857137901669655,select,7.137
1783857137911654788,update,19.784
1783857138035897601,select,7.813
1783857138047245571,update,19.267
1783857138171409614,select,8.122
1783857138182935586,update,19.798
1783857138307628625,select,7.276
1783857138318759199,update,18.974
1783857138442716199,select,9.017
1783857138455222733,update,18.828
1783857138579566311,select,8.196
1783857138591449149,update,19.553
1783857138715504197,select,6.996
1783857138725949505,update,23.999
1783857138856445007,select,8.400
1783857138867991861,update,18.983
1783857138991410833,select,7.389
1783857139002072610,update,19.532
1783857139126350579,select,7.436
1783857139138227721,update,18.217
1783857139261065832,select,7.438
1783857139272804249,update,18.673
1783857139396518244,select,8.608
1783857139410295951,update,17.798
1783857139533059613,select,7.742
1783857139544738130,update,18.783
1783857139669941657,select,8.138
1783857139681297386,update,19.790
1783857139805878492,select,8.833
1783857139818189874,update,19.022
1783857139941779749,select,7.277
1783857139952047787,update,20.234
1783857140078803650,select,8.520
1783857140090668999,update,18.688
1783857140214585301,select,8.219
1783857140226036409,update,20.301
1783857140352225068,select,7.286
1783857140363297095,update,19.548
1783857140488328956,select,7.742
1783857140499962406,update,19.399
1783857140624152778,select,10.044
1783857140638561281,update,24.340
1783857140769297959,select,7.420
1783857140779915110,update,20.374
1783857140905227878,select,7.412
1783857140915946080,update,19.920
1783857141040279024,select,7.374
1783857141051025881,update,19.824
1783857141175715957,select,8.228
1783857141187206878,update,19.662
1783857141311371115,select,8.747
1783857141323339899,update,19.339
1783857141448155965,select,7.162
1783857141458803983,update,19.517
1783857141582987299,select,6.912
1783857141593974261,update,19.073
1783857141718307072,select,6.984
1783857141728141769,update,20.223
1783857141854458202,select,8.898
1783857141866959781,update,18.793
1783857141990813383,select,7.450
1783857142001749310,update,19.478
1783857142126798276,select,7.235
1783857142136963135,update,20.237
1783857142261448695,select,7.184
1783857142271600887,update,20.969
1783857142397249437,select,7.856
1783857142408717305,update,18.026
1783857142531508369,select,6.974
1783857142542442393,update,19.477
1783857142666641649,select,7.842
1783857142678435264,update,22.544
1783857142806038769,select,8.878
1783857142818919325,update,17.849
1783857142941573673,select,7.736
1783857142952240810,update,20.071
1783857143077202651,select,8.111
1783857143088531517,update,19.301
1783857143214094925,select,8.005
1783857143225352668,update,19.786
1783857143350018124,select,8.627
1783857143362222291,update,19.179
1783857143487337451,select,7.488
1783857143498402947,update,19.539
1783857143622917713,select,7.432
1783857143633644007,update,19.685
1783857143758580889,select,7.613
1783857143769371047,update,19.816
1783857143895052104,select,8.838
1783857143907822483,update,26.427
1783857144039941809,select,10.236
1783857144053567604,update,19.387
1783857144178311220,select,9.215
1783857144191468640,update,18.310
1783857144314778796,select,6.959
1783857144326116212,update,18.624
1783857144450196567,select,9.715
1783857144464391394,update,18.598
1783857144587601950,select,7.823
1783857144599899003,update,18.717
1783857144724132371,select,8.836
1783857144736835888,update,18.276
1783857144860160286,select,7.855
1783857144871442550,update,19.370
1783857144995518214,select,8.248
1783857145006976884,update,19.354
1783857145130943238,select,7.556
1783857145141441825,update,20.095
1783857145266670260,select,7.068
1783857145276980347,update,21.462
1783857145403596451,select,7.876
1783857145415725160,update,18.791
1783857145539464916,select,7.349
1783857145550514705,update,18.845
1783857145674714982,select,7.310
1783857145685010576,update,19.962
1783857145809944261,select,7.385
1783857145822093658,update,17.970
1783857145945390575,select,7.879
1783857145956706004,update,19.232
