procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2582568   7420 4853064    0    0     0     0 30986 33108  2  6 93  0  0
 0  0      0 2582296   7420 4853064    0    0     0    36 32657 35189  3  6 91  0  0
 0  0      0 2581636   7420 4853064    0    0     0     0 30855 33331  3  5 92  0  0
 0  0      0 2582216   7420 4853064    0    0     0     0 32094 34414  2  6 92  0  0
 1  0      0 2582104   7420 4853064    0    0     0     0 31758 34575  3  6 92  0  0
 0  0      0 2582012   7420 4853080    0    0     0     0 29168 31192  2  6 92  0  0
 0  0      0 2582692   7420 4853084    0    0     0     0 33503 36609  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2583084   7420 4853088    0    0     0     0 31128 34438  2  6 92  0  0
 1  0      0 2583276   7420 4853092    0    0     0     0 30431 31357  2  5 93  0  0
 0  0      0 2583256   7420 4853092    0    0     0     0 30965 33210  2  5 93  0  0
 0  0      0 2582780   7420 4853100    0    0     0     0 29582 32719  2  5 93  0  0
 2  0      0 2582492   7420 4853100    0    0     0     0 30292 33176  3  5 92  0  0
 0  0      0 2582632   7420 4853100    0    0     0     4 33242 35878  2  5 93  0  0
 0  0      0 2558056   7420 4853100    0    0     0     4 29870 32908  4  6 90  0  0
 0  0      0 2557268   7420 4853100    0    0     0     0 31383 33315  2  5 93  0  0
 0  0      0 2558088   7420 4853100    0    0     0     0 31517 34412  3  6 92  0  0
 0  0      0 2558068   7420 4853104    0    0     0     0 31095 33715  2  6 92  0  0
 1  0      0 2557012   7420 4853104    0    0     0     0 30224 32711  2  5 93  0  0
 0  0      0 2557112   7420 4853116    0    0     0     0 31007 34409  2  5 93  0  0
 1  0      0 2556560   7420 4853116    0    0     0     0 27530 28931  2  5 93  0  0
 0  0      0 2557056   7420 4853116    0    0     0     0 31760 34324  2  5 93  0  0
 0  0      0 2556936   7420 4853116    0    0     0     0 25926 28456  2  5 94  0  0
 0  0      0 2556768   7420 4853116    0    0     0     0 29103 30702  3  5 92  0  0
 0  0      0 2556468   7420 4853116    0    0     0     0 28602 29437  2  5 93  0  0
 0  0      0 2556604   7420 4853120    0    0     0   146 30799 33491  2  5 93  0  0
 2  0      0 2556760   7420 4853120    0    0     0     0 29421 30909  2  5 93  0  0
 0  0      0 2556648   7420 4853120    0    0     0     0 31506 33275  3  5 92  0  0
 5  0      0 2556516   7420 4853120    0    0     0    40 30928 33586  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2556832   7420 4853120    0    0     0     0 31404 34194  2  5 92  0  0
 0  0      0 2556676   7420 4853124    0    0     0     0 29168 31538  2  6 92  0  0
 0  0      0 2556708   7420 4853132    0    0     0     0 23314 25267  2  4 94  0  0
 1  0      0 2581616   7420 4853136    0    0     0   268 32185 32805  8  7 85  0  0
 0  0      0 2581456   7420 4853136    0    0     0    52 31364 33538  2  6 92  0  0
 0  0      0 2581608   7420 4853136    0    0     0     0 31862 34778  2  5 93  0  0
 0  0      0 2580992   7420 4853136    0    0     0     0 30951 34291  2  5 93  0  0
 0  0      0 2581640   7420 4853136    0    0     0     0 26435 28083  2  5 93  0  0
 1  0      0 2581332   7420 4853136    0    0     0     0 24564 26115  2  4 94  0  0
 0  0      0 2581076   7420 4853136    0    0     0    16 31375 33534  2  6 93  0  0
 1  0      0 2580956   7420 4853136    0    0     0     0 32357 34885  2  5 92  0  0
 1  0      0 2581396   7420 4853144    0    0     0     0 32310 35291  2  6 92  0  0
 1  0      0 2581404   7420 4853144    0    0     0     0 31329 33506  2  5 93  0  0
 0  0      0 2581980   7420 4853144    0    0     0     0 25627 27448  2  4 94  0  0
 1  0      0 2582212   7420 4853144    0    0     0     0 30907 33448  2  5 93  0  0
 0  0      0 2582144   7420 4853152    0    0     0     0 30771 32541  2  6 92  0  0
 0  0      0 2581448   7420 4853152    0    0     0     0 28019 29963  2  5 93  0  0
 0  0      0 2581596   7420 4853152    0    0     0     0 29151 30645  2  4 94  0  0
 0  0      0 2581216   7420 4853164    0    0     0     0 30093 30622  2  5 92  0  0
 0  0      0 2581644   7420 4853164    0    0     0     8 30023 31589  2  5 93  0  0
 1  0      0 2581780   7420 4853164    0    0     0     0 29818 32380  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2581632   7420 4853164    0    0     0     0 31271 33377  2  5 94  0  0
 0  0      0 2581408   7420 4853168    0    0     0     0 29256 32363  2  5 94  0  0
 1  0      0 2581124   7420 4853168    0    0     0     0 28030 30431  2  5 93  0  0
 0  0      0 2581324   7420 4853172    0    0     0   124 27329 28714  2  5 94  0  0
 0  0      0 2581016   7420 4853176    0    0     0     0 24515 26089  2  4 95  0  0
 2  0      0 2581372   7420 4853180    0    0     0     0 24337 25298  2  5 93  0  0
 0  0      0 2582252   7420 4853180    0    0     0    41 27403 28470  2  4 94  0  0
 0  0      0 2581704   7420 4853192    0    0     0     0 26078 26700  2  5 93  0  0
 2  0      0 2581924   7420 4853192    0    0     0     0 27579 28511  2  5 93  0  0
 1  0      0 2581260   7420 4853192    0    0     0     0 31374 32224  2  6 92  0  0
 0  0      0 2581268   7420 4853192    0    0     0     0 32163 34364  3  6 92  0  0
 2  0      0 2581528   7420 4853196    0    0     0     0 25266 28265  2  5 93  0  0
 0  0      0 2581540   7420 4853196    0    0     0     0 31368 33491  2  5 93  0  0
 0  0      0 2581480   7420 4853196    0    0     0     0 33777 36043  2  5 93  0  0
 0  0      0 2581104   7420 4853196    0    0     0     0 29848 32702  2  5 93  0  0
 0  0      0 2581212   7420 4853196    0    0     0     0 25317 27201  2  5 93  0  0
 0  0      0 2580852   7420 4853196    0    0     0     0 24041 24859  2  4 94  0  0
 0  0      0 2580680   7420 4853196    0    0     0     0 26659 27392  2  4 94  0  0
 0  0      0 2580996   7420 4853196    0    0     0     0 30219 31365  2  5 93  0  0
 0  0      0 2581312   7420 4853200    0    0     0     0 29458 31029  2  5 93  0  0
 1  0      0 2581152   7420 4853200    0    0     0     0 26816 27705  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2581260   7420 4853208    0    0     0     0 27526 28295  2  5 93  0  0
 1  0      0 2581252   7420 4853212    0    0     0     0 28874 29939  2  5 93  0  0
 1  0      0 2556372   7420 4853212    0    0     0     4 23971 25164  4  5 91  0  0
 0  0      0 2556452   7420 4853212    0    0     0    92 26949 28118  2  5 93  0  0
 0  0      0 2556816   7420 4853212    0    0     0     0 28771 29883  2  5 93  0  0
 1  0      0 2556572   7420 4853212    0    0     0     0 31164 32689  2  5 93  0  0
 1  0      0 2556984   7420 4853212    0    0     0     0 30320 32017  2  6 93  0  0
 0  0      0 2556856   7420 4853212    0    0     0     0 27890 29467  2  5 93  0  0
 1  0      0 2557396   7420 4853212    0    0     0     0 25435 26456  1  4 94  0  0
 1  0      0 2557284   7420 4853212    0    0     0     0 30415 32148  2  5 92  0  0
 1  0      0 2556892   7420 4853212    0    0     0     0 25970 27764  2  4 94  0  0
 0  0      0 2556940   7420 4853220    0    0     0     0 33581 35653  2  6 91  0  0
 0  0      0 2557420   7420 4853220    0    0     0     0 33828 36847  2  6 92  0  0
 0  0      0 2556864   7420 4853224    0    0     0     0 34565 37953  2  6 92  0  0
 0  0      0 2556636   7420 4853228    0    0     0     0 25821 27436  2  5 93  0  0
 0  0      0 2556560   7420 4853232    0    0     0   105 33357 35557  2  5 92  0  0
 0  0      0 2555752   7420 4853236    0    0     0     0 33339 36067  3  6 92  0  0
 0  0      0 2556532   7420 4853236    0    0     0     0 32526 36069  2  5 93  0  0
 1  0      0 2556420   7420 4853236    0    0     0     0 31633 35104  3  6 92  0  0
 3  0      0 2556484   7420 4853236    0    0     0     0 27032 28694  2  5 93  0  0
 2  0      0 2580172   7420 4853236    0    0     0   268 30069 31129  8  7 86  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2580028   7420 4853236    0    0     0     0 33167 36057  2  5 93  0  0
 0  0      0 2579740   7420 4853240    0    0     0     0 32346 35722  2  5 93  0  0
 0  0      0 2579872   7420 4853240    0    0     0     0 34763 38526  2  5 93  0  0
 0  0      0 2580476   7420 4853244    0    0     0     0 31194 34401  2  5 93  0  0
 0  0      0 2580632   7420 4853244    0    0     0     0 28161 29699  3  5 93  0  0
 0  0      0 2580880   7420 4853256    0    0     0     0 32787 34238  2  6 92  0  0
 0  0      0 2580584   7420 4853264    0    0     0     0 30696 33820  2  5 93  0  0
 1  0      0 2580916   7420 4853268    0    0     0     0 31114 33854  2  5 93  0  0
 0  0      0 2580848   7420 4853268    0    0     0     0 28700 31277  3  5 92  0  0
 0  0      0 2581116   7420 4853272    0    0     0     0 28832 31410  2  5 93  0  0
 0  0      0 2581344   7420 4853272    0    0     0     0 31705 33468  2  6 92  0  0
 0  0      0 2581316   7420 4853276    0    0     0     0 32644 34998  2  6 92  0  0
 0  0      0 2581372   7420 4853276    0    0     0     0 33708 37318  2  6 92  0  0
 0  0      0 2581088   7420 4853276    0    0     0    84 31884 35069  2  5 93  0  0
 0  0      0 2580556   7420 4853276    0    0     0     0 28938 31974  1  5 94  0  0
 0  0      0 2580608   7420 4853280    0    0     0     0 32230 34601  2  5 93  0  0
 0  0      0 2579732   7420 4853284    0    0     0     0 31913 33136  2  6 92  0  0
 0  0      0 2579804   7420 4853284    0    0     0     0 32498 35138  2  5 92  0  0
 0  0      0 2580752   7420 4853284    0    0     0    16 30765 33716  2  5 93  0  0
 1  0      0 2580732   7420 4853284    0    0     0     0 27424 29639  2  5 94  0  0
 0  0      0 2580868   7420 4853284    0    0     0     0 30534 32286  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2581356   7420 4853284    0    0     0     0 29263 31409  2  5 93  0  0
 1  0      0 2580988   7420 4853288    0    0     0     0 29187 31635  2  6 93  0  0
 0  0      0 2581148   7420 4853288    0    0     0     0 29699 31520  3  6 92  0  0
 0  0      0 2581596   7420 4853288    0    0     0    72 29538 31543  2  6 92  0  0
 0  0      0 2581772   7420 4853292    0    0     0     0 28423 30875  2  5 93  0  0
 1  0      0 2581680   7420 4853292    0    0     0     0 30593 32551  2  5 93  0  0
 0  0      0 2581956   7420 4853292    0    0     0     0 31258 33667  2  4 94  0  0
 1  0      0 2582356   7420 4853296    0    0     0     4 32600 35714  2  5 93  0  0
 0  0      0 2582308   7420 4853296    0    0     0     0 31373 33598  3  6 92  0  0
 0  0      0 2582148   7420 4853300    0    0     0     0 30270 33332  2  5 93  0  0
 1  0      0 2581888   7420 4853300    0    0     0     0 29747 32197  2  5 93  0  0
 0  0      0 2581912   7420 4853300    0    0     0     0 31972 34157  2  6 92  0  0
 0  0      0 2581576   7420 4853304    0    0     0    36 29792 31748  3  5 93  0  0
 0  0      0 2581880   7420 4853304    0    0     0     0 32115 34610  3  6 92  0  0
 0  0      0 2582156   7420 4853308    0    0     0     0 31642 34913  2  5 93  0  0
 1  0      0 2581776   7420 4853312    0    0     0     0 28542 31168  2  5 94  0  0
 0  0      0 2581444   7420 4853312    0    0     0     0 28892 30623  2  5 93  0  0
 0  0      0 2582392   7420 4853312    0    0     0     8 31959 34239  2  6 92  0  0
 0  0      0 2581940   7420 4853316    0    0     0     0 33421 37071  2  5 93  0  0
 0  0      0 2582624   7420 4853316    0    0     0     0 32008 34885  2  5 92  0  0
 3  0      0 2566616   7420 4853316    0    0     0     0 28423 30145  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2558304   7420 4853320    0    0     0     4 31616 33638  3  6 91  0  0
 0  0      0 2558040   7420 4853328    0    0     0    44 32328 35032  2  5 93  0  0
 2  0      0 2558140   7420 4853336    0    0     0     0 33501 36793  3  6 92  0  0
 0  0      0 2557504   7420 4853336    0    0     0     0 30587 33422  2  6 92  0  0
 0  0      0 2557548   7420 4853336    0    0     0     0 31493 34321  3  6 92  0  0
 0  0      0 2557580   7420 4853336    0    0     0     0 28194 30230  2  5 94  0  0
 0  0      0 2558012   7420 4853336    0    0     0     0 32623 35276  2  5 93  0  0
 2  0      0 2558108   7420 4853336    0    0     0    40 32027 35211  2  6 92  0  0
 0  0      0 2558116   7420 4853340    0    0     0     0 32666 35956  2  5 92  0  0
 0  0      0 2557408   7420 4853340    0    0     0     0 34120 38252  2  5 93  0  0
 0  0      0 2556820   7420 4853344    0    0     0     0 27922 30849  2  5 93  0  0
 0  0      0 2557716   7420 4853348    0    0     0     0 29462 31684  2  5 93  0  0
 0  0      0 2557356   7420 4853352    0    0     0    87 32710 34431  2  5 92  0  0
 1  0      0 2557588   7420 4853360    0    0     0     0 33032 35687  3  6 92  0  0
 0  0      0 2557744   7420 4853360    0    0     0     0 32708 36490  2  6 92  0  0
 0  0      0 2558148   7420 4853360    0    0     0     0 34810 38156  2  5 92  0  0
 0  0      0 2557468   7420 4853360    0    0     0     0 26879 29376  2  5 93  0  0
 0  0      0 2557876   7420 4853360    0    0     0    16 32785 34939  2  6 92  0  0
 1  0      0 2582260   7420 4853360    0    0     0   268 30129 33018  8  7 85  0  0
 1  0      0 2582488   7420 4853360    0    0     0     0 32565 35424  2  5 92  0  0
 0  0      0 2582200   7420 4853360    0    0     0     0 31397 34997  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2581812   7420 4853360    0    0     0     0 24401 27214  2  4 94  0  0
 1  0      0 2582284   7420 4853360    0    0     0     0 29956 31781  2  5 93  0  0
 1  0      0 2582576   7420 4853364    0    0     0     0 29958 32351  2  5 93  0  0
 2  0      0 2582008   7420 4853364    0    0     0     0 30076 32411  2  5 93  0  0
 0  0      0 2581640   7420 4853372    0    0     0     0 29735 31122  2  5 94  0  0
 0  0      0 2582192   7420 4853376    0    0     0     0 30681 33642  2  5 93  0  0
 1  0      0 2582152   7420 4853376    0    0     0     0 26786 28792  2  5 94  0  0
 3  0      0 2582052   7420 4853376    0    0     0     0 31619 33792  2  5 93  0  0
 0  0      0 2581520   7420 4853376    0    0     0     0 30253 32511  2  5 93  0  0
 0  0      0 2582072   7420 4853376    0    0     0     0 32093 35184  2  5 93  0  0
 0  0      0 2582252   7420 4853376    0    0     0     0 30558 33464  2  5 93  0  0
 0  0      0 2582004   7420 4853376    0    0     0    20 29309 32154  2  5 93  0  0
 0  0      0 2582068   7420 4853384    0    0     0     0 24072 26246  2  4 94  0  0
 0  0      0 2582164   7420 4853388    0    0     0     0 30709 32444  2  5 92  0  0
 0  0      0 2581532   7420 4853388    0    0     0     0 32149 35574  2  6 93  0  0
 1  0      0 2581116   7420 4853388    0    0     0     0 30956 34157  2  5 92  0  0
 1  0      0 2581388   7420 4853388    0    0     0    28 29202 31689  2  5 93  0  0
 1  0      0 2581392   7420 4853392    0    0     0     0 27466 30441  2  5 93  0  0
 0  0      0 2581676   7420 4853396    0    0     0     0 28333 30652  2  5 93  0  0
 0  0      0 2581548   7420 4853400    0    0     0     0 30188 32332  2  5 93  0  0
 0  0      0 2581612   7420 4853400    0    0     0     0 31424 33863  2  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2581376   7420 4853408    0    0     0   113 28289 29558  2  5 93  0  0
 0  0      0 2581500   7420 4853412    0    0     0     0 29598 31625  2  5 93  0  0
 0  0      0 2581396   7420 4853412    0    0     0     0 26806 28794  2  5 94  0  0
 1  0      0 2581680   7420 4853412    0    0     0     0 28286 29630  3  5 93  0  0
 0  0      0 2581812   7420 4853412    0    0     0     0 30680 32399  2  6 92  0  0
 0  0      0 2581732   7420 4853412    0    0     0     4 29660 31788  3  5 92  0  0
 0  0      0 2582056   7420 4853412    0    0     0     0 30551 33305  2  5 93  0  0
 0  0      0 2582060   7420 4853412    0    0     0     0 28831 31114  2  5 93  0  0
 1  0      0 2582336   7420 4853416    0    0     0     0 26837 29551  2  5 93  0  0
 0  0      0 2582056   7420 4853416    0    0     0     0 31137 32572  2  6 91  0  0
 0  0      0 2581880   7420 4853424    0    0     0     0 31854 33771  3  6 91  0  0
 0  0      0 2581716   7420 4853424    0    0     0    52 30635 33094  3  6 91  0  0
 0  0      0 2581904   7420 4853424    0    0     0     0 32082 34762  2  5 92  0  0
 1  0      0 2581652   7420 4853432    0    0     0     0 29594 32269  2  6 92  0  0
 0  0      0 2581516   7420 4853436    0    0     0     0 27186 28976  2  5 93  0  0
 0  0      0 2581452   7420 4853436    0    0     0     0 32679 34949  3  6 91  0  0
 1  0      0 2581364   7420 4853436    0    0     0     4 32394 35658  2  5 93  0  0
 0  0      0 2557044   7420 4853436    0    0     0     4 29118 31917  4  6 90  0  0
 2  0      0 2557492   7420 4853436    0    0     0     0 29519 32344  2  5 93  0  0
 1  0      0 2558024   7420 4853436    0    0     0     0 29464 31559  2  5 93  0  0
 1  0      0 2557396   7420 4853436    0    0     0     0 25219 27059  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2557064   7420 4853440    0    0     0    16 28064 29567  2  5 93  0  0
 0  0      0 2557016   7420 4853440    0    0     0     0 28334 29744  2  5 93  0  0
 1  0      0 2557256   7420 4853448    0    0     0     0 32504 34189  2  6 92  0  0
 0  0      0 2557600   7420 4853448    0    0     0     0 33693 37587  2  6 92  0  0
 0  0      0 2557248   7420 4853448    0    0     0     0 30771 34347  2  5 93  0  0
 2  0      0 2557412   7420 4853448    0    0     0     8 32125 34728  3  6 92  0  0
 0  0      0 2557340   7420 4853452    0    0     0     0 32839 35988  2  5 92  0  0
 0  0      0 2557236   7420 4853452    0    0     0     0 32238 35202  2  5 92  0  0
 0  0      0 2557044   7420 4853452    0    0     0     0 35310 38900  3  6 91  0  0
 0  0      0 2556668   7420 4853452    0    0     0     0 30818 34496  2  5 93  0  0
 1  0      0 2556720   7420 4853452    0    0     0   134 30259 32586  3  6 92  0  0
 0  0      0 2556028   7420 4853456    0    0     0     0 30848 33315  2  6 92  0  0
 0  0      0 2556716   7420 4853464    0    0     0     0 33060 35823  3  6 91  0  0
 0  0      0 2556844   7420 4853464    0    0     0     0 34963 38230  3  6 91  0  0
 0  0      0 2581092   7420 4853472    0    0     0   268 31897 35724  8  8 84  0  0
 0  0      0 2581488   7420 4853472    0    0     0     0 30170 32559  2  5 93  0  0
 0  0      0 2581060   7420 4853472    0    0     0     0 33606 35529  3  6 91  0  0
 0  0      0 2581424   7420 4853472    0    0     0     0 33834 36984  3  6 91  0  0
 0  0      0 2580904   7420 4853472    0    0     0     0 32140 35704  3  6 92  0  0
 0  0      0 2580872   7420 4853472    0    0     0     0 30949 33709  2  5 92  0  0
 0  0      0 2580724   7420 4853480    0    0     0   120 28407 31199  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2581316   7420 4853480    0    0     0     0 29856 32229  2  5 93  0  0
 1  0      0 2581660   7420 4853484    0    0     0     0 31668 34407  2  6 92  0  0
 1  0      0 2581472   7420 4853484    0    0     0     0 33000 35510  2  6 92  0  0
 0  0      0 2581516   7420 4853488    0    0     0     0 34589 38502  2  6 92  0  0
 0  0      0 2582180   7420 4853488    0    0     0     0 29318 32369  2  5 93  0  0
 0  0      0 2581676   7420 4853488    0    0     0     0 32595 35499  2  5 92  0  0
 0  0      0 2581632   7420 4853496    0    0     0     0 34295 37715  2  6 91  0  0
 1  0      0 2581484   7420 4853496    0    0     0     0 33291 37238  2  6 92  0  0
 0  0      0 2581456   7420 4853496    0    0     0     0 32526 36053  3  6 92  0  0
 0  0      0 2581764   7420 4853496    0    0     0     0 30148 33509  2  5 93  0  0
 0  0      0 2581212   7420 4853496    0    0     0     0 34964 37110  3  6 91  0  0
 0  0      0 2581736   7420 4853496    0    0     0     0 35781 39816  2  6 92  0  0
 1  0      0 2581680   7420 4853500    0    0     0     0 36321 40172  2  6 92  0  0
 1  0      0 2581700   7420 4853504    0    0     0     0 34574 38328  3  6 91  0  0
 1  0      0 2581340   7420 4853504    0    0     0     0 30546 34224  2  6 92  0  0
 1  0      0 2581540   7420 4853504    0    0     0     0 29938 32783  2  5 93  0  0
 0  0      0 2581472   7420 4853508    0    0     0     0 32106 34142  2  5 93  0  0
 1  0      0 2581084   7420 4853512    0    0     0     0 30647 33381  2  5 92  0  0
 1  0      0 2581320   7420 4853516    0    0     0     0 32189 34915  2  6 92  0  0
 0  0      0 2581232   7420 4853520    0    0     0    40 29244 31467  2  6 92  0  0
 1  0      0 2581656   7420 4853520    0    0     0     0 29682 32221  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2581424   7420 4853520    0    0     0     0 31916 33806  2  6 92  0  0
 0  0      0 2581440   7420 4853520    0    0     0     0 29992 32457  3  6 92  0  0
 0  0      0 2581544   7420 4853524    0    0     0     0 29763 32213  2  6 92  0  0
 0  0      0 2581352   7420 4853524    0    0     0     0 30504 32483  2  6 92  0  0
 0  0      0 2581636   7420 4853524    0    0     0     0 27604 30021  2  5 93  0  0
 2  0      0 2581156   7420 4853524    0    0     0     0 27576 29910  2  5 93  0  0
 0  0      0 2581228   7420 4853524    0    0     0     0 30165 31980  3  6 92  0  0
 0  0      0 2581560   7420 4853524    0    0     0     0 32149 34642  2  6 92  0  0
 1  0      0 2581036   7420 4853524    0    0     0     0 30059 33353  2  6 92  0  0
 0  0      0 2580960   7420 4853524    0    0     0    44 30454 32768  2  6 92  0  0
 0  0      0 2581556   7420 4853536    0    0     0     0 25887 27636  2  5 93  0  0
 0  0      0 2581264   7420 4853544    0    0     0     0 31795 33624  2  5 92  0  0
 0  0      0 2581820   7420 4853548    0    0     0     0 33088 36366  3  6 92  0  0
 0  0      0 2581020   7420 4853548    0    0     0     0 31380 33733  2  5 92  0  0
 0  0      0 2556820   7420 4853548    0    0     0    52 32396 36157  5  7 88  0  0
 0  0      0 2557252   7420 4853548    0    0     0     0 31439 34675  2  5 93  0  0
 0  0      0 2557036   7420 4853548    0    0     0     0 26001 27776  2  5 93  0  0
 0  0      0 2557604   7420 4853548    0    0     0     0 31661 33089  3  5 92  0  0
 0  0      0 2557044   7420 4853552    0    0     0     0 31947 35066  3  6 91  0  0
 0  0      0 2557424   7420 4853552    0    0     0    12 31721 34583  3  5 92  0  0
 0  0      0 2557820   7420 4853552    0    0     0     0 35463 38767  2  7 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2557812   7420 4853552    0    0     0     0 29218 31645  3  6 92  0  0
 0  0      0 2557412   7420 4853552    0    0     0     0 33226 35754  2  6 92  0  0
 0  0      0 2558272   7420 4853560    0    0     0     0 31288 34396  2  6 92  0  0
 0  0      0 2558168   7420 4853560    0    0     0     0 34336 37335  2  6 91  0  0
 1  0      0 2557760   7420 4853564    0    0     0     0 34340 38136  2  6 92  0  0
 1  0      0 2557960   7420 4853564    0    0     0     0 28506 31792  2  5 93  0  0
 1  0      0 2558100   7420 4853568    0    0     0     0 29541 31090  2  6 92  0  0
 0  0      0 2573156   7420 4853572    0    0     0    94  853  758  0  1 100  0  0
 0  0      0 2573188   7420 4853572    0    0     0     0  451  433  0  0 100  0  0
 0  0      0 2573572   7420 4853572    0    0     0     0  625  516  0  0 100  0  0
 0  0      0 2573616   7420 4853572    0    0     0     0  397  398  0  0 100  0  0
