2026/07/12 18:37:04 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.4, Count: 23, TPM: 147.3, Sum(ms): 11077.9, Avg(ms): 483.6, 50th(ms): 469.8, 90th(ms): 704.6, 95th(ms): 704.6, 99th(ms): 704.6, 99.9th(ms): 704.6, Max(ms): 704.6
[Current] DELIVERY - Takes(s): 9.8, Count: 31, TPM: 189.0, Sum(ms): 14282.1, Avg(ms): 460.8, 50th(ms): 469.8, 90th(ms): 486.5, 95th(ms): 486.5, 99th(ms): 486.5, 99.9th(ms): 486.5, Max(ms): 486.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 340, TPM: 2045.2, Sum(ms): 94905.7, Avg(ms): 279.8, 50th(ms): 285.2, 90th(ms): 369.1, 95th(ms): 369.1, 99th(ms): 402.7, 99.9th(ms): 520.1, Max(ms): 520.1
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 43, TPM: 259.3, Sum(ms): 3267.7, Avg(ms): 76.0, 50th(ms): 79.7, 90th(ms): 88.1, 95th(ms): 92.3, 99th(ms): 109.1, 99.9th(ms): 109.1, Max(ms): 109.1
[Current] PAYMENT - Takes(s): 9.9, Count: 320, TPM: 1944.1, Sum(ms): 46024.4, Avg(ms): 144.2, 50th(ms): 151.0, 90th(ms): 159.4, 95th(ms): 167.8, 99th(ms): 192.9, 99.9th(ms): 335.5, Max(ms): 335.5
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 23, TPM: 138.1, Sum(ms): 1297.0, Avg(ms): 56.3, 50th(ms): 56.6, 90th(ms): 58.7, 95th(ms): 60.8, 99th(ms): 62.9, 99.9th(ms): 62.9, Max(ms): 62.9
[Current] DELIVERY - Takes(s): 9.3, Count: 36, TPM: 232.1, Sum(ms): 17131.7, Avg(ms): 475.6, 50th(ms): 469.8, 90th(ms): 486.5, 95th(ms): 704.6, 99th(ms): 738.2, 99.9th(ms): 738.2, Max(ms): 738.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 325, TPM: 1950.1, Sum(ms): 95095.4, Avg(ms): 293.4, 50th(ms): 302.0, 90th(ms): 369.1, 95th(ms): 469.8, 99th(ms): 604.0, 99.9th(ms): 637.5, Max(ms): 637.5
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 35, TPM: 212.9, Sum(ms): 2892.4, Avg(ms): 83.0, 50th(ms): 83.9, 90th(ms): 92.3, 95th(ms): 92.3, 99th(ms): 335.5, 99.9th(ms): 335.5, Max(ms): 335.5
[Current] PAYMENT - Takes(s): 9.9, Count: 292, TPM: 1768.4, Sum(ms): 44016.2, Avg(ms): 151.2, 50th(ms): 151.0, 90th(ms): 159.4, 95th(ms): 184.5, 99th(ms): 419.4, 99.9th(ms): 419.4, Max(ms): 419.4
[Current] STOCK_LEVEL - Takes(s): 9.7, Count: 20, TPM: 124.3, Sum(ms): 1115.9, Avg(ms): 56.2, 50th(ms): 56.6, 90th(ms): 60.8, 95th(ms): 60.8, 99th(ms): 65.0, 99.9th(ms): 65.0, Max(ms): 65.0
[Current] DELIVERY - Takes(s): 8.3, Count: 23, TPM: 167.1, Sum(ms): 10401.9, Avg(ms): 451.9, 50th(ms): 453.0, 90th(ms): 469.8, 95th(ms): 469.8, 99th(ms): 469.8, 99.9th(ms): 469.8, Max(ms): 469.8
[Current] NEW_ORDER - Takes(s): 9.9, Count: 361, TPM: 2183.1, Sum(ms): 99220.2, Avg(ms): 276.1, 50th(ms): 285.2, 90th(ms): 352.3, 95th(ms): 369.1, 99th(ms): 369.1, 99.9th(ms): 486.5, Max(ms): 486.5
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 35, TPM: 211.1, Sum(ms): 2610.0, Avg(ms): 74.7, 50th(ms): 79.7, 90th(ms): 92.3, 95th(ms): 92.3, 99th(ms): 92.3, 99.9th(ms): 92.3, Max(ms): 92.3
[Current] PAYMENT - Takes(s): 10.0, Count: 319, TPM: 1915.4, Sum(ms): 45397.0, Avg(ms): 142.9, 50th(ms): 151.0, 90th(ms): 151.0, 95th(ms): 167.8, 99th(ms): 218.1, 99.9th(ms): 318.8, Max(ms): 318.8
[Current] STOCK_LEVEL - Takes(s): 9.6, Count: 40, TPM: 248.7, Sum(ms): 2226.8, Avg(ms): 55.6, 50th(ms): 56.6, 90th(ms): 58.7, 95th(ms): 60.8, 99th(ms): 62.9, 99.9th(ms): 62.9, Max(ms): 62.9
[Current] DELIVERY - Takes(s): 9.7, Count: 41, TPM: 254.7, Sum(ms): 18927.2, Avg(ms): 461.2, 50th(ms): 469.8, 90th(ms): 469.8, 95th(ms): 469.8, 99th(ms): 771.8, 99.9th(ms): 771.8, Max(ms): 771.8
[Current] NEW_ORDER - Takes(s): 9.9, Count: 332, TPM: 2012.1, Sum(ms): 90748.0, Avg(ms): 274.0, 50th(ms): 285.2, 90th(ms): 352.3, 95th(ms): 369.1, 99th(ms): 369.1, 99.9th(ms): 520.1, Max(ms): 520.1
[Current] ORDER_STATUS - Takes(s): 9.4, Count: 31, TPM: 198.3, Sum(ms): 2297.0, Avg(ms): 74.5, 50th(ms): 79.7, 90th(ms): 92.3, 95th(ms): 92.3, 99th(ms): 92.3, 99.9th(ms): 92.3, Max(ms): 92.3
[Current] PAYMENT - Takes(s): 10.0, Count: 313, TPM: 1878.6, Sum(ms): 44962.6, Avg(ms): 144.0, 50th(ms): 151.0, 90th(ms): 151.0, 95th(ms): 167.8, 99th(ms): 234.9, 99.9th(ms): 402.7, Max(ms): 402.7
[Current] STOCK_LEVEL - Takes(s): 9.6, Count: 30, TPM: 187.3, Sum(ms): 1682.2, Avg(ms): 55.9, 50th(ms): 56.6, 90th(ms): 58.7, 95th(ms): 60.8, 99th(ms): 60.8, 99.9th(ms): 60.8, Max(ms): 60.8
[Current] DELIVERY - Takes(s): 10.0, Count: 28, TPM: 168.5, Sum(ms): 12741.1, Avg(ms): 455.4, 50th(ms): 469.8, 90th(ms): 469.8, 95th(ms): 469.8, 99th(ms): 486.5, 99.9th(ms): 486.5, Max(ms): 486.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 337, TPM: 2023.7, Sum(ms): 92332.0, Avg(ms): 275.0, 50th(ms): 285.2, 90th(ms): 352.3, 95th(ms): 369.1, 99th(ms): 369.1, 99.9th(ms): 436.2, Max(ms): 436.2
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 45, TPM: 273.5, Sum(ms): 3302.8, Avg(ms): 73.5, 50th(ms): 79.7, 90th(ms): 88.1, 95th(ms): 88.1, 99th(ms): 92.3, 99.9th(ms): 92.3, Max(ms): 92.3
[Current] PAYMENT - Takes(s): 10.0, Count: 351, TPM: 2107.5, Sum(ms): 50465.7, Avg(ms): 144.3, 50th(ms): 151.0, 90th(ms): 159.4, 95th(ms): 167.8, 99th(ms): 218.1, 99.9th(ms): 302.0, Max(ms): 302.0
[Current] STOCK_LEVEL - Takes(s): 9.4, Count: 26, TPM: 166.0, Sum(ms): 1489.7, Avg(ms): 57.2, 50th(ms): 58.7, 90th(ms): 62.9, 95th(ms): 65.0, 99th(ms): 67.1, 99.9th(ms): 67.1, Max(ms): 67.1
[Current] DELIVERY - Takes(s): 10.0, Count: 38, TPM: 228.0, Sum(ms): 17304.5, Avg(ms): 454.8, 50th(ms): 469.8, 90th(ms): 469.8, 95th(ms): 469.8, 99th(ms): 469.8, 99.9th(ms): 469.8, Max(ms): 469.8
[Current] NEW_ORDER - Takes(s): 10.0, Count: 329, TPM: 1976.1, Sum(ms): 90615.0, Avg(ms): 276.1, 50th(ms): 285.2, 90th(ms): 352.3, 95th(ms): 369.1, 99th(ms): 369.1, 99.9th(ms): 419.4, Max(ms): 419.4
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 37, TPM: 222.3, Sum(ms): 2786.9, Avg(ms): 75.3, 50th(ms): 79.7, 90th(ms): 83.9, 95th(ms): 88.1, 99th(ms): 92.3, 99.9th(ms): 92.3, Max(ms): 92.3
[Current] PAYMENT - Takes(s): 10.0, Count: 338, TPM: 2034.9, Sum(ms): 48112.9, Avg(ms): 142.9, 50th(ms): 151.0, 90th(ms): 159.4, 95th(ms): 167.8, 99th(ms): 184.5, 99.9th(ms): 318.8, Max(ms): 318.8
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 28, TPM: 168.3, Sum(ms): 1602.5, Avg(ms): 57.1, 50th(ms): 58.7, 90th(ms): 60.8, 95th(ms): 62.9, 99th(ms): 67.1, 99.9th(ms): 67.1, Max(ms): 67.1
[Current] DELIVERY - Takes(s): 10.0, Count: 28, TPM: 168.6, Sum(ms): 12697.7, Avg(ms): 453.6, 50th(ms): 453.0, 90th(ms): 469.8, 95th(ms): 469.8, 99th(ms): 486.5, 99.9th(ms): 486.5, Max(ms): 486.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 340, TPM: 2041.4, Sum(ms): 93448.4, Avg(ms): 275.8, 50th(ms): 285.2, 90th(ms): 352.3, 95th(ms): 369.1, 99th(ms): 369.1, 99.9th(ms): 419.4, Max(ms): 419.4
[Current] ORDER_STATUS - Takes(s): 9.7, Count: 40, TPM: 246.7, Sum(ms): 2943.5, Avg(ms): 73.6, 50th(ms): 79.7, 90th(ms): 83.9, 95th(ms): 88.1, 99th(ms): 92.3, 99.9th(ms): 92.3, Max(ms): 92.3
[Current] PAYMENT - Takes(s): 10.0, Count: 349, TPM: 2095.4, Sum(ms): 49118.1, Avg(ms): 141.3, 50th(ms): 151.0, 90th(ms): 151.0, 95th(ms): 167.8, 99th(ms): 167.8, 99.9th(ms): 209.7, Max(ms): 209.7
[Current] STOCK_LEVEL - Takes(s): 9.2, Count: 32, TPM: 209.5, Sum(ms): 1863.9, Avg(ms): 58.4, 50th(ms): 58.7, 90th(ms): 62.9, 95th(ms): 62.9, 99th(ms): 62.9, 99.9th(ms): 62.9, Max(ms): 62.9
[Current] DELIVERY - Takes(s): 9.3, Count: 36, TPM: 231.7, Sum(ms): 16316.5, Avg(ms): 453.0, 50th(ms): 453.0, 90th(ms): 469.8, 95th(ms): 469.8, 99th(ms): 469.8, 99.9th(ms): 469.8, Max(ms): 469.8
[Current] NEW_ORDER - Takes(s): 10.0, Count: 329, TPM: 1978.3, Sum(ms): 90103.1, Avg(ms): 274.8, 50th(ms): 285.2, 90th(ms): 352.3, 95th(ms): 369.1, 99th(ms): 369.1, 99.9th(ms): 604.0, Max(ms): 604.0
[Current] ORDER_STATUS - Takes(s): 9.6, Count: 24, TPM: 149.3, Sum(ms): 1742.2, Avg(ms): 72.4, 50th(ms): 75.5, 90th(ms): 83.9, 95th(ms): 88.1, 99th(ms): 88.1, 99.9th(ms): 88.1, Max(ms): 88.1
[Current] PAYMENT - Takes(s): 10.0, Count: 347, TPM: 2083.0, Sum(ms): 49327.2, Avg(ms): 142.8, 50th(ms): 151.0, 90th(ms): 151.0, 95th(ms): 167.8, 99th(ms): 218.1, 99.9th(ms): 260.0, Max(ms): 260.0
[Current] STOCK_LEVEL - Takes(s): 9.3, Count: 32, TPM: 206.5, Sum(ms): 1847.1, Avg(ms): 57.7, 50th(ms): 58.7, 90th(ms): 60.8, 95th(ms): 65.0, 99th(ms): 67.1, 99.9th(ms): 67.1, Max(ms): 67.1
[Current] DELIVERY - Takes(s): 10.0, Count: 35, TPM: 210.6, Sum(ms): 15869.1, Avg(ms): 452.7, 50th(ms): 453.0, 90th(ms): 469.8, 95th(ms): 469.8, 99th(ms): 469.8, 99.9th(ms): 469.8, Max(ms): 469.8
[Current] NEW_ORDER - Takes(s): 10.0, Count: 335, TPM: 2010.9, Sum(ms): 91659.6, Avg(ms): 274.2, 50th(ms): 285.2, 90th(ms): 352.3, 95th(ms): 369.1, 99th(ms): 369.1, 99.9th(ms): 369.1, Max(ms): 369.1
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 36, TPM: 219.6, Sum(ms): 2666.5, Avg(ms): 74.0, 50th(ms): 79.7, 90th(ms): 83.9, 95th(ms): 88.1, 99th(ms): 96.5, 99.9th(ms): 96.5, Max(ms): 96.5
[Current] PAYMENT - Takes(s): 10.0, Count: 339, TPM: 2035.1, Sum(ms): 48305.6, Avg(ms): 142.9, 50th(ms): 151.0, 90th(ms): 159.4, 95th(ms): 167.8, 99th(ms): 192.9, 99.9th(ms): 302.0, Max(ms): 302.0
[Current] STOCK_LEVEL - Takes(s): 9.1, Count: 25, TPM: 164.2, Sum(ms): 1435.9, Avg(ms): 57.4, 50th(ms): 58.7, 90th(ms): 62.9, 95th(ms): 62.9, 99th(ms): 65.0, 99.9th(ms): 65.0, Max(ms): 65.0
Finished
[Summary] DELIVERY - Takes(s): 299.6, Count: 906, TPM: 181.4, Sum(ms): 414854.0, Avg(ms): 457.5, 50th(ms): 469.8, 90th(ms): 469.8, 95th(ms): 486.5, 99th(ms): 704.6, 99.9th(ms): 805.3, Max(ms): 838.9
[Summary] NEW_ORDER - Takes(s): 300.0, Count: 10348, TPM: 2069.7, Sum(ms): 2852711.4, Avg(ms): 276.6, 50th(ms): 285.2, 90th(ms): 352.3, 95th(ms): 369.1, 99th(ms): 385.9, 99.9th(ms): 604.0, Max(ms): 671.1
[Summary] ORDER_STATUS - Takes(s): 299.9, Count: 932, TPM: 186.5, Sum(ms): 70783.6, Avg(ms): 76.0, 50th(ms): 79.7, 90th(ms): 88.1, 95th(ms): 92.3, 99th(ms): 100.7, 99.9th(ms): 109.1, Max(ms): 335.5
[Summary] PAYMENT - Takes(s): 300.1, Count: 9832, TPM: 1965.9, Sum(ms): 1406615.1, Avg(ms): 143.6, 50th(ms): 151.0, 90th(ms): 159.4, 95th(ms): 167.8, 99th(ms): 218.1, 99.9th(ms): 402.7, Max(ms): 453.0
[Summary] STOCK_LEVEL - Takes(s): 300.2, Count: 916, TPM: 183.1, Sum(ms): 51540.9, Avg(ms): 56.2, 50th(ms): 56.6, 90th(ms): 60.8, 95th(ms): 62.9, 99th(ms): 65.0, 99.9th(ms): 71.3, Max(ms): 285.2
tpmC: 2069.7, tpmTotal: 4586.6, efficiency: 125.7%
