ts_ns,query_type,latency_ms
1783855282638260705,update,19.834
1783855282763343358,select,7.589
1783855282774027079,update,19.479
1783855282898078817,select,7.192
1783855282908341698,update,20.013
1783855283033503574,select,8.287
1783855283046068933,update,19.882
1783855283170700681,select,7.478
1783855283181312265,update,34.425
1783855283320568879,select,7.376
1783855283331485692,update,20.016
1783855283456596408,select,7.867
1783855283467890124,update,19.600
1783855283591871968,select,7.688
1783855283602951431,update,19.745
1783855283727543530,select,8.035
1783855283740840143,update,17.498
1783855283863711159,select,11.538
1783855283879558848,update,24.434
1783855284009116128,select,9.681
1783855284022013349,update,17.580
1783855284144302447,select,7.842
1783855284156186288,update,20.090
1783855284281112387,select,8.042
1783855284292185339,update,19.722
1783855284416727374,select,8.138
1783855284428435642,update,20.217
1783855284553557156,select,7.520
1783855284566152421,update,18.249
1783855284689326365,select,7.423
1783855284699946519,update,20.313
1783855284825047932,select,8.126
1783855284836828714,update,18.801
1783855284960346068,select,7.370
1783855284971238319,update,19.890
1783855285096146074,select,8.642
1783855285108420110,update,18.717
1783855285232180701,select,7.807
1783855285242954827,update,20.596
1783855285368486198,select,7.725
1783855285379412780,update,20.008
1783855285504174323,select,7.980
1783855285515443869,update,20.575
1783855285640538483,select,7.988
1783855285652868744,update,18.541
1783855285775841503,select,8.953
1783855285787956353,update,18.358
1783855285911580267,select,8.563
1783855285923983838,update,18.103
1783855286047610047,select,8.659
1783855286059653726,update,19.023
1783855286184171749,select,7.655
1783855286195943039,update,19.498
1783855286321673127,select,7.626
1783855286332743266,update,19.750
1783855286457906102,select,9.437
1783855286470640669,update,20.119
1783855286595457493,select,7.930
1783855286606490638,update,19.609
1783855286731620551,select,8.900
1783855286743808235,update,20.973
1783855286869620972,select,7.566
1783855286880704911,update,19.500
1783855287004858829,select,8.290
1783855287016578942,update,17.500
1783855287139375930,select,8.660
1783855287151464676,update,18.240
1783855287274264593,select,8.350
1783855287286023820,update,20.537
1783855287411397549,select,7.580
1783855287421904893,update,19.420
1783855287545870066,select,13.441
1783855287562232423,update,19.624
1783855287686754252,select,7.859
1783855287697888549,update,19.936
1783855287823314413,select,10.340
1783855287836850383,update,18.558
1783855287960663339,select,7.260
1783855287971694871,update,19.136
1783855288095845355,select,7.645
1783855288106831555,update,19.158
1783855288231824636,select,7.447
1783855288243022571,update,19.632
1783855288367927501,select,7.944
1783855288378975720,update,19.293
1783855288503503295,select,8.336
1783855288515147754,update,19.629
1783855288639406391,select,7.463
1783855288650801373,update,18.258
1783855288774308721,select,8.510
1783855288785810386,update,18.897
1783855288909708021,select,8.055
1783855288921203009,update,19.481
1783855289045518035,select,9.316
1783855289057924392,update,19.044
1783855289182165189,select,11.231
1783855289197545188,update,24.766
1783855289327703133,select,8.943
1783855289339820056,update,22.892
1783855289467453718,select,7.677
1783855289478615132,update,19.687
1783855289603385507,select,7.319
1783855289614894445,update,18.304
1783855289738338890,select,8.557
1783855289750512385,update,17.825
1783855289874498582,select,8.070
1783855289886371039,update,18.747
1783855290010298048,select,7.501
1783855290021229677,update,20.091
1783855290146379376,select,8.273
1783855290157983334,update,19.645
1783855290282348088,select,8.336
1783855290294104621,update,18.347
1783855290417203971,select,7.304
1783855290427766268,update,20.285
1783855290553363024,select,10.275
1783855290567192983,update,19.093
1783855290690850772,select,8.624
1783855290702739984,update,18.753
1783855290826056374,select,7.508
1783855290838019320,update,18.436
1783855290960924183,select,7.559
1783855290971623739,update,20.176
1783855291096345223,select,8.454
1783855291108702682,update,19.211
1783855291234791491,select,7.755
1783855291245911091,update,19.510
1783855291370332162,select,7.512
1783855291381077549,update,20.191
1783855291506590379,select,7.544
1783855291517488244,update,20.682
1783855291643149330,select,7.109
1783855291653891466,update,20.625
1783855291779263629,select,7.187
1783855291790939011,update,18.819
1783855291914395132,select,9.184
1783855291927000883,update,18.922
1783855292051835336,select,7.231
1783855292062263099,update,20.618
1783855292187273018,select,7.246
1783855292197547527,update,19.778
1783855292322529405,select,7.334
1783855292332959672,update,20.341
1783855292458101066,select,7.652
1783855292469019820,update,20.539
1783855292594265143,select,8.564
1783855292606010686,update,20.120
1783855292730905874,select,7.196
1783855292741040154,update,20.405
1783855292866217677,select,7.640
1783855292877141534,update,19.416
1783855293001430015,select,7.936
1783855293012591942,update,18.921
1783855293135951671,select,8.116
1783855293147884024,update,19.102
1783855293272417924,select,7.350
1783855293283249499,update,19.351
1783855293407063890,select,7.992
1783855293418134925,update,19.312
1783855293542425040,select,14.036
1783855293559904624,update,18.344
1783855293684606632,select,8.196
1783855293696506681,update,18.916
1783855293820636393,select,7.822
1783855293832157203,update,19.074
1783855293956368115,select,8.186
1783855293968390980,update,19.870
1783855294093016154,select,7.234
1783855294103626315,update,19.813
1783855294227814145,select,7.528
1783855294239313909,update,18.909
1783855294363254000,select,8.911
1783855294375521089,update,20.295
1783855294500517278,select,7.815
1783855294512280950,update,19.153
1783855294636261530,select,7.790
1783855294647869128,update,18.681
1783855294771263895,select,7.879
1783855294783074769,update,18.628
1783855294906307310,select,8.662
1783855294918822440,update,18.580
1783855295042148682,select,8.549
1783855295054027946,update,19.834
1783855295178470558,select,7.475
1783855295188988647,update,19.487
1783855295312648694,select,8.166
1783855295324429424,update,18.859
1783855295448152246,select,8.938
1783855295460276612,update,19.159
1783855295586305208,select,8.529
1783855295598944958,update,18.442
1783855295722785822,select,7.084
1783855295733963662,update,18.680
1783855295857091322,select,8.640
1783855295868890919,update,19.423
1783855295992469971,select,8.334
1783855296004054201,update,19.106
1783855296128423357,select,7.821
1783855296139983765,update,17.784
1783855296262210589,select,9.507
1783855296275540017,update,17.765
1783855296398045583,select,7.994
1783855296408966978,update,19.599
1783855296533361203,select,7.721
1783855296544377752,update,24.077
1783855296673735674,select,7.704
1783855296684982620,update,19.489
1783855296809690002,select,8.160
1783855296820859605,update,19.799
1783855296947548542,select,8.055
1783855296959393229,update,19.570
1783855297084112806,select,7.555
1783855297094582540,update,20.226
1783855297219232503,select,7.496
1783855297230918767,update,18.951
1783855297355319648,select,8.575
1783855297367217515,update,18.658
1783855297490584417,select,7.355
1783855297502064558,update,19.058
1783855297626572468,select,8.240
1783855297637905306,update,21.269
1783855297764263420,select,7.323
1783855297774763650,update,20.473
1783855297900082414,select,8.217
1783855297912104291,update,19.280
1783855298036547082,select,7.853
1783855298047924311,update,20.294
1783855298173917940,select,7.297
1783855298184166646,update,26.204
1783855298316002904,select,9.376
1783855298329032090,update,19.386
1783855298453377818,select,7.972
1783855298465164719,update,18.962
1783855298588988198,select,9.426
1783855298601878053,update,18.579
1783855298725468902,select,7.479
1783855298736250353,update,19.206
1783855298860106707,select,10.081
1783855298873903427,update,18.514
1783855298996911371,select,8.457
1783855299008897121,update,18.122
1783855299132633058,select,7.793
1783855299144060779,update,23.416
1783855299272587987,select,7.416
1783855299283141196,update,20.432
1783855299408470067,select,8.347
1783855299420887514,update,17.560
1783855299543414712,select,9.108
1783855299555876599,update,19.376
1783855299679633420,select,7.927
1783855299691026594,update,18.635
1783855299814510280,select,8.279
1783855299826205148,update,18.673
1783855299949878284,select,6.927
1783855299960070397,update,19.996
1783855300085247614,select,8.644
1783855300097916293,update,17.158
1783855300220092323,select,7.253
1783855300231800944,update,19.078
1783855300355374019,select,7.406
1783855300366132584,update,18.941
1783855300489478566,select,7.145
1783855300499929901,update,19.554
1783855300624408459,select,8.274
1783855300635869500,update,19.675
1783855300760406694,select,7.837
1783855300771874863,update,19.210
1783855300896627015,select,7.522
1783855300907117619,update,19.740
1783855301031101826,select,9.099
1783855301044017366,update,18.125
1783855301167371326,select,8.789
1783855301179267864,update,19.382
1783855301303680315,select,7.201
1783855301315483485,update,18.121
1783855301437971692,select,7.253
1783855301448492409,update,19.706
1783855301572961015,select,9.262
1783855301586572121,update,17.548
1783855301708592312,select,7.403
1783855301719236126,update,19.605
1783855301843187495,select,6.852
1783855301853087519,update,20.197
1783855301978480470,select,7.626
1783855301989364623,update,19.448
1783855302114818996,select,8.736
1783855302126974434,update,19.137
1783855302251220078,select,8.489
1783855302263450072,update,17.917
1783855302386105822,select,9.771
1783855302399723958,update,23.712
1783855302527757040,select,7.201
1783855302537855257,update,26.738
1783855302668990128,select,7.901
1783855302680270147,update,19.258
1783855302804635118,select,7.109
1783855302815165286,update,19.607
1783855302940279503,select,8.927
1783855302952638767,update,19.678
1783855303077665052,select,8.669
1783855303089878473,update,19.548
1783855303214886864,select,7.463
1783855303225696320,update,20.529
1783855303351083146,select,7.074
1783855303362037032,update,19.148
1783855303486931045,select,7.624
1783855303497805708,update,19.579
1783855303622527440,select,9.173
1783855303635255338,update,18.251
1783855303758301106,select,9.697
1783855303771619201,update,19.435
1783855303896832347,select,8.556
1783855303908890418,update,20.237
1783855304034576217,select,7.803
1783855304046146083,update,19.056
1783855304169906251,select,7.747
1783855304181586644,update,18.795
1783855304306169353,select,7.984
1783855304317438193,update,19.723
1783855304442013014,select,7.573
1783855304452857085,update,20.755
1783855304578601080,select,8.476
1783855304591004896,update,18.844
1783855304714799773,select,7.503
1783855304725781617,update,19.999
1783855304851337231,select,9.296
1783855304864711199,update,18.436
1783855304988075355,select,11.462
1783855305004099392,update,16.861
1783855305125629687,select,8.522
1783855305137503243,update,20.203
1783855305262833131,select,8.752
1783855305275238492,update,18.687
1783855305398702007,select,9.351
1783855305411804826,update,25.115
1783855305542099445,select,15.439
1783855305560847009,update,19.928
1783855305685618791,select,7.301
1783855305696785147,update,19.169
1783855305821680117,select,8.206
1783855305833559923,update,19.660
1783855305958521708,select,9.281
1783855305971880337,update,18.533
1783855306095435888,select,7.828
1783855306106182039,update,20.246
1783855306231280980,select,7.243
1783855306241669823,update,21.319
1783855306368966581,select,9.969
1783855306382628981,update,18.307
1783855306505838278,select,7.303
1783855306516255063,update,20.080
1783855306641718672,select,7.274
1783855306652360304,update,19.857
1783855306777149313,select,9.921
1783855306790568654,update,17.194
1783855306912951418,select,8.219
1783855306924802478,update,18.772
1783855307048590559,select,7.711
1783855307059498541,update,19.953
1783855307183794245,select,11.512
1783855307198358080,update,18.840
1783855307321465544,select,7.246
1783855307331971547,update,20.814
1783855307457471598,select,7.525
1783855307468121005,update,19.763
1783855307592584622,select,7.431
1783855307603675035,update,19.448
1783855307728349575,select,7.548
1783855307739112616,update,19.522
1783855307864031075,select,7.151
1783855307875977241,update,17.956
1783855307998626956,select,8.243
1783855308010859412,update,18.936
1783855308135366085,select,7.966
1783855308146823660,update,19.494
1783855308271978070,select,7.682
1783855308282956827,update,18.990
1783855308407470086,select,8.292
1783855308420395393,update,18.288
1783855308544484780,select,12.596
1783855308560365029,update,19.390
1783855308685239030,select,9.207
1783855308697627123,update,19.768
1783855308822460949,select,7.551
1783855308833469309,update,20.124
1783855308959168491,select,7.430
1783855308969574625,update,19.849
1783855309096161359,select,7.969
1783855309107382983,update,19.191
1783855309231953512,select,8.647
1783855309244711693,update,20.795
1783855309370257510,select,7.451
1783855309381206645,update,20.574
1783855309506687432,select,7.530
1783855309518166499,update,18.611
1783855309641348762,select,7.433
1783855309651902544,update,19.292
1783855309776145226,select,7.244
1783855309786787693,update,19.615
1783855309910948566,select,6.952
1783855309921249102,update,19.605
1783855310045306681,select,9.311
1783855310058023342,update,19.193
1783855310181686830,select,7.999
1783855310192976255,update,21.695
1783855310320381387,select,7.687
1783855310331477316,update,20.156
1783855310456631518,select,7.930
1783855310468582891,update,18.240
1783855310593037037,select,7.469
1783855310604763715,update,18.320
1783855310727892981,select,7.618
1783855310739131815,update,19.306
1783855310862742266,select,7.193
1783855310874076278,update,19.338
1783855310997593943,select,7.416
1783855311008822704,update,19.540
1783855311132893933,select,7.277
1783855311143102432,update,22.732
1783855311270199941,select,7.662
1783855311282635252,update,19.200
1783855311407198758,select,7.602
1783855311418066314,update,20.262
1783855311543314197,select,12.894
1783855311559761350,update,18.938
1783855311683457913,select,7.490
1783855311694775389,update,19.456
1783855311818955430,select,7.227
1783855311829548503,update,19.817
1783855311954202624,select,7.616
1783855311965327772,update,19.118
1783855312089839477,select,7.340
1783855312101009965,update,19.901
1783855312225668798,select,7.097
1783855312235895412,update,20.036
1783855312361031949,select,7.788
1783855312372291149,update,19.535
1783855312497446088,select,7.753
1783855312508239253,update,20.611
1783855312633087239,select,8.310
1783855312644452393,update,21.786
1783855312770723412,select,8.462
1783855312782931604,update,17.764
1783855312906032263,select,8.362
1783855312917484431,update,19.269
1783855313041331387,select,9.224
1783855313054075363,update,19.110
1783855313178269719,select,7.443
1783855313188838572,update,21.593
1783855313315328338,select,7.824
1783855313327084367,update,18.749
1783855313450698801,select,7.578
1783855313463061089,update,18.036
1783855313585661565,select,9.592
1783855313598685273,update,17.865
1783855313721780815,select,7.141
1783855313731982489,update,20.252
1783855313857067236,select,7.592
1783855313867991479,update,19.403
1783855313992454740,select,8.581
1783855314004466322,update,23.385
1783855314132791594,select,8.225
1783855314145147944,update,23.072
1783855314273632742,select,7.716
1783855314284989514,update,19.654
1783855314410212527,select,8.592
1783855314422063784,update,19.473
1783855314546386975,select,11.093
1783855314561091713,update,18.346
1783855314686695159,select,8.447
1783855314699353120,update,17.778
1783855314822611224,select,7.164
1783855314833019309,update,20.823
1783855314959327881,select,8.531
1783855314972471653,update,18.296
1783855315096230878,select,8.645
1783855315108107448,update,19.336
1783855315232216871,select,8.292
1783855315244408446,update,19.316
1783855315369336050,select,7.296
1783855315379868940,update,20.340
1783855315505818087,select,7.824
1783855315517014109,update,19.561
1783855315641339729,select,7.528
1783855315652083605,update,19.025
1783855315776001546,select,8.308
1783855315787291025,update,19.335
1783855315912528233,select,7.272
1783855315923098782,update,20.141
1783855316047910382,select,9.501
1783855316060843980,update,18.700
1783855316184439113,select,11.087
1783855316199153768,update,17.382
1783855316321091056,select,7.937
1783855316332602760,update,18.812
1783855316456469571,select,7.519
1783855316467064092,update,20.306
1783855316591894868,select,9.004
1783855316606150739,update,16.818
1783855316728090277,select,8.356
1783855316739527086,update,19.757
1783855316864069909,select,8.291
1783855316876174425,update,19.508
1783855317000152245,select,8.625
1783855317012230639,update,18.353
1783855317136591494,select,8.008
1783855317148341591,update,19.048
1783855317271744076,select,9.467
1783855317285087831,update,17.500
1783855317407537831,select,8.196
1783855317418861767,update,19.584
1783855317543141073,select,13.163
1783855317559585653,update,18.774
1783855317683721838,select,7.727
1783855317694591435,update,20.059
1783855317819018130,select,7.198
1783855317829162939,update,19.997
1783855317953684832,select,9.553
1783855317966479730,update,18.771
1783855318090029829,select,9.290
1783855318103250273,update,18.240
1783855318226458061,select,8.556
1783855318238359601,update,19.269
1783855318363606646,select,7.732
1783855318374879484,update,20.036
1783855318499998364,select,8.177
1783855318511209229,update,20.225
1783855318636347668,select,7.505
1783855318647040370,update,20.941
1783855318772716926,select,8.019
1783855318784264559,update,19.663
1783855318908728251,select,7.515
1783855318919331994,update,19.348
1783855319043254929,select,8.367
1783855319054819175,update,20.011
1783855319179336667,select,7.533
1783855319190437135,update,19.005
1783855319313870166,select,8.219
1783855319325292369,update,19.984
1783855319450186098,select,8.455
1783855319461812243,update,19.995
1783855319586642395,select,8.190
1783855319598654140,update,19.337
1783855319722635649,select,7.141
1783855319732763398,update,20.485
1783855319857870374,select,7.738
1783855319868686659,update,20.348
1783855319993477261,select,9.363
1783855320006191665,update,19.995
1783855320131744712,select,8.668
1783855320144677537,update,22.603
1783855320272387258,select,9.415
1783855320285529951,update,26.219
1783855320417544086,select,9.621
1783855320430639821,update,18.567
1783855320554023359,select,8.397
1783855320566085399,update,18.810
1783855320689768846,select,8.372
1783855320702003668,update,19.282
1783855320825875063,select,9.116
1783855320838040335,update,19.800
1783855320963298015,select,7.790
1783855320974901699,update,19.054
1783855321099503598,select,8.916
1783855321112166744,update,19.469
1783855321236571460,select,8.216
1783855321248541406,update,19.507
1783855321373375466,select,8.453
1783855321386035474,update,19.409
1783855321510356290,select,7.945
1783855321522374206,update,19.589
1783855321646777522,select,7.968
1783855321657847328,update,16.604
1783855321779201750,select,8.946
1783855321791532904,update,19.693
1783855321917553061,select,9.219
1783855321931505093,update,25.223
1783855322061724435,select,8.272
1783855322073235312,update,19.470
1783855322197749119,select,8.512
1783855322209601789,update,19.991
1783855322335418696,select,7.429
1783855322345951142,update,20.135
1783855322470983619,select,8.221
1783855322482621195,update,19.531
1783855322607722684,select,7.878
1783855322619081231,update,21.358
1783855322744934073,select,7.773
1783855322756392665,update,19.405
1783855322880340431,select,7.814
1783855322892633440,update,18.040
1783855323015367948,select,7.149
1783855323025587323,update,18.155
1783855323148227914,select,10.102
1783855323161892907,update,19.566
1783855323286878781,select,7.986
1783855323299578180,update,18.846
1783855323423904441,select,7.969
1783855323435328691,update,21.049
1783855323561145570,select,8.749
1783855323574135387,update,18.434
1783855323697233357,select,8.473
1783855323709960219,update,21.323
1783855323836384437,select,8.811
1783855323849089010,update,18.116
1783855323972440964,select,8.012
1783855323983791553,update,20.051
1783855324109871831,select,8.510
1783855324121857082,update,19.825
1783855324247039639,select,8.207
1783855324259256040,update,19.215
1783855324384171661,select,8.902
1783855324396609999,update,19.064
1783855324520781859,select,8.298
1783855324533197498,update,18.874
1783855324658204542,select,7.661
1783855324669205670,update,19.959
1783855324794846719,select,9.622
1783855324808442130,update,19.354
1783855324932797235,select,7.342
1783855324943270317,update,23.558
1783855325071664105,select,7.540
1783855325082261344,update,21.723
1783855325210249328,select,8.947
1783855325222387670,update,20.223
1783855325347217921,select,9.511
1783855325360257898,update,18.530
1783855325484191820,select,8.591
1783855325495938040,update,19.224
1783855325619617209,select,7.627
1783855325630567636,update,20.158
1783855325755430827,select,7.263
1783855325765614556,update,20.384
1783855325890294650,select,7.279
1783855325900991872,update,20.046
1783855326026408178,select,7.649
1783855326036943119,update,19.820
1783855326163734294,select,9.862
1783855326177664729,update,18.551
1783855326301562701,select,8.327
1783855326314051451,update,19.069
1783855326437721374,select,7.696
1783855326449048600,update,19.092
1783855326572712381,select,7.294
1783855326582822881,update,19.931
1783855326707549140,select,7.651
1783855326718357869,update,20.186
1783855326843793538,select,8.456
1783855326855512150,update,19.003
1783855326978855393,select,7.536
1783855326989881901,update,19.246
1783855327114040348,select,7.555
1783855327125043559,update,19.661
1783855327249144853,select,7.426
1783855327259591700,update,20.427
1783855327385642862,select,9.379
1783855327398839900,update,18.258
1783855327522300306,select,7.891
1783855327533557601,update,25.923
1783855327664853195,select,8.949
1783855327678984174,update,23.207
1783855327806878383,select,8.756
1783855327818762832,update,19.634
1783855327942722995,select,7.035
1783855327952999450,update,19.593
1783855328077954265,select,9.192
1783855328090741579,update,18.842
1783855328214340200,select,7.594
1783855328225914623,update,19.421
1783855328349843130,select,7.981
1783855328361986867,update,18.721
1783855328485589507,select,8.616
1783855328498378523,update,18.946
1783855328623405425,select,9.553
1783855328635972891,update,17.774
1783855328759334330,select,7.835
1783855328770672852,update,20.346
1783855328895734334,select,9.316
1783855328908076022,update,19.622
1783855329032187874,select,8.087
1783855329044045223,update,19.538
1783855329168677195,select,8.781
1783855329180625896,update,20.090
1783855329305294414,select,7.577
1783855329316113813,update,19.911
1783855329441258873,select,9.078
1783855329453362783,update,20.330
1783855329578960427,select,8.677
1783855329590880186,update,19.982
1783855329715336537,select,8.398
1783855329726844829,update,19.709
1783855329851887666,select,9.785
1783855329864714172,update,18.562
1783855329987470969,select,7.551
1783855329998043261,update,19.669
1783855330122575161,select,7.605
1783855330133158549,update,20.015
1783855330259195467,select,6.978
1783855330269072601,update,20.208
1783855330394009998,select,7.449
1783855330404428634,update,20.168
1783855330528801341,select,7.692
1783855330539888692,update,32.246
1783855330677383089,select,7.711
1783855330688151709,update,20.068
1783855330813449555,select,7.786
1783855330824212380,update,19.885
1783855330948745588,select,7.747
1783855330960457798,update,19.156
1783855331084396613,select,8.861
1783855331096909899,update,18.666
1783855331221441271,select,8.133
1783855331233188591,update,18.989
1783855331357175096,select,7.609
1783855331367930571,update,19.945
1783855331493300466,select,7.419
1783855331503901400,update,20.383
1783855331629436588,select,8.670
1783855331641131810,update,20.121
1783855331767596276,select,8.189
1783855331778746512,update,21.002
1783855331904467002,select,7.287
1783855331915946900,update,18.819
1783855332039567103,select,9.367
1783855332053345950,update,17.841
1783855332176091227,select,9.238
1783855332188487704,update,20.228
1783855332313875920,select,9.206
1783855332326790417,update,18.865
1783855332451155964,select,7.827
1783855332462181700,update,20.076
1783855332587489355,select,8.095
1783855332598925858,update,21.098
1783855332725831868,select,7.705
1783855332737169027,update,18.886
1783855332861887864,select,7.514
1783855332872423890,update,19.673
1783855332996695689,select,8.107
1783855333007707754,update,20.444
1783855333133263975,select,7.615
1783855333144002653,update,20.713
1783855333270008003,select,8.304
1783855333281912665,update,19.126
1783855333406062064,select,8.191
1783855333417951037,update,19.026
1783855333542009817,select,14.061
1783855333560053761,update,18.897
1783855333685012734,select,9.567
1783855333698924842,update,18.548
1783855333822764109,select,9.297
1783855333835355120,update,19.029
1783855333960443163,select,9.121
1783855333972788937,update,19.092
1783855334096966639,select,9.836
1783855334110083198,update,19.447
1783855334235038388,select,10.795
1783855334250196492,update,16.529
1783855334372221057,select,8.196
1783855334385097511,update,17.561
1783855334507579011,select,8.671
1783855334519455830,update,19.136
1783855334643480813,select,7.401
1783855334654347257,update,19.857
1783855334779219905,select,8.222
1783855334791396312,update,19.052
1783855334915744384,select,8.247
1783855334927756603,update,19.456
1783855335052589318,select,8.649
1783855335064974837,update,19.432
1783855335189717966,select,7.546
1783855335200666518,update,21.746
1783855335327735908,select,8.192
1783855335339620856,update,18.808
1783855335463807536,select,7.616
1783855335474965894,update,21.652
1783855335601374422,select,7.794
1783855335612562084,update,19.869
1783855335737465152,select,7.830
1783855335748348976,update,19.569
1783855335873754797,select,8.209
1783855335885111955,update,19.533
