Linux 4.18.0-553.144.1.el8_10.x86_64 (g-test-poc-1) 	07/17/26 	_x86_64_	(4 CPU)

17:33:28     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:34:11     all   12.95    0.00    5.18   13.73    1.30    1.81    0.00    0.00    0.00   65.03
17:34:12     all   13.08    0.00    4.87   12.82    1.03    1.79    0.51    0.00    0.00   65.90
17:34:13     all   26.11    0.00    6.53   16.97    1.83    1.83    0.26    0.00    0.00   46.48
17:34:14     all   23.32    0.00    9.07   22.54    2.33    1.55    0.00    0.00    0.00   41.19
17:34:15     all   35.58    0.00    7.01   18.44    1.82    2.34    0.00    0.00    0.00   34.81
17:34:16     all   22.98    0.00    6.79   15.93    1.83    1.57    0.00    0.00    0.00   50.91
17:34:17     all   13.77    0.00    6.23   15.58    1.30    2.08    0.26    0.00    0.00   60.78
17:34:18     all   16.19    0.00    6.01   15.93    1.57    2.09    0.26    0.00    0.00   57.96
17:34:19     all   12.76    0.00    6.12   15.31    1.53    2.30    0.00    0.00    0.00   61.99
17:34:20     all   14.81    0.00    5.71   15.58    1.56    1.56    0.52    0.00    0.00   60.26
17:34:21     all   13.88    0.00    6.43   13.88    1.03    2.06    0.00    0.00    0.00   62.72
17:34:22     all   15.75    0.00    6.04   16.01    1.84    2.10    0.00    0.00    0.00   58.27
17:34:23     all   15.54    0.00    6.48   16.84    1.81    2.07    0.26    0.00    0.00   56.99
17:34:24     all   14.13    0.00    5.33   16.80    1.33    2.40    0.27    0.00    0.00   59.73
17:34:25     all   15.03    0.00    6.22   15.28    1.55    1.81    0.00    0.00    0.00   60.10
17:34:26     all   12.69    0.00    5.84   12.94    1.27    1.78    0.25    0.00    0.00   65.23
17:34:27     all   16.36    0.00    5.97   16.10    1.82    2.34    0.26    0.00    0.00   57.14
17:34:28     all   22.40    0.00    7.55   17.45    1.82    2.08    0.26    0.00    0.00   48.44
17:34:29     all   31.25    0.00    8.85   19.53    2.34    2.08    0.26    0.00    0.00   35.68
17:34:30     all   29.74    0.00    7.37   19.74    1.84    2.11    0.00    0.00    0.00   39.21
17:34:31     all   31.88    0.00    5.91   15.94    2.06    1.54    0.00    0.00    0.00   42.67
17:34:32     all   28.02    0.00    7.20   17.74    1.29    1.80    0.00    0.00    0.00   43.96
17:34:33     all   14.04    0.00    6.52   14.04    1.75    1.75    0.25    0.00    0.00   61.65
17:34:34     all   12.63    0.00    6.06   12.88    1.01    1.52    0.00    0.00    0.00   65.91
17:34:35     all   12.81    0.00    6.28   13.32    1.76    1.76    0.50    0.00    0.00   63.57
17:34:36     all   11.17    0.00    5.58   11.68    0.76    1.52    0.00    0.00    0.00   69.29
17:34:37     all   13.27    0.00    6.89   13.78    1.28    1.79    0.26    0.00    0.00   62.76
17:34:38     all   13.60    0.00    6.55   13.85    1.26    1.51    0.00    0.00    0.00   63.22
17:34:39     all   14.32    0.00    7.29   14.57    1.76    2.01    0.00    0.00    0.00   60.05
17:34:40     all   14.72    0.00    7.87   15.48    1.27    2.28    0.25    0.00    0.00   58.12
17:34:41     all   16.12    0.00    6.55   15.11    1.26    1.76    0.25    0.00    0.00   58.94
17:34:42     all   13.30    0.00    5.63   12.28    1.28    1.53    0.00    0.00    0.00   65.98
17:34:43     all   13.97    0.00    6.73   14.21    1.25    2.00    0.50    0.00    0.00   61.35
17:34:44     all   25.57    0.00    8.35   16.71    1.77    1.27    0.00    0.00    0.00   46.33
17:34:45     all   20.36    0.00    9.41   19.85    2.29    1.53    0.00    0.00    0.00   46.56
17:34:46     all   13.78    0.00    6.27   13.03    1.25    1.75    0.00    0.00    0.00   63.91
17:34:47     all   13.70    0.00    5.68   15.76    1.29    2.58    0.52    0.00    0.00   60.47
17:34:48     all   12.83    0.00    5.50   14.40    1.83    1.57    0.00    0.00    0.00   63.87
17:34:49     all   14.62    0.00    6.01   15.93    1.04    2.35    0.52    0.00    0.00   59.53
17:34:50     all   14.47    0.00    6.32   16.32    1.58    2.11    0.00    0.00    0.00   59.21
17:34:51     all   16.41    0.00    5.47   16.93    1.82    2.34    0.00    0.00    0.00   57.03
17:34:52     all   16.09    0.00    5.54   16.62    1.58    2.11    0.26    0.00    0.00   57.78
17:34:53     all   14.29    0.00    6.23   16.36    1.04    2.08    0.26    0.00    0.00   59.74
17:34:54     all   12.85    0.00    5.14   14.14    1.29    1.80    0.51    0.00    0.00   64.27
17:34:55     all   13.65    0.00    5.51   15.49    2.10    2.10    0.00    0.00    0.00   61.15
17:34:56     all   15.36    0.00    5.73   15.89    1.30    1.82    0.00    0.00    0.00   59.90
17:34:57     all   14.10    0.00    4.87   14.10    1.28    1.79    0.26    0.00    0.00   63.59
17:34:58     all   22.25    0.00    5.76   13.61    1.57    1.83    0.26    0.00    0.00   54.71
17:34:59     all   14.92    0.00    6.28   15.71    1.57    2.36    0.00    0.00    0.00   59.16
17:35:00     all   14.40    0.00    4.37   12.60    1.29    1.54    0.26    0.00    0.00   65.55
17:35:01     all   29.95    0.00    7.29   18.49    2.08    2.08    0.26    0.00    0.00   39.84
17:35:02     all   34.38    0.00    7.61   19.42    2.10    1.84    0.00    0.00    0.00   34.65
17:35:03     all   25.94    0.00    9.63   20.86    2.67    1.87    0.00    0.00    0.00   39.04
17:35:04     all   24.93    0.00    9.97   21.26    2.10    2.10    0.26    0.00    0.00   39.37
17:35:05     all   25.73    0.00    8.75   22.02    1.59    1.86    0.27    0.00    0.00   39.79
17:35:06     all   24.28    0.00    8.09   20.37    2.35    1.57    0.00    0.00    0.00   43.34
17:35:07     all   27.13    0.00   10.11   20.48    2.13    1.86    0.53    0.00    0.00   37.77
17:35:08     all   27.56    0.00   13.39   18.90    2.36    2.36    0.00    0.00    0.00   35.43
17:35:09     all   32.03    0.00   10.94   18.23    2.86    2.08    0.26    0.00    0.00   33.59
17:35:10     all   34.65    0.00    7.61   17.85    1.84    2.10    0.26    0.00    0.00   35.70
17:35:11     all   31.51    0.00    6.77   14.84    1.82    1.56    0.00    0.00    0.00   43.49
17:35:12     all   35.25    0.00    7.31   17.75    2.35    2.09    0.00    0.00    0.00   35.25
17:35:13     all   18.21    0.00    6.60   16.09    1.58    2.11    0.53    0.00    0.00   54.88
17:35:14     all   16.10    0.00    6.23   15.84    2.08    2.08    0.52    0.00    0.00   57.14
17:35:15     all   26.82    0.00    7.03   17.97    1.82    2.34    0.00    0.00    0.00   44.01
17:35:16     all   27.49    0.00    7.07   19.63    1.83    1.83    0.26    0.00    0.00   41.88
17:35:17     all   30.31    0.00    9.59   18.91    2.33    1.81    0.26    0.00    0.00   36.79
17:35:18     all   27.53    0.00    8.57   21.04    2.34    2.34    0.26    0.00    0.00   37.92
17:35:19     all   26.42    0.00    8.81   19.95    2.07    1.81    0.26    0.00    0.00   40.67
17:35:20     all   25.19    0.00    9.87   19.74    2.08    1.56    0.00    0.00    0.00   41.56
17:35:21     all   24.35    0.00    7.59   18.06    1.83    1.31    0.00    0.00    0.00   46.86
17:35:22     all   26.48    0.00    9.25   20.57    2.06    1.80    0.00    0.00    0.00   39.85
17:35:23     all   25.59    0.00    8.62   19.84    2.09    1.83    0.00    0.00    0.00   42.04
17:35:24     all   25.26    0.00   10.16   19.27    1.82    1.56    0.00    0.00    0.00   41.93
17:35:25     all   26.22    0.00    9.25   20.82    1.80    1.80    0.77    0.00    0.00   39.33
17:35:26     all   28.42    0.00   13.95   19.12    2.58    2.07    0.26    0.00    0.00   33.59
17:35:27     all   25.00    0.00   12.11   17.78    2.06    2.06    0.00    0.00    0.00   40.98
17:35:28     all   26.82    0.00   10.68   18.75    2.08    1.56    0.00    0.00    0.00   40.10
17:35:29     all   17.27    0.00    9.54   15.46    1.55    2.32    0.00    0.00    0.00   53.87
17:35:30     all   17.01    0.00    6.70   16.24    1.80    2.06    0.00    0.00    0.00   56.19
17:35:31     all   23.51    0.00    7.75   17.05    1.55    2.07    0.00    0.00    0.00   48.06
17:35:32     all   21.79    0.00    7.18   17.18    2.05    2.05    0.00    0.00    0.00   49.74
17:35:33     all   14.55    0.00    6.35   16.67    1.32    1.85    1.06    0.00    0.00   58.20
17:35:34     all   12.24    0.00    5.21   15.36    1.82    2.08    0.00    0.00    0.00   63.28
17:35:35     all   14.96    0.00    5.51   16.01    1.31    2.36    0.00    0.00    0.00   59.84
17:35:36     all   13.12    0.00    5.25   15.49    1.84    1.84    0.00    0.00    0.00   62.47
17:35:37     all   14.17    0.00    6.30   16.54    1.57    2.10    0.00    0.00    0.00   59.32
17:35:38     all   14.74    0.00    5.53   15.79    1.32    2.37    0.53    0.00    0.00   59.74
17:35:39     all   14.29    0.00    6.23   16.88    1.82    2.08    0.26    0.00    0.00   58.44
17:35:40     all   13.77    0.00    5.45   15.06    1.30    1.82    0.26    0.00    0.00   62.34
17:35:41     all   15.03    0.00    5.96    9.84    1.55    1.55    0.00    0.00    0.00   66.06
17:35:42     all   24.34    0.00    8.99    8.99    2.65    2.65    0.00    0.00    0.00   52.38
17:35:43     all   22.67    0.00   12.53   12.00    3.20    2.93    0.00    0.00    0.00   46.67
17:35:44     all   14.10    0.00   10.18   12.53    2.61    1.83    0.52    0.00    0.00   58.22
17:35:45     all   13.02    0.00    9.38   12.24    2.34    1.82    0.00    0.00    0.00   61.20
17:35:46     all   16.49    0.00    9.69   11.52    2.62    1.83    0.26    0.00    0.00   57.59
17:35:47     all   11.51    0.00    9.97   10.74    2.30    1.28    0.26    0.00    0.00   63.94
17:35:48     all   29.09    0.00   13.25   14.55    2.60    1.56    0.00    0.00    0.00   38.96
17:35:49     all   27.95    0.00   17.69   16.41    3.33    2.05    0.00    0.00    0.00   32.56
17:35:50     all   39.07    0.00   16.97   14.14    3.60    2.31    0.00    0.00    0.00   23.91
17:35:51     all   38.60    0.00   15.03   15.54    3.37    2.59    0.00    0.00    0.00   24.87
17:35:52     all   35.75    0.00   14.51   15.54    3.11    2.33    0.26    0.00    0.00   28.50
17:35:53     all   32.99    0.00   19.74   15.06    3.90    3.12    0.26    0.00    0.00   24.94
17:35:54     all   22.19    0.00   30.55   18.28    4.70    1.83    0.00    0.00    0.00   22.45
17:35:55     all   19.69    0.00   24.67   16.01    4.46    1.57    0.26    0.00    0.00   33.33
17:35:56     all   15.79    0.00    8.68   18.16    2.11    2.11    0.00    0.00    0.00   53.16
17:35:57     all   14.83    0.00    7.16   17.90    1.79    2.30    0.00    0.00    0.00   56.01
17:35:58     all   11.08    0.00    5.01   15.30    1.58    1.32    0.26    0.00    0.00   65.44
17:35:59     all   11.40    0.00    5.70   16.58    1.30    1.55    0.00    0.00    0.00   63.47
17:36:00     all   11.79    0.00    4.87   15.90    1.54    1.54    0.51    0.00    0.00   63.85
17:36:01     all   12.41    0.00    5.06   14.68    1.27    1.77    0.25    0.00    0.00   64.56
17:36:02     all   11.92    0.00    4.92   15.54    1.04    1.55    0.00    0.00    0.00   65.03
17:36:03     all   11.61    0.00    5.28   16.36    1.58    1.32    0.26    0.00    0.00   63.59
17:36:04     all    9.79    0.00    3.35   11.86    1.03    1.29    0.00    0.00    0.00   72.68
17:36:05     all   35.71    0.00    8.47   19.31    2.38    1.85    0.00    0.00    0.00   32.28
17:36:06     all   28.99    0.00    6.91   20.74    2.39    2.13    0.27    0.00    0.00   38.56
17:36:07     all   26.12    0.00    8.97   17.94    2.37    2.11    0.26    0.00    0.00   42.22
17:36:08     all   26.33    0.00   13.30   17.55    2.39    2.13    0.00    0.00    0.00   38.30
17:36:09     all   26.04    0.00   13.54   18.49    2.08    2.08    0.52    0.00    0.00   37.24
17:36:10     all   24.01    0.00   12.14   17.15    1.58    1.85    0.00    0.00    0.00   43.27
17:36:11     all   33.07    0.00    9.64   16.67    2.34    2.08    0.00    0.00    0.00   36.20
17:36:12     all   29.55    0.00    8.18   18.21    2.11    1.85    0.00    0.00    0.00   40.11
17:36:13     all   27.32    0.00    8.22   17.24    2.12    2.12    0.00    0.00    0.00   42.97
17:36:14     all   28.72    0.00    8.78   17.55    2.39    2.66    0.27    0.00    0.00   39.63
17:36:15     all   26.61    0.00    9.95   19.89    2.42    2.15    0.00    0.00    0.00   38.98
17:36:16     all   26.25    0.00    8.40   16.27    2.10    1.84    0.52    0.00    0.00   44.62
17:36:17     all   29.82    0.00    9.50   17.41    2.64    2.37    0.26    0.00    0.00   37.99
17:36:18     all   30.26    0.00   13.42   18.42    2.37    2.11    0.00    0.00    0.00   33.42
17:36:19     all   26.84    0.00   12.63   19.21    2.37    1.58    0.00    0.00    0.00   37.37
17:36:20     all   37.34    0.00   11.49   19.58    2.35    1.83    0.00    0.00    0.00   27.42
17:36:21     all   39.95    0.00   16.71   17.75    2.09    2.09    0.00    0.00    0.00   21.41
17:36:22     all   48.57    0.00    9.35   17.14    2.60    1.56    0.00    0.00    0.00   20.78
17:36:23     all   45.22    0.00    6.72   16.80    1.81    2.07    0.26    0.00    0.00   27.13
17:36:24     all   46.23    0.00    6.49   17.66    2.08    1.56    0.00    0.00    0.00   25.97
17:36:25     all   40.36    0.00   10.28   20.82    2.06    1.80    0.51    0.00    0.00   24.16
17:36:26     all   43.72    0.00   11.52   18.85    2.09    1.57    0.00    0.00    0.00   22.25
17:36:27     all   42.60    0.00    9.61   19.74    2.08    1.82    0.26    0.00    0.00   23.90
17:36:28     all   46.63    0.00   11.40   16.84    1.81    1.55    0.00    0.00    0.00   21.76
17:36:29     all   47.55    0.00   12.92   16.02    2.33    2.07    0.00    0.00    0.00   19.12
17:36:30     all   42.34    0.00   10.39   18.44    1.82    1.56    0.52    0.00    0.00   24.94
17:36:31     all   40.31    0.00    9.16   18.85    2.36    1.83    0.00    0.00    0.00   27.49
17:36:32     all   28.65    0.00    6.77   19.01    2.08    2.08    0.26    0.00    0.00   41.15
17:36:33     all   40.58    0.00    8.90   18.59    2.36    1.57    0.00    0.00    0.00   28.01
17:36:34     all   28.09    0.00    6.44   21.39    2.06    1.29    0.26    0.00    0.00   40.46
17:36:35     all   13.18    0.00    3.88   18.86    2.07    1.29    0.00    0.00    0.00   60.72
17:36:36     all   15.76    0.00    5.43   18.09    1.55    2.07    0.26    0.00    0.00   56.85
17:36:37     all   15.56    0.00    5.10   18.88    2.04    1.79    0.26    0.00    0.00   56.38
17:36:38     all   15.84    0.00    4.42   18.18    2.08    1.56    0.00    0.00    0.00   57.92
17:36:39     all   15.06    0.00    4.94   18.18    1.82    1.82    0.26    0.00    0.00   57.92
17:36:40     all   14.87    0.00    4.62   17.44    1.03    1.54    0.00    0.00    0.00   60.51
17:36:41     all   13.70    0.00    4.65   19.64    1.81    1.55    0.52    0.00    0.00   58.14
17:36:42     all   14.07    0.00    5.12   17.65    1.79    1.28    0.26    0.00    0.00   59.85
17:36:43     all   13.21    0.00    4.40   19.17    1.04    1.81    0.00    0.00    0.00   60.36
17:36:44     all   14.29    0.00    4.68   18.44    2.08    1.30    0.00    0.00    0.00   59.22
17:36:45     all   13.04    0.00    5.63   16.62    1.28    1.53    0.26    0.00    0.00   61.64
17:36:46     all   14.66    0.00    5.50   16.75    2.09    2.36    0.00    0.00    0.00   58.64
17:36:47     all   25.45    0.00    7.27   18.18    2.34    1.82    0.26    0.00    0.00   44.68
17:36:48     all   25.19    0.00    6.68   23.91    2.06    1.54    0.26    0.00    0.00   40.36
17:36:49     all   19.59    0.00    7.99   26.29    2.06    1.80    0.26    0.00    0.00   42.01
17:36:50     all   21.19    0.00    6.72   19.12    1.29    1.81    0.00    0.00    0.00   49.87
17:36:51     all   12.69    0.00    4.40   15.54    1.81    1.81    0.00    0.00    0.00   63.73
17:36:52     all   16.45    0.00    7.31   18.02    1.83    1.83    0.00    0.00    0.00   54.57
17:36:53     all   17.44    0.00    6.67   17.69    2.05    1.79    0.77    0.00    0.00   53.59
17:36:54     all   16.41    0.00    7.18   17.18    2.05    2.31    0.00    0.00    0.00   54.87
17:36:55     all   16.20    0.00    7.59   17.72    2.03    1.77    0.25    0.00    0.00   54.43
17:36:56     all   12.96    0.00    5.29   16.40    1.32    1.59    0.00    0.00    0.00   62.43
17:36:57     all   13.20    0.00    5.58   14.47    1.52    1.52    0.00    0.00    0.00   63.71
17:36:58     all   14.43    0.00    6.33   16.71    1.77    1.77    0.51    0.00    0.00   58.48
17:36:59     all   14.21    0.00    6.20   16.28    1.29    2.07    0.26    0.00    0.00   59.69
17:37:00     all   13.32    0.00    6.01   17.75    1.57    1.57    0.00    0.00    0.00   59.79
17:37:01     all   27.98    0.00    7.77   17.36    2.07    1.55    0.00    0.00    0.00   43.26
17:37:02     all   26.65    0.00    8.44   22.16    2.37    2.11    0.00    0.00    0.00   38.26
17:37:03     all   15.50    0.00    6.20   15.50    1.81    2.58    0.52    0.00    0.00   57.88
17:37:04     all   14.06    0.00    5.99   14.84    1.56    1.82    0.26    0.00    0.00   61.46
17:37:05     all   15.14    0.00    6.27   16.45    1.31    1.83    0.26    0.00    0.00   58.75
17:37:06     all   14.81    0.00    5.97   13.77    1.30    1.82    0.00    0.00    0.00   62.34
17:37:07     all   14.43    0.00    4.64   13.66    1.80    2.06    0.00    0.00    0.00   63.40
17:37:08     all   12.34    0.00    4.72   13.91    1.05    1.84    0.26    0.00    0.00   65.88
17:37:09     all   15.22    0.00    6.82   16.54    1.84    2.10    0.52    0.00    0.00   56.96
17:37:10     all   14.81    0.00    5.97   15.32    1.82    1.82    0.00    0.00    0.00   60.26
17:37:11     all   16.27    0.00    7.09   15.75    1.31    2.10    0.26    0.00    0.00   57.22
17:37:12     all   18.28    0.00    8.88   16.19    2.09    2.35    0.00    0.00    0.00   52.22
17:37:13     all   25.79    0.00   12.11   16.05    1.58    1.84    0.26    0.00    0.00   42.37
17:37:14     all   31.70    0.00   10.05   18.81    2.06    1.80    0.00    0.00    0.00   35.57
17:37:15     all   23.88    0.00    9.19   24.67    2.62    2.89    0.00    0.00    0.00   36.75
17:37:16     all   24.21    0.00    7.63   24.47    2.37    1.84    0.26    0.00    0.00   39.21
17:37:17     all   19.63    0.00    6.54   17.28    1.83    1.83    0.26    0.00    0.00   52.62
17:37:18     all   13.91    0.00    5.51   15.22    1.05    2.10    0.00    0.00    0.00   62.20
17:37:19     all   11.66    0.00    4.40   13.21    1.30    2.07    0.26    0.00    0.00   67.10
17:37:20     all   12.18    0.00    4.92   13.47    1.55    1.81    0.26    0.00    0.00   65.80
17:37:21     all   15.61    0.00    5.29   15.61    1.85    1.85    0.00    0.00    0.00   59.79
17:37:22     all   17.68    0.00    7.12   16.36    1.58    2.11    0.26    0.00    0.00   54.88
17:37:23     all   15.71    0.00    6.28   16.75    1.57    2.36    0.00    0.00    0.00   57.33
17:37:24     all   15.57    0.00    6.33   17.15    1.58    2.11    0.26    0.00    0.00   56.99
17:37:25     all   11.54    0.00    4.36   12.82    1.54    1.79    0.00    0.00    0.00   67.95
17:37:26     all   14.66    0.00    6.02   15.45    1.31    1.83    0.79    0.00    0.00   59.95
17:37:27     all   16.45    0.00    5.48   17.75    1.83    2.35    0.00    0.00    0.00   56.14
17:37:28     all   28.42    0.00    6.58   20.53    2.11    1.58    0.00    0.00    0.00   40.79
17:37:29     all   15.40    0.00    6.27   18.80    2.09    1.83    0.00    0.00    0.00   55.61
17:37:30     all   16.93    0.00    6.77   17.45    2.34    1.82    0.26    0.00    0.00   54.43
17:37:31     all   13.18    0.00    4.39   15.76    1.55    1.81    0.78    0.00    0.00   62.53
17:37:32     all   16.80    0.00    5.94   17.83    1.55    1.81    0.00    0.00    0.00   56.07
17:37:33     all   15.80    0.00    6.22   18.13    2.07    2.07    0.00    0.00    0.00   55.70
17:37:34     all   16.23    0.00    5.24   18.59    1.57    1.83    0.00    0.00    0.00   56.54
17:37:35     all   15.14    0.00    6.01   18.02    1.83    2.09    0.00    0.00    0.00   56.92
17:37:36     all   15.90    0.00    5.90   17.69    2.05    2.31    0.00    0.00    0.00   56.15
17:37:37     all   14.10    0.00    4.87   15.90    1.54    1.54    0.26    0.00    0.00   61.79
17:37:38     all   17.36    0.00    6.22   17.88    2.07    1.81    0.78    0.00    0.00   53.89
17:37:39     all   13.35    0.00    5.24   17.28    1.31    1.83    0.00    0.00    0.00   60.99
17:37:40     all   15.01    0.00    5.34   16.79    1.78    2.04    0.00    0.00    0.00   59.03
17:37:41     all   21.47    0.00    6.28   17.80    1.83    1.57    0.00    0.00    0.00   51.05
17:37:42     all   27.91    0.00    8.27   22.22    2.07    1.81    0.00    0.00    0.00   37.73
17:37:43     all   23.97    0.00    6.96   22.94    1.80    1.80    0.26    0.00    0.00   42.27
17:37:44     all   25.45    0.00    6.43   17.99    2.06    2.31    0.00    0.00    0.00   45.76
17:37:45     all   16.06    0.00    6.74   16.58    1.55    1.81    0.52    0.00    0.00   56.74
17:37:46     all   16.58    0.00    6.12   15.56    1.79    2.55    0.26    0.00    0.00   57.14
17:37:47     all   14.70    0.00    6.56   17.06    1.05    2.36    0.26    0.00    0.00   58.01
17:37:48     all   17.19    0.00    5.73   16.41    1.82    1.82    0.00    0.00    0.00   57.03
17:37:49     all   12.21    0.00    6.23   14.03    1.30    2.08    0.00    0.00    0.00   64.16
17:37:50     all   16.36    0.00    6.49   15.84    1.56    2.08    0.26    0.00    0.00   57.40
17:37:51     all   15.58    0.00    6.75   16.62    1.82    2.34    0.26    0.00    0.00   56.62
17:37:52     all   18.73    0.00    6.86   16.36    1.58    2.11    0.00    0.00    0.00   54.35
17:37:53     all   14.78    0.00    5.80   16.36    1.58    2.11    0.00    0.00    0.00   59.37
17:37:54     all   25.26    0.00    6.84   17.89    2.37    1.84    0.53    0.00    0.00   45.26
17:37:55     all   17.18    0.00    6.41   15.64    1.28    1.79    0.00    0.00    0.00   57.69
17:37:56     all   15.40    0.00    7.05   15.93    2.09    2.61    0.00    0.00    0.00   56.92
17:37:57     all   16.01    0.00    6.82   17.06    1.31    1.84    0.26    0.00    0.00   56.69
17:37:58     all   22.48    0.00    6.46   16.28    1.81    2.58    0.00    0.00    0.00   50.39
17:37:59     all   14.14    0.00    5.50   15.45    1.83    1.83    0.26    0.00    0.00   60.99
17:38:00     all   12.21    0.00    4.42   14.03    1.04    1.82    0.26    0.00    0.00   66.23
17:38:01     all   13.11    0.00    4.63   11.31    1.29    1.29    0.51    0.00    0.00   67.87
17:38:02     all   14.36    0.00    6.27   15.67    1.04    1.83    0.00    0.00    0.00   60.84
17:38:03     all   15.46    0.00    5.93   14.95    1.80    1.80    0.00    0.00    0.00   60.05
17:38:04     all   13.14    0.00    5.67   14.43    1.29    2.06    0.00    0.00    0.00   63.40
17:38:05     all   12.76    0.00    5.87   14.29    1.28    1.79    0.51    0.00    0.00   63.52
17:38:06     all   14.29    0.00    5.87   14.80    1.53    2.04    0.51    0.00    0.00   60.97
17:38:07     all   16.03    0.00    6.36   15.01    1.53    1.78    0.00    0.00    0.00   59.29
17:38:08     all   13.33    0.00    5.13   13.08    1.28    1.79    0.00    0.00    0.00   65.38
17:38:09     all   24.03    0.00    6.98   17.31    2.07    1.81    0.26    0.00    0.00   47.55
17:38:10     all   30.18    0.00    8.95   20.46    2.81    2.05    0.51    0.00    0.00   35.04
17:38:11     all   25.46    0.00    9.71   23.88    2.10    2.36    0.26    0.00    0.00   36.22
17:38:12     all   32.99    0.00   11.08   18.56    2.58    2.32    0.00    0.00    0.00   32.47
17:38:13     all   33.42    0.00    7.97   18.51    1.80    1.80    0.00    0.00    0.00   36.50
17:38:14     all   28.39    0.00    7.42   19.18    2.05    1.53    0.26    0.00    0.00   41.18
17:38:15     all   32.57    0.00   10.18   19.08    1.78    1.78    0.51    0.00    0.00   34.10
