procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 605448   5952 6904188    0    0     0     0 21074 22875  3  4 93  0  0
 0  0   2560 605468   5952 6904188    0    0     0     0 21464 23356  2  4 94  0  0
 0  0   2560 605288   5952 6904188    0    0     0     0 21796 23627  2  5 93  0  0
 1  0   2560 605196   5952 6904188    0    0     0     0 21627 23422  2  4 94  0  0
 0  0   2560 605512   5952 6904188    0    0     0     0 20239 21769  2  4 94  0  0
 0  0   2560 605776   5952 6904192    0    0     0    97 20266 22097  2  5 93  0  0
 1  0   2560 606012   5952 6904196    0    0     0     8 19018 20164  2  4 94  0  0
 0  0   2560 606040   5952 6904196    0    0     0     0 20437 22042  3  5 93  0  0
 0  0   2560 605780   5952 6904196    0    0     0     0 19762 21165  2  4 94  0  0
 0  0   2560 606068   5952 6904196    0    0     0     0 19608 20988  2  5 93  0  0
 1  0   2560 605940   5952 6904196    0    0     0     0 19383 21152  2  3 95  0  0
 0  0   2560 605460   5952 6904196    0    0     0     8 19689 21452  2  4 94  0  0
 0  0   2560 605664   5952 6904196    0    0     0     0 19249 20738  2  5 93  0  0
 0  0   2560 605812   5952 6904200    0    0     0     0 19639 21453  2  4 93  0  0
 0  0   2560 605984   5952 6904200    0    0     0     0 19928 21659  2  5 93  0  0
 0  0   2560 606080   5952 6904200    0    0     0     0 19324 20876  2  4 94  0  0
 0  0   2560 606056   5952 6904200    0    0     0     0 19278 21102  2  3 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 605880   5952 6904200    0    0     0     0 20551 22509  2  4 93  0  0
 0  0   2560 605976   5952 6904200    0    0     0     0 19648 21163  2  5 93  0  0
 1  0   2560 606108   5952 6904204    0    0     0     0 20460 22205  2  4 94  0  0
 1  0   2560 606100   5952 6904204    0    0     0     0 19302 20874  2  4 94  0  0
 0  0   2560 606124   5952 6904204    0    0     0    36 15841 17351  2  4 94  0  0
 0  0   2560 606108   5952 6904204    0    0     0     0 18257 19884  2  4 94  0  0
 1  0   2560 606080   5952 6904204    0    0     0     0 22340 24145  2  4 93  0  0
 0  0   2560 606180   5952 6904204    0    0     0     0 19973 21402  2  5 93  0  0
 0  0   2560 605816   5952 6904204    0    0     0     0 20335 21860  2  4 94  0  0
 0  0   2560 605428   5952 6904204    0    0     0     0 20008 21476  2  4 94  0  0
 0  0   2560 605772   5952 6904204    0    0     0    52 19908 21268  2  4 94  0  0
 3  0   2560 605580   5952 6904208    0    0     0     0 20678 22485  2  5 93  0  0
 0  0   2560 605988   5952 6904208    0    0     0     0 19516 21321  2  4 94  0  0
 0  0   2560 605832   5952 6904208    0    0     0     0 17308 18989  2  4 95  0  0
 1  0   2560 605928   5952 6904208    0    0     0     0 19228 20932  2  4 95  0  0
 0  0   2560 581592   5952 6904212    0    0     0     4 20639 22103  5  6 90  0  0
 1  0   2560 581476   5952 6904212    0    0     0     0 20834 22539  2  4 93  0  0
 1  0   2560 581468   5952 6904216    0    0     0     0 20328 22157  2  4 93  0  0
 0  0   2560 582128   5952 6904220    0    0     0    74 19908 21692  2  4 94  0  0
 2  0   2560 582132   5952 6904220    0    0     0     0 20594 22562  2  4 94  0  0
 1  0   2560 582440   5952 6904220    0    0     0    16 21273 23281  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 582448   5952 6904220    0    0     0     0 20236 21887  2  4 94  0  0
 0  0   2560 582068   5952 6904220    0    0     0     0 18659 19634  2  4 94  0  0
 0  0   2560 581872   5952 6904224    0    0     0     0 20330 22055  2  4 95  0  0
 0  0   2560 581364   5952 6904224    0    0     0     0 21121 23159  2  5 93  0  0
 2  0   2560 581528   5952 6904232    0    0     0     0 20485 22022  2  4 93  0  0
 1  0   2560 581836   5952 6904232    0    0     0     0 21652 23549  2  5 93  0  0
 0  0   2560 582036   5952 6904260    0    0     4    17 21440 22924  4  6 90  0  0
 0  0   2560 581804   5952 6904268    0    0     0     0 20014 21695  2  4 94  0  0
 0  0   2560 581916   5952 6904268    0    0     0     0 20237 21726  2  4 94  0  0
 3  0   2560 579868   5952 6904280    0    0     0    37 20641 22316  2  4 94  0  0
 2  0   2560 581788   5952 6904284    0    0     0     0 21122 22584  3  5 92  0  0
 0  0   2560 581584   5952 6904284    0    0     0     0 20202 21696  2  4 94  0  0
 0  0   2560 606216   5952 6904284    0    0     0   268 20040 21231  8  6 87  0  0
 0  0   2560 604688   5952 6904296    0    0     0    41 20236 21765  3  5 93  0  0
 0  0   2560 606804   5952 6904304    0    0     0    25 20441 22308  2  5 93  0  0
 0  0   2560 606540   5952 6904304    0    0     0     0 20533 22061  2  4 94  0  0
 0  0   2560 606456   5952 6904304    0    0     0     0 19496 21051  1  4 95  0  0
 1  0   2560 606588   5952 6904328    0    0     0    21 20665 22433  3  5 92  0  0
 1  0   2560 606744   5952 6904328    0    0     0     0 20490 22479  2  4 94  0  0
 1  0   2560 606532   5952 6904332    0    0     0     8 20179 21756  2  5 94  0  0
 0  0   2560 605824   5952 6904332    0    0     0     0 18691 20466  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 606628   5952 6904352    0    0     0    26 20836 22528  4  5 92  0  0
 0  0   2560 606760   5952 6904352    0    0     0     0 18779 20062  2  4 95  0  0
 0  0   2560 607240   5952 6904352    0    0     0     0 20010 21733  2  5 93  0  0
 2  0   2560 604872   5952 6904364    0    0     0   144 20130 21800  2  4 94  0  0
 0  0   2560 606944   5952 6904372    0    0     0    27 21384 22935  4  5 91  0  0
 0  0   2560 606792   5952 6904372    0    0     0     0 19161 20759  2  4 94  0  0
 1  0   2560 607144   5952 6904372    0    0     0     0 20319 22210  2  4 93  0  0
 0  0   2560 604712   5952 6904384    0    0     0   260 18767 19933  4  6 91  0  0
 2  0   2560 606268   5952 6904396    0    0     0     0 19689 21304  3  5 93  0  0
 0  0   2560 606504   5952 6904396    0    0     0     0 20557 22208  2  4 94  0  0
 0  0   2560 606536   5952 6904400    0    0     0     0 19304 20733  2  4 94  0  0
 0  0   2560 606248   5952 6904420    0    0     0    45 20058 21720  3  6 92  0  0
 1  0   2560 606344   5952 6904420    0    0     0     0 19442 21230  2  4 94  0  0
 2  0   2560 605908   5952 6904420    0    0     0     0 20821 22711  2  4 94  0  0
 0  0   2560 604644   5952 6904424    0    0     0     0 21077 23072  2  4 94  0  0
 0  0   2560 605884   5952 6904444    0    0     0    25 20446 21902  3  5 92  0  0
 1  0   2560 606052   5952 6904448    0    0     0     0 19933 21373  2  4 94  0  0
 0  0   2560 606244   5952 6904448    0    0     0     0 19878 21374  2  4 94  0  0
 1  0   2560 604648   5952 6904460    0    0     0     0 20117 20829  3  5 92  0  0
 0  0   2560 605884   5952 6904472    0    0     0    26 22035 23729  3  5 92  0  0
 0  0   2560 605784   5952 6904472    0    0     0     0 20355 21968  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 605836   5952 6904472    0    0     0     0 20896 22832  2  4 94  0  0
 1  0   2560 605736   5952 6904492    0    0     0    21 20706 21752  4  6 91  0  0
 4  0   2560 605572   5952 6904492    0    0     0     0 21638 23071  2  5 93  0  0
 0  0   2560 605760   5952 6904492    0    0     0     0 22134 23803  2  5 93  0  0
 1  0   2560 604652   5952 6904504    0    0     0     0 21118 22767  2  4 94  0  0
 2  0   2560 605804   5952 6904528    0    0     0    25 21291 22937  3  6 91  0  0
 1  0   2560 604816   5952 6904528    0    0     0     0 22045 24040  2  5 93  0  0
 0  0   2560 604712   5952 6904532    0    0     0     0 21770 23544  2  4 94  0  0
 0  0   2560 604992   5952 6904548    0    0     0    26 21406 22610  3  5 92  0  0
 1  0   2560 605348   5952 6904548    0    0     0    25 20795 22405  3  5 92  0  0
 1  0   2560 605688   5952 6904548    0    0     0     0 19656 21137  2  5 93  0  0
 0  0   2560 605560   5952 6904548    0    0     0     0 21248 23080  2  4 94  0  0
 2  0   2560 579056   5952 6904576    0    0     0    38 22588 24225  6  6 88  0  0
 0  0   2560 580700   5952 6904572    0    0     0    84 22530 24683  2  4 93  0  0
 0  0   2560 580924   5952 6904572    0    0     0     0 21411 23181  2  5 94  0  0
 2  0   2560 580948   5952 6904572    0    0     0     0 19633 21065  2  4 94  0  0
 0  0   2560 580916   5952 6904596    0    0     0   221 21699 23394  3  6 91  0  0
 0  0   2560 580464   5952 6904600    0    0     0     0 21812 23628  2  4 94  0  0
 0  0   2560 580828   5952 6904600    0    0     0    16 21150 22901  2  4 94  0  0
 0  0   2560 578432   5952 6904616    0    0     0     0 20107 21254  3  5 92  0  0
 0  0   2560 581488   5952 6904620    0    0     0    32 21387 22697  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 580952   5952 6904620    0    0     0     0 21186 22903  2  5 94  0  0
 1  0   2560 580872   5952 6904620    0    0     0     0 21329 22665  2  4 94  0  0
 0  0   2560 579180   5952 6904644    0    0     0    25 22365 24008  3  5 92  0  0
 0  0   2560 580544   5952 6904640    0    0     0     0 20597 22284  2  4 94  0  0
 0  0   2560 580252   5952 6904640    0    0     0     0 21202 23173  2  4 94  0  0
 1  0   2560 580364   5952 6904640    0    0     0     0 20959 23044  2  5 93  0  0
 1  0   2560 579524   5952 6904660    0    0     0    50 21512 23413  4  6 91  0  0
 0  0   2560 579440   5952 6904660    0    0     0     0 17905 19528  1  4 95  0  0
 0  0   2560 579572   5952 6904664    0    0     0     4 20551 22157  2  5 93  0  0
 2  0   2560 598800   5952 6904668    0    0     0   136 21046 22473  6  5 90  0  0
 0  0   2560 604364   5952 6904684    0    0     0   169 21015 22351  5  6 89  0  0
 1  0   2560 604720   5952 6904684    0    0     0     0 21661 23448  2  5 93  0  0
 1  0   2560 604824   5952 6904684    0    0     0     0 21576 23102  2  4 94  0  0
 1  0   2560 604532   5952 6904700    0    0     0     0 20893 22436  3  6 92  0  0
 1  0   2560 604596   5952 6904712    0    0     0    33 20987 22615  3  5 93  0  0
 0  0   2560 604840   5952 6904716    0    0     0     0 21437 22876  2  5 94  0  0
 1  0   2560 604980   5952 6904716    0    0     0     0 21370 23282  2  4 94  0  0
 0  0   2560 602900   5952 6904728    0    0     0    26 21490 22960  3  5 92  0  0
 0  0   2560 604672   5952 6904740    0    0     0     0 21241 22878  3  4 93  0  0
 2  0   2560 604868   5952 6904740    0    0     0     0 20798 22436  2  4 94  0  0
 0  0   2560 604784   5952 6904744    0    0     0     0 21057 23024  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 604520   5952 6904760    0    0     0    25 22308 24096  3  6 91  0  0
 1  0   2560 604648   5952 6904764    0    0     0     0 21199 22805  2  4 94  0  0
 0  0   2560 604880   5952 6904764    0    0     0    56 21181 23193  2  4 94  0  0
 1  0   2560 603676   5952 6904768    0    0     0     0 20791 22538  3  4 93  0  0
 0  0   2560 604464   5952 6904788    0    0     0   307 21370 22982  3  6 91  0  0
 1  0   2560 604888   5952 6904788    0    0     0     0 19736 21251  2  5 93  0  0
 0  0   2560 604788   5952 6904792    0    0     0     0 20981 22501  2  5 93  0  0
 0  0   2560 604340   5952 6904804    0    0     0    32 21341 22772  3  6 91  0  0
 0  0   2560 604840   5952 6904816    0    0     0    22 20530 21860  3  5 92  0  0
 0  0   2560 604432   5952 6904816    0    0     0     0 20754 22430  2  5 93  0  0
 1  0   2560 604140   5952 6904820    0    0     0     0 21133 22583  3  5 93  0  0
 0  0   2560 602364   5952 6904844    0    0     0    23 21285 22356  4  7 89  0  0
 0  0   2560 604536   5952 6904844    0    0     0     0 20026 21475  3  6 92  0  0
 0  0   2560 604552   5952 6904844    0    0     0     0 19817 21301  3  5 92  0  0
 0  0   2560 604308   5952 6904844    0    0     0     0 19401 21037  2  5 93  0  0
 0  0   2560 605388   5952 6904860    0    0     0    25 21170 22307  4  6 90  0  0
 0  0   2560 605148   5952 6904864    0    0     0     0 20402 21668  2  6 92  0  0
 0  0   2560 605144   5952 6904864    0    0     0    16 19675 20956  2  5 93  0  0
 0  0   2560 603880   5952 6904868    0    0     0     0 19066 20357  3  5 92  0  0
 0  0   2560 605352   5952 6904884    0    0     0    23 20285 21794  3  6 91  0  0
 0  0   2560 605576   5952 6904884    0    0     0     0 20585 22262  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 605952   5952 6904884    0    0     0     0 20202 21984  2  4 93  0  0
 0  0   2560 604448   5952 6904896    0    0     0    61 20454 21782  3  6 91  0  0
 1  0   2560 605508   5952 6904904    0    0     0    26 20168 21666  2  5 93  0  0
 0  0   2560 605304   5952 6904904    0    0     0     0 19663 21011  3  4 93  0  0
 0  0   2560 605364   5952 6904904    0    0     0     0 20956 22376  3  5 92  0  0
 3  0   2560 604508   5952 6904932    0    0     0    25 21489 22859  4  7 89  0  0
 1  0   2560 605100   5952 6904932    0    0     0     0 20401 21669  3  5 92  0  0
 1  0   2560 605128   5952 6904932    0    0     0     0 20269 21674  2  5 93  0  0
 0  0   2560 605348   5952 6904936    0    0     0     0 20160 21523  2  5 93  0  0
 1  0   2560 580712   5952 6904952    0    0     0    37 21246 22112  6  7 86  0  0
 0  0   2560 580468   5952 6904952    0    0     0     0 21258 22896  3  5 92  0  0
 0  0   2560 580444   5952 6904956    0    0     0     0 20209 21837  2  4 94  0  0
 0  0   2560 578984   5952 6904964    0    0     0    36 20322 21946  3  5 92  0  0
 0  0   2560 580344   5952 6904980    0    0     0   198 21517 23176  4  6 90  0  0
 1  0   2560 580628   5952 6904984    0    0     0     0 20729 22550  2  5 93  0  0
 1  0   2560 580732   5952 6904984    0    0     0     0 20716 22051  2  4 94  0  0
 0  0   2560 578920   5952 6904992    0    0     0    21 19991 20942  3  5 92  0  0
 0  0   2560 580364   5952 6905004    0    0     0    24 20861 22229  4  6 91  0  0
 1  0   2560 580800   5952 6905008    0    0     0     0 20677 22440  2  5 93  0  0
 0  0   2560 580544   5952 6905008    0    0     0     0 21299 23059  2  5 93  0  0
 1  0   2560 579864   5952 6905016    0    0     0    18 21925 23325  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 581112   5952 6905028    0    0     0    25 21547 23100  3  6 91  0  0
 2  0   2560 580940   5952 6905028    0    0     0    28 20569 21936  2  5 93  0  0
 0  0   2560 580928   5952 6905028    0    0     0     0 20463 22091  2  5 93  0  0
 1  0   2560 580500   5952 6905052    0    0     0    21 22091 23287  4  6 91  0  0
 1  0   2560 580472   5952 6905052    0    0     0     0 22066 23693  2  5 93  0  0
 1  0   2560 580396   5952 6905052    0    0     0     0 21256 22935  2  4 93  0  0
 1  0   2560 603460   5952 6905052    0    0     0   272 20943 21982  8  7 85  0  0
 1  0   2560 604936   5952 6905072    0    0     0    41 20930 22299  3  6 91  0  0
 1  0   2560 605088   5952 6905076    0    0     0     0 21033 22646  2  5 93  0  0
 0  0   2560 604556   5952 6905080    0    0     0     0 21654 23068  2  5 93  0  0
 0  0   2560 602760   5952 6905100    0    0     0     0 21178 22724  2  5 93  0  0
 0  0   2560 604940   5952 6905104    0    0     0    42 21801 23429  3  6 91  0  0
 0  0   2560 604752   5952 6905104    0    0     0     0 21454 23192  2  5 93  0  0
 1  0   2560 605112   5952 6905112    0    0     0     0 21244 22886  3  4 93  0  0
 0  0   2560 603100   5952 6905120    0    0     0    27 21795 23414  3  6 91  0  0
 0  0   2560 604468   5952 6905128    0    0     0     0 20948 22117  3  6 92  0  0
 1  0   2560 604780   5952 6905128    0    0     0     0 21332 23020  2  5 93  0  0
 0  0   2560 604744   5952 6905128    0    0     0     0 20820 22296  2  5 93  0  0
 1  0   2560 604672   5952 6905148    0    0     0    49 22686 24143  4  6 90  0  0
 0  0   2560 604952   5952 6905152    0    0     0     0 21210 23058  2  4 94  0  0
 1  0   2560 604856   5952 6905152    0    0     0     0 19240 20978  2  4 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 603348   5952 6905156    0    0     0     8 20865 22586  2  4 93  0  0
 0  0   2560 604848   5952 6905176    0    0     0   240 21043 22276  4  6 91  0  0
 0  0   2560 605316   5952 6905176    0    0     0     0 20869 22685  2  4 94  0  0
 0  0   2560 605340   5952 6905176    0    0     0     0 20525 21967  2  4 94  0  0
 0  0   2560 604264   5952 6905188    0    0     0    22 21727 23006  3  5 93  0  0
 1  0   2560 605836   5952 6905196    0    0     0    56 20784 22741  3  5 93  0  0
 0  0   2560 605708   5952 6905200    0    0     0     0 20131 21765  2  5 94  0  0
 0  0   2560 605632   5952 6905200    0    0     0     0 20290 21896  2  5 93  0  0
 0  0   2560 605044   5952 6905216    0    0     0    18 21684 22773  4  6 90  0  0
 0  0   2560 605100   5952 6905216    0    0     0     0 20221 21745  2  5 93  0  0
 0  0   2560 605268   5952 6905216    0    0     0     0 20660 22642  2  4 93  0  0
 0  0   2560 604952   5952 6905216    0    0     0     8 20419 22152  2  4 94  0  0
 0  0   2560 604768   5952 6905244    0    0     0    27 21139 22540  3  6 91  0  0
 1  0   2560 604828   5952 6905244    0    0     0     0 19926 21717  2  4 94  0  0
 0  0   2560 604388   5952 6905248    0    0     0     0 20946 22798  2  5 93  0  0
 1  0   2560 602628   5952 6905248    0    0     0    22 19280 20909  2  4 94  0  0
 0  0   2560 602316   5952 6905260    0    0     0    64 21200 22670  3  5 92  0  0
 0  0   2560 603448   5952 6905268    0    0     0    26 21836 23671  2  5 93  0  0
 0  0   2560 603804   5952 6905268    0    0     0     0 21714 23293  2  5 93  0  0
 0  0   2560 604112   5952 6905272    0    0     0     0 20778 22314  2  5 93  0  0
 1  0   2560 604004   5952 6905296    0    0     0    26 20924 22372  4  6 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 603996   5952 6905296    0    0     0     0 20980 22754  2  4 94  0  0
 1  0   2560 603972   5952 6905296    0    0     0     0 21191 22788  2  4 94  0  0
 2  0   2560 603540   5952 6905296    0    0     0     0 21572 23240  2  3 95  0  0
 0  0   2560 603680   5952 6905320    0    0     0    25 21643 23017  4  7 90  0  0
 0  0   2560 603580   5952 6905320    0    0     0     0 20634 22261  2  4 94  0  0
 0  0   2560 603224   5952 6905320    0    0     0     0 20913 22724  2  4 94  0  0
 0  0   2560 578448   5952 6905332    0    0     0    38 21799 23368  5  5 90  0  0
 0  0   2560 579112   5952 6905340    0    0     0     0 21616 23482  3  5 93  0  0
 1  0   2560 578956   5952 6905340    0    0     0     0 20795 21936  2  4 94  0  0
 2  0   2560 579100   5952 6905344    0    0     0     0 20557 22375  2  5 93  0  0
 0  0   2560 578892   5952 6905372    0    0     0    40 21221 23042  4  6 91  0  0
 1  0   2560 579560   5952 6905372    0    0     0   175 20733 22464  2  4 94  0  0
 0  0   2560 579548   5952 6905372    0    0     0     0 20726 22534  2  4 94  0  0
 0  0   2560 577700   5952 6905372    0    0     0     0 19401 20443  2  4 94  0  0
 0  0   2560 579512   5952 6905388    0    0     0    49 20930 22412  4  6 91  0  0
 0  0   2560 579232   5952 6905396    0    0     0    44 20754 22568  2  4 94  0  0
 0  0   2560 579400   5952 6905400    0    0     0     0 21448 23289  2  4 94  0  0
 0  0   2560 577968   5952 6905412    0    0     0     0 21527 23287  3  5 92  0  0
 0  0   2560 578944   5952 6905420    0    0     0    27 21475 22936  2  5 93  0  0
 2  0   2560 578820   5952 6905424    0    0     0     0 20621 22130  2  5 93  0  0
 0  0   2560 579228   5952 6905424    0    0     0    20 20394 22168  2  4 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 579320   5952 6905444    0    0     0    19 22281 23754  4  6 90  0  0
 0  0   2560 578732   5952 6905440    0    0     0     0 21335 22878  2  4 94  0  0
 0  0   2560 579924   5952 6905440    0    0     0     0 20451 22362  2  4 94  0  0
 2  0   2560 598952   5952 6905444    0    0     0   196 19442 21008  6  5 88  0  0
 0  0   2560 604404   5952 6905464    0    0     0   137 20271 21850  4  6 91  0  0
 0  0   2560 604532   5952 6905464    0    0     0     0 21659 23440  2  5 94  0  0
 0  0   2560 604172   5952 6905464    0    0     0     0 21098 23031  2  4 94  0  0
 1  0   2560 603004   5952 6905472    0    0     0    26 21408 22945  3  5 92  0  0
 0  0   2560 604376   5952 6905484    0    0     0     0 20712 22149  3  5 93  0  0
 1  0   2560 604248   5952 6905488    0    0     0     0 20538 22435  2  4 94  0  0
 0  0   2560 604156   5952 6905492    0    0     0     0 19138 20899  2  4 94  0  0
 0  0   2560 604220   5952 6905516    0    0     0    50 21197 22531  3  5 91  0  0
 0  0   2560 604504   5952 6905516    0    0     0     0 21443 23256  3  4 93  0  0
 0  0   2560 604384   5952 6905516    0    0     0     0 20381 22099  2  4 94  0  0
 1  0   2560 604252   5952 6905516    0    0     0     0 20191 21941  2  4 94  0  0
 0  0   2560 604600   5952 6905532    0    0     0    22 21571 22882  3  6 90  0  0
 0  0   2560 604824   5952 6905532    0    0     0     0 22635 24243  3  4 93  0  0
 0  0   2560 604732   5952 6905540    0    0     0     0 17011 18548  2  4 95  0  0
 0  0   2560 604540   5952 6905556    0    0     0     0 19282 20864  3  5 93  0  0
 1  0   2560 604732   5952 6905564    0    0     0    26 21244 22871  3  5 92  0  0
 0  0   2560 604504   5952 6905564    0    0     0   189 21567 23440  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 604592   5952 6905564    0    0     0     0 21682 23476  2  5 93  0  0
 0  0   2560 604128   5952 6905584    0    0     0    23 21936 23060  4  6 91  0  0
 0  0   2560 604140   5952 6905588    0    0     0     0 21098 22918  2  4 94  0  0
 0  0   2560 604292   5952 6905588    0    0     0     0 20674 22416  2  4 94  0  0
 0  0   2560 604184   5952 6905588    0    0     0   140 21663 23352  2  4 93  0  0
 0  0   2560 603692   5952 6905604    0    0     0    22 21923 23450  3  6 91  0  0
 1  0   2560 603564   5952 6905604    0    0     0     0 23077 23435  2  4 94  0  0
 0  0   2560 621296   5952 6905608    0    0     0     0 3574 2398  0  1 99  0  0
 0  0   2560 620852   5952 6905620    0    0     0    33 1252 1187  1  1 98  0  0
 0  0   2560 621056   5952 6905636    0    0     0    22 1168 1111  1  1 98  0  0
 0  0   2560 621288   5952 6905636    0    0     0     0  502  458  0  0 100  0  0
