2026/07/17 16:21:09 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 8.8, Count: 25, TPM: 171.1, Sum(ms): 12079.4, Avg(ms): 482.2, 50th(ms): 486.5, 90th(ms): 503.3, 95th(ms): 503.3, 99th(ms): 503.3, 99.9th(ms): 503.3, Max(ms): 503.3
[Current] PAYMENT - Takes(s): 10.0, Count: 330, TPM: 1986.3, Sum(ms): 51177.6, Avg(ms): 154.4, 50th(ms): 159.4, 90th(ms): 167.8, 95th(ms): 176.2, 99th(ms): 251.7, 99.9th(ms): 318.8, Max(ms): 318.8
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 27, TPM: 162.3, Sum(ms): 3148.7, Avg(ms): 116.3, 50th(ms): 125.8, 90th(ms): 184.5, 95th(ms): 192.9, 99th(ms): 209.7, 99.9th(ms): 209.7, Max(ms): 209.7
[Current] DELIVERY - Takes(s): 9.7, Count: 32, TPM: 197.7, Sum(ms): 15701.3, Avg(ms): 490.2, 50th(ms): 503.3, 90th(ms): 503.3, 95th(ms): 503.3, 99th(ms): 536.9, 99.9th(ms): 536.9, Max(ms): 536.9
[Current] NEW_ORDER - Takes(s): 10.0, Count: 321, TPM: 1934.0, Sum(ms): 95363.4, Avg(ms): 296.5, 50th(ms): 302.0, 90th(ms): 385.9, 95th(ms): 402.7, 99th(ms): 419.4, 99.9th(ms): 570.4, Max(ms): 570.4
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 28, TPM: 171.7, Sum(ms): 2205.0, Avg(ms): 79.2, 50th(ms): 83.9, 90th(ms): 88.1, 95th(ms): 88.1, 99th(ms): 92.3, 99.9th(ms): 92.3, Max(ms): 92.3
[Current] PAYMENT - Takes(s): 10.0, Count: 285, TPM: 1711.1, Sum(ms): 43877.6, Avg(ms): 153.5, 50th(ms): 159.4, 90th(ms): 176.2, 95th(ms): 184.5, 99th(ms): 218.1, 99.9th(ms): 285.2, Max(ms): 285.2
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 26, TPM: 158.3, Sum(ms): 2767.4, Avg(ms): 106.3, 50th(ms): 71.3, 90th(ms): 184.5, 95th(ms): 184.5, 99th(ms): 201.3, 99.9th(ms): 201.3, Max(ms): 201.3
[Current] DELIVERY - Takes(s): 9.3, Count: 32, TPM: 206.0, Sum(ms): 15767.0, Avg(ms): 493.6, 50th(ms): 486.5, 90th(ms): 503.3, 95th(ms): 503.3, 99th(ms): 738.2, 99.9th(ms): 738.2, Max(ms): 738.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 308, TPM: 1854.8, Sum(ms): 94869.8, Avg(ms): 307.8, 50th(ms): 318.8, 90th(ms): 402.7, 95th(ms): 402.7, 99th(ms): 570.4, 99.9th(ms): 738.2, Max(ms): 738.2
[Current] ORDER_STATUS - Takes(s): 9.7, Count: 28, TPM: 172.4, Sum(ms): 2326.5, Avg(ms): 82.9, 50th(ms): 75.5, 90th(ms): 88.1, 95th(ms): 100.7, 99th(ms): 260.0, 99.9th(ms): 260.0, Max(ms): 260.0
[Current] PAYMENT - Takes(s): 10.0, Count: 284, TPM: 1708.7, Sum(ms): 44512.3, Avg(ms): 156.8, 50th(ms): 159.4, 90th(ms): 176.2, 95th(ms): 184.5, 99th(ms): 352.3, 99.9th(ms): 436.2, Max(ms): 436.2
[Current] STOCK_LEVEL - Takes(s): 9.7, Count: 22, TPM: 135.8, Sum(ms): 2250.0, Avg(ms): 102.1, 50th(ms): 100.7, 90th(ms): 159.4, 95th(ms): 159.4, 99th(ms): 159.4, 99.9th(ms): 159.4, Max(ms): 159.4
[Current] DELIVERY - Takes(s): 9.9, Count: 31, TPM: 187.8, Sum(ms): 15226.7, Avg(ms): 493.6, 50th(ms): 503.3, 90th(ms): 503.3, 95th(ms): 503.3, 99th(ms): 570.4, 99.9th(ms): 570.4, Max(ms): 570.4
[Current] NEW_ORDER - Takes(s): 9.9, Count: 327, TPM: 1974.2, Sum(ms): 96542.8, Avg(ms): 294.9, 50th(ms): 302.0, 90th(ms): 385.9, 95th(ms): 402.7, 99th(ms): 419.4, 99.9th(ms): 453.0, Max(ms): 453.0
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 19, TPM: 115.7, Sum(ms): 1574.0, Avg(ms): 83.2, 50th(ms): 88.1, 90th(ms): 92.3, 95th(ms): 92.3, 99th(ms): 92.3, 99.9th(ms): 92.3, Max(ms): 92.3
[Current] PAYMENT - Takes(s): 10.0, Count: 281, TPM: 1686.5, Sum(ms): 43519.7, Avg(ms): 154.9, 50th(ms): 159.4, 90th(ms): 167.8, 95th(ms): 176.2, 99th(ms): 243.3, 99.9th(ms): 369.1, Max(ms): 369.1
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 26, TPM: 156.4, Sum(ms): 2505.6, Avg(ms): 96.9, 50th(ms): 96.5, 90th(ms): 142.6, 95th(ms): 167.8, 99th(ms): 176.2, 99.9th(ms): 176.2, Max(ms): 176.2
[Current] DELIVERY - Takes(s): 9.9, Count: 29, TPM: 176.4, Sum(ms): 14312.6, Avg(ms): 494.1, 50th(ms): 503.3, 90th(ms): 503.3, 95th(ms): 503.3, 99th(ms): 637.5, 99.9th(ms): 637.5, Max(ms): 637.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 326, TPM: 1959.5, Sum(ms): 97124.2, Avg(ms): 297.8, 50th(ms): 302.0, 90th(ms): 385.9, 95th(ms): 402.7, 99th(ms): 419.4, 99.9th(ms): 503.3, Max(ms): 503.3
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 21, TPM: 126.1, Sum(ms): 1631.3, Avg(ms): 78.1, 50th(ms): 88.1, 90th(ms): 88.1, 95th(ms): 88.1, 99th(ms): 88.1, 99.9th(ms): 88.1, Max(ms): 88.1
[Current] PAYMENT - Takes(s): 10.0, Count: 294, TPM: 1768.6, Sum(ms): 44944.7, Avg(ms): 153.1, 50th(ms): 159.4, 90th(ms): 167.8, 95th(ms): 176.2, 99th(ms): 192.9, 99.9th(ms): 436.2, Max(ms): 436.2
[Current] STOCK_LEVEL - Takes(s): 9.2, Count: 29, TPM: 188.1, Sum(ms): 2367.7, Avg(ms): 81.8, 50th(ms): 62.9, 90th(ms): 125.8, 95th(ms): 151.0, 99th(ms): 176.2, 99.9th(ms): 176.2, Max(ms): 176.2
[Current] DELIVERY - Takes(s): 10.0, Count: 35, TPM: 210.7, Sum(ms): 17143.9, Avg(ms): 488.7, 50th(ms): 503.3, 90th(ms): 503.3, 95th(ms): 503.3, 99th(ms): 536.9, 99.9th(ms): 536.9, Max(ms): 536.9
[Current] NEW_ORDER - Takes(s): 9.9, Count: 325, TPM: 1961.7, Sum(ms): 95814.3, Avg(ms): 294.9, 50th(ms): 302.0, 90th(ms): 385.9, 95th(ms): 402.7, 99th(ms): 419.4, 99.9th(ms): 453.0, Max(ms): 453.0
[Current] ORDER_STATUS - Takes(s): 8.9, Count: 17, TPM: 114.6, Sum(ms): 1282.7, Avg(ms): 75.5, 50th(ms): 71.3, 90th(ms): 88.1, 95th(ms): 88.1, 99th(ms): 96.5, 99.9th(ms): 96.5, Max(ms): 96.5
[Current] PAYMENT - Takes(s): 9.9, Count: 285, TPM: 1718.8, Sum(ms): 43460.9, Avg(ms): 153.1, 50th(ms): 159.4, 90th(ms): 176.2, 95th(ms): 176.2, 99th(ms): 226.5, 99.9th(ms): 260.0, Max(ms): 260.0
[Current] STOCK_LEVEL - Takes(s): 9.2, Count: 24, TPM: 156.8, Sum(ms): 2340.1, Avg(ms): 98.0, 50th(ms): 96.5, 90th(ms): 151.0, 95th(ms): 159.4, 99th(ms): 176.2, 99.9th(ms): 176.2, Max(ms): 176.2
[Current] DELIVERY - Takes(s): 9.9, Count: 25, TPM: 151.9, Sum(ms): 13017.1, Avg(ms): 519.1, 50th(ms): 503.3, 90th(ms): 503.3, 95th(ms): 838.9, 99th(ms): 973.1, 99.9th(ms): 973.1, Max(ms): 973.1
[Current] NEW_ORDER - Takes(s): 10.0, Count: 327, TPM: 1965.9, Sum(ms): 95635.8, Avg(ms): 292.4, 50th(ms): 302.0, 90th(ms): 385.9, 95th(ms): 385.9, 99th(ms): 419.4, 99.9th(ms): 503.3, Max(ms): 503.3
[Current] ORDER_STATUS - Takes(s): 9.5, Count: 21, TPM: 132.7, Sum(ms): 1762.0, Avg(ms): 84.2, 50th(ms): 88.1, 90th(ms): 88.1, 95th(ms): 96.5, 99th(ms): 104.9, 99.9th(ms): 104.9, Max(ms): 104.9
[Current] PAYMENT - Takes(s): 10.0, Count: 322, TPM: 1940.8, Sum(ms): 48527.6, Avg(ms): 151.1, 50th(ms): 159.4, 90th(ms): 167.8, 95th(ms): 176.2, 99th(ms): 192.9, 99.9th(ms): 243.3, Max(ms): 243.3
[Current] STOCK_LEVEL - Takes(s): 9.1, Count: 23, TPM: 151.6, Sum(ms): 1749.5, Avg(ms): 76.3, 50th(ms): 60.8, 90th(ms): 121.6, 95th(ms): 142.6, 99th(ms): 151.0, 99.9th(ms): 151.0, Max(ms): 151.0
[Current] DELIVERY - Takes(s): 9.7, Count: 25, TPM: 154.6, Sum(ms): 12173.0, Avg(ms): 484.9, 50th(ms): 486.5, 90th(ms): 503.3, 95th(ms): 520.1, 99th(ms): 536.9, 99.9th(ms): 536.9, Max(ms): 536.9
[Current] NEW_ORDER - Takes(s): 9.9, Count: 307, TPM: 1854.1, Sum(ms): 91376.8, Avg(ms): 297.4, 50th(ms): 318.8, 90th(ms): 385.9, 95th(ms): 385.9, 99th(ms): 402.7, 99.9th(ms): 419.4, Max(ms): 419.4
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 28, TPM: 168.4, Sum(ms): 2175.5, Avg(ms): 78.4, 50th(ms): 83.9, 90th(ms): 88.1, 95th(ms): 88.1, 99th(ms): 96.5, 99.9th(ms): 96.5, Max(ms): 96.5
[Current] PAYMENT - Takes(s): 10.0, Count: 327, TPM: 1966.6, Sum(ms): 50172.8, Avg(ms): 153.8, 50th(ms): 159.4, 90th(ms): 176.2, 95th(ms): 176.2, 99th(ms): 243.3, 99.9th(ms): 260.0, Max(ms): 260.0
[Current] STOCK_LEVEL - Takes(s): 9.7, Count: 28, TPM: 173.9, Sum(ms): 2249.1, Avg(ms): 79.9, 50th(ms): 60.8, 90th(ms): 121.6, 95th(ms): 167.8, 99th(ms): 184.5, 99.9th(ms): 184.5, Max(ms): 184.5
[Current] DELIVERY - Takes(s): 9.9, Count: 22, TPM: 132.9, Sum(ms): 11038.5, Avg(ms): 500.6, 50th(ms): 486.5, 90th(ms): 570.4, 95th(ms): 604.0, 99th(ms): 637.5, 99.9th(ms): 637.5, Max(ms): 637.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 310, TPM: 1863.3, Sum(ms): 97447.3, Avg(ms): 313.4, 50th(ms): 318.8, 90th(ms): 385.9, 95th(ms): 419.4, 99th(ms): 671.1, 99.9th(ms): 671.1, Max(ms): 671.1
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 30, TPM: 180.7, Sum(ms): 2417.4, Avg(ms): 80.9, 50th(ms): 83.9, 90th(ms): 96.5, 95th(ms): 109.1, 99th(ms): 117.4, 99.9th(ms): 117.4, Max(ms): 117.4
[Current] PAYMENT - Takes(s): 10.0, Count: 298, TPM: 1789.6, Sum(ms): 48424.9, Avg(ms): 162.7, 50th(ms): 159.4, 90th(ms): 201.3, 95th(ms): 243.3, 99th(ms): 302.0, 99.9th(ms): 704.6, Max(ms): 704.6
[Current] STOCK_LEVEL - Takes(s): 9.0, Count: 23, TPM: 152.7, Sum(ms): 1755.5, Avg(ms): 76.5, 50th(ms): 62.9, 90th(ms): 104.9, 95th(ms): 109.1, 99th(ms): 134.2, 99.9th(ms): 134.2, Max(ms): 134.2
[Current] DELIVERY - Takes(s): 9.2, Count: 29, TPM: 190.1, Sum(ms): 14765.7, Avg(ms): 508.8, 50th(ms): 486.5, 90th(ms): 536.9, 95th(ms): 771.8, 99th(ms): 771.8, 99.9th(ms): 771.8, Max(ms): 771.8
[Current] NEW_ORDER - Takes(s): 9.9, Count: 302, TPM: 1826.7, Sum(ms): 91622.6, Avg(ms): 303.4, 50th(ms): 302.0, 90th(ms): 385.9, 95th(ms): 419.4, 99th(ms): 570.4, 99.9th(ms): 637.5, Max(ms): 637.5
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 21, TPM: 128.9, Sum(ms): 1686.7, Avg(ms): 80.5, 50th(ms): 83.9, 90th(ms): 96.5, 95th(ms): 96.5, 99th(ms): 104.9, 99.9th(ms): 104.9, Max(ms): 104.9
[Current] PAYMENT - Takes(s): 10.0, Count: 308, TPM: 1848.5, Sum(ms): 49692.7, Avg(ms): 162.0, 50th(ms): 159.4, 90th(ms): 176.2, 95th(ms): 192.9, 99th(ms): 419.4, 99.9th(ms): 436.2, Max(ms): 436.2
[Current] STOCK_LEVEL - Takes(s): 9.4, Count: 18, TPM: 114.7, Sum(ms): 1806.9, Avg(ms): 100.5, 50th(ms): 104.9, 90th(ms): 121.6, 95th(ms): 130.0, 99th(ms): 134.2, 99.9th(ms): 134.2, Max(ms): 134.2
[Current] DELIVERY - Takes(s): 9.3, Count: 28, TPM: 179.8, Sum(ms): 13476.6, Avg(ms): 478.7, 50th(ms): 486.5, 90th(ms): 486.5, 95th(ms): 486.5, 99th(ms): 503.3, 99.9th(ms): 503.3, Max(ms): 503.3
[Current] NEW_ORDER - Takes(s): 9.9, Count: 316, TPM: 1906.2, Sum(ms): 92354.5, Avg(ms): 292.4, 50th(ms): 302.0, 90th(ms): 385.9, 95th(ms): 385.9, 99th(ms): 402.7, 99.9th(ms): 520.1, Max(ms): 520.1
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 39, TPM: 236.8, Sum(ms): 3106.1, Avg(ms): 79.8, 50th(ms): 83.9, 90th(ms): 88.1, 95th(ms): 96.5, 99th(ms): 125.8, 99.9th(ms): 125.8, Max(ms): 125.8
[Current] PAYMENT - Takes(s): 10.0, Count: 309, TPM: 1860.7, Sum(ms): 47281.4, Avg(ms): 153.6, 50th(ms): 159.4, 90th(ms): 176.2, 95th(ms): 176.2, 99th(ms): 226.5, 99.9th(ms): 419.4, Max(ms): 419.4
[Current] STOCK_LEVEL - Takes(s): 9.6, Count: 38, TPM: 238.7, Sum(ms): 2876.4, Avg(ms): 75.6, 50th(ms): 62.9, 90th(ms): 100.7, 95th(ms): 113.2, 99th(ms): 159.4, 99.9th(ms): 159.4, Max(ms): 159.4
[Current] DELIVERY - Takes(s): 9.8, Count: 34, TPM: 208.6, Sum(ms): 16765.0, Avg(ms): 493.7, 50th(ms): 486.5, 90th(ms): 503.3, 95th(ms): 520.1, 99th(ms): 838.9, 99.9th(ms): 838.9, Max(ms): 838.9
[Current] NEW_ORDER - Takes(s): 10.0, Count: 320, TPM: 1921.8, Sum(ms): 94340.1, Avg(ms): 295.4, 50th(ms): 302.0, 90th(ms): 385.9, 95th(ms): 385.9, 99th(ms): 419.4, 99.9th(ms): 436.2, Max(ms): 436.2
[Current] ORDER_STATUS - Takes(s): 9.6, Count: 32, TPM: 199.6, Sum(ms): 2535.5, Avg(ms): 79.2, 50th(ms): 83.9, 90th(ms): 88.1, 95th(ms): 92.3, 99th(ms): 96.5, 99.9th(ms): 96.5, Max(ms): 96.5
[Current] PAYMENT - Takes(s): 10.0, Count: 292, TPM: 1752.1, Sum(ms): 44408.5, Avg(ms): 153.0, 50th(ms): 159.4, 90th(ms): 167.8, 95th(ms): 176.2, 99th(ms): 251.7, 99.9th(ms): 385.9, Max(ms): 385.9
[Current] STOCK_LEVEL - Takes(s): 9.3, Count: 30, TPM: 194.0, Sum(ms): 2250.1, Avg(ms): 74.8, 50th(ms): 60.8, 90th(ms): 109.1, 95th(ms): 117.4, 99th(ms): 121.6, 99.9th(ms): 121.6, Max(ms): 121.6
[Current] DELIVERY - Takes(s): 10.0, Count: 24, TPM: 144.0, Sum(ms): 11773.7, Avg(ms): 490.0, 50th(ms): 503.3, 90th(ms): 503.3, 95th(ms): 520.1, 99th(ms): 520.1, 99.9th(ms): 520.1, Max(ms): 520.1
[Current] NEW_ORDER - Takes(s): 9.9, Count: 333, TPM: 2010.6, Sum(ms): 99379.8, Avg(ms): 298.6, 50th(ms): 302.0, 90th(ms): 385.9, 95th(ms): 402.7, 99th(ms): 419.4, 99.9th(ms): 570.4, Max(ms): 570.4
[Current] ORDER_STATUS - Takes(s): 9.5, Count: 19, TPM: 120.6, Sum(ms): 1463.3, Avg(ms): 77.6, 50th(ms): 83.9, 90th(ms): 88.1, 95th(ms): 88.1, 99th(ms): 92.3, 99.9th(ms): 92.3, Max(ms): 92.3
[Current] PAYMENT - Takes(s): 9.9, Count: 291, TPM: 1761.7, Sum(ms): 45241.4, Avg(ms): 155.3, 50th(ms): 159.4, 90th(ms): 167.8, 95th(ms): 176.2, 99th(ms): 285.2, 99.9th(ms): 402.7, Max(ms): 402.7
[Current] STOCK_LEVEL - Takes(s): 9.7, Count: 27, TPM: 167.3, Sum(ms): 1986.9, Avg(ms): 73.6, 50th(ms): 62.9, 90th(ms): 104.9, 95th(ms): 109.1, 99th(ms): 117.4, 99.9th(ms): 117.4, Max(ms): 117.4
[Current] DELIVERY - Takes(s): 9.6, Count: 27, TPM: 168.4, Sum(ms): 13305.9, Avg(ms): 493.4, 50th(ms): 503.3, 90th(ms): 520.1, 95th(ms): 520.1, 99th(ms): 570.4, 99.9th(ms): 570.4, Max(ms): 570.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 327, TPM: 1971.3, Sum(ms): 96878.7, Avg(ms): 295.6, 50th(ms): 302.0, 90th(ms): 385.9, 95th(ms): 385.9, 99th(ms): 402.7, 99.9th(ms): 486.5, Max(ms): 486.5
[Current] ORDER_STATUS - Takes(s): 9.4, Count: 27, TPM: 172.0, Sum(ms): 2153.3, Avg(ms): 80.0, 50th(ms): 88.1, 90th(ms): 92.3, 95th(ms): 92.3, 99th(ms): 92.3, 99.9th(ms): 92.3, Max(ms): 92.3
[Current] PAYMENT - Takes(s): 10.0, Count: 289, TPM: 1737.4, Sum(ms): 45244.8, Avg(ms): 156.8, 50th(ms): 159.4, 90th(ms): 176.2, 95th(ms): 184.5, 99th(ms): 268.4, 99.9th(ms): 453.0, Max(ms): 453.0
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 34, TPM: 207.3, Sum(ms): 2796.7, Avg(ms): 82.3, 50th(ms): 83.9, 90th(ms): 113.2, 95th(ms): 117.4, 99th(ms): 134.2, 99.9th(ms): 134.2, Max(ms): 134.2
[Current] DELIVERY - Takes(s): 9.1, Count: 25, TPM: 165.6, Sum(ms): 14263.0, Avg(ms): 571.4, 50th(ms): 536.9, 90th(ms): 771.8, 95th(ms): 805.3, 99th(ms): 805.3, 99.9th(ms): 805.3, Max(ms): 805.3
[Current] NEW_ORDER - Takes(s): 10.0, Count: 276, TPM: 1662.0, Sum(ms): 91048.9, Avg(ms): 330.0, 50th(ms): 335.5, 90th(ms): 419.4, 95th(ms): 486.5, 99th(ms): 637.5, 99.9th(ms): 671.1, Max(ms): 671.1
[Current] ORDER_STATUS - Takes(s): 9.6, Count: 27, TPM: 169.2, Sum(ms): 2276.9, Avg(ms): 84.1, 50th(ms): 92.3, 90th(ms): 96.5, 95th(ms): 96.5, 99th(ms): 100.7, 99.9th(ms): 100.7, Max(ms): 100.7
[Current] PAYMENT - Takes(s): 10.0, Count: 271, TPM: 1633.1, Sum(ms): 48771.6, Avg(ms): 180.0, 50th(ms): 167.8, 90th(ms): 192.9, 95th(ms): 385.9, 99th(ms): 436.2, 99.9th(ms): 503.3, Max(ms): 503.3
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 25, TPM: 152.0, Sum(ms): 1879.6, Avg(ms): 75.1, 50th(ms): 65.0, 90th(ms): 113.2, 95th(ms): 130.0, 99th(ms): 142.6, 99.9th(ms): 142.6, Max(ms): 142.6
