procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9603816   2176 4356096    0    0     0  1587 4038 6220  3  2 94  1  0
 0  0      0 9603776   2176 4357000    0    0     0   676 4452 6741  3  2 94  1  0
 0  0      0 9603796   2176 4357400    0    0     0  1564 5092 7650  3  3 93  1  0
 0  0      0 9596968   2176 4358456    0    0     0   811 4265 6719  3  2 94  1  0
 1  0      0 9597288   2176 4358500    0    0     0  1625 4304 6701  2  2 94  2  0
 0  0      0 9596032   2176 4359672    0    0     0   701 5599 7859  4  4 91  1  0
 0  0      0 9596772   2176 4359908    0    0     0  1523 4893 7521  3  3 93  1  0
 0  0      0 9597520   2176 4360820    0    0     0   732 4115 6388  2  2 95  1  0
 0  0      0 9597872   2176 4361080    0    0     0  1241 4059 6182  2  2 95  1  0
 0  0      0 9598788   2176 4362044    0    0     0   769 4667 6949  3  3 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9598612   2176 4362144    0    0     0  1265 4125 6228  3  2 94  1  0
 0  0      0 9598888   2176 4363292    0    0     0   566 3805 5987  2  2 95  1  0
 0  0      0 9594956   2176 4363764    0    0     0  1396 4484 6658  3  2 94  1  0
 0  0      0 9588088   2176 4364124    0    0     0   924 4823 7378  2  3 94  1  0
 0  0      0 9588452   2176 4364888    0    0     0  1332 4090 6344  3  3 94  1  0
 0  0      0 9588052   2176 4365336    0    0     0   575 3797 5921  3  2 95  1  0
 0  0      0 9588328   2176 4366132    0    0     0  1413 4425 6656  3  2 94  1  0
 0  0      0 9588000   2176 4366976    0    0     0   677 4453 6673  3  2 94  1  0
 0  0      0 9584564   2176 4367516    0    0     0  1560 4532 6842  2  3 94  1  0
 0  0      0 9584392   2176 4368076    0    0     0   588 4055 6210  3  2 95  1  0
 0  0      0 9584564   2176 4368716    0    0     0  1388 3857 5949  3  2 94  1  0
 0  0      0 9578376   2176 4369320    0    0     0  3060 4600 6877  5  3 91  2  0
 0  0      0 9578836   2176 4369652    0    0     0  1161 5246 7711  3  3 93  2  0
 0  0      0 9578924   2176 4370908    0    0     0   876 4548 7068  3  2 94  1  0
 0  0      0 9580032   2176 4371188    0    0     0  1613 4159 6408  3  3 93  2  0
 0  0      0 9567648   2176 4384316    0    0 12028   666 4793 6999  3  3 93  1  0
 0  0      0 9570832   2176 4384548    0    0     0  1503 4161 6316  3  3 93  2  0
 0  0      0 9574716   2176 4385500    0    0     0   669 3926 5938  3  3 94  1  0
 0  0      0 9577788   2176 4386196    0    0     0  1484 4206 6591  3  2 94  2  0
 0  0      0 9584948   2176 4386548    0    0     0   647 4288 6382  3  2 94  1  0
 0  0      0 9585664   2176 4387452    0    0     0  1625 4734 7108  3  3 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 9586436   2176 4387984    0    0     0   641 4001 6221  3  2 94  1  0
 0  0      0 9580048   2176 4388696    0    0     0  1487 4300 6302  3  2 94  1  0
 0  0      0 9580788   2176 4389156    0    0     0   732 4882 7306  3  2 93  1  0
 0  0      0 9581528   2176 4389892    0    0     0  1591 4876 7600  3  2 93  2  0
 0  0      0 9578088   2176 4390836    0    0     0   770 4311 6600  3  2 94  1  0
 2  0      0 9578236   2176 4391684    0    0     0  1655 4480 6978  3  2 94  1  0
 0  0      0 9578560   2176 4391740    0    0     0   586 4287 6561  2  2 95  1  0
 0  0      0 9573468   2176 4393020    0    0     0  1640 4831 7258  3  2 93  2  0
 1  0      0 9573572   2176 4393276    0    0     0   671 4255 6553  2  3 94  1  0
 0  0      0 9573756   2176 4394396    0    0     0  1668 4272 6565  3  2 93  1  0
 0  0      0 9573800   2176 4394960    0    0     0   560 4380 6647  3  2 94  1  0
 0  0      0 9573844   2176 4395312    0    0     0  1279 4326 6417  3  2 94  1  0
 1  0      0 9573744   2176 4396536    0    0     0  1059 4574 7180  3  2 94  1  0
 1  0      0 9570308   2176 4397168    0    0     0  1711 4444 6903  3  2 93  2  0
 0  0      0 9570164   2176 4397248    0    0     0   720 4443 6745  2  3 94  1  0
 1  0      0 9570412   2176 4398592    0    0     0  1684 4596 7032  3  2 94  2  0
 0  0      0 9566136   2176 4398956    0    0     0   623 3943 6162  2  2 95  1  0
 0  0      0 9565880   2176 4399940    0    0     0  1601 4508 7021  3  2 94  1  0
 0  0      0 9566148   2176 4400392    0    0     0   625 4651 6953  3  3 93  1  0
 0  0      0 9566548   2176 4401036    0    0     0  1506 4553 6761  3  3 93  2  0
 0  1      0 9560576   2176 4401404    0    0     0   717 4222 6580  3  2 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 9560504   2176 4402544    0    0     0  1464 4459 6724  3  3 93  1  0
 0  0      0 9560764   2176 4402796    0    0     0   816 4855 7412  2  2 95  1  0
 0  0      0 9560384   2176 4404100    0    0     0  1748 4489 6830  3  3 93  1  0
 0  0      0 9560240   2176 4404528    0    0     0   710 4091 6427  2  2 94  1  0
 5  0      0 9560092   2176 4404944    0    0     0  1667 4474 6944  3  2 93  2  0
 0  0      0 9560304   2176 4405896    0    0     0   626 4247 6266  3  2 94  1  0
 0  0      0 9552232   2176 4406716    0    0     0  1598 4835 7414  3  2 93  2  0
 1  0      0 9551840   2176 4407300    0    0     0   720 4133 6474  2  2 94  1  0
 1  0      0 9551824   2176 4408004    0    0     0  1463 3767 5911  2  2 94  1  0
 0  0      0 9551864   2176 4408252    0    0     0   659 4422 6557  2  2 95  1  0
 0  0      0 9551800   2176 4409472    0    0     0  1546 4813 7136  2  3 94  1  0
 1  1      0 9551496   2176 4409648    0    0     0   739 4118 6368  3  2 94  1  0
 0  0      0 9548004   2176 4410744    0    0     0  1796 4575 7178  2  3 94  2  0
 0  0      0 9545420   2176 4411120    0    0     0   849 6084 8601  4  5 90  1  0
 0  0      0 9543392   2176 4412184    0    0     0  1530 4609 6926  3  3 93  2  0
 0  0      0 9543500   2176 4412472    0    0     0   720 4281 6708  3  2 94  1  0
 0  0      0 9544408   2176 4413612    0    0     0  1646 4516 7009  3  2 93  2  0
 0  0      0 9540220   2176 4413840    0    0     0   602 4278 6432  3  2 94  1  0
 0  0      0 9531424   2176 4415052    0    0     0   725 4271 6426  2  2 94  1  0
 0  0      0 9531156   2176 4415744    0    0     0  1027 4267 6566  3  2 94  1  0
 0  0      0 9531304   2176 4416484    0    0     0  2304 4712 6978  3  3 93  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 9531316   2176 4416944    0    0     0  1002 4775 7252  3  3 93  1  0
 0  0      0 9531432   2176 4417864    0    0     0  1483 4200 6373  2  2 94  2  0
 1  0      0 9531032   2176 4418128    0    0     0   521 3604 5539  2  2 94  1  0
 2  0      0 9526992   2176 4418940    0    0     0  1559 4062 6290  2  3 94  1  0
 0  0      0 9527196   2176 4419476    0    0     0   743 4630 6912  3  3 94  1  0
 0  0      0 9527092   2176 4420144    0    0     0  1558 4528 6961  2  2 94  1  0
 0  0      0 9527076   2176 4420704    0    0     0   625 4017 6282  2  2 95  1  0
 0  0      0 9527320   2176 4421472    0    0     0  1344 3898 6102  2  2 94  1  0
 0  0      0 9522632   2176 4422140    0    0     0   715 4678 7083  3  2 94  1  0
 0  0      0 9522652   2176 4422676    0    0     0   716 4751 6993  3  2 94  1  0
 0  1      0 9523208   2176 4423540    0    0     0  1844 4331 6749  3  3 94  1  0
 0  0      0 9520560   2176 4424012    0    0     0  1189 3870 6073  2  2 95  1  0
 0  0      0 9519972   2176 4424412    0    0     0   723 4286 6518  3  3 94  1  0
 1  0      0 9520472   2176 4425396    0    0     0  1487 4317 6567  2  2 94  1  0
 0  0      0 9519980   2176 4426008    0    0     0   548 3536 5396  2  2 95  1  0
 0  0      0 9519672   2176 4426580    0    0     0   902 4641 7207  3  2 94  1  0
 0  0      0 9520076   2176 4427336    0    0     0   567 4159 6217  3  2 94  1  0
 0  0      0 9517240   2176 4427828    0    0     0  2346 4209 6362  3  3 94  1  0
 0  0      0 9513744   2176 4428528    0    0     0   684 4031 6274  2  2 95  1  0
 0  0      0 9513040   2176 4429412    0    0     0  1556 4521 6744  3  3 93  1  0
 1  0      0 9509692   2176 4429932    0    0     0   727 4550 6850  3  2 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  1      0 9509708   2176 4430600    0    0     0   889 4791 7380  3  2 93  2  0
 2  1      0 9509476   2176 4431264    0    0     0   688 4142 6359  2  2 94  1  0
 0  0      0 9509556   2176 4431956    0    0     0  2493 4837 7411  3  3 93  2  0
 0  0      0 9506532   2176 4432724    0    0     0   713 4702 7060  3  2 94  1  0
 1  0      0 9506428   2176 4433596    0    0     0  1635 5162 7890  3  3 93  2  0
 1  0      0 9506500   2176 4433856    0    0     0   424 3697 5735  2  2 95  1  0
 2  1      0 9507056   2176 4434512    0    0     0   559 3719 5703  2  2 95  1  0
 0  0      0 9507196   2176 4434960    0    0     0   712 4616 6934  2  2 95  1  0
 0  0      0 9507184   2176 4435564    0    0     0  1906 4892 7297  2  3 94  1  0
 0  0      0 9507508   2176 4435804    0    0     0   729 4003 6129  2  2 95  1  0
 0  0      0 9504080   2176 4436724    0    0     0  1369 4331 6699  3  3 94  1  0
 0  0      0 9499744   2176 4437188    0    0     0   749 4542 6886  3  2 94  1  0
 0  0      0 9499924   2176 4438088    0    0     0   666 4364 6664  2  2 95  1  0
 0  0      0 9499464   2176 4438668    0    0     0   825 4080 6278  3  2 94  1  0
 0  0      0 9498948   2176 4439420    0    0     0  2186 4324 6802  2  2 95  1  0
 0  0      0 9495724   2176 4440128    0    0     0   593 4491 6741  2  2 95  1  0
 0  0      0 9492360   2176 4440836    0    0     0  1595 4484 6787  3  3 93  1  0
 2  0      0 9492360   2176 4440860    0    0     0   613 4134 6399  2  2 95  1  0
 0  0      0 9492016   2176 4442196    0    0     0   735 4632 6949  2  3 94  1  0
 0  0      0 9491868   2176 4442524    0    0     0  1985 4498 6880  2  3 94  1  0
 0  0      0 9491764   2176 4443144    0    0     0  1077 4481 6905  2  2 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 9491464   2176 4444108    0    0     0   695 4092 6400  3  2 94  1  0
 0  0      0 9483036   2176 4444748    0    0     0  1675 3927 6065  3  2 94  1  0
 0  0      0 9482324   2176 4445136    0    0     0   707 4529 6795  3  3 93  1  0
 0  0      0 9482252   2176 4446252    0    0     0  1456 4509 6861  2  2 94  1  0
 0  0      0 9482292   2176 4446584    0    0     0   627 3814 5835  2  3 94  1  0
 0  0      0 9482372   2176 4447192    0    0     0  1499 4199 6542  3  2 93  1  0
 0  0      0 9481984   2176 4447996    0    0     0   603 4195 6237  2  2 95  1  0
 0  0      0 9482540   2176 4448788    0    0     0  1522 5194 7603  3  3 93  1  0
 0  0      0 9479420   2176 4449140    0    0     0   727 4778 7261  3  2 94  1  0
 0  0      0 9479572   2176 4450244    0    0     0   870 4737 7381  3  3 93  2  0
 1  0      0 9476288   2176 4450420    0    0     0   867 5270 7471  4  4 91  1  0
 1  0      0 9477816   2176 4451556    0    0     0  2202 4696 7051  3  2 93  2  0
 0  0      0 9474588   2176 4451916    0    0     0   851 4632 7287  3  3 93  1  0
 0  0      0 9472264   2176 4452836    0    0     0  1533 4639 7143  3  2 94  1  0
 0  0      0 9471904   2176 4453368    0    0     0   734 4255 6504  3  2 94  1  0
 0  0      0 9465948   2176 4454280    0    0     0  3494 4496 6673  5  3 91  2  0
 0  0      0 9466284   2176 4454904    0    0     0   629 4108 6385  4  4 91  1  0
 0  0      0 9466588   2176 4455904    0    0     0  1812 4697 6966  3  3 93  2  0
 0  0      0 9467328   2176 4456324    0    0     0   732 4535 7011  2  2 94  2  0
 0  0      0 9468792   2176 4456880    0    0     0  1810 4287 6530  3  2 93  1  0
 0  0      0 9473128   2176 4457656    0    0     0   784 4237 6636  3  3 93  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 9478648   2176 4458360    0    0     0   779 4362 6780  3  2 94  1  0
 0  0      0 9477972   2176 4458816    0    0     0   774 4513 6804  2  3 94  1  0
 2  1      0 9480192   2176 4459668    0    0     0  2320 4913 7471  3  3 93  2  0
 1  0      0 9480712   2176 4460268    0    0     0   683 4120 6353  2  2 95  1  0
 0  0      0 9481292   2176 4460908    0    0     0  1424 4045 6215  2  2 95  2  0
 0  0      0 9482444   2176 4461584    0    0     0   985 4629 7011  3  2 94  1  0
 0  0      0 9482744   2176 4461988    0    0     0   815 5196 7563  3  3 93  1  0
 0  0      0 9480104   2176 4462980    0    0     0   866 4187 6439  3  2 94  1  0
 0  0      0 9480208   2176 4463320    0    0     0  1984 4042 6180  3  2 94  1  0
 0  0      0 9479884   2176 4464516    0    0     0   768 4529 6898  2  2 94  1  0
 0  0      0 9479324   2176 4464952    0    0     0  1706 4439 6741  3  3 93  2  0
 0  0      0 9474672   2176 4465972    0    0     0   656 3878 6005  2  2 95  1  0
 0  0      0 9471296   2176 4466512    0    0     0  1619 4413 6807  3  2 94  1  0
 0  0      0 9471464   2176 4467192    0    0     0   729 4634 6957  3  3 94  1  0
 1  0      0 9471388   2176 4467876    0    0     0  1663 4384 6602  2  2 94  2  0
 0  0      0 9471276   2176 4468404    0    0     0   698 4019 6267  3  2 95  1  0
 0  0      0 9471356   2176 4468916    0    0     0  1440 4687 6963  3  2 93  1  0
 0  0      0 9471948   2176 4469884    0    0     0   861 4930 7325  3  3 93  2  0
 0  0      0 9465264   2176 4469948    0    0     0  1133 3733 5576  2  2 96  1  0
 0  0      0 9465348   2176 4470868    0    0     0   733 4088 6314  3  2 94  1  0
 0  0      0 9465232   2176 4471232    0    0     0  1349 3816 5787  2  2 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 9465224   2176 4471796    0    0     0   670 4344 6464  2  2 94  1  0
 0  0      0 9465548   2176 4472432    0    0     0  1513 4829 7258  2  2 94  1  0
 0  0      0 9466016   2176 4473036    0    0     0   764 4287 6487  2  2 95  1  0
 0  0      0 9462708   2176 4473492    0    0     0  1401 4099 6259  2  2 94  1  0
 0  0      0 9458476   2176 4474616    0    0     0   795 4469 6688  3  2 95  1  0
 0  0      0 9458748   2176 4475144    0    0     0  1626 4998 7336  3  3 93  2  0
 0  0      0 9454644   2176 4476060    0    0     0   830 4563 6962  2  3 94  1  0
 0  0      0 9454688   2176 4476440    0    0     0  1633 4218 6394  3  2 94  2  0
 0  0      0 9454572   2176 4476944    0    0     0   820 4458 6642  3  3 94  1  0
 1  0      0 9454524   2176 4477500    0    0     0  1513 4295 6500  3  2 94  1  0
 0  0      0 9454612   2176 4478540    0    0     0   827 4273 6585  3  2 93  1  0
 0  0      0 9454028   2176 4479144    0    0     0  1660 4615 7147  2  2 94  2  0
 0  0      0 9454296   2176 4479732    0    0     0   620 4605 6925  3  2 94  1  0
 0  0      0 9454028   2176 4480412    0    0     0  1559 4586 7080  3  2 94  1  0
 0  0      0 9450136   2176 4480752    0    0     0   637 3981 6321  2  2 95  1  0
 0  0      0 9446996   2176 4481916    0    0     0  1647 4753 7075  3  3 93  2  0
 0  0      0 9446816   2176 4482128    0    0     0   792 4817 7383  3  2 94  1  0
 0  0      0 9446436   2176 4483392    0    0     0  1757 4907 7479  3  2 93  2  0
 0  0      0 9446608   2176 4483868    0    0     0   704 4307 6693  2  2 95  1  0
 0  0      0 9443392   2176 4484496    0    0     0  1406 3695 5776  2  2 95  1  0
 0  0      0 9442812   2176 4485532    0    0     0   820 4593 6952  2  3 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 9442644   2176 4486152    0    0     0  1687 4344 6810  2  2 95  1  0
 0  0      0 9439424   2176 4486368    0    0     0   703 4192 6590  2  3 94  1  0
 0  0      0 9439380   2176 4487348    0    0     0  1616 4088 6316  3  2 94  2  0
 0  0      0 9439480   2176 4487720    0    0     0   736 4777 7299  2  2 94  1  0
 0  2      0 9436312   2176 4488620    0    0     0  1390 4687 6962  3  2 94  1  0
 2  0      0 9436352   2176 4489304    0    0     0   847 4493 6998  2  3 94  2  0
 0  0      0 9435900   2176 4489756    0    0     0   925 4524 7021  3  3 93  1  0
 0  0      0 9434236   2176 4490788    0    0     0  1470 4599 6877  3  2 94  1  0
 0  0      0 9429744   2176 4491216    0    0     0   672 5064 7395  4  4 92  1  0
