procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 1112096   5796 6375040    0    0     0     0 45159 46776  3  8 88  0  0
 0  0   2560 1112060   5796 6375040    0    0     0    84 39892 42099  4  7 89  0  0
 0  0   2560 1111616   5796 6375040    0    0     0     0 32044 33996  3  5 92  0  0
 0  0   2560 1109484   5796 6375040    0    0     0   188 33140 33742  2  6 92  0  0
 0  0   2560 1084716   5796 6375040    0    0     0     4 42294 44285  6  9 86  0  0
 1  0   2560 1085108   5796 6375040    0    0     0     0 42873 45526  4  7 90  0  0
 0  0   2560 1085548   5796 6375056    0    0     0     0 43329 45901  3  8 89  0  0
 0  0   2560 1085672   5796 6375056    0    0     0     0 29335 31007  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 1084776   5796 6375060    0    0     0     0 42681 46013  3  8 89  0  0
 1  0   2560 1084844   5796 6375068    0    0     0     0 41728 44332  4  7 89  0  0
 0  0   2560 1085260   5796 6375072    0    0     0     0 41937 43646  4  7 89  0  0
 1  0   2560 1085332   5796 6375072    0    0     0     0 26761 27403  2  5 93  0  0
 0  0   2560 1084932   5796 6375072    0    0     0     0 40655 42669  3  8 89  0  0
 1  0   2560 1084548   5796 6375072    0    0     0     0 33085 35425  2  6 91  0  0
 1  0   2560 1084344   5796 6375072    0    0     0     0 35679 37893  3  6 91  0  0
 0  0   2560 1084304   5796 6375072    0    0     0     0 40207 42399  3  7 90  0  0
 0  0   2560 1085300   5796 6375076    0    0     0     0 31613 33906  3  5 92  0  0
 0  0   2560 1085396   5796 6375080    0    0     0     0 38878 41672  3  7 90  0  0
 1  0   2560 1084996   5796 6375084    0    0     0     0 40694 43541  3  7 90  0  0
 2  0   2560 1085288   5796 6375092    0    0     0     0 33844 36573  3  7 91  0  0
 0  0   2560 1084672   5796 6375092    0    0     0     0 37740 40001  2  6 91  0  0
 0  0   2560 1084292   5796 6375092    0    0     0     0 31739 33359  2  6 92  0  0
 2  0   2560 1106576   5796 6375116    0    0     0   248 33461 36218  8  8 84  0  0
 0  0   2560 1108696   5796 6375092    0    0     0    24 39490 42494  4  7 89  0  0
 0  0   2560 1109236   5796 6375092    0    0     0     0 38691 41689  3  7 90  0  0
 0  0   2560 1109148   5796 6375092    0    0     0     0 33616 35514  3  6 92  0  0
 0  0   2560 1109288   5796 6375096    0    0     0     0 32380 32548  3  6 91  0  0
 1  0   2560 1109152   5796 6375096    0    0     0     0 42154 43430  4  8 89  0  0
 1  0   2560 1109448   5796 6375096    0    0     0     0 41717 44383  3  8 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 1109140   5796 6375096    0    0     0     0 35608 37638  3  7 90  0  0
 0  0   2560 1108760   5796 6375104    0    0     0     0 32327 34478  3  6 92  0  0
 0  0   2560 1109280   5796 6375108    0    0     0     0 39157 41595  3  7 90  0  0
 1  0   2560 1109096   5796 6375108    0    0     0   152 42686 44951  4  8 88  0  0
 2  0   2560 1108868   5796 6375108    0    0     0    23 37684 40525  4  7 89  0  0
 0  0   2560 1108940   5796 6375108    0    0     0     0 34452 36353  3  7 90  0  0
 1  0   2560 1108928   5796 6375108    0    0     0     0 29085 29946  3  6 91  0  0
 0  0   2560 1108600   5796 6375108    0    0     0     0 41523 43852  4  7 89  0  0
 0  0   2560 1109192   5796 6375112    0    0     0     0 35108 38017  3  7 90  0  0
 1  0   2560 1109180   5796 6375112    0    0     0     0 31639 33956  2  6 92  0  0
 0  0   2560 1109072   5796 6375112    0    0     0     0 33392 34921  3  7 90  0  0
 0  0   2560 1109184   5796 6375116    0    0     0     0 31915 33104  2  6 92  0  0
 0  0   2560 1109016   5796 6375120    0    0     0     0 37626 39573  3  7 89  0  0
 0  0   2560 1109060   5796 6375120    0    0     0     0 41552 44678  4  7 89  0  0
 0  0   2560 1109388   5796 6375120    0    0     0     0 37074 39732  4  8 88  0  0
 0  0   2560 1108532   5796 6375124    0    0     0     0 32028 34477  3  6 91  0  0
 0  0   2560 1109196   5796 6375128    0    0     0     0 28764 29441  2  6 92  0  0
 0  0   2560 1108796   5796 6375132    0    0     0     0 41670 43124  4  8 89  0  0
 0  0   2560 1108604   5796 6375136    0    0     0     0 38852 41434  3  7 91  0  0
 0  0   2560 1108196   5796 6375136    0    0     0     0 33227 35330  3  6 92  0  0
 0  0   2560 1108716   5796 6375136    0    0     0     0 27919 29415  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1109364   5796 6375136    0    0     0     0 33873 34906  3  6 91  0  0
 1  0   2560 1108856   5796 6375140    0    0     0     0 38242 39509  3  8 89  0  0
 0  0   2560 1109008   5796 6375140    0    0     0     0 35577 38247  3  6 91  0  0
 0  0   2560 1108956   5796 6375144    0    0     0    80 40229 43301  3  7 90  0  0
 0  0   2560 1109636   5796 6375148    0    0     0     0 34481 36887  2  6 92  0  0
 0  0   2560 1108928   5796 6375148    0    0     0     0 28551 29931  2  5 93  0  0
 0  0   2560 1109084   5796 6375156    0    0     0     0 39839 42117  3  7 90  0  0
 0  0   2560 1109640   5796 6375164    0    0     0     0 35865 38411  3  6 91  0  0
 0  0   2560 1109232   5796 6375164    0    0     0    60 35763 38723  3  6 92  0  0
 0  0   2560 1108924   5796 6375164    0    0     0     0 36489 39709  2  6 92  0  0
 0  0   2560 1109100   5796 6375164    0    0     0     0 32747 34376  3  6 91  0  0
 1  0   2560 1109604   5796 6375168    0    0     0     0 41901 43724  4  8 88  0  0
 1  0   2560 1108472   5796 6375168    0    0     0     0 44189 47662  4  7 89  0  0
 0  0   2560 1108636   5796 6375168    0    0     0   175 41591 44607  3  7 90  0  0
 0  0   2560 1084152   5796 6375172    0    0     0     4 28569 30626  4  6 90  0  0
 0  0   2560 1084268   5796 6375172    0    0     0     0 43209 46471  4  7 89  0  0
 0  0   2560 1084128   5796 6375172    0    0     0     0 39299 41827  3  7 90  0  0
 1  0   2560 1084700   5796 6375172    0    0     0     0 43242 46122  4  7 89  0  0
 1  0   2560 1084572   5796 6375172    0    0     0     0 29007 31103  2  5 93  0  0
 1  0   2560 1084580   5796 6375176    0    0     0     0 42859 46067  3  7 90  0  0
 0  0   2560 1084516   5796 6375180    0    0     0     0 44757 47999  3  8 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 1084420   5796 6375180    0    0     0     0 45615 48413  3  8 89  0  0
 1  0   2560 1084076   5796 6375188    0    0     0     0 32558 34072  3  6 92  0  0
 0  0   2560 1083848   5796 6375188    0    0     0     0 41132 44094  3  7 90  0  0
 1  0   2560 1084080   5796 6375188    0    0     0     0 41069 43237  3  7 90  0  0
 2  0   2560 1083932   5796 6375188    0    0     0     0 44844 47429  3  7 89  0  0
 0  0   2560 1083744   5796 6375188    0    0     0     0 32540 34553  3  6 91  0  0
 0  0   2560 1084348   5796 6375188    0    0     0     0 41248 44268  3  6 91  0  0
 1  0   2560 1083936   5796 6375188    0    0     0     0 41906 45316  3  7 91  0  0
 0  0   2560 1083912   5796 6375188    0    0     0     0 45275 48163  4  8 89  0  0
 0  0   2560 1084364   5796 6375188    0    0     0     0 37848 40153  3  6 91  0  0
 1  0   2560 1084400   5796 6375188    0    0     0     0 36237 38225  3  6 91  0  0
 1  0   2560 1109240   5796 6375192    0    0     0   268 40065 42733  8  9 83  0  0
 0  0   2560 1108900   5796 6375204    0    0     0     0 42578 45859  3  7 90  0  0
 0  0   2560 1108540   5796 6375204    0    0     0     0 36162 38079  2  6 92  0  0
 0  0   2560 1108156   5796 6375204    0    0     0     0 36895 38284  3  7 90  0  0
 0  0   2560 1108484   5796 6375212    0    0     0     0 47268 48786  4  9 88  0  0
 3  0   2560 1107680   5796 6375220    0    0     0     0 42867 45039  3  7 90  0  0
 0  0   2560 1108992   5796 6375220    0    0     0     0 38224 40418  3  7 90  0  0
 1  0   2560 1109100   5796 6375220    0    0     0    36 31033 31863  2  6 92  0  0
 0  0   2560 1109256   5796 6375220    0    0     0     0 42477 44560  4  7 89  0  0
 0  0   2560 1109264   5796 6375220    0    0     0     0 42905 45686  4  7 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1109240   5796 6375220    0    0     0     0 40337 42645  3  7 90  0  0
 0  0   2560 1109280   5796 6375224    0    0     0    25 29191 30354  2  6 92  0  0
 0  0   2560 1109196   5796 6375224    0    0     0    52 44157 45582  4  7 89  0  0
 2  0   2560 1109488   5796 6375224    0    0     0     0 44943 47318  4  8 88  0  0
 1  0   2560 1109336   5796 6375232    0    0     0     0 43454 45781  3  8 89  0  0
 2  0   2560 1109124   5796 6375236    0    0     0     0 28340 29801  2  5 93  0  0
 1  0   2560 1108492   5796 6375240    0    0     0     0 41772 45382  3  7 90  0  0
 0  0   2560 1108128   5796 6375244    0    0     0    16 44517 47846  3  7 90  0  0
 0  0   2560 1108112   5796 6375244    0    0     0     0 42927 45517  4  8 89  0  0
 1  0   2560 1108020   5796 6375248    0    0     0     0 31691 33385  3  6 92  0  0
 0  0   2560 1109136   5796 6375248    0    0     0     0 41235 44107  3  7 90  0  0
 1  0   2560 1109452   5796 6375252    0    0     0     0 39517 42303  3  6 91  0  0
 0  0   2560 1109700   5796 6375252    0    0     0     0 39917 42418  3  7 90  0  0
 0  0   2560 1108912   5796 6375252    0    0     0     0 38833 41221  3  7 90  0  0
 0  0   2560 1108980   5796 6375252    0    0     0     0 37438 39297  3  7 90  0  0
 0  0   2560 1109236   5796 6375256    0    0     0     0 42487 44419  3  8 89  0  0
 0  0   2560 1109492   5796 6375256    0    0     0     0 42544 45188  4  7 89  0  0
 1  0   2560 1109592   5796 6375260    0    0     0     0 38796 41134  3  7 90  0  0
 0  0   2560 1109644   5796 6375260    0    0     0     4 34289 36645  2  6 92  0  0
 0  0   2560 1109084   5796 6375260    0    0     0     0 42791 44794  4  7 90  0  0
 0  0   2560 1109040   5796 6375260    0    0     0     0 39742 41672  3  7 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1109000   5796 6375260    0    0     0     0 38115 40285  3  7 91  0  0
 0  0   2560 1109008   5796 6375264    0    0     0     0 30572 32988  2  6 92  0  0
 0  0   2560 1108920   5796 6375264    0    0     0    36 42422 44989  3  7 90  0  0
 0  0   2560 1108884   5796 6375264    0    0     0     0 45243 48348  3  8 89  0  0
 1  0   2560 1108548   5796 6375268    0    0     0     0 38709 40985  3  7 90  0  0
 0  0   2560 1108460   5796 6375268    0    0     0     0 30032 31547  2  6 92  0  0
 1  0   2560 1108372   5796 6375268    0    0     0     0 41230 43557  4  7 89  0  0
 0  0   2560 1108556   5796 6375272    0    0     0    40 43329 46119  3  8 89  0  0
 0  0   2560 1108972   5796 6375276    0    0     0     0 41057 43815  3  7 90  0  0
 1  0   2560 1109020   5796 6375276    0    0     0     0 31647 33595  3  5 92  0  0
 0  0   2560 1108908   5796 6375276    0    0     0   145 34283 36732  3  5 92  0  0
 0  0   2560 1083892   5796 6375276    0    0     0     4 42551 45008  5  8 87  0  0
 0  0   2560 1084100   5796 6375280    0    0     0    20 43126 45856  3  8 89  0  0
 0  0   2560 1083980   5796 6375284    0    0     0     0 40801 43074  3  7 90  0  0
 1  0   2560 1083944   5796 6375288    0    0     0     0 36172 37891  2  6 92  0  0
 0  0   2560 1084112   5796 6375292    0    0     0     0 43795 46071  3  8 89  0  0
 0  0   2560 1084704   5796 6375292    0    0     0     0 41966 44715  3  7 90  0  0
 0  0   2560 1084276   5796 6375296    0    0     0    24 39221 41512  4  7 90  0  0
 0  0   2560 1084544   5796 6375296    0    0     0     0 31605 33472  2  5 92  0  0
 0  0   2560 1084580   5796 6375296    0    0     0     0 41984 43785  3  7 90  0  0
 0  0   2560 1084392   5796 6375296    0    0     0     0 39776 42101  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1083668   5796 6375304    0    0     0     0 45810 48406  4  9 88  0  0
 1  0   2560 1084116   5796 6375304    0    0     0     0 32310 34335  2  5 93  0  0
 1  0   2560 1084552   5796 6375312    0    0     0     0 42677 45938  4  7 89  0  0
 1  0   2560 1083756   5796 6375312    0    0     0     0 44726 47669  4  8 88  0  0
 0  0   2560 1083920   5796 6375312    0    0     0     0 40456 43282  3  7 90  0  0
 0  0   2560 1084192   5796 6375312    0    0     0     0 33276 35500  3  7 91  0  0
 2  0   2560 1084276   5796 6375312    0    0     0    16 44825 48057  3  7 90  0  0
 1  0   2560 1084340   5796 6375312    0    0     0     0 44645 47564  3  8 89  0  0
 0  0   2560 1108652   5796 6375316    0    0     0   268 39525 43131  9  9 82  0  0
 0  0   2560 1108496   5796 6375316    0    0     0     0 31014 32410  3  6 92  0  0
 0  0   2560 1107980   5796 6375316    0    0     0     0 41707 44796  3  7 90  0  0
 0  0   2560 1108132   5796 6375324    0    0     0     0 44423 47571  4  7 89  0  0
 1  0   2560 1108352   5796 6375332    0    0     0     0 44270 46760  4  8 88  0  0
 1  0   2560 1108484   5796 6375336    0    0     0     0 31106 32712  3  5 93  0  0
 0  0   2560 1108184   5796 6375336    0    0     0     0 39644 42833  4  7 89  0  0
 1  0   2560 1108472   5796 6375336    0    0     0     0 46440 49504  3  8 89  0  0
 0  0   2560 1108468   5796 6375336    0    0     0     0 45894 48188  3  8 89  0  0
 0  0   2560 1108548   5796 6375336    0    0     0    44 35243 36712  3  6 91  0  0
 1  0   2560 1108060   5796 6375336    0    0     0     0 38253 40491  3  7 90  0  0
 1  0   2560 1108264   5796 6375336    0    0     0     0 41364 44757  3  7 90  0  0
 0  0   2560 1108732   5796 6375336    0    0     0    20 41677 44389  4  7 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 1108692   5796 6375336    0    0     0     0 36606 38791  3  6 91  0  0
 0  0   2560 1109244   5796 6375340    0    0     0    28 36536 38735  3  6 91  0  0
 0  0   2560 1109028   5796 6375340    0    0     0     0 40724 43141  3  8 89  0  0
 1  0   2560 1108736   5796 6375340    0    0     0     0 40384 43058  3  7 91  0  0
 1  0   2560 1109116   5796 6375348    0    0     0     0 43811 46946  3  7 90  0  0
 1  0   2560 1109464   5796 6375352    0    0     0     0 30052 31450  3  5 92  0  0
 1  0   2560 1108388   5796 6375352    0    0     0    24 46290 47809  4  7 89  0  0
 0  0   2560 1108072   5796 6375352    0    0     0     0 42434 45292  3  8 89  0  0
 0  0   2560 1108296   5796 6375352    0    0     0     0 37028 39574  3  6 91  0  0
 2  0   2560 1108288   5796 6375352    0    0     0     0 30737 32199  2  6 92  0  0
 0  0   2560 1108776   5796 6375352    0    0     0     0 42715 43603  4  7 89  0  0
 0  0   2560 1108548   5796 6375356    0    0     0     0 46854 49649  3  8 88  0  0
 0  0   2560 1108496   5796 6375360    0    0     0     0 43363 45982  3  8 89  0  0
 0  0   2560 1108540   5796 6375368    0    0     0     0 30292 31633  3  5 93  0  0
 1  0   2560 1108476   5796 6375368    0    0     0     0 42090 45691  3  7 90  0  0
 1  0   2560 1108628   5796 6375368    0    0     0     0 46457 49953  4  9 88  0  0
 1  0   2560 1108412   5796 6375368    0    0     0     4 43012 45751  3  7 90  0  0
 0  0   2560 1108232   5796 6375372    0    0     0     0 30187 31804  3  6 91  0  0
 0  0   2560 1108016   5796 6375376    0    0     0     0 41397 43185  3  7 90  0  0
 1  0   2560 1107924   5796 6375380    0    0     0     0 44461 47732  3  8 89  0  0
 0  0   2560 1107932   5796 6375380    0    0     0     0 44905 47667  4  9 88  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 1108040   5796 6375380    0    0     0    36 34730 36562  3  6 90  0  0
 2  0   2560 1108572   5796 6375388    0    0     0     0 36810 39325  3  7 91  0  0
 1  0   2560 1109008   5796 6375388    0    0     0     0 40108 43504  2  7 91  0  0
 0  0   2560 1108084   5796 6375388    0    0     0     0 42356 44791  3  6 91  0  0
 0  0   2560 1107808   5796 6375388    0    0     0     0 36373 37936  3  7 90  0  0
 0  0   2560 1108228   5796 6375388    0    0     0    20 40047 42711  4  7 90  0  0
 0  0   2560 1108528   5796 6375388    0    0     0     0 40452 43459  3  7 91  0  0
 1  0   2560 1088960   5796 6375388    0    0     0     0 33620 35639  5  6 89  0  0
 0  0   2560 1083480   5796 6375388    0    0     0    77 39396 42393  3  7 90  0  0
 1  0   2560 1082932   5796 6375396    0    0     0     0 30844 32231  2  5 93  0  0
 0  0   2560 1083156   5796 6375400    0    0     0    44 43812 45175  3  8 89  0  0
 1  0   2560 1083944   5796 6375400    0    0     0     0 43736 46508  3  8 89  0  0
 1  0   2560 1084112   5796 6375404    0    0     0     0 42122 44674  3  7 89  0  0
 1  0   2560 1083904   5796 6375412    0    0     0     0 32238 33964  2  6 92  0  0
 0  0   2560 1083552   5796 6375412    0    0     0     0 43609 44847  3  7 90  0  0
 1  0   2560 1083804   5796 6375412    0    0     0     0 41704 44289  3  7 90  0  0
 1  0   2560 1083924   5796 6375412    0    0     0    48 40877 43553  3  7 90  0  0
 1  0   2560 1083764   5796 6375412    0    0     0     0 26229 27195  2  5 93  0  0
 1  0   2560 1083576   5796 6375412    0    0     0     0 38256 39556  3  6 91  0  0
 0  0   2560 1083760   5796 6375412    0    0     0     0 43967 47236  3  7 90  0  0
 0  0   2560 1083848   5796 6375412    0    0     0     0 43994 46430  3  8 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1083832   5796 6375412    0    0     0     0 34133 36191  2  6 92  0  0
 0  0   2560 1083740   5796 6375416    0    0     0     0 35603 37977  3  7 90  0  0
 1  0   2560 1083708   5796 6375420    0    0     0     0 40701 42531  3  6 91  0  0
 1  0   2560 1083508   5796 6375424    0    0     0     0 43944 46526  4  8 88  0  0
 0  0   2560 1083676   5796 6375424    0    0     0     0 37772 39892  3  6 91  0  0
 0  0   2560 1107972   5796 6375424    0    0     0   268 31806 33824  8  8 84  0  0
 1  0   2560 1107752   5796 6375424    0    0     0     0 42249 44133  3  7 90  0  0
 1  0   2560 1107876   5796 6375428    0    0     0     0 40785 43431  3  7 90  0  0
 1  0   2560 1108360   5796 6375428    0    0     0     0 42988 45663  3  8 89  0  0
 1  0   2560 1108316   5796 6375432    0    0     0     0 31068 32862  2  5 93  0  0
 0  0   2560 1108396   5796 6375432    0    0     0     0 40851 42700  3  7 90  0  0
 0  0   2560 1108236   5796 6375432    0    0     0     0 39518 42275  4  7 90  0  0
 1  0   2560 1108188   5796 6375436    0    0     0     0 41099 43519  3  7 90  0  0
 1  0   2560 1108568   5796 6375448    0    0     0     0 29211 29885  2  6 92  0  0
 0  0   2560 1108480   5796 6375448    0    0     0     0 34569 35872  2  6 92  0  0
 0  0   2560 1109076   5796 6375452    0    0     0     0 38042 39899  3  7 90  0  0
 0  0   2560 1108632   5796 6375452    0    0     0     0 38989 41480  3  7 90  0  0
 0  0   2560 1108000   5796 6375452    0    0     0    72 38859 41386  3  7 90  0  0
 0  0   2560 1107820   5796 6375452    0    0     0     0 28036 29621  2  5 93  0  0
 0  0   2560 1108640   5796 6375456    0    0     0     0 33464 34199  3  7 91  0  0
 0  0   2560 1108212   5796 6375456    0    0     0    60 35425 37192  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1108772   5796 6375456    0    0     0     0 35461 38014  3  6 91  0  0
 1  0   2560 1108960   5796 6375460    0    0     0     0 34818 37298  3  6 91  0  0
 0  0   2560 1108996   5796 6375460    0    0     0     0 36537 38264  3  7 90  0  0
 0  0   2560 1108556   5796 6375464    0    0     0     0 33445 36009  2  6 92  0  0
 0  0   2560 1109240   5796 6375464    0    0     0     0 37480 39672  3  6 91  0  0
 1  0   2560 1109044   5796 6375464    0    0     0     0 33595 36278  2  6 92  0  0
 0  0   2560 1108576   5796 6375468    0    0     0     0 38661 41589  3  6 91  0  0
 0  0   2560 1108116   5796 6375472    0    0     0     0 32571 35000  3  6 92  0  0
 0  0   2560 1108228   5796 6375472    0    0     0     0 39388 40900  3  8 90  0  0
 0  0   2560 1108456   5796 6375472    0    0     0    44 39594 42893  4  7 89  0  0
 0  0   2560 1108476   5796 6375472    0    0     0     0 36185 38187  3  7 90  0  0
 0  0   2560 1108800   5796 6375472    0    0     0     0 37417 40256  3  7 90  0  0
 0  0   2560 1108896   5796 6375472    0    0     0     0 30762 32934  2  6 92  0  0
 1  0   2560 1108208   5796 6375480    0    0     0     0 34658 36646  3  6 91  0  0
 0  0   2560 1108208   5796 6375480    0    0     0    40 38443 40375  3  7 90  0  0
 0  0   2560 1108844   5796 6375480    0    0     0     0 36897 39312  3  6 91  0  0
 1  0   2560 1109036   5796 6375480    0    0     0     0 38386 40732  4  7 90  0  0
 0  0   2560 1108420   5796 6375488    0    0     0     0 30886 32771  3  6 91  0  0
 0  0   2560 1108092   5796 6375492    0    0     0     0 42236 42841  4  7 89  0  0
 0  0   2560 1108272   5796 6375492    0    0     0     0 39264 41746  3  7 90  0  0
 1  0   2560 1108372   5796 6375496    0    0     0     0 39935 42273  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 1108296   5796 6375496    0    0     0     0 32871 34444  2  6 92  0  0
 1  0   2560 1108500   5796 6375496    0    0     0     0 40408 42251  4  8 89  0  0
 1  0   2560 1108732   5796 6375496    0    0     0     0 40636 43585  3  8 89  0  0
 0  0   2560 1108536   5796 6375500    0    0     0     0 34993 37582  3  6 91  0  0
 1  0   2560 1108928   5796 6375500    0    0     0     4 34631 37108  3  6 91  0  0
 1  0   2560 1083560   5796 6375500    0    0     0    77 29817 31985  4  6 90  0  0
 0  0   2560 1083240   5796 6375500    0    0     0     0 40879 41916  3  7 90  0  0
 0  0   2560 1083240   5796 6375504    0    0     0     0 43691 46216  3  8 89  0  0
 0  0   2560 1083516   5796 6375504    0    0     0     0 40557 42891  3  7 91  0  0
 0  0   2560 1084436   5796 6375508    0    0     0    36 27197 28095  2  5 93  0  0
 0  0   2560 1084148   5796 6375516    0    0     0     0 40298 41525  3  7 90  0  0
 1  0   2560 1083852   5796 6375520    0    0     0     0 39334 42250  3  7 90  0  0
 0  0   2560 1084188   5796 6375524    0    0     0     0 35566 37696  3  6 91  0  0
 0  0   2560 1084120   5796 6375528    0    0     0     0 36675 39585  3  6 91  0  0
 1  0   2560 1083988   5796 6375528    0    0     0     0 24404 25561  2  4 94  0  0
 0  0   2560 1083500   5796 6375528    0    0     0     0 37909 38879  3  6 91  0  0
 0  0   2560 1084212   5796 6375528    0    0     0     0 35897 38837  3  6 92  0  0
 0  0   2560 1083980   5796 6375532    0    0     0     0 41366 44523  3  8 89  0  0
 0  0   2560 1083808   5796 6375532    0    0     0     0 33507 35651  3  6 91  0  0
 0  0   2560 1084156   5796 6375532    0    0     0    60 28503 29919  2  6 92  0  0
 0  0   2560 1084288   5796 6375532    0    0     0     0 39702 39673  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1084088   5796 6375532    0    0     0     0 40292 43111  3  7 90  0  0
 0  0   2560 1084332   5796 6375532    0    0     0     0 35042 37132  3  6 91  0  0
 2  0   2560 1108376   5796 6375536    0    0     0   268 34272 37640  9  9 83  0  0
 1  0   2560 1108364   5796 6375540    0    0     0     0 25526 26953  2  4 94  0  0
