ts_ns,query_type,latency_ms
1784289396306034761,select,20.609
1784289396329751691,update,49.278
1784289396484590971,select,21.554
1784289396509197674,update,45.355
1784289396659107855,select,21.181
1784289396683803905,update,49.926
1784289396838975491,select,22.941
1784289396866085817,update,50.187
1784289397021407941,select,21.924
1784289397047118791,update,78.229
1784289397230462208,select,21.214
1784289397254852869,update,60.075
1784289397420608446,select,19.899
1784289397443663728,update,61.469
1784289397609685531,select,21.606
1784289397634413166,update,47.044
1784289397786483079,select,22.658
1784289397812591066,update,42.981
1784289397960139801,select,20.544
1784289397984042732,update,59.190
1784289398147785813,select,22.153
1784289398173738922,update,43.249
1784289398323340535,select,21.612
1784289398348210690,update,64.462
1784289398517079180,select,22.046
1784289398542207977,update,96.571
1784289398743357166,select,19.865
1784289398766313610,update,51.408
1784289398923421514,select,22.085
1784289398949030025,update,45.284
1784289399099761264,select,21.640
1784289399124612697,update,50.674
1784289399280955068,select,21.506
1784289399305787505,update,45.470
1784289399456390232,select,21.525
1784289399481804263,update,47.257
1784289399634574790,select,24.718
1784289399662747730,update,73.100
1784289399840844880,select,23.872
1784289399867956781,update,54.376
1784289400027408779,select,21.580
1784289400052291220,update,50.968
1784289400207769262,select,21.576
1784289400232392470,update,70.701
1784289400408630381,select,21.282
1784289400433427125,update,52.210
1784289400590234426,select,23.204
1784289400616665974,update,51.202
1784289400772315167,select,22.300
1784289400797730298,update,52.575
1784289400955836032,select,20.638
1784289400979998241,update,47.653
1784289401132372704,select,25.941
1784289401161649193,update,55.174
1784289401321847355,select,21.861
1784289401346885694,update,50.268
1784289401502405983,select,19.472
1784289401524819622,update,86.403
1784289401715610014,select,22.217
1784289401741159829,update,47.348
1784289401893376991,select,22.960
1784289401920289077,update,47.321
1784289402073428452,select,22.121
1784289402098623553,update,47.846
1784289402250953420,select,21.212
1784289402275220242,update,70.479
1784289402452514431,select,21.751
1784289402478293948,update,47.494
1784289402630796804,select,22.480
1784289402656268041,update,45.149
1784289402805912198,select,20.056
1784289402829160217,update,45.176
1784289402978907575,select,20.358
1784289403002046441,update,63.790
1784289403170221829,select,21.099
1784289403194718550,update,46.241
1784289403345533027,select,23.227
1784289403372004028,update,48.871
1784289403527422248,select,21.836
1784289403552292078,update,47.555
1784289403704277047,select,20.905
1784289403728415084,update,47.477
1784289403880714090,select,23.099
1784289403906942224,update,49.757
1784289404061895508,select,20.869
1784289404087720403,update,48.772
1784289404242675134,select,21.684
1784289404267984538,update,67.654
1784289404441524263,select,22.411
1784289404468160148,update,66.127
1784289404639115074,select,21.744
1784289404664020011,update,49.245
1784289404817903865,select,21.302
1784289404844609358,update,64.938
1784289405014297443,select,21.606
1784289405039090061,update,48.441
1784289405192466640,select,21.205
1784289405217591676,update,44.603
1784289405366940667,select,23.564
1784289405395006525,update,56.902
1784289405556458178,select,22.132
1784289405581771084,update,50.752
1784289405737747602,select,23.390
1784289405764781146,update,52.505
1784289405921929514,select,20.152
1784289405945349111,update,50.127
1784289406099865619,select,22.298
1784289406125041788,update,48.011
1784289406278462408,select,22.507
1784289406304759545,update,50.628
1784289406460242199,select,22.117
1784289406486052974,update,49.936
1784289406640800446,select,20.271
1784289406664975765,update,50.818
1784289406820742532,select,19.683
1784289406843361041,update,49.969
1784289406998084279,select,20.076
1784289407021704886,update,45.973
1784289407172391327,select,22.948
1784289407198435809,update,48.383
1784289407352947974,select,21.397
1784289407377897865,update,49.551
1784289407532208326,select,21.580
1784289407556763248,update,47.946
1784289407709445524,select,23.258
1784289407735697959,update,47.682
1784289407888505522,select,22.725
1784289407914460613,update,46.570
1784289408065491591,select,21.602
1784289408090618760,update,44.360
1784289408240229743,select,19.892
1784289408263942606,update,44.347
1784289408413005298,select,19.546
1784289408435622973,update,63.037
1784289408605375688,select,22.690
1784289408631661739,update,44.926
1784289408781451060,select,23.588
1784289408808835934,update,50.176
1784289408964187034,select,20.742
1784289408989819421,update,43.752
1784289409138553155,select,23.147
1784289409165276558,update,45.837
1784289409315816556,select,19.916
1784289409339352895,update,45.521
1784289409490819475,select,21.059
1784289409515046487,update,43.725
1784289409664151612,select,21.695
1784289409690113200,update,44.154
1784289409839559876,select,22.889
1784289409866436752,update,46.771
1784289410019218119,select,20.167
1784289410043674261,update,53.706
1784289410202420869,select,22.064
1784289410227881658,update,48.526
1784289410380922938,select,23.156
1784289410407971491,update,64.491
1784289410576897251,select,20.403
1784289410600399457,update,48.057
1784289410753169455,select,22.206
1784289410778626044,update,54.144
1784289410937249244,select,21.850
1784289410962197737,update,47.849
1784289411115477135,select,21.739
1784289411141055192,update,60.733
1784289411306361601,select,23.451
1784289411333113372,update,57.748
1784289411495655851,select,21.997
1784289411520799489,update,47.969
1784289411673199478,select,21.643
1784289411698601632,update,48.155
1784289411851307888,select,21.367
1784289411876000869,update,51.088
1784289412031942758,select,20.700
1784289412055999333,update,49.587
1784289412210515855,select,21.052
1784289412235205904,update,48.033
1784289412388365467,select,20.505
1784289412412257792,update,47.025
1784289412563977429,select,20.162
1784289412587853407,update,66.766
1784289412759637625,select,20.495
1784289412783741549,update,63.930
1784289412952628926,select,21.116
1784289412976922571,update,46.097
1784289413128573363,select,21.096
1784289413153206905,update,47.986
1784289413306350672,select,20.541
1784289413330294044,update,53.313
1784289413488427518,select,23.163
1784289413515016210,update,45.475
1784289413665281623,select,19.522
1784289413689185449,update,56.470
1784289413851268370,select,21.909
1784289413877971477,update,51.848
1784289414035415693,select,21.335
1784289414060221241,update,51.600
1784289414216317742,select,23.653
1784289414243167649,update,50.174
1784289414399411368,select,27.003
1784289414429733906,update,58.864
1784289414593266910,select,25.007
1784289414621352429,update,52.496
1784289414778431730,select,21.139
1784289414802631349,update,50.927
1784289414959075659,select,20.937
1784289414983095968,update,54.825
1784289415142322524,select,20.482
1784289415165800808,update,120.693
1784289415391080056,select,24.723
1784289415419809080,update,55.423
1784289415579857354,select,21.110
1784289415604099364,update,54.734
1784289415763574119,select,21.317
1784289415788100422,update,48.353
1784289415940768122,select,21.333
1784289415965838897,update,52.123
1784289416122805626,select,21.767
1784289416147633691,update,50.361
1784289416302789470,select,21.437
1784289416327426697,update,48.237
1784289416480371816,select,19.810
1784289416503919165,update,49.236
1784289416657555189,select,23.494
1784289416684472800,update,54.212
1784289416843198066,select,21.019
1784289416867362380,update,64.609
1784289417036738408,select,22.039
1784289417061938549,update,47.973
1784289417214447128,select,20.434
1784289417238434516,update,61.732
1784289417405509629,select,21.561
1784289417431187114,update,46.457
1784289417582586595,select,20.930
1784289417607300815,update,53.273
1784289417765181253,select,21.790
1784289417790436869,update,45.866
1784289417941036094,select,21.115
1784289417966176343,update,48.811
1784289418119514979,select,21.440
1784289418144592451,update,56.459
1784289418306504378,select,19.898
1784289418330197395,update,50.755
1784289418486161468,select,23.348
1784289418512801906,update,49.025
1784289418666830085,select,22.485
1784289418692828265,update,46.737
1784289418844458612,select,21.786
1784289418869568353,update,55.863
1784289419030250678,select,19.679
1784289419053183153,update,61.620
1784289419219888800,select,20.598
1784289419243817179,update,44.481
1784289419393528667,select,21.097
1784289419418058510,update,46.450
1784289419569543002,select,20.080
1784289419592782664,update,94.017
1784289419791308740,select,25.038
1784289419820202473,update,52.405
1784289419977233096,select,21.024
1784289420001546393,update,67.010
1784289420173111149,select,23.895
1784289420200460083,update,50.717
1784289420355674950,select,22.173
1784289420381115355,update,50.724
1784289420536874230,select,24.403
1784289420564906960,update,55.560
1784289420725375787,select,25.480
1784289420755076544,update,65.269
1784289420926179460,select,24.191
1784289420953583280,update,49.885
1784289421109035234,select,24.995
1784289421137489519,update,60.697
1784289421303361331,select,22.229
1784289421328968474,update,52.252
1784289421485968789,select,22.076
1784289421512419057,update,54.637
1784289421672259332,select,21.103
1784289421696656282,update,50.277
1784289421851927984,select,22.320
1784289421877815239,update,66.085
1784289422048646636,select,22.297
1784289422074500455,update,48.867
1784289422228277316,select,23.628
1784289422255798325,update,45.843
1784289422406866838,select,22.412
1784289422432663835,update,54.254
1784289422592892157,select,21.473
1784289422617763484,update,62.785
1784289422785533876,select,20.557
1784289422809713401,update,60.717
1784289422975851383,select,21.306
1784289423000991647,update,48.927
1784289423154936832,select,21.330
1784289423179465519,update,54.303
1784289423338718091,select,22.747
1784289423364760798,update,50.735
1784289423520325133,select,19.982
1784289423543634600,update,43.686
1784289423692408992,select,21.702
1784289423717462720,update,52.242
1784289423875101592,select,21.957
1784289423900715240,update,50.768
1784289424056828901,select,20.711
1784289424082038439,update,85.882
1784289424272968736,select,20.689
1784289424296971822,update,51.530
1784289424453672087,select,21.311
1784289424478335359,update,51.030
1784289424634677032,select,23.533
1784289424662452044,update,46.262
1784289424814658257,select,22.002
1784289424840268398,update,84.860
1784289425030622425,select,20.429
1784289425054742187,update,73.997
1784289425234280286,select,21.200
1784289425259156458,update,51.513
1784289425415676972,select,20.198
1784289425439027387,update,62.215
1784289425605746701,select,24.386
1784289425634852123,update,53.642
1784289425793480718,select,21.624
1784289425819952424,update,48.926
1784289425973492141,select,22.147
1784289425998848116,update,52.135
1784289426155980420,select,22.792
1784289426182352126,update,68.875
1784289426356477292,select,21.817
1784289426381574780,update,46.476
1784289426533450642,select,20.007
1784289426556963661,update,46.637
1784289426709144098,select,21.670
1784289426734554139,update,48.276
1784289426888590589,select,23.888
1784289426915914800,update,52.679
1784289427073625586,select,21.174
1784289427098003997,update,62.684
1784289427265269987,select,21.319
1784289427289959497,update,46.732
1784289427441548173,select,22.491
1784289427467763074,update,50.013
1784289427622844661,select,22.027
1784289427648321812,update,50.035
1784289427803261222,select,21.224
1784289427829063540,update,62.124
1784289427995709322,select,21.043
1784289428019969036,update,45.362
1784289428171862501,select,21.014
1784289428196328953,update,51.144
1784289428352699086,select,22.268
1784289428378736900,update,51.714
1784289428536138385,select,20.720
1784289428560182454,update,72.210
1784289428737752624,select,21.340
1784289428763074453,update,48.346
1784289428917171207,select,22.982
1784289428944357910,update,63.457
1784289429113142034,select,19.854
1784289429136301548,update,49.501
1784289429290805126,select,23.063
1784289429317357490,update,73.216
1784289429495637777,select,22.159
1784289429521100353,update,49.466
1784289429675820482,select,23.462
1784289429703012920,update,56.172
1784289429863879602,select,22.784
1784289429889719199,update,65.875
1784289430060725831,select,23.629
1784289430088384569,update,60.095
1784289430253640673,select,20.873
1784289430277935231,update,54.482
1784289430437580598,select,21.406
1784289430462544378,update,69.684
1784289430637814472,select,20.822
1784289430662074400,update,48.515
1784289430815996230,select,22.445
1784289430842601621,update,53.193
1784289431001540704,select,22.638
1784289431028010646,update,47.201
1784289431180381901,select,24.810
1784289431209051475,update,52.388
1784289431367261558,select,22.724
1784289431393300468,update,50.740
1784289431549879544,select,20.868
1784289431574278051,update,76.526
1784289431755643201,select,20.125
1784289431779283086,update,47.528
1784289431932284788,select,21.705
1784289431957644790,update,61.625
1784289432124522143,select,21.180
1784289432149201422,update,47.898
1784289432303020614,select,20.796
1784289432327030785,update,46.911
1784289432480192184,select,23.649
1784289432507370004,update,66.922
1784289432679728481,select,21.403
1784289432704981233,update,49.952
1784289432861240746,select,20.071
1784289432884750369,update,47.283
1784289433037266994,select,21.244
1784289433061769025,update,48.190
1784289433214937439,select,23.310
1784289433241672791,update,45.325
1784289433391706384,select,25.720
1784289433420680052,update,63.666
1784289433589525098,select,20.867
1784289433613559902,update,51.860
1784289433770151795,select,21.716
1784289433796414082,update,48.628
1784289433950117515,select,22.662
1784289433976038287,update,48.444
1784289434130383050,select,21.896
1784289434155631605,update,44.928
1784289434305522011,select,21.560
1784289434330872250,update,49.709
1784289434486018196,select,22.287
1784289434512217489,update,49.663
1784289434667275295,select,22.002
1784289434692794533,update,48.159
1784289434846481370,select,21.943
1784289434872989834,update,51.186
1784289435029007247,select,21.934
1784289435054110521,update,57.739
1784289435218064573,select,22.923
1784289435245433578,update,55.006
1784289435404961066,select,26.687
1784289435434636061,update,62.700
1784289435602029030,select,23.636
1784289435628849984,update,57.575
1784289435790809605,select,22.005
1784289435816769018,update,49.596
1784289435971627769,select,21.068
1784289435995860705,update,49.023
1784289436149398760,select,21.453
1784289436174869045,update,50.278
1784289436329920968,select,23.688
1784289436357379016,update,51.413
1784289436513366578,select,22.530
1784289436539141637,update,52.105
1784289436696297217,select,21.811
1784289436722207318,update,64.320
1784289436891533971,select,23.391
1784289436917902551,update,48.909
1784289437071570760,select,22.622
1784289437097752167,update,53.207
1784289437255939444,select,22.375
1784289437281499126,update,50.021
1784289437435860201,select,21.789
1784289437460978788,update,50.318
1784289437616867463,select,25.733
1784289437645731752,update,62.367
1784289437813321688,select,21.987
1784289437838925135,update,45.313
1784289437988835990,select,20.845
1784289438013716325,update,61.479
